CHR	Start	End
5	95962127	95962212
5	95961472	95961832
5	95960640	95960706
5	95901446	95901623
5	95916136	95916172
5	95925019	95925233
5	95961763	95961845
5	95941213	95941399
5	95898168	95898247
5	95922272	95922476
5	95935813	95935983
5	95958046	95958374
5	95890993	95891044
5	95893065	95893246
5	95961900	95962086
5	95962104	95962383
5	95890387	95890442
5	95934382	95934654
5	95934382	95934653
5	95959099	95959145
5	95960319	95960411
5	95941249	95941332
5	95918818	95918846
5	95947312	95947387
5	95961958	95962021
5	95907289	95907478
5	95907289	95907479
5	95961938	95961993
5	95907294	95907479
5	95961790	95961852
5	95961816	95961845
5	95909113	95909255
5	95951784	95951830
5	95927744	95927931
5	95925627	95925773
5	95939955	95940267
5	95908091	95908251
5	95908091	95908250
5	95936643	95936813
5	95961214	95961321
5	95958538	95958720
5	95913771	95913885
5	95962200	95962255
5	95938980	95939061
5	95921071	95921274
5	95962202	95962284
5	95935114	95935176
5	95961323	95961399
5	95891385	95891609
5	95954637	95954725
5	95960206	95960268
5	95919936	95920060
5	95917408	95917659
5	95916513	95916622
5	95909803	95909940
5	95962416	95962534
5	95939940	95939983
5	95961233	95961432
5	95911952	95911983
5	95928439	95928491
5	95925140	95925280
5	95895857	95895918
5	95915671	95915872
5	95961504	95961844
5	95899882	95900010
5	95963292	95963342
5	95902052	95902231
5	95962160	95962288
5	95958657	95959072
5	95958654	95959073
5	95918644	95918831
5	95944763	95944815
5	95961489	95961844
5	95929296	95929457
5	95938956	95939064
5	95962123	95962177
5	95957714	95958073
5	95913933	95914035
5	95926914	95926975
5	95915344	95915380
5	95913525	95913585
5	95961616	95961685
5	95896824	95896947
5	95961332	95961417
5	95963795	95963992
5	95930309	95930374
5	95961971	95962113
5	95949004	95949300
5	95930106	95930232
5	95917427	95917671
5	95917934	95918148
5	95937490	95937537
5	95928059	95928212
5	95897024	95897099
5	95961370	95961400
5	95959391	95959512
5	95928583	95928758
5	95962168	95962204
5	95945934	95946017
5	95938051	95938261
5	95934175	95934249
5	95931746	95931839
5	95921567	95921700
5	95954454	95954797
5	95922425	95922491
5	95902351	95902711
5	95953439	95953639
5	95925887	95926060
5	95929019	95929055
5	95904978	95905091
5	95904979	95905091
5	95961688	95961993
5	95961650	95961771
5	95961547	95961662
5	95961545	95961663
5	95941328	95941451
5	95928231	95928324
5	95951988	95952178
5	95961723	95961850
5	95890128	95890210
5	95903632	95903848
5	95886229	95886420
5	95960576	95960744
5	95920406	95920531
5	95952856	95952922
5	95961152	95961188
5	95909204	95909365
5	95934353	95934552
5	95912773	95912831
5	95962268	95962326
5	95903015	95903271
5	95939837	95939887
5	95958971	95959007
5	95954337	95954502
5	95961376	95961446
5	95940998	95941230
5	95916010	95916280
5	95916011	95916279
5	95957640	95957672
5	95961851	95961902
5	95957357	95957684
5	95928356	95928431
5	95930282	95930443
5	95944109	95944338
5	95961058	95961118
5	95907171	95907307
5	95915894	95916167
5	95952178	95952327
5	95958397	95958742
5	95890509	95890602
5	95961972	95962188
16	30687840	30687958
16	30776981	30777316
16	30702921	30703213
16	30694788	30695035
16	30658422	30658460
16	30650994	30651096
16	30708731	30708970
16	30677100	30677138
16	30722005	30722050
16	30654066	30654110
16	30776042	30776098
16	30756510	30756686
16	30770196	30770308
16	30750462	30750618
16	30731670	30731747
16	30659435	30659477
16	30668904	30668952
16	30657212	30657338
16	30656678	30656721
16	30698780	30698935
16	30668891	30668931
16	30650829	30650987
16	30650175	30650617
16	30707020	30707065
16	30762510	30762655
16	30705674	30705753
16	30760017	30760213
16	30658212	30658259
16	30663858	30663913
16	30656213	30656316
16	30752545	30752774
16	30748270	30748398
16	30692198	30692260
16	30699483	30699575
16	30689745	30689779
16	30656777	30656875
16	30770736	30770763
16	30718993	30719160
16	30707125	30707219
16	30658150	30658240
16	30681990	30682088
16	30736402	30736431
16	30660993	30661420
16	30722465	30722696
16	30748614	30748664
16	30725378	30725441
16	30664900	30665089
16	30657897	30658317
16	30764489	30764541
16	30660863	30661169
16	30718104	30718145
16	30724318	30724376
16	30658366	30658453
16	30742427	30742501
16	30747944	30748267
16	30653846	30654079
16	30771906	30772023
16	30666509	30666692
16	30736739	30736837
16	30772968	30773019
16	30679555	30679947
16	30686220	30686252
16	30698531	30698563
16	30650532	30650592
16	30698917	30699035
16	30734779	30734915
16	30702199	30702235
16	30698507	30698556
16	30723444	30723684
16	30769093	30769446
16	30769095	30769446
16	30698195	30698274
16	30728134	30728190
16	30742360	30742537
16	30736894	30737042
16	30674920	30675251
16	30748522	30748577
16	30657389	30657599
16	30656569	30656744
16	30736947	30737106
16	30659300	30659520
16	30770326	30770462
16	30698114	30698203
16	30699351	30699489
16	30698104	30698212
16	30759110	30759154
16	30656175	30656302
16	30690416	30690605
16	30704570	30704760
16	30701225	30701289
16	30658024	30658315
16	30773377	30773438
16	30776375	30776546
16	30756595	30756695
16	30698753	30698796
16	30656028	30656140
16	30658226	30658335
16	30759273	30759763
16	30655251	30655541
16	30658164	30658377
16	30655249	30655541
16	30761797	30762118
16	30665629	30665723
16	30660987	30661023
16	30774418	30774495
16	30677786	30677833
16	30777573	30777608
16	30767792	30767973
16	30726166	30726232
16	30670921	30671028
16	30686820	30686972
16	30733466	30733599
16	30679792	30679826
16	30696465	30696710
16	30764146	30764312
16	30681670	30681920
16	30776940	30777039
16	30699052	30699098
16	30768562	30768891
16	30665279	30665398
16	30650617	30650648
16	30648374	30648441
16	30657946	30657973
16	30710100	30710181
16	30659138	30659216
16	30711109	30711173
16	30650577	30650695
16	30777677	30777897
16	30777678	30777897
16	30698083	30698143
16	30657927	30658165
16	30730560	30730711
16	30650693	30650817
16	30738197	30738322
16	30706324	30706383
16	30657787	30657859
16	30771979	30772039
16	30774257	30774412
16	30762130	30762162
16	30679010	30679047
16	30774550	30774667
16	30657866	30657926
16	30747603	30747962
16	30762418	30762526
16	30759409	30759571
16	30690210	30690293
16	30656431	30656504
16	30721941	30722273
16	30728070	30728176
16	30721866	30722003
16	30708211	30708333
16	30671030	30671095
16	30660911	30661046
16	30651107	30651156
16	30660792	30660946
16	30723749	30723862
16	30747956	30748135
16	30662435	30662548
16	30666058	30666104
16	30658881	30658995
16	30732104	30732201
16	30761641	30761784
16	30748195	30748345
16	30656182	30656546
16	30756769	30756978
16	30703237	30703322
16	30657848	30658115
16	30763649	30763729
16	30657978	30658137
16	30773986	30774061
16	30750739	30750911
16	30673719	30673911
16	30667312	30667366
16	30658377	30658581
16	30760414	30760660
16	30744097	30744167
16	30769597	30769643
16	30683553	30683762
16	30761429	30761472
16	30729740	30729820
16	30695886	30695966
16	30650585	30650655
16	30747967	30748094
16	30681723	30681787
16	30661365	30661694
16	30658316	30658503
16	30694435	30694695
16	30658212	30658251
16	30724360	30724839
16	30743358	30743433
16	30698188	30698470
16	30658062	30658285
16	30738480	30738688
16	30693737	30693919
16	30650510	30650708
16	30661150	30661245
16	30654957	30655040
16	30730578	30730801
16	30712294	30712703
16	30659294	30659365
16	30659294	30659364
16	30650830	30650987
16	30756845	30756915
16	30712130	30712171
16	30758139	30758299
16	30698598	30698673
16	30760076	30760199
16	30766417	30766613
16	30658128	30658316
16	30661640	30661678
16	30765358	30765491
16	30746549	30746624
16	30650501	30650602
16	30656867	30657212
16	30658408	30658530
16	30751430	30751650
16	30650693	30650960
16	30734113	30734216
16	30727845	30727968
16	30727846	30727968
16	30650694	30650960
16	30664824	30664845
16	30699418	30699720
16	30752268	30752409
16	30705665	30705736
16	30691485	30691555
16	30649626	30649662
16	30670880	30670985
16	30778399	30778551
16	30718243	30718458
16	30668305	30668380
16	30660806	30660875
16	30732194	30732260
16	30762058	30762200
16	30723842	30723911
16	30748685	30748764
16	30651080	30651393
16	30698091	30698120
16	30773524	30773967
16	30654692	30654791
16	30701921	30702044
16	30671815	30671995
16	30671815	30671994
16	30694515	30694645
16	30726977	30727070
16	30713884	30714005
16	30658153	30658216
16	30673804	30674005
16	30721466	30721572
16	30734377	30734490
16	30762180	30762317
16	30762269	30762350
16	30742693	30742761
16	30676221	30676392
16	30741811	30741855
16	30658134	30658251
16	30658373	30658409
16	30658162	30658447
16	30704354	30704552
16	30724000	30724028
16	30662407	30662492
16	30658366	30658631
16	30668651	30668704
16	30669980	30670028
16	30716749	30716794
16	30775466	30775579
16	30752710	30752790
16	30715269	30715500
16	30715268	30715500
16	30736770	30737112
16	30736770	30737110
16	30691505	30691838
16	30698048	30698084
16	30647896	30647978
16	30730018	30730060
16	30725001	30725056
16	30762104	30762158
16	30658181	30658402
16	30658388	30658643
16	30686713	30686760
16	30747219	30747547
16	30747223	30747547
16	30747220	30747547
16	30659253	30659312
16	30709027	30709219
16	30725038	30725105
16	30650593	30650650
16	30662375	30662518
16	30708603	30708676
16	30702957	30703043
16	30695111	30695198
16	30650845	30650997
16	30650622	30650720
16	30754072	30754145
16	30698880	30698922
16	30689516	30689592
16	30742955	30743085
16	30672499	30672552
16	30738942	30739105
16	30661110	30661236
16	30690496	30690597
16	30658121	30658234
16	30665308	30665463
16	30704710	30704810
16	30658477	30658610
16	30705914	30706219
16	30757582	30757683
16	30658142	30658279
16	30657754	30657942
16	30677723	30677905
16	30676415	30676604
16	30741626	30741941
16	30722835	30723084
16	30734921	30735289
16	30657933	30658024
16	30772860	30773003
16	30716916	30717070
16	30736549	30736645
16	30684656	30684783
16	30658302	30658319
16	30651422	30651523
16	30667001	30667061
16	30714038	30714129
16	30724102	30724192
16	30705169	30705270
16	30653695	30653836
16	30678077	30678318
16	30672737	30672774
16	30720731	30720905
16	30717858	30718144
16	30779055	30779174
16	30650540	30650583
16	30736812	30736935
16	30648321	30648532
16	30698087	30698185
16	30651224	30651441
16	30693256	30693395
16	30762162	30762287
16	30775918	30776109
16	30698163	30698233
16	30748288	30748341
16	30702030	30702092
16	30769192	30769470
16	30658879	30659059
16	30664705	30664781
16	30695862	30696048
16	30740431	30740691
16	30740432	30740691
16	30746765	30746824
16	30651491	30651566
16	30778875	30778989
16	30698205	30698398
16	30660846	30660876
16	30658224	30658438
16	30761933	30762251
16	30651316	30651361
16	30658316	30658430
16	30650624	30650657
16	30688035	30688101
16	30701553	30701682
16	30672963	30673010
16	30733361	30733777
16	30750890	30750963
16	30765357	30765427
16	30721240	30721344
16	30760016	30760213
16	30694346	30694384
16	30707733	30708091
16	30734867	30734921
16	30694020	30694087
16	30658061	30658142
16	30766705	30767063
16	30658023	30658073
16	30650068	30650099
16	30721529	30721562
16	30743476	30743705
16	30711999	30712162
16	30769580	30769682
16	30748242	30748345
16	30667706	30667752
16	30658230	30658346
16	30724649	30724826
16	30686592	30686892
16	30658044	30658447
16	30649526	30649624
16	30699190	30699255
16	30650979	30651031
16	30650825	30651003
16	30650824	30651003
16	30748186	30748271
16	30761978	30762283
16	30650791	30650819
16	30771086	30771344
16	30721906	30722172
16	30704779	30705129
16	30672757	30672821
16	30673480	30673524
16	30658841	30658980
16	30696996	30697065
16	30668349	30668481
16	30659145	30659207
16	30657484	30657630
16	30765306	30765427
16	30734170	30734301
16	30770985	30771087
16	30701675	30701767
16	30680040	30680221
16	30653934	30653984
16	30698084	30698126
16	30762046	30762140
16	30673423	30673524
16	30776006	30776169
16	30711011	30711140
16	30699149	30699479
16	30657884	30658013
16	30762644	30762790
16	30698134	30698419
16	30661900	30661970
16	30702164	30702285
16	30658898	30658960
16	30659119	30659155
16	30661574	30662011
16	30698219	30698471
16	30698219	30698472
16	30691266	30691428
16	30751654	30751850
16	30750697	30750773
16	30658079	30658144
16	30698611	30698682
16	30761846	30762069
16	30754578	30754721
16	30745613	30745929
16	30696669	30696802
16	30748781	30748843
16	30667943	30668238
16	30743937	30744144
16	30743937	30744143
16	30668114	30668132
16	30742752	30742918
16	30650511	30650670
16	30650510	30650670
16	30652858	30652932
16	30699419	30699720
16	30661100	30661177
16	30719114	30719294
16	30774625	30774687
16	30698964	30699049
16	30727583	30727762
16	30762488	30762570
16	30657860	30657877
16	30665344	30665449
16	30676549	30676705
16	30657879	30657921
16	30658075	30658136
16	30722583	30722987
16	30745505	30745554
16	30774442	30774473
16	30650510	30650706
16	30698044	30698120
16	30739422	30739481
16	30659379	30659507
16	30719746	30719786
16	30768375	30768713
16	30711860	30712116
16	30738813	30738868
16	30723888	30724028
16	30657794	30658153
16	30652551	30652765
16	30657748	30657917
16	30658624	30658726
16	30651478	30651509
16	30755838	30756015
16	30659802	30660057
16	30658144	30658269
16	30750181	30750368
16	30770741	30770773
16	30650307	30650550
16	30659699	30659925
16	30659699	30659926
16	30719754	30719894
16	30666508	30666670
16	30688374	30688465
16	30699877	30699946
16	30761535	30761856
16	30732823	30733068
16	30656810	30657035
16	30695548	30695618
16	30772626	30772731
16	30723710	30724016
16	30661097	30661301
16	30716038	30716148
16	30657556	30657594
16	30735860	30735915
16	30733727	30733802
16	30672283	30672323
16	30658712	30658795
16	30658251	30658312
16	30659569	30659657
16	30761689	30761730
16	30761837	30761917
16	30651417	30651528
16	30698048	30698203
16	30651307	30651380
16	30658247	30658294
16	30742858	30742894
16	30694103	30694150
16	30763706	30763800
16	30665325	30665603
16	30658986	30659091
16	30699182	30699283
16	30660328	30660381
16	30691278	30691478
16	30650301	30650357
16	30707719	30707766
16	30658964	30659198
16	30698637	30698679
16	30748192	30748269
16	30667010	30667056
16	30698053	30698214
16	30737406	30737482
16	30702187	30702235
16	30669991	30670079
16	30652264	30652307
16	30752474	30752538
16	30659660	30659852
16	30684745	30684853
16	30686513	30686661
16	30710326	30710431
16	30667379	30667449
16	30698243	30698422
16	30715443	30715594
16	30715443	30715595
16	30650964	30651261
16	30657812	30658044
16	30675014	30675070
16	30683980	30684087
16	30712398	30712491
16	30660967	30661021
16	30695704	30695842
16	30684425	30684606
16	30747947	30748009
16	30699480	30699596
16	30658576	30658646
16	30735948	30736150
16	30743424	30743548
16	30648354	30648493
16	30663955	30664033
16	30761800	30762239
16	30725537	30725613
16	30762319	30762362
16	30667043	30667236
16	30658946	30659165
16	30650538	30650628
16	30650538	30650627
16	30658226	30658322
16	30656338	30656461
16	30673331	30673670
16	30773588	30773649
16	30711468	30711681
16	30731764	30732015
16	30658741	30658779
16	30667714	30667742
16	30698450	30698642
16	30658546	30658717
16	30654292	30654414
16	30656192	30656330
16	30762308	30762524
16	30753844	30753969
16	30701754	30701839
16	30777352	30777391
16	30661728	30661841
16	30693432	30693513
16	30669447	30669576
16	30704361	30704424
16	30774046	30774263
16	30773496	30773666
16	30698596	30698673
16	30649692	30649820
16	30748423	30748621
16	30738222	30738410
16	30757675	30757768
16	30751257	30751346
16	30748260	30748372
16	30719786	30719998
16	30677078	30677145
16	30701692	30701864
16	30758634	30758838
16	30658163	30658251
16	30723567	30723943
16	30659846	30659974
16	30658646	30658816
16	30774069	30774309
16	30658451	30658544
16	30707240	30707290
16	30765183	30765376
16	30669358	30669404
16	30698073	30698201
16	30662509	30662616
16	30687088	30687299
16	30771928	30771971
16	30658258	30658685
16	30651587	30651646
16	30672666	30672718
16	30775534	30775804
16	30682811	30682983
16	30728909	30728959
16	30697861	30698067
16	30650584	30650856
16	30702001	30702280
16	30704334	30704424
16	30702433	30702526
16	30650583	30650724
16	30658604	30658697
16	30658503	30658541
16	30678034	30678133
16	30658454	30658566
16	30750062	30750192
16	30750063	30750192
16	30699897	30699942
16	30776686	30776854
16	30659745	30659782
16	30774364	30774430
16	30657660	30657861
16	30664654	30664853
16	30698244	30698447
16	30698991	30699082
16	30700389	30700441
16	30657854	30658044
16	30660013	30660089
16	30712322	30712463
16	30712323	30712463
16	30658900	30659035
16	30713346	30713703
16	30714595	30714658
16	30659582	30659735
16	30698133	30698207
16	30754369	30754411
16	30650221	30650409
16	30691458	30691658
16	30749174	30749194
16	30748389	30748602
16	30696269	30696395
16	30659220	30659368
16	30658367	30658462
16	30759023	30759145
16	30650643	30650736
16	30658029	30658118
16	30665089	30665280
16	30656851	30657055
16	30751428	30751650
16	30656528	30656732
16	30687446	30687617
16	30738262	30738383
16	30773662	30773790
16	30696465	30696804
16	30693171	30693235
16	30757347	30757414
16	30683776	30683854
16	30760725	30760812
16	30659792	30659825
16	30771000	30771475
16	30771000	30771477
16	30650464	30650655
16	30762319	30762431
16	30758440	30758787
16	30748842	30748968
16	30726192	30726256
16	30756647	30756698
16	30709911	30709943
16	30705256	30705286
16	30676092	30676140
16	30775866	30776076
16	30762259	30762298
16	30775647	30775681
16	30762285	30762541
16	30721645	30721724
16	30691312	30691410
16	30712648	30712718
16	30689213	30689350
16	30709532	30709593
16	30694435	30694497
16	30718317	30718721
16	30712396	30712450
16	30677723	30677906
16	30769489	30769690
16	30769490	30769690
16	30716204	30716260
16	30658118	30658285
16	30762232	30762320
16	30689121	30689247
16	30658779	30659076
16	30774617	30774724
16	30734692	30734766
16	30732630	30733034
16	30751653	30751850
16	30698674	30698796
16	30658821	30658872
16	30651774	30651960
16	30651050	30651107
16	30658322	30658675
16	30765680	30765880
16	30748040	30748285
16	30762304	30762365
16	30653164	30653239
16	30775365	30775475
16	30682465	30682579
16	30751634	30751696
16	30668757	30668899
16	30746167	30746426
16	30712714	30712790
16	30660048	30660104
16	30659414	30659546
16	30669700	30669908
16	30675078	30675152
16	30659756	30659806
16	30753632	30753715
16	30757914	30758014
16	30679027	30679092
16	30759073	30759202
16	30719711	30719934
16	30690435	30690715
16	30690435	30690714
16	30676429	30676494
16	30702730	30703056
16	30650588	30650762
16	30651476	30651558
16	30721133	30721413
16	30658127	30658164
16	30658020	30658315
16	30702867	30702926
16	30653553	30653952
16	30651338	30651402
16	30764392	30764539
16	30657627	30657973
16	30692605	30692653
16	30750240	30750314
16	30725134	30725235
16	30657854	30658024
16	30658749	30658977
16	30713210	30713658
16	30656654	30656753
16	30657637	30657859
16	30664478	30664644
16	30712067	30712228
16	30698431	30698469
16	30658321	30658359
16	30655813	30655910
16	30772284	30772369
16	30667303	30667363
16	30662794	30662889
16	30693333	30693486
16	30698010	30698196
16	30658453	30658828
16	30669882	30669941
16	30736536	30736636
16	30688149	30688228
16	30651770	30651841
16	30658312	30658413
16	30661809	30661918
16	30659355	30659520
16	30658270	30658386
16	30656473	30656660
16	30659276	30659434
16	30659276	30659435
16	30663349	30663501
16	30650498	30650626
16	30716994	30717065
16	30729171	30729226
16	30761526	30761626
16	30651741	30651920
16	30658801	30658923
16	30707158	30707210
16	30739462	30739765
16	30707900	30708018
16	30696558	30696671
16	30696567	30696661
16	30658162	30658192
16	30658269	30658377
16	30663559	30663607
16	30761641	30761769
16	30687637	30687722
16	30762120	30762182
16	30663827	30663885
16	30658203	30658284
16	30760749	30760783
16	30658136	30658317
16	30735664	30735854
16	30667337	30667485
16	30706963	30707042
16	30669139	30669329
16	30669139	30669328
16	30677791	30678034
16	30656522	30656578
16	30740631	30740699
16	30699036	30699091
16	30658266	30658356
16	30696765	30696794
16	30698463	30698510
16	30761907	30762079
16	30748275	30748381
16	30747896	30747934
16	30748214	30748361
16	30658077	30658136
16	30662484	30662661
16	30698526	30698642
16	30711705	30711759
16	30710449	30710616
16	30698145	30698223
16	30685054	30685093
16	30761483	30761530
16	30753347	30753553
16	30704435	30704497
16	30756638	30756733
16	30665011	30665233
16	30674296	30674345
16	30692012	30692059
16	30722745	30722832
16	30709733	30709853
16	30756895	30756927
16	30658112	30658263
16	30658111	30658263
16	30660398	30660425
16	30761909	30762080
16	30658754	30658995
16	30691962	30692379
16	30691962	30692380
16	30691963	30692379
16	30758410	30758590
16	30702904	30702983
16	30762455	30762486
16	30705268	30705326
16	30771923	30772064
16	30658299	30658386
16	30688379	30688646
16	30688379	30688645
16	30764155	30764310
16	30685207	30685247
16	30658306	30658376
16	30653057	30653372
16	30667298	30667621
16	30658119	30658237
16	30738806	30738920
16	30768240	30768314
16	30702153	30702240
16	30649147	30649377
16	30703451	30703504
16	30722085	30722163
16	30652756	30652831
16	30761885	30762063
16	30653805	30653870
16	30699065	30699148
16	30744536	30744725
16	30723041	30723072
16	30693513	30693695
16	30756722	30756978
16	30683355	30683465
16	30762178	30762512
16	30761811	30761885
16	30693513	30693544
16	30738647	30738683
16	30658417	30658709
16	30704948	30705080
16	30660874	30661001
16	30759322	30759352
16	30696674	30696882
16	30693296	30693372
16	30745929	30746069
16	30667643	30667723
16	30671053	30671111
16	30657969	30658024
16	30704869	30704957
16	30746655	30746738
16	30666990	30667052
16	30659842	30659900
16	30705438	30705756
16	30748306	30748389
16	30695180	30695518
16	30655292	30655422
16	30771038	30771189
16	30739084	30739325
16	30739084	30739324
16	30746428	30746514
16	30653403	30653468
16	30751461	30751529
16	30661073	30661161
16	30698129	30698374
16	30719473	30719556
16	30698419	30698464
16	30698172	30698420
16	30762276	30762482
16	30657270	30657635
16	30665102	30665143
16	30775570	30775809
16	30761415	30761535
16	30656175	30656303
16	30732493	30732573
16	30764407	30764474
16	30765520	30765675
16	30695364	30695738
16	30704765	30704831
16	30746610	30746674
16	30727001	30727121
16	30664128	30664199
16	30688824	30688989
16	30756694	30756812
16	30774257	30774413
16	30755482	30755650
16	30755482	30755649
16	30698084	30698152
16	30709745	30709816
16	30709745	30709817
16	30657964	30658071
16	30745081	30745202
16	30737311	30737478
16	30711081	30711123
16	30748274	30748466
16	30660435	30660791
16	30658166	30658263
16	30658350	30658411
16	30735287	30735459
16	30735287	30735460
16	30651666	30651723
16	30690222	30690288
16	30751201	30751320
16	30689663	30689753
16	30722556	30722629
16	30699006	30699383
16	30650288	30650336
16	30649849	30649918
16	30762121	30762182
16	30660093	30660149
16	30697997	30698110
16	30662369	30662593
16	30775032	30775289
16	30657927	30658150
16	30694203	30694363
16	30657927	30658166
16	30748030	30748149
16	30762095	30762195
16	30751647	30751716
16	30698085	30698469
16	30698084	30698469
16	30698086	30698469
16	30698973	30699023
16	30753559	30753609
16	30657964	30658004
16	30698448	30698610
16	30766705	30767064
16	30697510	30697589
16	30721525	30721594
16	30698502	30698633
16	30771229	30771336
16	30704992	30705029
16	30747312	30747451
16	30756134	30756238
16	30694179	30694348
16	30692736	30692907
16	30692736	30692908
16	30753820	30753892
16	30744885	30745037
16	30718829	30719095
16	30757949	30758266
16	30766866	30767053
16	30658393	30658447
16	30658384	30658644
16	30658857	30658926
16	30655506	30655569
16	30684277	30684501
16	30723183	30723212
16	30719100	30719185
16	30701856	30701935
16	30658754	30658786
16	30651580	30651679
16	30734451	30734857
16	30761935	30762058
16	30703548	30703654
16	30748718	30748764
16	30685054	30685092
16	30730060	30730290
16	30742645	30742770
16	30653069	30653101
16	30699101	30699355
16	30762605	30762673
16	30650180	30650410
16	30663761	30664020
16	30719656	30719712
16	30658055	30658373
16	30679196	30679303
16	30665761	30665985
16	30762364	30762410
16	30741663	30742011
16	30659297	30659350
16	30657927	30658131
16	30649811	30650010
16	30710900	30711082
16	30662126	30662181
16	30773525	30773967
16	30694651	30694773
16	30771673	30771747
16	30658311	30658417
16	30698274	30698464
16	30734400	30734539
16	30658051	30658162
16	30735999	30736051
16	30750964	30751072
16	30650663	30650710
16	30650579	30650610
16	30658162	30658392
16	30648829	30648917
16	30698666	30698764
16	30776260	30776448
16	30764727	30764775
16	30711387	30711466
16	30695109	30695311
16	30658142	30658428
16	30650510	30650761
16	30653999	30654190
16	30709152	30709196
16	30656739	30656811
16	30691273	30691479
16	30664137	30664212
16	30691504	30691838
16	30705904	30706081
16	30768266	30768332
16	30748183	30748271
16	30744791	30744839
16	30724199	30724260
16	30658354	30658419
16	30666543	30666671
16	30707201	30707263
16	30736108	30736203
16	30651392	30651431
16	30693626	30693722
16	30740856	30740986
16	30749800	30749959
16	30757463	30757610
16	30747959	30748231
16	30658023	30658162
16	30747403	30747542
16	30773327	30773553
16	30698573	30698708
16	30660987	30661022
16	30697987	30698093
16	30657934	30658039
16	30677702	30677776
16	30717579	30717760
16	30742264	30742313
16	30701741	30702015
16	30657933	30658012
16	30691795	30692009
16	30719750	30719816
16	30742654	30742706
16	30657964	30658024
16	30658313	30658407
16	30762116	30762422
16	30762116	30762421
16	30773335	30773410
16	30692609	30692807
16	30666455	30666518
16	30757641	30757768
16	30729675	30729749
16	30698220	30698472
16	30773297	30773458
16	30658162	30658364
16	30687023	30687088
16	30748191	30748276
16	30721660	30721876
16	30658979	30659044
16	30676648	30676701
16	30691632	30691917
16	30692869	30693074
16	30657489	30657659
16	30712299	30712332
16	30658494	30658560
16	30682969	30683241
16	30748217	30748249
16	30707450	30707723
16	30650776	30650826
16	30773437	30773508
16	30717311	30717530
16	30766696	30766744
16	30767163	30767379
16	30754578	30754723
16	30658460	30658747
16	30669901	30670091
16	30721998	30722298
16	30726405	30726478
16	30712074	30712400
16	30774634	30774852
16	30719657	30719808
16	30731203	30731319
16	30756680	30756926
16	30722037	30722067
16	30764497	30764609
16	30771066	30771124
16	30698553	30698661
16	30761828	30761942
16	30652712	30652840
16	30650686	30650736
16	30713398	30713558
16	30689344	30689399
16	30657937	30658317
16	30655473	30655614
16	30655472	30655614
16	30748283	30748386
16	30703866	30703963
16	30744536	30744745
16	30658335	30658377
16	30696262	30696337
16	30762587	30762713
16	30683116	30683181
16	30764346	30764415
16	30775651	30775755
16	30756638	30756696
16	30658071	30658137
16	30658016	30658080
16	30758210	30758346
16	30748297	30748368
16	30722862	30722933
16	30700975	30701014
16	30748283	30748398
16	30762201	30762310
16	30775879	30776164
16	30748380	30748423
16	30713043	30713322
16	30719623	30719712
16	30658373	30658438
16	30672772	30672857
16	30699139	30699393
16	30763562	30763657
16	30737366	30737492
16	30726672	30726895
16	30698101	30698132
16	30698553	30698610
16	30699190	30699232
16	30658056	30658373
16	30697805	30698058
16	30735798	30735860
16	30657942	30658073
16	30723660	30723859
16	30659914	30659986
16	30697370	30697495
16	30656314	30656531
16	30745477	30745531
16	30699933	30699986
16	30745009	30745349
16	30657964	30658027
16	30743764	30743874
16	30773671	30773724
16	30678001	30678204
16	30747989	30748333
16	30708289	30708341
16	30665495	30665575
16	30698292	30698435
16	30742413	30742547
16	30698124	30698222
16	30657688	30657891
16	30737530	30737745
16	30698062	30698477
16	30761943	30762160
16	30658734	30658778
16	30733692	30733987
16	30753710	30753895
16	30700613	30700833
16	30700612	30700832
16	30712282	30712351
16	30694208	30694280
16	30713019	30713069
16	30762191	30762285
16	30748389	30748468
16	30684143	30684242
16	30738088	30738239
16	30671093	30671147
16	30748231	30748360
16	30719834	30719875
16	30696090	30696318
16	30769124	30769174
16	30708620	30708669
16	30731411	30731764
16	30662704	30662781
16	30702007	30702091
16	30650695	30650957
16	30698949	30698979
16	30743955	30744168
16	30694695	30694764
16	30737650	30737826
16	30768375	30768714
16	30730694	30730787
16	30696888	30697005
16	30683712	30683898
16	30693125	30693414
16	30657269	30657389
16	30650273	30650454
16	30731600	30731645
16	30705859	30705984
16	30659035	30659064
16	30721865	30722003
16	30658077	30658144
16	30749221	30749610
16	30749220	30749610
16	30699470	30699521
16	30776893	30776947
16	30698056	30698084
16	30666001	30666063
16	30732823	30733067
16	30717394	30717485
16	30676036	30676116
16	30650817	30651045
16	30658060	30658221
16	30762163	30762235
16	30697771	30698044
16	30703873	30704032
16	30698484	30698557
16	30698189	30698469
16	30698187	30698469
16	30700511	30700607
16	30762261	30762516
16	30762262	30762516
16	30739322	30739691
16	30697892	30698084
16	30765046	30765120
16	30691917	30691971
16	30762759	30763013
16	30669604	30669651
16	30709362	30709524
16	30660212	30660352
16	30699738	30699865
16	30657973	30658024
16	30696709	30696845
16	30727932	30728114
16	30698074	30698151
16	30778388	30778462
16	30762191	30762322
16	30772520	30772717
16	30658119	30658178
16	30761525	30761561
16	30766711	30766854
16	30769681	30769764
16	30721380	30721493
16	30689203	30689399
16	30693847	30694155
16	30658249	30658366
16	30719168	30719282
16	30768556	30768943
16	30698679	30698769
16	30744640	30744781
16	30698031	30698134
16	30654988	30655070
