CHR	Start	End
9	21995139	21995325
9	21995198	21995443
9	21971402	21971452
9	21967022	21967085
9	21965108	21965220
9	21996442	21996728
9	21994934	21995033
9	21994259	21994316
9	21970210	21970569
9	21989676	21989759
9	21974980	21975079
9	21974842	21974906
9	21995023	21995159
9	21991903	21992138
9	21994304	21994433
9	21967254	21967404
9	21966846	21966897
9	21986224	21986421
9	21988431	21988602
9	21995362	21995417
9	21975653	21975921
9	21983925	21983991
9	21995974	21996064
9	21965630	21965722
9	21990436	21990755
9	21986432	21986556
9	21974974	21975151
9	21974973	21975151
9	21994335	21994438
9	21972786	21972942
9	21979739	21979802
9	21981970	21982018
9	21996367	21996420
9	21969762	21969933
9	21994698	21995033
9	21978365	21978428
9	21975574	21975823
9	21967045	21967118
9	21995298	21995351
9	21969109	21969161
9	21995189	21995585
9	21995187	21995584
9	21991309	21991345
9	21986174	21986233
9	21994182	21994386
9	21993695	21993757
9	21995090	21995187
9	21995581	21995664
9	21974156	21974261
9	21976692	21976756
9	21985720	21985805
9	21970470	21970540
9	21994369	21994423
9	21991173	21991225
9	21975998	21976093
9	21994827	21994882
9	21970928	21971004
9	21994979	21995119
9	21987880	21987956
9	21978830	21978931
9	21975135	21975173
9	21974959	21975174
9	21996198	21996351
9	21993963	21994011
9	21978448	21978756
9	21968316	21968466
9	21965522	21965705
9	21995029	21995128
9	21995232	21995306
9	21974873	21974899
9	21997143	21997207
9	21981588	21981670
9	21966366	21966428
9	21994074	21994229
9	21995847	21995877
9	21993985	21994055
9	21995215	21995258
9	21995813	21995854
9	21974227	21974304
9	21992408	21992551
9	21971016	21971085
9	21981809	21982080
9	21966340	21966385
9	21996305	21996366
9	21995921	21995986
9	21983773	21983903
9	21965638	21965684
9	21974520	21974757
9	21994407	21994446
9	21980444	21980609
9	21986883	21986958
9	21968133	21968252
9	21995752	21995924
9	21993644	21993759
9	21966355	21966424
9	21995188	21995262
9	21976147	21976266
9	21991101	21991356
9	21970722	21970803
9	21994657	21994875
9	21996055	21996150
9	21964989	21965224
9	21994685	21994760
9	21971111	21971171
9	21984375	21984429
9	21986787	21986842
9	21982406	21982455
9	21969631	21969708
9	21987384	21987436
9	21985936	21986103
9	21965514	21965640
9	21968846	21968887
9	21995849	21995911
9	21995043	21995322
9	21986440	21986550
9	21997335	21997402
9	21966204	21966280
9	21987663	21987743
9	21995688	21995853
9	21997131	21997159
9	21982612	21982675
9	21977197	21977241
9	21964997	21965068
9	21965759	21965938
9	21991240	21991324
9	21986181	21986225
9	21967385	21967469
9	21991144	21991268
9	21989881	21990138
9	21978025	21978190
9	21976980	21977044
9	21965505	21965684
9	21984788	21984841
9	21978269	21978398
9	21994337	21994397
9	21991246	21991282
9	21971182	21971299
9	21967741	21967807
9	21971182	21971246
9	21994337	21994400
9	21989478	21989676
9	21995741	21995839
9	21995481	21995592
9	21965329	21965713
9	21975464	21975549
9	21965329	21965712
9	21994773	21995119
9	21995739	21995828
9	21982826	21982943
9	21964870	21965025
9	21968722	21968870
9	21989655	21989749
9	21995177	21995449
9	21981989	21982136
9	21971599	21971766
9	21971598	21971766
9	21966107	21966134
9	21974839	21974875
9	21965598	21965626
9	21995215	21995242
9	21995669	21995733
9	21996798	21996830
9	21965890	21965933
9	21978431	21978651
9	21976333	21976434
9	21965255	21965347
9	21995403	21995442
9	21993142	21993538
9	21978295	21978358
9	21973489	21973538
9	21993034	21993120
9	21993379	21993484
9	21970233	21970638
9	21994972	21995222
9	21996769	21996822
9	21965496	21965623
9	21970803	21970867
9	21994527	21994589
9	21995324	21995384
9	21993533	21993727
9	21971531	21971605
9	21995443	21995858
9	21995121	21995224
9	21970970	21971113
9	21965513	21965883
9	21995270	21995373
9	21967013	21967148
9	21981725	21981960
9	21995368	21995418
9	21994074	21994230
9	21970530	21970642
9	21995264	21995443
9	21995242	21995463
9	21977427	21977471
9	21995833	21995997
9	21988372	21988497
9	21966410	21966489
9	21966991	21967052
9	21970233	21970425
9	21995360	21995446
9	21995304	21995427
9	21995217	21995354
9	21974335	21974469
9	21976271	21976471
9	21978646	21978780
9	21975028	21975139
9	21985733	21985778
9	21972005	21972057
9	21995149	21995251
9	21995322	21995605
9	21965210	21965338
9	21965133	21965249
9	21995804	21995978
9	21995314	21995445
9	21965516	21965718
9	21967524	21967576
9	21987604	21987655
9	21988647	21988715
9	21994051	21994149
9	21994405	21994489
9	21995090	21995234
9	21989812	21989854
9	21985900	21986209
9	21984376	21984463
9	21976405	21976682
9	21974944	21975120
9	21990322	21990375
9	21995638	21995656
9	21981320	21981385
9	21996764	21996940
9	21989871	21989940
9	21967201	21967243
9	21987277	21987360
9	21969208	21969263
9	21967538	21967628
9	21996134	21996282
9	21968996	21969265
9	21993256	21993313
9	21965217	21965330
9	21971462	21971526
9	21965251	21965289
9	21976112	21976200
9	21990233	21990304
9	21986087	21986490
9	21991632	21991818
9	21995452	21995528
9	21965065	21965145
9	21990144	21990164
9	21977592	21977665
9	21964821	21965201
9	21979289	21979318
9	21969141	21969204
9	21975182	21975234
9	21970893	21970983
9	21994397	21994456
9	21995380	21995450
9	21995656	21995701
9	21989363	21989406
9	21965037	21965079
9	21973860	21973926
9	21972814	21972850
9	21994307	21994427
9	21996636	21996736
9	21968626	21968695
9	21995828	21995887
9	21984116	21984342
9	21997129	21997460
9	21995210	21995360
9	21974163	21974312
9	21976000	21976106
9	21995295	21995418
9	21968949	21969011
9	21969262	21969321
9	21965039	21965146
9	21973490	21973646
9	21995258	21995334
9	21976168	21976250
9	21982413	21982518
9	21996372	21996434
9	21994208	21994320
9	21988483	21988555
9	21994377	21994761
9	21994378	21994761
9	21994694	21994782
9	21986576	21986627
9	21970137	21970337
9	21970408	21970479
9	21970117	21970146
9	21991182	21991255
9	21978783	21978839
9	21991086	21991281
9	21995687	21995784
9	21974894	21975014
9	21989686	21989810
9	21979874	21979972
9	21968403	21968550
9	21973624	21973844
9	21974793	21974853
9	21994916	21995032
9	21965228	21965665
9	21994539	21994568
9	21970443	21970506
9	21990129	21990197
9	21995826	21995896
9	21975412	21975718
9	21995527	21995676
9	21994641	21994691
9	21986320	21986372
9	21994305	21994410
9	21965097	21965316
9	21995728	21996066
9	21993392	21993445
9	21992725	21992797
9	21985559	21985600
9	21974791	21974915
9	21994178	21994237
9	21967036	21967128
9	21994639	21995043
9	21994639	21995044
9	21986243	21986338
9	21967434	21967514
9	21994731	21994849
9	21965321	21965620
9	21995585	21995630
9	21974857	21975062
9	21989471	21989530
9	21982941	21983048
9	21969382	21969460
9	21970902	21971076
9	21996895	21996981
9	21987722	21987751
9	21969844	21969905
9	21995912	21996019
9	21976696	21976813
9	21995358	21995470
9	21996170	21996249
9	21983140	21983197
9	21994152	21994200
9	21975210	21975269
9	21976351	21976429
9	21974560	21974636
9	21993801	21993910
9	21980096	21980252
9	21971447	21971501
9	21965747	21965816
9	21984503	21984630
9	21965949	21966008
9	21965128	21965296
9	21992922	21993100
9	21967158	21967199
9	21990748	21990802
9	21994306	21994355
9	21971001	21971068
9	21966010	21966110
9	21995446	21995741
9	21995618	21995919
9	21995260	21995343
9	21995026	21995267
9	21972787	21972942
9	21975205	21975245
9	21974855	21974927
9	21975669	21975854
9	21975554	21975650
9	21966213	21966320
9	21995083	21995386
9	21997165	21997353
9	21995840	21996057
9	21995729	21995859
9	21972176	21972245
9	21965646	21965689
9	21995803	21995924
9	21980757	21980805
9	21965145	21965219
9	21981841	21981912
9	21979170	21979405
9	21995244	21995347
9	21966761	21966826
9	21991711	21991843
9	21990722	21990755
9	21965670	21965725
9	21971443	21971540
9	21993255	21993328
9	21994337	21994423
9	21995846	21996041
9	21986431	21986511
9	21989262	21989352
9	21996296	21996431
9	21994559	21994657
9	21970267	21970393
9	21995206	21995243
9	21965288	21965338
9	21990226	21990304
9	21995090	21995247
9	21995694	21995803
9	21977681	21977849
9	21993290	21993388
9	21994236	21994417
9	21985611	21985742
9	21995786	21995833
9	21975057	21975103
9	21978306	21978375
9	21980032	21980105
9	21966498	21966580
9	21965337	21965726
9	21980446	21980609
9	21985830	21985926
9	21974997	21975211
9	21993240	21993379
9	21967883	21967946
9	21996915	21997040
9	21995858	21995934
9	21982431	21982478
9	21968219	21968271
9	21979498	21979533
9	21979466	21979525
9	21984714	21984778
9	21973431	21973839
9	21994675	21994827
9	21996192	21996245
9	21994527	21994630
9	21972131	21972267
9	21972425	21972574
9	21979400	21979501
9	21996178	21996238
9	21995472	21995542
9	21995436	21995465
9	21967053	21967182
9	21979972	21980129
9	21988726	21988812
9	21985600	21985711
9	21981286	21981372
9	21969688	21969780
9	21995365	21995411
9	21986976	21987269
9	21976635	21976701
9	21965141	21965184
9	21991809	21991996
9	21970805	21970882
9	21994532	21994602
9	21965184	21965543
9	21968141	21968174
9	21972092	21972365
9	21968141	21968173
9	21997032	21997111
9	21966499	21966563
9	21986494	21986589
9	21996641	21997060
9	21980021	21980214
9	21967809	21967912
9	21994182	21994292
9	21989627	21989721
9	21994738	21994799
9	21965528	21965617
9	21994775	21994809
9	21984589	21984739
9	21994166	21994401
9	21987232	21987281
9	21977510	21977601
9	21968687	21968814
9	21991804	21991846
9	21977318	21977405
9	21974875	21975052
9	21974876	21975052
9	21990415	21990453
9	21967864	21967958
9	21970828	21970980
9	21995805	21995884
9	21994083	21994330
9	21994083	21994331
9	21975151	21975265
9	21979141	21979247
9	21981913	21982002
9	21979083	21979152
9	21969294	21969456
9	21975023	21975087
9	21971698	21971766
9	21970746	21970812
9	21995364	21995409
9	21968158	21968243
9	21965560	21965640
9	21983693	21983722
9	21995409	21995442
9	21968348	21968433
9	21981369	21981436
9	21966117	21966136
9	21987414	21987792
9	21976949	21977033
9	21994407	21994470
9	21965674	21965705
9	21996082	21996159
9	21994595	21994850
9	21995268	21995382
9	21993868	21993982
9	21965296	21965556
9	21992483	21992592
9	21968341	21968393
9	21968380	21968424
9	21982644	21982777
9	21968656	21968725
9	21990529	21990627
9	21969814	21969900
9	21994655	21994683
9	21969511	21969630
9	21972903	21972963
9	21994322	21994395
9	21974770	21974864
9	21972814	21972942
9	21990641	21990862
9	21965389	21965450
9	21965131	21965192
9	21978211	21978349
9	21974769	21974953
9	21975179	21975419
9	21976804	21976846
9	21994326	21994389
9	21975811	21975858
9	21967227	21967314
9	21980633	21980695
9	21994781	21994906
9	21997110	21997189
9	21995090	21995242
9	21995322	21995469
9	21965147	21965235
9	21982140	21982274
9	21965082	21965184
9	21974598	21974638
9	21994211	21994319
9	21987918	21988003
9	21993395	21993794
9	21967371	21967437
9	21975250	21975309
9	21995129	21995313
9	21981440	21981587
9	21995296	21995404
9	21970791	21970944
9	21990427	21990555
9	21982574	21982745
9	21995828	21995889
9	21994596	21994850
9	21981909	21981960
9	21983995	21984032
5	123392664	123392890
5	123421917	123421999
5	123388941	123389050
5	123395268	123395376
5	123420815	123420889
5	123413529	123413677
5	123346893	123347302
5	123371448	123371556
5	123372461	123372707
5	123395567	123395658
5	123423434	123423499
5	123357040	123357168
5	123388878	123388931
5	123404024	123404401
5	123352932	123353021
5	123407078	123407238
5	123389791	123389872
5	123381498	123381540
5	123402706	123402772
5	123377681	123377943
5	123353750	123354075
5	123386500	123386553
5	123363099	123363216
5	123391151	123391223
5	123376537	123376573
5	123423618	123423856
5	123422717	123423149
5	123426052	123426081
5	123423350	123423488
5	123350113	123350183
5	123418205	123418364
5	123408657	123409014
5	123367184	123367235
5	123365291	123365405
5	123385812	123386027
5	123399903	123400007
5	123411514	123411571
5	123353699	123353764
5	123403623	123403663
5	123397652	123397702
5	123381190	123381354
5	123384004	123384159
5	123419422	123419622
5	123386862	123386946
5	123423446	123423631
5	123421860	123421892
5	123394324	123394396
5	123352475	123352549
5	123406192	123406268
5	123346278	123346352
5	123420879	123420912
5	123415513	123415605
5	123423407	123423648
5	123345192	123345278
5	123359841	123359944
5	123409944	123410034
5	123373586	123373726
5	123376765	123376920
5	123347032	123347169
5	123423314	123423381
5	123410522	123410566
5	123357614	123357707
5	123406610	123406657
5	123350778	123350858
5	123423383	123423524
5	123376097	123376345
5	123376098	123376344
5	123341985	123342136
5	123423189	123423292
5	123343050	123343095
5	123407736	123407832
5	123364840	123364998
5	123375368	123375468
5	123406465	123406565
5	123402469	123402517
5	123389641	123389712
5	123402477	123402606
5	123426011	123426043
5	123401229	123401321
5	123398123	123398200
5	123362386	123362584
5	123423530	123423597
5	123367091	123367241
5	123410070	123410225
5	123346224	123346311
5	123416661	123416710
5	123421379	123421416
5	123385740	123385846
5	123376630	123376717
5	123347747	123347783
5	123399655	123399723
5	123364596	123364807
5	123395343	123395489
5	123400219	123400611
5	123371529	123371561
5	123423416	123423469
5	123353394	123353504
5	123398761	123398852
5	123402654	123402757
5	123371362	123371485
5	123370837	123370991
5	123359730	123359840
5	123402350	123402457
5	123386520	123386625
5	123371360	123371419
5	123401166	123401318
5	123417164	123417343
5	123418646	123418931
5	123405493	123405698
5	123418644	123418931
5	123361118	123361176
5	123397146	123397216
5	123423478	123423592
5	123359705	123359755
5	123422354	123422578
5	123423915	123424109
5	123357835	123358087
5	123359902	123359973
5	123423616	123423910
5	123375396	123375438
5	123394574	123394659
5	123418446	123418529
5	123371088	123371194
5	123409873	123409958
5	123423506	123423587
5	123349882	123349939
5	123384792	123385007
5	123423506	123423571
5	123363292	123363406
5	123345517	123345608
5	123398863	123398932
5	123411910	123411968
5	123418069	123418217
5	123370409	123370472
5	123423366	123423478
5	123407848	123407892
5	123416278	123416327
5	123352417	123352503
5	123408409	123408460
5	123388749	123389025
5	123418419	123418487
5	123370894	123370993
5	123423327	123423383
5	123416383	123416450
5	123423511	123423576
5	123401240	123401327
5	123362973	123363258
5	123368685	123368732
5	123422855	123422946
5	123423193	123423465
5	123423198	123423235
5	123392869	123392967
5	123425480	123425526
5	123344665	123344745
5	123365725	123365896
5	123347473	123347562
5	123388586	123388754
5	123411516	123411587
5	123375389	123375557
5	123420077	123420122
5	123367935	123368025
5	123344308	123344360
5	123352336	123352560
5	123397220	123397270
5	123356187	123356433
5	123423383	123423430
5	123423362	123423609
5	123362037	123362088
5	123397340	123397456
5	123421990	123422056
5	123423600	123423661
5	123372713	123372776
5	123342240	123342400
5	123423234	123423268
5	123348875	123348919
5	123379056	123379153
5	123368649	123368682
5	123385291	123385413
5	123376275	123376325
5	123403453	123403610
5	123357171	123357259
5	123400791	123401043
5	123423141	123423198
5	123426428	123426506
5	123377383	123377461
5	123423848	123423915
5	123371410	123371490
5	123362431	123362482
5	123423235	123423442
5	123414263	123414341
5	123423910	123424218
5	123382631	123382933
5	123411901	123411955
5	123423591	123423641
5	123422865	123423116
5	123374997	123375064
5	123420210	123420286
5	123377259	123377319
5	123411730	123411847
5	123354448	123354484
5	123383150	123383202
5	123397677	123397901
5	123415240	123415414
5	123358300	123358357
5	123404471	123404509
5	123415841	123415929
5	123347594	123347702
5	123413055	123413141
5	123423284	123423383
5	123373381	123373642
5	123370516	123370729
5	123379249	123379359
5	123395668	123395711
5	123410522	123410707
5	123410524	123410706
5	123397601	123397661
5	123395366	123395479
5	123351517	123351609
5	123400507	123400587
5	123382054	123382098
5	123423510	123423552
5	123415372	123415404
5	123375163	123375210
5	123423430	123423479
5	123423376	123423411
5	123385656	123385727
5	123415128	123415286
5	123424865	123424949
5	123423006	123423239
5	123394487	123394534
5	123395344	123395489
5	123384707	123384795
5	123362358	123362547
5	123361080	123361260
5	123387247	123387501
5	123387247	123387502
5	123369714	123369766
5	123393029	123393187
5	123379979	123380036
5	123421338	123421726
5	123421338	123421725
5	123421184	123421278
5	123348859	123348924
5	123411091	123411310
5	123416982	123417046
5	123423585	123423616
5	123406555	123406602
5	123405915	123405981
5	123381074	123381183
5	123411559	123411595
5	123423900	123423976
5	123423233	123423430
5	123393493	123393686
5	123351416	123351495
5	123365319	123365439
5	123410902	123411018
5	123365584	123365906
5	123375814	123375883
5	123390026	123390109
5	123376025	123376395
5	123369909	123370087
5	123423479	123423553
5	123359507	123359603
5	123423091	123423169
5	123394806	123394992
5	123398867	123399023
5	123383068	123383280
5	123403679	123403752
5	123419643	123419718
5	123366801	123366995
5	123347638	123347778
5	123423274	123423314
5	123376394	123376573
5	123344447	123344623
5	123423460	123423534
5	123385156	123385275
5	123423615	123423784
5	123423131	123423281
5	123423366	123423469
5	123421630	123421697
5	123381374	123381395
5	123407219	123407357
5	123405351	123405389
5	123408658	123408778
5	123423834	123423880
5	123402134	123402389
5	123376634	123376763
5	123411855	123411912
5	123365242	123365295
5	123375408	123375477
5	123376338	123376414
5	123373744	123373852
5	123373777	123373905
5	123405025	123405136
5	123422424	123422513
5	123359674	123359750
5	123373642	123373909
5	123423018	123423198
5	123425639	123425932
5	123356527	123356652
5	123354257	123354331
5	123361817	123361955
5	123388835	123388926
5	123383146	123383192
5	123411488	123411559
5	123393317	123393370
5	123426240	123426274
5	123423231	123423314
5	123411859	123412079
5	123423371	123423411
5	123406282	123406349
5	123391700	123391773
5	123401238	123401355
5	123423499	123423627
5	123415225	123415298
5	123384459	123384522
5	123391904	123392038
5	123347825	123347946
5	123423379	123423451
5	123363595	123363632
5	123371038	123371115
5	123410797	123410926
5	123423024	123423198
5	123423955	123424031
5	123344441	123344478
5	123423508	123423598
5	123393197	123393431
5	123393197	123393432
5	123397962	123398132
5	123389272	123389352
5	123385097	123385193
5	123393493	123393685
5	123343528	123343657
5	123418824	123418913
5	123414110	123414334
5	123354805	123355004
5	123423200	123423235
5	123381794	123381981
5	123423872	123423909
5	123383493	123383579
5	123392117	123392146
5	123363103	123363252
5	123386902	123387133
5	123344833	123344888
5	123412776	123413036
5	123418706	123418839
5	123398276	123398325
5	123410620	123410828
5	123423430	123423554
5	123392760	123392945
5	123396798	123396966
5	123381961	123381981
5	123403176	123403523
5	123388371	123388518
5	123414422	123414501
5	123347864	123347941
5	123413385	123413475
5	123354338	123354395
5	123418350	123418406
5	123423909	123423941
5	123419725	123419912
5	123378934	123379100
5	123402764	123402853
5	123363532	123363588
5	123424566	123424768
5	123369310	123369369
5	123423411	123423510
5	123361265	123361389
5	123374500	123374676
5	123375514	123375576
5	123423679	123423909
5	123381181	123381232
5	123373687	123373751
5	123353880	123353908
5	123353238	123353341
5	123364824	123364880
5	123359785	123359851
5	123408516	123408598
5	123371847	123371900
5	123394107	123394160
5	123371500	123371621
5	123385699	123385764
5	123405485	123405531
5	123416466	123416540
5	123372522	123372700
5	123404851	123404987
5	123423600	123423877
5	123348451	123348782
5	123375816	123375872
5	123406117	123406179
5	123411613	123411761
5	123380174	123380228
5	123397881	123397976
5	123345382	123345460
5	123423431	123423510
5	123423446	123423588
5	123360230	123360443
5	123423131	123423377
5	123344325	123344406
5	123351904	123351957
5	123424141	123424225
5	123414026	123414108
5	123423048	123423198
5	123423431	123423557
5	123367684	123367800
5	123423525	123423862
5	123418043	123418108
5	123396949	123397071
5	123420987	123421076
5	123391141	123391377
5	123348794	123348911
5	123423968	123424167
5	123399838	123399883
5	123423152	123423393
5	123421051	123421160
5	123373837	123373961
5	123423279	123423380
5	123362172	123362289
5	123423364	123423420
5	123422715	123423033
5	123413178	123413245
5	123423487	123423731
5	123357749	123357844
5	123372860	123372959
5	123396950	123397049
5	123363779	123363832
5	123353389	123353495
5	123423525	123423673
5	123420663	123420757
5	123406892	123406949
5	123409367	123409408
5	123402199	123402243
5	123423291	123423376
5	123368265	123368338
5	123402868	123402943
5	123351366	123351445
5	123418555	123418690
5	123371294	123371375
5	123397976	123398043
5	123419180	123419223
5	123424453	123424634
5	123397800	123397862
5	123402635	123402765
5	123423853	123423967
5	123418752	123418806
5	123375225	123375307
5	123398667	123398716
5	123371038	123371071
5	123406367	123406768
5	123344036	123344103
5	123376683	123376762
5	123392579	123392708
5	123423730	123423800
5	123363663	123363697
5	123425100	123425144
5	123394142	123394255
5	123408956	123409088
5	123351613	123351661
5	123392021	123392245
5	123377392	123377447
5	123377392	123377446
5	123347045	123347121
5	123421180	123421278
5	123386087	123386208
5	123397853	123397980
5	123348795	123348911
5	123418726	123418830
5	123398191	123398363
5	123423872	123424087
5	123366277	123366311
5	123423016	123423233
5	123422997	123423198
5	123422996	123423198
5	123363419	123363473
5	123367791	123367847
5	123358996	123359058
5	123350706	123350785
5	123423479	123423540
5	123425682	123425729
5	123385214	123385324
5	123403008	123403053
5	123421264	123421433
5	123425813	123425890
5	123414109	123414160
5	123408918	123408985
5	123423348	123423579
5	123408077	123408197
5	123348434	123348524
5	123389732	123389890
5	123357177	123357208
5	123410329	123410393
5	123394324	123394401
5	123385246	123385510
5	123385245	123385510
5	123423192	123423286
5	123371479	123371587
5	123351716	123351771
5	123381104	123381192
5	123422757	123422822
5	123423412	123423488
5	123347035	123347156
5	123351364	123351495
5	123426046	123426106
5	123367619	123367738
5	123398482	123398578
5	123424045	123424246
5	123425148	123425276
5	123399196	123399281
5	123423462	123423846
5	123385135	123385214
5	123348579	123348659
5	123357146	123357176
5	123397976	123398107
5	123405486	123405531
5	123423386	123423423
5	123401002	123401068
5	123347033	123347169
5	123419486	123419633
5	123354395	123354480
5	123394021	123394221
5	123423016	123423089
5	123396118	123396446
5	123375221	123375468
5	123399419	123399524
5	123397972	123398255
5	123397971	123398256
5	123397972	123398256
5	123418726	123418833
5	123372229	123372351
5	123372229	123372353
5	123376840	123377020
5	123380405	123380510
5	123378420	123378539
5	123347463	123347564
5	123386348	123386419
5	123401855	123401997
5	123419457	123419488
5	123421407	123421525
5	123418712	123418873
5	123381194	123381331
5	123381652	123381710
5	123408755	123408784
5	123395473	123395566
5	123364756	123364807
5	123423953	123424031
5	123420156	123420326
5	123416323	123416439
5	123363304	123363499
5	123415171	123415448
5	123353621	123353724
5	123349272	123349349
5	123371572	123371830
5	123409920	123410177
5	123382983	123383054
5	123343983	123344109
5	123418099	123418171
5	123392699	123392768
5	123384095	123384155
5	123421628	123421685
5	123344563	123344683
5	123351288	123351414
5	123423487	123423538
5	123406618	123406715
5	123357662	123357695
5	123347721	123347800
5	123357166	123357269
5	123358983	123359038
5	123423261	123423288
5	123411283	123411396
5	123382753	123382856
5	123351818	123351865
5	123423479	123423638
5	123410400	123410532
5	123347596	123348074
5	123385955	123386027
5	123401837	123401943
5	123381766	123381965
5	123359620	123359681
5	123353129	123353166
5	123365028	123365047
5	123352899	123353129
5	123419262	123419477
5	123409880	123409945
5	123368498	123368538
5	123423361	123423440
5	123410369	123410450
5	123402323	123402500
5	123407853	123407959
5	123401845	123401900
5	123349792	123349821
5	123367534	123367609
5	123397595	123397787
5	123422083	123422216
5	123407642	123407731
5	123381194	123381319
5	123423007	123423074
5	123343271	123343332
5	123394201	123394318
5	123413080	123413141
5	123423487	123423556
5	123361215	123361353
5	123351887	123351929
5	123350314	123350418
5	123423483	123423533
5	123375879	123375943
5	123349097	123349178
5	123403974	123404138
5	123399067	123399271
5	123363098	123363305
5	123369319	123369389
5	123358778	123359088
5	123370463	123370624
5	123369536	123369735
5	123350014	123350066
5	123396945	123397092
5	123423349	123423488
5	123351459	123351522
5	123362840	123363080
5	123389732	123389790
5	123364428	123364499
5	123414872	123415115
5	123391052	123391161
5	123397952	123397998
5	123423771	123423848
5	123397112	123397195
5	123348735	123348786
5	123423206	123423265
5	123393147	123393190
5	123419563	123419637
5	123426127	123426239
5	123394774	123394924
5	123423240	123423557
5	123423362	123423607
5	123398783	123398875
5	123402270	123402449
5	123359992	123360152
5	123410855	123410933
5	123423538	123423590
5	123384987	123385082
5	123404507	123404582
5	123423198	123423275
5	123363961	123364060
5	123421503	123421631
5	123394399	123394592
5	123367857	123367926
5	123350241	123350284
5	123402234	123402315
5	123377292	123377334
5	123389529	123389732
5	123413885	123414287
5	123352411	123352492
5	123352411	123352491
5	123412240	123412309
5	123423477	123423553
5	123394952	123395020
5	123423394	123423578
5	123421269	123421360
5	123398221	123398279
5	123423467	123423525
5	123415296	123415510
5	123347113	123347236
5	123395135	123395168
5	123374940	123375026
5	123373917	123373977
5	123423414	123423486
5	123343999	123344125
5	123423419	123423489
5	123370579	123370620
5	123388990	123389082
5	123404190	123404269
5	123368343	123368387
5	123399619	123399670
5	123368633	123368671
5	123385507	123385878
5	123416464	123416503
5	123382176	123382265
5	123389708	123389804
5	123423805	123423874
5	123407266	123407355
5	123370529	123370586
5	123399187	123399239
5	123398993	123399131
5	123343027	123343500
5	123423306	123423362
5	123423678	123423882
5	123403104	123403180
5	123423645	123423845
5	123423558	123423627
5	123354649	123354816
5	123378345	123378417
5	123373970	123374041
5	123400511	123400563
5	123404948	123405017
5	123423546	123423616
5	123384820	123384962
5	123415902	123416040
5	123423362	123423488
5	123423543	123423647
5	123417260	123417436
5	123407637	123407821
5	123373722	123373803
5	123411860	123412080
5	123423239	123423487
5	123395638	123395719
5	123417900	123418031
5	123351128	123351201
5	123417900	123418032
5	123384717	123384760
5	123418530	123418626
5	123345626	123345688
5	123419350	123419493
5	123345950	123346132
5	123393494	123393686
5	123392428	123392508
5	123347561	123347762
5	123349109	123349265
5	123418911	123419044
5	123352894	123353072
5	123359698	123359898
5	123403325	123403384
5	123358447	123358497
5	123385822	123385865
5	123424773	123424894
5	123369083	123369135
5	123357668	123357721
5	123394024	123394129
5	123343205	123343452
5	123357619	123357690
5	123372115	123372188
5	123423421	123423469
5	123380000	123380173
5	123353975	123354010
5	123418626	123418752
5	123396249	123396464
5	123401391	123401504
5	123388242	123388301
5	123399245	123399305
5	123423623	123423729
5	123343535	123343634
5	123416968	123417027
5	123419026	123419328
5	123423516	123423625
5	123423528	123423573
5	123397901	123397952
5	123342303	123342417
5	123384921	123385005
5	123384783	123384990
5	123384094	123384337
5	123362483	123362538
5	123361375	123361420
5	123405936	123406092
5	123402484	123402621
5	123404140	123404190
5	123413123	123413184
5	123423518	123423616
5	123386662	123386726
5	123424519	123424567
5	123348043	123348078
5	123348666	123348875
5	123373842	123373980
5	123423901	123424004
5	123350655	123350818
5	123423978	123424106
5	123423385	123423439
5	123367337	123367411
5	123351546	123351714
5	123368556	123368620
5	123392291	123392374
5	123389465	123389529
5	123385223	123385266
5	123348072	123348111
5	123426265	123426461
5	123426264	123426463
5	123372875	123372927
5	123344301	123344483
5	123387700	123387734
5	123401596	123401710
5	123396797	123396966
5	123343191	123343260
5	123362006	123362357
5	123357187	123357250
5	123392437	123392538
5	123423375	123423729
5	123414623	123414677
5	123394201	123394349
5	123423459	123423607
5	123351519	123351593
5	123349186	123349253
5	123423615	123423823
5	123425744	123425886
5	123355223	123355293
5	123409700	123409880
5	123423194	123423305
5	123348467	123348641
5	123347779	123347900
5	123386534	123386656
5	123392320	123392508
5	123392320	123392510
5	123392322	123392510
5	123414576	123414672
5	123423059	123423123
5	123371780	123371831
5	123414787	123414896
5	123348048	123348143
5	123423479	123423524
5	123423011	123423071
5	123423511	123423581
5	123383295	123383416
5	123413713	123413814
5	123391862	123391916
5	123367097	123367175
5	123423562	123423616
5	123382095	123382237
5	123423974	123424031
5	123383741	123383915
5	123350307	123350356
5	123423416	123423618
5	123419608	123419682
5	123415450	123415645
5	123415451	123415645
5	123420939	123420996
5	123376297	123376464
5	123414229	123414291
5	123368457	123368543
5	123401150	123401201
5	123420674	123420735
5	123423477	123423525
5	123399880	123400050
5	123395918	123396128
5	123422924	123423090
5	123418968	123419042
5	123423049	123423193
5	123357255	123357549
5	123387527	123387632
5	123342305	123342408
5	123380350	123380471
5	123380351	123380469
5	123423306	123423425
5	123408890	123408956
5	123407495	123407570
5	123407496	123407570
5	123423409	123423479
5	123370633	123370674
5	123369526	123369681
5	123401828	123401898
5	123423198	123423291
5	123344156	123344306
5	123375636	123375703
5	123426070	123426143
5	123410495	123410764
5	123423174	123423430
5	123423174	123423429
5	123371038	123371264
5	123407499	123407569
5	123376057	123376454
5	123384796	123384843
5	123393677	123393765
5	123365040	123365095
