CHR	Start	End
6	106260146	106260308
6	106294738	106294800
6	106244754	106244915
6	106233620	106233682
6	106305019	106305087
6	106221659	106221765
6	106231897	106231959
6	106325651	106325712
6	106180040	106180370
6	106339022	106339123
6	106242139	106242212
6	106197876	106198200
6	106194264	106194349
6	106281113	106281162
6	106300023	106300137
6	106332649	106332904
6	106276637	106276812
6	106325781	106325845
6	106249341	106249410
6	106297657	106297747
6	106246248	106246310
6	106268788	106268856
6	106335212	106335286
6	106266838	106266907
6	106325648	106325773
6	106212885	106213084
6	106246259	106246309
6	106244384	106244748
6	106325600	106325713
6	106207307	106207388
6	106189062	106189101
6	106226164	106226228
6	106265369	106265488
6	106325369	106325538
6	106220614	106220695
6	106274572	106274627
6	106200620	106200690
6	106325610	106325687
6	106325272	106325467
6	106249451	106249507
6	106334726	106334938
6	106210975	106211194
6	106335245	106335276
6	106337411	106337478
6	106195177	106195435
6	106330917	106330998
6	106291148	106291183
6	106276285	106276356
6	106197228	106197303
6	106211182	106211572
6	106211183	106211571
6	106242138	106242376
6	106300104	106300161
6	106320292	106320359
6	106227994	106228061
6	106285955	106286118
6	106202766	106202800
6	106262135	106262174
6	106228652	106228688
6	106191155	106191306
6	106285955	106286119
6	106200465	106200639
6	106230093	106230191
6	106265995	106266089
6	106288738	106288868
6	106246716	106246763
6	106198890	106198963
6	106317019	106317076
6	106229317	106229413
6	106317134	106317224
6	106247525	106247698
6	106298057	106298197
6	106293843	106293943
6	106252391	106252684
6	106234068	106234187
6	106246687	106246737
6	106230428	106230500
6	106180461	106180508
6	106179850	106179907
6	106254745	106254817
6	106219824	106219998
6	106281792	106281927
6	106263064	106263212
6	106327948	106328015
6	106285475	106285536
6	106225065	106225195
6	106195129	106195325
6	106231549	106231645
6	106333632	106333726
6	106333642	106333717
6	106329051	106329238
6	106252049	106252097
6	106253800	106253870
6	106319195	106319313
6	106284250	106284345
6	106184609	106184782
6	106296719	106296967
6	106230493	106230551
6	106296719	106296968
6	106312718	106312803
6	106297897	106298258
6	106330075	106330210
6	106317209	106317254
6	106326708	106326786
6	106325822	106325912
6	106313507	106313649
6	106286828	106286965
6	106298041	106298158
6	106325753	106325852
6	106263618	106263741
6	106183874	106184000
6	106337797	106337845
6	106312027	106312285
6	106269859	106269918
6	106277613	106277732
6	106231466	106231559
6	106212098	106212160
6	106233336	106233480
6	106325836	106326010
6	106214413	106214506
6	106203411	106203510
6	106306250	106306664
6	106243398	106243496
6	106243335	106243638
6	106289628	106289704
6	106284045	106284075
6	106323317	106323573
6	106303919	106304017
6	106199409	106199478
6	106340797	106340861
6	106325657	106325705
6	106299714	106299794
6	106329865	106329900
6	106194661	106195040
6	106264929	106265085
6	106208644	106208727
6	106326060	106326190
6	106289464	106289650
6	106325783	106325841
6	106207295	106207396
6	106248728	106248911
6	106325705	106325745
6	106325705	106325967
6	106313000	106313135
6	106337566	106337660
6	106264188	106264249
6	106220051	106220238
6	106279751	106279798
6	106330256	106330320
6	106194009	106194094
6	106191413	106191447
6	106181866	106182068
6	106325178	106325320
6	106193990	106194038
6	106180981	106181099
6	106247997	106248070
6	106313279	106313320
6	106279660	106279720
6	106182149	106182299
6	106333814	106333866
6	106288710	106288880
6	106221672	106221732
6	106339401	106339467
6	106220570	106220686
6	106277613	106277762
6	106326188	106326341
6	106325853	106325927
6	106218736	106218855
6	106211688	106211856
6	106305473	106305526
6	106325779	106325869
6	106266167	106266242
6	106325418	106325522
6	106323555	106323660
6	106182503	106182627
6	106199110	106199307
6	106275398	106275459
6	106235326	106235353
6	106205355	106205435
6	106231812	106232018
6	106212792	106212930
6	106340511	106340558
6	106264048	106264163
6	106254884	106254968
6	106314904	106315148
6	106314903	106315147
6	106314903	106315148
6	106194615	106194677
6	106232396	106232488
6	106274887	106274959
6	106245168	106245281
6	106253358	106253445
6	106221054	106221162
6	106202709	106202802
6	106184705	106184838
6	106325284	106325347
6	106255802	106255847
6	106313306	106313421
6	106310469	106310629
6	106232704	106232775
6	106265509	106265558
6	106230218	106230306
6	106285901	106285960
6	106249346	106249415
6	106268327	106268397
6	106195794	106195843
6	106332509	106332612
6	106278089	106278148
6	106239611	106239697
6	106195141	106195411
6	106256665	106256735
6	106314331	106314527
6	106220615	106220674
6	106243606	106243732
6	106209969	106210188
6	106231858	106232046
6	106325705	106325736
6	106337834	106337963
6	106310485	106310570
6	106271031	106271064
6	106325593	106325624
6	106194162	106194259
6	106209460	106209722
6	106230358	106230396
6	106312794	106312878
6	106277125	106277268
6	106325114	106325188
6	106317168	106317353
6	106334073	106334131
6	106332735	106332960
6	106327721	106328119
6	106241769	106241826
6	106266657	106266845
6	106337326	106337532
6	106289300	106289459
6	106295777	106295854
6	106192713	106193002
6	106326782	106326935
6	106323587	106323664
6	106325648	106325731
6	106256654	106256742
6	106231560	106231639
6	106325561	106325638
6	106296296	106296369
6	106309426	106309509
6	106339756	106339800
6	106288936	106289098
6	106325518	106325631
6	106249983	106250039
6	106311607	106311725
6	106272147	106272284
6	106325648	106325723
6	106261787	106261885
6	106184799	106184864
6	106260371	106260392
6	106317696	106317807
6	106253961	106254084
6	106203346	106203429
6	106315213	106315281
6	106268999	106269092
6	106279591	106279692
6	106262726	106262789
6	106325752	106325857
6	106297255	106297302
6	106297255	106297301
6	106207210	106207304
6	106305457	106305526
6	106183363	106183432
6	106210770	106210879
6	106296060	106296277
6	106195588	106195776
6	106182678	106182749
6	106195588	106195777
6	106314232	106314287
6	106265566	106265659
6	106182103	106182161
6	106286172	106286262
6	106291268	106291316
6	106310873	106310939
6	106326318	106326385
6	106210779	106211003
6	106181724	106181762
6	106266316	106266383
6	106275147	106275337
6	106323796	106324003
6	106211258	106211678
6	106211929	106212105
6	106200531	106200890
6	106194745	106194792
6	106256231	106256289
6	106261784	106261851
6	106248586	106248672
6	106225094	106225165
6	106200383	106200427
6	106212930	106213033
6	106269492	106269758
6	106249346	106249410
6	106302056	106302147
6	106324287	106324340
6	106264121	106264190
6	106225694	106225860
6	106312279	106312352
6	106266263	106266320
6	106205132	106205229
6	106205132	106205230
6	106211836	106211884
6	106325648	106325850
6	106333524	106333596
6	106238363	106238530
6	106339483	106339566
6	106227212	106227458
6	106339541	106339573
6	106254002	106254137
6	106271054	106271214
6	106226424	106226481
6	106326777	106326854
6	106325473	106325548
6	106250755	106250841
6	106202035	106202185
6	106204972	106205108
6	106263056	106263115
6	106262723	106262767
6	106269278	106269601
6	106339940	106340066
6	106207343	106207427
6	106207894	106208015
6	106205128	106205230
6	106339904	106339958
6	106293519	106293843
6	106195575	106195717
6	106251914	106252001
6	106182585	106182894
6	106329729	106329772
6	106227857	106227934
6	106328154	106328231
6	106240745	106240812
6	106256312	106256362
6	106307109	106307155
6	106315701	106315775
6	106325416	106325478
6	106321231	106321356
6	106325781	106325836
6	106291256	106291415
6	106310401	106310488
6	106212597	106212624
6	106248043	106248145
6	106220512	106220563
6	106248043	106248143
6	106237295	106237448
6	106223438	106223506
6	106304119	106304227
6	106228422	106228500
6	106184321	106184434
6	106259975	106260018
6	106325753	106325890
6	106214381	106214454
6	106268394	106268560
6	106232431	106232544
6	106323550	106323709
6	106191150	106191287
6	106197083	106197135
6	106234752	106234941
6	106231569	106231771
6	106296637	106296760
6	106322703	106323045
6	106181521	106181600
6	106325318	106325407
6	106247069	106247268
6	106272723	106272880
6	106263634	106263672
6	106337441	106337472
6	106182726	106182793
6	106330675	106330804
6	106287822	106288018
6	106213672	106213738
6	106331019	106331049
6	106324771	106324989
6	106194665	106194980
6	106205468	106205593
6	106182526	106182685
6	106282147	106282199
6	106228258	106228333
6	106275948	106276020
6	106274668	106274728
6	106226703	106226893
6	106340212	106340557
6	106340213	106340556
6	106215125	106215324
6	106215125	106215323
6	106335897	106336014
6	106274351	106274434
6	106256734	106256898
6	106336599	106336653
6	106224716	106224844
6	106335203	106335256
6	106265996	106266110
6	106243233	106243293
6	106243232	106243293
6	106329863	106329900
6	106181936	106181997
6	106200833	106200882
6	106269510	106269618
6	106215314	106215373
6	106270888	106271013
6	106195312	106195365
6	106195226	106195272
6	106330749	106330804
6	106314273	106314363
6	106326064	106326224
6	106211678	106211706
6	106231320	106231569
6	106198658	106198738
6	106325770	106325862
6	106313139	106313523
6	106195080	106195413
6	106268684	106268750
6	106241751	106241805
6	106325183	106325320
6	106209496	106209605
6	106305004	106305168
6	106325700	106325763
6	106325794	106325860
6	106201217	106201301
6	106190856	106190941
6	106325001	106325150
6	106223872	106223950
6	106331274	106331335
6	106267456	106267522
6	106222275	106222318
6	106339212	106339276
6	106325724	106325777
6	106325629	106325774
6	106258619	106258791
6	106180095	106180256
6	106310640	106310725
6	106253835	106253894
6	106195237	106195428
6	106289391	106289584
6	106325822	106325888
6	106325178	106325368
6	106210929	106211053
6	106250885	106250979
6	106304876	106304926
6	106317866	106317948
6	106336366	106336568
6	106273477	106273526
6	106261759	106261865
6	106284951	106285058
6	106326063	106326108
6	106182636	106182843
6	106233438	106233554
6	106323519	106323596
6	106190419	106190618
6	106284693	106284797
6	106246384	106246478
6	106332011	106332045
6	106250764	106250920
6	106292686	106292759
6	106236513	106236603
6	106210207	106210264
6	106267443	106267532
6	106203637	106203701
6	106339142	106339396
6	106337285	106337467
6	106283985	106284037
6	106210767	106210842
6	106293420	106293504
6	106324254	106324321
6	106231434	106231519
6	106220500	106220556
6	106255784	106255937
6	106255785	106255937
6	106269422	106269477
6	106198448	106198540
6	106308996	106309098
6	106325482	106325705
6	106325483	106325704
6	106252903	106252957
6	106258667	106258895
6	106194319	106194385
6	106186495	106186557
6	106238453	106238573
6	106188524	106188578
6	106245817	106245962
6	106260459	106260601
6	106229921	106229994
6	106208611	106208844
6	106224369	106224553
6	106292750	106292861
6	106336865	106336988
6	106332770	106332824
6	106300630	106300764
6	106182604	106182669
6	106275376	106275435
6	106227839	106228060
6	106186421	106186499
6	106285401	106285440
6	106209653	106209737
6	106334407	106334474
6	106194335	106194385
6	106312652	106312727
6	106296013	106296094
6	106234180	106234248
6	106185810	106185876
6	106218066	106218170
6	106231363	106231447
6	106210359	106210513
6	106325712	106325778
6	106334875	106334922
6	106271653	106271714
6	106282863	106282947
6	106312641	106312715
6	106324558	106324637
6	106288826	106288915
6	106188132	106188206
6	106291015	106291120
6	106183901	106184060
6	106203502	106203702
6	106324505	106324751
6	106325705	106325822
6	106192130	106192198
6	106294655	106294713
6	106272355	106272388
6	106200894	106200933
6	106195282	106195574
6	106198589	106198642
6	106197318	106197460
6	106208053	106208207
6	106188725	106188826
6	106219584	106219693
6	106248589	106248672
6	106335331	106335428
6	106325705	106325915
6	106325780	106325871
6	106293319	106293372
6	106289078	106289148
6	106210504	106210585
6	106295611	106295642
6	106263561	106263607
6	106253125	106253161
6	106280877	106280954
6	106231957	106232014
6	106326430	106326496
6	106238218	106238417
6	106277773	106277874
6	106281712	106281772
6	106265945	106265985
6	106333514	106333568
6	106309414	106309474
6	106287995	106288049
6	106325528	106325759
6	106254476	106254571
6	106323703	106323781
6	106179930	106179966
6	106261260	106261357
6	106327169	106327241
6	106181244	106181332
6	106205598	106205654
6	106250148	106250358
6	106311255	106311294
6	106274792	106274995
6	106330652	106330753
6	106272501	106272555
6	106200541	106200622
6	106325431	106325491
6	106336935	106336988
6	106236955	106237051
6	106268647	106268913
6	106186983	106187188
6	106325523	106325589
6	106256571	106256673
6	106317416	106317696
6	106339768	106339941
6	106241595	106241663
6	106226419	106226470
6	106249303	106249392
6	106317841	106317970
6	106339063	106339121
6	106327241	106327423
6	106324306	106324359
6	106214339	106214399
6	106279334	106279445
6	106318214	106318367
6	106235527	106235609
6	106297180	106297287
6	106309153	106309421
6	106254429	106254515
6	106277466	106277599
6	106199290	106199332
6	106307053	106307110
6	106269788	106270131
6	106232008	106232061
6	106294635	106294764
6	106325178	106325315
6	106329574	106329690
6	106201833	106201914
6	106329094	106329158
6	106301598	106301737
6	106315264	106315314
6	106265321	106265397
6	106294907	106295088
6	106298707	106298741
6	106244236	106244402
6	106286746	106286803
6	106306314	106306878
6	106195478	106195566
6	106325593	106325781
6	106200303	106200375
6	106269936	106269972
6	106192403	106192665
6	106228163	106228356
6	106305509	106305688
6	106325517	106325786
6	106325519	106325786
6	106208697	106208785
6	106305509	106305689
6	106206165	106206237
6	106190817	106190900
6	106234168	106234354
6	106278994	106279161
6	106197083	106197137
6	106272749	106272976
6	106325609	106325891
6	106246172	106246402
6	106190164	106190236
6	106188876	106189018
6	106210486	106210589
6	106247549	106247618
6	106318305	106318356
6	106323652	106323711
6	106188876	106189016
6	106300218	106300382
6	106257807	106257896
6	106286477	106286533
6	106338211	106338307
6	106260097	106260189
6	106299945	106300098
6	106307677	106307901
6	106240531	106240608
6	106306469	106306545
6	106228506	106228626
6	106329733	106329865
6	106282276	106282329
6	106318272	106318372
6	106287892	106287964
6	106291467	106291504
6	106327856	106327892
6	106320304	106320385
6	106182558	106182645
6	106331619	106331744
6	106341109	106341155
6	106335290	106335353
6	106221420	106221493
6	106182243	106182382
6	106325595	106325624
6	106315314	106315633
6	106315315	106315633
6	106291111	106291359
6	106200164	106200214
6	106189128	106189246
6	106233459	106233571
6	106249170	106249236
6	106255828	106255916
6	106253673	106253795
6	106253673	106253794
6	106269514	106269729
6	106299998	106300050
6	106339524	106339658
6	106209508	106209706
6	106225589	106225638
6	106274246	106274287
6	106325659	106325870
6	106275850	106275919
6	106325163	106325448
6	106194976	106195272
6	106297624	106297693
6	106193068	106193172
6	106233168	106233242
6	106321585	106321700
6	106325860	106326109
6	106325860	106326110
6	106325783	106325853
6	106325752	106325879
6	106320929	106320964
6	106308108	106308238
6	106195520	106195561
6	106250358	106250496
6	106339013	106339106
6	106186399	106186560
6	106241091	106241187
6	106230883	106231002
6	106312981	106313011
6	106272563	106272692
6	106270397	106270491
6	106319981	106320019
6	106186837	106186873
6	106338152	106338453
6	106325178	106325301
6	106325178	106325300
6	106332601	106332665
6	106325705	106325955
6	106333281	106333345
6	106199186	106199307
6	106235322	106235403
6	106223519	106223556
6	106258871	106259027
6	106182479	106182593
6	106295615	106295710
6	106295614	106295710
6	106325173	106325289
6	106227642	106227702
6	106257559	106257616
6	106228318	106228585
6	106180346	106180456
6	106182636	106182684
6	106329465	106329595
6	106329465	106329593
6	106216533	106216617
6	106196695	106196818
6	106306540	106306891
6	106306541	106306892
6	106336897	106336944
6	106244144	106244279
6	106330797	106330899
6	106274182	106274367
6	106243457	106243524
6	106325586	106325657
6	106272281	106272311
6	106263125	106263213
6	106182649	106182706
6	106256635	106256674
6	106311666	106311752
6	106210360	106210410
6	106235150	106235261
6	106339415	106339574
6	106208984	106209063
6	106273851	106273983
6	106262174	106262227
6	106260838	106261104
6	106325755	106325861
6	106181095	106181157
6	106231825	106232010
6	106202519	106202595
6	106229208	106229242
6	106214447	106214655
6	106334810	106334953
6	106236811	106236864
6	106316471	106316603
6	106226849	106226986
6	106325624	106325702
6	106229604	106229654
6	106275978	106276011
6	106262771	106262853
6	106307199	106307270
6	106227862	106227984
6	106268866	106268921
6	106186903	106186940
6	106267281	106267406
6	106336518	106336644
6	106240960	106241034
6	106196544	106196606
6	106236292	106236347
6	106316404	106316605
6	106253021	106253232
6	106208911	106208973
6	106260413	106260527
6	106200777	106200894
6	106275924	106276025
6	106180695	106180781
6	106195165	106195256
6	106249453	106249505
6	106325178	106325386
6	106198590	106198989
6	106311630	106311697
6	106335349	106335548
6	106287345	106287394
6	106286933	106287030
6	106302275	106302377
6	106183868	106183926
6	106195320	106195424
6	106234399	106234710
6	106234399	106234711
6	106241098	106241185
6	106325634	106325884
6	106325650	106325705
6	106269537	106269605
6	106227912	106228123
6	106283559	106283681
6	106226129	106226187
6	106321022	106321147
6	106296073	106296162
6	106258806	106258913
6	106195098	106195421
6	106324948	106325045
6	106232488	106232715
6	106276406	106276630
6	106222612	106222734
6	106275744	106275985
6	106228520	106228575
6	106261159	106261365
6	106224717	106224758
6	106249278	106249395
6	106267687	106267737
6	106326371	106326547
6	106271755	106271989
6	106306435	106306502
6	106320699	106320743
6	106258619	106258751
6	106235074	106235439
6	106226140	106226349
6	106322829	106322896
6	106328719	106329077
6	106340157	106340286
6	106195235	106195319
6	106299106	106299234
6	106277529	106277818
6	106285700	106285768
6	106208980	106209093
6	106207863	106207906
6	106191004	106191045
6	106325263	106325461
6	106182149	106182343
6	106211926	106211976
6	106247967	106248015
6	106283352	106283458
6	106286381	106286524
6	106189489	106189586
6	106197897	106197938
6	106208078	106208205
6	106227330	106227526
6	106266096	106266221
6	106265014	106265047
6	106318701	106318763
6	106221322	106221576
6	106194517	106194655
6	106194518	106194656
6	106251909	106251974
6	106181259	106181415
6	106322168	106322199
6	106248824	106248974
6	106339556	106339943
6	106274349	106274465
6	106216237	106216432
6	106206457	106206549
6	106179968	106180063
6	106291486	106291706
6	106291486	106291707
6	106235319	106235678
6	106324729	106325008
6	106324729	106325009
6	106247032	106247094
6	106180734	106180803
6	106286096	106286237
6	106283374	106283616
6	106248618	106248676
6	106339520	106339587
6	106286098	106286142
6	106221913	106222042
6	106329171	106329217
6	106221494	106221546
6	106325892	106326111
6	106290543	106290733
6	106225977	106226023
6	106219403	106219458
6	106220221	106220322
6	106226160	106226327
6	106195245	106195372
6	106186617	106186806
6	106272188	106272245
6	106221664	106221867
6	106280117	106280210
6	106272548	106272589
6	106294651	106294811
6	106270383	106270641
6	106234065	106234113
6	106331544	106331620
6	106308180	106308220
6	106313655	106313815
6	106296670	106296741
6	106198169	106198235
6	106207681	106207754
6	106326215	106326275
6	106221567	106221681
6	106274456	106274513
6	106192465	106192542
6	106333738	106333786
6	106260519	106260648
6	106332765	106332810
6	106180316	106180460
6	106321037	106321099
6	106325809	106325876
6	106322450	106322532
6	106265488	106265711
6	106325858	106325939
6	106262260	106262317
6	106181085	106181148
6	106205848	106205905
6	106220564	106220719
6	106199358	106199485
6	106200217	106200393
6	106325557	106325643
6	106337160	106337258
6	106241859	106241933
6	106225274	106225328
6	106233721	106233826
6	106325770	106325843
6	106332791	106333070
6	106275040	106275156
6	106330103	106330293
6	106327498	106327593
6	106184615	106184795
6	106330103	106330142
6	106292174	106292220
6	106312792	106312861
6	106329865	106330006
6	106304350	106304427
6	106212881	106212940
6	106182834	106182942
6	106327144	106327257
6	106232179	106232246
6	106334016	106334315
6	106324951	106325063
6	106312939	106313130
6	106250428	106250566
6	106325890	106326191
6	106200553	106200589
6	106211117	106211290
6	106315738	106315822
6	106308325	106308524
6	106335732	106335841
6	106321024	106321063
6	106316948	106317229
6	106336709	106336783
6	106325607	106325659
6	106203764	106203826
6	106270992	106271214
6	106331433	106331562
6	106263970	106264030
6	106244505	106244569
6	106212111	106212158
6	106259433	106259532
6	106325369	106325624
6	106182583	106182636
6	106287502	106287624
6	106271349	106271417
6	106182765	106182936
6	106327169	106327268
6	106204567	106204632
6	106328031	106328085
6	106332725	106333111
6	106207518	106207953
6	106338342	106338532
6	106330079	106330121
6	106261989	106262075
6	106283664	106283712
6	106338637	106338779
6	106199696	106199823
6	106200764	106200892
6	106265493	106265714
6	106300860	106300948
6	106325634	106325723
6	106315791	106315920
6	106244848	106245065
6	106305208	106305286
6	106231922	106232012
6	106227641	106227839
6	106192733	106192838
6	106293528	106293588
6	106335638	106335830
6	106331126	106331154
6	106254786	106255096
6	106322229	106322326
6	106181772	106181825
6	106180510	106180645
6	106191450	106191498
6	106325696	106325770
6	106325463	106325537
6	106337462	106337507
6	106260911	106261036
6	106332856	106333006
6	106200038	106200094
6	106205959	106206180
6	106239003	106239060
6	106254261	106254335
6	106325745	106326104
6	106333441	106333558
6	106182574	106182691
6	106289046	106289131
6	106314282	106314702
6	106203438	106203670
6	106325301	106325632
6	106235991	106236104
6	106269746	106269839
6	106303251	106303390
6	106230410	106230509
6	106325292	106325397
6	106301194	106301389
6	106331118	106331226
6	106210330	106210369
6	106279816	106279897
6	106265514	106265558
6	106288971	106289096
6	106263349	106263388
6	106276440	106276542
6	106196751	106196937
6	106264635	106264693
6	106203431	106203525
6	106303272	106303360
6	106325056	106325120
6	106231443	106231585
6	106232439	106232572
6	106260383	106260561
6	106340676	106340716
6	106202771	106202993
6	106277424	106277508
6	106208489	106208586
6	106326850	106326993
6	106280946	106281027
6	106187443	106187658
6	106210368	106210457
6	106323052	106323242
6	106309691	106309820
6	106289856	106289927
6	106332747	106332796
6	106310280	106310345
6	106249498	106249678
6	106220565	106220695
6	106317148	106317216
6	106274333	106274366
6	106335203	106335456
6	106230140	106230218
6	106266763	106266822
6	106340403	106340480
6	106234090	106234193
6	106185876	106185922
6	106339142	106339203
6	106226704	106226798
6	106226704	106226790
6	106311719	106311754
6	106315147	106315311
6	106182398	106182472
6	106206565	106206682
6	106321966	106322046
6	106182634	106182961
6	106325359	106325444
6	106269404	106269477
6	106315060	106315127
6	106326265	106326395
6	106325756	106325870
6	106220462	106220525
6	106235067	106235203
6	106193254	106193337
6	106271468	106271516
6	106234711	106234761
6	106219546	106219724
6	106271301	106271354
6	106304889	106305059
6	106340453	106340850
6	106247813	106247896
6	106261445	106261489
6	106286738	106286813
6	106193810	106194074
6	106180628	106180798
6	106214704	106214745
6	106264137	106264208
6	106311018	106311086
6	106253709	106253793
6	106231704	106231858
6	106288620	106288709
6	106261421	106261489
6	106183699	106183760
6	106294209	106294299
6	106260742	106260775
6	106270891	106270963
6	106335970	106336156
6	106289326	106289364
6	106326994	106327075
6	106304910	106304994
6	106208985	106209109
6	106208985	106209110
6	106262905	106263044
6	106331430	106331704
6	106329419	106329510
6	106220879	106221086
6	106263869	106264030
6	106184589	106184805
6	106184589	106184804
6	106323993	106324072
6	106298713	106298827
6	106230042	106230140
6	106332629	106332805
6	106241735	106241809
6	106230792	106231059
6	106191996	106192087
6	106272499	106272559
6	106336196	106336288
6	106193255	106193310
6	106325528	106325682
6	106243487	106243597
6	106182636	106182740
6	106336574	106336636
6	106208040	106208214
6	106248698	106248727
6	106326555	106326880
6	106336687	106336747
6	106330797	106330848
6	106189370	106189412
6	106340635	106340738
6	106231854	106231920
6	106315298	106315390
6	106333502	106333648
6	106264050	106264156
6	106243397	106243486
6	106325613	106325714
6	106325773	106325870
6	106253153	106253219
6	106325378	106325527
6	106230498	106230541
6	106197034	106197140
6	106267045	106267147
6	106326010	106326039
6	106325551	106325705
6	106203042	106203298
6	106272502	106272555
6	106325593	106325759
6	106220010	106220286
6	106233184	106233340
6	106325753	106325879
6	106243937	106243993
6	106270691	106270773
6	106320038	106320227
6	106272514	106272702
6	106234344	106234515
6	106232371	106232437
6	106276927	106276974
6	106312633	106312722
6	106277769	106277835
6	106251263	106251332
6	106182612	106182690
6	106330472	106330744
6	106197912	106197989
6	106327665	106327847
6	106319131	106319199
6	106186588	106186703
6	106331144	106331228
6	106294705	106294791
6	106275045	106275119
6	106243895	106243962
6	106282360	106282425
6	106192430	106192521
6	106248136	106248213
6	106243121	106243251
6	106204637	106204725
6	106269959	106270061
6	106339239	106339487
6	106313286	106313362
6	106223671	106223746
6	106333345	106333419
6	106325391	106325461
6	106230012	106230373
6	106275609	106275718
6	106338940	106339040
6	106197338	106197385
6	106220576	106220648
6	106239882	106239962
6	106269813	106269928
6	106233177	106233421
6	106187104	106187230
6	106231812	106231925
6	106280673	106281066
6	106207115	106207302
6	106339628	106339703
6	106249346	106249392
6	106230426	106230583
6	106207133	106207199
6	106208616	106208663
6	106235093	106235207
6	106219707	106219869
6	106206947	106207073
6	106250976	106251120
6	106325729	106325791
6	106244378	106244618
6	106263286	106263354
6	106331907	106332328
6	106323421	106323523
6	106219372	106219425
6	106251311	106251487
6	106340635	106340695
6	106273393	106273500
6	106324237	106324320
6	106211894	106212012
6	106286144	106286203
6	106323687	106323942
6	106315016	106315064
6	106313311	106313381
6	106280921	106280973
6	106256403	106256534
6	106256404	106256534
6	106205526	106205602
6	106323610	106323840
6	106323610	106323841
6	106218917	106219121
6	106251643	106251909
6	106325615	106325721
6	106270756	106270895
6	106336342	106336378
6	106267981	106268096
6	106214094	106214214
6	106301085	106301273
6	106221550	106221763
6	106330654	106330697
6	106187740	106187818
6	106308051	106308113
6	106208716	106208898
6	106294294	106294327
6	106220219	106220349
6	106332330	106332459
6	106206040	106206136
6	106207031	106207188
6	106327460	106327571
6	106288345	106288388
6	106302798	106302882
6	106325696	106325777
6	106284018	106284096
6	106284017	106284096
6	106274115	106274189
6	106206630	106206680
6	106338767	106339069
6	106202025	106202085
6	106292185	106292259
6	106252770	106252888
6	106284556	106284608
6	106283173	106283210
6	106262057	106262211
6	106200543	106200572
6	106293308	106293426
6	106211987	106212111
6	106188830	106189174
6	106316513	106316706
6	106286836	106286959
6	106202414	106202511
6	106215771	106215858
6	106220677	106220725
6	106194127	106194163
6	106243167	106243270
6	106180244	106180280
6	106326871	106326987
6	106291326	106291417
6	106322043	106322098
6	106193835	106194047
6	106286202	106286284
6	106198731	106198806
6	106180266	106180385
6	106234567	106234785
6	106323737	106323839
6	106275863	106275920
6	106286179	106286295
6	106186826	106186921
6	106291825	106291885
6	106190163	106190227
6	106244274	106244406
6	106243100	106243163
6	106235296	106235447
6	106235295	106235447
6	106327750	106327823
6	106247108	106247245
6	106261134	106261193
6	106285705	106286093
6	106325613	106325702
6	106304857	106304904
6	106320179	106320283
6	106256408	106256513
6	106269463	106269495
6	106216223	106216311
6	106340841	106340876
6	106325458	106325494
6	106312492	106312604
6	106258410	106258474
6	106231751	106231817
6	106231238	106231301
6	106244754	106244980
6	106189481	106189617
6	106211361	106211595
6	106259339	106259417
6	106324147	106324226
6	106297732	106297795
6	106216714	106216764
6	106329311	106329341
6	106234033	106234089
6	106220254	106220350
6	106185735	106185801
6	106228487	106228561
6	106301811	106301861
6	106258661	106258701
6	106207290	106207507
6	106325410	106325483
6	106263481	106263538
6	106208217	106208429
6	106264182	106264345
6	106333502	106333646
6	106322204	106322299
6	106334259	106334472
6	106300634	106300709
6	106312995	106313040
6	106260497	106260548
6	106279163	106279348
6	106187713	106187752
6	106221090	106221142
6	106189130	106189246
6	106331069	106331118
6	106309926	106309956
6	106188830	106189027
6	106225977	106226159
6	106313952	106314239
6	106325656	106325706
6	106271214	106271248
6	106195391	106195593
6	106279789	106279862
6	106313955	106314239
6	106279457	106279592
6	106317830	106317890
6	106180639	106180674
6	106277966	106278177
6	106330235	106330271
6	106236356	106236464
6	106251914	106252059
6	106314074	106314143
6	106223962	106224308
6	106317954	106318123
6	106334022	106334082
6	106207761	106208060
6	106198628	106198884
6	106210362	106210573
6	106327881	106327945
6	106283774	106283947
6	106245795	106245957
6	106243519	106243643
6	106192447	106192496
6	106192360	106192400
6	106189073	106189105
6	106318379	106318590
6	106297422	106297502
6	106285506	106285629
6	106331546	106331661
6	106332289	106332335
6	106230066	106230208
6	106208280	106208412
6	106277701	106277913
6	106283099	106283154
6	106325510	106325570
6	106182266	106182386
6	106305954	106306010
6	106262719	106262764
6	106318305	106318430
6	106197781	106197822
6	106251197	106251307
6	106216233	106216431
6	106282718	106282858
6	106256200	106256298
6	106263049	106263134
6	106271941	106271979
6	106227836	106227990
6	106315563	106315608
6	106322891	106323142
6	106286126	106286291
6	106330220	106330314
6	106194972	106195021
6	106264136	106264208
6	106275810	106275890
6	106223462	106223530
6	106230122	106230247
6	106294003	106294144
6	106290982	106291049
6	106233026	106233082
6	106203224	106203282
6	106322592	106322664
6	106322601	106322656
6	106320804	106321133
6	106267438	106267531
6	106182160	106182278
6	106272283	106272383
6	106271330	106271381
6	106225812	106225987
6	106294740	106294801
6	106325705	106325773
6	106182150	106182211
6	106210966	106211020
6	106247557	106247592
6	106189226	106189513
6	106188347	106188534
6	106299472	106299543
6	106336560	106336622
6	106291689	106291920
6	106232051	106232119
6	106236946	106237044
6	106295689	106295876
6	106195247	106195408
6	106254812	106254957
6	106295473	106295556
