CHR	Start	End
2	25284382	25284608
2	25620905	25620974
2	25555324	25555438
2	25424641	25424697
2	25369728	25369761
2	25362206	25362251
2	25638943	25639198
2	25670559	25670641
2	25438970	25439242
2	25625509	25625658
2	25562798	25562869
2	25287060	25287129
2	25297169	25297289
2	25273014	25273080
2	25536349	25536428
2	25424468	25424591
2	25267517	25267569
2	25672060	25672159
2	25420992	25421150
2	25591234	25591291
2	25402568	25402675
2	25328515	25328575
2	25674760	25674985
2	25433676	25433740
2	25365878	25365948
2	25532176	25532314
2	25527587	25527634
2	25503491	25503725
2	25518667	25518693
2	25486185	25486275
2	25561551	25561706
2	25569262	25569332
2	25540023	25540146
2	25403239	25403269
2	25447968	25448337
2	25538172	25538327
2	25552499	25552649
2	25387553	25387683
2	25532336	25532455
2	25314899	25314980
2	25525056	25525324
2	25538203	25538267
2	25419675	25419729
2	25526883	25526984
2	25583458	25583660
2	25529610	25529693
2	25342474	25342546
2	25374430	25374462
2	25646377	25646505
2	25412838	25412945
2	25561649	25561753
2	25550584	25550704
2	25666480	25666528
2	25475814	25475907
2	25527584	25527802
2	25417202	25417243
2	25443889	25443978
2	25315307	25315340
2	25396196	25396327
2	25268655	25268738
2	25331033	25331219
2	25588432	25588559
2	25646362	25646452
2	25632793	25632986
2	25673119	25673186
2	25644930	25645193
2	25673503	25673633
2	25585734	25585874
2	25464595	25464670
2	25251595	25251943
2	25406932	25407107
2	25635460	25635520
2	25429402	25429517
2	25390821	25390944
2	25630902	25630936
2	25388598	25388668
2	25493513	25493750
2	25330895	25331090
2	25575063	25575103
2	25413300	25413397
2	25342368	25342418
2	25445589	25445742
2	25383651	25383849
2	25650116	25650195
2	25606159	25606248
2	25515674	25515789
2	25342151	25342177
2	25384289	25384465
2	25544763	25544883
2	25388255	25388435
2	25590469	25590544
2	25384000	25384122
2	25330915	25330985
2	25362069	25362237
2	25573382	25573437
2	25236206	25236282
2	25234544	25234647
2	25363827	25363897
2	25408799	25409116
2	25312530	25312583
2	25284404	25284434
2	25432311	25432384
2	25400961	25401033
2	25334377	25334456
2	25235941	25236103
2	25359264	25359472
2	25628231	25628307
2	25420091	25420232
2	25331016	25331103
2	25412128	25412278
2	25279613	25279825
2	25553880	25554049
2	25387628	25387670
2	25567099	25567172
2	25491580	25491803
2	25595797	25595924
2	25281919	25281983
2	25348152	25348311
2	25328937	25328977
2	25549850	25549915
2	25308916	25308964
2	25565137	25565166
2	25276640	25276710
2	25333434	25333742
2	25459013	25459092
2	25494565	25494629
2	25627718	25627791
2	25555022	25555257
2	25347470	25347518
2	25475366	25475419
2	25535446	25535621
2	25483051	25483102
2	25606271	25606333
2	25504058	25504196
2	25269552	25269939
2	25643222	25643348
2	25619907	25619971
2	25537019	25537086
2	25405368	25405416
2	25493588	25493792
2	25410869	25411100
2	25673911	25674002
2	25261082	25261197
2	25533916	25534088
2	25424653	25424699
2	25517477	25517522
2	25576414	25576512
2	25390503	25390595
2	25279378	25279455
2	25526990	25527119
2	25604479	25604538
2	25482260	25482569
2	25305132	25305158
2	25543968	25544172
2	25251933	25251987
2	25419768	25419870
2	25262050	25262181
2	25409524	25409581
2	25477695	25477961
2	25388802	25388903
2	25389074	25389114
2	25560594	25560655
2	25459536	25459572
2	25543335	25543420
2	25568931	25569022
2	25421186	25421277
2	25246199	25246248
2	25588506	25588535
2	25501571	25501623
2	25553434	25553602
2	25673508	25673549
2	25602410	25602504
2	25495446	25495608
2	25470665	25470703
2	25625653	25625773
2	25535581	25535659
2	25244989	25245365
2	25440193	25440224
2	25388705	25388818
2	25425487	25425535
2	25419414	25419816
2	25419414	25419814
2	25645479	25645673
2	25545075	25545255
2	25292153	25292401
2	25663065	25663123
2	25655294	25655556
2	25655294	25655555
2	25377547	25377593
2	25347702	25347743
2	25230829	25230890
2	25276995	25277100
2	25538186	25538270
2	25514317	25514435
2	25494609	25494717
2	25464641	25464762
2	25364609	25364665
2	25569924	25570000
2	25411327	25411474
2	25421368	25421504
2	25625431	25625548
2	25325384	25325405
2	25493077	25493412
2	25640912	25641073
2	25534729	25534766
2	25419617	25419879
2	25263352	25263573
2	25452578	25452672
2	25423144	25423263
2	25469027	25469368
2	25503225	25503377
2	25246862	25246979
2	25422624	25422883
2	25671724	25671791
2	25563065	25563154
2	25656723	25656848
2	25623444	25623495
2	25479839	25479931
2	25301726	25301813
2	25591229	25591277
2	25332048	25332290
2	25608063	25608121
2	25524773	25524827
2	25334349	25334477
2	25642711	25642801
2	25308610	25308774
2	25333432	25333742
2	25441065	25441118
2	25676217	25676276
2	25597310	25597422
2	25598895	25598971
2	25235283	25235537
2	25235282	25235537
2	25486108	25486280
2	25537346	25537475
2	25373196	25373255
2	25400678	25400776
2	25460529	25460579
2	25341609	25341720
2	25291688	25291764
2	25270168	25270211
2	25387400	25387525
2	25547377	25547462
2	25387349	25387430
2	25470552	25470661
2	25415902	25416081
2	25486538	25486896
2	25559224	25559366
2	25393998	25394037
2	25642739	25642832
2	25515225	25515313
2	25342587	25342635
2	25232046	25232141
2	25475876	25475955
2	25581561	25581598
2	25282581	25282663
2	25237580	25237801
2	25368931	25369101
2	25380698	25380764
2	25545745	25545839
2	25535668	25535712
2	25343172	25343229
2	25576124	25576165
2	25458318	25458353
2	25609026	25609070
2	25418758	25418838
2	25596047	25596110
2	25533284	25533696
2	25516075	25516154
2	25271307	25271490
2	25544007	25544192
2	25643927	25643998
2	25346425	25346590
2	25230188	25230266
2	25585978	25586082
2	25258612	25258660
2	25467350	25467489
2	25511082	25511139
2	25637432	25637568
2	25672980	25673033
2	25387086	25387142
2	25624212	25624394
2	25304795	25304846
2	25401734	25401768
2	25244457	25244506
2	25602428	25602665
2	25371927	25372014
2	25290032	25290084
2	25410500	25410603
2	25369031	25369132
2	25588648	25588754
2	25675821	25676022
2	25563309	25563602
2	25479081	25479165
2	25582838	25582891
2	25586970	25587014
2	25337328	25337387
2	25428054	25428162
2	25557960	25558039
2	25655276	25655435
2	25500185	25500281
2	25460089	25460223
2	25643582	25643637
2	25371622	25371671
2	25529272	25529351
2	25351955	25352159
2	25419660	25419859
2	25418317	25418436
2	25348023	25348338
2	25386394	25386488
2	25471536	25471599
2	25496704	25496791
2	25633765	25634097
2	25613229	25613350
2	25342474	25342587
2	25544501	25544608
2	25306494	25306561
2	25463008	25463361
2	25493331	25493449
2	25297470	25297545
2	25604810	25604886
2	25661824	25661897
2	25254594	25254650
2	25557747	25557905
2	25674159	25674259
2	25517953	25518290
2	25252399	25252491
2	25633690	25633747
2	25499970	25500033
2	25536752	25537014
2	25277398	25277457
2	25405809	25405969
2	25550216	25550297
2	25654110	25654213
2	25396419	25396467
2	25448546	25448599
2	25280238	25280284
2	25419668	25419842
2	25572626	25572694
2	25445555	25445606
2	25410968	25411101
2	25638560	25638822
2	25586545	25586653
2	25237867	25238003
2	25531823	25531901
2	25535208	25535346
2	25370940	25371043
2	25570687	25570727
2	25588569	25588645
2	25362145	25362227
2	25533295	25533362
2	25366418	25366456
2	25662289	25662375
2	25332215	25332296
2	25408297	25408505
2	25276801	25277035
2	25280821	25281020
2	25340026	25340086
2	25377600	25377642
2	25363774	25363977
2	25475745	25475893
2	25555516	25555566
2	25558555	25558780
2	25597781	25597995
2	25253555	25253619
2	25631186	25631353
2	25288818	25288899
2	25626444	25626542
2	25580453	25580484
2	25645009	25645411
2	25513629	25513822
2	25604613	25604658
2	25306726	25306758
2	25578545	25578613
2	25425841	25425959
2	25530477	25530621
2	25596774	25596848
2	25353649	25353883
2	25650289	25650347
2	25505941	25506036
2	25499308	25499391
2	25270776	25270855
2	25511143	25511262
2	25604669	25604793
2	25561196	25561256
2	25456122	25456231
2	25669836	25670071
2	25593033	25593255
2	25555220	25555405
2	25660998	25661047
2	25436272	25436617
2	25501913	25502059
2	25467327	25467434
2	25498081	25498139
2	25576928	25577104
2	25250574	25250623
2	25588499	25588676
2	25318136	25318353
2	25460070	25460241
2	25673416	25673495
2	25287292	25287341
2	25373669	25373727
2	25501697	25501758
2	25421608	25421766
2	25362142	25362213
2	25588328	25588394
2	25521368	25521507
2	25591803	25591843
2	25445896	25446083
2	25644326	25644521
2	25615055	25615198
2	25259850	25260180
2	25413631	25414081
2	25492953	25493007
2	25240398	25240635
2	25353004	25353104
2	25314323	25314390
2	25649705	25650066
2	25605382	25605500
2	25278078	25278133
2	25389334	25389398
2	25408794	25409020
2	25297441	25297578
2	25266205	25266472
2	25613839	25613928
2	25615385	25615468
2	25367591	25367641
2	25626968	25627192
2	25372753	25372830
2	25312679	25312777
2	25518352	25518445
2	25343765	25343827
2	25415455	25415705
2	25648094	25648161
2	25631767	25631960
2	25542231	25542326
2	25613167	25613238
2	25265724	25265908
2	25247351	25247451
2	25487760	25487840
2	25549480	25549534
2	25238785	25238939
2	25499795	25499886
2	25424483	25424538
2	25298575	25298625
2	25467846	25467921
2	25340070	25340119
2	25346965	25347134
2	25240597	25240648
2	25592094	25592188
2	25436932	25437123
2	25316546	25316768
2	25427670	25427979
2	25333211	25333305
2	25507547	25507785
2	25544832	25544890
2	25244522	25244640
2	25281988	25282177
2	25640580	25640650
2	25563994	25564283
2	25333709	25333766
2	25561357	25561553
2	25309191	25309431
2	25309190	25309431
2	25420862	25420959
2	25572580	25572629
2	25526668	25526728
2	25514956	25515089
2	25398851	25398895
2	25280413	25280489
2	25234684	25234815
2	25654972	25655099
2	25253979	25254110
2	25651309	25651360
2	25386757	25386809
2	25590287	25590424
2	25274926	25274968
2	25507425	25507511
2	25453401	25453446
2	25562446	25562554
2	25482752	25482849
2	25246518	25246579
2	25508150	25508219
2	25394318	25394422
2	25515476	25515654
2	25548625	25548692
2	25567764	25567831
2	25337549	25337579
2	25351502	25351567
2	25668349	25668426
2	25601805	25601999
2	25592343	25592464
2	25517981	25518051
2	25286809	25286866
2	25452925	25453026
2	25567104	25567278
2	25295757	25295809
2	25414033	25414088
2	25444483	25444624
2	25389121	25389347
2	25318514	25318561
2	25407861	25407920
2	25537069	25537154
2	25512062	25512148
2	25565579	25565630
2	25592659	25592743
2	25249051	25249145
2	25362240	25362292
2	25286322	25286391
2	25507978	25508070
2	25368087	25368121
2	25609025	25609079
2	25366701	25366866
2	25369967	25370084
2	25366701	25366870
2	25584640	25584813
2	25563909	25563963
2	25561987	25562156
2	25417772	25417815
2	25277303	25277476
2	25671846	25671943
2	25285095	25285346
2	25410485	25410543
2	25545311	25545620
2	25564730	25565036
2	25338485	25338710
2	25354969	25355142
2	25376830	25376970
2	25263412	25263505
2	25389502	25389551
2	25251908	25251989
2	25653965	25654117
2	25568086	25568145
2	25356511	25356677
2	25621906	25621966
2	25526713	25526788
2	25356162	25356319
2	25631037	25631314
2	25635476	25635537
2	25361988	25362025
2	25588330	25588412
2	25513188	25513463
2	25463779	25463885
2	25235976	25236026
2	25400437	25400581
2	25313009	25313051
2	25307692	25308089
2	25535581	25535677
2	25424359	25424441
2	25242234	25242305
2	25591336	25591665
2	25259993	25260373
2	25509525	25509586
2	25244092	25244162
2	25255179	25255272
2	25497202	25497262
2	25250563	25250676
2	25412372	25412496
2	25593096	25593455
2	25508587	25508650
2	25563326	25563429
2	25651451	25651556
2	25600847	25600936
2	25415203	25415441
2	25585358	25585482
2	25595430	25595589
2	25526018	25526048
2	25538283	25538337
2	25502759	25502876
2	25270026	25270171
2	25579613	25579663
2	25538544	25538606
2	25593830	25593978
2	25591347	25591667
2	25407702	25407825
2	25337740	25338174
2	25362670	25362758
2	25290263	25290452
2	25277368	25277443
2	25315282	25315310
2	25389771	25389837
2	25413622	25413744
2	25518961	25519117
2	25411519	25411655
2	25673063	25673291
2	25556581	25556857
2	25365783	25366086
2	25374051	25374097
2	25670754	25670823
2	25624891	25624939
2	25292773	25292833
2	25303158	25303224
2	25532305	25532437
2	25269944	25270008
2	25401675	25401733
2	25399934	25399995
2	25369649	25369802
2	25589518	25589643
2	25545405	25545445
2	25547662	25547724
2	25657820	25657878
2	25402376	25402523
2	25258537	25258912
2	25371635	25371977
2	25371634	25371977
2	25420884	25421107
2	25542343	25542416
2	25644521	25644560
2	25497289	25497349
2	25245396	25245461
2	25534542	25534578
2	25590495	25590559
2	25535660	25535702
2	25373793	25373846
2	25376677	25376710
2	25523578	25523784
2	25671269	25671438
2	25542550	25542612
2	25349758	25349918
2	25513472	25513629
2	25667332	25667421
2	25265411	25265616
2	25424074	25424369
2	25432431	25432488
2	25610667	25610771
2	25367938	25367959
2	25289950	25290175
2	25377458	25377605
2	25276762	25276925
2	25301147	25301374
2	25600242	25600483
2	25651680	25651790
2	25418879	25419097
2	25570083	25570244
2	25623950	25624233
2	25275382	25275433
2	25500194	25500438
2	25504676	25504950
2	25260060	25260392
2	25390954	25391013
2	25320385	25320453
2	25375556	25375606
2	25341229	25341279
2	25587420	25587498
2	25457802	25457871
2	25655761	25655845
2	25596989	25597136
2	25563265	25563679
2	25673946	25674000
2	25523707	25523930
2	25367232	25367588
2	25339526	25339559
2	25472538	25472696
2	25569819	25570014
2	25656433	25656682
2	25258593	25258652
2	25278679	25278783
2	25487389	25487441
2	25672783	25672882
2	25406321	25406484
2	25439698	25439767
2	25600559	25600672
2	25546415	25546446
2	25637707	25637778
2	25362584	25362763
2	25521676	25521814
2	25277094	25277125
2	25428917	25429040
2	25466915	25467032
2	25597263	25597331
2	25560896	25560966
2	25449712	25449743
2	25412569	25412865
2	25497251	25497312
2	25594317	25594401
2	25676127	25676190
2	25323427	25323478
2	25362906	25363012
2	25402588	25402809
2	25481373	25481512
2	25498965	25499145
2	25339663	25339784
2	25343086	25343168
2	25342545	25342590
2	25545751	25545839
2	25492108	25492145
2	25536821	25536866
2	25544805	25544842
2	25278970	25279029
2	25433743	25433803
2	25381210	25381276
2	25438137	25438345
2	25576912	25576971
2	25497647	25498063
2	25336191	25336271
2	25538267	25538411
2	25372953	25373078
2	25479168	25479309
2	25421945	25422053
2	25387015	25387070
2	25621562	25621655
2	25587720	25587874
2	25374528	25374595
2	25622438	25622576
2	25373686	25373895
2	25250140	25250289
2	25531425	25531535
2	25392724	25392849
2	25559679	25559793
2	25230279	25230483
2	25324265	25324347
2	25437176	25437309
2	25240296	25240494
2	25459517	25459596
2	25316531	25316560
2	25517690	25517752
2	25244332	25244401
2	25274412	25274578
2	25406038	25406161
2	25303553	25303666
2	25335394	25335476
2	25262154	25262261
2	25527058	25527119
2	25319067	25319124
2	25309573	25309598
2	25575346	25575467
2	25260283	25260374
2	25248110	25248368
2	25378774	25378813
2	25545605	25546037
2	25545605	25546036
2	25303875	25304000
2	25597291	25597412
2	25414857	25414925
2	25471260	25471320
2	25512061	25512128
2	25257178	25257403
2	25268088	25268286
2	25546838	25546918
2	25666988	25667111
2	25666989	25667111
2	25602090	25602215
2	25341454	25341518
2	25386709	25386749
2	25261952	25262100
2	25376961	25377041
2	25363190	25363310
2	25429365	25429513
2	25494569	25494725
2	25543430	25543577
2	25378230	25378412
2	25362175	25362258
2	25339345	25339422
2	25564512	25564605
2	25483171	25483239
2	25614927	25615012
2	25375578	25375644
2	25364481	25364509
2	25304120	25304172
2	25354053	25354322
2	25404154	25404212
2	25510867	25511094
2	25588126	25588181
2	25411012	25411197
2	25244401	25244442
2	25673508	25673607
2	25376895	25377042
2	25265648	25265724
2	25336094	25336189
2	25448292	25448516
2	25341974	25342023
2	25366693	25366833
2	25627839	25627888
2	25637718	25637781
2	25518797	25518851
2	25275368	25275442
2	25441205	25441303
2	25468125	25468216
2	25663676	25663882
2	25327330	25327387
2	25548635	25548708
2	25376812	25376860
2	25531119	25531233
2	25302578	25302635
2	25608219	25608531
2	25507401	25507511
2	25423640	25423714
2	25257664	25257727
2	25516726	25516782
2	25483843	25484098
2	25562822	25562870
2	25609339	25609545
2	25658673	25658860
2	25555551	25555755
2	25532128	25532182
2	25469684	25469734
2	25652980	25653129
2	25344872	25344919
2	25424354	25424429
2	25510590	25510631
2	25503217	25503296
2	25498696	25498751
2	25584427	25584603
2	25354917	25355047
2	25313539	25313619
2	25553232	25553432
2	25403927	25404025
2	25382206	25382243
2	25673209	25673245
2	25291757	25291830
2	25347079	25347216
2	25380662	25380805
2	25600374	25600690
2	25496816	25496882
2	25461982	25462037
2	25573523	25573595
2	25620874	25620919
2	25502929	25502972
2	25584626	25584706
2	25543594	25543723
2	25581455	25581658
2	25260886	25261101
2	25500124	25500185
2	25312915	25313050
2	25485753	25485796
2	25387894	25387931
2	25572341	25572442
2	25342250	25342316
2	25569077	25569197
2	25458935	25458999
2	25620124	25620237
2	25442246	25442456
2	25506479	25506529
2	25573925	25573974
2	25495245	25495293
2	25523627	25523774
2	25247111	25247352
2	25450384	25450445
2	25386431	25386509
2	25656301	25656639
2	25534875	25534951
2	25465294	25465364
2	25489144	25489235
2	25246007	25246057
2	25620211	25620383
2	25400561	25400762
2	25255489	25255555
2	25593002	25593062
2	25337991	25338173
2	25520061	25520123
2	25476723	25476775
2	25328937	25329111
2	25362966	25363006
2	25592901	25592960
2	25517300	25517489
2	25558803	25558821
2	25328793	25328841
2	25233560	25233703
2	25586323	25586401
2	25573643	25573684
2	25231110	25231472
2	25626066	25626113
2	25549944	25550264
2	25588471	25588532
2	25420587	25420676
2	25566628	25566851
2	25342540	25342781
2	25262402	25262477
2	25254416	25254472
2	25462176	25462268
2	25473126	25473213
2	25569283	25569463
2	25436939	25437225
2	25252845	25252918
2	25610766	25611032
2	25597051	25597146
2	25252936	25253114
2	25547723	25547995
2	25614705	25614753
2	25672990	25673066
2	25481606	25481711
2	25350064	25350111
2	25438440	25438676
2	25294556	25294606
2	25419357	25419411
2	25604028	25604481
2	25249669	25249717
2	25621578	25621675
2	25357029	25357086
2	25666898	25666964
2	25413062	25413136
2	25347504	25347543
2	25342987	25343040
2	25274168	25274202
2	25546898	25546935
2	25589609	25589656
2	25304518	25304562
2	25445281	25445589
2	25649996	25650125
2	25539271	25539397
2	25294407	25294561
2	25270725	25270765
2	25397460	25397540
2	25542710	25542838
2	25370229	25370415
2	25370229	25370414
2	25498380	25498508
2	25416956	25417045
2	25566856	25566884
2	25527279	25527479
2	25469258	25469300
2	25371149	25371299
2	25291740	25291769
2	25516220	25516325
2	25359211	25359330
2	25439241	25439315
2	25610970	25611010
2	25302601	25302784
2	25566391	25566716
2	25432858	25432923
2	25592744	25592890
2	25332426	25332618
2	25399489	25399602
2	25630977	25631058
2	25409729	25409861
2	25245101	25245416
2	25428918	25429101
2	25428917	25429101
2	25255521	25255572
2	25601641	25601772
2	25646036	25646100
2	25252093	25252203
2	25551318	25551487
2	25591106	25591136
2	25564237	25564305
2	25501146	25501279
2	25387321	25387409
2	25557061	25557079
2	25471262	25471374
2	25513873	25514119
2	25580130	25580452
2	25562429	25562490
2	25639793	25639900
2	25413559	25413702
2	25635502	25635625
2	25290397	25290572
2	25295287	25295388
2	25377432	25377486
2	25488850	25488933
2	25556769	25556857
2	25285412	25285457
2	25312236	25312308
2	25335074	25335198
2	25289458	25289508
2	25564466	25564519
2	25603292	25603416
2	25627274	25627349
2	25436765	25436900
2	25339031	25339093
2	25315381	25315501
2	25305371	25305426
2	25576185	25576254
2	25672667	25672789
2	25440037	25440130
2	25653259	25653388
2	25634371	25634421
2	25570205	25570309
2	25606888	25606949
2	25570377	25570450
2	25467107	25467187
2	25419611	25419675
2	25610932	25611014
2	25673991	25674031
2	25611636	25611726
2	25478929	25479019
2	25515607	25515664
2	25265042	25265114
2	25618656	25618740
2	25534500	25534572
2	25549099	25549216
2	25660521	25660591
2	25241809	25241846
2	25290871	25290933
2	25670436	25670499
2	25241810	25241846
2	25314990	25315054
2	25402297	25402393
2	25546984	25547056
2	25376903	25377032
2	25661200	25661296
2	25532592	25532662
2	25561772	25561821
2	25554415	25554729
2	25676266	25676322
2	25381202	25381621
2	25571478	25571525
2	25317010	25317106
2	25486747	25486831
2	25285393	25285454
2	25560542	25560662
2	25436365	25436460
2	25280088	25280294
2	25464539	25464798
2	25346591	25346688
2	25673446	25673552
2	25494100	25494238
2	25341105	25341190
2	25317644	25317861
2	25609059	25609480
2	25361056	25361229
2	25505623	25505698
2	25358818	25358863
2	25305155	25305399
2	25305155	25305398
2	25297099	25297155
2	25424468	25424719
2	25495917	25496047
2	25598372	25598501
2	25474613	25474672
2	25573903	25573972
2	25566361	25566433
2	25621977	25622093
2	25570996	25571056
2	25341468	25341509
2	25453395	25453487
2	25248636	25248702
2	25622402	25622465
2	25453169	25453234
2	25534625	25534712
2	25291019	25291077
2	25586635	25586715
2	25509717	25509857
2	25341737	25341775
2	25430240	25430329
2	25535694	25535776
2	25642805	25643048
2	25311405	25311609
2	25394113	25394560
2	25401119	25401168
2	25660037	25660075
2	25418660	25418791
2	25568105	25568232
2	25285424	25285494
2	25519000	25519060
2	25610488	25610710
2	25395278	25395332
2	25522614	25522673
2	25334631	25334796
2	25536003	25536082
2	25437927	25437989
2	25622602	25622721
2	25269128	25269249
2	25425218	25425271
2	25605357	25605398
2	25622263	25622448
2	25540561	25540717
2	25464035	25464097
2	25488496	25488531
2	25401904	25402032
2	25373635	25373752
2	25377493	25377600
2	25442429	25442582
2	25675119	25675202
2	25610163	25610234
2	25508159	25508226
2	25253523	25253579
2	25257281	25257381
2	25404418	25404876
2	25664359	25664508
2	25572008	25572051
2	25460857	25461034
2	25478754	25478999
2	25335613	25335731
2	25387188	25387423
2	25632051	25632179
2	25573271	25573392
2	25253645	25253693
2	25470757	25470818
2	25322129	25322295
2	25384360	25384411
2	25477272	25477399
2	25527270	25527352
2	25592362	25592632
2	25468769	25468937
2	25669733	25669790
2	25653785	25653829
2	25412539	25412730
2	25237516	25237579
2	25307645	25307787
2	25325649	25325785
2	25364267	25364574
2	25387603	25387761
2	25439179	25439235
2	25500610	25500658
2	25493166	25493330
2	25388813	25388877
2	25413461	25413590
2	25408137	25408277
2	25233107	25233132
2	25659233	25659311
2	25562869	25562974
2	25645157	25645219
2	25295287	25295342
2	25428073	25428105
2	25544370	25544551
2	25672800	25672932
2	25303551	25303613
2	25564450	25564535
2	25537849	25538210
2	25551285	25551466
2	25254780	25254847
2	25672720	25672865
2	25584695	25584794
2	25391152	25391490
2	25593233	25593302
2	25282916	25283021
2	25489280	25489456
2	25563744	25563968
2	25514143	25514274
2	25430942	25430997
2	25671695	25671756
2	25382365	25382576
2	25238785	25238938
2	25673334	25673563
2	25673334	25673562
2	25252339	25252399
2	25364807	25364920
2	25377169	25377216
2	25386975	25387059
2	25378156	25378219
2	25268931	25269024
2	25346605	25346664
2	25566564	25566640
2	25509021	25509178
2	25392374	25392567
2	25605092	25605134
2	25643274	25643637
2	25557097	25557179
2	25652682	25652781
2	25371756	25372028
2	25371756	25372027
2	25385994	25386086
2	25265807	25265938
2	25310282	25310339
2	25652347	25652439
2	25490001	25490194
2	25418188	25418274
2	25673767	25673989
2	25278210	25278342
2	25377422	25377789
2	25265807	25265939
2	25673923	25674136
2	25302462	25302601
2	25293337	25293376
2	25673922	25674136
2	25572603	25572688
2	25505203	25505430
2	25233048	25233098
2	25301983	25302031
2	25456916	25457046
2	25232180	25232307
2	25233746	25233820
2	25406703	25406820
2	25531973	25532025
2	25271849	25272029
2	25419330	25419366
2	25443853	25444024
2	25466533	25466597
2	25655000	25655076
2	25673751	25673828
2	25330500	25330534
2	25470527	25470580
2	25277072	25277425
2	25361687	25361780
2	25521466	25521591
2	25410098	25410188
2	25327494	25327608
2	25296374	25296502
2	25573074	25573205
2	25535977	25536071
2	25601491	25601603
2	25527559	25527622
2	25253480	25253631
2	25615527	25615961
2	25615527	25615962
2	25388200	25388393
2	25537483	25537569
2	25671770	25671813
2	25655340	25655454
2	25420015	25420212
2	25668943	25668975
2	25376307	25376373
2	25543841	25543885
2	25596499	25596599
2	25288875	25288939
2	25325275	25325351
2	25414238	25414503
2	25456535	25456597
2	25358260	25358353
2	25295108	25295301
2	25261766	25262089
2	25604399	25604458
2	25259218	25259539
2	25411970	25412111
2	25602875	25603016
2	25303681	25303783
2	25347278	25347404
2	25672466	25672815
2	25239743	25239785
2	25247710	25247922
2	25277135	25277352
2	25523656	25523719
2	25278328	25278623
2	25443824	25443895
2	25268734	25268767
2	25409739	25409806
2	25562535	25562629
2	25567593	25567665
2	25536258	25536514
2	25342483	25342613
2	25555054	25555250
2	25496881	25497049
2	25329793	25329840
2	25537286	25537595
2	25338870	25338945
2	25338181	25338289
2	25241118	25241314
2	25468182	25468395
2	25362190	25362223
2	25544201	25544260
2	25502810	25502958
2	25292014	25292063
2	25253559	25253610
2	25509891	25509997
2	25381937	25381965
2	25342540	25342723
2	25311623	25311800
2	25620142	25620250
2	25385858	25386003
2	25671748	25671805
2	25362062	25362218
2	25552163	25552228
2	25238970	25239280
2	25333677	25333718
2	25545993	25546117
2	25483478	25483686
2	25651076	25651154
2	25275669	25275723
2	25545082	25545456
2	25471696	25471749
2	25579412	25579505
2	25594181	25594565
2	25320800	25320872
2	25311911	25311997
2	25504135	25504284
2	25614299	25614404
2	25559647	25559939
2	25534924	25535051
2	25274343	25274476
2	25456415	25456524
2	25273037	25273168
2	25510550	25510661
2	25451583	25451638
2	25267939	25268044
2	25291295	25291403
2	25485488	25485606
2	25534939	25535066
2	25415839	25416068
2	25513677	25513729
2	25467340	25467458
2	25672966	25673081
2	25425626	25425994
2	25604426	25604454
2	25252931	25252995
2	25248530	25248577
2	25577463	25577494
2	25514766	25514896
2	25530091	25530156
2	25350161	25350283
2	25568438	25568659
2	25381035	25381075
2	25673720	25673964
2	25587168	25587239
2	25640803	25640881
2	25511678	25511783
2	25595565	25595735
2	25541607	25541740
2	25492998	25493080
2	25464045	25464190
2	25549927	25550052
2	25484016	25484409
2	25406508	25406689
2	25563137	25563254
2	25304611	25304735
2	25231293	25231355
2	25589438	25589866
2	25249463	25249521
2	25675434	25675476
2	25328822	25328876
2	25408495	25408573
2	25411504	25411569
2	25274958	25275058
2	25668408	25668653
2	25651441	25651680
2	25615459	25615510
2	25599440	25599612
2	25598467	25598573
2	25650174	25650205
2	25577175	25577251
2	25483087	25483162
2	25243519	25243642
2	25287750	25287808
2	25483406	25483456
2	25420571	25420819
2	25420570	25420819
2	25420571	25420817
2	25569108	25569215
2	25246646	25246720
2	25276928	25277025
2	25557369	25557386
2	25553921	25553967
2	25386530	25386569
2	25257308	25257370
2	25271569	25271716
2	25654058	25654125
2	25387408	25387460
2	25504362	25504490
2	25568883	25569093
2	25292072	25292131
2	25472082	25472214
2	25368787	25368853
2	25644517	25644928
2	25249578	25249723
2	25644517	25644930
2	25635599	25635881
2	25343895	25344009
2	25613947	25614071
2	25239383	25239425
2	25512072	25512133
2	25631782	25631817
2	25599482	25599704
2	25514416	25514458
2	25566288	25566348
2	25242649	25242783
2	25251452	25251522
2	25544394	25544529
2	25605114	25605272
2	25380732	25380814
2	25342782	25342937
2	25569626	25569703
2	25551380	25551528
2	25370028	25370185
2	25312373	25312652
2	25354014	25354105
2	25656245	25656298
2	25566262	25566315
2	25666735	25667020
2	25526448	25526507
2	25673880	25673929
2	25646674	25646773
2	25592744	25592785
2	25379956	25380269
2	25442467	25442762
2	25550538	25550575
2	25670568	25670618
2	25564131	25564188
2	25589527	25589598
2	25668217	25668263
2	25511657	25511705
2	25481359	25481656
2	25652782	25652834
2	25577505	25577606
2	25363136	25363260
2	25370994	25371086
2	25337337	25337748
2	25644065	25644254
2	25325485	25325896
2	25497716	25497909
2	25601799	25601983
2	25623409	25623536
2	25623409	25623535
2	25240851	25240964
2	25380658	25380752
2	25637679	25637862
2	25637678	25637862
2	25420764	25420871
2	25390495	25390546
2	25432478	25432888
2	25417268	25417334
2	25600261	25600319
2	25395776	25395842
2	25444714	25444769
2	25586865	25586915
2	25301401	25301629
2	25341955	25342010
2	25534328	25534415
2	25589829	25589871
2	25654188	25654392
2	25587150	25587340
