CHR	Start	End
2	25345831	25345902
2	25517355	25517477
2	25326706	25326834
2	25332888	25333026
2	25576036	25576167
2	25238740	25238824
2	25332043	25332111
2	25551080	25551361
2	25309258	25309500
2	25522654	25522730
2	25554771	25554874
2	25462106	25462197
2	25253591	25254035
2	25381345	25381574
2	25470759	25470823
2	25393896	25393997
2	25348707	25348932
2	25385635	25385760
2	25348707	25348931
2	25304158	25304205
2	25240480	25240844
2	25424806	25425221
2	25509272	25509444
2	25549887	25550266
2	25410675	25410723
2	25263335	25263458
2	25537648	25537848
2	25666419	25666613
2	25450238	25450384
2	25317362	25317531
2	25369526	25369643
2	25659557	25659611
2	25622651	25622735
2	25318177	25318262
2	25329749	25329907
2	25272575	25272622
2	25457973	25458243
2	25546951	25546997
2	25292227	25292255
2	25310819	25310864
2	25639006	25639192
2	25662094	25662151
2	25503472	25503531
2	25297751	25297933
2	25551487	25551540
2	25368120	25368264
2	25303559	25303633
2	25360776	25360995
2	25440844	25440900
2	25525298	25525377
2	25543384	25543506
2	25665419	25665612
2	25518422	25518475
2	25573941	25574089
2	25622684	25622745
2	25638800	25638903
2	25437688	25437742
2	25673001	25673234
2	25356282	25356474
2	25418804	25418903
2	25236486	25236523
2	25424240	25424279
2	25361417	25361487
2	25256900	25257171
2	25341704	25341819
2	25560707	25560764
2	25275963	25276017
2	25662031	25662227
2	25413559	25413631
2	25304260	25304387
2	25536917	25537006
2	25389748	25389874
2	25586428	25586478
2	25672842	25672971
2	25342787	25342814
2	25574137	25574356
2	25449523	25449607
2	25287284	25287501
2	25521491	25521681
2	25578845	25578919
2	25270982	25271052
2	25419927	25419995
2	25347662	25347721
2	25568698	25568773
2	25231705	25232001
2	25601928	25601996
2	25614792	25614855
2	25528473	25528678
2	25446650	25446770
2	25376940	25377094
2	25501937	25502012
2	25289790	25289877
2	25302264	25302367
2	25265854	25265953
2	25608274	25608583
2	25380496	25380576
2	25666270	25666410
2	25355924	25356005
2	25544078	25544135
2	25627280	25627357
2	25422492	25422546
2	25313749	25313820
2	25541731	25541977
2	25440842	25441039
2	25655576	25655641
2	25565970	25566083
2	25385033	25385096
2	25429351	25429659
2	25340569	25340867
2	25674136	25674394
2	25592469	25592538
2	25501928	25501997
2	25295295	25295563
2	25364012	25364058
2	25404555	25404748
2	25339695	25339752
2	25389312	25389373
2	25673482	25673578
2	25538660	25538698
2	25364658	25364796
2	25253163	25253491
2	25343592	25343712
2	25284777	25284994
2	25576014	25576079
2	25283973	25284051
2	25316823	25317013
2	25564409	25564605
2	25288061	25288162
2	25450248	25450641
2	25516387	25516439
2	25522974	25523002
2	25235338	25235635
2	25451262	25451473
2	25583442	25583872
2	25501463	25501527
2	25543703	25543737
2	25463336	25463408
2	25251776	25252098
2	25342630	25342719
2	25362742	25363113
2	25319540	25319712
2	25504023	25504089
2	25344242	25344290
2	25480915	25480950
2	25393110	25393221
2	25287573	25287668
2	25646396	25646473
2	25475060	25475094
2	25367970	25368142
2	25409843	25409975
2	25647195	25647238
2	25611001	25611092
2	25327658	25327763
2	25283329	25283388
2	25321009	25321222
2	25666707	25666831
2	25510472	25510559
2	25374754	25374845
2	25537668	25537765
2	25563840	25563924
2	25585360	25585412
2	25279017	25279054
2	25652107	25652276
2	25545336	25545365
2	25291075	25291125
2	25594880	25594941
2	25628991	25629070
2	25501354	25501436
2	25408108	25408170
2	25404159	25404223
2	25274608	25274734
2	25641574	25641644
2	25292060	25292313
2	25304000	25304071
2	25563629	25563728
2	25376700	25377188
2	25534419	25534533
2	25299572	25299680
2	25351927	25351963
2	25571526	25571665
2	25440953	25441293
2	25501551	25501619
2	25641017	25641061
2	25615951	25616120
2	25319555	25319620
2	25675642	25675726
2	25232055	25232224
2	25360944	25360987
2	25446257	25446385
2	25275044	25275089
2	25621343	25621489
2	25336033	25336377
2	25315400	25315715
2	25627687	25627885
2	25571525	25571665
2	25667366	25667421
2	25559751	25560114
2	25593336	25593466
2	25556427	25556531
2	25529938	25530111
2	25480660	25480713
2	25289741	25289797
2	25592747	25592912
2	25286765	25286830
2	25337554	25337666
2	25294061	25294104
2	25342494	25342567
2	25277858	25277953
2	25284578	25284620
2	25662129	25662227
2	25557805	25558154
2	25380575	25380765
2	25304189	25304378
2	25310381	25310472
2	25269926	25270016
2	25416542	25416638
2	25319996	25320272
2	25597651	25597703
2	25250105	25250182
2	25246485	25246654
2	25305872	25306002
2	25554504	25554554
2	25443041	25443143
2	25303754	25303894
2	25673154	25673227
2	25655445	25655738
2	25396610	25396793
2	25556862	25557141
2	25490182	25490372
2	25556863	25557141
2	25635653	25635943
2	25535780	25536186
2	25278162	25278219
2	25513914	25513964
2	25302297	25302376
2	25338192	25338254
2	25548565	25548646
2	25282898	25283127
2	25461184	25461291
2	25540343	25540451
2	25342405	25342523
2	25671768	25672116
2	25296697	25296946
2	25514916	25515122
2	25321970	25322015
2	25587454	25587498
2	25427735	25427859
2	25658294	25658330
2	25298217	25298289
2	25232784	25232859
2	25635652	25635943
2	25652577	25652610
2	25256351	25256406
2	25673218	25673573
2	25268813	25268956
2	25342400	25342447
2	25349203	25349571
2	25349347	25349430
2	25462500	25462663
2	25249026	25249107
2	25579497	25579579
2	25296855	25296883
2	25613012	25613070
2	25570531	25570603
2	25589465	25589616
2	25342201	25342457
2	25314549	25314597
2	25368471	25368702
2	25368471	25368701
2	25419801	25419853
2	25505163	25505271
2	25289425	25289458
2	25270626	25270886
2	25270626	25270885
2	25670555	25670809
2	25315253	25315470
2	25627078	25627361
2	25468269	25468354
2	25505429	25505485
2	25484093	25484439
2	25501563	25501653
2	25269148	25269184
2	25307621	25307772
2	25607704	25607907
2	25519638	25519700
2	25380998	25381198
2	25498289	25498486
2	25400604	25400646
2	25442908	25442979
2	25340669	25340863
2	25502304	25502373
2	25638625	25638705
2	25620093	25620122
2	25501256	25501313
2	25492472	25492531
2	25295662	25295695
2	25386962	25387392
2	25386963	25387392
2	25615067	25615181
2	25278952	25279036
2	25492565	25492606
2	25546445	25546757
2	25265930	25265975
2	25675965	25676021
2	25577765	25577887
2	25259071	25259291
2	25242482	25242666
2	25566343	25566502
2	25483179	25483301
2	25255777	25255884
2	25373304	25373329
2	25232953	25233011
2	25342793	25342816
2	25669922	25670098
2	25435817	25435866
2	25286738	25286860
2	25374017	25374434
2	25235044	25235117
2	25488741	25488797
2	25438729	25438779
2	25613462	25613709
2	25303499	25303616
2	25367489	25367526
2	25314120	25314219
2	25397483	25397534
2	25376939	25377056
2	25507800	25507970
2	25649206	25649289
2	25673569	25673652
2	25318080	25318144
2	25342132	25342158
2	25234740	25234807
2	25375286	25375544
2	25361756	25361818
2	25473014	25473179
2	25473012	25473179
2	25381897	25381935
2	25489237	25489433
2	25416732	25416969
2	25560450	25560501
2	25449158	25449209
2	25342471	25342549
2	25340975	25341123
2	25673568	25673652
2	25331293	25331439
2	25557250	25557421
2	25345691	25345788
2	25533136	25533234
2	25239337	25239405
2	25374396	25374433
2	25585672	25585759
2	25657271	25657452
2	25278271	25278446
2	25468180	25468451
2	25567690	25567813
2	25585336	25585625
2	25376991	25377042
2	25560146	25560226
2	25294107	25294166
2	25247777	25247830
2	25312750	25312870
2	25295489	25295622
2	25347894	25348005
2	25327044	25327107
2	25283450	25283516
2	25483096	25483373
2	25341342	25341419
2	25398054	25398162
2	25233487	25233667
2	25258249	25258278
2	25411818	25412021
2	25673338	25673564
2	25243086	25243134
2	25480538	25480580
2	25380343	25380494
2	25394797	25394996
2	25277359	25277457
2	25394797	25394997
2	25299849	25299995
2	25376290	25376460
2	25407526	25407603
2	25307404	25307443
2	25334372	25334413
2	25265348	25265479
2	25294294	25294367
2	25300796	25300893
2	25492513	25492597
2	25565816	25565957
2	25407509	25407820
2	25493112	25493337
2	25552047	25552141
2	25380668	25381015
2	25247881	25247971
2	25600390	25600445
2	25576583	25576920
2	25280664	25280736
2	25464456	25464567
2	25270349	25270416
2	25289499	25289602
2	25402877	25402909
2	25275039	25275067
2	25659667	25659734
2	25607276	25607312
2	25285737	25285814
2	25382165	25382241
2	25531455	25531586
2	25591102	25591166
2	25598218	25598258
2	25423747	25423949
2	25238405	25238522
2	25457971	25458033
2	25237240	25237419
2	25363091	25363342
2	25254268	25254361
2	25561227	25561289
2	25334169	25334443
2	25674023	25674060
2	25374519	25374576
2	25286364	25286395
2	25490665	25490841
2	25435139	25435194
2	25589235	25589285
2	25489591	25489643
2	25313181	25313408
2	25298539	25298627
2	25586561	25586691
2	25312859	25312928
2	25445088	25445138
2	25548844	25548952
2	25375304	25375364
2	25570985	25571020
2	25675030	25675072
2	25354977	25355023
2	25320768	25320885
2	25354637	25354739
2	25474594	25474664
2	25303405	25303615
2	25308414	25308512
2	25670385	25670478
2	25245932	25246302
2	25541200	25541262
2	25339621	25339749
2	25562308	25562458
2	25353657	25353701
2	25251358	25251436
2	25318857	25319351
2	25523082	25523447
2	25318859	25319351
2	25390391	25390512
2	25399562	25399617
2	25654242	25654298
2	25515287	25515514
2	25403577	25403748
2	25436132	25436197
2	25418030	25418110
2	25415818	25415910
2	25575197	25575295
2	25274087	25274344
2	25265059	25265189
2	25265060	25265188
2	25308625	25308684
2	25536003	25536040
2	25429346	25429546
2	25673609	25673705
2	25361344	25361637
2	25295731	25295824
2	25361345	25361637
2	25367404	25367456
2	25610764	25610940
2	25246982	25247038
2	25301536	25301809
2	25291497	25291584
2	25511721	25511981
2	25511721	25511982
2	25367114	25367161
2	25597423	25597542
2	25339621	25339748
2	25284956	25285010
2	25639312	25639386
2	25542557	25542855
2	25643969	25644066
2	25246361	25246423
2	25304642	25304728
2	25415014	25415068
2	25322778	25322836
2	25671269	25671466
2	25387314	25387641
2	25261247	25261424
2	25571959	25572130
2	25240203	25240303
2	25293957	25294125
2	25354959	25354976
2	25342486	25342696
2	25469364	25469503
2	25390596	25390775
2	25321817	25321900
2	25294460	25294748
2	25549154	25549209
2	25314356	25314454
2	25558832	25558907
2	25444652	25444722
2	25411598	25411637
2	25628156	25628212
2	25315129	25315177
2	25259072	25259234
2	25257215	25257276
2	25381441	25381477
2	25558992	25559197
2	25362102	25362176
2	25647426	25647517
2	25233552	25233599
2	25664693	25664740
2	25583351	25583396
2	25523091	25523171
2	25288919	25288948
2	25448905	25449029
2	25342300	25342325
2	25385562	25385691
2	25291231	25291287
2	25305976	25306164
2	25483768	25483838
2	25553916	25554060
2	25277703	25277775
2	25340832	25340986
2	25609305	25609410
2	25287683	25287810
2	25307025	25307151
2	25252029	25252171
2	25595992	25596043
2	25303954	25304071
2	25589938	25590093
2	25297901	25298163
2	25383193	25383357
2	25641702	25641870
2	25250132	25250177
2	25383195	25383357
2	25546410	25546722
2	25260704	25260756
2	25542047	25542094
2	25383452	25383787
2	25578578	25578685
2	25449171	25449529
2	25379445	25379563
2	25470773	25470964
2	25305344	25305401
2	25551673	25551733
2	25460408	25460481
2	25343184	25343273
2	25549099	25549220
2	25533274	25533313
2	25514245	25514286
2	25342168	25342260
2	25274724	25274771
2	25252520	25252579
2	25489992	25490055
2	25543959	25544059
2	25404315	25404418
2	25624373	25624553
2	25347540	25347607
2	25432776	25432831
2	25556369	25556772
2	25636509	25636587
2	25387395	25387550
2	25454598	25454800
2	25607042	25607152
2	25649484	25649898
2	25673523	25673572
2	25502399	25502485
2	25450226	25450355
2	25267551	25267609
2	25535784	25535872
2	25303579	25303684
2	25334342	25334372
2	25365462	25365501
2	25646982	25647094
2	25631316	25631360
2	25557272	25557338
2	25571773	25571816
2	25363494	25363618
2	25314872	25314962
2	25425125	25425287
2	25646003	25646109
2	25573099	25573221
2	25664884	25665034
2	25278909	25278971
2	25571225	25571586
2	25534380	25534467
2	25592669	25592731
2	25457421	25457686
2	25481850	25481935
2	25480100	25480281
2	25339508	25339599
2	25279825	25280020
2	25597131	25597293
2	25346951	25347173
2	25618145	25618255
2	25342622	25342677
2	25356804	25357021
2	25652772	25652819
2	25588294	25588636
2	25588292	25588636
2	25485943	25486076
2	25341641	25341722
2	25452757	25452832
2	25341625	25341745
2	25463958	25464024
2	25341622	25341747
2	25424563	25424765
2	25357096	25357168
2	25636323	25636768
2	25518563	25518613
2	25636322	25636767
2	25268600	25268660
2	25257811	25257862
2	25387843	25387882
2	25367068	25367124
2	25410189	25410223
2	25534774	25535147
2	25347894	25347942
2	25421610	25421773
2	25603895	25603995
2	25435405	25435552
2	25421611	25421773
2	25371224	25371308
2	25233495	25233738
2	25561095	25561149
2	25466149	25466198
2	25371141	25371174
2	25628216	25628666
2	25419025	25419068
2	25285107	25285221
2	25450826	25450877
2	25606555	25606649
2	25655701	25655830
2	25598366	25598509
2	25557614	25557724
2	25342410	25342768
2	25346100	25346201
2	25673675	25673707
2	25342324	25342542
2	25550922	25551052
2	25333244	25333300
2	25274990	25275080
2	25377373	25377468
2	25497260	25497391
2	25634118	25634214
2	25550212	25550378
2	25656445	25656512
2	25484870	25484907
2	25245563	25245749
2	25276659	25276730
2	25505576	25505702
2	25675819	25675878
2	25601790	25601850
2	25295084	25295295
2	25521548	25521676
2	25566282	25566400
2	25612870	25613017
2	25674939	25675052
2	25232297	25232456
2	25669685	25669754
2	25570018	25570072
2	25456850	25456912
2	25627523	25627718
2	25591416	25591478
2	25267440	25267540
2	25532545	25532614
2	25580608	25580691
2	25389143	25389230
2	25394196	25394578
2	25376438	25376480
2	25433575	25433634
2	25610570	25610657
2	25379306	25379349
2	25251352	25251450
2	25241527	25241665
2	25313777	25313864
2	25340392	25340435
2	25657455	25657498
2	25376942	25377006
2	25443887	25443971
2	25263436	25263490
2	25319663	25319723
2	25621513	25621578
2	25513874	25514035
2	25503181	25503294
2	25376434	25376859
2	25554251	25554300
2	25598258	25598340
2	25253976	25254021
2	25290595	25290707
2	25613175	25613320
2	25484726	25484856
2	25444263	25444471
2	25246115	25246166
2	25599705	25599773
2	25522426	25522491
2	25473126	25473191
2	25391672	25391726
2	25313215	25313253
2	25429983	25430047
2	25499123	25499289
2	25606048	25606320
2	25456794	25456922
2	25377021	25377078
2	25549803	25549878
2	25675205	25675355
2	25231156	25231206
2	25642986	25643067
2	25439489	25439541
2	25239019	25239077
2	25257045	25257081
2	25270884	25271056
2	25361378	25361699
2	25497446	25497485
2	25310514	25310572
2	25369944	25369987
2	25269553	25269753
2	25507077	25507273
2	25279448	25279528
2	25573300	25573382
2	25299808	25299885
2	25553736	25553906
2	25359236	25359508
2	25476786	25476847
2	25364892	25364916
2	25245910	25245956
2	25273601	25273815
2	25250468	25250524
2	25323469	25323499
2	25361180	25361344
2	25234575	25234626
2	25502870	25502980
2	25594031	25594083
2	25439144	25439235
2	25542846	25542961
2	25603585	25603649
2	25341857	25341943
2	25385128	25385275
2	25458903	25459166
2	25309197	25309236
2	25249974	25250065
2	25301542	25301670
2	25263521	25263609
2	25238655	25238779
2	25662172	25662236
2	25563778	25563862
2	25321975	25322316
2	25589840	25589880
2	25427632	25427653
2	25230169	25230404
2	25347217	25347252
2	25330130	25330195
2	25631994	25632367
2	25427659	25427688
2	25325502	25325597
2	25573905	25574137
2	25673639	25673717
2	25377097	25377225
2	25533132	25533300
2	25453461	25453532
2	25295299	25295406
2	25602602	25602676
2	25611620	25611672
2	25650819	25650892
2	25291774	25291903
2	25508470	25508584
2	25382410	25382452
2	25461027	25461176
2	25402163	25402272
2	25310086	25310184
2	25534141	25534175
2	25448108	25448234
2	25502099	25502157
2	25430433	25430652
2	25512469	25512617
2	25462983	25463081
2	25607388	25607432
2	25649888	25650032
2	25438854	25438913
2	25490093	25490145
2	25281918	25281959
2	25299095	25299234
2	25406349	25406419
2	25289307	25289342
2	25234955	25235174
2	25569867	25569970
2	25390871	25390944
2	25312957	25313099
2	25304046	25304287
2	25673031	25673088
2	25333894	25333973
2	25308746	25309080
2	25298326	25298395
2	25475041	25475105
2	25287229	25287296
2	25289799	25289952
2	25665895	25665943
2	25281851	25281976
2	25289799	25289953
2	25507148	25507209
2	25454892	25454925
2	25246490	25246832
2	25504246	25504275
2	25566386	25566459
2	25664447	25664494
2	25383965	25384053
2	25282811	25282925
2	25642702	25642736
2	25404575	25404652
2	25393274	25393364
2	25415975	25416038
2	25375130	25375252
2	25428507	25428576
2	25354933	25355021
2	25356820	25357021
2	25673380	25673398
2	25669714	25669757
2	25329777	25329825
2	25314652	25314841
2	25593479	25593630
2	25563028	25563256
2	25311570	25311647
2	25253243	25253309
2	25264397	25264528
2	25621307	25621483
2	25655254	25655465
2	25295047	25295331
2	25618975	25619051
2	25479098	25479203
2	25299679	25299789
2	25567560	25567690
2	25650139	25650188
2	25557215	25557258
2	25642972	25643044
2	25565865	25565915
2	25667982	25668207
2	25547634	25547727
2	25537281	25537347
2	25244040	25244233
2	25620740	25620807
2	25573475	25573591
2	25619220	25619446
2	25375584	25375781
2	25390917	25390983
2	25515635	25515675
2	25596055	25596083
2	25497751	25497884
2	25420743	25420869
2	25482765	25482931
2	25502841	25502914
2	25391013	25391102
2	25670582	25670760
2	25459609	25459834
2	25337072	25337116
2	25575500	25575596
2	25260533	25260618
2	25566367	25566452
2	25432921	25433125
2	25274958	25275003
2	25510381	25510883
2	25474949	25474984
2	25407180	25407289
2	25511399	25511455
2	25459550	25459617
2	25675867	25676189
2	25428403	25428487
2	25251893	25251952
2	25409798	25409843
2	25369106	25369233
2	25240191	25240236
2	25278366	25278401
2	25629051	25629158
2	25424647	25424723
2	25445354	25445588
2	25374664	25374793
2	25520058	25520249
2	25366157	25366463
2	25382967	25383075
2	25647823	25647911
2	25394571	25394616
2	25457780	25457918
2	25367997	25368287
2	25675657	25675755
2	25303884	25304014
2	25485115	25485160
2	25657547	25657656
2	25339717	25339985
2	25272869	25272939
2	25472453	25472533
2	25594541	25594708
2	25403388	25403473
2	25362804	25362885
2	25578388	25578425
2	25442256	25442451
2	25245516	25245567
2	25553453	25553566
2	25349568	25349630
2	25282581	25282657
2	25624078	25624194
2	25673482	25673572
2	25624914	25624967
2	25235931	25236301
2	25357382	25357570
2	25523252	25523365
2	25342410	25342604
2	25591301	25591330
2	25367422	25367505
2	25477399	25477516
2	25372765	25372819
2	25279437	25279501
2	25599296	25599538
2	25268599	25268776
2	25305461	25305691
2	25308971	25309023
2	25390872	25390944
2	25444281	25444424
2	25399755	25399873
2	25469421	25469502
2	25333931	25334163
2	25310518	25310549
2	25394568	25394939
2	25483951	25484048
2	25546930	25546991
2	25570802	25571038
2	25331387	25331569
2	25270513	25270570
2	25469733	25469795
2	25562523	25562742
2	25526814	25526897
2	25448642	25448819
2	25410662	25410743
2	25455896	25456030
2	25252377	25252419
2	25490866	25490933
2	25447557	25447750
2	25403915	25404028
2	25343485	25343638
2	25326213	25326338
2	25340721	25340836
2	25319507	25319600
2	25332007	25332183
2	25455536	25455664
2	25433432	25433499
2	25240393	25240494
2	25342415	25342580
2	25499332	25499419
2	25468123	25468374
2	25258861	25258909
2	25333285	25333406
2	25376658	25376710
2	25373274	25373333
2	25640162	25640527
2	25613000	25613085
2	25303225	25303263
2	25364413	25364590
2	25471083	25471199
2	25437006	25437194
2	25438453	25438709
2	25347685	25348102
2	25312691	25312765
2	25340804	25341007
2	25559813	25559872
2	25494774	25494864
2	25323391	25323680
2	25509533	25509710
2	25290581	25290791
2	25322534	25322563
2	25249901	25250013
2	25462570	25462938
2	25462755	25463070
2	25269901	25270026
2	25327713	25328044
2	25462368	25462517
2	25375046	25375353
2	25415313	25415598
2	25568947	25569093
2	25608725	25608850
2	25579254	25579429
2	25485696	25485762
2	25322394	25322588
2	25397286	25397370
2	25617411	25617461
2	25410076	25410134
2	25567377	25567460
2	25482317	25482598
2	25618313	25618384
2	25517938	25517988
2	25627679	25627799
2	25442342	25442397
2	25305751	25305795
2	25560148	25560200
2	25266478	25266536
2	25566730	25566775
2	25344533	25344600
2	25237982	25238030
2	25420066	25420126
2	25406594	25406784
2	25647698	25647793
2	25291861	25291951
2	25527325	25527393
2	25276774	25277035
2	25546727	25546918
2	25340898	25341102
2	25373945	25374002
2	25408347	25408467
2	25616245	25616368
2	25323599	25323801
2	25398505	25398553
2	25569370	25569453
2	25427989	25428076
2	25578325	25578423
2	25632267	25632399
2	25673373	25673470
2	25331175	25331334
2	25331175	25331333
2	25454212	25454461
2	25512769	25512827
2	25609825	25609930
2	25444677	25444857
2	25414273	25414391
2	25347634	25347683
2	25316586	25316674
2	25512511	25512915
2	25329094	25329215
2	25493403	25493530
2	25628163	25628235
2	25285121	25285301
2	25484453	25484512
2	25545858	25545921
2	25243744	25244104
2	25343643	25343671
2	25387039	25387100
2	25246825	25246884
2	25625362	25625424
2	25622733	25622958
2	25535809	25535899
2	25584650	25584706
2	25398581	25398673
2	25260863	25260952
2	25408273	25408372
2	25323154	25323288
2	25493404	25493528
2	25445652	25445684
2	25536288	25536352
2	25343734	25343915
2	25429664	25429895
2	25276873	25277125
2	25306306	25306405
2	25664932	25665158
2	25664620	25664881
2	25410176	25410456
2	25530048	25530462
2	25595653	25595692
2	25408103	25408199
2	25631042	25631074
2	25503571	25503649
2	25592917	25593011
2	25302118	25302149
2	25568876	25568928
2	25302105	25302322
2	25676150	25676584
2	25443995	25444029
2	25614828	25614973
2	25369209	25369292
2	25247370	25247728
2	25595695	25595820
2	25409734	25409884
2	25421273	25421340
2	25433973	25434106
2	25507740	25507787
2	25584177	25584243
2	25582643	25582705
2	25672081	25672171
2	25373930	25373983
2	25498110	25498299
2	25255362	25255430
2	25367383	25367501
2	25597322	25597365
2	25535487	25535640
2	25333699	25333816
2	25485002	25485227
2	25373040	25373073
2	25354829	25354988
2	25484571	25484663
2	25259414	25259470
2	25252663	25252702
2	25408962	25409133
2	25406518	25406592
2	25258254	25258315
2	25362160	25362224
2	25504145	25504231
2	25639473	25639528
2	25575730	25576013
2	25522391	25522453
2	25363531	25363612
2	25557299	25557390
2	25632629	25632676
2	25298200	25298295
2	25290278	25290309
2	25644863	25644946
2	25368051	25368161
2	25501560	25501617
2	25272754	25272943
2	25253104	25253151
2	25455071	25455168
2	25459337	25459465
2	25517095	25517155
2	25362076	25362237
2	25453341	25453426
2	25557780	25557883
2	25523410	25523542
2	25372928	25372972
2	25340223	25340450
2	25666539	25666630
2	25571881	25571968
2	25495266	25495317
2	25232642	25232704
2	25542726	25542890
2	25303546	25303631
2	25379913	25380031
2	25660177	25660262
2	25580907	25581015
2	25397736	25397857
2	25593975	25594022
2	25489621	25489682
2	25398588	25398624
2	25509811	25509949
2	25308205	25308256
2	25574434	25574573
2	25249137	25249259
2	25640377	25640404
2	25307252	25307446
2	25405222	25405268
2	25230623	25230734
2	25664121	25664222
2	25250195	25250306
2	25385255	25385374
2	25468964	25469051
2	25367134	25367175
2	25643962	25644171
2	25277050	25277432
2	25236966	25237007
2	25376963	25377051
2	25342360	25342400
2	25277050	25277433
2	25474097	25474470
2	25471190	25471238
2	25649664	25649763
2	25304916	25305035
2	25429351	25429391
2	25396104	25396249
2	25383885	25384008
2	25420086	25420473
2	25547634	25547690
2	25409979	25410218
2	25442917	25443050
2	25389939	25390059
2	25342234	25342323
2	25398190	25398250
2	25471043	25471330
2	25264565	25264700
2	25517922	25517973
2	25630968	25631085
2	25403299	25403331
2	25261096	25261150
2	25468303	25468560
2	25338642	25338775
2	25620993	25621083
2	25411467	25411513
2	25248434	25248498
2	25248061	25248119
2	25561708	25561783
2	25534917	25535027
2	25607771	25607843
2	25521808	25521876
2	25421549	25421619
2	25474677	25474871
2	25619837	25620135
2	25586858	25586906
2	25502796	25502839
2	25363000	25363344
2	25254084	25254211
2	25422146	25422186
2	25544881	25544999
2	25249218	25249544
2	25373052	25373141
2	25519973	25520009
2	25587581	25587625
2	25376919	25377041
2	25363825	25363870
2	25470954	25471110
2	25288768	25288821
2	25349362	25349416
2	25486713	25486810
2	25365011	25365213
2	25361827	25362059
2	25321473	25321557
2	25402687	25402770
2	25560974	25561063
2	25429704	25429837
2	25326294	25326646
2	25439221	25439270
2	25561558	25561639
2	25322825	25322955
2	25273524	25273585
2	25543521	25543594
2	25501730	25501785
2	25555279	25555430
2	25598372	25598647
2	25611157	25611421
2	25513106	25513149
2	25566069	25566395
2	25422188	25422595
2	25590336	25590441
2	25392627	25392810
2	25369502	25369584
2	25251546	25251629
2	25359013	25359307
2	25330657	25330698
2	25266096	25266156
2	25306547	25306619
2	25529866	25530048
2	25355751	25355922
2	25255504	25255567
2	25325003	25325039
2	25387183	25387357
2	25465258	25465519
2	25359170	25359205
2	25486203	25486324
2	25645567	25645689
2	25258249	25258373
2	25393458	25393516
2	25358523	25358617
2	25656278	25656366
2	25410621	25410864
2	25410620	25410864
2	25483415	25483546
2	25543808	25543912
2	25556894	25556959
2	25304372	25304455
2	25398358	25398406
2	25375186	25375273
2	25418577	25418682
2	25309021	25309070
2	25567377	25567465
2	25673020	25673490
2	25425423	25425574
2	25365078	25365338
2	25382044	25382243
2	25421973	25422101
2	25414403	25414461
2	25589249	25589321
2	25253280	25253610
2	25310127	25310173
2	25342432	25342471
2	25442507	25442717
2	25568815	25568887
2	25250788	25250832
2	25527113	25527166
2	25418648	25418690
2	25556379	25556437
2	25566587	25566645
2	25618160	25618219
2	25599525	25599704
2	25486203	25486323
2	25399395	25399624
2	25626835	25626865
2	25511292	25511423
2	25560373	25560417
2	25336127	25336403
2	25492459	25492580
2	25348065	25348094
2	25595017	25595155
2	25309648	25309745
2	25308424	25308478
2	25287643	25287687
2	25520203	25520335
2	25403254	25403334
2	25428876	25428954
2	25392461	25392525
2	25268946	25269297
2	25460397	25460506
2	25657266	25657335
2	25311619	25311721
2	25284103	25284497
2	25522238	25522344
2	25377054	25377146
2	25314282	25314338
2	25333225	25333288
2	25377584	25377701
2	25303225	25303316
2	25377865	25377897
2	25501852	25501938
2	25498552	25498625
2	25361181	25361590
2	25647617	25647677
2	25476429	25476726
2	25471253	25471371
2	25673626	25673692
2	25560302	25560373
2	25244268	25244391
2	25480149	25480185
2	25621159	25621240
2	25541176	25541256
2	25641207	25641332
2	25506100	25506168
2	25278375	25278450
2	25292214	25292318
2	25296451	25296791
2	25322185	25322287
2	25671608	25671866
2	25584817	25584893
2	25407838	25407890
2	25322035	25322094
2	25504322	25504743
2	25574429	25574491
2	25294990	25295056
2	25502073	25502215
2	25523273	25523516
2	25523272	25523516
2	25342533	25342675
2	25255545	25255586
2	25415739	25415809
2	25514891	25514928
2	25367867	25368023
2	25399617	25399699
2	25422242	25422290
2	25537677	25537751
2	25343663	25343751
2	25298163	25298341
2	25509812	25509863
2	25304298	25304366
2	25456246	25456302
2	25459678	25459752
2	25388278	25388669
2	25597610	25597720
2	25572082	25572542
2	25672729	25672800
2	25401992	25402191
2	25494774	25494838
2	25502991	25503030
2	25273950	25274029
2	25402331	25402381
2	25628583	25628792
2	25294524	25294693
2	25294525	25294693
2	25593561	25593616
2	25276928	25277078
2	25587720	25587779
2	25485281	25485582
2	25479828	25479879
2	25352443	25352511
2	25277378	25277471
2	25328578	25328710
2	25603462	25603578
2	25259104	25259132
2	25370797	25370870
2	25597965	25598056
2	25656389	25656458
2	25310398	25310457
2	25534327	25534669
2	25469584	25469640
2	25597806	25598066
2	25247947	25248008
2	25539198	25539350
2	25241504	25241759
2	25561208	25561357
2	25601783	25601812
2	25245614	25245726
2	25333443	25333534
2	25296559	25296630
2	25424205	25424288
2	25294682	25294762
2	25649532	25649598
2	25552318	25552479
2	25609291	25609544
2	25609290	25609544
2	25298482	25298523
2	25404370	25404416
2	25241503	25241759
2	25558242	25558322
2	25313041	25313091
2	25520047	25520262
2	25400203	25400279
2	25354121	25354386
2	25354121	25354387
2	25419212	25419660
2	25610389	25610513
2	25549369	25549413
2	25655746	25656066
2	25493229	25493354
2	25587001	25587082
2	25284007	25284109
2	25376991	25377188
2	25493230	25493354
2	25650405	25650474
2	25401708	25401851
2	25673491	25673573
