CHR	Start	End
9	21993956	21994038
9	21971397	21971490
9	21970662	21970744
9	21973023	21973100
9	21987591	21987848
9	21968273	21968499
9	21995373	21995436
9	21965371	21965658
9	21990558	21990708
9	21995090	21995403
9	21973777	21973855
9	21995488	21995907
9	21976853	21977150
9	21993661	21993759
9	21994790	21994979
9	21965932	21966129
9	21965221	21965388
9	21970951	21971148
9	21989512	21989620
9	21971320	21971486
9	21989557	21989929
9	21965201	21965237
9	21987572	21987655
9	21996025	21996407
9	21996025	21996408
9	21965011	21965065
9	21974866	21974968
9	21972063	21972180
9	21993501	21993735
9	21974173	21974248
9	21993953	21994047
9	21995370	21995404
9	21988959	21989097
9	21975548	21975817
9	21966568	21966610
9	21989480	21989827
9	21994134	21994400
9	21994132	21994316
9	21994131	21994316
9	21994307	21994360
9	21964931	21965142
9	21975037	21975078
9	21965385	21965626
9	21980702	21980863
9	21995304	21995645
9	21975189	21975439
9	21968736	21968826
9	21983006	21983192
9	21977044	21977140
9	21965198	21965532
9	21994790	21994984
9	21965234	21965660
9	21989620	21989748
9	21965034	21965203
9	21991711	21991883
9	21966858	21966914
9	21967355	21967506
9	21965255	21965555
9	21996043	21996079
9	21965342	21965713
9	21976534	21976612
9	21965227	21965328
9	21965324	21965552
9	21965324	21965551
9	21995495	21995640
9	21993557	21993612
9	21965151	21965208
9	21965057	21965097
9	21978619	21979085
9	21993796	21994019
9	21982096	21982211
9	21974671	21975095
9	21974670	21975094
9	21987719	21987809
9	21967018	21967213
9	21965629	21965693
9	21995555	21995575
9	21984496	21984588
9	21969115	21969456
9	21994180	21994414
9	21994180	21994411
9	21994180	21994412
9	21989480	21989694
9	21995258	21995343
9	21975626	21975673
9	21964997	21965074
9	21990246	21990318
9	21970672	21970802
9	21970752	21970800
9	21997041	21997200
9	21969078	21969238
9	21974673	21974712
9	21995877	21996018
9	21974335	21974415
9	21975410	21975475
9	21982982	21983044
9	21973679	21973775
9	21974953	21975131
9	21965241	21965715
9	21994220	21994485
9	21995631	21996002
9	21975313	21975575
9	21994753	21994807
9	21987987	21988050
9	21995325	21995362
9	21967817	21967976
9	21979733	21979809
9	21968375	21968623
9	21974894	21974964
9	21965387	21965626
9	21995090	21995163
9	21994435	21994480
9	21967336	21967408
9	21988736	21988829
9	21975730	21975851
9	21975188	21975376
9	21965059	21965329
9	21965677	21965722
9	21995434	21995484
9	21995068	21995322
9	21965215	21965331
9	21986081	21986173
9	21967890	21967935
9	21995197	21995369
9	21969553	21969627
9	21996671	21996717
9	21972716	21972781
9	21996608	21996678
9	21965110	21965224
9	21995034	21995158
9	21976576	21976804
9	21974321	21974499
9	21965976	21966500
9	21966364	21966460
9	21996365	21996414
9	21989644	21989771
9	21965102	21965205
9	21965972	21966024
9	21996224	21996287
9	21994764	21994829
9	21969040	21969108
9	21976829	21976959
9	21964985	21965076
9	21993459	21993709
9	21965991	21966068
9	21977155	21977209
9	21975173	21975353
9	21993247	21993509
9	21979322	21979571
9	21969481	21969601
9	21995163	21995462
9	21977433	21977545
9	21995035	21995347
9	21965219	21965460
9	21994808	21994842
9	21994746	21994888
9	21977034	21977084
9	21965169	21965211
9	21986044	21986422
9	21975423	21975633
9	21965506	21965688
9	21968141	21968357
9	21974888	21975043
9	21994977	21995067
9	21989990	21990108
9	21990763	21990829
9	21996697	21996742
9	21981666	21981716
9	21968411	21968723
9	21968411	21968725
9	21965151	21965258
9	21974752	21974793
9	21970267	21970441
9	21996119	21996213
9	21995851	21995895
9	21977519	21977686
9	21974712	21974906
9	21973375	21973440
9	21964853	21965158
9	21987293	21987372
9	21994220	21994386
9	21993791	21994016
9	21995344	21995465
9	21995345	21995465
9	21965638	21965708
9	21965255	21965641
9	21986914	21987269
9	21986913	21987269
9	21970485	21970567
9	21995479	21995671
9	21975212	21975490
9	21994568	21994691
9	21994738	21994886
9	21995175	21995630
9	21994203	21994286
9	21994254	21994422
9	21989767	21990023
9	21974735	21974864
9	21994194	21994297
9	21979232	21979303
9	21973856	21973924
9	21995485	21995538
9	21971302	21971371
9	21971692	21971774
9	21976476	21976602
9	21966959	21967037
9	21991396	21991555
9	21982831	21982892
9	21993998	21994185
9	21993603	21993945
9	21965670	21965784
9	21994323	21994393
9	21995370	21995417
9	21974662	21974969
9	21974662	21974970
9	21993335	21993638
9	21984839	21984886
9	21988845	21989149
9	21965011	21965089
9	21965289	21965736
9	21986809	21987047
9	21975938	21975973
9	21971916	21972038
9	21995382	21995785
9	21995154	21995241
9	21979526	21979599
9	21994589	21994683
9	21970321	21970356
9	21965553	21965598
9	21970065	21970109
9	21969804	21970030
9	21994530	21994578
9	21994737	21994797
9	21996488	21996855
9	21996488	21996854
9	21993393	21993522
9	21995398	21995462
9	21982080	21982130
9	21975989	21976353
9	21993670	21993812
9	21994560	21994603
9	21987745	21987861
9	21987867	21987949
9	21995724	21996215
9	21973706	21973774
9	21995139	21995370
9	21974525	21974800
9	21976472	21976532
9	21970957	21971063
9	21986989	21987060
9	21994813	21994857
9	21984222	21984660
9	21975186	21975409
9	21994848	21994915
9	21995650	21996012
9	21978033	21978205
9	21971801	21971966
9	21996333	21996543
9	21995253	21995357
9	21978933	21979189
9	21995143	21995364
9	21970794	21970832
9	21995408	21995459
9	21993982	21994166
9	21991361	21991421
9	21981693	21981780
9	21966350	21966534
9	21977208	21977332
9	21994326	21994392
9	21971103	21971484
9	21969456	21969561
9	21965868	21965991
9	21965147	21965271
9	21989660	21989815
9	21995363	21995459
9	21965457	21965713
9	21995067	21995333
9	21965017	21965226
9	21967075	21967117
9	21989133	21989480
9	21986440	21986493
9	21995370	21995445
9	21974890	21975156
9	21971964	21972047
9	21968616	21968698
9	21972381	21972582
9	21967065	21967182
9	21965616	21965660
9	21986792	21986866
9	21995775	21995896
9	21976518	21976613
9	21965125	21965380
9	21995679	21995750
9	21995119	21995172
9	21995687	21995785
9	21965196	21965221
9	21983063	21983102
9	21971238	21971385
9	21968408	21968491
9	21984714	21984925
9	21977726	21978044
9	21964850	21964978
9	21994685	21994740
9	21965311	21965679
9	21987163	21987205
9	21970621	21970972
9	21993481	21993836
9	21986430	21986531
9	21966241	21966468
9	21970638	21970749
9	21997127	21997359
9	21986320	21986411
9	21996464	21996690
9	21996109	21996201
9	21968951	21969040
9	21978762	21978811
9	21973862	21973982
9	21995636	21995703
9	21977521	21977646
9	21977521	21977647
9	21975906	21975936
9	21970569	21970616
9	21993571	21993943
9	21976156	21976489
9	21976156	21976490
9	21994817	21994887
9	21974683	21974751
9	21994044	21994237
9	21966160	21966284
9	21994568	21994608
9	21965610	21965658
9	21996687	21996745
9	21968554	21968607
9	21994979	21995114
9	21984735	21984851
9	21965280	21965728
9	21995527	21996011
9	21995527	21996012
9	21970868	21971003
9	21994086	21994147
9	21989195	21989274
9	21989196	21989273
9	21990641	21990702
9	21965633	21965696
9	21995353	21995426
9	21994408	21994459
9	21965997	21966285
9	21965094	21965342
9	21970803	21971098
9	21970804	21971098
9	21974895	21975002
9	21965435	21965638
9	21989359	21989499
9	21996017	21996091
9	21995347	21995762
9	21993507	21993765
9	21965064	21965134
9	21965029	21965119
9	21975344	21975424
9	21975576	21975626
9	21981245	21981403
9	21987474	21987531
9	21965347	21965522
9	21994322	21994400
9	21965791	21965850
9	21987469	21987563
9	21965684	21965728
9	21964932	21965142
9	21996512	21996979
9	21996512	21996981
5	123404122	123404454
5	123361135	123361371
5	123423393	123423589
5	123359465	123359548
5	123377711	123378051
5	123403321	123403422
5	123423989	123424220
5	123423639	123423862
5	123415110	123415420
5	123376301	123376395
5	123423432	123423489
5	123423487	123423540
5	123402999	123403063
5	123423407	123423489
5	123423664	123423749
5	123423557	123423605
5	123414093	123414282
5	123424622	123424715
5	123353129	123353228
5	123406166	123406577
5	123406166	123406576
5	123425006	123425081
5	123423029	123423073
5	123399131	123399254
5	123422015	123422139
5	123379116	123379354
5	123351979	123352055
5	123397960	123398010
5	123351656	123351726
5	123423615	123423977
5	123423616	123423977
5	123422952	123423049
5	123364935	123364998
5	123400010	123400041
5	123376302	123376411
5	123397833	123397881
5	123403054	123403218
5	123423383	123423632
5	123409232	123409286
5	123407736	123407819
5	123389009	123389052
5	123407001	123407048
5	123401882	123401945
5	123417118	123417188
5	123423104	123423375
5	123417765	123417828
5	123366877	123367076
5	123423407	123423479
5	123423407	123423534
5	123407545	123407612
5	123402955	123403010
5	123423490	123423525
5	123354514	123354671
5	123367942	123367987
5	123412984	123413214
5	123423882	123424119
5	123372011	123372187
5	123361610	123361686
5	123358985	123359070
5	123423971	123424039
5	123415653	123415737
5	123423416	123423469
5	123420358	123420486
5	123361427	123361532
5	123423488	123423626
5	123423487	123423626
5	123414034	123414099
5	123352430	123352484
5	123379655	123379706
5	123375312	123375382
5	123371429	123371470
5	123374879	123375121
5	123422642	123422749
5	123392540	123392839
5	123392540	123392838
5	123410417	123410762
5	123422500	123422551
5	123392577	123392665
5	123393264	123393341
5	123423128	123423369
5	123410532	123410834
5	123370102	123370270
5	123370054	123370092
5	123403773	123403858
5	123423179	123423525
5	123373182	123373239
5	123404943	123405000
5	123401839	123402080
5	123361281	123361374
5	123424228	123424306
5	123413133	123413187
5	123403823	123403884
5	123423964	123424042
5	123356417	123356543
5	123401118	123401232
5	123423425	123423553
5	123422811	123422889
5	123344605	123344702
5	123347920	123347958
5	123389977	123390007
5	123423783	123423843
5	123423140	123423367
5	123410455	123410490
5	123422397	123422613
5	123385116	123385323
5	123425401	123425621
5	123371735	123371788
5	123343510	123343680
5	123423357	123423393
5	123382278	123382328
5	123412601	123412648
5	123417088	123417173
5	123379744	123379963
5	123396242	123396286
5	123366767	123366816
5	123424228	123424311
5	123423431	123423487
5	123367486	123367720
5	123402486	123402617
5	123392756	123392808
5	123419027	123419263
5	123397652	123397763
5	123423203	123423235
5	123412187	123412300
5	123385646	123385763
5	123414507	123414777
5	123404195	123404262
5	123423200	123423489
5	123364370	123364425
5	123415399	123415700
5	123373606	123373975
5	123423898	123424051
5	123423479	123423678
5	123419498	123419620
5	123396847	123396943
5	123423430	123423558
5	123425396	123425440
5	123402611	123402913
5	123392798	123392950
5	123423841	123423882
5	123388257	123388434
5	123401453	123401613
5	123379096	123379144
5	123373477	123373559
5	123353791	123353872
5	123392337	123392427
5	123403427	123403457
5	123421190	123421242
5	123423492	123423938
5	123379453	123379534
5	123423167	123423395
5	123423416	123423903
5	123422487	123422580
5	123390256	123390375
5	123344752	123345043
5	123400929	123400997
5	123419812	123419908
5	123388257	123388435
5	123371125	123371572
5	123365972	123366106
5	123423482	123423785
5	123423388	123423666
5	123423392	123423666
5	123414676	123414899
5	123421238	123421319
5	123425035	123425125
5	123357858	123357926
5	123424656	123424860
5	123347719	123347762
5	123395624	123395721
5	123375294	123375364
5	123423487	123423712
5	123408770	123408854
5	123401613	123401657
5	123373618	123373780
5	123421035	123421411
5	123360726	123360784
5	123380169	123380371
5	123423467	123423520
5	123413398	123413481
5	123423504	123423566
5	123423267	123423426
5	123412762	123412853
5	123415820	123415977
5	123372105	123372153
5	123342409	123342500
5	123401123	123401247
5	123344762	123344833
5	123424866	123425066
5	123353822	123354108
5	123420139	123420223
5	123422888	123422942
5	123401859	123402080
5	123347714	123347783
5	123420548	123420613
5	123418071	123418106
5	123401006	123401069
5	123376353	123376414
5	123351966	123352007
5	123368638	123368670
5	123422415	123422489
5	123374656	123374711
5	123366508	123366645
5	123367432	123367666
5	123361423	123361562
5	123420928	123421062
5	123396497	123396774
5	123401593	123401710
5	123371781	123371892
5	123371780	123371892
5	123423294	123423489
5	123422631	123422749
5	123417228	123417377
5	123378849	123378918
5	123416424	123416548
5	123342305	123342417
5	123355216	123355272
5	123353879	123354062
5	123412180	123412309
5	123353047	123353142
5	123384948	123385194
5	123412969	123413091
5	123374894	123374955
5	123413070	123413134
5	123373515	123373633
5	123400735	123400841
5	123424290	123424338
5	123425551	123425604
5	123422504	123422685
5	123383610	123383663
5	123423929	123424174
5	123424666	123424716
5	123423478	123423594
5	123419399	123419497
5	123416297	123416501
5	123361047	123361260
5	123401732	123401853
5	123423198	123423356
5	123396004	123396069
5	123373896	123373965
5	123423526	123423837
5	123351993	123352135
5	123346577	123346615
5	123378488	123378564
5	123421290	123421354
5	123344161	123344215
5	123414600	123414855
5	123415985	123416048
5	123350524	123350680
5	123385601	123385645
5	123393126	123393196
5	123373525	123373565
5	123423179	123423235
5	123350381	123350529
5	123423235	123423475
5	123423093	123423370
5	123391902	123391962
5	123375305	123375463
5	123409319	123409367
5	123423538	123423581
5	123391206	123391310
5	123426155	123426353
5	123357248	123357297
5	123371883	123371993
5	123423372	123423466
5	123410044	123410287
5	123423378	123423486
5	123348090	123348184
5	123365950	123366011
5	123415003	123415371
5	123423882	123423911
5	123368500	123368630
5	123401034	123401249
5	123378112	123378163
5	123424866	123425113
5	123423525	123423602
5	123387454	123387489
5	123399419	123399529
5	123387500	123387536
5	123424958	123425110
5	123422799	123422897
5	123403628	123403736
5	123423877	123424038
5	123362172	123362431
5	123407182	123407239
5	123384746	123384797
5	123376836	123376954
5	123425768	123425843
5	123423179	123423616
5	123381829	123382020
5	123342039	123342234
5	123387900	123387950
5	123425373	123425447
5	123375074	123375133
5	123405955	123406177
5	123361546	123361818
5	123423358	123423487
5	123372715	123372808
5	123378598	123378680
5	123355357	123355694
5	123423624	123423857
5	123343294	123343635
5	123361657	123361751
5	123423411	123423535
5	123370911	123371087
5	123425009	123425060
5	123373713	123373777
5	123348072	123348099
5	123373956	123374018
5	123423360	123423435
5	123363063	123363108
5	123348866	123348928
5	123366496	123366685
5	123423543	123423638
5	123361057	123361181
5	123424707	123424899
5	123380367	123380424
5	123417517	123417594
5	123402854	123403010
5	123411298	123411497
5	123411297	123411497
5	123423129	123423369
5	123362475	123362575
5	123426174	123426241
5	123370307	123370343
5	123401368	123401443
5	123371848	123372200
5	123347995	123348040
5	123423927	123424023
5	123425677	123425843
5	123423374	123423490
5	123362613	123362668
5	123342190	123342235
5	123394795	123394855
5	123410034	123410075
5	123414832	123415109
5	123425548	123425693
5	123384018	123384072
5	123388826	123388870
5	123365640	123365831
5	123423275	123423426
5	123371102	123371193
5	123375209	123375300
5	123398181	123398325
5	123343753	123343884
5	123351082	123351122
5	123376853	123376988
5	123394317	123394464
5	123352674	123352748
5	123423930	123423979
5	123361539	123361745
5	123375307	123375650
5	123423543	123423590
5	123382132	123382288
5	123423349	123423411
5	123358703	123358835
5	123348820	123348884
5	123375007	123375072
5	123367059	123367137
5	123348600	123348641
5	123379611	123379765
5	123369623	123369709
5	123373442	123373575
5	123368741	123368805
5	123353613	123353647
5	123400804	123401069
5	123400804	123401068
5	123401731	123401805
5	123398875	123398941
5	123356403	123356507
5	123388999	123389058
5	123365724	123365846
5	123420453	123420566
5	123414941	123415104
5	123355537	123355691
5	123359675	123359729
5	123420395	123420557
5	123415300	123415504
5	123397506	123397761
5	123399697	123399758
5	123343413	123343471
5	123379996	123380066
5	123412462	123412551
5	123422494	123422533
5	123423381	123423467
5	123423211	123423277
5	123423469	123423600
5	123404961	123405351
5	123343239	123343442
5	123397973	123398083
5	123423409	123423488
5	123410648	123410828
5	123418210	123418298
5	123422406	123422499
5	123377392	123377466
5	123409647	123410004
5	123422753	123422888
5	123415612	123415927
5	123357637	123357682
5	123416192	123416297
5	123346343	123346664
5	123382753	123383053
5	123346600	123346669
5	123402289	123402365
5	123364686	123364904
5	123417260	123417500
5	123423531	123423607
5	123423427	123423488
5	123363714	123363817
5	123419695	123419735
5	123403849	123403987
5	123378202	123378249
5	123380571	123380624
5	123426081	123426209
5	123423422	123423583
5	123423470	123423547
5	123423520	123423653
5	123401084	123401196
5	123376902	123377004
5	123409093	123409226
5	123424015	123424085
5	123391067	123391193
5	123422990	123423064
5	123391408	123391454
5	123357645	123357672
5	123423200	123423426
5	123379462	123379537
5	123418575	123418665
5	123409708	123410010
5	123399982	123400083
5	123370524	123370745
5	123423421	123423476
5	123391141	123391170
5	123356826	123356953
5	123393989	123394022
5	123362262	123362433
5	123393073	123393494
5	123393072	123393493
5	123350282	123350628
5	123422867	123422961
5	123409503	123409633
5	123405430	123405488
5	123388487	123388728
5	123388487	123388729
5	123357825	123357909
5	123347501	123347635
5	123347500	123347635
5	123424907	123424962
5	123423603	123423879
5	123370828	123370905
5	123367649	123367826
5	123351406	123351480
5	123398524	123398640
5	123423128	123423355
5	123423529	123423579
5	123421129	123421189
5	123425475	123425828
5	123372461	123372574
5	123424625	123424697
5	123367000	123367259
5	123415804	123416019
5	123348736	123349111
5	123400841	123401083
5	123420509	123420574
5	123389897	123389928
5	123391206	123391248
5	123423674	123423712
5	123421240	123421382
5	123423337	123423398
5	123413046	123413235
5	123399084	123399130
5	123399084	123399131
5	123423383	123423655
5	123384884	123385050
5	123422900	123423025
5	123422206	123422236
5	123424033	123424117
5	123422390	123422519
5	123369023	123369104
5	123346707	123346765
5	123372187	123372371
5	123396955	123397120
5	123370381	123370665
5	123344922	123345058
5	123371744	123371809
5	123343268	123343470
5	123423016	123423342
5	123423240	123423292
5	123362066	123362522
5	123405159	123405259
5	123367826	123367872
5	123414732	123414903
5	123409909	123410242
5	123420593	123420625
5	123423525	123423833
5	123352363	123352417
5	123344311	123344436
5	123384532	123384594
5	123343244	123343385
5	123358903	123359004
5	123348678	123349181
5	123407187	123407274
5	123420139	123420324
5	123424601	123424639
5	123423668	123423873
5	123415200	123415386
5	123415201	123415386
5	123345893	123346041
5	123395316	123395729
5	123341961	123342321
5	123347595	123347746
5	123383703	123383771
5	123408923	123409005
5	123402194	123402616
5	123423591	123423652
5	123404062	123404118
5	123412402	123412498
5	123371739	123371769
5	123420842	123421289
5	123389890	123390018
5	123406505	123406627
5	123420661	123420750
5	123423502	123423566
5	123423470	123423571
5	123404243	123404338
5	123399912	123399991
5	123424076	123424210
5	123423097	123423205
5	123423544	123423617
5	123416046	123416123
5	123423307	123423381
5	123422426	123422496
5	123423658	123423734
5	123361220	123361391
5	123423327	123423600
5	123373046	123373087
5	123400025	123400219
5	123384802	123385004
5	123348985	123349184
5	123423977	123424035
5	123371123	123371191
5	123385441	123385507
5	123418971	123419349
5	123422480	123422654
5	123423116	123423296
5	123379979	123380036
5	123359574	123359652
5	123402669	123402835
5	123417754	123417920
5	123392427	123392567
5	123376713	123376752
5	123393718	123393865
5	123423968	123424083
5	123417027	123417107
5	123394840	123394920
5	123409930	123410002
5	123358447	123358543
5	123391536	123391599
5	123353366	123353559
5	123423393	123423487
5	123359215	123359280
5	123367852	123368050
5	123423902	123423967
5	123422047	123422411
5	123376771	123376827
5	123423150	123423199
5	123412769	123412888
5	123370054	123370142
5	123361178	123361430
5	123426080	123426281
5	123379226	123379359
5	123420538	123420649
5	123423412	123423476
5	123402504	123402644
5	123367415	123367614
5	123422654	123422724
5	123396552	123396864
5	123414093	123414281
5	123423097	123423414
5	123355974	123356282
5	123358707	123358973
5	123358893	123358996
5	123358317	123358375
5	123392823	123393054
5	123349888	123349948
5	123368306	123368524
5	123421180	123421346
5	123402853	123403010
5	123354291	123354475
5	123389154	123389286
5	123347461	123347571
5	123423064	123423196
5	123367614	123367793
5	123421414	123421449
5	123423092	123423370
5	123424038	123424174
5	123384875	123385074
5	123400846	123400925
5	123413036	123413149
5	123376292	123376454
5	123423392	123423488
5	123418448	123418571
5	123423546	123423882
5	123424877	123425001
5	123359396	123359453
5	123408479	123408599
5	123405591	123405846
5	123401341	123401399
5	123415351	123415481
5	123423520	123423867
5	123365289	123365388
5	123412264	123412417
5	123417026	123417127
5	123372637	123372696
5	123419192	123419482
5	123385841	123385878
5	123417734	123417803
5	123364585	123364650
5	123423540	123423619
5	123411365	123411756
5	123414166	123414350
5	123402480	123402609
5	123346681	123346893
5	123395892	123396033
5	123423902	123424054
5	123423933	123424095
5	123368018	123368100
5	123423403	123423436
5	123423086	123423183
5	123408801	123408920
5	123402104	123402216
5	123374877	123375014
5	123423824	123423862
5	123423487	123423558
5	123367085	123367143
5	123405367	123405598
5	123423531	123423581
5	123361303	123361393
5	123401209	123401273
5	123423393	123423523
5	123379679	123379835
5	123422672	123422709
5	123422794	123423121
5	123421101	123421189
5	123358062	123358247
5	123424045	123424203
5	123379792	123380057
5	123352078	123352283
5	123382360	123382456
5	123422482	123422525
5	123348659	123348829
5	123414778	123414871
5	123343419	123343469
5	123398012	123398079
5	123424028	123424144
5	123397425	123397479
5	123381263	123381366
5	123398081	123398201
5	123360012	123360152
5	123414136	123414230
5	123389717	123389890
5	123379565	123379611
5	123422622	123422996
5	123364426	123364492
5	123421079	123421319
5	123423038	123423248
5	123395972	123396026
5	123386500	123386612
5	123423913	123423952
5	123382450	123382511
5	123415174	123415421
5	123425440	123425550
5	123425628	123425686
5	123420273	123420323
5	123346679	123346706
5	123422487	123422542
5	123423462	123423540
5	123345107	123345197
5	123413490	123413539
5	123373566	123373642
5	123344896	123344963
5	123397002	123397089
5	123343327	123343381
5	123418017	123418099
5	123421426	123421487
5	123413979	123414031
5	123388831	123388915
5	123399467	123399554
5	123407439	123407641
5	123407440	123407641
5	123423366	123423416
5	123412461	123412569
5	123411752	123411842
5	123389780	123390055
5	123402101	123402150
5	123355755	123356152
5	123411821	123411929
5	123423199	123423239
5	123423421	123423496
5	123407591	123407701
5	123412848	123413255
5	123342312	123342441
5	123421986	123422041
5	123347668	123347793
5	123376183	123376592
5	123363207	123363306
5	123401131	123401378
5	123425937	123426064
5	123424062	123424114
5	123414838	123415023
5	123367878	123367946
5	123417671	123417743
5	123375468	123375539
5	123342987	123343385
5	123383053	123383233
5	123421276	123421319
5	123415296	123415426
5	123392322	123392449
5	123400803	123400848
5	123374296	123374324
5	123405701	123405733
5	123371972	123372224
5	123369762	123369859
5	123423474	123423588
5	123369436	123369537
5	123385762	123385830
5	123371441	123371508
5	123409772	123409827
5	123380891	123381055
5	123422813	123423016
5	123388351	123388584
5	123422670	123422952
5	123422813	123423023
5	123347672	123347753
5	123423334	123423384
5	123396312	123396596
5	123369975	123370103
5	123423383	123423467
5	123367202	123367254
5	123355874	123355919
5	123395741	123395805
5	123423882	123424114
5	123361099	123361153
5	123423381	123423409
5	123395671	123395819
5	123419777	123419897
5	123426274	123426348
5	123423544	123423640
5	123420369	123420607
5	123420107	123420285
5	123423848	123424086
5	123416004	123416035
5	123403625	123403839
5	123385863	123385905
5	123422970	123423089
5	123424114	123424299
5	123420485	123420578
5	123373932	123374046
5	123422893	123422998
5	123422945	123423025
5	123350505	123350826
5	123425786	123425924
5	123356151	123356221
5	123389670	123389741
5	123421471	123421526
5	123423355	123423487
5	123370405	123370536
5	123361982	123362131
5	123423375	123423459
5	123395589	123395918
5	123397306	123397380
5	123390620	123390779
5	123397413	123397583
5	123398392	123398519
5	123345010	123345148
5	123353094	123353279
5	123345011	123345148
5	123423492	123423793
5	123389967	123390020
5	123424844	123425141
5	123373630	123373708
5	123370543	123370591
5	123400467	123400516
5	123404286	123404578
5	123389788	123389958
5	123388293	123388567
5	123347675	123347752
5	123404736	123404848
5	123411072	123411246
5	123421060	123421295
5	123354613	123354654
5	123348614	123348919
5	123425868	123425915
5	123413366	123413406
5	123362980	123363216
5	123358047	123358125
5	123423147	123423198
5	123362213	123362298
5	123352383	123352426
5	123396394	123396532
5	123423266	123423479
5	123423458	123423553
5	123374966	123375035
5	123410745	123410834
5	123352014	123352089
5	123399722	123399839
5	123413529	123413641
5	123411621	123411676
5	123362176	123362262
5	123365641	123365830
5	123422988	123423033
5	123393132	123393208
5	123415110	123415421
5	123396545	123396947
5	123396545	123396948
5	123370270	123370666
5	123392195	123392257
5	123363526	123363702
5	123423260	123423408
5	123392195	123392256
5	123373237	123373486
5	123421600	123421728
5	123414109	123414253
5	123414109	123414254
5	123403319	123403690
5	123342666	123342807
5	123362125	123362226
5	123411690	123411779
5	123423516	123423571
5	123423616	123423674
5	123356839	123357088
5	123374751	123374892
5	123365052	123365103
5	123423487	123423648
5	123350808	123350884
5	123423488	123423648
5	123423445	123423503
5	123425531	123425614
5	123405504	123405626
5	123423499	123423552
5	123380373	123380432
5	123388258	123388433
5	123351577	123351677
5	123406097	123406206
5	123385498	123385581
5	123402115	123402447
5	123372991	123373161
5	123357549	123357637
5	123343418	123343542
5	123407318	123407405
5	123407699	123407902
5	123342458	123342492
5	123402016	123402159
5	123423648	123423823
5	123424466	123424648
5	123424466	123424646
5	123388421	123388569
5	123397702	123397896
5	123415836	123415911
5	123407183	123407239
5	123410764	123410864
5	123344159	123344278
5	123380423	123380510
5	123363775	123363837
5	123421612	123421794
5	123421612	123421793
5	123423497	123423571
5	123365369	123365484
5	123423421	123423525
5	123413130	123413199
5	123393182	123393641
5	123393556	123393613
5	123425677	123425842
5	123400554	123400643
5	123363218	123363409
5	123376634	123376708
5	123423518	123423567
5	123423582	123423625
5	123362113	123362294
5	123422354	123422457
5	123392797	123392892
5	123410465	123410790
5	123423199	123423260
5	123368384	123368565
5	123354412	123354484
5	123423426	123423616
5	123385146	123385339
5	123419817	123420054
5	123385498	123385582
5	123395401	123395504
5	123376587	123376651
5	123402057	123402135
5	123370519	123370647
5	123414960	123415021
5	123398306	123398355
5	123424733	123424864
5	123351541	123351651
5	123423340	123423385
5	123423910	123424026
5	123399187	123399254
5	123424299	123424361
5	123425857	123425896
5	123425519	123425594
5	123352893	123353061
5	123418364	123418428
5	123387272	123387598
5	123350196	123350233
5	123359225	123359458
5	123410755	123410853
5	123423480	123423600
5	123344271	123344465
5	123412388	123412480
5	123375716	123375847
5	123354411	123354477
5	123402669	123402715
5	123414934	123415011
5	123384796	123385165
5	123397826	123397881
5	123405411	123405474
5	123374845	123375370
5	123420486	123420569
5	123415399	123415698
5	123399721	123399791
5	123401075	123401247
5	123423625	123423731
5	123384876	123385074
5	123419498	123419619
5	123422173	123422293
5	123423545	123423623
5	123421068	123421189
5	123418370	123418632
5	123423931	123424111
5	123423583	123423892
5	123384602	123384680
5	123424487	123424906
5	123418292	123418379
5	123370777	123370836
5	123378854	123378892
5	123396077	123396163
5	123351137	123351220
5	123383233	123383318
5	123357178	123357295
5	123423363	123423447
5	123423989	123424052
5	123410152	123410220
5	123345215	123345409
5	123423477	123423572
5	123373841	123373866
5	123413811	123413877
5	123423188	123423375
5	123350198	123350317
5	123423016	123423296
5	123423007	123423074
5	123372343	123372497
5	123348653	123348741
5	123344159	123344277
5	123370891	123371144
5	123346965	123347022
5	123379700	123379852
5	123422746	123423188
5	123412943	123413000
5	123411857	123411920
5	123371283	123371631
5	123371547	123371630
5	123378627	123379092
5	123422379	123422664
5	123399060	123399165
5	123352924	123353040
5	123407746	123407874
5	123423511	123423572
5	123350170	123350258
5	123352892	123353164
5	123375969	123376037
5	123376443	123376861
5	123423367	123423431
5	123422533	123422559
5	123407595	123407953
5	123387585	123387648
5	123423388	123423581
5	123387509	123387630
5	123349689	123349779
5	123412860	123412904
5	123407455	123407622
5	123376610	123376699
5	123423433	123423616
5	123370404	123370555
5	123423374	123423425
5	123354246	123354416
5	123361664	123361796
5	123425217	123425285
5	123423017	123423342
5	123423016	123423343
5	123370818	123370868
5	123375199	123375372
5	123350019	123350109
5	123367604	123367681
5	123356119	123356252
5	123403008	123403053
5	123422736	123423008
5	123396496	123396774
5	123378876	123378935
5	123353879	123354063
5	123383451	123383580
5	123416696	123416799
5	123368568	123368696
5	123423016	123423332
5	123417529	123417634
5	123423161	123423426
5	123365885	123365917
5	123365884	123365917
5	123370207	123370269
5	123384905	123385172
5	123423335	123423445
5	123420516	123420559
5	123413467	123413509
5	123348910	123349025
5	123380281	123380435
5	123361631	123361819
5	123357698	123357992
5	123348921	123349179
5	123423203	123423525
5	123366842	123366894
5	123411936	123412183
5	123364897	123365023
5	123382167	123382246
5	123424208	123424487
5	123370925	123370958
5	123423248	123423376
5	123348965	123349020
