CHR	Start	End
2	25282420	25282552
2	25251367	25251410
2	25338143	25338201
2	25493020	25493118
2	25410176	25410335
2	25472349	25472657
2	25365811	25365914
2	25291203	25291412
2	25540552	25540605
2	25246178	25246224
2	25251031	25251147
2	25624009	25624057
2	25392853	25392912
2	25277035	25277340
2	25577228	25577343
2	25532644	25532732
2	25339835	25339900
2	25362249	25362280
2	25446257	25446362
2	25496801	25497027
2	25422047	25422229
2	25346211	25346317
2	25668010	25668187
2	25674076	25674236
2	25576304	25576429
2	25389745	25389864
2	25527442	25527691
2	25674061	25674120
2	25566084	25566124
2	25362740	25363039
2	25471440	25471638
2	25339168	25339331
2	25294273	25294305
2	25376931	25376972
2	25341704	25341776
2	25276672	25276710
2	25317392	25317498
2	25399048	25399208
2	25433356	25433555
2	25497260	25497296
2	25653578	25653902
2	25564014	25564098
2	25335334	25335371
2	25277388	25277444
2	25507044	25507188
2	25587117	25587248
2	25344032	25344281
2	25631316	25631348
2	25419738	25419797
2	25295944	25296023
2	25459266	25459541
2	25339563	25339649
2	25391951	25391998
2	25304916	25304967
2	25642442	25642498
2	25295018	25295116
2	25480458	25480534
2	25465080	25465118
2	25597532	25597664
2	25344133	25344242
2	25379198	25379268
2	25421541	25421619
2	25491806	25491999
2	25342206	25342284
2	25392566	25392843
2	25298158	25298302
2	25312055	25312238
2	25244443	25244497
2	25559566	25559678
2	25586098	25586170
2	25436931	25437111
2	25309057	25309121
2	25515032	25515072
2	25318176	25318210
2	25490252	25490306
2	25585641	25585858
2	25506247	25506392
2	25345416	25345562
2	25411092	25411204
2	25390528	25390879
2	25314150	25314205
2	25279079	25279355
2	25551801	25551856
2	25274901	25275226
2	25376324	25376529
2	25234137	25234356
2	25671469	25671514
2	25258945	25259269
2	25274312	25274476
2	25362672	25362963
2	25339349	25339584
2	25334666	25334791
2	25356815	25357021
2	25417890	25417941
2	25274915	25275065
2	25362176	25362239
2	25581181	25581262
2	25377314	25377370
2	25377073	25377340
2	25383697	25383784
2	25242464	25242555
2	25333883	25333929
2	25460948	25461066
2	25310185	25310257
2	25295261	25295320
2	25308272	25308467
2	25293540	25293833
2	25244336	25244386
2	25369196	25369458
2	25377588	25377656
2	25299482	25299631
2	25321096	25321202
2	25343493	25343671
2	25375459	25375791
2	25274998	25275079
2	25297690	25297807
2	25358761	25358968
2	25234509	25234561
2	25400728	25400766
2	25473344	25473395
2	25239453	25239607
2	25379151	25379405
2	25293129	25293185
2	25381809	25381983
2	25673668	25673706
2	25332879	25332969
2	25362914	25362993
2	25613556	25613695
2	25604117	25604171
2	25416490	25416558
2	25351193	25351357
2	25457278	25457433
2	25362342	25362587
2	25639181	25639335
2	25581741	25581792
2	25376821	25376938
2	25366422	25366470
2	25249079	25249209
2	25507655	25507688
2	25295092	25295127
2	25508628	25508906
2	25446375	25446492
2	25347092	25347120
2	25545764	25546147
2	25376918	25377011
2	25650535	25650740
2	25432800	25432882
2	25287659	25287748
2	25483376	25483416
2	25590688	25590730
2	25403517	25403730
2	25319738	25319843
2	25345679	25345794
2	25280876	25281274
2	25361079	25361251
2	25341944	25342000
2	25232391	25232531
2	25267101	25267281
2	25354061	25354188
2	25517358	25517420
2	25378972	25379022
2	25586645	25587024
2	25410875	25410976
2	25409285	25409491
2	25355035	25355294
2	25473334	25473585
2	25362870	25363012
2	25344078	25344175
2	25559174	25559226
2	25266072	25266127
2	25337418	25337647
2	25420304	25420495
2	25420304	25420494
2	25674774	25674894
2	25297277	25297433
2	25335685	25335933
2	25412838	25412976
2	25335995	25336202
2	25587082	25587329
2	25355463	25355507
2	25343497	25343718
2	25510997	25511090
2	25337337	25337470
2	25440769	25440837
2	25667762	25667956
2	25295305	25295611
2	25297428	25297495
2	25544999	25545165
2	25420862	25420960
2	25342490	25342587
2	25284947	25285015
2	25397409	25397534
2	25260748	25260834
2	25295127	25295165
2	25414181	25414294
2	25274029	25274085
2	25356712	25356778
2	25246395	25246695
2	25253941	25254423
2	25319382	25319452
2	25566975	25567235
2	25418896	25419095
2	25613437	25613695
2	25279383	25279535
2	25624188	25624295
2	25401443	25401498
2	25305113	25305155
2	25328388	25328511
2	25235950	25236101
2	25271930	25272055
2	25283837	25283972
2	25399657	25399772
2	25424481	25424588
2	25426549	25426829
2	25258134	25258295
2	25419809	25419856
2	25240170	25240378
2	25382118	25382168
2	25544017	25544310
2	25386229	25386593
2	25402191	25402386
2	25502778	25503110
2	25304513	25304610
2	25611541	25611709
2	25387141	25387303
2	25364818	25364929
2	25327305	25327476
2	25640984	25641082
2	25598854	25599024
2	25342400	25342602
2	25232481	25232512
2	25372973	25373040
2	25402191	25402387
2	25419285	25419382
2	25491379	25491448
2	25342480	25342602
2	25323443	25323523
2	25596206	25596312
2	25673032	25673336
2	25523277	25523445
2	25426918	25427040
2	25367371	25367536
2	25479966	25480033
2	25276874	25276907
2	25296245	25296340
2	25590049	25590071
2	25368500	25368579
2	25293278	25293759
2	25293278	25293760
2	25276934	25277359
2	25276935	25277358
2	25636588	25636787
2	25241908	25241970
2	25240490	25240650
2	25358197	25358266
2	25422453	25422498
2	25400261	25400462
2	25328686	25328865
2	25410857	25410972
2	25267305	25267399
2	25341216	25341277
2	25574055	25574250
2	25297451	25297504
2	25251740	25251787
2	25673352	25673474
2	25332422	25332633
2	25592735	25592865
2	25275092	25275225
2	25277309	25277433
2	25462378	25462464
2	25319797	25319893
2	25515813	25515924
2	25310745	25310792
2	25341848	25341896
2	25377032	25377170
2	25275892	25275936
2	25233000	25233100
2	25342689	25342889
2	25407565	25407631
2	25234622	25234733
2	25367628	25367737
2	25421652	25422123
2	25674126	25674246
2	25357248	25357428
2	25357248	25357429
2	25483786	25484077
2	25230208	25230387
2	25297323	25297421
2	25404021	25404113
2	25502754	25502842
2	25260196	25260249
2	25248028	25248149
2	25342546	25342585
2	25377824	25377850
2	25345703	25345748
2	25599971	25600044
2	25643230	25643448
2	25618642	25618711
2	25559173	25559272
2	25643027	25643100
2	25275439	25275593
2	25520405	25520644
2	25352864	25352922
2	25456103	25456293
2	25277378	25277442
2	25613157	25613229
2	25296110	25296142
2	25304761	25304944
2	25342459	25342604
2	25673225	25673456
2	25407592	25407758
2	25362219	25362274
2	25562865	25562924
2	25378761	25378825
2	25279339	25279821
2	25423271	25423606
2	25415465	25415519
2	25388300	25388485
2	25377687	25377714
2	25453268	25453461
2	25579450	25579506
2	25276701	25276761
2	25343978	25344151
2	25674526	25674659
2	25406762	25406876
2	25423760	25423872
2	25379690	25379756
2	25276878	25276934
2	25324080	25324135
2	25258527	25258587
2	25260908	25261106
2	25337657	25337704
2	25362102	25362242
2	25295953	25296062
2	25344940	25345024
2	25470650	25470758
2	25502600	25502664
2	25311987	25312064
2	25373061	25373246
2	25401309	25401371
2	25423544	25423733
2	25377971	25378015
2	25387859	25387977
2	25244824	25244869
2	25291945	25292057
2	25234544	25234647
2	25380975	25381044
2	25261982	25262016
2	25307091	25307404
2	25339513	25339555
2	25393326	25393358
2	25232597	25232664
2	25404364	25404560
2	25362045	25362089
2	25376939	25376991
2	25429243	25429577
2	25562324	25562549
2	25435592	25435762
2	25365201	25365251
2	25459642	25459712
2	25242633	25242783
2	25484079	25484164
2	25631725	25631911
2	25574544	25574574
2	25301598	25301809
2	25421615	25421765
2	25482590	25482672
2	25581424	25581516
2	25535585	25535703
2	25673706	25673781
2	25386486	25386750
2	25445584	25445800
2	25231371	25231445
2	25242238	25242391
2	25239816	25240021
2	25400618	25400737
2	25371829	25371883
2	25342147	25342278
2	25263411	25263677
2	25373357	25373691
2	25498581	25498612
2	25446442	25446497
2	25370066	25370137
2	25344599	25344666
2	25309933	25310020
2	25244366	25244819
2	25337628	25337680
2	25366915	25367013
2	25235110	25235164
2	25244814	25244958
2	25673956	25673998
2	25590136	25590271
2	25313466	25313503
2	25255814	25255865
2	25362050	25362128
2	25409610	25409662
2	25415099	25415193
2	25375784	25375823
2	25419656	25419713
2	25676496	25676545
2	25279870	25279917
2	25434055	25434162
2	25362009	25362071
2	25381657	25381897
2	25240489	25240595
2	25268900	25268956
2	25437001	25437169
2	25373671	25373768
2	25624691	25624736
2	25342462	25342589
2	25410855	25411138
2	25278159	25278353
2	25430876	25430938
2	25473423	25473483
2	25296803	25296892
2	25667099	25667218
2	25248576	25248708
2	25420749	25420814
2	25277267	25277317
2	25648006	25648167
2	25534262	25534490
2	25284103	25284157
2	25309126	25309254
2	25584797	25584908
2	25643965	25644023
2	25294059	25294226
2	25672960	25673078
2	25407782	25407893
2	25393134	25393237
2	25490185	25490271
2	25615793	25616129
2	25384914	25384975
2	25284759	25284999
2	25291480	25291627
2	25281185	25281225
2	25588678	25588899
2	25376920	25377020
2	25561134	25561191
2	25347424	25347513
2	25388631	25388661
2	25252869	25252929
2	25419164	25419214
2	25397806	25397849
2	25597016	25597051
2	25432554	25432719
2	25281615	25281700
2	25342509	25342826
2	25594442	25594590
2	25485895	25486023
2	25269376	25269479
2	25572015	25572133
2	25439176	25439378
2	25366795	25366981
2	25294907	25295200
2	25298043	25298073
2	25534429	25534495
2	25350052	25350149
2	25552384	25552424
2	25401345	25401402
2	25277526	25277614
2	25342425	25342475
2	25361885	25362271
2	25673943	25674015
2	25284457	25284517
2	25538665	25538798
2	25284500	25284550
2	25414380	25414419
2	25342154	25342268
2	25358740	25358864
2	25640993	25641041
2	25342333	25342492
2	25345795	25345985
2	25535812	25535851
2	25673920	25674161
2	25342447	25342575
2	25372101	25372147
2	25259402	25259477
2	25372848	25373020
2	25343836	25344064
2	25381917	25381995
2	25418884	25418937
2	25301869	25302105
2	25673159	25673241
2	25376977	25377013
2	25395188	25395277
2	25260450	25260712
2	25269087	25269139
2	25653715	25653849
2	25323173	25323238
2	25542208	25542260
2	25369899	25370104
2	25673542	25673684
2	25307384	25307425
2	25278409	25278462
2	25593029	25593100
2	25346622	25346887
2	25346622	25346886
2	25276898	25277125
2	25332629	25332763
2	25379727	25379821
2	25335739	25335880
2	25273877	25273977
2	25515619	25515836
2	25378135	25378228
2	25397543	25397650
2	25231776	25231950
2	25462582	25462628
2	25343961	25344024
2	25286348	25286425
2	25479957	25480070
2	25421747	25421815
2	25445774	25445807
2	25342511	25342559
2	25310524	25310570
2	25550017	25550079
2	25621578	25621745
2	25283883	25283940
2	25527902	25528010
2	25446098	25446440
2	25482688	25482769
2	25392833	25392899
2	25456982	25457039
2	25523382	25523429
2	25376866	25376957
2	25265199	25265274
2	25502768	25502922
2	25620418	25620451
2	25600199	25600301
2	25235417	25235552
2	25521513	25521616
2	25276262	25276297
2	25614258	25614293
2	25469686	25469737
2	25264699	25264825
2	25465806	25466242
2	25376851	25376938
2	25558073	25558276
2	25558074	25558276
2	25673987	25674055
2	25332764	25332967
2	25297191	25297354
2	25565971	25566047
2	25621407	25621591
2	25522990	25523116
2	25356509	25356585
2	25545441	25545497
2	25247386	25247471
2	25527448	25527508
2	25252828	25252929
2	25295399	25295460
2	25411484	25411725
2	25571152	25571185
2	25310799	25310976
2	25284419	25284471
2	25341401	25341487
2	25285825	25285874
2	25592873	25592925
2	25518219	25518289
2	25556109	25556219
2	25559834	25559943
2	25299715	25300015
2	25248327	25248362
2	25582913	25583018
2	25376939	25377093
2	25362731	25362819
2	25286130	25286175
2	25281835	25281907
2	25326719	25326767
2	25325892	25326107
2	25567921	25568117
2	25435882	25436132
2	25388266	25388306
2	25237194	25237330
2	25568278	25568383
2	25295233	25295286
2	25508089	25508253
2	25627679	25627718
2	25278159	25278187
2	25630426	25630524
2	25243986	25244094
2	25378713	25378806
2	25505999	25506139
2	25275195	25275305
2	25240181	25240234
2	25372108	25372178
2	25421405	25421478
2	25448826	25448902
2	25457331	25457374
2	25538528	25538985
2	25485753	25485890
2	25317441	25317558
2	25557329	25557370
2	25251521	25251615
2	25342499	25342551
2	25433656	25433902
2	25288574	25289019
2	25374988	25375033
2	25294460	25294748
2	25505167	25505344
2	25375753	25375836
2	25414792	25414913
2	25490321	25490643
2	25372244	25372404
2	25342449	25342575
2	25257511	25257567
2	25294606	25294669
2	25454610	25454867
2	25360992	25361048
2	25258315	25258378
2	25673520	25673554
2	25310819	25310852
2	25362895	25362996
2	25342462	25342513
2	25337461	25337550
2	25294723	25295051
2	25310341	25310399
2	25512855	25512957
2	25411780	25411818
2	25494866	25495016
2	25463316	25463568
2	25362691	25362856
2	25342243	25342405
2	25342243	25342404
2	25516919	25516963
2	25400738	25400792
2	25241589	25242037
2	25420709	25420967
2	25671022	25671064
2	25407830	25408070
2	25609238	25609300
2	25231950	25232042
2	25407951	25408070
2	25298591	25298634
2	25566412	25566566
2	25299041	25299174
2	25663334	25663556
2	25529553	25529686
2	25597566	25597664
2	25255037	25255169
2	25360618	25360936
2	25670559	25670616
2	25362874	25362925
2	25673745	25673849
2	25318736	25318829
2	25458156	25458318
2	25591058	25591111
2	25369473	25369728
2	25373379	25373509
2	25279486	25279534
2	25435461	25435552
2	25275774	25275843
2	25407721	25407756
2	25537516	25537685
2	25550839	25550946
2	25249362	25249652
2	25493412	25493447
2	25321689	25321768
2	25362256	25362292
2	25514196	25514313
2	25586251	25586613
2	25364734	25364768
2	25489007	25489064
2	25276446	25276625
2	25261392	25261573
2	25494107	25494262
2	25362195	25362225
2	25667764	25667958
2	25354718	25354857
2	25272469	25272547
2	25292583	25292615
2	25544361	25544414
2	25231259	25231295
2	25342714	25342868
2	25543409	25543528
2	25525065	25525181
2	25302695	25302759
2	25411586	25411630
2	25257399	25257436
2	25596436	25596648
2	25434244	25434280
2	25657640	25657971
2	25657640	25657972
2	25350162	25350306
2	25342151	25342559
2	25376874	25376974
2	25359886	25359942
2	25342768	25343041
2	25593321	25593464
2	25260052	25260449
2	25260053	25260448
2	25343454	25343531
2	25640408	25640476
2	25292058	25292150
2	25357398	25357719
2	25625637	25625743
2	25407399	25407483
2	25318785	25318820
2	25371228	25371408
2	25668809	25668994
2	25309258	25309312
2	25301800	25301845
2	25339406	25339495
2	25384066	25384151
2	25291678	25291836
2	25673313	25673505
2	25242282	25242357
2	25522311	25522392
2	25279396	25279457
2	25293325	25293414
2	25342400	25342451
2	25565585	25565689
2	25534665	25534763
2	25592340	25592405
2	25556706	25556767
2	25311259	25311470
2	25560983	25561023
2	25299393	25299574
2	25342550	25342610
2	25261845	25262137
2	25327587	25327767
2	25287682	25287807
2	25269869	25269942
2	25374528	25374577
2	25375805	25375896
2	25303347	25303420
2	25510038	25510082
2	25382864	25383046
2	25279301	25279662
2	25260500	25260710
2	25279899	25279981
2	25415451	25415498
2	25287681	25287807
2	25572013	25572058
2	25397928	25397979
2	25444579	25444713
2	25252464	25252525
2	25274998	25275159
2	25597647	25597771
2	25362081	25362118
2	25251785	25251835
2	25458552	25458594
2	25511793	25512002
2	25280123	25280201
2	25364398	25364445
2	25584536	25584639
2	25373591	25373777
2	25309099	25309163
2	25432381	25432600
2	25611239	25611314
2	25634115	25634191
2	25362784	25363066
2	25336763	25336922
2	25542892	25543204
2	25295206	25295322
2	25511794	25512002
2	25667224	25667291
2	25415702	25415740
2	25568956	25569064
2	25559322	25559501
2	25566450	25566628
2	25266399	25266630
2	25457805	25457873
2	25674075	25674236
2	25463338	25463382
2	25529076	25529161
2	25358048	25358154
2	25396836	25396887
2	25380940	25380999
2	25311360	25311405
2	25393609	25393684
2	25438378	25438445
2	25275182	25275428
2	25639039	25639133
2	25639039	25639134
2	25670340	25670536
2	25632098	25632490
2	25304510	25304668
2	25230127	25230259
2	25630458	25630657
2	25673787	25674075
2	25362452	25362554
2	25486347	25486383
2	25485717	25485797
2	25422174	25422260
2	25673155	25673305
2	25594470	25594749
2	25380739	25380815
2	25386746	25386779
2	25582301	25582378
2	25343838	25343888
2	25267776	25267910
2	25639209	25639386
2	25327311	25327636
2	25252731	25252816
2	25580991	25581350
2	25339405	25339583
2	25486356	25486387
2	25342821	25343030
2	25501658	25502005
2	25424793	25424880
2	25422933	25423009
2	25322504	25322566
2	25523474	25523564
2	25342278	25342357
2	25342427	25342498
2	25377480	25377648
2	25286113	25286381
2	25627230	25627290
2	25674361	25674515
2	25674563	25674659
2	25674169	25674318
2	25310723	25310848
2	25384164	25384271
2	25459310	25459356
2	25355381	25355726
2	25374999	25375134
2	25274161	25274225
2	25590645	25590696
2	25297386	25297440
2	25277979	25278023
2	25402041	25402240
2	25244233	25244341
2	25520793	25520841
2	25501258	25501310
2	25402908	25403192
2	25368791	25369051
2	25673420	25673446
2	25626519	25626582
2	25451129	25451270
2	25448895	25448936
2	25456932	25457146
2	25451485	25451547
2	25650665	25650949
2	25672971	25673031
2	25295137	25295326
2	25247702	25248099
2	25324213	25324343
2	25492700	25492818
2	25255815	25255944
2	25460643	25460807
2	25394912	25395003
2	25376821	25376947
2	25302548	25302721
2	25387830	25387882
2	25337541	25337661
2	25530090	25530300
2	25252363	25252436
2	25571211	25571489
2	25648025	25648085
2	25377356	25377575
2	25337662	25337795
2	25366175	25366492
2	25364378	25364620
2	25478925	25478978
2	25334483	25334550
2	25242549	25242623
2	25535890	25535923
2	25341100	25341142
2	25433344	25433546
2	25632604	25632655
2	25524798	25524873
2	25376232	25376252
2	25232165	25232348
2	25339089	25339195
2	25519657	25519917
2	25382308	25382457
2	25486506	25486579
2	25673536	25673573
2	25356779	25356863
2	25481271	25481333
2	25662500	25662555
2	25494988	25495025
2	25236046	25236283
2	25664810	25664836
2	25247417	25247679
2	25371318	25371389
2	25371062	25371244
2	25507188	25507556
2	25332339	25332438
2	25546248	25546323
2	25280491	25280890
2	25302384	25302454
2	25362102	25362145
2	25328189	25328279
2	25505168	25505245
2	25594145	25594244
2	25364476	25364574
2	25408770	25408949
2	25364759	25364848
2	25492315	25492429
2	25340895	25341025
2	25340895	25341026
2	25502374	25502473
2	25424936	25425009
2	25296402	25296464
2	25613824	25613931
2	25407383	25407431
2	25407383	25407439
2	25377031	25377080
2	25673847	25674072
2	25342964	25343039
2	25458547	25458729
2	25515803	25515924
2	25636392	25636518
2	25494803	25494856
2	25231829	25232037
2	25267736	25267943
2	25294898	25295324
2	25344843	25344905
2	25361050	25361419
2	25589519	25589575
2	25408164	25408218
2	25281033	25281162
2	25344642	25344834
2	25344643	25344834
2	25274282	25274333
2	25597655	25597696
2	25461746	25461998
2	25673031	25673218
2	25472619	25472972
2	25598367	25598423
2	25356176	25356324
2	25673373	25673465
2	25342509	25342567
2	25342400	25342510
2	25321712	25321763
2	25673817	25673971
2	25374459	25374677
2	25657999	25658055
2	25599341	25599404
2	25321547	25321640
2	25401467	25401665
2	25436296	25436441
2	25673697	25673726
2	25246866	25247110
2	25481503	25481574
2	25354271	25354305
2	25325274	25325307
2	25420148	25420223
2	25339406	25339475
2	25601756	25601865
2	25505765	25505848
2	25274838	25274930
2	25643200	25643336
2	25291942	25292004
2	25558445	25558523
2	25532444	25532526
2	25242347	25242464
2	25378324	25378397
2	25288311	25288661
2	25672720	25672950
2	25624460	25624579
2	25422314	25422448
2	25457062	25457300
2	25618437	25618602
2	25585833	25585905
2	25564678	25564714
2	25252609	25252827
2	25582142	25582437
2	25252610	25252827
2	25275964	25276041
2	25353246	25353337
2	25258319	25258378
2	25662056	25662227
2	25317529	25317654
2	25342589	25342622
2	25323222	25323294
2	25373428	25373572
2	25369267	25369328
2	25378938	25379079
2	25361172	25361322
2	25339999	25340044
2	25418059	25418101
2	25244706	25244930
2	25590530	25590855
2	25424396	25424431
2	25296177	25296239
2	25281838	25281915
2	25361380	25361482
2	25279345	25279406
2	25310862	25311059
2	25592792	25592891
2	25344564	25344675
2	25307896	25307953
2	25296677	25296881
2	25511485	25511535
2	25465263	25465420
2	25456700	25456771
2	25630119	25630203
2	25284837	25284923
2	25282398	25282429
2	25410077	25410305
2	25337079	25337446
2	25364437	25364734
2	25465264	25465420
2	25240095	25240327
2	25316780	25316949
2	25347221	25347301
2	25380342	25380652
2	25254999	25255147
2	25326297	25326324
2	25343245	25343350
2	25402179	25402378
2	25402178	25402379
2	25583148	25583199
2	25289213	25289407
2	25274204	25274247
2	25402323	25402498
2	25588175	25588409
2	25555538	25555637
2	25343638	25343691
2	25279446	25279485
2	25638976	25639271
2	25334654	25334721
2	25299678	25299737
2	25302499	25302565
2	25294143	25294485
2	25497969	25498010
2	25302011	25302217
2	25278921	25278981
2	25251820	25251949
2	25431065	25431199
2	25341473	25341556
2	25521179	25521234
2	25547491	25547526
2	25337098	25337197
2	25417851	25417896
2	25546108	25546246
2	25355604	25355751
2	25538344	25538443
2	25277378	25277427
2	25583281	25583395
2	25659211	25659299
2	25527470	25527599
2	25515051	25515417
2	25381111	25381176
2	25358120	25358186
2	25360707	25360795
2	25401754	25401820
2	25376918	25377007
2	25514781	25514886
2	25295277	25295336
2	25611496	25611559
2	25362259	25362302
2	25420672	25420944
2	25398233	25398426
2	25672906	25673174
2	25277112	25277535
2	25364978	25365091
2	25231267	25231312
2	25278463	25278531
2	25290969	25291129
2	25281750	25281906
2	25239053	25239221
2	25358231	25358298
2	25380688	25380726
2	25346221	25346275
2	25520919	25520984
2	25312055	25312234
2	25358485	25358630
2	25367276	25367359
2	25398479	25398514
2	25414623	25414761
2	25263356	25263457
2	25314766	25314980
2	25419659	25419946
2	25422980	25423084
2	25669767	25669857
2	25262940	25263058
2	25382410	25382455
2	25633689	25633787
2	25361981	25362018
2	25364707	25364759
2	25566814	25566865
2	25249644	25249682
2	25379023	25379081
2	25277076	25277207
2	25552186	25552232
2	25287422	25287658
2	25673956	25674330
2	25673482	25673566
2	25595070	25595239
2	25376864	25376938
2	25420946	25421010
2	25381862	25381926
2	25362260	25362368
2	25357856	25357996
2	25288936	25289074
2	25336058	25336206
2	25383280	25383349
2	25297359	25297538
2	25447358	25447534
2	25429097	25429171
2	25357391	25357460
2	25342031	25342409
2	25600057	25600234
2	25345748	25345934
2	25345749	25345934
2	25379664	25379791
2	25361723	25361867
2	25673806	25673863
2	25296672	25296974
2	25336154	25336364
2	25668202	25668270
2	25491955	25492023
2	25359418	25359495
2	25419688	25419782
2	25424436	25424596
2	25567095	25567149
2	25294530	25294912
2	25362361	25362483
2	25619204	25619378
2	25404565	25404747
2	25317195	25317259
2	25230568	25230633
2	25340476	25340531
2	25376863	25376927
2	25355586	25355703
2	25560840	25561021
2	25236948	25237071
2	25623557	25623603
2	25404123	25404257
2	25505939	25505999
2	25376890	25376986
2	25584136	25584274
2	25487879	25487942
2	25643135	25643195
2	25369932	25370135
2	25450319	25450687
2	25327974	25328120
2	25387072	25387149
2	25578555	25578607
2	25249257	25249413
2	25326117	25326314
2	25371911	25371951
2	25359170	25359455
2	25380890	25380999
2	25249320	25249388
2	25388339	25388623
2	25379039	25379115
2	25232447	25232503
2	25560921	25560985
2	25493482	25493531
2	25589575	25589629
2	25673014	25673078
2	25336769	25336843
2	25572284	25572415
2	25411598	25411789
2	25544286	25544352
2	25272848	25273248
2	25419927	25420061
2	25292836	25292920
2	25381608	25381760
2	25266507	25266583
2	25334185	25334549
2	25384399	25384531
2	25292836	25292919
2	25275222	25275310
2	25360376	25360448
2	25593991	25594050
2	25342604	25342647
2	25521808	25522091
2	25419823	25420111
2	25545501	25545561
2	25622734	25623042
2	25349513	25349632
2	25386755	25386977
2	25664526	25664748
2	25277166	25277330
2	25362672	25362763
2	25347503	25347538
2	25541728	25541784
2	25279710	25279979
2	25298326	25298479
2	25483842	25483883
2	25343112	25343144
2	25604991	25605052
2	25630927	25631032
2	25342219	25342479
2	25538693	25538750
2	25383282	25383612
2	25402627	25402685
2	25354974	25355226
2	25342132	25342376
2	25612143	25612290
2	25342132	25342375
2	25588789	25588936
2	25588789	25588934
2	25650279	25650352
2	25613954	25614017
2	25514528	25514718
2	25376965	25377114
2	25342557	25342604
2	25673465	25673512
2	25585833	25585950
2	25402294	25402518
2	25234466	25234512
2	25666965	25667086
2	25603135	25603230
2	25311508	25311593
2	25610057	25610152
2	25673787	25673892
2	25552304	25552345
2	25558382	25558440
2	25286379	25286449
2	25379040	25379142
2	25231811	25232198
2	25488315	25488362
2	25320683	25320833
2	25357664	25357798
2	25376928	25377071
2	25414608	25414690
2	25373274	25373329
2	25337541	25337662
2	25644076	25644174
2	25673466	25673509
2	25628184	25628332
2	25504027	25504160
2	25591311	25591371
2	25270316	25270407
2	25362815	25362885
2	25497197	25497274
2	25487447	25487598
2	25536662	25536739
2	25421940	25422029
2	25542193	25542251
2	25420971	25421065
2	25541777	25541878
2	25294632	25294688
2	25416125	25416243
2	25650429	25650558
2	25353676	25353784
2	25424207	25424293
2	25633732	25633787
2	25253431	25253499
2	25280503	25280876
2	25280503	25280875
2	25419707	25419745
2	25423489	25423575
2	25273429	25273462
2	25657474	25657554
2	25533837	25533868
2	25545450	25545483
2	25516404	25516549
2	25433811	25433885
2	25401363	25401486
2	25299570	25299647
2	25342058	25342140
2	25337906	25337934
2	25535149	25535212
2	25362799	25362988
2	25467950	25467996
2	25341599	25341769
2	25348294	25348380
2	25541863	25542061
2	25345050	25345167
2	25572574	25572842
2	25355871	25355902
2	25342297	25342491
2	25252388	25252654
2	25256590	25256642
2	25237053	25237097
2	25358040	25358196
2	25419321	25419419
2	25294795	25294846
2	25240501	25240639
2	25295256	25295411
2	25355874	25355968
2	25375475	25375539
2	25438832	25439025
2	25523272	25523405
2	25471696	25471792
2	25248481	25248592
2	25621543	25621594
2	25605337	25605497
2	25247457	25247523
2	25377033	25377092
2	25278867	25278957
2	25274733	25275045
2	25295248	25295389
2	25619390	25619485
2	25590972	25591022
2	25274423	25274525
2	25311908	25312027
2	25422283	25422318
2	25302384	25302464
2	25273089	25273216
2	25536207	25536486
2	25573476	25573503
2	25422047	25422273
2	25257987	25258113
2	25655706	25655833
2	25252418	25252561
2	25252417	25252561
2	25487167	25487224
2	25249825	25250015
2	25407300	25407374
2	25376944	25377070
2	25358239	25358292
2	25552489	25552658
2	25346420	25346491
2	25569116	25569429
2	25674860	25674948
2	25425417	25425480
2	25672999	25673108
2	25306052	25306121
2	25344721	25344860
2	25547403	25547584
2	25362119	25362290
2	25309934	25310051
2	25236947	25237016
2	25611513	25611714
2	25312530	25312619
2	25642961	25643219
2	25376252	25376293
2	25277358	25277463
2	25269144	25269285
2	25560680	25560745
2	25293879	25294053
2	25372652	25372809
2	25528301	25528542
2	25570829	25570966
2	25240731	25240768
2	25242268	25242384
2	25322761	25322839
2	25390584	25390688
2	25277359	25277623
2	25405970	25406219
2	25650644	25650983
2	25360867	25360909
2	25656258	25656305
2	25378400	25378506
2	25592415	25592637
2	25322636	25322667
2	25326073	25326153
2	25309470	25309606
2	25462342	25462404
2	25437313	25437506
2	25373941	25373981
2	25233547	25233609
2	25341696	25341746
2	25544018	25544276
2	25404410	25404474
2	25281910	25281985
2	25546713	25546802
2	25553453	25553639
2	25243686	25243967
2	25363699	25363810
2	25362970	25363026
2	25530215	25530393
2	25556384	25556614
2	25276385	25276428
2	25347994	25348043
2	25601983	25602328
2	25344292	25344402
2	25426842	25426959
2	25246430	25246793
2	25461527	25461686
2	25483669	25483853
2	25383020	25383078
2	25556384	25556613
2	25333826	25333952
2	25673031	25673290
2	25454017	25454055
2	25377176	25377386
2	25421484	25421769
2	25336329	25336394
2	25304890	25304946
2	25314532	25314622
2	25534674	25534787
2	25400454	25400582
2	25290194	25290272
2	25295322	25295405
2	25497446	25497614
2	25369021	25369102
2	25369022	25369102
2	25467422	25467463
2	25664906	25665128
2	25320093	25320130
2	25514523	25514621
2	25237419	25237454
2	25242277	25242310
2	25621572	25621747
2	25621573	25621746
2	25566460	25566515
2	25285704	25286143
2	25285704	25286142
2	25377071	25377211
2	25440028	25440192
2	25419648	25419959
2	25334236	25334307
2	25301079	25301242
2	25279378	25279426
2	25359886	25359965
2	25376837	25376932
2	25478724	25478896
2	25362995	25363180
2	25373275	25373330
2	25321703	25321869
