CHR	Start	End
6	106331100	106331146
6	106330749	106330802
6	106233824	106233960
6	106196781	106196836
6	106267885	106268038
6	106190474	106190523
6	106257761	106257891
6	106273952	106274058
6	106273203	106273295
6	106339479	106339556
6	106220629	106220865
6	106321442	106321600
6	106335860	106335970
6	106220617	106220676
6	106339440	106339473
6	106325438	106325510
6	106242820	106242973
6	106197566	106197682
6	106324920	106325173
6	106320422	106320552
6	106325506	106325772
6	106325500	106325604
6	106217473	106217540
6	106307714	106307823
6	106306707	106306821
6	106247526	106247896
6	106325634	106325790
6	106325700	106325733
6	106325727	106325780
6	106330134	106330199
6	106220715	106220759
6	106339507	106339582
6	106332768	106332829
6	106325711	106325792
6	106325866	106325910
6	106325398	106325618
6	106324063	106324129
6	106241749	106241933
6	106325650	106325728
6	106323565	106323714
6	106252045	106252116
6	106325293	106325373
6	106228823	106228921
6	106299819	106299913
6	106325736	106325798
6	106274752	106274880
6	106195247	106195315
6	106325327	106325359
6	106325857	106326106
6	106194670	106194837
6	106214644	106214769
6	106325584	106325629
6	106223438	106223558
6	106195129	106195478
6	106220695	106220827
6	106325245	106325643
6	106223473	106223547
6	106245528	106245621
6	106180976	106181108
6	106273211	106273274
6	106196819	106197030
6	106196818	106197030
6	106325511	106325633
6	106180159	106180470
6	106325719	106325771
6	106224251	106224355
6	106330642	106330722
6	106334965	106335266
6	106335212	106335307
6	106291649	106291872
6	106180292	106180387
6	106325648	106325855
6	106197680	106197727
6	106287901	106288126
6	106247691	106248030
6	106325852	106325895
6	106325868	106326063
6	106186330	106186385
6	106326311	106326454
6	106339551	106339753
6	106224552	106224650
6	106220899	106220944
6	106330023	106330148
6	106325767	106325862
6	106325853	106325911
6	106322891	106323346
6	106234549	106234619
6	106274363	106274423
6	106198519	106198552
6	106326077	106326189
6	106325367	106325537
6	106251170	106251263
6	106325179	106325452
6	106325178	106325452
6	106218804	106218836
6	106325351	106325634
6	106245432	106245539
6	106308696	106308864
6	106235378	106235423
6	106273184	106273272
6	106194172	106194222
6	106325622	106325694
6	106315019	106315266
6	106278644	106278688
6	106339551	106339630
6	106325539	106325695
6	106245114	106245167
6	106259904	106260112
6	106273200	106273266
6	106327252	106327423
6	106278018	106278233
6	106325774	106325866
6	106325422	106325664
6	106313868	106314002
6	106335181	106335246
6	106292102	106292201
6	106279336	106279441
6	106207198	106207529
6	106335354	106335422
6	106323791	106323958
6	106325437	106325705
6	106331259	106331346
6	106245983	106246023
6	106325770	106325910
6	106223670	106223724
6	106321453	106321572
6	106224544	106224614
6	106246172	106246268
6	106265654	106265742
6	106231917	106232022
6	106325383	106325434
6	106196742	106196826
6	106245644	106245709
6	106335165	106335212
6	106325509	106325634
6	106332580	106332658
6	106197640	106197686
6	106337300	106337389
6	106317222	106317501
6	106300569	106300605
6	106196166	106196295
6	106195235	106195319
6	106327409	106327467
6	106195125	106195259
6	106223308	106223448
6	106325419	106325627
6	106263327	106263545
6	106322893	106323026
6	106183220	106183443
6	106333349	106333457
6	106339530	106339621
6	106220670	106220731
6	106325472	106325538
6	106211157	106211587
6	106246309	106246377
6	106337215	106337270
6	106180139	106180348
6	106336374	106336434
6	106220676	106220760
6	106184756	106184889
6	106325658	106325717
6	106242270	106242441
6	106323030	106323387
6	106330014	106330406
6	106325774	106325870
6	106325570	106325789
6	106339457	106339574
6	106223683	106223739
6	106312327	106312436
6	106221273	106221503
6	106221273	106221504
6	106329748	106329814
6	106252574	106252722
6	106325783	106325954
6	106282430	106282564
6	106325661	106325796
6	106328641	106328689
6	106194802	106194845
6	106222172	106222325
6	106325383	106325743
6	106220745	106220797
6	106212547	106212597
6	106300204	106300575
6	106325514	106325705
6	106231280	106231368
6	106337819	106338080
6	106216561	106216590
6	106325233	106325499
6	106220575	106220715
6	106194944	106195037
6	106305577	106305723
6	106261845	106261914
6	106227457	106227553
6	106340877	106340941
6	106325487	106325714
6	106327322	106327570
6	106305466	106305742
6	106180138	106180297
6	106325700	106325742
6	106240982	106241039
6	106196451	106196519
6	106195037	106195123
6	106325179	106325440
6	106301148	106301182
6	106328525	106328903
6	106195179	106195235
6	106206365	106206409
6	106274411	106274794
6	106216915	106217004
6	106195368	106195413
6	106180410	106180545
6	106325462	106325510
6	106339556	106339730
6	106257425	106257603
6	106224593	106224655
6	106325234	106325560
6	106325659	106325718
6	106325220	106325257
6	106339441	106339565
6	106325641	106325773
6	106301926	106301998
6	106199999	106200066
6	106307606	106307738
6	106204627	106204757
6	106186086	106186174
6	106222320	106222365
6	106316968	106317142
6	106323059	106323174
6	106325368	106325608
6	106266139	106266393
6	106325588	106325660
6	106182691	106182725
6	106325949	106326297
6	106196822	106196948
6	106220802	106220859
6	106326265	106326311
6	106325853	106325914
6	106204051	106204155
6	106325792	106325857
6	106334946	106335064
6	106234443	106234504
6	106325580	106325862
6	106337844	106338018
6	106325559	106325617
6	106327332	106327527
6	106205755	106205804
6	106264778	106264861
6	106195312	106195407
6	106325149	106325395
6	106306810	106306943
6	106320937	106321127
6	106180348	106180475
6	106194999	106195035
6	106303881	106303932
6	106335237	106335426
6	106248626	106248678
6	106263083	106263286
6	106194954	106195101
6	106261885	106261978
6	106339301	106339512
6	106303245	106303326
6	106230443	106230665
6	106195100	106195245
6	106196581	106196665
6	106325294	106325378
6	106325852	106326047
6	106336777	106336889
6	106250862	106251055
6	106339540	106339621
6	106280232	106280317
6	106243944	106244142
6	106194940	106194983
6	106203721	106203870
6	106325570	106325796
6	106219407	106219591
6	106301138	106301182
6	106312311	106312436
6	106230280	106230319
6	106188716	106188961
6	106272805	106273036
6	106325731	106325862
6	106194606	106194669
6	106325745	106325836
6	106252893	106252926
6	106325818	106325846
6	106335418	106335475
6	106227505	106227538
6	106223462	106223520
6	106180350	106180430
6	106191829	106191933
6	106245577	106245626
6	106325435	106325604
6	106330326	106330415
6	106245849	106245908
6	106280151	106280249
6	106235473	106235631
6	106186838	106186911
6	106226703	106226837
6	106204647	106204828
6	106246120	106246234
6	106207689	106207860
6	106259983	106260027
6	106325282	106325474
6	106325448	106325715
6	106286203	106286438
6	106298842	106298908
6	106317536	106317665
6	106302363	106302429
6	106269477	106269521
6	106272792	106272845
6	106335810	106336199
6	106335810	106336200
6	106291668	106291844
6	106183344	106183453
6	106185618	106185753
6	106182336	106182389
6	106325711	106325862
6	106267851	106267898
6	106245589	106245644
6	106311211	106311255
6	106325367	106325646
6	106325722	106325870
6	106325724	106325870
6	106325653	106325714
6	106325473	106325711
6	106325474	106325712
6	106242187	106242251
6	106195011	106195170
6	106182160	106182262
6	106245622	106245719
6	106195001	106195246
6	106245502	106245569
6	106325344	106325419
6	106294154	106294192
6	106325769	106325836
6	106325474	106325624
6	106273203	106273267
6	106325361	106325565
6	106301132	106301189
6	106330014	106330249
6	106335238	106335429
6	106245160	106245231
6	106231253	106231448
6	106243267	106243366
6	106232695	106232861
6	106209353	106209705
6	106323737	106323967
6	106316973	106317207
6	106340612	106340796
6	106195732	106195765
6	106200753	106200901
6	106220865	106221006
6	106264573	106264633
6	106250481	106250646
6	106302014	106302170
6	106260094	106260156
6	106242253	106242455
6	106261779	106261942
6	106325745	106325786
6	106188452	106188486
6	106340532	106340690
6	106195228	106195280
6	106339550	106339627
6	106228612	106228661
6	106296250	106296661
6	106325759	106325852
6	106268061	106268130
6	106252684	106252722
6	106266216	106266414
6	106265566	106266000
6	106313165	106313227
6	106187157	106187284
6	106273158	106273211
6	106199958	106200371
6	106297738	106297873
6	106264126	106264142
6	106223552	106223623
6	106284655	106284690
6	106278380	106278493
6	106340787	106340852
6	106180399	106180502
6	106325608	106325716
6	106274871	106274981
6	106325798	106325876
6	106325639	106325773
6	106325651	106325792
6	106272488	106272549
6	106285971	106286157
6	106195100	106195226
6	106193888	106194252
6	106339469	106339556
6	106325846	106325895
6	106228253	106228424
6	106335242	106335316
6	106219841	106219882
6	106301007	106301099
6	106282854	106283027
6	106313799	106313854
6	106282854	106283026
6	106240901	106241040
6	106325879	106325917
6	106287340	106287508
6	106325752	106325874
6	106220726	106220894
6	106220725	106220894
6	106220833	106220872
6	106299702	106299848
6	106289995	106290052
6	106220051	106220335
6	106322149	106322345
6	106268848	106268884
6	106244410	106244466
6	106324967	106325394
6	106324966	106325395
6	106324965	106325395
6	106293030	106293092
6	106314359	106314458
6	106244046	106244130
6	106216590	106216747
6	106318779	106318841
6	106269325	106269375
6	106184544	106184609
6	106220671	106220806
6	106240965	106241227
6	106231768	106232062
6	106195366	106195469
6	106231424	106231604
6	106301921	106301991
6	106219882	106220112
6	106294292	106294452
6	106325478	106325548
6	106220404	106220465
6	106325643	106325714
6	106195794	106195850
6	106325860	106325918
6	106180914	106181062
6	106219918	106219975
6	106239679	106239904
6	106325778	106325930
6	106288408	106288755
6	106288408	106288754
6	106220157	106220288
6	106314286	106314355
6	106325650	106325714
6	106335227	106335290
6	106263010	106263041
6	106186510	106186569
6	106195715	106195803
6	106326708	106326937
6	106325783	106325855
6	106195185	106195250
6	106195185	106195248
6	106294543	106294586
6	106325507	106325631
6	106223449	106223527
6	106332030	106332187
6	106190286	106190333
6	106214965	106215003
6	106325578	106325701
6	106221863	106222030
6	106325376	106325476
6	106325424	106325738
6	106283612	106283697
6	106195855	106195893
6	106198566	106198764
6	106325762	106325852
6	106320807	106320945
6	106254087	106254205
6	106325412	106325784
6	106325697	106325870
6	106221062	106221099
6	106325858	106325909
6	106196625	106196732
6	106251022	106251104
6	106325683	106325742
6	106325357	106325653
6	106251058	106251140
6	106325624	106325783
6	106241694	106241943
6	106272653	106272697
6	106325659	106325770
6	106292182	106292364
6	106195582	106195794
6	106325413	106325634
6	106195330	106195481
6	106215277	106215404
6	106255228	106255588
6	106195631	106195836
6	106301938	106302068
6	106327648	106327823
6	106258332	106258426
6	106325648	106325915
6	106325646	106325768
6	106186829	106186878
6	106329491	106329629
6	106221554	106221632
6	106247142	106247226
6	106320680	106320922
6	106325325	106325441
6	106246172	106246226
6	106194604	106194807
6	106284873	106284969
6	106315015	106315133
6	106284883	106284960
6	106189348	106189430
6	106321779	106322046
6	106186952	106187219
6	106325859	106326176
6	106339658	106339798
6	106325423	106325636
6	106325173	106325301
6	106335236	106335291
6	106325853	106325899
6	106195676	106195771
6	106244722	106244789
6	106300493	106300823
6	106249873	106250074
6	106325731	106325879
6	106331774	106331968
6	106325458	106325503
6	106307127	106307315
6	106266564	106266661
6	106325862	106325993
6	106301141	106301183
6	106325378	106325479
6	106325268	106325447
6	106280122	106280232
6	106336498	106336699
6	106240827	106241030
6	106204923	106205273
6	106287258	106287458
6	106320137	106320192
6	106299687	106300020
6	106325340	106325779
6	106325634	106325778
6	106325339	106325779
6	106335236	106335499
6	106202842	106202962
6	106244723	106244932
6	106242136	106242452
6	106252835	106252872
6	106303742	106303928
6	106214302	106214495
6	106220867	106221056
6	106272620	106272707
6	106195130	106195246
6	106339483	106339538
6	106297802	106297882
6	106280170	106280310
6	106325760	106325859
6	106295090	106295245
6	106327104	106327172
6	106251022	106251086
6	106273175	106273268
6	106271422	106271529
6	106266653	106266738
6	106335517	106335645
6	106244105	106244253
6	106258561	106258746
6	106220865	106220911
6	106295648	106295733
6	106337430	106337516
6	106220664	106220695
6	106335188	106335274
6	106216810	106216863
6	106308372	106308437
6	106325789	106325820
6	106325632	106325771
6	106318443	106318541
6	106289364	106289459
6	106249773	106249953
6	106282807	106282941
6	106258990	106259060
6	106241102	106241488
6	106325561	106325633
6	106314339	106314453
6	106234107	106234187
6	106199337	106199526
6	106325648	106325791
6	106311375	106311424
6	106325731	106326101
6	106325769	106325849
6	106325768	106325867
6	106248028	106248075
6	106242270	106242352
6	106288810	106288944
6	106194683	106194852
6	106223388	106223547
6	106309944	106309990
6	106192714	106192772
6	106338008	106338046
6	106325769	106326086
6	106220722	106220872
6	106228367	106228418
6	106221473	106221672
6	106221474	106221672
6	106325522	106325565
6	106327364	106327418
6	106227685	106228150
6	106325368	106325442
6	106293391	106293519
6	106274050	106274092
6	106274040	106274101
6	106181445	106181772
6	106181447	106181772
6	106325798	106325862
6	106339431	106339486
6	106211011	106211168
6	106340024	106340066
6	106325870	106326089
6	106290368	106290430
6	106224390	106224506
6	106324729	106325076
6	106220664	106220738
6	106223623	106223663
6	106195305	106195382
6	106213043	106213113
6	106325705	106325890
6	106325700	106325762
6	106320156	106320213
6	106339520	106339577
6	106220227	106220458
6	106302676	106302708
6	106248038	106248062
6	106326458	106326539
6	106335196	106335292
6	106325499	106325851
6	106230044	106230430
6	106325391	106325730
6	106325705	106325874
6	106339551	106339941
6	106325651	106325870
6	106234107	106234292
6	106325851	106325928
6	106324992	106325152
6	106245071	106245120
6	106325509	106325560
6	106321397	106321478
6	106180815	106180911
6	106253302	106253413
6	106189008	106189225
6	106192666	106192861
6	106325608	106325869
6	106210932	106211002
6	106274072	106274289
6	106186934	106186975
6	106325393	106325624
6	106326221	106326455
6	106216831	106216945
6	106260898	106261230
6	106334319	106334413
6	106307622	106307819
6	106258642	106258908
6	106260137	106260478
6	106194858	106194963
6	106220575	106220710
6	106194795	106194901
6	106183679	106183725
6	106187762	106187919
6	106255565	106255603
6	106316453	106316522
6	106301050	106301171
6	106339795	106339952
6	106240803	106241015
6	106301092	106301145
6	106191669	106191712
6	106220648	106220754
6	106325432	106325639
6	106286099	106286262
6	106325752	106325889
6	106213084	106213259
6	106241036	106241099
6	106222365	106222511
6	106197724	106197858
6	106268895	106268926
6	106195794	106195868
6	106282070	106282137
6	106325452	106325658
6	106326501	106326555
6	106195722	106195959
6	106325383	106325656
6	106325700	106325859
6	106325627	106325733
6	106272111	106272188
6	106325731	106325778
6	106341211	106341228
6	106272147	106272316
6	106327563	106327657
6	106325607	106325709
6	106325705	106325826
6	106182056	106182275
6	106197604	106197733
6	106325505	106325783
6	106195328	106195400
6	106284221	106284329
6	106244830	106245069
6	106226459	106226504
6	106195695	106195803
6	106244647	106244752
6	106335233	106335276
6	106274366	106274461
6	106325745	106325870
6	106195179	106195458
6	106246318	106246364
6	106325234	106325302
6	106276948	106277087
6	106325999	106326103
6	106234855	106234905
6	106274888	106274996
6	106325143	106325453
6	106325630	106325759
6	106324721	106324813
6	106182890	106183083
6	106339541	106339658
6	106339796	106339952
6	106334429	106334495
6	106275735	106275805
6	106325647	106325739
6	106197606	106197667
6	106339239	106339300
6	106308613	106308712
6	106325775	106325884
6	106194972	106195019
6	106338900	106338949
6	106318096	106318247
6	106229957	106230137
6	106193123	106193264
6	106192835	106193213
6	106325396	106325486
6	106319685	106319756
6	106325417	106325643
6	106273401	106273535
6	106326454	106326774
6	106325904	106325947
6	106194957	106195315
6	106325706	106325910
6	106233256	106233338
6	106325305	106325525
6	106216236	106216307
6	106325586	106325636
6	106304110	106304285
6	106201215	106201322
6	106180366	106180460
6	106325470	106325522
6	106223483	106223601
6	106311475	106311914
6	106182171	106182233
6	106325656	106325729
6	106326371	106326450
6	106184924	106184958
6	106278146	106278334
6	106195264	106195324
6	106325722	106325862
6	106260087	106260361
6	106316994	106317308
6	106274358	106274424
6	106339577	106339628
6	106228643	106228774
6	106325622	106325648
6	106325648	106325838
6	106318986	106319202
6	106202890	106202940
6	106325330	106325400
6	106325513	106325579
6	106195054	106195205
6	106272770	106273255
6	106234459	106234492
6	106325648	106325871
6	106328386	106328518
6	106250505	106250663
6	106325386	106325516
6	106331871	106332084
6	106331871	106332085
6	106195871	106195968
6	106230224	106230278
6	106189587	106189829
6	106245069	106245195
6	106195315	106195401
6	106193121	106193267
6	106325735	106325852
6	106328559	106328724
6	106189346	106189512
6	106322250	106322459
6	106224578	106224703
6	106288112	106288201
6	106306185	106306408
6	106195795	106195880
6	106315397	106315769
6	106232064	106232160
6	106334909	106334961
6	106182944	106183038
6	106245164	106245223
6	106340537	106340731
6	106307753	106307789
6	106325373	106325424
6	106317548	106317602
6	106272994	106273398
6	106306862	106307002
6	106180019	106180156
6	106295584	106295644
6	106325417	106325659
6	106300552	106300644
6	106301863	106302003
6	106197774	106197998
6	106325639	106325707
6	106194999	106195030
6	106324729	106324963
6	106223478	106223518
6	106195267	106195346
6	106223467	106223525
6	106195240	106195362
6	106325384	106325444
6	106325479	106325627
6	106244740	106244915
6	106195226	106195334
6	106333608	106333674
6	106262765	106262858
6	106245342	106245376
6	106224973	106225083
6	106220448	106220503
6	106238040	106238108
6	106325705	106325778
6	106339420	106339456
6	106325663	106325704
6	106194968	106195085
6	106244364	106244626
6	106311294	106311477
6	106232046	106232187
6	106327483	106327634
6	106325908	106325945
6	106302468	106302585
6	106277586	106277746
6	106272062	106272167
6	106260939	106261052
6	106311209	106311359
6	106306379	106306530
6	106334400	106334481
6	106196210	106196386
6	106195011	106195240
6	106324442	106324581
6	106325707	106325852
6	106325755	106325874
6	106208371	106208418
6	106186879	106186961
6	106243268	106243411
6	106325350	106325463
6	106224545	106224716
6	106194275	106194313
6	106187744	106187848
6	106325623	106325731
6	106195141	106195278
6	106339558	106339770
6	106182120	106182343
6	106180367	106180469
6	106304470	106304527
6	106225741	106225771
6	106258531	106258637
6	106195252	106195410
6	106248704	106248872
6	106237430	106237629
6	106258009	106258083
6	106330032	106330235
6	106325532	106325771
6	106312071	106312160
6	106246555	106246687
6	106337541	106337675
6	106270989	106271045
6	106274480	106274588
6	106221077	106221143
6	106195755	106195850
6	106223256	106223469
6	106273266	106273347
6	106315416	106315502
6	106299472	106299665
6	106247370	106247591
6	106314440	106314508
6	106284897	106284979
6	106333410	106333771
6	106272177	106272355
6	106334548	106334581
6	106325465	106325547
6	106209540	106209573
6	106236234	106236351
6	106284166	106284215
6	106180241	106180412
6	106337990	106338046
6	106324946	106325178
6	106325906	106326002
6	106197876	106197911
6	106323541	106323626
6	106339299	106339467
6	106302387	106302584
6	106195250	106195321
6	106192650	106192810
6	106256724	106256815
6	106204718	106204852
6	106255269	106255365
6	106238842	106239126
6	106273235	106273442
6	106325453	106325531
6	106321342	106321497
6	106325719	106325840
6	106325383	106325658
6	106325867	106325932
6	106325852	106325915
6	106310599	106310689
6	106325580	106325715
6	106210136	106210330
6	106335154	106335629
6	106210136	106210329
6	106325634	106325786
6	106304108	106304184
6	106220744	106220872
6	106271061	106271479
6	106195727	106195771
6	106220332	106220461
6	106301150	106301203
6	106195002	106195099
6	106265431	106265467
6	106320234	106320283
6	106279565	106279615
6	106283933	106284093
6	106179944	106180318
6	106286737	106286870
6	106325648	106325856
6	106181801	106181845
6	106299712	106299752
6	106195873	106196063
6	106195874	106196062
6	106278876	106278999
6	106325509	106325579
6	106182583	106182629
6	106296600	106296646
6	106325620	106325671
6	106319830	106319864
6	106314519	106314629
6	106257445	106257727
6	106199308	106199370
6	106199044	106199124
6	106248560	106248741
6	106325152	106325452
6	106328749	106329071
6	106325696	106325807
6	106325629	106325759
6	106315381	106315463
6	106208939	106209160
6	106220671	106220709
6	106335987	106336160
6	106307750	106307804
6	106325510	106325857
6	106325509	106325857
6	106195797	106195855
6	106180502	106180906
6	106225134	106225263
6	106325571	106325618
6	106325651	106325754
6	106325705	106325733
6	106263156	106263196
6	106325299	106325457
6	106327074	106327443
6	106261976	106262066
6	106325707	106325867
6	106299718	106299768
6	106239230	106239300
6	106195732	106195851
6	106305770	106305830
6	106325759	106325889
6	106220418	106220528
6	106194953	106195011
6	106297567	106297740
6	106223473	106223518
6	106324669	106324804
6	106338032	106338208
6	106324957	106325163
6	106283764	106283940
6	106247459	106247525
6	106269163	106269235
6	106324956	106325163
6	106252623	106252705
6	106314290	106314350
6	106295657	106295701
6	106324759	106324859
6	106325409	106325520
6	106220705	106220834
6	106275812	106275882
6	106196201	106196328
6	106194953	106195245
6	106220713	106220836
6	106325450	106325723
6	106195290	106195424
6	106322997	106323045
6	106194606	106194688
6	106212969	106213065
6	106325419	106325629
6	106271863	106272030
6	106325779	106325829
6	106286428	106286518
6	106301230	106301396
6	106255053	106255287
6	106325764	106325889
6	106192306	106192340
6	106222770	106222805
6	106270773	106271002
6	106240944	106241139
6	106238227	106238504
6	106325631	106325762
6	106220677	106220901
6	106179897	106180157
6	106179897	106180160
6	106329362	106329521
6	106326640	106326712
6	106325634	106325747
6	106275641	106275935
6	106273175	106273266
6	106325389	106325435
6	106272388	106272510
6	106325510	106325629
6	106257041	106257103
6	106325522	106325703
6	106325522	106325705
6	106339542	106339597
6	106269753	106269854
6	106315899	106316094
6	106287060	106287152
6	106325634	106325796
6	106195421	106195456
6	106325627	106325852
6	106195289	106195377
6	106189281	106189326
6	106190966	106191036
6	106325458	106325718
6	106325569	106325632
6	106339448	106339514
6	106339563	106339658
6	106193963	106194304
6	106179910	106180101
6	106199854	106199916
6	106325749	106325865
6	106275012	106275119
6	106265565	106265728
6	106302230	106302355
6	106273310	106273379
6	106195054	106195247
6	106195079	106195142
6	106325509	106325764
6	106325424	106325656
6	106287260	106287298
6	106200458	106200612
6	106195777	106195845
6	106339473	106339516
6	106241430	106241475
6	106325043	106325501
6	106203339	106203452
6	106335212	106335255
6	106220865	106220893
6	106267590	106267799
6	106325220	106325448
6	106262344	106262505
6	106193472	106193677
6	106236005	106236135
6	106325208	106325655
6	106307666	106307795
6	106221493	106221576
6	106325210	106325654
6	106195192	106195255
6	106181786	106181836
6	106247872	106247982
6	106325722	106325792
6	106274981	106275053
6	106195009	106195100
6	106322252	106322323
6	106335187	106335308
6	106180005	106180071
6	106325654	106325700
6	106339457	106339545
6	106195095	106195210
6	106331097	106331344
6	106325404	106325437
6	106325611	106325727
6	106234989	106235113
6	106325844	106325905
6	106194786	106194941
6	106180244	106180304
6	106232426	106232471
6	106335158	106335244
6	106195747	106195784
6	106327331	106327527
6	106298120	106298173
6	106180366	106180428
6	106325434	106325583
6	106325648	106325768
6	106279168	106279319
6	106180168	106180355
6	106195725	106195801
6	106325783	106325889
6	106194951	106195201
6	106298053	106298127
6	106220295	106220432
6	106194940	106195129
6	106271774	106271910
6	106190266	106190385
6	106332648	106332998
6	106325706	106325779
6	106297012	106297140
6	106262066	106262287
6	106325352	106325451
6	106301141	106301194
6	106234358	106234392
6	106193061	106193184
6	106258147	106258179
6	106339832	106339875
6	106268604	106268751
6	106198754	106198838
6	106230492	106230633
6	106216782	106216840
6	106325307	106325429
6	106189331	106189465
6	106335178	106335251
6	106223473	106223565
6	106325369	106325451
6	106339448	106339501
6	106325857	106325889
6	106325843	106325922
6	106186940	106187026
6	106322452	106322678
6	106325731	106325868
6	106280349	106280396
6	106242826	106242930
6	106273149	106273221
6	106211275	106211574
6	106313358	106313414
6	106325634	106325850
6	106325717	106325745
6	106220904	106221032
6	106180383	106180448
6	106325467	106325699
6	106189353	106189411
6	106195177	106195237
6	106219348	106219662
6	106195054	106195250
6	106272960	106273220
6	106180235	106180300
6	106283287	106283354
6	106325469	106325515
6	106224688	106224814
6	106304895	106304968
6	106273199	106273375
6	106194565	106195005
6	106273259	106273659
6	106182739	106182843
6	106334015	106334162
6	106325910	106325986
6	106301164	106301207
6	106275203	106275264
6	106325156	106325345
6	106325188	106325387
6	106325414	106325551
6	106271499	106271834
6	106195325	106195408
6	106212302	106212370
6	106325243	106325303
6	106217589	106217631
6	106286662	106286772
6	106230225	106230384
6	106274736	106274820
6	106330015	106330405
6	106322607	106322709
6	106325519	106325577
6	106230224	106230384
6	106181845	106182061
6	106325513	106325731
6	106325515	106325731
6	106180479	106180614
6	106220827	106220865
6	106280659	106280955
6	106325634	106325861
6	106194804	106195011
6	106335322	106335433
6	106335335	106335422
6	106324885	106324929
6	106264565	106264682
6	106194945	106195109
6	106325624	106325718
6	106220626	106220736
6	106232597	106232639
6	106326405	106326452
6	106300710	106300738
6	106191674	106191710
6	106221862	106222113
6	106325507	106325781
6	106321040	106321093
6	106325707	106325759
6	106339492	106339551
6	106325723	106325778
6	106305177	106305256
6	106325703	106325754
6	106325244	106325659
6	106194736	106194953
6	106292247	106292344
6	106325368	106325648
6	106207815	106207975
6	106195725	106195797
6	106325570	106325733
6	106241238	106241314
6	106223633	106223785
6	106245092	106245128
6	106250878	106251256
6	106183679	106183924
6	106324281	106324638
6	106305827	106305891
6	106292339	106292493
6	106273220	106273281
6	106233164	106233246
6	106315024	106315216
6	106332604	106332827
6	106276125	106276450
6	106323165	106323301
6	106325867	106326083
6	106230542	106230607
6	106339472	106339570
6	106299665	106299893
6	106330627	106330794
6	106233960	106234294
6	106256115	106256467
6	106325513	106325633
6	106259866	106259952
6	106307682	106307820
6	106325465	106325525
6	106325424	106325522
6	106325392	106325760
6	106325393	106325760
6	106194940	106195237
6	106334409	106334495
6	106186939	106186987
6	106195241	106195363
6	106223476	106223506
6	106325374	106325467
6	106249770	106249885
6	106224172	106224389
6	106246234	106246421
6	106334706	106334763
6	106205108	106205140
6	106309100	106309389
6	106199307	106199363
6	106219256	106219346
6	106309925	106309988
6	106339545	106339943
6	106339545	106339942
6	106325855	106325902
6	106274032	106274394
6	106244759	106244825
6	106325352	106325624
6	106225982	106226221
6	106325712	106325754
6	106325389	106325446
6	106245982	106246469
6	106325837	106325899
6	106325173	106325328
6	106334245	106334541
6	106325513	106325693
6	106338624	106338659
6	106208724	106208795
6	106325700	106325874
6	106272690	106272757
6	106194932	106195020
6	106300300	106300403
6	106272960	106273251
6	106250637	106250735
6	106182902	106182961
6	106220717	106220852
6	106325695	106325826
6	106207004	106207073
6	106306259	106306481
6	106325706	106325768
6	106244422	106244476
6	106259197	106259316
6	106284449	106284562
6	106330826	106331044
6	106214340	106214380
6	106276120	106276187
6	106325410	106325467
6	106195095	106195170
6	106213173	106213572
6	106325625	106325707
6	106325188	106325450
6	106325870	106325918
6	106195100	106195273
6	106210808	106211035
6	106335169	106335221
6	106311078	106311174
6	106311245	106311477
6	106325393	106325472
6	106286962	106287028
6	106271970	106272039
6	106325772	106325883
6	106234795	106235077
6	106234794	106235077
6	106230589	106230716
6	106185814	106185945
6	106325576	106325643
6	106233774	106233960
6	106325707	106325781
6	106194944	106195033
6	106325717	106325855
6	106220688	106220793
6	106293659	106293691
6	106339210	106339307
6	106281866	106282351
6	106227370	106227425
6	106289990	106290090
6	106203830	106203883
6	106326103	106326242
6	106325609	106325768
6	106322156	106322393
6	106220641	106220701
6	106195044	106195142
6	106333715	106333903
6	106325511	106325577
6	106273027	106273111
6	106329547	106329632
6	106325844	106325901
6	106269563	106269828
6	106285655	106285858
6	106196873	106196971
6	106245034	106245070
6	106325919	106326015
6	106325459	106325528
6	106229871	106230000
6	106207909	106207976
6	106195308	106195337
6	106269573	106269633
6	106325231	106325447
6	106325232	106325447
6	106325781	106325865
6	106325670	106325915
6	106181324	106181619
6	106332564	106332609
6	106186815	106186877
6	106201669	106201746
6	106224397	106224534
6	106325634	106325841
6	106339554	106339965
6	106325443	106325531
6	106194893	106195329
6	106303173	106303252
6	106283090	106283162
6	106239053	106239310
6	106331416	106331465
6	106317919	106317956
6	106333011	106333217
6	106298655	106298727
6	106284374	106284468
6	106325783	106325955
6	106325677	106325843
6	106324430	106324487
6	106334973	106335193
6	106190649	106190870
6	106241596	106241694
6	106326216	106326310
6	106325735	106325783
6	106325615	106325722
6	106339160	106339367
6	106325178	106325440
6	106195040	106195112
6	106325479	106325648
6	106325434	106325733
6	106325369	106325742
6	106307443	106307568
6	106296654	106296737
6	106268222	106268297
6	106231036	106231173
6	106334973	106335177
6	106195133	106195237
6	106203870	106204188
6	106309872	106309931
6	106180368	106180493
6	106223554	106223836
6	106325740	106325789
6	106325755	106325885
6	106325570	106325622
6	106272033	106272187
6	106269662	106270004
6	106325722	106325779
6	106333020	106333071
6	106330749	106330819
6	106228316	106228446
6	106199514	106199561
6	106221085	106221167
6	106325427	106325609
6	106199187	106199306
6	106335237	106335439
6	106304585	106304752
6	106325643	106325727
6	106258526	106258595
6	106319050	106319114
6	106311607	106311822
6	106273272	106273500
6	106227212	106227310
6	106325948	106326137
