CHR	Start	End
7	21887077	21887202
7	21911328	21911588
7	21918863	21918960
7	21900978	21901034
7	21899124	21899269
7	21932128	21932181
7	21940438	21940471
7	21939515	21939560
7	21929534	21929777
7	21895223	21895296
7	21928530	21928842
7	21892634	21892733
7	21898447	21898553
7	21945665	21945894
7	21902964	21903090
7	21914712	21914847
7	21947308	21947433
7	21938096	21938268
7	21935977	21936096
7	21939389	21939695
7	21939389	21939694
7	21905258	21905491
7	21943589	21943638
7	21887997	21888040
7	21931490	21931569
7	21904890	21904960
7	21913338	21913409
7	21945985	21946347
7	21945986	21946347
7	21905525	21905575
7	21905575	21905609
7	21905273	21905436
7	21938761	21938884
7	21893697	21893751
7	21898417	21898523
7	21908381	21908427
7	21906101	21906300
7	21887639	21887678
7	21891362	21891413
7	21899433	21899603
7	21925683	21925732
7	21893938	21893974
7	21893139	21893186
7	21915719	21915765
7	21929722	21929791
7	21946025	21946077
7	21898687	21899035
7	21893936	21894134
7	21940441	21940558
7	21920455	21920644
7	21915321	21915485
7	21940130	21940199
7	21890176	21890246
7	21905920	21905998
7	21916083	21916118
7	21896338	21896441
7	21893696	21893877
7	21946137	21946230
7	21912076	21912231
7	21926095	21926126
7	21923393	21923445
7	21909959	21910147
7	21914131	21914206
7	21915322	21915393
7	21942946	21943008
7	21925297	21925334
7	21934616	21934774
7	21913691	21913757
7	21903039	21903101
7	21913961	21913992
7	21945702	21945859
7	21915226	21915287
7	21893611	21893656
7	21912082	21912199
7	21897532	21897742
7	21906127	21906205
7	21897825	21897881
7	21901203	21901387
7	21886928	21887042
7	21892979	21893178
7	21945460	21945702
7	21933310	21933373
7	21914788	21915268
7	21913411	21913500
7	21899413	21899465
7	21899412	21899466
7	21942434	21942518
7	21937574	21937755
7	21943971	21944249
7	21939759	21939821
7	21888203	21888304
7	21934989	21935028
7	21930138	21930226
7	21890208	21890246
7	21946696	21946780
7	21908252	21908373
7	21946490	21946723
7	21900817	21901022
7	21900817	21901023
7	21891824	21891952
7	21900274	21900441
7	21916659	21916778
7	21947177	21947582
7	21900781	21900864
7	21925964	21926014
7	21932326	21932505
7	21886541	21886645
7	21905736	21905767
7	21899187	21899269
7	21916784	21916953
7	21892380	21892558
7	21932550	21932716
7	21944261	21944343
7	21930987	21931055
7	21935804	21935971
7	21935804	21935970
7	21903040	21903101
7	21898969	21899351
7	21931057	21931153
7	21909981	21910050
7	21892536	21892951
7	21943200	21943230
7	21948806	21948884
7	21918504	21918612
7	21940542	21940596
7	21901042	21901100
7	21943063	21943109
7	21897644	21897751
7	21915122	21915198
7	21910774	21910931
7	21940698	21940749
7	21946795	21946893
7	21932728	21932809
7	21919815	21920171
7	21901283	21901315
7	21893973	21894139
7	21896997	21897043
7	21946217	21946267
7	21895706	21895863
7	21896927	21896992
7	21945638	21945736
7	21913219	21913320
7	21945688	21945889
7	21945467	21945680
7	21947818	21947948
7	21939705	21939776
7	21938749	21939138
7	21886832	21886896
7	21937542	21937669
7	21910756	21910852
7	21914928	21915071
7	21944667	21944866
7	21900543	21900723
7	21922123	21922458
7	21922122	21922461
7	21899164	21899250
7	21940386	21940518
7	21937606	21937721
7	21892120	21892169
7	21891945	21892185
7	21924709	21924820
7	21909186	21909287
7	21912463	21912519
7	21928584	21928655
7	21923301	21923425
7	21948280	21948386
7	21926594	21926686
7	21945780	21945822
7	21945424	21945601
7	21889150	21889264
7	21917298	21917415
7	21930508	21930624
7	21938778	21938970
7	21926603	21926665
7	21915767	21915825
7	21945708	21945949
7	21895458	21895507
7	21888107	21888319
7	21887119	21887299
7	21898389	21898526
7	21892169	21892232
7	21913573	21913673
7	21923673	21923901
7	21903218	21903248
7	21894370	21894560
7	21922376	21922461
7	21931679	21931737
7	21930302	21930684
7	21921562	21921648
7	21922368	21922570
7	21909983	21910094
7	21916344	21916426
7	21920514	21920644
7	21925649	21925801
7	21945683	21945922
7	21925556	21925601
7	21905248	21905299
7	21918896	21918937
7	21935901	21936083
7	21897762	21897918
7	21946194	21946290
7	21915981	21916129
7	21931047	21931288
7	21935537	21935744
7	21903739	21903859
7	21945849	21945922
7	21887471	21887629
7	21907720	21907846
7	21913706	21913857
7	21930628	21930813
7	21945833	21945863
7	21918395	21918472
7	21922151	21922258
7	21897422	21897805
7	21946723	21946780
7	21937503	21937669
7	21893229	21893286
7	21924348	21924483
7	21921176	21921263
7	21907879	21907915
7	21919786	21919838
7	21912836	21912956
7	21898713	21898897
7	21915595	21915727
7	21941315	21941365
7	21928656	21928920
7	21898607	21898665
7	21926741	21926868
7	21908776	21908818
7	21898295	21898389
7	21935749	21935976
7	21904310	21904581
7	21901762	21901939
7	21898096	21898242
7	21914218	21914319
7	21912011	21912074
7	21905659	21905964
7	21943390	21943436
7	21925918	21926064
7	21909333	21909438
7	21921933	21922231
7	21897911	21898090
7	21944160	21944328
7	21905476	21905614
7	21927044	21927193
7	21918311	21918369
7	21896862	21896919
7	21904845	21904918
7	21922260	21922522
7	21913623	21913797
7	21904142	21904192
7	21932731	21933000
7	21945195	21945394
7	21892159	21892215
7	21911681	21911768
7	21891750	21891804
7	21910857	21910915
7	21943006	21943079
7	21930797	21931065
7	21920369	21920495
7	21928295	21928456
7	21927340	21927586
7	21925475	21925597
7	21915894	21916002
7	21895232	21895452
7	21906121	21906205
7	21945316	21945394
7	21914950	21915051
7	21891782	21892119
7	21919238	21919368
7	21919333	21919535
7	21908628	21908719
7	21918142	21918304
7	21936814	21937110
7	21890384	21890591
7	21935296	21935485
7	21915197	21915306
7	21888463	21888519
7	21945366	21945435
7	21889213	21889271
7	21942324	21942443
7	21944089	21944210
7	21888088	21888212
7	21909194	21909363
7	21945457	21945683
7	21905650	21905830
7	21926442	21926594
7	21911774	21911822
7	21922520	21922553
7	21936494	21936541
7	21897779	21897835
7	21912064	21912310
7	21946784	21946870
7	21912658	21913063
7	21912657	21913063
7	21905363	21905423
7	21921263	21921456
7	21921263	21921457
7	21943664	21943802
7	21926297	21926666
7	21931347	21931438
7	21901245	21901388
7	21892676	21892825
7	21907457	21907692
7	21907458	21907692
7	21899262	21899467
7	21905370	21905475
7	21899973	21900140
7	21898909	21898988
7	21892337	21892440
7	21906403	21906539
7	21946329	21946397
7	21945606	21945703
7	21894617	21894693
7	21937782	21937855
7	21905911	21906068
7	21919634	21919757
7	21897560	21897644
7	21902748	21902899
7	21938348	21938433
7	21942156	21942344
7	21912993	21913294
7	21946293	21946448
7	21899263	21899467
7	21946141	21946189
7	21898263	21898469
7	21947090	21947135
7	21896533	21896568
7	21914157	21914298
7	21906263	21906326
7	21893636	21893709
7	21890807	21891177
7	21909411	21909669
7	21922091	21922280
7	21922453	21922504
7	21890381	21890562
7	21892624	21892655
7	21929953	21930085
7	21943998	21944376
7	21921458	21921562
7	21938338	21938445
7	21891950	21892071
7	21912185	21912274
7	21928374	21928503
7	21933693	21933770
7	21893941	21894162
7	21894031	21894093
7	21893941	21894161
7	21945524	21945581
7	21936347	21936388
7	21944664	21944742
7	21945924	21945962
7	21889548	21889611
7	21907802	21908158
7	21913209	21913328
7	21932731	21932784
7	21922104	21922199
7	21920171	21920511
7	21906969	21907114
7	21898320	21898548
7	21899124	21899283
7	21913808	21913855
7	21901078	21901196
7	21934488	21934876
7	21916296	21916379
7	21934661	21934729
7	21945902	21946150
7	21917213	21917567
7	21935498	21935551
7	21946378	21946490
7	21914703	21914799
7	21931675	21931748
7	21903260	21903321
7	21943754	21943798
7	21912408	21912521
7	21946137	21946178
7	21924713	21924768
7	21903016	21903231
7	21948284	21948378
7	21909964	21910123
7	21933770	21933858
7	21889892	21890015
7	21938161	21938367
7	21928243	21928444
7	21912738	21912779
7	21902916	21903066
7	21899037	21899399
7	21935226	21935369
7	21902722	21902964
7	21892726	21892778
7	21935890	21935943
7	21909073	21909244
7	21898194	21898254
7	21899506	21899845
7	21937299	21937366
7	21939454	21939497
7	21923727	21923891
7	21919228	21919279
7	21935135	21935194
7	21926321	21926410
7	21919870	21920172
7	21895712	21895767
7	21909781	21909842
7	21904925	21904971
7	21928168	21928311
7	21887862	21887972
7	21889510	21889703
7	21926841	21926912
7	21935824	21935950
7	21943592	21943639
7	21947113	21947278
7	21931301	21931478
7	21941390	21941801
7	21910366	21910413
7	21947883	21947987
7	21899884	21899989
7	21939420	21939459
7	21890246	21890660
7	21914417	21914770
7	21931235	21931353
7	21906259	21906317
7	21885549	21885734
7	21896747	21896865
7	21938903	21939111
7	21934047	21934179
7	21915372	21915458
7	21886995	21887396
7	21928068	21928201
7	21922582	21922744
7	21909784	21909833
7	21907967	21908187
7	21888537	21888622
7	21914048	21914086
7	21894388	21894466
7	21946112	21946149
7	21942792	21942845
7	21930674	21930871
7	21898494	21898553
7	21936884	21936950
7	21907772	21908146
7	21906733	21906855
7	21893586	21893658
7	21928042	21928206
7	21893695	21894026
7	21935725	21935780
7	21891392	21891510
7	21921294	21921330
7	21943358	21943411
7	21890274	21890476
7	21908495	21908919
7	21945406	21945521
7	21897045	21897175
7	21893398	21893450
7	21933119	21933167
7	21945654	21945785
7	21888640	21888827
7	21899638	21899739
7	21901093	21901152
7	21920839	21920893
7	21913817	21914035
7	21909817	21909863
7	21910249	21910619
7	21910249	21910617
7	21927347	21927462
7	21904983	21905171
7	21945505	21945572
7	21891472	21891527
7	21910774	21910921
7	21897983	21898046
7	21887079	21887179
7	21902064	21902119
7	21904806	21904880
7	21913056	21913154
7	21900349	21900380
7	21940462	21940576
7	21885814	21885881
7	21886429	21886466
7	21922998	21923111
7	21899893	21900105
7	21900981	21901038
7	21891054	21891160
7	21939064	21939138
7	21934894	21934954
7	21898075	21898217
7	21945762	21945811
7	21945702	21945760
7	21943277	21943382
7	21923531	21923816
7	21940440	21940558
7	21939727	21939781
7	21942443	21942511
7	21925660	21925909
7	21924601	21924674
7	21899007	21899120
7	21945922	21946124
7	21899266	21899473
7	21898728	21898931
7	21920819	21920898
7	21898601	21899013
7	21942257	21942409
7	21912058	21912254
7	21940088	21940130
7	21891068	21891319
7	21946058	21946159
7	21900733	21900877
7	21895861	21895919
7	21903825	21903934
7	21902456	21902665
7	21901070	21901227
7	21945182	21945346
7	21905964	21906202
7	21899779	21899814
7	21898389	21898524
7	21908002	21908086
7	21911974	21912180
7	21908466	21908517
7	21938957	21939294
7	21912059	21912124
7	21906047	21906111
7	21923236	21923315
7	21915927	21915995
7	21897041	21897175
7	21938829	21938880
7	21941904	21941951
7	21901088	21901141
7	21911356	21911503
7	21946228	21946266
7	21900024	21900222
7	21930844	21930981
7	21913807	21913880
7	21911077	21911155
7	21904226	21904549
7	21886064	21886139
7	21912677	21912752
7	21923622	21923779
7	21903771	21903829
7	21915312	21915373
7	21946555	21946702
7	21945640	21945883
7	21934137	21934236
7	21938632	21938694
7	21895115	21895162
7	21895232	21895377
7	21890215	21890299
7	21900073	21900195
7	21920989	21921099
7	21916161	21916258
7	21922481	21922652
7	21898349	21898419
7	21937123	21937169
7	21892262	21892370
7	21944205	21944412
7	21944716	21944807
7	21898445	21898728
7	21914511	21914565
7	21892567	21892656
7	21885944	21885987
7	21942751	21943005
7	21931764	21931873
7	21893972	21894139
7	21946156	21946227
7	21934575	21934912
7	21900285	21900389
7	21898057	21898260
7	21886502	21886570
7	21898345	21898389
7	21914289	21914332
7	21930645	21930734
7	21902668	21902720
7	21893877	21893920
7	21930408	21930576
7	21939817	21939936
7	21907593	21907892
7	21889285	21889415
7	21892137	21892352
7	21910128	21910203
7	21887543	21887612
7	21887387	21887448
7	21909484	21909577
7	21889325	21889389
7	21923813	21923998
7	21940563	21940653
7	21901445	21901488
7	21935307	21935730
7	21935305	21935730
7	21909589	21909982
7	21916964	21917023
7	21948271	21948354
7	21910559	21910667
7	21921195	21921286
7	21899479	21899532
7	21900850	21901177
7	21917159	21917330
7	21942673	21942801
7	21897426	21897825
7	21929808	21929889
7	21927770	21927833
7	21897307	21897367
7	21912005	21912394
7	21910770	21910821
7	21915278	21915330
7	21889953	21890048
7	21923346	21923444
7	21936298	21936340
7	21932503	21932668
7	21901112	21901176
7	21935886	21936262
7	21909157	21909223
7	21939259	21939434
7	21894558	21894598
7	21928146	21928420
7	21912654	21912799
7	21943629	21943694
7	21886685	21886902
7	21939497	21939570
7	21937391	21937507
7	21898860	21898949
7	21938924	21938968
7	21899305	21899494
7	21899305	21899492
7	21911644	21911690
7	21893364	21893403
7	21921234	21921268
7	21912598	21912663
7	21923628	21923682
7	21948113	21948300
7	21901021	21901079
7	21936097	21936340
7	21892166	21892201
7	21927790	21927948
7	21919870	21920173
7	21903090	21903267
7	21906403	21906489
7	21914405	21914497
7	21927236	21927552
7	21888031	21888073
7	21934837	21934949
7	21902409	21902503
7	21904105	21904166
7	21908772	21908934
7	21913093	21913263
7	21912560	21912588
7	21925304	21925449
7	21898878	21898952
7	21927453	21927608
7	21890994	21891068
7	21891462	21891536
7	21899264	21899333
7	21901848	21901953
9	21995215	21995506
9	21995215	21995507
9	21995303	21995397
9	21996299	21996341
9	21992798	21993066
9	21965091	21965125
9	21991411	21991506
9	21968328	21968548
9	21993814	21993962
9	21975405	21975553
9	21980038	21980106
9	21985767	21985857
9	21995314	21995364
9	21977592	21977767
9	21989972	21990021
9	21965160	21965271
9	21965049	21965169
9	21995773	21995896
9	21989504	21989547
9	21980573	21980717
9	21994703	21994820
9	21967032	21967337
9	21977858	21977892
9	21991213	21991417
9	21991858	21992198
9	21991851	21992199
9	21969195	21969351
9	21996043	21996140
9	21965539	21965684
9	21996190	21996238
9	21965427	21965499
9	21977574	21977639
9	21994712	21994801
9	21992775	21992838
9	21995650	21995690
9	21996238	21996341
9	21997165	21997296
9	21983373	21983735
9	21991835	21992006
9	21970532	21970679
9	21982780	21982836
9	21995832	21995932
9	21995412	21995457
9	21965137	21965201
9	21975599	21975651
9	21995877	21996043
9	21996021	21996132
9	21965079	21965219
9	21977564	21977731
9	21969031	21969159
9	21994434	21994489
9	21966434	21966562
9	21975905	21975982
9	21989765	21989835
9	21964821	21965020
9	21968234	21968313
9	21976119	21976249
9	21964797	21964861
9	21974192	21974250
9	21987220	21987520
9	21995358	21995457
9	21994372	21994415
9	21967071	21967162
9	21988245	21988285
9	21965470	21965531
9	21991841	21991893
9	21970346	21970535
9	21990656	21990761
9	21975376	21975575
9	21990967	21991159
9	21980480	21980540
9	21987609	21987728
9	21974858	21975094
9	21995119	21995364
9	21995119	21995365
9	21975641	21975810
9	21975105	21975158
9	21965520	21965684
9	21982698	21982789
9	21994231	21994396
9	21974391	21974421
9	21983504	21983714
9	21995210	21995320
9	21995322	21995369
9	21994286	21994391
9	21966098	21966310
9	21979645	21979705
9	21978437	21978488
9	21974897	21975183
9	21972372	21972468
9	21995178	21995257
9	21995450	21995776
9	21966447	21966484
9	21994426	21994504
9	21971967	21972141
9	21994766	21994994
9	21980896	21980984
9	21965432	21965669
9	21968684	21968811
9	21996150	21996200
9	21996751	21996803
9	21986898	21986966
9	21985830	21985974
9	21995278	21995335
9	21996276	21996395
9	21967146	21967234
9	21967148	21967234
9	21986585	21986641
9	21988513	21988636
9	21972031	21972215
9	21995225	21995333
9	21964969	21965061
9	21993956	21993988
9	21990968	21991159
9	21977320	21977400
9	21975822	21975932
9	21965251	21965309
9	21994310	21994417
9	21984031	21984088
9	21992348	21992398
9	21987220	21987521
9	21986631	21986865
9	21993315	21993655
9	21965127	21965233
9	21997058	21997156
9	21994655	21994925
9	21994920	21994987
9	21983295	21983504
9	21996064	21996431
9	21986923	21987361
9	21988820	21988988
9	21996440	21996520
9	21985733	21985805
9	21995253	21995296
9	21989556	21989878
9	21984169	21984206
9	21995033	21995090
9	21969814	21969892
9	21995939	21995998
9	21993527	21993600
9	21989068	21989133
9	21976271	21976473
9	21974752	21974800
9	21986966	21987402
9	21979033	21979380
9	21996763	21996915
9	21995163	21995260
9	21966320	21966369
9	21991933	21992059
9	21977089	21977308
9	21995858	21995943
9	21994634	21994735
9	21967043	21967087
9	21986940	21987041
9	21966337	21966555
9	21995448	21995519
9	21994707	21995142
9	21986887	21987259
9	21970803	21971114
9	21966013	21966083
9	21989504	21989579
9	21996595	21996664
9	21965645	21965785
9	21975998	21976193
9	21995247	21995401
9	21995361	21995459
9	21968305	21968408
9	21996259	21996452
9	21995517	21995924
9	21967926	21967986
9	21970821	21970924
9	21976793	21976914
9	21995448	21995533
9	21969948	21970013
9	21987183	21987405
9	21987777	21987837
9	21997133	21997202
9	21974085	21974236
9	21974849	21974959
9	21993660	21993944
9	21969508	21969619
9	21969520	21969609
9	21977666	21977829
9	21973603	21973667
9	21993660	21993943
9	21965505	21965541
9	21995776	21996011
9	21979843	21979894
9	21996595	21996663
9	21979590	21979646
9	21996203	21996600
9	21965213	21965376
9	21986253	21986421
9	21986176	21986279
9	21968725	21968822
9	21996090	21996131
9	21988927	21988981
9	21965300	21965346
9	21964845	21964975
9	21994655	21994700
9	21980765	21980846
9	21965436	21965480
9	21982768	21982862
9	21994820	21994873
9	21975972	21976121
9	21967913	21967964
9	21985266	21985532
9	21974318	21974401
9	21970047	21970104
9	21993814	21993931
9	21965424	21965488
9	21990108	21990143
9	21968725	21968797
9	21967889	21967941
9	21976950	21977184
9	21965125	21965255
9	21987603	21987648
9	21990070	21990188
9	21996464	21996512
9	21969289	21969325
9	21980434	21980462
9	21994980	21995342
9	21967278	21967522
9	21969699	21969739
9	21973028	21973128
9	21995244	21995327
9	21989751	21989832
9	21973367	21973511
9	21995314	21995377
9	21986957	21987044
9	21968327	21968548
9	21977550	21977712
9	21975628	21975746
9	21974768	21974904
9	21976579	21976706
9	21990912	21991065
9	21965361	21965625
9	21994166	21994231
9	21975632	21975696
9	21993924	21993997
9	21994690	21994782
9	21994531	21994685
9	21994718	21995038
9	21994719	21995038
9	21974733	21975012
9	21989641	21989739
9	21972120	21972341
9	21967092	21967183
9	21970538	21970593
9	21988722	21988820
9	21966150	21966349
9	21977497	21977578
9	21994337	21994400
9	21974957	21975155
9	21988661	21988837
9	21965083	21965254
9	21965083	21965253
9	21993736	21993970
9	21995497	21995533
9	21981809	21981919
9	21995044	21995267
9	21988729	21988834
9	21994551	21994593
9	21976800	21976835
9	21964840	21965240
9	21982838	21983061
9	21975516	21975578
9	21972990	21973037
9	21983438	21983512
9	21967505	21967547
9	21967218	21967266
9	21965047	21965264
9	21966700	21966780
9	21995206	21995262
9	21975414	21975538
9	21994532	21994675
9	21967066	21967164
9	21996287	21996335
9	21989003	21989065
9	21977403	21977523
9	21992651	21992734
9	21976523	21976593
9	21994185	21994417
9	21985764	21985932
9	21992167	21992231
9	21995805	21995896
9	21985141	21985291
9	21970640	21970859
9	21980557	21980645
9	21994759	21994821
9	21986971	21987212
9	21968168	21968207
9	21996224	21996283
9	21975561	21975619
9	21975177	21975303
9	21983039	21983134
9	21988645	21988704
9	21980404	21980471
9	21990072	21990245
9	21996940	21996979
9	21965543	21965731
9	21988857	21989114
9	21971029	21971432
9	21995641	21996023
9	21995642	21996023
9	21967922	21968055
9	21971036	21971280
9	21995469	21995813
9	21987512	21987642
9	21995124	21995327
9	21973954	21974044
9	21993052	21993087
9	21994711	21994746
9	21964994	21965243
9	21996503	21996554
9	21993280	21993415
9	21968243	21968380
9	21969568	21969635
9	21975078	21975296
9	21979806	21979884
9	21965416	21965610
9	21981952	21982130
9	21968158	21968216
9	21995591	21995687
9	21979056	21979380
9	21995450	21995538
9	21976337	21976385
9	21968838	21968902
9	21969289	21969407
9	21995812	21996186
9	21973082	21973128
9	21967843	21967922
9	21984588	21984672
9	21993965	21994220
9	21987169	21987268
9	21987054	21987401
9	21965025	21965094
9	21995267	21995449
9	21991225	21991673
9	21991225	21991674
9	21976456	21976623
9	21975641	21975767
9	21996423	21996512
9	21985122	21985220
9	21975071	21975193
9	21980397	21980572
9	21993815	21993962
9	21995246	21995380
9	21965329	21965613
9	21994180	21994233
9	21979419	21979498
9	21970978	21971100
9	21993872	21994086
9	21967328	21967429
9	21968495	21968594
9	21983073	21983135
9	21970616	21970655
9	21982573	21982621
9	21974793	21975135
9	21987572	21987628
9	21993750	21993785
9	21989505	21989593
9	21975222	21975409
9	21995384	21995445
9	21991470	21991592
9	21965694	21965771
9	21995403	21995671
9	21995403	21995670
9	21990977	21991120
9	21975801	21975851
9	21993823	21993916
9	21967029	21967382
9	21979389	21979494
9	21977792	21977878
9	21996706	21996830
9	21965453	21965505
9	21977970	21978036
9	21979419	21979552
9	21970087	21970141
9	21992854	21992902
9	21986801	21986848
9	21979142	21979307
9	21976007	21976066
9	21991782	21991851
9	21975114	21975207
9	21980500	21980577
9	21981292	21981474
9	21968149	21968229
9	21995203	21995382
9	21994694	21994773
9	21996405	21996608
9	21971904	21971979
9	21986949	21987205
9	21986949	21987206
9	21995105	21995362
9	21971452	21971496
9	21974424	21974805
9	21989472	21989593
9	21965127	21965201
9	21965287	21965346
9	21971113	21971212
9	21974180	21974393
9	21965083	21965192
9	21977651	21977712
9	21968979	21969073
9	21994044	21994361
9	21990162	21990453
9	21972718	21972779
9	21995129	21995253
9	21966006	21966074
9	21986329	21986557
9	21974899	21975070
9	21971402	21971442
9	21993457	21993493
9	21983416	21983495
9	21995492	21995536
9	21967792	21968055
9	21989541	21989657
9	21982010	21982321
9	21995454	21995489
9	21965027	21965077
9	21993519	21993585
9	21995768	21995933
9	21965255	21965321
9	21995463	21995826
9	21968740	21969002
9	21974641	21974761
9	21991543	21991631
9	21988096	21988137
9	21988580	21988658
9	21975986	21976066
9	21994808	21994862
9	21965224	21965668
9	21973392	21973566
9	21977546	21977592
9	21986183	21986225
9	21970357	21970412
9	21965025	21965321
9	21991963	21992253
9	21985653	21985898
9	21987198	21987254
9	21994599	21994701
9	21990394	21990425
9	21989207	21989480
9	21989208	21989480
9	21987672	21987714
9	21994007	21994039
9	21985268	21985332
9	21994740	21994788
9	21976472	21976523
9	21976206	21976258
9	21993630	21993785
9	21968742	21968867
9	21992084	21992207
9	21994279	21994395
9	21966765	21967016
9	21995597	21995639
9	21996187	21996283
9	21968243	21968319
9	21990426	21990824
9	21990425	21990824
9	21994530	21994648
9	21989981	21990220
9	21987633	21987860
9	21993258	21993434
9	21996080	21996132
9	21966883	21966921
9	21995242	21995454
9	21994322	21994400
9	21993689	21994091
9	21967792	21967966
9	21971530	21971605
9	21994323	21994435
9	21965333	21965400
9	21996754	21996793
9	21996664	21996747
9	21995868	21995996
9	21995193	21995259
9	21965078	21965145
9	21995335	21995410
9	21971820	21971920
9	21994706	21995142
9	21978736	21978790
9	21987820	21987871
9	21991463	21991513
9	21975986	21976040
9	21972351	21972640
9	21989073	21989233
9	21990211	21990344
9	21996405	21996607
9	21990347	21990428
9	21965473	21965587
9	21967883	21967938
9	21965226	21965345
9	21993328	21993436
9	21971149	21971242
9	21985324	21985444
9	21993843	21993965
9	21974858	21975032
9	21965675	21965771
9	21970411	21970501
9	21986983	21987053
9	21973506	21973634
9	21995093	21995187
9	21995085	21995267
9	21996855	21996909
9	21974661	21974716
9	21994559	21994620
9	21995732	21995850
9	21973698	21973752
9	21968429	21968464
9	21995371	21995438
9	21967456	21967701
9	21970956	21971074
9	21992109	21992186
9	21964870	21964926
9	21991823	21991905
9	21976950	21977183
9	21974587	21974804
9	21989418	21989749
9	21994643	21994709
9	21997324	21997412
9	21988735	21988806
9	21981477	21981736
9	21966836	21966936
9	21995607	21995697
9	21994097	21994455
9	21967579	21967644
9	21996973	21997193
9	21973890	21974016
9	21990225	21990491
9	21995320	21995362
9	21972236	21972374
9	21968722	21968755
9	21980820	21981022
9	21993636	21993744
9	21993888	21993934
9	21997277	21997455
9	21969924	21969963
9	21995119	21995362
9	21974464	21974976
9	21965786	21965845
9	21980746	21980846
9	21966849	21966922
9	21970749	21971103
9	21996064	21996141
9	21985122	21985232
9	21965949	21966074
9	21974271	21974327
9	21996114	21996207
9	21984326	21984379
9	21982076	21982204
9	21992507	21992608
9	21984250	21984338
9	21974673	21974730
9	21989143	21989179
9	21995150	21995200
9	21968470	21968556
9	21987570	21987629
9	21986969	21987002
9	21996506	21996581
9	21967748	21967941
9	21966022	21966165
9	21965220	21965333
9	21983897	21983986
9	21993987	21994428
9	21967155	21967427
9	21995955	21996087
9	21995039	21995158
9	21995038	21995158
9	21996247	21996283
9	21994279	21994344
9	21989876	21990162
9	21974828	21975158
9	21974774	21974838
9	21970283	21970356
9	21989828	21989997
9	21965792	21965993
9	21970826	21970870
9	21987277	21987347
9	21995323	21995585
9	21975191	21975230
9	21983128	21983201
9	21987440	21987531
9	21987688	21987735
9	21995351	21995476
9	21989871	21989938
9	21986872	21987147
9	21994194	21994242
9	21996372	21996421
9	21995500	21995645
9	21975319	21975480
9	21975737	21975808
9	21975207	21975568
9	21991229	21991417
9	21975539	21975589
9	21969656	21969699
9	21975444	21975593
9	21995267	21995322
9	21993888	21993926
9	21980211	21980340
9	21984140	21984226
9	21994361	21994508
9	21985753	21985818
9	21978978	21979074
9	21995445	21995731
9	21996696	21996824
9	21994034	21994238
9	21994032	21994238
9	21965541	21965754
9	21995712	21995871
9	21968243	21968271
9	21993812	21994055
9	21988880	21989068
9	21974849	21974899
9	21995741	21995919
9	21978356	21978453
9	21965660	21965764
9	21974815	21974898
9	21993379	21993436
9	21995706	21995848
9	21996137	21996194
9	21996831	21996878
9	21965329	21965435
9	21996273	21996371
9	21995704	21995741
9	21994335	21994457
9	21985608	21985730
9	21974894	21975195
9	21965698	21965818
9	21986841	21986893
9	21994736	21994831
9	21970158	21970251
9	21987220	21987286
9	21988689	21988808
9	21968741	21969001
9	21965112	21965342
9	21967073	21967191
9	21965846	21966087
9	21995380	21995448
9	21989061	21989162
9	21965472	21965589
9	21995404	21995832
9	21994670	21994692
9	21971029	21971068
9	21997200	21997395
9	21967146	21967267
9	21995234	21995273
9	21994893	21995271
9	21974419	21974683
9	21995145	21995231
9	21995267	21995450
9	21995817	21995911
9	21976321	21976473
9	21987992	21988088
9	21991581	21991659
9	21972120	21972236
9	21965317	21965543
9	21995188	21995333
9	21966310	21966426
9	21968259	21968424
5	123370913	123371038
5	123412933	123413000
5	123393281	123393361
5	123423939	123424033
5	123422325	123422597
5	123375928	123376037
5	123423600	123423673
5	123393939	123394023
5	123384495	123384674
5	123366552	123366801
5	123367091	123367247
5	123376398	123376592
5	123386693	123386768
5	123361554	123361733
5	123359492	123359596
5	123402785	123402900
5	123421016	123421411
5	123373513	123373551
5	123406912	123407239
5	123423588	123423731
5	123387536	123387666
5	123403608	123403707
5	123359910	123359973
5	123380937	123380988
5	123423174	123423426
5	123413629	123413720
5	123371567	123371626
5	123349708	123349761
5	123423600	123423884
5	123360784	123360953
5	123358758	123358845
5	123362908	123363080
5	123423678	123423720
5	123413044	123413150
5	123373699	123373841
5	123400785	123400878
5	123369571	123369705
5	123410507	123410660
5	123410507	123410661
5	123386508	123386650
5	123416098	123416350
5	123403377	123403409
5	123372459	123372685
5	123421282	123421413
5	123412115	123412147
5	123411732	123411856
5	123423233	123423392
5	123411942	123412009
5	123393763	123393881
5	123393763	123393882
5	123356156	123356203
5	123379835	123380003
5	123346749	123346905
5	123343277	123343333
5	123352417	123352497
5	123414479	123414609
5	123423362	123423588
5	123382315	123382423
5	123402391	123402566
5	123373122	123373254
5	123392604	123392722
5	123423540	123423600
5	123371739	123371774
5	123363476	123363541
5	123407897	123408100
5	123423901	123424023
5	123382881	123382933
5	123373699	123373726
5	123393811	123393858
5	123381503	123381584
5	123419068	123419118
5	123407396	123407469
5	123376718	123376851
5	123388025	123388084
5	123424906	123424953
5	123375757	123375818
5	123410901	123411054
5	123376563	123376780
5	123409775	123409851
5	123416022	123416172
5	123403894	123403962
5	123394455	123394571
5	123381326	123381368
5	123425396	123425493
5	123395566	123395724
5	123422005	123422293
5	123353550	123353622
5	123380869	123380914
5	123352221	123352383
