CHR	Start	End
2	25288041	25288125
2	25506049	25506216
2	25495297	25495359
2	25657164	25657274
2	25428663	25428779
2	25424793	25424881
2	25673186	25673456
2	25344210	25344542
2	25614284	25614390
2	25393365	25393628
2	25291785	25291869
2	25670936	25671093
2	25294959	25295301
2	25381509	25381580
2	25362837	25362898
2	25317986	25318033
2	25301543	25301792
2	25377140	25377219
2	25376685	25376861
2	25432868	25432924
2	25277378	25277405
2	25565870	25565951
2	25558975	25559047
2	25313207	25313404
2	25333014	25333093
2	25367461	25367515
2	25298340	25298380
2	25267594	25267632
2	25297400	25297433
2	25560924	25561094
2	25298836	25298903
2	25453500	25453551
2	25642153	25642215
2	25453027	25453092
2	25283180	25283337
2	25669883	25670059
2	25277420	25277540
2	25396663	25396778
2	25283502	25283630
2	25316244	25316512
2	25586965	25587021
2	25364107	25364230
2	25560924	25561095
2	25377800	25377843
2	25417503	25417571
2	25516755	25516923
2	25485651	25485703
2	25670681	25670723
2	25250639	25250824
2	25247814	25248100
2	25412242	25412335
2	25455851	25455888
2	25372578	25372630
2	25590624	25590682
2	25249439	25249468
2	25534817	25534875
2	25408857	25408902
2	25291713	25291807
2	25276988	25277069
2	25601706	25601739
2	25342554	25342677
2	25424539	25424575
2	25388898	25389268
2	25510721	25510856
2	25420922	25421055
2	25420829	25420866
2	25510721	25510857
2	25669932	25670102
2	25567383	25567603
2	25663989	25664120
2	25498933	25499049
2	25362723	25362803
2	25468374	25468614
2	25285874	25285935
2	25555151	25555228
2	25565870	25565952
2	25355180	25355214
2	25468608	25468718
2	25673637	25673692
2	25362961	25363129
2	25471287	25471376
2	25432084	25432225
2	25439642	25439881
2	25252433	25252526
2	25342777	25342842
2	25342065	25342241
2	25593023	25593233
2	25492676	25492818
2	25610138	25610193
2	25486176	25486274
2	25377207	25377283
2	25251959	25252286
2	25471287	25471377
2	25607632	25607666
2	25304201	25304256
2	25376929	25376999
2	25280978	25281071
2	25591822	25592015
2	25420594	25420749
2	25364907	25364936
2	25342355	25342493
2	25243656	25243734
2	25562241	25562439
2	25599621	25599678
2	25484452	25484543
2	25362064	25362188
2	25435844	25436031
2	25312452	25312527
2	25299302	25299435
2	25248419	25248447
2	25599005	25599079
2	25382165	25382289
2	25359934	25360111
2	25541338	25541391
2	25344963	25345050
2	25344952	25345059
2	25483704	25483770
2	25358641	25359032
2	25404012	25404188
2	25540250	25540292
2	25300162	25300190
2	25262686	25262830
2	25300153	25300200
2	25417922	25417980
2	25470994	25471077
2	25614236	25614288
2	25515404	25515444
2	25306467	25306533
2	25330941	25331055
2	25376203	25376296
2	25329664	25329786
2	25606256	25606351
2	25623580	25623667
2	25460350	25460444
2	25607517	25607678
2	25289887	25290009
2	25591547	25591594
2	25641472	25641574
2	25291863	25291903
2	25373186	25373240
2	25636793	25636882
2	25371203	25371277
2	25310225	25310295
2	25673514	25673558
2	25421188	25421237
2	25654482	25654581
2	25590889	25591013
2	25362894	25363320
2	25311155	25311285
2	25272892	25273100
2	25307097	25307402
2	25522244	25522331
2	25425935	25426150
2	25624048	25624165
2	25673932	25674188
2	25433357	25433480
2	25618804	25618843
2	25534345	25534489
2	25377006	25377087
2	25364007	25364046
2	25393889	25394023
2	25529560	25529775
2	25569988	25570172
2	25381755	25382138
2	25419611	25420016
2	25664891	25664927
2	25604499	25604908
2	25604500	25604907
2	25246240	25246389
2	25334441	25334501
2	25590554	25590682
2	25360073	25360400
2	25376832	25376887
2	25492758	25492967
2	25342276	25342334
2	25545659	25545786
2	25328380	25328435
2	25312827	25313164
2	25643297	25643418
2	25376298	25376385
2	25470525	25470600
2	25280332	25280489
2	25417596	25417831
2	25417596	25417830
2	25560721	25561041
2	25598641	25598790
2	25234623	25234760
2	25424641	25425059
2	25609490	25609565
2	25341675	25341711
2	25342219	25342486
2	25403699	25403799
2	25241350	25241393
2	25335832	25335926
2	25662613	25662768
2	25378860	25378933
2	25625453	25625843
2	25362827	25362879
2	25385124	25385179
2	25433758	25433833
2	25602652	25602700
2	25291129	25291265
2	25291128	25291265
2	25235317	25235552
2	25364567	25364750
2	25355792	25355830
2	25340733	25340805
2	25459276	25459481
2	25496151	25496229
2	25316041	25316120
2	25595661	25595692
2	25547724	25548026
2	25250566	25250648
2	25352925	25352992
2	25252719	25252868
2	25290459	25290539
2	25403615	25403830
2	25239104	25239271
2	25260926	25260991
2	25364885	25365170
2	25547549	25547645
2	25619042	25619131
2	25377365	25377514
2	25351849	25351983
2	25524498	25524639
2	25422273	25422488
2	25442399	25442595
2	25511786	25511846
2	25335154	25335198
2	25605287	25605329
2	25571715	25571827
2	25354060	25354125
2	25433647	25433996
2	25549404	25549502
2	25277368	25277396
2	25342462	25342686
2	25418569	25418940
2	25380910	25381280
2	25636413	25636487
2	25452183	25452275
2	25288525	25288566
2	25542038	25542086
2	25453299	25453353
2	25521427	25521485
2	25356761	25356823
2	25423593	25423714
2	25562523	25562582
2	25239752	25239839
2	25368109	25368256
2	25268966	25269257
2	25583643	25583986
2	25666225	25666279
2	25401234	25401432
2	25304553	25304619
2	25503040	25503239
2	25276567	25276610
2	25590572	25590870
2	25244535	25244909
2	25649656	25649705
2	25376520	25376633
2	25319130	25319438
2	25456014	25456077
2	25464643	25465042
2	25464643	25465043
2	25590427	25590469
2	25361033	25361150
2	25563708	25563819
2	25552410	25552456
2	25590783	25590825
2	25673735	25673919
2	25274641	25274691
2	25525377	25525604
2	25341164	25341223
2	25441830	25441906
2	25641385	25641480
2	25591209	25591327
2	25276819	25276892
2	25400210	25400261
2	25279364	25279417
2	25374934	25374992
2	25557360	25557393
2	25548645	25548881
2	25261237	25261335
2	25277326	25277452
2	25252397	25252486
2	25249121	25249172
2	25490341	25490385
2	25523261	25523524
2	25382393	25382457
2	25342447	25342534
2	25366438	25366606
2	25469896	25469982
2	25579443	25579505
2	25376849	25376948
2	25673492	25673563
2	25639763	25639875
2	25549285	25549346
2	25271285	25271311
2	25379676	25379892
2	25403515	25403582
2	25251532	25251803
2	25643716	25643795
2	25336705	25336740
2	25315963	25316055
2	25268527	25268578
2	25388547	25388646
2	25238758	25238865
2	25349210	25349282
2	25604143	25604174
2	25627382	25627581
2	25567592	25567658
2	25483893	25484072
2	25311022	25311098
2	25551445	25551531
2	25445560	25445633
2	25580490	25580549
2	25544236	25544285
2	25237181	25237218
2	25273425	25273471
2	25374098	25374251
2	25254212	25254246
2	25342119	25342478
2	25337686	25337771
2	25599755	25599811
2	25278909	25278967
2	25550389	25550450
2	25390176	25390244
2	25666499	25666550
2	25325962	25326307
2	25564418	25564642
2	25377460	25377514
2	25584611	25584689
2	25234524	25234878
2	25673484	25673610
2	25641148	25641238
2	25342219	25342541
2	25668131	25668181
2	25364858	25364918
2	25349532	25349979
2	25529911	25530162
2	25619302	25619397
2	25460040	25460349
2	25498367	25498629
2	25477317	25477408
2	25572718	25573024
2	25360109	25360198
2	25572871	25572978
2	25309009	25309054
2	25411076	25411221
2	25260083	25260450
2	25380830	25380901
2	25566965	25567019
2	25410655	25410835
2	25252408	25252472
2	25376249	25376493
2	25673787	25673920
2	25422280	25422368
2	25659053	25659129
2	25300139	25300258
2	25459726	25459832
2	25624141	25624218
2	25312721	25312803
2	25604209	25604404
2	25277157	25277318
2	25364222	25364539
2	25369690	25369829
2	25488203	25488275
2	25549261	25549309
2	25295215	25295325
2	25251888	25251944
2	25564148	25564248
2	25402687	25402770
2	25451196	25451352
2	25281019	25281077
2	25251666	25251776
2	25431529	25431683
2	25362079	25362175
2	25372415	25372456
2	25578950	25579015
2	25304386	25304445
2	25367816	25367969
2	25664687	25664789
2	25457923	25457981
2	25513932	25514361
2	25260231	25260349
2	25246766	25246804
2	25342670	25343048
2	25440064	25440290
2	25325797	25325826
2	25398717	25398770
2	25323222	25323308
2	25299258	25299360
2	25296576	25296772
2	25362142	25362240
2	25529918	25529976
2	25473779	25473922
2	25593000	25593060
2	25656253	25656309
2	25657488	25657673
2	25419649	25419701
2	25649951	25650005
2	25534753	25534854
2	25304860	25304914
2	25576185	25576209
2	25333461	25333521
2	25371552	25371577
2	25622763	25622864
2	25635943	25635988
2	25639469	25639508
2	25277226	25277373
2	25524886	25524943
2	25460004	25460061
2	25358959	25359004
2	25341128	25341170
2	25544681	25544749
2	25558269	25558310
2	25364907	25365065
2	25419947	25420205
2	25549955	25550028
2	25259335	25259452
2	25287448	25287546
2	25354770	25354949
2	25443281	25443409
2	25292524	25292659
2	25592637	25592684
2	25515866	25515888
2	25456630	25456730
2	25540731	25540787
2	25397960	25398338
2	25424139	25424391
2	25397960	25398337
2	25234528	25234657
2	25294818	25294930
2	25390363	25390490
2	25672676	25672808
2	25268269	25268322
2	25378163	25378228
2	25428783	25428879
2	25277221	25277546
2	25456072	25456383
2	25243202	25243273
2	25487805	25488049
2	25596493	25596592
2	25376795	25376983
2	25300046	25300148
2	25376132	25376385
2	25546943	25546995
2	25672962	25673008
2	25363311	25363361
2	25268283	25268477
2	25359251	25359406
2	25254009	25254126
2	25522265	25522335
2	25277026	25277089
2	25647525	25647611
2	25395179	25395287
2	25362303	25362474
2	25325655	25325797
2	25298286	25298345
2	25373083	25373154
2	25517783	25517902
2	25615055	25615220
2	25341078	25341196
2	25362207	25362311
2	25451078	25451272
2	25358816	25358880
2	25288568	25288693
2	25266268	25266487
2	25651391	25651475
2	25307444	25307531
2	25376902	25376981
2	25664783	25664822
2	25469868	25469905
2	25410111	25410158
2	25342046	25342278
2	25609291	25609337
2	25591012	25591142
2	25499027	25499092
2	25422042	25422228
2	25304220	25304278
2	25543577	25543712
2	25342593	25342622
2	25508645	25508814
2	25564227	25564343
2	25399768	25399802
2	25317884	25317961
2	25355715	25355746
2	25301653	25301746
2	25587091	25587146
2	25315340	25315411
2	25499785	25499861
2	25411820	25411892
2	25639564	25639938
2	25388105	25388192
2	25418985	25419057
2	25359385	25359446
2	25467894	25468019
2	25353424	25353516
2	25360490	25360666
2	25439286	25439373
2	25672524	25672575
2	25376713	25376777
2	25488142	25488502
2	25410684	25410866
2	25632817	25632951
2	25621494	25621578
2	25359686	25359779
2	25288911	25289079
2	25417888	25418037
2	25633075	25633199
2	25411317	25411553
2	25362482	25362527
2	25381750	25382061
2	25299612	25299682
2	25377011	25377111
2	25457803	25458223
2	25361827	25361871
2	25662043	25662227
2	25301760	25301814
2	25670569	25670667
2	25482132	25482264
2	25673399	25673451
2	25350925	25350990
2	25358298	25358339
2	25380750	25380864
2	25546808	25546922
2	25259349	25259392
2	25244398	25244425
2	25336957	25337168
2	25526504	25526549
2	25304687	25304805
2	25360855	25360893
2	25444740	25444955
2	25234798	25234828
2	25672738	25673069
2	25547790	25547846
2	25339372	25339555
2	25323279	25323335
2	25362544	25362583
2	25376299	25376495
2	25394799	25394997
2	25450312	25450356
2	25318988	25319153
2	25582703	25582978
2	25673036	25673264
2	25246808	25246834
2	25363470	25363567
2	25420703	25420905
2	25276883	25276949
2	25365788	25366074
2	25346794	25346874
2	25309559	25309629
2	25544394	25544438
2	25452947	25453003
2	25564414	25564545
2	25578854	25578937
2	25433290	25433499
2	25234093	25234279
2	25310721	25310794
2	25303885	25303965
2	25383584	25383740
2	25638103	25638136
2	25595335	25595377
2	25244092	25244145
2	25323249	25323336
2	25351656	25351777
2	25641740	25641784
2	25418210	25418581
2	25574015	25574060
2	25516044	25516148
2	25603025	25603088
2	25547452	25547510
2	25321082	25321216
2	25246693	25246847
2	25342168	25342219
2	25341101	25341147
2	25239929	25240013
2	25533476	25533784
2	25650526	25650579
2	25294900	25294989
2	25380755	25380879
2	25384927	25385027
2	25405526	25405709
2	25376970	25377032
2	25589636	25589733
2	25400456	25400627
2	25380501	25380745
2	25524849	25524959
2	25279366	25279637
2	25398527	25398763
2	25278425	25278465
2	25592790	25593069
2	25623531	25623640
2	25331214	25331245
2	25513638	25513700
2	25668149	25668347
2	25432832	25433136
2	25553564	25553800
2	25305746	25305918
2	25316323	25316395
2	25318168	25318253
2	25517250	25517311
2	25230019	25230125
2	25656527	25656574
2	25492976	25493029
2	25506512	25506579
2	25479586	25479702
2	25543122	25543212
2	25411087	25411298
2	25464698	25464736
2	25312964	25313039
2	25397866	25397918
2	25575963	25576114
2	25405605	25405646
2	25591091	25591219
2	25621504	25621563
2	25604463	25604622
2	25536626	25536883
2	25419882	25420009
2	25499847	25499918
2	25378165	25378242
2	25532331	25532467
2	25672970	25673314
2	25448562	25448635
2	25494171	25494272
2	25301977	25302113
2	25342485	25342619
2	25330769	25330852
2	25618102	25618171
2	25342142	25342222
2	25341767	25342012
2	25341767	25342010
2	25256652	25256890
2	25279427	25279471
2	25313624	25313667
2	25676439	25676485
2	25253882	25254040
2	25526196	25526266
2	25277064	25277422
2	25366669	25366723
2	25276809	25276891
2	25630343	25630370
2	25317597	25317653
2	25238913	25239064
2	25344178	25344348
2	25433483	25433558
2	25567995	25568036
2	25650271	25650321
2	25630468	25630770
2	25309205	25309237
2	25380076	25380175
2	25606257	25606322
2	25440728	25440861
2	25377311	25377616
2	25286900	25287050
2	25569760	25569824
2	25349347	25349598
2	25392334	25392385
2	25375935	25376032
2	25528067	25528176
2	25278098	25278195
2	25417503	25417578
2	25347381	25347591
2	25347381	25347590
2	25386591	25386682
2	25373478	25373567
2	25376911	25376977
2	25234436	25234672
2	25277045	25277272
2	25626012	25626212
2	25488680	25488788
2	25474060	25474122
2	25321817	25321880
2	25361951	25362014
2	25343852	25344165
2	25625980	25626017
2	25245101	25245368
2	25326879	25326945
2	25598138	25598227
2	25652696	25652873
2	25627150	25627349
2	25558665	25558782
2	25252417	25252733
2	25342083	25342140
2	25364900	25364948
2	25253467	25253556
2	25295996	25296162
2	25673084	25673252
2	25522328	25522400
2	25362762	25362948
2	25478348	25478432
2	25379183	25379234
2	25280918	25281005
2	25375936	25376080
2	25462390	25462519
2	25358083	25358206
2	25616319	25616567
2	25277124	25277159
2	25627800	25627875
2	25518956	25519042
2	25277546	25277634
2	25301613	25301745
2	25345396	25345562
2	25306732	25306785
2	25552303	25552385
2	25365844	25365903
2	25340493	25340561
2	25335078	25335168
2	25656693	25656768
2	25431676	25431797
2	25649440	25649502
2	25376561	25376937
2	25376939	25377072
2	25343734	25343904
2	25495941	25496009
2	25388306	25388497
2	25393133	25393187
2	25475995	25476025
2	25230615	25230671
2	25558503	25558952
2	25319168	25319482
2	25512745	25512785
2	25277402	25277433
2	25592928	25593069
2	25489333	25489397
2	25237138	25237208
2	25336304	25336356
2	25538425	25538567
2	25310676	25310732
2	25356547	25356852
2	25514135	25514192
2	25356547	25356853
2	25266250	25266367
2	25274966	25275116
2	25251636	25251736
2	25294029	25294088
2	25350740	25350831
2	25443674	25443772
2	25598377	25598563
2	25443479	25443525
2	25374624	25374717
2	25607518	25607678
2	25286607	25286688
2	25618896	25619037
2	25362072	25362158
2	25307811	25307857
2	25553439	25553502
2	25304241	25304466
2	25576027	25576087
2	25301627	25301708
2	25376911	25376934
2	25593224	25593309
2	25373393	25373507
2	25360341	25360676
2	25418658	25418822
2	25673357	25673387
2	25355013	25355281
2	25355613	25355674
2	25673378	25673477
2	25420729	25421056
2	25507849	25507917
2	25421866	25421987
2	25268577	25268625
2	25342635	25342663
2	25533683	25533724
2	25297743	25298033
2	25277438	25277532
2	25378645	25378691
2	25334013	25334061
2	25377350	25377687
2	25507464	25507596
2	25583055	25583138
2	25673620	25673701
2	25310802	25311074
2	25550096	25550188
2	25488899	25489217
2	25488899	25489218
2	25605440	25605514
2	25401722	25401798
2	25385460	25385818
2	25374754	25374923
2	25358987	25359061
2	25590188	25590256
2	25474815	25474868
2	25265161	25265252
2	25288082	25288311
2	25301736	25301788
2	25277995	25278178
2	25566920	25566996
2	25281473	25281623
2	25547767	25547857
2	25370632	25370787
2	25594326	25594428
2	25268033	25268102
2	25402559	25402659
2	25314569	25314603
2	25372313	25372352
2	25405521	25405694
2	25400456	25400668
2	25587420	25587493
2	25235057	25235107
2	25673419	25673617
2	25626480	25626555
2	25507658	25507699
2	25632215	25632276
2	25583031	25583170
2	25612162	25612245
2	25315088	25315138
2	25339434	25339645
2	25279392	25279443
2	25293026	25293078
2	25321748	25321833
2	25411156	25411296
2	25312342	25312457
2	25454115	25454225
2	25435769	25435832
2	25302060	25302199
2	25328250	25328316
2	25538143	25538204
2	25277059	25277101
2	25369691	25369829
2	25258992	25259035
2	25652202	25652237
2	25349774	25350128
2	25349775	25350128
2	25665410	25665520
2	25409893	25409946
2	25376896	25376959
2	25464860	25464965
2	25455878	25455913
2	25363030	25363116
2	25520278	25520341
2	25673006	25673307
2	25376887	25376929
2	25672984	25673036
2	25670585	25670914
2	25408033	25408179
2	25289785	25289841
2	25674759	25674969
2	25501956	25502078
2	25595574	25595621
2	25645236	25645298
2	25334337	25334483
2	25287169	25287205
2	25314496	25314542
2	25488509	25488588
2	25342237	25342465
2	25437644	25437802
2	25414403	25414531
2	25288720	25288836
2	25576999	25577062
2	25643930	25643980
2	25257123	25257193
2	25463194	25463304
2	25519734	25519797
2	25295341	25295475
2	25530754	25530823
2	25334084	25334177
2	25309582	25309779
2	25463810	25463845
2	25385744	25385777
2	25247714	25247761
2	25656498	25656603
2	25557965	25558058
2	25255877	25255946
2	25251978	25252228
2	25667709	25667771
2	25421437	25421647
2	25342426	25342492
2	25641560	25641616
2	25372635	25372953
2	25496790	25497012
2	25468349	25468414
2	25377345	25377676
2	25510381	25510535
2	25333646	25333693
2	25362124	25362222
2	25295199	25295325
2	25362118	25362259
2	25624259	25624367
2	25377920	25377989
2	25333884	25333982
2	25334528	25334646
2	25318819	25318938
2	25276941	25276987
2	25251791	25251851
2	25419712	25419766
2	25608105	25608258
2	25300476	25300558
2	25279571	25279622
2	25306405	25306741
2	25244775	25244912
2	25343605	25343818
2	25501507	25501617
2	25673512	25673586
2	25343507	25343554
2	25556678	25556862
2	25431750	25431832
2	25600794	25600837
2	25336813	25336998
2	25448294	25448574
2	25423910	25424128
2	25392719	25392962
2	25275704	25275873
2	25275705	25275873
2	25240403	25240431
2	25486508	25486537
2	25481130	25481267
2	25247777	25247841
2	25289593	25289766
2	25462207	25462310
2	25344930	25345130
2	25397662	25397707
2	25342499	25342562
2	25324522	25324635
2	25419704	25419837
2	25483446	25483565
2	25625766	25625833
2	25543864	25543977
2	25673419	25673550
2	25673010	25673216
2	25449296	25449442
2	25412916	25413054
2	25261005	25261096
2	25342202	25342521
2	25645260	25645336
2	25356860	25356980
2	25363141	25363269
2	25440339	25440406
2	25615358	25615448
2	25230284	25230376
2	25605125	25605197
2	25673787	25674036
2	25371017	25371062
2	25416827	25416963
2	25673708	25673993
2	25342604	25342658
2	25668392	25668426
2	25376826	25376924
2	25321854	25322144
2	25463448	25463708
2	25424691	25425038
2	25424691	25425039
2	25421321	25421406
2	25421043	25421150
2	25393384	25393471
2	25584489	25584606
2	25362047	25362102
2	25301745	25301804
2	25247319	25247386
2	25422600	25422679
2	25253210	25253307
2	25358121	25358138
2	25345011	25345081
2	25657516	25657665
2	25661475	25661528
2	25560317	25560373
2	25561425	25561473
2	25342422	25342518
2	25350284	25350503
2	25351661	25351790
2	25536888	25536961
2	25317929	25318019
2	25401665	25401762
2	25290382	25290462
2	25362742	25362824
2	25592050	25592166
2	25662125	25662371
2	25518307	25518553
2	25301736	25301818
2	25403746	25403966
2	25263750	25263805
2	25277378	25277432
2	25362062	25362133
2	25571451	25571495
2	25529352	25529459
2	25335813	25335982
2	25293891	25294053
2	25524539	25524587
2	25255783	25255815
2	25376997	25377071
2	25243554	25243661
2	25377320	25377374
2	25467928	25468013
2	25336815	25336995
2	25277084	25277367
2	25441511	25441560
2	25277084	25277368
2	25545143	25545311
2	25234970	25235038
2	25331466	25331544
2	25348879	25348967
2	25309981	25310184
2	25322365	25322458
2	25351577	25351647
2	25376984	25377035
2	25417118	25417195
2	25342485	25342576
2	25283027	25283161
2	25486326	25486485
2	25286989	25287079
2	25388985	25389410
2	25388985	25389415
2	25533232	25533498
2	25357923	25358041
2	25298260	25298311
2	25460399	25460506
2	25380278	25380361
2	25618966	25619003
2	25492764	25492823
2	25252922	25253108
2	25312814	25313240
2	25422271	25422338
2	25444384	25444499
2	25307230	25307309
2	25420686	25420764
2	25435086	25435175
2	25525959	25526057
2	25512762	25512789
2	25359873	25359928
2	25502751	25503015
2	25266291	25266362
2	25589448	25589832
2	25274238	25274290
2	25443523	25443637
2	25659233	25659307
2	25443258	25443466
2	25404516	25404570
2	25537504	25537630
2	25438108	25438154
2	25513559	25513666
2	25342170	25342202
2	25498814	25498990
2	25306204	25306255
2	25359581	25359642
2	25545758	25546043
2	25277557	25277795
2	25514436	25514745
2	25514435	25514745
2	25418157	25418226
2	25377341	25377427
2	25279471	25279643
2	25455376	25455526
2	25330754	25330843
2	25240195	25240347
2	25360939	25360995
2	25363165	25363261
2	25376976	25377027
2	25314574	25314617
2	25302628	25302690
2	25595798	25595875
2	25276552	25276626
2	25342462	25342556
2	25363942	25364111
2	25262593	25262653
2	25639812	25640055
2	25277265	25277308
2	25367752	25367807
2	25265778	25265887
2	25346143	25346211
2	25342338	25342540
2	25261265	25261425
2	25294856	25294932
2	25276393	25276649
2	25386941	25387024
2	25302400	25302849
2	25618909	25618956
2	25535560	25535625
2	25581603	25581729
2	25278241	25278277
2	25342407	25342689
2	25410461	25410498
2	25362279	25362371
2	25609101	25609196
2	25468251	25468363
2	25496498	25496588
2	25295337	25295436
2	25404059	25404219
2	25320111	25320196
2	25431885	25431981
2	25276795	25277065
2	25357635	25357673
2	25245677	25245752
2	25280970	25281004
2	25239604	25239650
2	25286262	25286317
2	25480826	25480864
2	25333880	25333923
2	25256924	25256975
2	25337373	25337419
2	25394988	25395033
2	25566134	25566168
2	25258678	25258914
2	25417783	25417849
2	25381137	25381471
2	25362024	25362076
2	25592094	25592345
2	25235269	25235338
2	25311485	25311646
2	25483153	25483361
2	25627460	25627590
2	25264601	25264876
2	25491368	25491460
2	25447438	25447526
2	25447438	25447525
2	25379753	25379821
2	25287808	25287958
2	25414781	25414853
2	25361827	25361861
2	25340828	25340965
2	25674169	25674475
2	25355968	25356117
2	25373562	25373605
2	25604045	25604117
2	25376567	25376593
2	25561868	25561981
2	25362185	25362228
2	25521925	25522080
2	25417633	25417669
2	25521925	25522079
2	25330285	25330346
2	25444401	25444481
2	25288551	25288745
2	25615961	25616065
2	25436014	25436072
2	25421001	25421161
2	25300131	25300263
2	25609939	25610039
2	25412344	25412496
2	25419938	25420052
2	25439257	25439295
2	25592172	25592243
2	25369484	25369574
2	25457406	25457462
2	25612969	25613019
2	25341502	25341562
2	25518246	25518292
2	25432424	25432503
2	25468771	25468867
2	25422256	25422360
2	25409298	25409348
2	25250799	25251131
2	25398152	25398201
2	25420574	25420659
2	25599610	25599671
2	25283326	25283428
2	25459863	25459895
2	25498956	25499013
2	25342119	25342145
2	25380707	25381111
2	25449357	25449400
2	25342307	25342460
2	25240398	25240503
2	25287195	25287298
2	25527032	25527134
2	25373729	25373753
2	25345020	25345082
2	25383999	25384071
2	25274698	25274760
2	25347270	25347324
2	25324396	25324577
2	25354052	25354114
2	25406216	25406284
2	25617454	25617575
2	25410347	25410449
2	25417046	25417114
2	25350589	25350675
2	25454013	25454101
2	25313865	25313975
2	25405414	25405506
2	25473054	25473250
2	25480717	25480897
2	25528483	25528551
2	25431303	25431387
2	25372450	25372589
2	25243601	25243683
2	25434629	25434780
2	25570725	25570920
2	25419078	25419150
2	25376903	25376929
2	25352104	25352178
2	25276246	25276307
2	25381657	25381718
2	25529141	25529288
2	25616036	25616324
2	25232626	25232702
2	25566957	25567068
2	25477815	25477845
2	25477816	25477845
2	25280898	25280951
2	25376930	25376981
2	25404553	25404663
2	25371750	25371984
2	25371751	25371983
2	25418983	25419124
2	25305728	25305912
2	25418984	25419124
2	25342626	25342710
2	25251977	25252032
2	25497455	25497516
2	25497472	25497719
2	25378981	25379010
2	25327082	25327131
2	25592108	25592195
2	25346681	25346983
2	25442898	25443084
2	25442897	25443084
2	25269267	25269364
2	25310015	25310118
2	25557024	25557088
2	25253875	25253953
2	25253733	25253813
2	25284295	25284424
2	25243035	25243253
2	25277223	25277501
2	25351955	25352025
2	25303538	25303597
2	25513769	25513816
2	25263376	25263443
2	25432846	25432919
2	25601868	25601943
2	25645017	25645079
2	25342597	25342625
2	25280374	25280521
2	25562815	25562889
2	25560921	25561021
2	25341468	25341509
2	25422624	25422766
2	25424589	25424650
2	25362763	25362881
2	25358023	25358375
2	25358022	25358375
2	25501409	25501648
2	25552176	25552251
2	25673787	25673806
2	25530873	25531024
2	25619733	25619764
2	25672626	25673021
2	25516086	25516154
2	25538138	25538355
2	25491443	25491597
2	25460615	25460807
2	25662190	25662242
2	25404485	25404530
2	25422132	25422249
2	25245751	25246018
2	25522839	25522981
2	25472663	25472769
2	25665188	25665564
2	25343068	25343110
2	25310160	25310456
2	25384349	25384554
2	25310159	25310456
2	25571755	25571783
2	25609475	25609659
2	25235099	25235295
2	25331861	25331884
2	25460940	25461036
2	25338953	25339047
2	25357760	25357960
2	25404361	25404436
2	25624460	25624579
2	25268561	25268623
2	25599922	25600123
2	25574356	25574401
2	25335596	25335928
2	25420310	25420678
2	25362770	25362904
2	25621470	25621591
2	25596005	25596220
2	25523619	25523695
2	25367363	25367461
2	25245649	25245692
2	25673195	25673458
2	25243098	25243174
2	25280973	25281013
2	25392217	25392272
2	25279162	25279301
2	25455978	25456021
2	25410499	25410584
2	25328008	25328198
2	25341730	25341842
2	25298944	25299251
2	25302432	25302601
2	25358646	25358730
2	25505023	25505131
2	25358755	25358827
2	25444868	25444938
2	25443248	25443277
2	25247515	25247582
2	25419674	25419730
2	25573373	25573565
2	25573374	25573565
2	25450943	25451011
2	25351029	25351116
2	25347230	25347292
2	25258739	25258787
2	25378109	25378255
2	25570350	25570390
2	25522203	25522298
2	25257494	25257819
2	25662774	25663076
2	25624699	25624815
2	25342511	25342723
2	25236215	25236253
2	25391286	25391394
2	25633038	25633075
2	25591796	25591838
2	25659914	25660001
2	25501285	25501349
2	25448896	25448977
2	25557527	25557837
2	25398786	25398851
2	25333002	25333053
2	25275981	25276059
2	25414056	25414464
2	25342608	25342665
2	25626699	25626807
2	25329501	25329596
2	25478917	25479124
2	25363251	25363314
2	25301636	25301672
2	25376945	25377007
2	25671476	25671676
2	25388704	25388877
2	25411524	25411560
2	25299813	25299889
2	25340977	25341016
2	25270608	25270644
2	25362691	25362741
2	25367350	25367398
2	25507880	25507919
2	25460491	25460634
2	25611982	25612171
2	25400178	25400277
2	25343186	25343343
2	25502702	25502763
2	25669929	25669971
2	25658503	25658567
2	25239562	25239596
2	25257283	25257311
2	25577608	25577877
2	25305687	25305764
2	25349375	25349431
2	25468704	25468789
2	25340875	25341059
2	25467059	25467118
2	25414382	25414650
2	25377097	25377157
2	25313855	25314037
2	25333739	25333821
2	25251736	25251778
2	25430665	25430954
2	25420950	25421359
2	25420950	25421360
2	25294397	25294460
2	25232061	25232132
2	25354270	25354392
2	25351197	25351287
2	25378219	25378506
2	25376853	25377027
2	25259019	25259091
2	25529614	25529665
2	25290807	25290930
2	25419818	25419947
2	25246626	25246799
2	25279299	25279375
2	25333907	25333980
2	25460339	25460407
2	25251238	25251280
2	25286757	25286807
2	25255608	25255691
2	25293111	25293144
5	95948560	95948629
5	95949783	95949838
5	95959693	95959760
5	95917080	95917157
5	95959413	95959614
5	95959413	95959612
5	95958129	95958236
5	95961667	95961724
5	95958431	95958558
5	95962040	95962176
5	95899817	95899945
5	95890338	95890403
5	95922177	95922282
5	95911234	95911380
5	95961938	95962009
5	95928230	95928309
5	95960207	95960476
5	95960851	95961256
5	95903044	95903116
5	95961855	95961896
5	95961815	95961860
5	95936527	95936716
5	95958282	95958444
5	95962464	95962731
5	95936460	95936535
5	95927941	95928101
