CHR	Start	End
9	21965253	21965346
9	21995305	21995376
9	21993979	21994028
9	21994112	21994191
9	21994461	21994496
9	21994817	21994871
9	21985720	21985773
9	21995191	21995360
9	21975207	21975238
9	21977617	21977687
9	21986851	21987002
9	21988363	21988469
9	21995125	21995406
9	21995860	21996074
9	21991419	21991521
9	21995039	21995090
9	21995215	21995367
9	21994220	21994335
9	21975111	21975193
9	21980647	21980679
9	21986966	21987038
9	21994541	21994635
9	21994597	21994822
9	21984493	21984696
9	21964969	21965034
9	21993822	21994149
9	21964777	21964852
9	21965347	21965522
9	21995781	21996011
9	21995757	21995853
9	21995311	21995376
9	21995258	21995329
9	21995232	21995312
9	21971195	21971280
9	21995248	21995383
9	21995703	21995750
9	21965713	21965785
9	21996016	21996078
9	21995355	21995408
9	21995877	21996063
9	21995090	21995134
9	21975552	21975633
9	21995394	21995454
9	21996367	21996512
9	21995197	21995252
9	21995304	21995366
9	21995164	21995325
9	21995367	21995455
9	21965679	21965713
9	21995666	21995844
9	21965102	21965167
9	21986843	21986992
9	21994793	21994984
9	21965569	21965726
9	21965224	21965316
9	21996740	21996827
9	21965659	21965735
9	21995107	21995468
9	21966364	21966427
9	21986978	21987063
9	21971087	21971124
9	21994840	21994994
9	21993883	21994050
9	21975064	21975414
9	21993647	21993997
9	21996011	21996404
9	21991217	21991290
9	21976655	21976770
9	21966134	21966390
9	21991205	21991637
9	21965711	21966130
9	21976032	21976199
9	21995046	21995340
9	21995457	21995629
9	21964990	21965112
9	21988696	21988739
9	21994316	21994401
9	21995036	21995172
9	21975226	21975470
9	21965479	21965685
9	21975036	21975087
9	21995234	21995452
9	21965160	21965353
9	21965347	21965521
9	21968079	21968177
9	21994256	21994427
9	21975653	21975819
9	21990709	21990764
9	21986972	21987048
9	21994331	21994391
9	21995080	21995260
9	21988810	21988925
9	21983833	21983975
9	21979789	21980101
9	21995741	21995839
9	21994801	21994987
9	21995380	21995538
9	21995325	21995362
9	21975307	21975366
9	21995375	21995426
9	21994167	21994372
9	21965470	21965532
9	21983039	21983144
9	21994608	21994639
9	21987488	21987728
9	21964781	21964871
9	21995764	21995901
9	21992882	21993022
9	21971958	21972029
9	21965778	21965840
9	21995814	21996051
9	21985233	21985400
9	21965290	21965361
9	21982867	21983035
9	21974763	21974820
9	21990108	21990161
9	21965241	21965541
9	21965145	21965505
9	21993881	21993950
9	21995381	21995640
9	21994840	21994873
9	21995396	21995526
9	21979384	21979483
9	21993052	21993112
9	21995016	21995067
9	21992009	21992093
9	21994182	21994328
9	21996640	21996747
9	21989503	21989599
9	21994694	21994793
9	21969882	21970047
9	21981155	21981249
9	21995304	21995426
9	21971086	21971144
9	21977277	21977321
9	21995296	21995453
9	21966756	21966846
9	21995318	21995452
9	21973456	21973599
9	21985324	21985448
9	21994231	21994346
9	21993492	21993585
9	21988531	21988745
9	21969386	21969439
9	21993672	21993880
9	21975786	21975975
9	21973563	21973635
9	21995334	21995491
9	21965123	21965196
9	21994785	21994836
9	21994747	21994875
9	21995237	21995451
9	21972719	21972788
9	21991425	21991466
9	21987670	21987722
9	21965761	21965856
9	21994092	21994220
9	21995216	21995367
9	21995284	21995332
9	21995753	21995933
9	21985428	21985640
9	21990668	21990802
9	21994301	21994404
9	21993939	21994042
9	21982770	21982965
9	21965338	21965435
9	21994676	21994744
9	21994830	21994873
9	21995441	21995469
9	21979623	21979815
9	21965816	21965932
9	21978884	21979011
9	21995461	21995557
9	21983675	21983729
9	21994435	21994490
9	21966199	21966241
9	21965212	21965255
9	21983656	21983903
9	21965750	21965992
9	21995260	21995323
9	21964793	21965025
9	21971621	21971699
9	21994239	21994346
9	21982449	21982624
9	21965645	21965767
9	21995827	21995987
9	21965453	21965643
9	21993974	21994099
9	21972019	21972102
9	21965110	21965212
9	21995360	21995407
9	21994818	21995044
9	21965967	21966063
9	21968722	21969133
9	21965679	21965736
9	21995578	21995648
9	21987139	21987259
9	21979273	21979326
9	21994320	21994434
9	21995272	21995452
9	21995461	21995525
9	21994531	21994699
9	21973889	21974016
9	21988050	21988144
9	21972817	21973087
9	21994810	21994863
9	21994225	21994318
9	21994185	21994367
9	21995310	21995455
9	21994037	21994134
9	21972117	21972371
9	21997016	21997067
9	21995036	21995250
9	21994767	21994875
9	21973421	21973597
9	21988696	21988807
9	21979162	21979322
9	21995835	21995929
9	21988696	21988806
9	21996296	21996399
9	21995356	21995412
9	21982964	21983100
9	21966023	21966133
9	21974903	21974940
9	21965408	21965518
9	21994698	21994755
9	21995893	21995969
9	21975584	21975741
9	21978989	21979094
9	21965212	21965288
9	21973557	21973646
9	21994589	21994850
9	21993046	21993149
9	21975652	21975819
9	21977964	21978034
9	21990664	21990834
9	21994848	21994883
9	21995676	21995741
9	21988640	21988718
9	21991038	21991134
9	21995227	21995334
9	21979716	21979885
9	21965680	21965763
9	21995320	21995393
9	21986981	21987053
9	21965090	21965162
9	21995334	21995463
9	21994794	21994873
9	21994208	21994391
9	21994241	21994428
9	21994587	21994659
9	21994852	21995156
9	21968952	21969021
9	21993271	21993360
9	21986589	21986781
9	21994240	21994316
9	21970509	21970644
9	21995090	21995147
9	21994699	21994794
9	21975563	21975711
9	21995247	21995379
9	21986143	21986239
9	21996026	21996128
9	21976620	21976687
9	21980695	21980780
9	21988846	21988889
9	21965058	21965118
9	21983025	21983099
9	21986894	21986947
9	21995333	21995494
9	21995828	21995864
9	21995582	21995919
9	21990242	21990324
9	21994568	21994663
9	21995696	21995801
9	21969292	21969399
9	21965744	21965777
9	21965227	21965328
9	21996590	21996642
9	21980583	21980631
9	21994305	21994348
9	21969311	21969366
9	21995498	21995584
9	21990098	21990342
9	21965212	21965305
9	21994335	21994391
9	21995814	21995953
9	21995370	21995471
9	21994041	21994132
9	21975196	21975246
9	21973964	21974014
9	21995798	21995840
9	21995338	21995421
9	21996537	21996594
9	21975936	21975988
9	21995371	21995452
9	21986288	21986384
9	21995361	21995481
9	21995091	21995380
9	21967215	21967377
9	21973685	21973786
9	21993697	21993795
9	21986951	21987017
9	21995109	21995340
9	21987059	21987153
9	21994819	21994975
9	21974631	21974717
9	21979788	21979974
9	21982208	21982323
9	21994641	21994709
9	21994134	21994401
9	21994168	21994329
9	21965236	21965346
9	21995104	21995334
9	21994134	21994182
9	21978569	21978737
9	21965226	21965290
9	21988989	21989056
9	21974201	21974529
9	21995469	21995581
9	21995375	21995443
9	21995352	21995447
9	21996843	21996981
9	21995757	21995854
9	21991590	21991626
9	21997227	21997397
9	21990226	21990293
9	21995143	21995384
9	21996002	21996083
9	21967702	21968012
9	21967454	21967645
9	21993508	21993721
9	21995828	21995987
9	21989183	21989379
9	21965615	21965838
9	21964888	21965144
9	21965075	21965240
9	21995629	21995741
9	21993501	21993581
9	21986129	21986247
9	21995360	21995453
9	21995759	21995968
9	21965240	21965541
9	21965357	21965444
9	21988871	21989123
9	21966105	21966262
9	21995315	21995410
9	21994155	21994407
9	21965226	21965318
9	21965598	21965697
9	21995944	21996097
9	21992659	21992795
9	21965092	21965252
9	21993888	21993951
9	21983063	21983145
9	21994531	21994607
9	21993257	21993513
9	21995497	21995565
9	21964912	21964997
9	21995639	21995812
9	21989341	21989478
9	21989485	21989714
9	21995257	21995399
9	21991648	21991756
9	21994347	21994440
9	21986430	21986574
9	21967037	21967430
9	21965038	21965126
9	21995451	21995640
9	21995729	21996126
9	21986909	21986982
9	21986852	21986997
9	21994053	21994424
9	21995092	21995241
9	21991175	21991218
9	21988510	21988632
9	21967476	21967802
9	21991893	21992166
9	21988091	21988198
9	21966253	21966326
9	21995347	21995403
9	21986502	21986581
9	21965255	21965415
9	21993575	21993637
9	21995599	21995741
9	21976161	21976403
9	21965183	21965243
9	21965112	21965165
9	21979538	21979825
9	21983718	21983773
9	21995225	21995340
9	21994573	21994742
9	21995102	21995320
9	21995372	21995531
9	21988810	21988926
9	21995158	21995302
9	21966155	21966233
9	21965492	21965682
9	21995324	21995443
9	21969674	21969778
9	21995384	21995481
9	21985103	21985476
9	21980253	21980374
9	21965684	21965930
9	21995734	21995924
9	21987533	21987627
9	21981869	21981976
9	21990732	21990834
9	21990246	21990342
9	21974752	21975043
9	21994182	21994395
9	21965534	21965607
9	21995322	21995467
9	21965994	21966032
9	21965138	21965263
9	21997057	21997172
9	21965103	21965230
9	21968731	21968794
9	21982850	21983060
9	21995534	21995734
9	21995325	21995439
9	21991477	21991518
9	21977191	21977279
9	21975096	21975149
9	21994147	21994233
9	21996034	21996088
9	21965216	21965298
9	21991467	21991499
9	21995560	21995706
9	21965777	21965958
9	21996842	21996981
9	21995119	21995233
9	21965939	21966349
9	21973708	21973830
9	21986003	21986105
9	21971532	21971678
9	21994313	21994414
9	21994771	21994898
9	21979817	21979879
9	21977330	21977561
9	21991457	21991641
9	21965137	21965233
9	21965323	21965647
9	21986574	21986639
9	21995790	21995932
9	21970148	21970411
9	21970744	21970906
9	21989765	21989878
9	21965279	21965377
9	21975938	21975990
9	21994182	21994220
9	21966376	21966492
9	21965026	21965246
9	21996008	21996088
9	21995244	21995329
9	21973744	21973858
9	21993680	21993961
9	21984162	21984333
9	21997350	21997453
9	21965760	21966004
9	21995935	21996123
9	21972811	21973072
9	21971450	21971514
9	21987458	21987606
9	21974902	21975128
9	21984842	21985012
9	21995102	21995169
9	21991456	21991641
9	21975985	21976098
9	21979848	21979910
9	21966008	21966337
9	21994124	21994191
9	21995741	21995931
9	21965371	21965435
9	21995365	21995409
9	21990658	21990824
9	21994729	21994799
9	21994007	21994111
9	21965712	21965785
9	21989777	21989829
9	21982465	21982547
9	21988078	21988162
9	21990310	21990472
9	21995847	21996030
9	21994651	21994853
9	21995407	21995494
9	21995814	21995951
9	21995333	21995444
9	21988601	21988699
9	21965145	21965219
9	21965236	21965553
9	21983556	21983672
9	21994667	21994741
9	21984295	21984392
9	21975636	21975815
9	21996114	21996167
9	21995107	21995470
9	21994565	21994685
9	21995188	21995357
9	21994297	21994346
9	21995102	21995198
9	21994542	21994617
9	21991417	21991656
9	21995093	21995214
9	21971412	21971514
9	21995367	21995417
9	21965125	21965240
9	21995322	21995429
9	21966291	21966333
9	21976416	21976491
9	21983674	21983773
9	21966803	21966864
9	21973421	21973598
9	21973365	21973411
9	21994984	21995314
9	21995102	21995217
9	21995102	21995197
9	21965110	21965329
9	21995164	21995215
9	21994568	21994611
9	21968061	21968163
9	21994754	21994863
9	21992113	21992174
9	21982207	21982406
9	21994808	21994984
9	21996055	21996108
9	21978339	21978429
9	21995279	21995507
9	21989243	21989358
9	21995853	21995915
9	21995514	21995741
9	21965057	21965207
9	21994316	21994388
9	21994607	21994650
9	21970357	21970409
9	21983738	21983980
9	21965687	21965940
9	21995154	21995231
9	21995187	21995264
9	21965160	21965239
9	21995104	21995382
9	21993737	21993962
9	21979912	21980028
9	21982407	21982594
9	21975340	21975386
9	21986012	21986234
9	21995666	21995843
9	21994977	21995090
9	21979057	21979114
9	21995344	21995362
9	21966419	21966451
9	21995934	21996158
9	21977792	21978055
9	21976365	21976411
9	21988863	21989114
9	21994361	21994484
9	21965079	21965212
9	21965826	21965877
9	21965651	21965712
9	21987744	21987813
9	21965321	21965352
9	21965621	21965708
9	21993177	21993313
9	21995309	21995455
9	21965289	21965361
9	21965229	21965284
9	21981822	21981897
9	21975008	21975171
9	21964807	21964852
9	21985370	21985600
9	21995974	21996123
9	21995242	21995315
9	21995425	21995489
9	21995436	21995502
9	21995604	21995688
9	21994346	21994378
9	21968861	21969217
9	21965353	21965533
9	21964970	21965255
9	21994748	21994875
9	21993508	21993575
9	21986849	21987002
9	21966502	21966600
9	21984029	21984116
9	21976687	21976758
9	21970397	21970506
9	21978559	21978761
9	21979815	21979859
9	21994781	21994825
9	21973411	21973634
9	21991397	21991477
9	21985447	21985830
9	21995375	21995423
9	21965674	21965958
9	21970845	21970902
9	21993900	21993974
9	21995533	21995741
9	21990771	21991177
9	21991696	21992074
9	21965235	21965336
9	21983785	21983995
9	21995172	21995205
9	21992599	21992679
9	21995944	21995976
9	21990958	21991386
9	21965295	21965362
9	21995242	21995552
9	21979251	21979318
9	21994410	21994450
9	21965004	21965206
9	21965255	21965388
9	21970170	21970273
9	21965309	21965578
9	21990242	21990398
9	21994307	21994355
9	21995401	21995515
9	21965934	21966150
9	21988861	21988923
9	21970579	21970652
9	21978343	21978420
9	21988118	21988151
9	21978179	21978312
9	21969330	21969626
9	21995707	21995750
9	21995033	21995193
9	21982804	21982848
9	21971222	21971452
9	21994675	21994790
9	21985595	21985742
9	21995658	21995826
9	21965136	21965226
9	21975045	21975151
9	21995402	21995459
9	21996370	21996471
9	21991166	21991293
9	21981685	21982005
9	21995225	21995323
9	21994752	21995119
9	21984923	21985034
9	21995362	21995445
9	21974983	21975153
9	21989736	21989993
9	21981730	21982076
9	21979298	21979332
9	21970558	21970616
9	21983672	21983778
9	21990164	21990409
9	21991322	21991603
9	21973153	21973226
9	21989764	21989824
9	21980696	21980780
9	21966341	21966399
9	21995507	21995585
9	21994723	21994769
9	21978210	21978395
9	21983764	21983841
9	21983691	21983748
9	21994747	21994827
9	21991543	21991826
9	21994207	21994238
9	21992256	21992544
9	21977399	21977429
9	21986887	21987049
9	21995732	21995799
9	21975446	21975582
9	21993454	21993492
9	21995104	21995177
9	21968431	21968586
9	21980375	21980510
9	21991640	21991884
9	21984641	21984841
9	21967045	21967117
9	21996814	21996932
9	21966249	21966315
9	21987801	21987886
9	21992922	21993054
9	21974598	21974678
9	21983584	21983675
9	21995943	21996106
9	21987035	21987106
9	21996374	21996500
9	21976907	21976938
9	21982992	21983274
9	21993062	21993135
9	21988875	21988931
9	21965321	21965358
9	21995189	21995251
9	21993944	21994049
9	21994675	21994748
9	21982938	21982972
9	21988696	21988808
9	21968726	21968774
9	21970008	21970131
9	21994746	21994827
9	21965078	21965212
9	21985246	21985490
9	21984875	21985134
9	21977798	21978026
9	21995038	21995124
9	21974959	21975010
9	21964789	21964987
9	21977846	21978019
9	21972848	21972895
9	21975208	21975415
9	21994848	21995107
9	21971665	21971885
9	21965965	21966039
9	21986237	21986576
9	21972814	21972980
9	21984911	21985321
9	21966922	21967075
9	21988737	21988818
9	21995882	21995929
9	21976473	21976522
9	21974049	21974231
9	21975568	21975842
9	21965366	21965446
9	21973762	21973817
9	21984588	21984663
9	21986572	21986948
9	21968797	21968866
9	21970851	21970901
9	21980375	21980511
9	21995164	21995251
9	21965279	21965613
9	21964926	21965240
9	21995365	21995535
9	21965546	21965613
9	21965255	21965329
9	21972267	21972552
9	21994746	21994920
9	21992256	21992541
9	21992348	21992504
9	21994347	21994380
9	21987139	21987258
9	21996831	21996940
9	21995090	21995357
9	21996191	21996627
9	21995260	21995341
9	21969511	21969601
9	21994872	21995011
9	21995391	21995678
9	21970269	21970320
9	21967342	21967506
9	21995259	21995301
9	21996326	21996400
9	21994310	21994385
9	21968427	21968519
9	21978361	21978412
9	21974018	21974077
9	21994736	21994807
9	21965112	21965209
9	21995417	21995452
9	21965669	21965728
9	21975972	21976119
9	21997042	21997111
9	21968243	21968361
9	21995520	21995538
9	21978194	21978355
9	21965250	21965309
9	21978256	21978361
9	21994182	21994379
9	21965136	21965211
9	21996108	21996239
9	21965881	21966147
9	21995464	21995712
9	21995384	21995455
9	21975115	21975166
9	21966285	21966361
9	21970412	21970615
9	21990699	21990848
9	21992343	21992419
9	21994571	21994754
9	21967541	21967709
9	21994799	21994873
9	21994605	21994670
9	21965145	21965182
9	21995362	21995444
9	21986423	21986546
9	21965646	21965698
9	21965172	21965201
9	21991402	21991537
9	21970696	21970760
9	21965294	21965311
9	21968475	21968665
9	21965320	21965385
9	21966845	21966932
9	21996374	21996405
9	21994134	21994298
9	21995795	21995840
9	21965921	21966066
9	21979973	21980047
9	21964978	21965038
9	21987670	21987714
9	21991217	21991421
9	21965255	21965342
9	21994878	21995088
9	21995367	21995407
9	21965092	21965191
9	21987107	21987295
9	21997261	21997357
9	21994699	21995123
9	21994764	21994829
9	21977620	21977687
9	21979624	21979815
9	21995388	21995493
9	21993061	21993140
9	21974984	21975155
9	21969355	21969714
9	21983127	21983340
9	21994134	21994351
9	21993152	21993292
9	21994055	21994352
9	21965329	21965713
9	21991324	21991419
9	21981589	21981753
9	21995445	21995518
9	21980462	21980872
9	21995090	21995333
9	21995934	21996123
9	21995575	21995631
9	21995494	21995739
9	21968715	21969101
9	21965455	21965690
9	21966469	21966545
9	21965139	21965255
9	21990212	21990509
9	21995481	21995706
9	21965522	21965691
9	21996123	21996203
9	21995704	21995723
9	21965101	21965176
9	21994275	21994367
9	21966023	21966134
9	21968443	21968479
9	21965289	21965683
9	21995130	21995322
9	21965256	21965342
9	21965846	21965938
9	21982644	21982681
9	21991716	21991825
9	21965331	21965607
9	21994846	21995083
9	21967227	21967645
9	21996536	21996608
9	21969191	21969236
9	21979298	21979469
9	21994057	21994166
9	21971959	21972029
9	21975695	21975805
9	21974959	21974998
9	21986631	21986899
9	21974505	21974630
9	21995226	21995323
9	21992002	21992053
9	21974902	21975130
9	21994773	21994960
9	21965703	21965738
9	21975940	21976000
9	21985741	21985759
9	21993878	21994113
9	21986950	21987358
9	21974834	21975021
9	21995864	21995924
9	21995339	21995741
9	21995409	21995463
9	21986894	21986983
9	21995258	21995335
9	21972787	21972883
9	21993085	21993160
9	21991196	21991412
9	21965038	21965137
9	21985459	21985764
9	21966249	21966309
9	21981192	21981415
9	21965675	21965737
9	21995021	21995322
9	21965115	21965208
9	21978008	21978190
9	21973406	21973496
9	21995461	21995661
9	21994568	21994821
9	21995287	21995343
9	21991579	21991641
9	21983052	21983271
9	21965347	21965571
9	21990741	21990834
9	21993538	21993716
9	21970880	21970935
9	21995450	21995507
9	21971086	21971125
9	21965262	21965330
9	21996018	21996095
9	21967262	21967333
9	21993161	21993280
9	21992617	21992663
9	21965625	21965660
9	21975207	21975300
9	21965210	21965385
9	21971770	21971824
9	21994528	21994592
9	21972978	21973030
9	21983672	21983750
9	21977200	21977515
9	21986899	21986939
9	21994558	21994607
9	21965883	21965976
9	21978570	21978737
9	21993330	21993493
9	21964979	21965242
9	21981189	21981253
9	21965670	21965724
9	21989065	21989145
9	21967477	21967642
9	21988147	21988363
9	21995254	21995684
9	21995240	21995313
9	21995697	21995801
9	21978352	21978792
9	21965235	21965347
9	21993177	21993380
9	21995164	21995339
9	21988743	21988827
5	123423377	123423450
5	123423392	123423488
5	123423263	123423523
5	123425007	123425065
5	123423383	123423421
5	123371813	123371896
5	123423848	123423909
5	123423520	123423636
5	123370760	123370827
5	123423239	123423572
5	123423372	123423520
5	123406235	123406516
5	123423351	123423537
5	123393048	123393218
5	123368320	123368452
5	123410840	123410889
5	123386418	123386517
5	123380034	123380239
5	123387022	123387272
5	123357138	123357189
5	123424969	123425113
5	123402617	123402769
5	123424884	123425125
5	123423488	123423867
5	123423488	123423673
5	123345362	123345717
5	123423872	123423989
5	123411223	123411327
5	123423853	123423919
5	123423135	123423169
5	123423426	123423469
5	123416293	123416368
5	123375007	123375079
5	123394797	123394852
5	123355298	123355724
5	123423377	123423416
5	123423481	123423615
5	123423465	123423511
5	123422640	123423049
5	123370896	123370960
5	123382377	123382557
5	123423319	123423479
5	123422806	123423054
5	123397656	123397796
5	123423552	123423616
5	123423374	123423435
5	123423417	123423476
5	123423616	123423913
5	123349504	123349695
5	123367666	123367736
5	123362166	123362272
5	123423332	123423423
5	123424307	123424503
5	123421995	123422094
5	123348820	123349006
5	123419149	123419315
5	123423665	123423831
5	123423427	123423616
5	123422663	123422888
5	123426197	123426309
5	123408130	123408190
5	123352421	123352520
5	123366705	123366850
5	123404570	123404628
5	123423384	123423480
5	123408315	123408443
5	123396780	123396837
5	123353838	123353869
5	123345189	123345278
5	123362554	123362624
5	123419568	123419647
5	123423205	123423428
5	123379670	123379819
5	123425873	123426017
5	123384030	123384113
5	123349481	123349584
5	123423525	123423855
5	123423618	123423855
5	123401032	123401075
5	123348353	123348460
5	123405503	123405555
5	123423370	123423616
5	123423468	123423529
5	123423786	123423871
5	123389388	123389732
5	123376639	123377022
5	123353294	123353347
5	123419695	123419978
5	123348851	123348913
5	123347387	123347607
5	123423731	123423832
5	123403136	123403319
5	123347540	123347718
5	123416987	123417154
5	123379198	123379368
5	123371940	123371996
5	123416724	123416799
5	123352541	123352731
5	123423600	123423725
5	123423262	123423489
5	123364702	123364840
5	123423371	123423421
5	123420180	123420210
5	123391017	123391235
5	123369705	123369782
5	123423240	123423393
5	123423376	123423479
5	123400455	123400636
5	123421945	123422007
5	123342642	123342738
5	123385080	123385171
5	123423477	123423599
5	123405970	123406212
5	123417209	123417270
5	123423938	123424045
5	123406792	123406885
5	123406460	123406702
5	123423337	123423552
5	123402751	123402973
5	123423616	123424028
5	123366923	123367057
5	123422964	123423043
5	123367409	123367508
5	123385695	123385817
5	123423407	123423496
5	123423042	123423198
5	123423421	123423553
5	123394678	123394859
5	123362214	123362363
5	123423504	123423562
5	123382801	123382913
5	123392477	123392576
5	123354569	123354618
5	123422663	123422864
5	123415881	123415932
5	123423525	123423869
5	123385645	123385822
5	123406689	123406855
5	123410639	123410724
5	123423284	123423386
5	123416284	123416486
5	123417606	123417743
5	123423316	123423486
5	123425570	123425612
5	123411142	123411205
5	123344476	123344651
5	123420694	123420776
5	123375211	123375316
5	123423901	123423984
5	123414670	123414697
5	123423343	123423477
5	123364939	123365043
5	123414120	123414186
5	123386500	123386653
5	123384031	123384233
5	123364702	123364929
5	123402909	123403008
5	123409009	123409105
5	123361312	123361358
5	123391453	123391546
5	123423165	123423381
5	123382802	123382914
5	123420458	123420525
5	123422753	123422799
5	123390352	123390415
5	123375819	123375932
5	123395732	123395846
5	123408651	123408778
5	123405017	123405079
5	123422809	123423078
5	123388878	123388952
5	123417610	123417814
5	123374168	123374286
5	123423610	123423861
5	123408245	123408288
5	123397369	123397636
5	123346755	123346898
5	123385424	123385694
5	123402840	123402978
5	123423479	123423574
5	123415745	123415825
5	123366289	123366363
5	123422631	123422686
5	123423258	123423301
5	123377484	123377581
5	123423521	123423643
5	123361047	123361175
5	123423286	123423381
5	123379284	123379383
5	123342617	123342684
5	123423393	123423510
5	123390819	123390874
5	123402408	123402528
5	123397881	123398017
5	123423872	123423964
5	123371118	123371279
5	123358676	123358836
5	123385167	123385237
5	123423862	123423909
5	123377568	123377610
5	123363217	123363283
5	123347815	123347897
5	123347957	123348028
5	123388903	123389071
5	123407570	123407641
5	123423374	123423445
5	123420647	123420783
5	123371753	123371815
5	123353429	123353509
5	123425520	123425569
5	123423366	123423460
5	123417134	123417230
5	123390450	123390518
5	123423553	123423667
5	123421690	123422035
5	123423412	123423497
5	123423539	123423661
5	123423154	123423249
5	123365554	123365674
5	123378756	123378860
5	123423459	123423552
5	123382352	123382542
5	123422604	123422645
5	123381667	123381750
5	123390020	123390071
5	123367880	123368075
5	123360072	123360287
5	123423378	123423627
5	123348614	123348659
5	123423411	123423507
5	123347824	123347908
5	123423869	123423901
5	123420937	123421146
5	123423540	123423681
5	123406862	123406986
5	123423200	123423426
5	123392620	123392795
5	123359885	123359937
5	123401360	123401452
5	123421869	123422133
5	123387579	123387632
5	123423381	123423474
5	123409647	123409785
5	123423165	123423244
5	123423294	123423381
5	123391017	123391236
5	123423431	123423504
5	123388931	123389007
5	123420664	123420858
5	123359797	123359850
5	123362490	123362564
5	123423521	123423618
5	123423384	123423525
5	123398557	123398699
5	123422943	123423005
5	123423375	123423418
5	123423357	123423487
5	123343542	123343583
5	123423453	123423578
5	123423383	123423488
5	123365604	123365731
5	123356756	123356864
5	123381961	123382031
5	123423632	123423847
5	123423154	123423248
5	123367341	123367742
5	123423525	123423554
5	123368946	123369107
5	123423200	123423371
5	123423713	123423867
5	123358130	123358186
5	123408590	123408669
5	123422766	123423173
5	123365796	123365890
5	123365612	123365709
5	123373381	123373488
5	123404474	123404541
5	123420664	123420756
5	123423411	123423557
5	123409622	123409740
5	123423407	123423503
5	123350463	123350783
5	123423283	123423426
5	123423911	123423964
5	123378766	123378823
5	123421373	123421526
5	123419888	123420117
5	123356868	123356961
5	123356296	123356379
5	123398277	123398490
5	123361653	123361728
5	123423305	123423400
5	123421870	123422135
5	123423873	123423957
5	123385531	123385608
5	123374707	123374801
5	123426243	123426350
5	123423958	123424361
5	123396774	123396831
5	123423325	123423398
5	123423734	123423855
5	123408657	123408778
5	123391091	123391124
5	123385432	123385512
5	123423377	123423494
5	123423417	123423496
5	123423919	123424030
5	123416842	123416899
5	123365950	123366025
5	123423468	123423549
5	123357004	123357107
5	123423650	123423884
5	123387480	123387499
5	123423294	123423479
5	123357015	123357369
5	123379359	123379459
5	123346260	123346345
5	123415179	123415274
5	123423049	123423198
5	123423544	123423648
5	123423653	123423799
5	123368084	123368172
5	123349115	123349169
5	123423001	123423302
5	123423363	123423540
5	123423388	123423489
5	123423378	123423487
5	123423955	123424046
5	123423637	123423731
5	123365663	123365764
5	123423258	123423421
5	123345367	123345518
5	123402185	123402279
5	123423412	123423486
5	123423525	123423720
5	123425276	123425396
5	123399175	123399218
5	123391160	123391298
5	123423538	123423678
5	123389689	123389741
5	123388740	123388842
5	123423546	123423626
5	123385213	123385334
5	123408411	123408460
5	123423478	123423544
5	123420607	123420867
5	123423283	123423395
5	123423604	123423631
5	123415758	123415902
5	123362785	123362905
5	123403487	123403617
5	123422406	123422630
5	123415485	123415569
5	123352328	123352508
5	123423395	123423609
5	123368704	123368805
5	123404913	123405157
5	123416852	123416987
5	123423427	123423553
5	123394657	123394707
5	123392252	123392387
5	123424958	123425135
5	123347123	123347417
5	123423282	123423387
5	123426106	123426274
5	123376440	123376525
5	123404346	123404436
5	123423433	123423479
5	123378918	123379100
5	123344483	123344672
5	123402356	123402489
5	123373072	123373140
5	123423479	123423538
5	123423429	123423501
5	123424095	123424140
5	123365920	123366016
5	123370614	123370671
5	123423224	123423318
5	123423624	123423817
5	123423573	123423857
5	123343755	123344097
5	123413143	123413357
5	123375416	123375461
5	123399142	123399406
5	123423349	123423464
5	123423480	123423729
5	123423661	123423722
5	123347702	123347799
5	123362194	123362342
5	123388962	123389275
5	123417127	123417159
5	123358125	123358254
5	123422954	123423232
5	123424112	123424217
5	123423516	123423571
5	123346535	123346604
5	123371536	123371734
5	123422595	123422675
5	123423932	123424035
5	123423328	123423411
5	123388854	123388887
5	123377259	123377367
5	123423533	123423581
5	123417146	123417227
5	123407651	123407875
5	123355918	123356132
5	123386371	123386639
5	123408805	123409031
5	123381395	123381496
5	123406126	123406501
5	123423272	123423398
5	123411007	123411061
5	123423458	123423552
5	123406051	123406137
5	123422888	123423001
5	123423417	123423538
5	123423108	123423200
5	123386248	123386628
5	123368247	123368454
5	123348994	123349046
5	123405874	123406056
5	123383595	123383915
5	123382800	123382914
5	123423372	123423425
5	123377382	123377427
5	123342261	123342305
5	123423411	123423616
5	123423105	123423200
5	123423379	123423449
5	123375307	123375568
5	123343124	123343220
5	123424721	123424882
5	123368322	123368392
5	123373613	123373896
5	123385426	123385526
5	123423865	123423943
5	123423284	123423376
5	123423381	123423534
5	123423267	123423468
5	123404397	123404587
5	123402441	123402669
5	123417552	123417701
5	123419993	123420053
5	123423421	123423473
5	123423909	123423977
5	123385757	123385810
5	123409622	123409738
5	123423334	123423376
5	123372461	123372568
5	123423371	123423432
5	123365242	123365378
5	123426138	123426274
5	123354357	123354638
5	123423376	123423471
5	123423616	123423799
5	123425868	123426136
5	123420367	123420538
5	123374965	123375121
5	123377369	123377447
5	123423403	123423524
5	123421985	123422079
5	123423421	123423496
5	123349576	123349872
5	123377453	123377580
5	123422652	123422751
5	123423417	123423558
5	123423910	123423989
5	123410507	123410652
5	123422700	123423036
5	123420098	123420302
5	123423487	123423582
5	123361401	123361583
5	123347349	123347475
5	123403849	123404024
5	123423416	123423646
5	123390578	123390684
