CHR	Start	End
6	106281375	106281440
6	106322635	106322719
6	106229011	106229334
6	106195127	106195308
6	106288710	106288917
6	106282548	106282924
6	106312115	106312207
6	106247740	106248080
6	106247298	106247386
6	106194048	106194243
6	106325231	106325473
6	106194961	106195046
6	106200307	106200394
6	106326311	106326563
6	106270532	106270584
6	106186627	106186732
6	106325661	106325852
6	106308403	106308469
6	106325940	106325984
6	106186704	106186825
6	106325424	106325657
6	106246156	106246386
6	106325745	106325875
6	106218752	106218970
6	106291591	106291677
6	106325706	106325773
6	106250503	106250718
6	106181430	106181703
6	106259988	106260039
6	106202445	106202799
6	106183386	106183502
6	106180379	106180456
6	106273471	106273626
6	106305807	106305967
6	106193253	106193321
6	106290644	106290739
6	106206586	106206947
6	106221673	106221882
6	106206586	106206946
6	106193625	106193728
6	106326847	106326933
6	106325783	106325931
6	106195713	106195785
6	106194749	106194854
6	106331204	106331260
6	106194941	106195046
6	106291908	106292041
6	106326702	106326876
6	106325705	106325754
6	106247674	106247750
6	106223483	106223555
6	106210168	106210216
6	106196521	106196660
6	106226108	106226359
6	106295606	106295651
6	106328472	106328683
6	106207084	106207290
6	106325178	106325366
6	106239722	106239805
6	106325061	106325400
6	106318590	106318642
6	106323656	106323809
6	106323655	106323809
6	106325513	106325574
6	106307577	106307972
6	106273256	106273355
6	106317695	106317816
6	106325373	106325458
6	106282924	106282998
6	106339565	106339646
6	106233468	106233673
6	106189023	106189092
6	106325406	106325705
6	106323169	106323222
6	106195045	106195171
6	106318973	106319121
6	106325386	106325532
6	106325705	106325874
6	106194802	106195003
6	106274083	106274128
6	106340333	106340726
6	106195317	106195350
6	106325391	106325578
6	106251197	106251294
6	106325691	106325773
6	106326123	106326197
6	106334006	106334072
6	106325320	106325458
6	106325321	106325458
6	106325779	106325909
6	106223081	106223225
6	106275941	106276029
6	106270904	106270956
6	106325179	106325570
6	106219017	106219083
6	106325774	106325905
6	106294875	106294912
6	106325177	106325353
6	106327661	106327761
6	106252413	106252552
6	106195321	106195564
6	106337496	106337603
6	106194815	106195004
6	106325244	106325400
6	106209218	106209437
6	106331724	106332112
6	106331723	106332112
6	106267926	106268324
6	106200107	106200194
6	106202550	106202585
6	106337687	106337906
6	106325462	106325520
6	106325522	106325674
6	106262187	106262273
6	106331431	106331536
6	106275880	106275947
6	106268261	106268389
6	106325415	106325483
6	106246163	106246252
6	106274072	106274139
6	106258665	106258844
6	106299036	106299104
6	106180056	106180137
6	106325693	106325852
6	106281810	106282055
6	106211118	106211249
6	106194954	106195054
6	106234282	106234341
6	106325490	106325541
6	106325173	106325203
6	106335176	106335255
6	106200336	106200382
6	106191695	106191755
6	106326465	106326508
6	106195715	106195811
6	106211118	106211247
6	106276761	106276948
6	106320438	106320562
6	106325173	106325422
6	106195661	106195896
6	106280731	106280799
6	106223474	106223554
6	106251979	106252323
6	106181328	106181401
6	106296703	106296748
6	106280727	106280867
6	106199864	106200160
6	106339016	106339231
6	106325781	106325852
6	106325259	106325329
6	106247033	106247410
6	106325585	106325781
6	106190291	106190345
6	106340471	106340647
6	106326394	106326709
6	106213630	106213692
6	106223111	106223180
6	106182268	106182395
6	106325312	106325622
6	106264591	106264667
6	106292445	106292719
6	106292446	106292719
6	106292943	106293121
6	106234663	106234770
6	106196111	106196395
6	106195855	106196063
6	106207051	106207121
6	106258781	106258904
6	106300919	106301005
6	106334584	106334909
6	106241323	106241381
6	106220638	106220684
6	106246412	106246473
6	106261673	106261899
6	106275419	106275455
6	106242015	106242063
6	106245097	106245176
6	106327484	106327633
6	106195857	106196024
6	106323610	106323645
6	106273202	106273361
6	106208900	106208981
6	106335977	106336318
6	106251080	106251288
6	106301100	106301180
6	106325781	106325889
6	106303100	106303168
6	106269897	106269990
6	106325883	106325956
6	106245756	106245812
6	106278949	106279012
6	106326467	106326510
6	106287208	106287283
6	106194374	106194435
6	106185306	106185531
6	106246814	106246880
6	106197562	106197653
6	106241923	106241976
6	106228328	106228687
6	106324750	106324856
6	106281382	106281712
6	106279791	106279866
6	106186353	106186791
6	106180088	106180162
6	106325561	106325661
6	106237801	106237888
6	106228724	106228766
6	106295401	106295463
6	106248665	106248722
6	106325857	106325920
6	106207695	106207753
6	106244034	106244084
6	106239312	106239380
6	106181093	106181149
6	106333889	106333995
6	106325563	106325646
6	106185515	106185809
6	106206959	106207069
6	106207082	106207227
6	106287777	106287820
6	106196979	106197044
6	106209460	106209572
6	106317579	106317660
6	106325347	106325387
6	106208248	106208345
6	106257182	106257439
6	106329666	106329713
6	106197705	106197754
6	106197030	106197088
6	106325705	106325798
6	106201880	106202160
6	106246185	106246248
6	106314809	106314863
6	106325751	106325874
6	106325696	106325779
6	106216700	106216927
6	106261871	106261906
6	106325522	106325705
6	106220575	106220947
6	106207120	106207198
6	106325614	106325716
6	106329307	106329524
6	106325731	106325915
6	106197685	106197889
6	106309990	106310084
6	106334866	106334955
6	106325610	106325728
6	106325874	106326013
6	106195156	106195250
6	106325424	106325622
6	106338450	106338628
6	106188007	106188061
6	106315931	106316208
6	106339396	106339506
6	106209648	106209880
6	106263097	106263141
6	106249183	106249243
6	106186198	106186231
6	106325452	106325504
6	106267839	106268015
6	106195171	106195314
6	106197620	106197704
6	106210902	106211043
6	106253309	106253360
6	106275807	106275890
6	106251905	106251981
6	106228962	106229154
6	106228962	106229153
6	106335305	106335381
6	106325745	106325872
6	106228850	106228897
6	106312966	106313364
6	106220434	106220576
6	106245071	106245430
6	106245070	106245430
6	106241980	106242086
6	106206976	106207061
6	106326552	106326633
6	106195054	106195336
6	106247134	106247241
6	106213496	106213636
6	106233114	106233320
6	106195321	106195368
6	106323306	106323464
6	106197528	106197613
6	106195002	106195055
6	106237299	106237430
6	106233438	106233521
6	106325541	106325633
6	106325339	106325560
6	106194954	106195085
6	106245885	106246247
6	106244453	106244557
6	106320521	106320679
6	106186548	106186791
6	106325623	106325867
6	106217888	106217973
6	106336938	106337068
6	106280487	106280671
6	106182069	106182248
6	106333403	106333593
6	106202405	106202535
6	106251895	106252086
6	106194937	106195039
6	106325568	106325762
6	106325867	106326027
6	106264913	106265001
6	106325270	106325329
6	106325731	106325860
6	106185427	106185596
6	106222983	106223058
6	106194735	106195026
6	106273171	106273364
6	106207015	106207091
6	106195045	106195245
6	106234553	106234586
6	106249548	106249624
6	106325624	106325842
6	106325624	106325843
6	106331520	106331929
6	106326541	106326599
6	106296404	106296531
6	106203346	106203420
6	106325362	106325731
6	106246019	106246254
6	106325837	106325870
6	106245587	106245631
6	106328424	106328602
6	106206629	106206836
6	106248185	106248305
6	106187158	106187209
6	106306730	106306809
6	106233014	106233101
6	106195310	106195435
6	106182019	106182197
6	106314742	106314893
6	106316543	106316576
6	106197657	106198012
6	106325244	106325324
6	106246004	106246094
6	106194689	106195016
6	106228825	106229223
6	106301067	106301143
6	106220331	106220443
6	106270698	106270740
6	106248565	106248672
6	106189417	106189527
6	106329915	106329996
6	106220989	106221353
6	106325736	106325852
6	106269427	106269513
6	106319545	106319617
6	106220590	106220659
6	106195797	106195880
6	106339268	106339348
6	106197674	106198005
6	106334197	106334409
6	106325389	106325626
6	106255847	106255907
6	106325391	106325570
6	106202999	106203084
6	106325834	106325889
6	106325363	106325580
6	106335258	106335340
6	106325154	106325344
6	106305734	106305814
6	106325494	106325700
6	106273558	106273802
6	106325779	106325860
6	106188405	106188451
6	106325632	106325955
6	106293816	106293937
6	106325169	106325253
6	106285429	106285560
6	106225962	106225992
6	106326372	106326460
6	106325738	106325789
6	106241401	106241523
6	106189401	106189475
6	106277912	106277982
6	106182290	106182357
6	106252735	106252789
6	106273641	106273793
6	106294234	106294371
6	106325369	106325628
6	106338945	106339029
6	106293179	106293245
6	106325524	106325631
6	106253122	106253329
6	106323369	106323711
6	106271514	106271833
6	106256231	106256526
6	106286992	106287188
6	106285445	106285613
6	106260901	106260978
6	106325771	106325900
6	106256967	106257013
6	106339229	106339293
6	106185967	106186198
6	106194945	106195009
6	106315698	106315886
6	106273254	106273356
6	106325368	106325677
6	106325715	106325783
6	106240090	106240130
6	106195085	106195271
6	106195139	106195288
6	106328137	106328307
6	106335901	106336115
6	106325658	106325896
6	106262680	106262852
6	106279052	106279123
6	106247164	106247395
6	106322044	106322187
6	106200163	106200261
6	106333751	106333793
6	106230843	106230985
6	106262515	106262564
6	106289888	106289970
6	106197675	106197849
6	106325867	106325930
6	106309424	106309469
6	106285639	106285678
6	106325381	106325721
6	106331513	106331544
6	106303807	106303888
6	106325114	106325423
6	106340399	106340443
6	106255776	106255837
6	106332662	106332804
6	106325770	106325860
6	106325518	106325638
6	106339284	106339357
6	106239380	106239480
6	106316659	106317000
6	106267945	106268013
6	106210770	106210837
6	106237776	106238082
6	106231887	106232015
6	106230355	106230396
6	106222318	106222528
6	106321340	106321425
6	106325700	106325852
6	106295782	106295847
6	106325841	106325915
6	106275728	106275771
6	106229970	106230077
6	106325733	106325889
6	106300293	106300499
6	106325178	106325289
6	106185121	106185178
6	106297882	106297940
6	106327485	106327633
6	106290691	106290780
6	106192043	106192282
6	106307463	106307513
6	106273736	106273792
6	106325733	106325918
6	106278071	106278309
6	106278071	106278307
6	106185874	106186055
6	106227173	106227372
6	106328038	106328112
6	106338347	106338600
6	106331057	106331299
6	106274134	106274209
6	106247146	106247265
6	106252309	106252393
6	106327542	106327642
6	106339686	106339870
6	106276514	106276640
6	106277987	106278051
6	106325625	106325716
6	106313338	106313692
6	106195250	106195314
6	106201740	106202054
6	106313262	106313542
6	106195733	106195792
6	106218778	106218845
6	106325534	106325641
6	106325152	106325434
6	106340579	106340651
6	106325568	106325895
6	106325534	106325579
6	106326279	106326378
6	106327347	106327496
6	106325858	106325948
6	106180715	106180767
6	106192181	106192238
6	106287954	106288172
6	106207695	106207796
6	106258642	106258910
6	106339222	106339293
6	106267043	106267112
6	106242386	106242508
6	106286068	106286147
6	106235212	106235447
6	106300482	106300547
6	106232830	106232938
6	106325339	106325373
6	106325753	106325871
6	106248136	106248235
6	106195110	106195177
6	106339905	106339969
6	106334806	106334862
6	106325472	106325598
6	106197706	106197748
6	106251669	106251816
6	106307756	106307847
6	106325783	106325879
6	106328274	106328502
6	106180987	106181316
6	106220554	106220652
6	106297440	106297510
6	106324998	106325255
6	106209228	106209347
6	106335281	106335548
6	106335282	106335548
6	106272447	106272753
6	106304750	106305024
6	106188800	106188881
6	106245530	106245583
6	106272447	106272754
6	106297565	106297633
6	106186940	106187123
6	106310977	106311046
6	106247151	106247291
6	106325402	106325658
6	106299177	106299250
6	106247282	106247378
6	106216183	106216236
6	106181867	106181988
6	106272595	106272805
6	106181866	106181988
6	106325861	106325934
6	106333102	106333222
6	106235233	106235304
6	106220566	106220646
6	106258758	106258919
6	106325369	106325632
6	106194981	106195171
6	106325624	106325745
6	106325163	106325315
6	106296943	106297029
6	106224658	106224717
6	106189688	106189770
6	106325522	106325551
6	106219298	106219415
6	106187686	106187762
6	106270512	106270544
6	106325867	106325955
6	106331535	106331637
6	106212603	106212692
6	106273492	106273701
6	106261857	106261920
6	106278464	106278533
6	106180583	106180928
6	106234844	106235082
6	106225333	106225437
6	106222987	106223100
6	106325728	106325781
6	106246222	106246408
6	106246223	106246408
6	106325700	106325768
6	106268068	106268314
6	106281064	106281126
6	106306953	106306998
6	106195166	106195250
6	106195236	106195324
6	106323672	106323748
6	106271312	106271381
6	106194799	106194852
6	106325407	106325469
6	106325150	106325368
6	106292096	106292149
6	106280664	106280743
6	106325474	106325516
6	106208472	106208581
6	106195257	106195368
6	106339658	106339809
6	106325578	106325715
6	106319362	106319434
6	106199259	106199316
6	106270031	106270071
6	106222604	106222692
6	106326882	106326958
6	106329684	106329847
6	106195771	106196072
6	106326687	106326895
6	106193644	106193730
6	106237423	106237500
6	106324070	106324133
6	106262798	106262871
6	106313179	106313256
6	106202804	106203020
6	106228061	106228249
6	106247094	106247138
6	106244863	106245118
6	106194692	106194978
6	106249803	106249873
6	106281220	106281283
6	106243436	106243518
6	106327349	106327441
6	106194294	106194418
6	106215546	106215762
6	106280000	106280199
6	106228826	106229055
6	106292134	106292234
6	106325511	106325742
6	106325597	106325677
6	106196829	106197043
6	106279629	106279730
6	106313303	106313367
6	106303390	106303456
6	106219381	106219662
6	106337282	106337385
6	106325479	106325627
6	106195411	106195724
6	106235887	106235940
6	106325762	106325947
6	106296498	106296533
6	106327484	106327674
6	106215920	106216030
6	106220636	106220705
6	106325691	106325915
6	106194825	106194950
6	106195147	106195250
6	106228776	106228822
6	106339459	106339631
6	106196424	106196549
6	106244747	106245128
6	106183636	106183724
6	106230327	106230378
6	106326768	106326820
6	106247787	106247862
6	106220246	106220285
6	106268078	106268145
6	106210369	106210534
6	106306316	106306365
6	106234519	106234607
6	106195094	106195245
6	106227672	106227813
6	106227670	106227814
6	106291026	106291120
6	106229928	106230112
6	106195155	106195314
6	106325374	106325768
6	106265422	106265497
6	106253878	106254094
6	106200411	106200522
6	106244700	106244991
6	106219220	106219304
6	106214210	106214358
6	106196141	106196199
6	106201311	106201387
6	106275695	106275783
6	106249696	106249782
6	106225038	106225224
6	106278725	106278790
6	106326519	106326571
6	106300867	106300914
6	106187203	106187277
6	106231946	106232055
6	106326538	106326719
6	106258766	106259051
6	106302358	106302556
6	106182997	106183219
6	106268909	106269103
6	106206456	106206776
6	106278131	106278227
6	106215822	106215943
6	106329423	106329512
6	106209038	106209148
6	106325774	106325869
6	106325593	106325813
6	106325203	106325395
6	106325203	106325393
6	106313011	106313320
6	106207104	106207150
6	106325769	106325885
6	106192490	106192650
6	106322051	106322378
6	106307462	106307568
6	106320146	106320280
6	106290090	106290165
6	106253541	106253840
6	106240082	106240274
6	106250220	106250331
6	106332318	106332567
6	106336225	106336347
6	106336224	106336347
6	106194790	106194876
6	106243403	106243491
6	106325662	106325701
6	106241604	106241678
6	106237443	106237491
6	106196061	106196174
6	106323802	106323962
6	106236481	106236520
6	106228617	106228728
6	106207680	106207746
6	106330079	106330517
6	106263150	106263213
6	106190227	106190464
6	106312708	106312905
6	106195718	106195793
6	106316358	106316513
6	106325570	106325862
6	106190385	106190517
6	106325538	106325837
6	106181683	106181730
6	106285212	106285249
6	106327380	106327572
6	106307927	106307972
6	106292734	106292804
6	106325243	106325349
6	106205470	106205535
6	106195319	106195363
6	106287293	106287374
6	106281556	106281790
6	106299928	106300150
6	106195364	106195676
6	106195363	106195676
6	106194575	106194730
6	106223005	106223064
6	106272531	106272595
6	106196024	106196217
6	106243580	106243628
6	106184006	106184180
6	106204938	106205358
6	106325796	106325860
6	106320751	106320822
6	106325291	106325347
6	106283154	106283306
6	106272548	106273013
6	106270879	106271089
6	106325627	106325862
6	106329057	106329255
6	106325715	106325874
6	106189823	106189898
6	106211963	106212004
6	106325705	106325892
6	106256954	106257151
6	106207483	106207652
6	106325373	106325560
6	106231218	106231260
6	106180249	106180316
6	106274211	106274260
6	106325682	106325714
6	106283490	106283553
6	106333670	106333715
6	106200176	106200261
6	106216502	106216676
6	106325324	106325445
6	106194712	106194936
6	106252961	106253103
6	106232209	106232454
6	106245053	106245094
6	106315855	106316106
6	106222586	106222703
6	106325328	106325532
6	106338242	106338340
6	106325647	106325702
6	106325173	106325447
6	106202798	106202900
6	106325733	106325874
6	106325802	106325924
6	106194969	106195025
6	106263594	106263658
6	106233821	106233986
6	106325861	106325928
6	106273989	106274172
6	106246555	106246621
6	106247960	106248092
6	106311615	106311866
6	106340589	106340698
6	106299045	106299239
6	106261842	106261920
6	106223450	106223564
6	106325144	106325435
6	106192308	106192384
6	106247094	106247216
6	106253704	106253785
6	106243565	106243716
6	106260775	106260916
6	106213063	106213201
6	106285701	106286075
6	106252046	106252133
6	106262595	106262650
6	106219680	106219955
6	106325447	106325624
6	106194933	106195182
6	106223780	106224041
6	106298086	106298153
6	106305587	106305767
6	106325715	106325918
6	106215094	106215192
6	106325731	106325861
6	106325731	106325862
6	106287087	106287195
6	106332276	106332499
6	106325600	106325714
6	106321022	106321221
6	106183737	106184079
6	106329092	106329142
6	106269658	106269877
6	106325721	106325874
6	106265095	106265338
6	106225368	106225423
6	106280431	106280496
6	106321799	106321967
6	106325774	106325871
6	106331437	106331513
6	106223509	106223620
6	106195771	106195951
6	106217228	106217436
6	106319932	106320031
6	106300002	106300098
6	106224517	106224658
6	106197654	106197711
6	106210613	106210697
6	106245152	106245342
6	106327988	106328064
6	106194944	106195139
6	106312411	106312572
6	106275122	106275228
6	106247628	106247672
6	106223412	106223510
6	106272108	106272189
6	106219956	106220222
6	106194777	106194867
6	106217775	106217951
6	106326048	106326311
6	106325522	106325642
6	106224664	106224769
6	106232162	106232289
6	106228309	106228396
6	106246547	106246687
6	106307202	106307319
6	106326016	106326169
6	106252218	106252303
6	106188003	106188153
6	106313322	106313388
6	106325438	106325546
6	106232544	106232589
6	106267799	106267866
6	106268121	106268231
6	106195850	106196063
6	106251133	106251224
6	106197926	106197959
6	106325659	106325902
6	106246206	106246276
6	106275871	106276194
6	106325705	106325855
6	106325705	106325854
6	106252059	106252114
6	106269468	106269587
6	106325522	106325592
6	106339551	106339795
6	106325705	106325834
6	106292420	106292502
6	106275871	106276195
6	106232110	106232248
6	106329711	106329773
6	106325364	106325656
6	106325778	106325871
22	39153148	39153188
22	39144607	39144842
22	39139193	39139240
22	39143519	39143607
22	39152468	39152545
22	39147414	39147448
22	39152787	39152880
22	39145176	39145255
22	39145850	39146082
22	39144384	39144441
22	39160920	39161118
22	39144503	39144616
22	39136532	39136599
22	39147583	39147756
22	39145567	39145611
22	39152351	39152403
22	39137956	39138075
22	39153067	39153219
22	39145687	39145724
22	39145177	39145262
22	39161613	39161713
22	39146133	39146307
22	39141030	39141076
22	39144378	39144507
22	39156799	39157242
22	39150795	39151009
22	39147662	39147693
22	39144471	39144531
22	39142467	39142810
22	39134959	39135190
22	39145517	39145587
22	39136076	39136194
22	39145885	39146018
22	39149431	39149486
22	39131409	39131568
22	39144681	39144880
22	39133836	39134030
22	39149840	39150154
22	39144633	39144740
22	39145567	39145688
22	39145568	39145688
22	39136631	39136844
22	39152500	39152594
22	39142033	39142097
22	39155390	39155625
22	39151745	39151827
22	39149970	39150283
22	39147453	39147516
22	39145363	39145585
22	39136885	39137000
22	39145531	39145677
22	39145193	39145314
22	39157248	39157326
22	39163102	39163242
22	39152588	39152666
22	39146043	39146089
22	39149869	39149921
22	39155639	39155724
22	39149376	39149484
22	39128169	39128338
22	39144339	39144512
22	39143407	39143538
22	39152961	39153022
22	39150064	39150130
22	39153372	39153446
22	39140297	39140383
22	39148844	39148937
22	39146149	39146276
22	39148876	39148993
22	39149263	39149391
22	39156630	39156710
22	39141717	39141851
22	39145217	39145306
22	39145031	39145261
22	39145032	39145264
22	39144568	39144688
22	39152976	39153044
22	39140798	39140854
22	39152836	39152937
22	39161605	39161916
22	39152669	39152742
22	39128881	39128914
22	39146362	39146453
22	39152688	39152741
22	39131577	39131804
22	39144585	39144710
22	39133924	39134111
22	39147185	39147244
22	39131030	39131105
22	39145224	39145298
22	39144974	39145031
22	39163451	39163629
22	39139147	39139197
22	39144251	39144394
22	39152386	39152435
22	39148649	39148976
22	39142594	39142713
22	39144464	39144521
22	39131473	39131538
22	39144436	39144641
22	39157064	39157282
22	39130279	39130358
22	39144576	39144663
22	39131457	39131529
22	39132634	39132790
22	39147064	39147131
22	39146089	39146266
22	39145171	39145545
22	39132629	39132673
22	39152497	39152713
22	39145172	39145274
22	39164257	39164311
22	39152349	39152524
22	39129476	39129664
22	39144541	39144622
22	39152591	39152726
22	39145190	39145376
22	39133225	39133374
22	39145803	39146211
22	39146342	39146539
22	39150320	39150424
22	39152771	39152891
22	39143581	39143631
22	39152556	39152573
22	39152594	39152696
22	39144944	39145062
22	39153462	39153527
22	39144648	39144708
22	39145363	39145525
22	39137361	39137699
22	39144292	39144542
22	39162106	39162155
22	39151447	39151516
22	39150580	39150652
22	39145795	39146003
22	39129121	39129381
22	39139523	39139676
22	39128941	39129021
22	39145301	39145582
22	39145583	39145758
22	39150175	39150299
22	39152475	39152702
22	39142557	39142776
22	39148605	39148676
22	39150857	39150951
22	39144137	39144440
22	39153427	39153484
22	39141264	39141324
22	39146870	39146949
22	39146080	39146133
22	39142933	39142994
22	39162204	39162302
22	39149465	39149746
22	39150185	39150287
22	39145629	39145692
22	39162468	39162597
22	39144518	39144616
22	39144529	39144698
22	39128957	39129326
22	39131969	39132022
22	39132894	39133024
22	39149334	39149369
22	39141505	39141850
22	39149028	39149336
22	39152796	39152944
22	39147752	39147816
22	39148706	39148761
22	39145941	39146040
22	39145749	39145845
22	39148295	39148531
22	39149088	39149161
22	39148960	39149176
22	39156172	39156236
22	39144429	39144595
22	39144599	39144806
22	39147059	39147278
22	39161076	39161151
22	39144607	39144764
22	39146156	39146234
22	39128477	39128673
22	39149950	39150038
22	39154898	39155071
22	39142626	39142717
22	39140544	39140654
22	39133774	39133916
22	39130677	39130724
22	39144429	39144605
22	39149165	39149368
22	39152154	39152279
22	39165578	39165729
22	39152855	39152956
22	39146603	39146789
22	39146604	39146789
22	39132879	39132937
22	39153878	39153951
22	39152796	39153148
22	39145737	39145885
22	39145471	39145645
22	39127942	39128027
22	39128639	39128814
22	39146235	39146371
22	39152958	39153013
22	39144094	39144199
22	39146015	39146086
22	39135805	39135956
22	39128616	39128681
22	39139260	39139336
22	39140753	39140807
22	39160115	39160309
22	39154543	39154733
22	39152804	39152871
22	39144464	39144559
22	39140280	39140631
22	39150141	39150242
22	39152936	39153133
22	39139582	39139862
22	39141316	39141610
22	39142780	39142900
22	39141686	39141780
22	39146387	39146433
22	39150147	39150399
22	39149014	39149320
22	39128240	39128316
22	39152672	39152733
22	39140934	39141000
22	39134526	39134614
22	39153737	39153911
22	39129661	39129802
22	39157388	39157467
22	39133848	39133958
22	39159429	39159650
22	39145314	39145376
22	39141670	39141726
22	39164686	39164972
22	39157106	39157168
22	39149791	39150054
22	39148467	39148540
22	39135587	39136036
22	39149557	39149802
22	39152769	39152844
22	39144261	39144455
22	39164488	39164595
22	39159045	39159227
22	39143833	39143977
22	39143833	39143975
22	39143833	39143972
22	39144322	39144761
22	39152236	39152361
22	39135811	39135857
22	39155525	39155603
22	39149571	39149688
22	39151844	39152253
22	39139405	39139437
22	39149928	39150029
22	39146236	39146337
22	39144512	39144696
22	39138812	39138899
22	39143689	39143826
22	39154584	39154858
22	39150059	39150276
22	39145501	39145596
22	39152795	39152944
22	39138821	39138976
22	39145578	39145654
22	39153127	39153291
22	39144597	39144690
22	39146073	39146123
22	39133484	39133534
22	39149167	39149242
22	39150093	39150124
22	39132302	39132357
22	39145610	39145753
22	39139854	39139915
22	39136135	39136188
22	39152901	39152952
22	39149760	39149874
22	39152871	39152982
22	39152791	39152975
22	39149605	39149680
22	39154409	39154484
22	39145793	39145873
22	39145406	39145535
22	39152653	39152752
22	39144613	39144766
22	39146020	39146102
22	39131016	39131116
22	39128688	39128763
22	39144436	39144607
22	39144102	39144397
22	39146372	39146498
22	39152878	39153067
22	39152878	39153068
22	39146032	39146113
22	39146945	39146995
22	39134915	39135225
22	39151516	39151789
22	39144393	39144517
22	39152930	39153160
22	39162892	39162956
22	39152545	39152720
22	39163369	39163427
22	39144607	39144725
22	39139369	39139585
22	39148511	39148552
22	39151244	39151316
22	39131627	39131724
22	39152175	39152541
22	39135348	39135552
22	39132521	39132790
22	39145796	39145983
22	39132537	39132603
22	39147174	39147317
22	39162902	39162975
22	39145008	39145038
22	39152434	39152498
22	39145836	39146003
22	39145747	39145814
22	39131279	39131700
22	39148137	39148175
22	39145821	39145894
22	39135434	39135570
22	39161199	39161338
22	39145404	39145446
22	39142594	39142686
22	39148753	39148937
22	39134166	39134259
22	39149042	39149205
22	39148697	39148941
22	39144593	39144823
22	39143931	39144340
22	39152530	39152687
22	39146198	39146244
22	39146507	39146574
22	39151406	39151482
22	39148877	39149016
22	39133520	39133626
22	39135959	39136077
22	39134102	39134158
22	39152456	39152601
22	39154308	39154403
22	39152804	39152864
22	39148655	39148905
22	39145306	39145673
22	39149442	39149580
22	39131968	39132025
22	39145308	39145673
22	39157436	39157540
22	39144665	39144821
22	39150105	39150176
22	39162536	39162582
22	39144921	39145093
22	39148834	39149286
22	39148834	39149284
22	39144420	39144538
22	39145407	39145466
22	39146098	39146185
22	39127942	39128026
22	39146239	39146625
22	39146237	39146625
22	39148697	39148976
22	39157097	39157178
22	39149901	39149976
22	39139320	39139434
22	39145998	39146100
22	39145738	39145859
22	39146574	39146819
22	39144145	39144265
22	39160331	39160388
22	39138285	39138349
22	39144240	39144378
22	39145802	39146149
22	39145290	39145460
22	39152124	39152157
22	39149478	39149546
22	39146037	39146135
22	39145316	39145533
22	39145315	39145533
22	39149957	39150115
22	39152791	39152901
22	39159214	39159396
22	39145851	39146075
22	39138970	39139072
22	39151032	39151316
22	39152852	39152902
22	39135293	39135338
22	39152855	39152892
22	39140415	39140479
22	39128009	39128098
22	39151621	39151696
22	39152813	39152886
22	39145166	39145342
22	39144975	39145242
22	39149850	39149940
22	39134684	39134782
22	39136046	39136123
22	39151669	39151798
22	39152787	39152831
22	39130245	39130285
22	39148890	39149029
22	39150952	39151368
22	39145850	39145994
22	39132704	39132772
22	39146185	39146292
22	39148152	39148416
22	39134576	39134676
22	39150725	39150986
22	39152833	39152903
22	39145314	39145575
22	39154379	39154457
22	39145104	39145228
22	39154991	39155076
22	39159949	39160294
22	39130419	39130532
22	39152928	39152975
22	39153272	39153406
22	39133890	39133972
22	39152898	39153085
22	39148937	39148972
22	39158626	39158783
22	39152119	39152248
22	39145598	39145686
22	39151382	39151464
22	39158588	39158822
22	39158778	39158847
22	39136033	39136194
22	39137686	39137960
22	39158960	39159345
22	39146060	39146101
22	39145404	39145629
22	39129165	39129553
22	39145885	39146013
22	39149217	39149268
22	39151621	39151715
22	39128736	39128841
22	39128745	39128831
22	39147158	39147297
22	39144492	39144836
22	39161792	39161871
22	39129703	39129785
22	39152342	39152402
22	39154422	39154524
22	39148905	39148966
22	39152944	39153143
22	39152509	39152581
22	39146037	39146080
22	39147082	39147207
22	39140684	39140745
22	39146642	39146747
22	39149239	39149353
22	39144761	39144815
22	39150054	39150140
22	39131030	39131111
22	39142190	39142396
22	39142891	39143049
22	39135693	39135994
22	39163867	39163989
22	39160401	39160538
22	39140278	39140370
22	39149945	39150167
22	39144699	39144835
22	39144698	39144836
22	39153420	39153468
22	39146324	39146464
22	39146018	39146333
22	39152478	39152612
22	39155366	39155453
22	39150334	39150457
22	39152459	39152533
22	39152458	39152533
22	39149970	39150177
22	39152594	39152722
22	39152366	39152548
22	39130988	39131055
22	39152687	39152744
22	39133106	39133184
22	39152475	39152598
22	39149112	39149293
22	39141641	39141922
22	39152341	39152713
22	39152786	39152887
22	39146255	39146562
22	39155990	39156045
22	39153617	39153676
22	39152634	39152722
22	39146085	39146158
22	39150150	39150178
22	39136195	39136316
22	39143617	39143673
22	39131175	39131510
22	39152341	39152544
22	39140557	39140647
22	39154992	39155123
22	39130363	39130446
22	39133452	39133540
22	39150480	39150526
22	39152791	39153236
22	39132702	39132758
22	39143153	39143215
22	39145743	39145817
22	39150045	39150139
22	39136412	39136476
22	39155805	39155905
22	39151902	39152137
22	39152369	39152450
22	39139782	39139921
22	39146024	39146234
22	39155769	39155912
22	39153136	39153283
22	39153136	39153282
22	39138113	39138432
22	39142392	39142458
22	39148712	39148760
22	39129268	39129350
22	39129368	39129485
22	39145406	39145577
22	39144522	39144607
22	39146236	39146332
22	39152581	39152739
22	39144596	39144841
22	39145737	39145855
22	39152253	39152372
22	39152253	39152371
22	39161487	39161542
22	39134172	39134354
22	39141974	39142045
22	39128623	39128865
22	39135855	39135916
22	39152432	39152537
22	39136950	39137033
22	39145479	39145645
22	39148662	39148781
22	39158783	39158827
22	39143540	39143784
