CHR	Start	End
2	25373351	25373763
2	25242287	25242362
2	25422229	25422664
2	25312766	25312851
2	25373389	25373696
2	25281625	25281741
2	25586437	25586549
2	25651093	25651373
2	25312935	25313002
2	25593032	25593125
2	25275036	25275159
2	25544370	25544529
2	25452680	25452937
2	25418750	25418942
2	25524637	25524687
2	25353112	25353245
2	25630719	25630883
2	25525434	25525595
2	25357114	25357177
2	25324198	25324367
2	25295132	25295318
2	25657612	25657723
2	25639217	25639315
2	25566865	25566941
2	25336590	25336643
2	25368101	25368162
2	25522430	25522730
2	25272500	25272706
2	25272501	25272706
2	25251273	25251516
2	25273716	25273885
2	25483576	25484004
2	25376939	25377011
2	25379415	25379526
2	25273831	25274116
2	25561450	25561656
2	25376866	25377345
2	25673066	25673128
2	25480875	25481076
2	25334986	25335173
2	25347307	25347396
2	25386878	25386927
2	25444994	25445197
2	25278184	25278260
2	25593249	25593370
2	25455246	25455433
2	25259565	25259965
2	25324157	25324212
2	25283463	25283540
2	25246586	25246939
2	25246586	25246938
2	25343536	25343589
2	25259588	25259620
2	25291046	25291153
2	25540979	25541190
2	25373069	25373128
2	25672635	25672691
2	25668352	25668619
2	25635540	25635978
2	25270282	25270719
2	25619735	25619782
2	25317506	25317531
2	25318979	25319101
2	25373718	25373800
2	25321051	25321197
2	25253801	25254039
2	25556110	25556394
2	25500397	25500473
2	25658346	25658678
2	25322401	25322648
2	25295133	25295341
2	25295132	25295341
2	25234571	25234665
2	25247081	25247265
2	25675309	25675552
2	25503794	25503947
2	25570369	25570455
2	25459642	25459727
2	25451429	25451538
2	25236306	25236399
2	25489082	25489162
2	25666808	25667099
2	25325715	25325811
2	25673282	25673507
2	25309779	25309833
2	25296094	25296140
2	25360502	25360703
2	25348414	25348522
2	25447650	25447727
2	25258152	25258486
2	25591929	25592331
2	25440214	25440288
2	25512775	25512841
2	25566982	25567037
2	25280064	25280129
2	25532820	25532928
2	25426717	25426971
2	25426893	25427012
2	25231084	25231317
2	25668919	25669139
2	25230268	25230351
2	25361435	25361736
2	25354829	25354978
2	25310448	25310794
2	25256758	25256849
2	25667000	25667201
2	25256399	25256666
2	25673072	25673182
2	25337398	25337636
2	25671205	25671322
2	25401584	25401703
2	25274413	25274444
2	25396416	25396608
2	25301490	25301574
2	25545683	25545772
2	25503880	25504135
2	25388286	25388405
2	25258221	25258368
2	25432898	25432980
2	25259659	25259760
2	25359651	25359683
2	25243259	25243337
2	25342558	25342626
2	25465664	25465766
2	25474868	25475146
2	25286189	25286269
2	25453739	25453863
2	25271080	25271284
2	25650558	25650743
2	25296632	25296952
2	25279814	25280095
2	25343491	25343601
2	25666514	25666684
2	25304944	25304984
2	25342786	25342859
2	25319725	25319826
2	25446310	25446383
2	25427440	25427495
2	25526504	25526717
2	25393100	25393164
2	25418662	25418758
2	25309091	25309154
2	25342639	25342828
2	25419640	25419749
2	25582135	25582434
2	25491854	25491984
2	25244082	25244194
2	25373718	25373769
2	25318346	25318434
2	25532591	25532671
2	25497906	25498106
2	25630248	25630425
2	25658230	25658630
2	25278537	25278638
2	25268044	25268188
2	25410995	25411169
2	25410995	25411166
2	25399024	25399182
2	25374346	25374661
2	25373496	25373541
2	25376013	25376060
2	25447415	25447542
2	25374346	25374662
2	25236260	25236399
2	25551449	25551482
2	25357695	25357827
2	25655331	25655403
2	25559982	25560056
2	25533652	25533669
2	25364048	25364268
2	25476111	25476167
2	25377034	25377090
2	25323176	25323398
2	25364378	25364613
2	25656062	25656203
2	25299164	25299294
2	25341940	25341995
2	25243528	25243868
2	25300044	25300215
2	25303102	25303224
2	25311232	25311271
2	25418977	25419158
2	25530398	25530543
2	25597193	25597471
2	25563999	25564237
2	25631065	25631148
2	25557418	25557449
2	25577288	25577374
2	25373256	25373377
2	25282518	25282594
2	25251310	25251506
2	25322203	25322317
2	25385257	25385376
2	25530642	25530725
2	25279054	25279116
2	25486222	25486393
2	25347167	25347307
2	25415972	25416259
2	25278028	25278138
2	25522515	25522924
2	25373631	25373787
2	25544867	25544932
2	25534961	25535083
2	25604098	25604323
2	25365075	25365372
2	25614669	25614741
2	25624098	25624194
2	25624099	25624194
2	25424908	25425268
2	25401299	25401412
2	25671260	25671338
2	25559042	25559202
2	25309111	25309176
2	25261966	25262030
2	25427555	25427616
2	25502054	25502321
2	25454980	25455399
2	25317497	25317548
2	25233716	25233851
2	25350824	25350911
2	25391152	25391225
2	25515288	25515417
2	25352433	25352634
2	25503670	25504080
2	25622331	25622564
2	25342219	25342409
2	25537828	25538080
2	25555516	25555745
2	25459468	25459620
2	25611566	25611917
2	25341346	25341486
2	25286061	25286115
2	25506439	25506519
2	25275490	25275697
2	25446429	25446540
2	25432907	25432980
2	25572995	25573095
2	25303447	25303760
2	25425914	25425993
2	25362076	25362237
2	25389547	25389863
2	25336650	25337064
2	25307777	25307955
2	25415584	25415662
2	25315199	25315411
2	25268243	25268477
2	25352509	25352586
2	25590640	25590716
2	25230485	25230778
2	25231034	25231112
2	25251030	25251124
2	25417647	25417871
2	25362302	25362344
2	25586874	25587018
2	25403710	25404001
2	25321631	25321854
2	25267954	25268114
2	25411131	25411322
2	25342573	25342691
2	25446232	25446549
2	25373416	25373481
2	25496805	25497087
2	25460444	25460766
2	25351936	25352175
2	25238184	25238333
2	25495118	25495339
2	25470836	25471187
2	25653249	25653307
2	25386664	25386769
2	25346603	25346670
2	25352496	25352573
2	25645911	25646039
2	25301497	25301557
2	25424697	25425146
2	25662723	25662803
2	25247445	25247527
2	25342124	25342178
2	25273641	25273721
2	25341818	25341900
2	25661209	25661475
2	25455252	25455355
2	25342361	25342555
2	25342361	25342556
2	25279376	25279422
2	25255809	25255934
2	25399748	25399878
2	25324196	25324504
2	25373412	25373524
2	25307573	25307626
2	25483608	25484031
2	25466100	25466470
2	25419242	25419294
2	25276041	25276227
2	25453755	25453830
2	25560618	25560684
2	25602833	25603016
2	25347615	25347711
2	25281810	25281842
2	25371043	25371147
2	25632654	25632717
2	25263590	25263802
2	25231950	25232144
2	25362233	25362289
2	25539329	25539379
2	25332310	25332360
2	25252830	25252921
2	25377473	25377605
2	25382018	25382177
2	25249467	25249525
2	25268931	25269012
2	25638029	25638319
2	25283456	25283531
2	25351967	25352178
2	25522965	25523057
2	25612431	25612496
2	25305168	25305234
2	25567651	25567772
2	25343048	25343101
2	25645563	25645644
2	25422383	25422472
2	25373195	25373518
2	25377892	25378033
2	25597984	25598113
2	25307394	25307791
2	25373384	25373446
2	25557412	25557531
2	25391002	25391162
2	25556306	25556343
2	25322264	25322327
2	25469578	25469816
2	25362275	25362741
2	25455065	25455265
2	25376231	25376433
2	25316197	25316265
2	25422271	25422522
2	25326309	25326487
2	25598657	25598890
2	25541365	25541586
2	25248182	25248225
2	25673971	25674313
2	25672106	25672642
2	25259089	25259130
2	25663406	25663482
2	25363978	25364253
2	25363977	25364254
2	25418856	25419327
2	25418855	25419326
2	25667621	25667867
2	25540561	25540904
2	25515699	25515764
2	25376930	25377022
2	25507294	25507755
2	25423100	25423496
2	25662581	25662927
2	25410684	25410717
2	25367535	25367636
2	25247041	25247140
2	25329378	25329524
2	25354072	25354189
2	25529558	25529701
2	25360215	25360265
2	25415132	25415194
2	25398077	25398144
2	25251861	25252088
2	25491474	25491665
2	25356561	25356698
2	25299318	25299430
2	25400203	25400253
2	25574600	25574695
2	25402584	25402834
2	25597136	25597195
2	25422482	25422543
2	25675746	25675829
2	25333901	25334022
2	25243519	25243624
2	25409553	25409596
2	25436303	25436679
2	25284231	25284299
2	25413595	25413796
2	25422202	25422484
2	25470002	25470112
2	25641549	25641593
2	25586236	25586317
2	25360857	25360922
2	25272856	25272940
2	25674907	25675017
2	25599013	25599369
2	25285212	25285300
2	25252512	25252638
2	25486528	25486606
2	25342361	25342634
2	25274728	25274789
2	25624131	25624203
2	25267775	25267878
2	25672413	25672781
2	25374482	25374607
2	25396371	25396452
2	25362166	25362251
2	25646650	25646808
2	25311550	25311710
2	25297171	25297212
2	25342585	25342653
2	25362066	25362184
2	25253160	25253269
2	25500784	25500919
2	25676369	25676544
2	25300150	25300382
2	25673466	25673582
2	25267948	25268132
2	25238488	25238874
2	25477202	25477526
2	25408179	25408512
2	25300311	25300372
2	25629538	25629662
2	25629539	25629662
2	25421778	25421864
2	25294024	25294099
2	25450428	25450537
2	25250525	25250686
2	25290467	25290550
2	25422109	25422213
2	25251899	25251947
2	25342807	25342929
2	25327448	25327820
2	25584999	25585042
2	25369800	25369857
2	25344527	25344887
2	25589876	25589928
2	25356278	25356402
2	25358941	25359004
2	25317195	25317320
2	25370178	25370258
2	25336198	25336245
2	25362733	25362804
2	25513622	25513704
2	25640570	25640712
2	25245691	25245918
2	25386552	25386864
2	25495189	25495273
2	25276303	25276567
2	25276302	25276567
2	25376821	25376875
2	25308309	25308413
2	25460586	25460698
2	25658630	25658673
2	25342504	25342579
2	25249153	25249293
2	25294410	25294559
2	25371729	25371781
2	25252060	25252286
2	25251872	25251917
2	25341702	25341776
2	25381516	25381700
2	25673508	25673584
2	25325137	25325491
2	25298293	25298619
2	25375627	25375844
2	25311413	25311470
2	25448164	25448201
2	25558325	25558469
2	25288303	25288439
2	25339810	25339885
2	25260967	25261240
2	25673835	25674021
2	25237070	25237112
2	25413757	25414028
2	25283328	25283405
2	25311474	25311518
2	25402701	25403114
2	25302495	25302887
2	25523457	25523749
2	25318999	25319111
2	25362185	25362617
2	25380891	25381111
2	25591679	25591759
2	25250904	25250940
2	25504347	25504586
2	25490987	25491169
2	25662583	25662614
2	25512056	25512269
2	25490990	25491166
2	25290830	25290923
2	25515843	25516329
2	25576355	25576477
2	25479983	25480357
2	25241922	25242157
2	25541832	25542038
2	25324440	25324502
2	25244841	25244895
2	25359553	25359691
2	25664497	25664669
2	25551878	25552031
2	25378624	25378744
2	25564408	25564443
2	25357464	25357588
2	25416707	25417179
2	25293346	25293384
2	25411146	25411455
2	25340633	25340700
2	25474859	25474930
2	25385438	25385708
2	25306709	25306872
2	25341164	25341197
2	25501734	25501791
2	25308832	25308995
2	25404785	25405222
2	25254345	25254410
2	25298509	25298571
2	25310681	25310755
2	25583738	25583813
2	25485690	25485844
2	25485690	25485845
2	25422202	25422278
2	25311943	25312078
2	25369464	25369535
2	25362592	25362849
2	25467512	25467612
2	25379030	25379086
2	25571226	25571689
2	25376911	25376976
2	25432675	25432756
2	25445744	25445863
2	25501551	25501645
2	25297699	25297810
2	25330160	25330243
2	25294691	25295116
2	25673167	25673584
2	25511147	25511248
2	25301415	25301439
2	25292078	25292554
2	25304638	25304796
2	25341351	25341405
2	25277570	25277810
2	25276747	25276882
2	25446264	25446370
2	25512056	25512464
2	25594346	25594468
2	25619777	25619917
2	25306313	25306404
2	25394783	25395032
2	25374326	25374607
2	25461177	25461519
2	25231998	25232132
2	25502448	25502552
2	25310745	25310894
2	25382844	25383248
2	25258565	25258627
2	25342281	25342369
2	25376939	25377041
2	25311388	25311479
2	25419096	25419173
2	25374935	25375073
2	25286087	25286226
2	25632744	25632828
2	25501196	25501320
2	25597961	25598151
2	25384060	25384424
2	25303923	25304072
2	25519241	25519358
2	25362359	25362763
2	25246779	25246850
2	25673639	25673707
2	25563909	25563963
2	25237513	25237572
2	25516526	25516860
2	25273053	25273209
2	25316197	25316314
2	25643027	25643239
2	25307212	25307316
2	25549874	25549919
2	25310681	25310714
2	25663168	25663286
2	25521629	25521681
2	25627444	25627591
2	25581999	25582075
2	25558024	25558279
2	25364987	25365082
2	25477216	25477387
2	25369473	25369713
2	25673336	25673396
2	25238198	25238244
2	25253522	25253884
2	25597965	25598156
2	25597965	25598155
2	25278934	25279085
2	25338029	25338090
2	25282010	25282355
2	25465256	25465342
2	25405611	25405687
2	25281893	25281960
2	25676202	25676541
2	25284205	25284266
2	25600482	25600617
2	25304944	25305081
2	25268600	25268751
2	25427229	25427382
2	25513327	25513401
2	25467072	25467439
2	25256046	25256392
2	25411544	25411624
2	25643886	25644163
2	25307732	25307801
2	25251884	25252068
2	25307138	25307258
2	25230116	25230349
2	25279417	25279482
2	25416247	25416414
2	25316722	25316961
2	25465977	25466087
2	25342540	25342654
2	25390088	25390486
2	25361299	25361545
2	25311724	25311799
2	25535447	25535698
2	25570190	25570345
2	25404337	25404439
2	25643299	25643418
2	25481531	25481606
2	25548430	25548506
2	25303518	25303896
2	25375805	25375978
2	25673341	25673535
2	25589288	25589438
2	25366723	25366768
2	25621228	25621347
2	25611568	25611688
2	25522621	25522664
2	25324741	25324864
2	25259832	25259993
2	25342526	25342584
2	25340980	25341043
2	25360629	25360700
2	25284725	25284780
2	25640382	25640429
2	25342667	25342859
2	25340646	25340801
2	25646550	25646721
2	25243377	25243559
2	25243378	25243559
2	25453799	25453829
2	25439231	25439420
2	25269056	25269139
2	25382800	25382990
2	25499427	25499515
2	25397935	25397979
2	25244001	25244063
2	25327599	25327683
2	25342075	25342120
2	25341500	25341546
2	25251363	25251760
2	25371510	25371929
2	25310583	25310674
2	25516914	25517009
2	25266042	25266127
2	25620093	25620179
2	25448277	25448416
2	25673087	25673152
2	25260764	25260827
2	25410026	25410205
2	25328099	25328519
2	25423800	25423949
2	25409483	25409613
2	25249946	25250023
2	25376939	25377078
2	25249969	25250218
2	25551559	25551688
2	25520905	25521333
2	25664875	25664994
2	25673063	25673514
2	25291504	25291655
2	25260949	25260992
2	25278079	25278178
2	25361258	25361387
2	25385476	25385716
2	25618956	25619303
2	25626560	25626865
2	25279247	25279353
2	25451042	25451086
2	25608706	25608970
2	25233258	25233418
2	25288530	25288834
2	25487176	25487261
2	25342336	25342445
2	25395278	25395451
2	25324810	25325135
2	25316738	25316945
2	25329384	25329458
2	25673755	25673920
2	25297809	25297911
2	25275963	25276019
2	25294527	25294680
2	25667382	25667427
2	25252432	25252482
2	25377031	25377194
2	25279207	25279440
2	25602239	25602565
2	25444194	25444326
2	25462297	25462378
2	25492525	25492792
2	25255521	25255624
2	25296667	25296802
2	25491273	25491384
2	25343464	25343522
2	25248525	25248696
2	25657439	25657602
2	25527215	25527341
2	25627755	25627814
2	25274879	25274926
2	25283336	25283387
2	25412259	25412367
2	25242302	25242635
2	25257595	25257836
2	25546581	25546646
2	25338769	25338895
2	25249013	25249181
2	25317004	25317138
2	25301737	25301804
2	25441533	25441644
2	25422600	25422965
2	25478775	25478867
2	25315270	25315449
2	25365097	25365501
2	25276654	25276700
2	25401729	25401869
2	25259061	25259436
2	25581341	25581398
2	25360745	25360829
2	25434372	25434532
2	25336470	25336782
2	25419822	25419945
2	25361850	25362016
2	25635826	25635901
2	25502160	25502336
2	25354401	25354482
2	25344880	25345096
2	25609696	25609838
2	25376434	25376591
2	25344879	25345096
2	25455983	25456303
2	25372126	25372330
2	25321058	25321117
2	25274539	25274591
2	25404974	25405419
2	25417831	25418149
2	25387922	25388271
2	25522319	25522412
2	25449841	25450011
2	25449841	25450012
2	25276705	25276934
2	25306946	25307147
2	25463790	25464117
2	25610696	25610913
2	25362582	25362742
2	25644057	25644168
2	25505551	25505825
2	25522267	25522383
2	25337435	25337645
2	25339202	25339407
2	25522334	25522743
2	25384480	25384599
2	25387285	25387423
2	25418979	25419209
2	25415653	25415705
2	25279054	25279203
2	25437037	25437149
2	25340548	25340843
2	25364036	25364159
2	25278154	25278186
2	25334506	25334695
2	25530553	25530828
2	25343305	25343367
2	25439694	25440151
2	25650853	25650990
2	25580348	25580408
2	25410713	25410920
2	25296336	25296373
2	25370666	25370743
2	25357908	25357974
2	25366573	25366717
2	25555722	25555781
2	25279184	25279508
2	25588708	25588879
2	25622590	25622675
2	25630570	25630744
2	25342560	25342626
2	25498512	25498644
2	25362651	25362763
2	25359079	25359512
2	25463075	25463309
2	25673062	25673162
2	25263147	25263217
2	25632673	25632931
2	25566697	25566987
2	25263595	25263706
2	25528214	25528390
2	25461457	25461603
2	25343581	25343631
2	25589268	25589645
2	25329487	25329626
2	25371188	25371293
2	25351013	25351073
2	25505143	25505390
2	25343615	25343751
2	25426413	25426825
2	25243197	25243435
2	25230019	25230127
2	25633033	25633172
2	25312394	25312508
2	25476335	25476467
2	25268823	25268939
2	25295084	25295270
2	25273029	25273227
2	25610894	25611014
2	25309048	25309180
2	25356601	25356686
2	25299666	25299919
2	25432306	25432366
2	25621246	25621429
2	25334342	25334483
2	25503864	25503905
2	25522266	25522329
2	25486424	25486754
2	25502168	25502465
2	25551526	25551706
2	25613147	25613191
2	25420304	25420604
2	25368050	25368170
2	25270992	25271217
2	25434738	25434849
2	25367175	25367476
2	25356376	25356553
2	25232526	25232573
2	25538489	25538833
2	25265602	25265902
2	25323015	25323227
2	25341851	25341926
2	25589576	25589898
2	25410848	25411174
2	25346649	25346934
2	25481265	25481486
2	25585369	25585861
2	25420592	25420776
2	25420592	25420775
2	25307201	25307431
2	25372710	25372829
2	25278875	25279139
2	25241797	25241875
2	25374678	25375148
2	25361696	25361756
2	25602040	25602291
2	25516754	25517210
2	25246070	25246142
2	25371653	25371912
2	25665936	25665989
2	25521331	25521368
2	25242525	25242570
2	25311502	25311664
2	25244744	25245117
2	25675735	25675897
2	25659783	25659837
2	25230629	25230713
2	25273606	25273867
2	25273607	25273868
2	25454012	25454343
2	25454012	25454349
2	25490005	25490151
2	25371659	25371756
2	25371658	25371756
2	25566515	25566792
2	25358717	25358768
2	25553187	25553226
2	25576331	25576488
2	25363535	25363587
2	25380874	25380929
2	25263619	25263702
2	25455034	25455275
2	25388272	25388470
2	25350849	25351109
2	25581132	25581213
2	25467453	25467712
2	25516752	25517023
2	25383463	25383641
2	25336211	25336385
2	25566640	25566856
2	25262265	25262453
2	25373522	25373708
2	25290940	25291147
2	25276772	25276883
2	25264422	25264569
2	25280491	25280622
2	25332532	25332671
2	25269858	25269910
2	25245232	25245281
2	25334317	25334461
2	25653304	25653546
2	25312985	25313252
2	25261175	25261318
2	25418663	25418983
2	25235233	25235494
2	25234512	25234850
2	25467576	25467642
2	25269179	25269580
2	25275939	25276041
2	25275923	25276050
2	25253579	25253754
2	25453390	25453709
2	25674071	25674118
2	25602254	25602459
2	25675878	25676319
2	25362106	25362222
2	25589519	25589647
2	25304186	25304316
2	25366491	25366605
2	25599479	25599681
2	25539298	25539497
2	25405228	25405284
2	25321434	25321826
2	25253294	25253564
2	25290974	25291019
2	25394055	25394249
2	25245115	25245232
2	25337247	25337346
2	25655069	25655252
2	25342388	25342701
2	25342387	25342701
2	25244506	25244610
2	25250749	25250803
2	25630697	25630821
2	25319627	25319890
2	25277397	25277433
2	25560840	25560967
2	25453821	25453905
2	25528726	25528851
2	25352327	25352416
2	25664995	25665031
2	25545566	25545899
2	25355002	25355073
2	25373477	25373595
2	25629680	25629843
2	25311398	25311582
2	25288303	25288441
2	25263083	25263135
2	25371195	25371496
2	25378508	25378857
2	25474964	25475193
2	25351295	25351462
2	25254180	25254312
2	25273242	25273315
2	25341609	25341898
2	25620133	25620258
2	25378489	25378627
2	25364797	25365018
2	25509889	25510082
2	25400230	25400377
2	25358968	25359204
2	25309303	25309625
2	25645275	25645397
2	25284342	25284623
2	25436134	25436221
2	25444401	25444449
2	25490987	25491167
2	25541332	25541608
2	25613755	25613850
2	25510082	25510191
2	25635789	25636045
2	25295230	25295311
2	25290923	25291143
2	25674227	25674344
2	25649996	25650123
2	25277190	25277268
2	25342691	25342768
2	25494563	25494823
2	25624575	25624899
2	25638477	25638664
2	25259159	25259331
2	25309101	25309236
2	25362225	25362419
2	25312945	25313254
2	25471723	25471775
2	25466214	25466444
2	25252529	25252743
2	25466214	25466443
2	25672703	25672767
2	25432194	25432511
2	25534542	25534761
2	25673078	25673266
2	25481316	25481689
2	25338018	25338109
2	25571931	25572051
2	25309222	25309393
2	25230893	25230996
2	25278586	25278859
2	25490571	25490919
2	25451364	25451763
2	25251869	25252079
2	25406124	25406188
2	25451366	25451763
2	25440910	25441194
2	25574595	25574724
2	25388212	25388275
2	25342580	25342686
2	25304071	25304113
2	25293585	25293642
2	25370162	25370340
2	25521332	25521416
2	25474614	25475009
2	25523104	25523330
2	25672982	25673055
2	25297809	25297856
2	25361487	25361574
2	25416003	25416083
2	25322129	25322277
2	25317407	25317504
2	25456841	25457133
2	25659691	25659880
2	25359086	25359170
2	25640368	25640526
2	25378516	25378664
2	25342414	25342588
2	25538798	25538875
2	25673336	25673413
2	25520591	25520851
2	25431602	25431716
2	25252077	25252135
2	25547660	25547722
2	25415870	25416029
2	25672960	25673024
2	25237566	25237652
2	25416399	25416445
2	25335439	25335511
2	25402279	25402472
2	25387945	25388116
2	25373221	25373346
2	25331889	25332375
2	25537769	25537879
2	25373428	25373679
2	25498233	25498264
2	25266307	25266808
2	25232833	25232905
2	25247729	25247785
2	25373768	25374112
2	25390963	25391002
2	25249379	25249441
2	25284091	25284220
2	25419691	25419861
2	25387967	25388035
2	25483087	25483204
2	25425891	25425973
2	25230340	25230451
2	25376920	25377054
2	25453907	25454032
2	25657387	25657512
2	25568741	25568827
2	25267783	25267907
2	25493100	25493156
2	25573309	25573386
2	25522380	25522472
2	25386421	25386813
2	25236191	25236301
2	25373788	25374136
2	25376110	25376351
2	25333281	25333369
2	25427981	25428146
2	25492717	25492777
2	25659648	25659804
2	25265936	25266073
2	25237251	25237417
2	25342600	25342696
2	25414763	25415183
2	25408492	25408831
2	25327024	25327280
2	25389882	25390060
2	25642615	25642700
2	25613540	25613739
2	25257081	25257132
2	25284423	25284526
2	25294425	25294557
2	25401458	25401512
2	25339136	25339273
2	25473546	25473789
2	25505552	25505825
2	25585321	25585410
2	25342964	25343039
2	25287096	25287306
2	25674321	25674519
2	25430998	25431280
2	25405268	25405435
2	25426106	25426320
2	25362143	25362600
2	25430391	25430609
2	25568918	25569047
2	25474167	25474201
2	25343125	25343163
2	25311172	25311270
2	25376853	25376952
2	25598224	25598382
2	25363965	25364036
2	25399097	25399228
2	25673454	25673580
2	25485576	25485719
2	25248495	25248605
2	25585460	25585730
2	25562282	25562419
2	25448028	25448291
2	25403588	25403661
2	25334630	25334868
2	25562450	25562630
2	25420176	25420690
2	25376426	25376512
2	25521645	25521780
2	25361990	25362078
2	25673437	25673500
2	25566855	25566962
2	25670854	25670957
2	25260234	25260369
2	25506124	25506237
2	25621291	25621503
2	25362776	25362903
2	25278029	25278243
2	25340293	25340387
2	25640050	25640114
2	25360195	25360275
2	25552427	25552667
2	25377012	25377080
2	25291203	25291539
2	25644211	25644307
2	25282429	25282836
2	25244371	25244420
2	25362214	25362287
2	25283390	25283625
2	25609176	25609339
2	25398236	25398407
2	25339335	25339664
2	25347802	25348003
2	25577389	25577496
2	25314776	25314980
2	25654027	25654144
2	25571210	25571492
2	25463296	25463399
2	25405556	25405628
2	25372982	25373231
2	25355136	25355228
2	25241643	25241735
2	25376064	25376205
2	25335570	25335752
2	25447727	25448069
2	25273449	25273526
2	25361581	25361644
2	25230595	25230714
2	25420805	25420878
2	25643135	25643185
2	25416878	25417118
2	25313430	25313536
2	25289079	25289134
2	25373478	25373703
2	25592156	25592226
2	25452285	25452512
2	25558741	25558838
2	25269186	25269338
2	25363938	25363986
2	25376458	25376714
2	25633927	25633990
2	25487973	25488312
2	25367924	25368001
2	25418140	25418232
2	25236258	25236553
2	25658714	25659022
2	25587295	25587581
2	25380119	25380151
2	25509820	25509875
2	25401299	25401500
2	25500206	25500273
2	25502847	25503296
2	25461346	25461444
2	25431268	25431400
2	25373626	25373950
2	25458770	25458991
2	25596659	25597017
2	25280513	25280541
2	25240275	25240348
2	25267896	25267957
2	25641742	25641869
2	25338072	25338368
2	25357487	25357679
2	25374867	25375003
2	25294618	25294754
2	25461457	25461743
2	25562171	25562300
2	25435626	25435879
2	25435628	25435879
2	25550021	25550158
2	25295398	25295755
2	25409305	25409405
2	25410974	25411028
2	25332498	25332704
2	25334721	25334803
2	25362154	25362232
2	25620165	25620397
2	25532218	25532307
2	25369591	25369704
2	25406725	25406889
2	25267554	25267918
2	25420692	25420785
2	25566331	25566405
2	25653635	25653993
2	25373698	25374038
2	25494605	25494683
2	25483043	25483153
2	25601732	25601905
2	25673404	25673465
2	25269748	25269878
2	25398842	25398947
2	25373577	25373618
2	25390496	25390601
2	25270794	25271013
2	25383941	25384115
2	25269128	25269247
2	25478572	25478724
2	25353897	25354089
2	25342202	25342414
2	25399324	25399440
2	25430320	25430506
2	25334743	25334927
2	25673757	25673836
2	25673064	25673367
2	25368027	25368356
2	25657469	25657653
2	25362906	25362980
2	25373939	25374224
2	25675463	25675666
2	25671989	25672331
2	25277072	25277100
2	25324809	25324964
2	25326851	25327199
2	25326852	25327197
2	25269494	25269629
2	25652772	25652922
2	25652773	25652922
2	25327080	25327172
2	25673290	25673346
2	25259663	25259720
2	25514881	25515101
2	25591928	25592332
2	25241904	25241984
2	25338073	25338499
2	25651014	25651105
2	25275940	25276012
2	25342153	25342534
2	25373696	25373752
2	25658620	25658682
2	25496807	25497239
2	25548688	25548819
2	25467454	25467664
2	25323785	25323856
2	25310171	25310395
2	25428557	25428871
2	25420692	25421103
2	25447978	25448274
2	25335623	25335918
2	25668889	25669109
2	25277154	25277339
2	25373256	25373478
2	25350390	25350700
2	25525908	25526267
2	25394840	25395085
2	25276558	25276634
2	25242146	25242390
2	25572629	25572897
2	25447712	25447944
2	25391903	25392114
2	25342892	25342969
2	25488026	25488327
2	25488026	25488328
2	25345245	25345455
2	25448186	25448339
2	25261261	25261314
2	25488026	25488326
2	25286425	25286480
2	25301441	25301666
2	25301441	25301667
2	25334766	25334863
2	25318212	25318334
2	25381408	25381467
2	25567315	25567353
2	25396888	25397047
2	25238120	25238284
2	25277065	25277189
2	25383659	25383752
2	25319648	25319734
2	25398039	25398071
2	25422267	25422435
2	25566619	25566680
2	25383925	25384015
2	25295264	25295483
2	25389671	25389744
2	25642662	25642863
2	25365842	25366054
2	25436940	25436990
2	25244844	25244909
2	25387923	25388271
2	25282854	25282992
2	25566823	25566918
2	25231397	25231429
2	25344871	25345113
2	25335448	25335628
2	25268357	25268444
2	25373039	25373189
2	25655541	25655645
2	25398573	25398722
2	25328231	25328552
2	25483115	25483377
2	25294912	25295341
2	25267528	25267829
2	25422188	25422313
2	25420307	25420347
2	25588769	25589037
2	25378506	25378857
2	25378511	25378857
2	25507752	25507880
2	25439713	25440207
2	25439713	25440205
2	25336465	25336765
2	25593234	25593358
2	25562554	25562835
2	25562555	25562836
2	25481666	25481800
2	25481666	25481801
2	25542170	25542566
2	25451926	25452075
2	25437398	25437881
2	25593653	25593863
2	25668507	25668680
2	25668507	25668682
2	25361790	25362137
2	25392995	25393109
2	25629582	25629680
2	25598422	25598478
2	25376673	25376954
2	25252867	25253052
2	25252866	25253052
2	25373469	25373522
2	25586282	25586646
2	25584744	25584946
2	25627580	25628026
2	25372054	25372086
2	25667459	25667538
2	25278097	25278297
2	25263440	25263572
2	25535863	25535975
2	25263901	25263988
2	25538420	25538688
2	25310893	25311011
2	25418687	25418846
2	25582130	25582264
2	25461113	25461190
2	25253209	25253631
2	25388468	25388691
2	25276760	25277101
2	25345752	25345876
2	25359670	25359744
2	25335183	25335260
2	25336776	25337193
2	25411454	25411503
2	25278855	25279183
2	25673929	25673971
2	25279411	25279585
2	25264011	25264410
2	25465355	25465432
2	25573606	25573996
2	25571678	25571720
2	25364045	25364132
2	25364044	25364132
2	25334303	25334726
2	25251751	25252121
2	25376639	25376857
2	25527475	25527786
2	25634122	25634202
2	25354935	25354981
2	25544873	25544933
2	25670271	25670348
2	25673015	25673146
2	25276886	25277190
2	25341153	25341214
2	25427529	25427576
2	25267912	25268206
2	25377083	25377321
2	25309127	25309558
2	25675524	25675974
2	25291504	25291631
2	25347274	25347465
2	25347274	25347464
2	25573550	25573702
2	25427513	25427566
2	25432931	25433036
2	25410684	25410848
2	25315727	25315927
2	25291459	25291509
2	25436689	25436978
2	25239982	25240210
