CHR	Start	End
6	106216667	106216735
6	106295638	106295710
6	106240473	106240706
6	106204181	106204274
6	106273424	106273776
6	106323615	106323809
6	106182676	106182765
6	106325305	106325462
6	106187646	106187828
6	106183490	106183578
6	106319431	106319497
6	106325624	106325760
6	106305921	106306111
6	106256214	106256391
6	106262216	106262319
6	106285903	106286164
6	106299832	106300020
6	106264491	106264609
6	106179968	106180054
6	106321238	106321437
6	106335089	106335163
6	106270979	106271196
6	106320083	106320206
6	106230040	106230124
6	106320612	106320765
6	106184967	106185039
6	106325301	106325707
6	106315242	106315316
6	106197805	106197963
6	106323921	106324115
6	106282507	106282555
6	106325468	106325541
6	106325327	106325462
6	106187785	106187828
6	106305348	106305402
6	106325634	106325746
6	106232426	106232500
6	106246936	106247030
6	106216165	106216235
6	106246264	106246318
6	106325174	106325386
6	106256622	106256738
6	106327291	106327331
6	106202516	106202686
6	106188075	106188247
6	106244877	106245084
6	106328141	106328330
6	106228826	106228927
6	106182110	106182278
6	106322046	106322207
6	106339497	106339528
6	106299781	106300002
6	106236871	106237036
6	106302169	106302494
6	106325792	106325862
6	106251144	106251190
6	106325435	106325528
6	106244330	106244590
6	106215297	106215359
6	106194601	106194683
6	106298774	106298844
6	106230212	106230255
6	106326938	106327009
6	106236869	106236936
6	106325736	106325801
6	106196595	106196792
6	106296481	106296653
6	106258230	106258321
6	106266274	106266383
6	106325752	106325890
6	106316127	106316358
6	106332699	106332805
6	106301106	106301194
6	106202868	106202919
6	106329524	106329865
6	106321391	106321765
6	106299096	106299214
6	106300634	106300738
6	106195910	106195978
6	106184707	106184792
6	106184366	106184410
6	106231383	106231544
6	106242371	106242501
6	106269271	106269351
6	106325424	106325509
6	106338376	106338453
6	106325741	106325872
6	106273882	106274072
6	106257348	106257381
6	106271392	106271427
6	106219627	106219695
6	106261334	106261651
6	106226130	106226288
6	106199070	106199107
6	106194591	106194721
6	106249412	106249781
6	106224726	106224786
6	106282780	106283042
6	106311330	106311613
6	106226907	106226971
6	106182154	106182237
6	106325110	106325173
6	106194428	106194658
6	106282145	106282190
6	106328329	106328704
6	106267442	106267601
6	106318850	106319028
6	106338673	106338717
6	106262489	106262601
6	106337963	106338146
6	106252998	106253287
6	106201010	106201185
6	106222505	106222565
6	106192721	106192773
6	106253070	106253172
6	106182162	106182228
6	106316793	106316982
6	106238715	106238817
6	106256398	106256439
6	106309371	106309437
6	106258273	106258321
6	106304749	106304904
6	106225108	106225263
6	106200100	106200293
6	106313157	106313222
6	106245079	106245206
6	106287835	106287970
6	106335193	106335221
6	106327563	106327830
6	106295631	106295688
6	106316613	106316730
6	106280362	106280440
6	106239384	106239544
6	106325889	106326101
6	106253960	106254094
6	106339786	106339856
6	106325658	106325759
6	106241043	106241126
6	106243218	106243342
6	106197074	106197153
6	106180366	106180406
6	106190025	106190153
6	106196612	106196701
6	106212444	106212557
6	106202731	106202809
6	106291733	106291977
6	106242959	106243038
6	106325625	106325783
6	106336342	106336383
6	106293093	106293238
6	106291102	106291182
6	106321674	106321754
6	106209255	106209342
6	106273704	106274110
6	106290627	106290687
6	106261270	106261504
6	106219160	106219262
6	106339935	106340112
6	106327563	106327763
6	106321614	106321809
6	106214016	106214056
6	106327515	106327758
6	106297001	106297102
6	106325593	106325862
6	106242323	106242399
6	106195241	106195323
6	106325368	106325622
6	106180474	106180585
6	106335143	106335185
6	106215111	106215371
6	106325522	106325629
6	106325691	106325751
6	106325560	106325593
6	106189042	106189122
6	106228583	106228675
6	106322156	106322199
6	106296751	106297059
6	106261409	106261443
6	106291106	106291195
6	106325860	106325910
6	106306720	106307090
6	106180641	106180813
6	106256024	106256135
6	106329235	106329362
6	106243463	106243523
6	106325870	106325956
6	106314927	106315014
6	106265481	106265571
6	106324860	106324963
6	106335905	106335985
6	106329097	106329306
6	106331381	106331448
6	106199500	106199582
6	106325570	106325762
6	106295399	106295478
6	106278049	106278177
6	106325513	106325575
6	106334072	106334132
6	106340796	106340911
6	106202556	106202881
6	106333549	106333727
6	106316481	106316775
6	106265280	106265328
6	106208848	106208898
6	106235266	106235419
6	106220654	106220685
6	106246565	106246933
6	106264190	106264251
6	106299319	106299598
6	106269179	106269235
6	106203719	106203957
6	106187194	106187273
6	106335221	106335347
6	106334137	106334197
6	106263754	106263838
6	106325890	106325947
6	106187278	106187334
6	106181526	106181602
6	106339716	106339779
6	106332651	106332735
6	106306578	106306713
6	106285698	106285903
6	106294437	106294501
6	106247966	106248098
6	106220710	106220770
6	106239442	106239524
6	106325491	106325548
6	106188664	106188716
6	106309380	106309566
6	106275327	106275387
6	106246519	106246588
6	106201698	106201778
6	106220897	106220994
6	106261769	106261969
6	106271845	106272025
6	106325625	106325709
6	106264908	106265114
6	106325570	106325783
6	106186915	106186992
6	106335167	106335213
6	106190519	106190550
6	106293542	106293843
6	106259523	106259760
6	106317824	106317930
6	106271670	106271827
6	106229965	106230029
6	106222908	106223289
6	106212104	106212449
6	106276511	106276574
6	106195109	106195221
6	106280660	106280742
6	106214172	106214445
6	106197300	106197436
6	106264817	106265068
6	106318860	106319234
6	106315823	106315931
6	106301075	106301145
6	106326054	106326161
6	106247131	106247434
6	106320877	106320973
6	106325629	106325754
6	106199872	106200084
6	106324729	106324769
6	106254026	106254108
6	106302068	106302309
6	106330048	106330330
6	106325775	106325862
6	106338030	106338081
6	106239892	106239956
6	106224949	106225074
6	106191920	106191967
6	106213755	106213963
6	106220659	106221090
6	106242828	106242936
6	106182253	106182500
6	106330300	106330363
6	106204560	106204620
6	106223779	106223829
6	106232399	106232766
6	106301122	106301203
6	106226159	106226235
6	106255942	106256071
6	106207133	106207225
6	106325867	106325900
6	106269446	106269543
6	106217682	106217737
6	106297000	106297199
6	106214219	106214285
6	106325742	106325777
6	106260759	106260915
6	106261565	106261750
6	106289215	106289448
6	106250545	106250876
6	106220847	106220906
6	106338995	106339040
6	106288462	106288718
6	106325560	106325634
6	106230232	106230345
6	106261500	106261608
6	106274811	106275018
6	106182636	106182764
6	106282829	106283160
6	106195734	106195806
6	106191337	106191424
6	106251872	106252059
6	106220597	106220676
6	106213287	106213442
6	106324338	106324416
6	106325568	106325789
6	106217590	106217836
6	106241063	106241109
6	106225710	106225781
6	106225910	106225982
6	106289715	106289796
6	106325183	106325522
6	106339569	106339636
6	106266209	106266400
6	106325391	106325462
6	106180498	106180545
6	106195715	106195780
6	106181093	106181289
6	106216456	106216522
6	106278023	106278071
6	106323791	106323934
6	106195237	106195368
6	106220079	106220257
6	106310991	106311155
6	106325770	106325826
6	106184067	106184159
6	106285400	106285563
6	106316588	106316799
6	106195231	106195319
6	106189415	106189522
6	106261984	106262066
6	106273786	106273914
6	106335155	106335237
6	106335233	106335511
6	106289093	106289162
6	106324270	106324511
6	106321182	106321293
6	106260494	106260656
6	106325848	106325894
6	106323328	106323380
6	106341122	106341206
6	106220737	106220839
6	106325625	106325704
6	106231858	106231913
6	106247743	106248018
6	106268957	106269098
6	106284246	106284655
6	106290449	106290528
6	106279800	106279888
6	106321809	106322047
6	106253684	106253850
6	106325789	106325857
6	106285644	106285690
6	106293072	106293298
6	106325243	106325272
6	106183024	106183082
6	106207305	106207396
6	106247774	106248082
6	106223448	106223575
6	106241920	106241985
6	106253755	106253949
6	106186010	106186143
6	106318715	106318763
6	106325784	106325861
6	106194984	106195264
6	106225771	106225982
6	106252288	106252588
6	106273361	106273635
6	106335951	106336030
6	106311255	106311515
6	106309165	106309216
6	106280315	106280397
6	106307675	106307835
6	106282546	106282646
6	106280590	106280667
6	106208393	106208767
6	106294597	106294660
6	106323878	106323932
6	106294925	106295018
6	106249055	106249124
6	106207859	106207957
6	106306346	106306409
6	106325178	106325301
6	106283424	106283463
6	106238478	106238511
6	106313358	106313502
6	106207829	106208249
6	106313202	106313371
6	106283371	106283459
6	106258579	106258616
6	106242212	106242374
6	106257555	106257686
6	106224527	106224625
6	106266000	106266346
6	106294192	106294359
6	106291356	106291408
6	106183593	106183648
6	106333410	106333494
6	106235532	106235616
6	106240544	106240616
6	106263625	106263699
6	106331242	106331309
6	106222095	106222215
6	106253896	106253950
6	106272186	106272364
6	106253762	106253819
6	106325571	106325633
6	106213720	106213867
6	106245705	106245832
6	106259091	106259168
6	106282814	106282989
6	106240544	106240751
6	106312198	106312278
6	106286108	106286203
6	106194678	106194748
6	106334349	106334815
6	106296760	106297212
6	106325553	106325759
6	106267326	106267451
6	106215386	106215715
6	106202017	106202106
6	106252840	106253075
6	106298420	106298488
6	106203440	106203713
6	106195846	106195915
6	106194622	106194785
6	106210518	106210576
6	106267842	106267909
6	106230080	106230209
6	106296698	106296774
6	106330494	106330691
6	106335187	106335237
6	106260983	106261088
6	106329341	106329765
6	106233031	106233083
6	106273647	106273780
6	106323420	106323528
6	106264792	106264959
6	106329121	106329162
6	106212875	106212951
6	106225611	106225686
6	106310768	106311011
6	106188442	106188532
6	106278083	106278231
6	106328920	106329341
6	106256598	106256622
6	106214826	106214916
6	106222890	106222987
6	106239449	106239522
6	106182367	106182406
6	106218762	106218917
6	106228500	106228625
6	106241865	106242068
6	106247743	106247954
6	106269367	106269431
6	106291135	106291317
6	106229473	106229771
6	106339505	106339539
6	106325359	106325428
6	106279308	106279397
6	106267076	106267118
6	106280858	106281064
6	106332015	106332233
6	106256627	106256735
6	106186741	106186873
6	106325452	106325550
6	106335385	106335422
6	106260463	106260529
6	106280557	106280692
6	106280623	106280822
6	106324159	106324211
6	106207899	106208155
6	106325890	106325995
6	106339435	106339543
6	106247735	106247787
6	106256300	106256465
6	106263449	106263570
6	106325369	106325629
6	106217775	106217836
6	106231164	106231222
6	106293101	106293262
6	106196521	106196601
6	106325926	106325960
6	106308756	106308827
6	106328690	106328784
6	106190858	106190910
6	106326687	106326859
6	106281600	106281678
6	106288718	106288750
6	106210624	106210705
6	106299320	106299598
6	106256449	106256578
6	106336247	106336318
6	106180383	106180418
6	106298693	106298775
6	106335276	106335387
6	106209075	106209243
6	106318319	106318444
6	106341053	106341112
6	106308971	106309233
6	106202827	106202881
6	106313890	106313967
6	106186963	106187029
6	106285645	106285706
6	106325867	106325955
6	106195861	106196036
6	106325634	106325705
6	106325424	106325595
6	106225677	106225772
6	106333978	106334034
6	106244747	106244822
6	106189772	106189827
6	106325460	106325534
6	106195847	106195890
6	106224844	106224996
6	106206948	106207082
6	106227565	106227595
6	106315785	106315924
6	106279450	106279651
6	106336490	106336670
6	106291175	106291266
6	106249283	106249350
6	106276547	106276679
6	106306899	106307065
6	106214612	106214768
6	106195141	106195250
6	106286772	106286963
6	106189704	106189776
6	106239606	106239674
6	106317696	106317890
6	106325584	106325650
6	106212323	106212448
6	106285819	106285867
6	106331096	106331169
6	106257781	106257901
6	106200222	106200246
6	106194482	106194852
6	106223483	106223528
6	106201744	106201833
6	106219198	106219269
6	106313864	106314009
6	106324115	106324259
6	106195376	106195405
6	106323584	106323750
6	106180138	106180373
6	106325659	106325707
6	106325725	106326111
6	106325458	106325553
6	106223521	106223734
6	106326553	106326730
6	106259246	106259320
6	106313605	106313649
6	106296998	106297062
6	106330539	106330662
6	106308457	106308553
6	106187860	106188000
6	106263313	106263435
6	106244366	106244764
6	106240040	106240078
6	106241914	106242206
6	106298299	106298330
6	106316669	106316918
6	106338515	106338861
6	106220856	106220941
6	106241379	106241680
6	106256787	106256828
6	106279469	106279545
6	106307837	106307910
6	106319706	106319759
6	106315952	106316071
6	106191023	106191339
6	106298428	106298498
6	106200052	106200231
6	106214564	106214637
6	106325178	106325293
6	106222680	106222764
6	106280216	106280578
6	106236944	106237081
6	106214096	106214437
6	106195320	106195368
6	106306239	106306376
6	106236003	106236404
6	106279790	106279945
6	106258248	106258437
6	106221052	106221125
6	106232581	106232615
6	106324253	106324337
6	106325178	106325280
6	106327065	106327453
6	106337507	106337618
6	106292290	106292397
6	106187056	106187161
6	106279350	106279431
6	106338154	106338298
6	106325915	106326078
6	106285280	106285437
6	106191077	106191145
6	106324347	106324417
6	106272187	106272364
6	106207678	106207761
6	106252786	106252893
6	106208987	106209065
6	106192126	106192194
22	39152405	39152495
22	39145809	39145883
22	39153396	39153538
22	39145961	39146093
22	39146307	39146409
22	39134828	39134911
22	39130089	39130274
22	39143833	39143909
22	39151960	39152035
22	39152459	39152744
22	39140929	39141014
22	39152265	39152336
22	39152337	39152456
22	39161503	39161563
22	39153263	39153308
22	39144251	39144613
22	39140773	39140837
22	39145592	39145683
22	39149326	39149509
22	39144946	39145009
22	39146802	39146995
22	39156272	39156356
22	39134212	39134263
22	39160032	39160115
22	39145747	39145883
22	39128580	39128697
22	39149360	39149415
22	39154000	39154417
22	39145952	39146012
22	39152466	39152670
22	39161946	39162192
22	39152855	39152892
22	39128547	39128690
22	39151671	39151785
22	39137779	39137834
22	39133073	39133202
22	39135489	39135609
22	39148154	39148217
22	39145100	39145156
22	39129688	39129827
22	39152406	39152479
22	39155129	39155232
22	39132590	39132646
22	39163452	39163529
22	39144927	39145000
22	39150029	39150110
22	39141937	39142036
22	39152531	39152603
22	39144245	39144418
22	39152678	39152742
22	39141932	39142043
22	39145587	39145703
22	39139513	39139689
22	39139369	39139462
22	39144596	39144663
22	39133163	39133235
22	39140572	39140627
22	39152856	39152982
22	39152733	39152855
22	39145724	39145873
22	39131642	39131709
22	39144112	39144178
22	39149061	39149131
22	39152416	39152483
22	39144651	39144813
22	39131554	39131628
22	39153426	39153646
22	39137687	39137716
22	39152531	39152609
22	39142418	39142575
22	39159255	39159341
22	39145743	39145811
22	39145743	39145817
22	39163551	39163611
22	39145386	39145448
22	39148972	39149013
22	39144648	39144731
22	39145745	39145811
22	39133386	39133578
22	39145480	39145517
22	39151252	39151430
22	39146977	39147030
22	39157250	39157323
22	39139056	39139137
22	39148109	39148343
22	39145517	39145686
22	39133376	39133637
22	39132761	39132910
22	39152752	39152809
22	39140701	39140798
22	39150044	39150117
22	39158211	39158386
22	39150023	39150073
22	39144290	39144367
22	39143762	39143841
22	39131284	39131496
22	39144642	39144739
22	39138700	39138773
22	39157064	39157168
22	39144539	39144738
22	39128342	39128672
22	39144927	39144989
22	39145850	39145968
22	39145802	39146040
22	39144606	39144654
22	39152525	39152636
22	39149093	39149170
22	39145638	39145688
22	39145689	39145802
22	39162215	39162338
22	39129315	39129493
22	39134203	39134239
22	39145847	39145961
22	39162706	39162747
22	39145227	39145306
22	39135571	39135805
22	39145726	39145811
22	39152765	39153030
22	39152120	39152473
22	39135206	39135267
22	39132186	39132290
22	39141207	39141249
22	39148586	39148631
22	39152910	39153070
22	39148937	39149017
22	39158788	39159052
22	39152864	39152939
22	39151746	39151787
22	39159431	39159499
22	39156152	39156204
22	39152643	39152714
22	39131401	39131454
22	39159112	39159450
22	39152835	39152907
22	39152806	39152906
22	39146236	39146329
22	39162547	39162602
22	39152910	39152950
22	39152866	39153116
22	39145737	39145904
22	39145952	39146003
22	39146257	39146591
22	39143615	39143689
22	39162645	39162747
22	39144813	39145147
22	39160932	39161130
22	39152683	39152726
22	39145609	39145654
22	39152405	39152479
22	39152689	39152742
22	39146042	39146093
22	39138341	39138504
22	39162085	39162276
22	39145279	39145381
22	39159958	39160047
22	39148977	39149042
22	39145950	39146003
22	39152890	39152969
22	39146307	39146401
22	39142230	39142303
22	39152479	39152591
22	39146251	39146412
22	39163889	39163951
22	39154499	39154642
22	39141851	39141950
22	39138991	39139050
22	39161447	39161478
22	39129913	39130040
22	39144676	39144774
22	39139115	39139203
22	39130587	39130728
22	39145822	39145856
22	39151728	39151803
22	39143818	39143847
22	39148947	39149011
22	39152504	39152603
22	39152974	39153049
22	39148827	39148942
22	39152434	39152548
22	39144533	39144715
22	39153855	39153927
22	39151269	39151332
22	39150798	39150880
22	39152855	39152964
22	39146068	39146148
22	39159351	39159405
22	39145170	39145296
22	39155225	39155277
22	39148584	39148762
22	39157780	39157856
22	39151285	39151521
22	39131093	39131168
22	39132745	39132894
22	39153207	39153259
22	39144303	39144520
22	39131203	39131251
22	39152478	39152564
22	39135998	39136036
22	39134052	39134164
22	39129863	39129950
22	39150092	39150266
22	39164791	39164911
22	39152851	39152932
22	39150358	39150426
22	39152780	39152886
22	39145551	39145582
22	39155345	39155390
22	39149767	39149868
22	39153530	39153603
22	39150214	39150289
22	39139199	39139328
22	39148261	39148418
22	39145516	39145567
22	39132734	39132812
22	39144419	39144488
22	39150186	39150263
22	39148007	39148075
22	39143682	39143736
22	39143838	39143977
22	39155947	39155990
22	39152157	39152263
22	39133651	39133698
22	39134638	39134718
22	39144508	39144562
22	39142586	39142757
22	39134093	39134150
22	39149450	39149613
22	39139302	39139437
22	39144885	39144980
22	39162537	39162606
22	39135316	39135393
22	39134124	39134288
22	39151055	39151087
22	39152845	39152944
22	39152840	39153152
22	39144940	39145264
22	39136499	39136862
22	39148947	39149026
22	39154229	39154581
22	39152031	39152204
22	39147365	39147424
22	39152462	39152590
22	39145761	39145811
22	39132452	39132589
22	39152389	39152427
22	39144607	39144681
22	39155653	39155735
22	39130470	39130604
22	39148202	39148255
22	39148900	39148937
22	39152500	39152560
22	39130735	39130834
22	39148110	39148163
22	39144343	39144739
22	39152803	39152872
22	39146827	39146904
22	39151451	39151535
22	39140025	39140107
22	39127775	39127845
22	39145802	39145875
22	39145476	39145536
22	39144430	39144503
22	39128778	39129038
22	39145793	39145845
22	39152467	39152674
22	39152752	39152814
22	39139807	39139868
22	39152372	39152593
22	39151674	39151737
22	39145737	39145817
22	39140801	39140891
22	39141990	39142045
22	39140964	39141040
22	39163849	39164083
22	39148906	39148981
22	39152511	39152726
22	39145522	39145589
22	39144616	39144724
22	39151889	39151977
22	39145741	39145840
22	39141244	39141342
22	39142441	39142516
22	39133610	39133641
22	39153095	39153339
22	39148467	39148542
22	39149122	39149197
22	39152878	39152954
22	39146869	39147051
22	39131269	39131343
22	39145479	39145517
22	39131141	39131217
22	39138413	39138538
22	39148830	39148914
22	39144539	39144593
22	39152499	39152601
22	39145475	39145569
22	39152776	39152809
22	39149952	39150130
22	39144575	39144674
22	39144065	39144095
22	39150524	39150646
22	39144691	39144725
22	39147890	39147988
22	39150736	39150803
22	39152413	39152757
22	39136772	39136822
22	39157059	39157125
22	39145903	39145971
22	39152530	39152626
22	39141239	39141314
22	39156913	39157216
22	39152448	39152719
22	39140934	39140978
22	39145693	39145710
22	39145306	39145358
22	39152320	39152463
22	39145144	39145209
22	39152787	39152835
22	39146334	39146418
22	39131324	39131543
22	39149907	39150054
22	39136991	39137057
22	39152536	39152611
22	39152776	39152794
22	39146310	39146476
22	39145812	39145892
22	39152159	39152258
22	39159581	39159755
22	39131177	39131244
22	39149003	39149111
22	39152755	39152915
22	39152750	39152830
22	39151747	39151779
22	39144408	39144479
22	39145882	39146017
22	39144282	39144512
22	39144945	39145099
22	39150455	39150528
22	39144436	39144522
22	39144868	39144913
22	39144225	39144293
22	39154102	39154177
22	39133538	39133561
22	39129543	39129768
22	39147486	39147537
22	39140732	39140757
22	39145900	39145935
22	39149185	39149360
22	39146093	39146154
22	39141148	39141201
22	39151066	39151279
22	39146045	39146082
22	39129768	39129838
22	39160061	39160093
22	39131603	39131793
22	39145297	39145348
22	39128352	39128426
22	39144522	39144544
22	39145503	39145567
22	39133823	39133877
22	39144607	39144744
22	39141636	39141703
22	39151374	39151437
22	39141878	39142054
22	39162786	39162946
22	39154245	39154293
22	39153199	39153277
22	39147610	39147829
22	39152509	39152590
22	39152710	39152761
22	39163488	39163567
22	39153268	39153322
22	39165568	39165647
22	39152844	39152871
22	39148310	39148653
22	39148585	39148706
22	39147243	39147283
22	39132682	39132768
22	39152866	39152961
22	39132988	39133168
22	39151669	39151806
22	39146101	39146149
22	39141402	39141433
22	39152540	39152651
22	39149798	39149866
22	39161126	39161184
22	39145317	39145536
22	39150370	39150422
22	39150069	39150167
22	39141386	39141469
22	39145210	39145309
22	39159278	39159336
22	39151705	39151753
22	39146237	39146350
22	39148183	39148277
22	39152871	39152943
22	39151452	39151492
22	39152126	39152179
22	39152344	39152441
22	39129544	39129605
22	39161962	39162054
22	39160096	39160284
22	39151270	39151598
22	39153508	39153696
22	39131597	39131732
22	39128580	39128673
22	39157876	39158038
22	39131798	39131972
22	39147507	39147724
22	39145187	39145262
22	39153508	39153695
22	39156350	39156493
22	39162028	39162098
22	39150130	39150332
22	39131227	39131413
22	39135140	39135186
22	39140968	39141072
22	39157039	39157247
22	39139984	39140157
22	39145405	39145475
22	39130342	39130419
22	39145573	39145623
22	39163949	39164008
22	39150933	39150997
22	39145193	39145423
22	39145320	39145373
22	39128581	39128649
22	39135142	39135222
22	39164549	39164618
22	39147988	39148056
22	39152463	39152599
22	39137714	39137775
22	39130582	39130709
22	39143520	39143931
22	39145582	39145723
22	39152446	39152499
22	39143633	39143886
22	39130250	39130309
22	39144588	39144641
22	39133810	39133891
22	39150980	39151166
22	39141196	39141314
22	39143839	39143908
22	39145643	39145743
22	39130083	39130156
22	39149533	39149633
22	39152840	39152890
22	39161468	39161592
22	39145791	39145855
22	39151522	39151600
22	39149047	39149142
22	39158650	39158695
22	39140548	39140634
22	39145060	39145141
22	39152265	39152494
22	39152822	39152875
22	39143741	39143777
22	39152230	39152341
22	39145887	39146003
22	39129553	39129620
22	39144791	39144867
22	39134892	39135093
22	39131589	39131619
22	39159134	39159227
22	39134186	39134229
22	39138582	39138693
22	39142573	39142820
22	39162894	39162947
22	39144181	39144255
22	39146055	39146166
22	39150785	39150865
22	39156115	39156234
22	39140075	39140159
22	39140980	39141032
22	39134458	39134561
22	39144812	39144874
22	39150580	39150657
22	39148440	39148474
22	39152037	39152372
22	39163919	39164014
22	39152296	39152360
22	39142871	39143046
22	39145466	39145536
22	39144280	39144310
22	39148322	39148450
22	39146591	39146959
22	39152871	39153032
22	39152519	39152551
22	39165295	39165505
22	39151278	39151330
22	39145638	39145692
22	39152774	39152890
22	39137128	39137158
22	39145884	39145961
22	39164327	39164377
22	39163667	39163752
22	39149109	39149212
22	39153406	39153570
22	39152776	39152861
22	39140745	39140871
22	39140893	39140968
22	39144408	39144484
22	39144746	39144819
22	39144522	39144607
22	39152833	39152904
22	39148130	39148207
22	39132768	39132888
22	39145490	39145560
22	39147603	39147664
22	39136202	39136369
22	39145958	39146016
22	39133575	39133635
22	39151077	39151124
22	39145611	39145812
22	39145762	39145950
22	39145423	39145520
22	39152535	39152603
22	39131188	39131638
22	39144434	39144517
22	39152844	39152887
22	39145737	39145813
22	39152893	39153110
22	39163014	39163120
22	39137365	39137408
22	39134447	39134642
22	39160802	39160870
22	39163701	39163762
22	39161100	39161168
22	39156419	39156456
22	39146148	39146242
22	39149086	39149149
22	39144135	39144472
22	39128896	39129123
22	39146614	39146661
22	39149081	39149185
22	39144540	39144708
22	39145811	39146081
22	39158147	39158257
22	39144307	39144445
22	39151049	39151091
22	39146940	39147070
22	39151338	39151406
22	39135599	39135636
22	39152350	39152484
22	39127878	39127937
22	39147006	39147058
22	39152782	39152910
22	39145015	39145091
22	39142798	39142842
22	39151306	39151440
22	39156664	39156930
22	39136494	39136862
22	39152643	39152756
22	39145577	39145660
22	39152393	39152481
22	39144403	39144545
22	39128682	39128746
22	39146093	39146175
22	39152683	39152728
22	39133506	39133660
22	39150025	39150197
22	39139232	39139342
22	39144388	39144434
22	39161988	39162072
22	39145567	39145636
22	39142086	39142117
22	39148764	39148875
22	39130939	39130983
22	39144503	39144549
22	39146599	39146664
22	39132991	39133144
22	39129659	39130028
22	39141191	39141368
22	39153068	39153160
22	39150130	39150257
22	39153806	39153868
22	39135224	39135264
22	39145118	39145228
22	39154359	39154422
22	39153136	39153203
22	39140275	39140351
22	39134909	39135184
22	39146238	39146316
22	39144598	39144651
22	39152125	39152320
22	39140813	39141049
22	39148942	39149011
22	39135014	39135130
22	39139142	39139277
22	39145985	39146093
22	39145739	39145811
22	39145466	39145633
22	39145361	39145405
22	39133585	39133635
22	39131553	39131641
22	39150866	39150940
22	39140287	39140384
22	39145628	39145684
22	39145279	39145314
22	39144681	39144711
22	39145645	39145681
22	39144705	39144756
22	39127783	39127847
22	39152591	39152743
22	39159258	39159458
22	39145541	39145645
22	39150546	39150844
22	39128234	39128456
22	39144341	39144509
22	39146579	39146636
22	39136184	39136318
22	39144539	39144607
22	39145738	39145811
22	39152796	39152852
22	39149691	39149797
22	39145517	39145660
22	39139197	39139291
22	39152693	39152726
22	39145587	39145677
22	39155211	39155343
22	39142340	39142516
22	39144684	39144761
22	39151115	39151161
22	39152807	39152854
22	39135306	39135369
22	39157855	39157959
22	39152323	39152371
22	39132948	39133015
22	39145260	39145657
22	39130080	39130327
22	39152170	39152436
22	39148751	39148824
22	39145651	39145683
22	39146902	39146963
22	39136497	39136757
22	39135798	39135956
22	39128943	39129011
22	39152780	39152983
22	39145703	39145747
22	39146003	39146072
22	39149211	39149334
22	39152524	39152658
22	39151027	39151096
22	39135494	39135568
22	39144539	39144739
22	39145836	39145948
22	39153236	39153417
22	39145666	39145712
22	39144306	39144387
22	39156645	39156680
22	39161517	39161884
22	39146087	39146153
22	39146637	39146694
22	39160096	39160281
22	39146055	39146235
22	39145743	39145791
22	39131667	39131868
22	39151895	39151920
22	39161744	39162002
22	39144003	39144206
22	39145372	39145439
22	39139133	39139382
22	39152544	39152603
22	39151665	39151842
22	39149756	39149821
22	39136289	39136341
22	39149727	39149776
22	39160096	39160280
22	39151389	39151514
22	39145279	39145422
22	39150225	39150280
22	39149058	39149241
22	39152768	39152855
22	39145519	39145644
22	39144911	39145396
22	39150182	39150283
22	39153670	39153722
22	39152861	39153138
22	39147157	39147222
22	39151537	39151754
22	39151787	39151823
22	39144434	39144529
22	39152861	39152924
22	39149090	39149120
22	39136789	39136907
22	39145793	39145859
22	39144541	39144622
22	39138945	39139009
22	39130617	39130803
22	39154962	39155070
22	39156155	39156252
22	39146555	39146600
22	39128222	39128320
22	39146379	39146616
22	39144827	39144933
22	39134985	39135167
22	39152861	39152938
22	39150030	39150189
22	39161698	39161884
22	39157040	39157247
22	39151084	39151132
22	39152418	39152546
22	39145176	39145430
22	39144585	39144698
22	39130179	39130365
22	39129493	39129561
22	39152943	39152985
22	39157602	39157696
22	39149936	39150044
22	39162789	39162902
22	39147218	39147315
22	39142152	39142324
22	39136797	39136889
22	39147254	39147482
22	39152925	39153013
22	39140171	39140212
22	39154296	39154472
22	39129738	39129779
22	39142042	39142100
22	39131260	39131486
22	39135154	39135184
22	39137284	39137481
22	39129211	39129340
22	39149528	39149564
22	39151903	39152105
22	39152437	39152657
22	39152497	39152601
22	39145647	39145689
22	39145369	39145531
22	39138399	39138461
22	39152437	39152499
22	39157805	39157978
22	39146849	39146941
22	39144812	39144864
22	39145904	39145978
22	39128670	39128742
22	39146826	39146878
22	39144580	39144681
22	39162887	39163142
22	39152861	39152943
22	39145674	39145719
22	39145995	39146024
22	39130466	39130540
22	39144120	39144338
22	39152797	39152903
22	39145613	39145650
22	39152349	39152467
22	39136359	39136519
22	39145471	39145716
22	39141840	39142028
22	39130439	39130630
22	39140708	39140891
22	39159849	39159946
22	39144322	39144487
22	39140220	39140282
22	39129071	39129156
22	39149009	39149252
22	39151031	39151511
22	39155289	39155366
22	39148215	39148302
22	39150364	39150580
22	39144871	39144935
22	39158623	39158699
22	39143510	39143689
22	39145821	39146075
22	39139011	39139065
22	39128714	39128762
22	39146859	39146964
22	39146505	39146659
22	39144470	39144553
22	39152687	39152728
22	39150357	39150562
22	39136235	39136312
22	39162539	39162597
22	39152871	39152943
22	39152393	39152485
22	39133203	39133279
22	39141483	39141619
22	39152495	39152577
22	39152485	39152544
22	39146719	39146774
22	39152626	39152672
22	39146966	39146995
22	39152903	39152943
22	39161780	39161839
22	39157798	39157830
22	39151507	39151698
22	39152892	39152943
22	39155717	39155790
22	39152765	39152836
22	39157108	39157163
22	39137139	39137203
22	39152776	39152814
