CHR	Start	End
2	25588591	25588912
2	25419721	25419782
2	25321434	25321491
2	25673299	25673490
2	25418979	25419039
2	25499337	25499438
2	25545772	25545867
2	25608617	25608937
2	25391875	25392237
2	25231051	25231178
2	25339866	25339907
2	25431071	25431252
2	25230215	25230292
2	25275538	25275750
2	25607394	25607684
2	25315676	25316148
2	25315677	25316148
2	25342606	25342708
2	25362062	25362149
2	25433589	25433664
2	25545501	25545640
2	25383944	25384001
2	25377021	25377074
2	25410407	25410443
2	25534310	25534490
2	25534312	25534490
2	25383360	25383465
2	25365071	25365116
2	25362513	25362777
2	25379923	25379991
2	25553553	25553689
2	25236344	25236801
2	25236340	25236801
2	25672970	25673291
2	25341153	25341206
2	25560924	25560983
2	25334129	25334189
2	25376493	25376555
2	25487502	25487684
2	25673485	25673578
2	25649318	25649584
2	25294340	25294458
2	25475860	25476050
2	25557811	25558101
2	25230540	25230581
2	25493449	25493493
2	25279473	25279549
2	25673612	25673692
2	25586664	25586860
2	25586664	25586859
2	25594023	25594359
2	25361884	25362069
2	25622615	25622661
2	25664710	25664796
2	25362124	25362247
2	25596508	25596661
2	25340035	25340104
2	25399053	25399098
2	25591022	25591380
2	25587802	25587897
2	25250491	25250585
2	25573173	25573221
2	25490093	25490154
2	25366738	25366839
2	25390582	25390683
2	25230342	25230739
2	25606417	25606887
2	25597263	25597295
2	25274963	25275067
2	25549638	25549840
2	25422140	25422273
2	25402641	25402792
2	25427149	25427206
2	25402651	25402770
2	25659154	25659221
2	25360039	25360090
2	25253236	25253298
2	25340948	25340997
2	25366769	25366952
2	25475804	25476117
2	25649957	25650141
2	25560723	25560840
2	25277147	25277442
2	25419856	25420149
2	25432837	25433290
2	25530174	25530230
2	25624280	25624375
2	25338651	25338963
2	25410563	25410629
2	25623285	25623519
2	25640679	25640737
2	25377032	25377297
2	25305581	25305660
2	25516398	25516679
2	25241803	25241865
2	25309609	25309683
2	25597965	25597999
2	25673382	25673474
2	25303622	25303852
2	25625339	25625429
2	25319386	25319545
2	25357402	25357498
2	25390805	25390858
2	25390804	25390858
2	25609901	25610074
2	25495041	25495180
2	25426065	25426310
2	25385025	25385118
2	25342397	25342516
2	25330513	25330576
2	25363149	25363322
2	25534645	25534762
2	25295110	25295277
2	25378291	25378489
2	25488681	25488798
2	25456635	25456987
2	25576711	25576962
2	25362016	25362071
2	25342155	25342562
2	25342153	25342562
2	25385761	25385828
2	25649225	25649352
2	25652132	25652251
2	25425330	25425678
2	25419941	25420292
2	25287328	25287567
2	25418930	25418995
2	25277183	25277230
2	25472067	25472288
2	25403501	25403625
2	25422624	25423000
2	25380613	25380855
2	25464944	25465117
2	25576755	25576943
2	25342343	25342550
2	25362118	25362224
2	25306845	25307118
2	25379699	25379783
2	25528542	25528711
2	25308865	25309089
2	25660220	25660353
2	25673036	25673072
2	25629880	25629993
2	25431190	25431592
2	25322741	25323084
2	25414395	25414464
2	25630156	25630266
2	25437846	25438099
2	25376943	25377032
2	25430155	25430211
2	25673042	25673087
2	25386946	25386977
2	25617527	25617811
2	25539687	25539775
2	25670940	25671116
2	25656339	25656410
2	25431190	25431591
2	25285867	25285934
2	25376931	25377011
2	25426813	25427066
2	25660675	25660784
2	25617528	25617811
2	25268221	25268347
2	25342442	25342652
2	25254572	25254681
2	25676425	25676504
2	25565567	25565599
2	25640074	25640121
2	25409029	25409271
2	25376991	25377093
2	25499943	25500115
2	25525813	25525893
2	25347507	25347586
2	25673660	25673698
2	25421995	25422109
2	25673410	25673552
2	25456001	25456196
2	25570582	25570781
2	25674070	25674357
2	25422243	25422290
2	25421951	25422217
2	25421952	25422217
2	25598793	25598922
2	25431817	25431852
2	25380246	25380284
2	25672781	25673001
2	25279360	25279417
2	25673313	25673381
2	25342485	25342581
2	25422761	25422822
2	25368382	25368544
2	25410236	25410312
2	25576949	25577000
2	25579208	25579310
2	25277043	25277134
2	25616667	25617008
2	25664499	25664705
2	25420879	25421093
2	25546323	25546565
2	25553222	25553347
2	25381990	25382242
2	25460263	25460459
2	25669543	25669627
2	25377011	25377309
2	25377032	25377311
2	25377033	25377311
2	25501570	25501861
2	25431072	25431387
2	25371900	25372017
2	25524299	25524344
2	25295225	25295324
2	25404793	25405054
2	25362081	25362237
2	25414464	25414729
2	25565983	25566034
2	25521921	25522106
2	25507341	25507596
2	25550281	25550449
2	25592026	25592166
2	25592025	25592166
2	25419682	25419766
2	25498627	25498781
2	25419262	25419699
2	25342467	25342597
2	25396895	25397043
2	25503725	25503784
2	25660142	25660264
2	25419621	25419668
2	25589242	25589301
2	25376866	25376959
2	25342462	25342573
2	25366776	25366862
2	25468718	25468966
2	25494874	25495001
2	25494873	25495001
2	25369976	25370345
2	25420869	25420990
2	25592943	25593037
2	25595939	25595994
2	25605584	25605649
2	25362743	25362943
2	25330451	25330662
2	25439244	25439378
2	25316318	25316449
2	25422242	25422337
2	25562641	25562756
2	25438895	25439091
2	25673508	25673662
2	25324758	25324929
2	25362099	25362223
2	25376685	25376957
2	25590004	25590136
2	25625838	25626204
2	25421771	25421893
2	25335188	25335532
2	25301574	25301650
2	25230143	25230228
2	25265927	25266235
2	25586601	25587010
2	25482520	25482582
2	25394850	25395007
2	25377073	25377350
2	25573541	25573796
2	25519089	25519319
2	25252412	25252433
2	25593106	25593148
2	25263270	25263364
2	25467341	25467507
2	25244496	25244566
2	25341761	25341888
2	25437050	25437086
2	25522090	25522399
2	25627379	25627503
2	25419682	25419747
2	25266808	25267058
2	25514309	25514528
2	25643183	25643219
2	25279355	25279407
2	25566347	25566694
2	25334732	25334779
2	25359160	25359189
2	25362069	25362109
2	25380727	25380990
2	25645567	25645654
2	25342606	25342710
2	25342595	25342681
2	25656232	25656293
2	25458920	25459155
2	25522319	25522383
2	25594849	25594918
2	25384456	25384551
2	25252003	25252052
2	25362920	25363320
2	25422256	25422314
2	25558335	25558377
2	25422141	25422268
2	25339320	25339545
2	25503591	25503651
2	25368126	25368613
2	25659038	25659077
2	25394892	25395163
2	25491969	25492089
2	25560291	25560442
2	25543874	25544070
2	25673290	25673441
2	25376945	25376999
2	25518812	25518907
2	25342567	25342793
2	25471190	25471262
2	25295311	25295701
2	25402174	25402226
2	25327023	25327055
2	25342576	25342666
2	25252203	25252241
2	25362166	25362210
2	25239872	25240269
2	25414757	25414932
2	25459824	25459888
2	25507199	25507459
2	25234128	25234461
2	25342568	25342793
2	25383195	25383313
2	25606002	25606088
2	25367795	25367921
2	25279437	25279486
2	25464597	25464687
2	25352980	25353245
2	25376920	25377000
2	25664750	25664891
2	25362123	25362642
2	25460529	25460652
2	25673025	25673507
2	25522180	25522208
2	25510426	25510462
2	25457495	25457749
2	25299673	25299909
2	25402655	25402770
2	25652514	25652736
2	25654942	25655007
2	25402715	25402966
2	25421712	25421899
2	25419875	25419914
2	25379544	25379670
2	25626807	25627048
2	25384248	25384332
2	25463231	25463318
2	25673419	25673508
2	25592178	25592407
2	25592179	25592407
2	25422437	25422766
2	25410509	25410674
2	25366765	25366795
2	25600006	25600228
2	25359758	25359928
2	25673243	25673380
2	25429145	25429174
2	25411465	25411637
2	25299063	25299421
2	25299063	25299420
2	25251889	25252108
2	25342636	25342937
2	25509972	25510008
2	25606996	25607107
2	25371563	25371801
2	25342500	25342573
2	25497949	25498107
2	25305061	25305184
2	25301732	25301760
2	25402707	25402860
2	25609684	25609728
2	25373857	25373932
2	25673214	25673455
2	25663423	25663516
2	25594137	25594248
2	25419882	25419957
2	25591998	25592034
2	25513676	25513838
2	25451309	25451557
2	25342468	25342617
2	25261021	25261196
2	25349237	25349330
2	25294679	25294806
2	25467545	25467639
2	25672709	25672771
2	25293690	25294129
2	25383507	25383612
2	25483253	25483320
2	25453283	25453432
2	25252093	25252139
2	25643431	25643615
2	25600767	25600968
2	25673554	25673595
2	25568700	25568846
2	25611424	25611505
2	25423896	25424054
2	25279292	25279397
2	25362062	25362225
2	25292468	25292587
2	25511835	25511911
2	25524321	25524609
2	25378649	25379084
2	25251898	25252144
2	25421397	25421441
2	25342219	25342494
2	25600501	25600732
2	25557888	25558128
2	25618313	25618417
2	25519172	25519296
2	25362018	25362184
2	25419823	25419856
2	25343485	25343611
2	25516066	25516293
2	25664914	25664947
2	25495006	25495095
2	25466627	25466894
2	25341761	25341890
2	25481464	25481532
2	25377605	25378044
2	25621402	25621509
2	25295303	25295382
2	25342219	25342584
2	25393185	25393260
2	25520407	25520859
2	25520409	25520859
2	25354777	25354976
2	25421840	25422223
2	25321693	25321774
2	25421692	25421900
2	25252394	25252429
2	25398051	25398206
2	25441745	25441786
2	25421114	25421404
2	25414817	25415059
2	25547846	25548109
2	25274072	25274200
2	25422234	25422337
2	25354776	25354976
2	25419586	25419651
2	25404282	25404593
2	25404282	25404595
2	25671992	25672120
2	25619758	25619838
2	25420940	25420997
2	25344809	25344866
2	25386065	25386161
2	25341009	25341136
2	25590077	25590182
2	25281864	25281902
2	25446284	25446360
2	25583809	25584072
2	25313967	25314020
2	25583809	25584073
2	25596952	25597203
2	25342514	25342582
2	25362069	25362283
2	25586914	25586971
2	25402698	25402770
2	25389589	25389780
2	25375587	25375625
2	25583614	25583991
2	25362023	25362215
2	25363458	25363841
2	25555024	25555239
2	25642443	25642560
2	25316116	25316234
2	25372250	25372334
2	25307758	25307879
2	25362963	25362980
2	25400223	25400543
2	25613738	25613788
2	25513583	25513867
2	25640664	25640696
2	25592025	25592110
2	25312382	25312583
2	25420940	25420980
2	25460223	25460398
2	25408126	25408337
2	25295286	25295345
2	25405433	25405611
2	25649981	25650095
2	25411322	25411455
2	25610694	25611099
2	25292348	25292400
2	25320231	25320269
2	25673094	25673348
2	25408303	25408508
2	25342714	25342820
2	25509180	25509235
2	25593238	25593314
2	25342163	25342362
2	25572090	25572138
2	25396078	25396241
2	25539336	25539445
2	25376712	25376996
2	25376713	25376996
2	25577252	25577306
2	25664740	25665068
2	25282785	25282845
2	25434173	25434332
2	25408090	25408498
2	25561117	25561217
2	25472455	25472658
2	25352864	25352932
2	25342219	25342493
2	25362876	25362935
2	25401824	25401874
2	25634179	25634229
2	25618551	25618752
2	25673821	25673945
2	25592878	25593019
2	25634117	25634244
2	25507820	25508014
2	25301551	25301740
2	25507820	25508016
2	25421154	25421309
2	25454592	25454791
2	25363470	25363652
2	25469095	25469179
2	25342409	25342609
2	25673801	25673896
2	25342472	25342610
2	25408514	25408586
2	25362887	25362957
2	25372107	25372209
2	25673988	25674182
2	25654838	25655033
2	25279314	25279375
2	25330983	25331114
2	25514285	25514458
2	25464603	25464746
2	25377062	25377149
2	25536044	25536151
2	25519401	25519474
2	25294678	25294929
2	25676012	25676031
2	25294679	25294929
2	25314916	25314958
2	25325826	25325969
2	25363836	25363909
2	25342163	25342290
2	25664777	25664882
2	25403562	25403620
2	25526453	25526584
2	25558300	25558396
2	25531386	25531505
2	25479994	25480226
2	25479994	25480227
2	25411474	25411548
2	25590625	25590830
2	25419835	25419890
2	25497327	25497495
2	25296926	25297342
2	25279483	25279544
2	25342243	25342630
2	25233110	25233184
2	25511119	25511331
2	25377853	25377887
2	25580011	25580139
2	25419297	25419670
2	25638010	25638332
2	25429307	25429360
2	25420148	25420203
2	25423271	25423460
2	25422229	25422273
2	25453324	25453609
2	25244001	25244072
2	25418677	25418746
2	25404249	25404324
2	25328063	25328175
2	25476111	25476404
2	25673226	25673442
2	25411497	25411532
2	25377990	25378163
2	25451502	25451938
2	25362945	25363019
2	25410735	25410878
2	25597184	25597248
2	25642894	25642961
2	25497883	25497965
2	25256975	25257338
2	25387368	25387568
2	25389724	25389759
2	25668461	25668536
2	25310344	25310563
2	25419419	25419695
2	25518817	25518854
2	25672757	25672986
2	25342734	25342837
2	25499109	25499490
2	25533560	25533676
2	25251734	25252148
2	25673001	25673460
2	25421114	25421215
2	25421935	25421960
2	25435388	25435474
2	25406415	25406561
2	25342578	25342852
2	25295216	25295279
2	25420517	25420927
2	25324519	25324899
2	25422489	25422654
2	25422489	25422653
2	25566837	25566866
2	25277257	25277512
2	25589780	25589840
2	25388678	25388741
2	25670570	25670730
2	25631186	25631369
2	25518625	25518722
2	25566659	25566874
2	25380745	25380790
2	25410218	25410483
2	25495571	25495613
2	25496404	25496495
2	25357262	25357391
2	25672179	25672261
2	25317706	25318182
2	25664746	25664898
2	25256758	25257132
2	25517185	25517429
2	25262128	25262437
2	25401218	25401278
2	25246383	25246507
2	25431640	25431836
2	25324392	25324513
2	25287229	25287270
2	25339496	25339544
2	25261317	25261387
2	25466547	25466732
2	25487968	25488115
2	25642305	25642670
2	25342076	25342382
2	25322290	25322466
2	25407479	25407751
2	25668324	25668407
2	25284279	25284633
2	25357956	25358231
2	25322622	25322685
2	25420626	25420854
2	25586949	25587010
2	25282170	25282429
2	25361971	25362006
2	25425825	25425899
2	25279314	25279396
2	25342137	25342229
2	25420866	25420947
2	25364879	25365097
2	25428894	25429025
2	25594182	25594418
2	25522319	25522414
2	25360739	25361048
2	25329644	25329956
2	25522736	25522814
2	25368787	25369126
2	25420913	25421040
2	25481611	25481679
2	25378316	25378500
2	25438695	25438840
2	25523161	25523415
2	25673537	25673702
2	25522326	25522389
2	25415645	25415801
2	25491535	25491994
2	25541887	25541925
2	25376943	25377074
2	25644153	25644249
2	25338860	25338907
2	25590506	25590554
2	25624698	25624787
2	25386072	25386113
2	25587101	25587186
2	25421411	25421527
2	25411311	25411347
2	25483821	25483902
2	25337383	25337470
2	25532192	25532232
2	25473456	25473489
2	25413499	25413623
2	25417813	25417937
2	25343561	25343724
2	25421034	25421160
2	25272334	25272391
2	25577232	25577369
2	25501513	25501570
2	25641878	25642368
2	25342540	25342658
2	25641002	25641075
2	25541671	25542008
2	25293740	25294036
2	25452079	25452378
2	25277067	25277203
2	25360707	25360958
2	25671992	25672331
2	25547351	25547584
2	25342469	25342560
2	25410962	25411181
2	25422484	25422528
2	25376830	25376970
2	25295270	25295326
2	25403589	25403677
2	25338705	25338873
2	25373720	25373807
2	25342022	25342149
2	25268132	25268215
2	25421752	25421832
2	25447992	25448191
2	25512137	25512310
2	25238734	25238761
2	25363767	25363887
2	25431718	25431768
2	25664899	25665296
2	25628802	25628888
2	25538756	25538833
2	25459528	25459702
2	25334123	25334288
2	25568790	25568811
2	25342575	25342631
2	25672953	25673046
2	25456701	25456790
2	25673782	25673840
2	25626904	25627139
2	25507370	25507481
2	25575270	25575333
2	25252087	25252184
2	25344012	25344147
2	25324041	25324495
2	25593234	25593325
2	25602563	25602706
2	25454870	25454938
2	25656663	25656988
2	25362036	25362193
2	25563685	25563845
2	25296568	25296899
2	25417190	25417292
2	25537175	25537235
2	25298528	25298661
2	25327297	25327428
2	25654955	25655084
2	25376487	25376695
2	25408598	25408731
2	25362420	25362741
2	25321973	25322092
2	25444804	25444902
2	25659642	25659702
2	25342049	25342107
2	25526108	25526341
2	25410444	25410714
2	25342699	25343048
2	25592115	25592189
2	25673048	25673275
2	25578701	25578961
2	25361319	25361432
2	25628092	25628182
2	25565793	25565906
2	25672979	25673195
2	25660626	25660716
2	25424454	25424796
2	25521645	25521846
2	25419966	25420084
2	25342480	25342589
2	25422249	25422280
2	25473895	25473949
2	25413722	25413866
2	25343332	25343399
2	25483719	25483783
2	25277155	25277451
2	25279891	25280039
2	25420578	25420871
2	25411251	25411326
2	25547572	25547675
2	25570947	25571073
2	25286276	25286432
2	25403175	25403239
2	25233917	25234012
2	25249116	25249156
2	25293286	25293633
2	25362826	25363233
2	25430982	25431018
2	25259094	25259409
2	25617027	25617232
2	25400396	25400604
2	25673668	25673729
2	25567323	25567433
2	25534942	25534969
2	25496904	25497189
2	25417225	25417370
2	25422385	25422438
2	25295271	25295406
2	25570238	25570316
2	25263697	25263869
2	25263326	25263442
2	25278456	25278615
2	25420292	25420489
2	25401656	25401752
2	25367697	25367816
2	25321126	25321433
2	25342443	25342525
2	25366800	25366968
2	25269065	25269259
2	25279145	25279368
2	25342163	25342625
2	25422038	25422232
2	25422038	25422233
2	25673787	25674034
2	25376952	25377089
2	25630356	25630594
2	25295106	25295159
2	25291758	25291874
2	25321126	25321434
2	25583766	25583870
2	25257260	25257329
2	25673494	25673589
2	25342323	25342433
2	25515293	25515365
2	25391552	25391873
2	25374057	25374091
2	25672924	25673014
2	25366929	25366979
2	25413508	25413590
2	25362860	25362974
2	25667599	25667746
2	25419842	25419943
2	25583292	25583588
2	25555925	25555969
2	25351201	25351355
2	25410023	25410485
2	25421422	25421604
2	25568894	25568992
2	25660075	25660137
2	25340622	25340669
2	25323470	25323634
2	25258700	25258857
2	25340044	25340107
2	25378774	25378840
2	25470170	25470359
2	25421363	25421499
2	25234784	25234877
2	25411306	25411455
2	25234179	25234289
2	25672135	25672162
2	25602758	25602911
2	25362943	25363352
2	25524697	25524754
2	25421905	25422242
2	25342240	25342540
2	25342410	25342492
2	25380791	25380883
2	25587475	25587527
2	25481198	25481319
2	25580064	25580132
2	25646349	25646563
2	25540901	25541301
2	25570837	25570919
2	25380849	25381034
2	25410442	25410655
2	25580742	25580790
2	25538901	25539041
2	25419611	25419757
2	25363071	25363114
2	25420779	25420976
2	25592872	25593233
2	25422933	25422980
2	25535152	25535310
2	25560401	25560456
2	25414222	25414311
2	25418742	25418990
2	25592110	25592276
2	25376432	25376663
2	25361078	25361300
2	25362988	25363295
2	25593312	25593473
2	25630880	25630964
2	25592186	25592371
2	25592186	25592370
2	25261052	25261433
2	25523043	25523117
2	25261051	25261433
2	25261053	25261433
2	25657254	25657342
2	25362851	25362904
2	25521357	25521485
2	25513838	25514043
2	25419883	25419946
2	25623737	25623819
2	25342604	25342743
2	25342604	25342742
2	25347623	25347793
2	25461625	25461813
2	25377032	25377301
2	25535277	25535379
2	25600759	25601060
2	25483052	25483231
2	25532956	25533046
2	25521987	25522290
2	25357117	25357496
2	25483738	25483831
2	25545344	25545398
2	25362123	25362419
2	25453149	25453405
2	25230398	25230480
2	25376929	25377081
2	25655121	25655198
2	25273027	25273206
2	25421219	25421475
2	25650998	25651309
2	25674477	25674884
2	25409160	25409382
2	25342220	25342360
2	25295137	25295242
2	25592735	25592810
2	25366659	25366889
2	25576107	25576194
2	25673090	25673537
2	25271161	25271207
2	25295325	25295463
2	25341649	25341988
2	25287913	25288068
2	25446615	25446756
2	25536117	25536183
2	25585487	25585522
2	25295049	25295198
2	25438427	25438523
2	25348171	25348371
2	25375543	25375600
2	25500708	25500872
2	25622767	25622850
2	25516313	25516654
2	25346077	25346224
2	25363735	25363780
2	25498632	25498761
2	25399338	25399570
2	25375798	25375952
2	25366850	25366948
2	25592097	25592417
2	25672911	25672976
2	25541698	25542028
2	25633030	25633304
2	25339187	25339234
2	25453953	25454050
2	25655926	25656261
2	25268744	25268935
2	25342511	25342634
2	25496153	25496190
2	25314805	25314918
2	25607101	25607280
2	25622178	25622207
2	25623906	25624011
2	25422266	25422367
2	25471009	25471128
2	25455069	25455345
2	25342249	25342398
2	25645336	25645474
2	25460597	25461063
2	25460597	25461062
2	25545681	25545771
2	25443342	25443420
2	25498333	25498540
2	25411337	25411407
2	25401988	25402041
2	25362248	25362296
2	25380519	25380587
2	25477107	25477215
2	25407283	25407579
2	25350045	25350279
2	25277154	25277378
2	25366694	25366809
2	25521418	25521462
2	25455383	25455497
2	25427469	25427494
2	25522030	25522315
2	25342260	25342604
2	25245360	25245534
2	25245362	25245533
2	25419721	25419823
2	25540240	25540456
2	25342346	25342399
2	25342464	25342587
2	25402629	25402712
2	25342140	25342561
2	25518828	25518873
2	25362037	25362178
2	25541768	25542193
2	25295326	25295414
2	25522208	25522335
2	25627195	25627596
2	25411465	25411640
2	25277982	25278099
2	25514711	25514745
2	25373295	25373528
2	25598366	25598552
2	25557029	25557099
2	25522251	25522431
2	25253247	25253365
2	25420786	25421098
2	25657956	25658079
2	25449248	25449399
2	25309529	25309584
2	25560285	25560450
2	25560286	25560450
2	25363622	25363653
2	25252540	25252632
2	25287469	25287532
2	25340619	25340905
2	25376931	25376991
2	25279402	25279491
2	25372916	25372980
2	25639755	25639821
2	25387313	25387364
2	25255218	25255272
2	25268813	25269044
2	25342053	25342307
2	25471046	25471224
2	25379930	25380033
2	25608992	25609112
2	25421043	25421450
2	25649231	25649308
2	25412456	25412486
2	25561679	25561917
2	25422141	25422280
2	25445447	25445518
2	25336656	25336694
2	25362728	25362796
2	25547084	25547145
2	25672557	25672762
2	25502134	25502273
2	25672674	25672986
2	25672675	25672986
2	25420824	25420871
2	25475682	25476172
2	25668919	25669098
2	25410476	25410551
2	25419714	25419848
2	25419691	25419885
2	25422204	25422248
2	25422996	25423189
2	25506394	25506519
2	25598731	25598860
2	25253124	25253156
2	25295651	25295811
2	25329244	25329435
2	25285832	25285890
2	25529716	25529775
2	25421756	25422142
2	25347659	25347820
2	25236975	25237179
2	25358263	25358588
2	25431587	25431963
2	25525912	25526064
2	25664192	25664651
2	25421409	25421873
2	25402606	25402713
2	25657856	25658134
2	25657855	25658134
2	25335411	25335456
2	25362076	25362140
2	25362963	25363327
2	25285420	25285493
2	25362629	25362904
2	25352862	25352932
2	25279312	25279397
2	25494596	25494719
2	25403388	25403762
2	25376193	25376624
2	25411338	25411455
2	25653734	25653807
2	25672528	25672571
2	25342497	25342641
2	25421917	25422250
2	25559492	25559555
2	25664568	25664643
2	25537246	25537476
2	25282601	25282680
2	25465304	25465427
2	25342251	25342608
2	25672769	25672971
2	25525908	25526048
2	25424703	25424767
2	25289624	25289695
2	25402418	25402576
2	25342177	25342297
2	25650759	25650831
2	25342580	25342639
2	25563247	25563360
2	25649056	25649533
2	25508580	25508880
2	25367410	25367811
2	25604706	25604803
2	25342215	25342272
2	25345148	25345278
2	25324592	25324672
2	25264187	25264408
2	25673255	25673579
2	25560786	25560911
2	25653743	25653812
2	25342219	25342509
2	25382410	25382500
2	25585208	25585413
2	25657113	25657466
2	25315666	25315791
2	25279439	25279531
2	25407174	25407238
2	25386451	25386519
2	25495834	25495910
2	25469074	25469466
2	25411767	25411818
2	25252372	25252408
2	25362019	25362225
2	25290211	25290280
2	25342202	25342597
2	25295292	25295334
2	25391820	25391925
2	25295325	25295381
2	25322960	25323101
2	25244496	25244624
2	25244497	25244624
2	25235065	25235183
2	25465172	25465236
2	25407351	25407416
2	25603772	25603979
2	25589468	25589728
2	25394787	25394899
2	25618158	25618342
2	25408525	25408650
2	25277564	25277837
2	25422233	25422368
2	25295332	25295415
2	25362049	25362094
2	25317463	25317706
2	25580307	25580475
2	25498234	25498344
2	25455765	25455799
2	25286301	25286393
2	25659983	25660057
2	25464613	25464780
2	25258554	25258700
2	25287195	25287393
2	25673570	25673706
2	25410461	25410569
2	25421934	25422240
2	25373835	25373883
2	25416865	25416916
2	25673764	25673820
2	25336029	25336138
2	25380669	25380884
2	25376694	25376857
2	25376694	25376856
2	25421616	25421670
2	25354805	25354850
2	25553630	25553986
2	25333739	25334140
2	25362674	25362982
2	25420858	25420949
2	25419612	25419675
2	25380790	25381111
2	25416442	25416491
2	25660034	25660104
2	25376977	25377099
2	25376977	25377100
2	25514143	25514263
2	25334337	25334510
2	25458231	25458320
2	25460771	25460832
2	25364298	25364787
2	25476787	25476986
2	25463149	25463214
2	25630422	25630812
2	25419793	25419883
2	25673001	25673126
2	25425092	25425125
2	25533108	25533209
2	25564116	25564341
2	25673512	25673639
2	25245229	25245324
2	25362028	25362190
2	25518764	25518887
2	25525771	25525949
2	25392002	25392198
2	25342453	25342549
2	25408366	25408417
2	25327689	25327832
2	25291830	25291881
2	25295266	25295303
2	25463968	25464038
2	25313471	25313546
2	25568899	25568970
2	25574530	25574616
2	25342163	25342407
2	25379324	25379387
2	25342264	25342493
2	25424522	25424596
2	25551838	25551963
2	25673816	25674070
2	25447742	25447956
2	25655613	25655755
2	25277154	25277318
2	25277154	25277319
2	25384040	25384417
2	25361931	25362016
2	25232090	25232152
2	25555583	25555743
2	25419980	25420083
2	25547062	25547185
2	25559173	25559424
2	25618187	25618303
2	25258459	25258574
2	25668623	25668693
2	25361834	25362076
2	25279381	25279629
2	25301809	25301846
2	25402706	25402776
2	25260591	25260717
2	25400646	25400696
2	25362931	25363007
2	25376950	25377084
2	25237081	25237228
2	25657958	25657991
2	25675178	25675541
2	25376277	25376366
2	25504806	25504982
2	25251912	25252093
2	25483413	25483541
2	25435930	25435968
2	25587792	25587885
2	25492678	25492864
2	25342161	25342476
2	25342403	25342647
2	25342162	25342476
2	25591416	25591508
2	25362876	25363146
2	25294053	25294229
2	25559931	25560231
2	25393557	25393592
2	25674359	25674420
2	25584608	25584764
2	25252939	25252998
2	25342613	25342698
2	25412156	25412278
2	25609411	25609620
2	25478859	25479101
2	25376871	25376939
2	25657153	25657237
2	25588904	25589248
2	25436931	25436990
2	25363070	25363164
2	25342283	25342424
2	25377892	25378204
2	25634342	25634421
2	25376050	25376092
2	25234110	25234159
2	25518843	25518951
2	25362078	25362198
2	25362078	25362199
2	25314692	25314721
2	25338467	25338697
2	25342472	25342596
2	25342219	25342487
2	25489998	25490102
2	25327379	25327503
2	25460422	25460581
2	25460242	25460286
2	25232906	25233093
2	25594527	25594608
2	25661876	25661953
2	25241865	25241969
2	25418940	25419025
2	25301506	25301627
2	25419823	25420123
2	25450943	25451077
2	25342497	25342625
2	25384467	25384599
2	25380837	25380884
2	25539370	25539647
2	25582643	25582681
2	25444902	25445126
2	25421482	25421742
2	25567645	25567682
2	25387433	25387501
2	25277318	25277366
2	25384604	25384800
2	25472397	25472453
2	25388273	25388633
2	25454388	25454562
2	25664633	25664843
2	25650233	25650583
2	25494817	25495011
2	25514145	25514272
2	25612758	25612951
2	25421918	25422273
2	25389262	25389301
2	25256221	25256369
2	25471418	25471536
2	25254305	25254384
2	25640229	25640305
2	25482317	25482414
2	25419155	25419240
2	25332777	25333233
2	25626075	25626202
2	25421220	25421413
2	25266670	25266756
2	25444082	25444155
2	25459760	25459877
2	25380276	25380657
2	25237102	25237228
2	25363790	25363962
2	25576675	25576865
2	25517521	25517872
2	25366606	25367114
2	25673532	25673589
2	25366609	25367114
2	25495190	25495268
2	25317415	25317623
2	25552037	25552185
2	25673114	25673313
2	25301521	25301608
2	25239171	25239544
2	25362005	25362090
2	25566079	25566275
2	25342219	25342577
2	25362872	25362924
2	25423702	25423807
2	25341577	25341668
2	25673726	25673882
2	25376927	25377032
2	25516772	25516938
2	25431849	25431886
2	25252758	25252938
2	25594028	25594164
2	25417176	25417286
2	25323536	25323611
2	25342240	25342625
2	25422557	25422792
2	25550197	25550463
2	25626560	25626682
2	25302551	25302620
2	25532194	25532469
2	25402578	25402692
2	25500784	25501120
2	25259760	25259921
2	25499393	25499438
2	25506592	25506656
2	25547766	25547846
2	25390519	25390601
2	25323709	25323837
2	25641325	25641430
2	25301496	25301975
2	25377081	25377197
2	25556911	25557071
2	25408178	25408251
2	25357722	25357777
2	25600579	25600650
2	25362917	25362943
2	25295292	25295388
2	25349607	25349957
2	25373554	25373866
2	25668145	25668186
2	25373554	25373867
2	25426282	25426374
2	25421002	25421090
2	25362081	25362218
2	25403329	25403566
2	25529888	25530147
2	25237268	25237351
2	25584297	25584507
2	25362107	25362135
2	25295356	25295558
2	25557827	25558032
2	25402529	25402562
2	25342145	25342414
2	25673649	25673684
2	25238582	25238665
2	25513001	25513225
2	25444804	25444981
2	25286318	25286476
2	25342303	25342414
2	25362856	25363016
2	25362856	25363017
2	25483816	25483985
2	25418672	25418804
2	25314230	25314277
2	25432546	25432618
2	25356339	25356418
2	25236931	25237083
2	25673480	25673706
2	25390357	25390486
2	25342585	25342802
2	25464959	25465115
2	25309074	25309140
2	25297429	25297504
2	25673333	25673439
2	25431926	25432165
2	25252496	25252619
2	25363075	25363148
2	25279194	25279315
2	25603471	25603729
2	25579269	25579336
2	25453161	25453422
2	25250788	25250839
2	25563324	25563464
2	25489899	25490254
