CHR	Start	End
5	95927414	95927563
5	95933601	95933683
5	95961025	95961106
5	95903168	95903266
5	95962052	95962209
5	95952995	95953118
5	95903168	95903265
5	95908168	95908468
5	95962079	95962290
5	95943895	95944029
5	95939914	95939971
5	95917664	95917696
5	95962181	95962216
5	95894541	95894592
5	95924993	95925228
5	95962369	95962473
5	95951865	95952097
5	95962409	95962454
5	95911741	95911962
5	95960954	95961034
5	95889625	95889738
5	95901643	95901828
5	95963670	95963895
5	95961893	95961976
5	95958307	95958392
5	95961029	95961332
5	95961938	95961968
5	95922838	95922954
5	95908812	95908931
5	95961568	95961654
5	95963314	95963458
5	95924132	95924192
5	95926721	95926900
5	95963934	95963976
5	95961959	95962190
5	95962118	95962334
5	95960216	95960317
5	95890368	95890425
5	95927830	95928026
5	95904251	95904463
5	95961328	95961455
5	95910246	95910306
5	95961575	95961793
5	95961576	95961795
5	95950066	95950115
5	95901936	95902209
5	95939885	95939992
5	95962030	95962148
5	95921489	95921555
5	95939464	95939517
5	95930465	95930509
5	95926031	95926148
5	95961445	95961901
5	95889206	95889391
5	95939056	95939101
5	95962022	95962187
5	95903352	95903568
5	95961924	95962040
5	95919991	95920237
5	95961494	95961522
5	95953509	95953559
5	95962054	95962100
5	95921274	95921479
5	95937930	95938352
5	95924716	95924926
5	95927922	95927996
5	95930293	95930524
5	95924127	95924344
5	95924335	95924439
5	95917022	95917163
5	95921728	95922053
5	95934784	95934866
5	95928042	95928169
5	95958606	95958934
5	95962047	95962105
5	95916443	95916719
5	95961280	95961432
5	95959881	95960000
5	95951345	95951467
5	95951346	95951467
5	95930775	95930871
5	95925253	95925662
5	95934875	95934975
5	95889209	95889272
5	95902892	95902937
5	95947076	95947437
5	95959953	95960101
5	95939226	95939594
5	95903121	95903194
5	95905435	95905487
5	95963275	95963312
5	95958000	95958193
5	95955862	95955900
5	95921241	95921393
5	95911679	95911978
5	95943446	95943641
5	95905619	95905713
5	95908631	95908799
5	95891249	95891512
5	95924423	95924480
5	95959293	95959701
5	95961768	95961816
5	95962109	95962177
5	95958513	95958715
5	95961280	95961410
5	95938284	95938364
5	95961889	95961947
5	95962216	95962285
5	95945991	95946023
5	95937529	95937670
5	95961676	95961892
5	95907473	95907576
5	95925834	95925891
5	95921219	95921311
5	95903173	95903256
5	95961421	95961513
5	95962327	95962424
5	95962329	95962437
5	95961708	95961866
5	95921563	95921594
5	95962270	95962464
5	95948800	95949011
5	95923159	95923193
5	95961553	95961665
5	95916969	95917340
5	95928090	95928165
5	95962061	95962122
5	95947836	95947955
5	95897942	95897983
5	95961676	95961740
5	95897104	95897230
5	95897104	95897231
5	95952627	95952845
5	95956168	95956222
5	95926114	95926204
5	95959561	95959673
5	95957004	95957061
5	95885696	95885736
5	95948047	95948114
5	95935158	95935514
5	95926563	95926622
5	95939750	95939829
5	95928266	95928373
5	95913910	95913974
5	95962470	95962669
5	95962290	95962706
5	95960809	95960865
5	95886649	95886726
5	95962202	95962294
5	95929057	95929143
5	95912666	95912845
5	95947737	95947955
5	95961962	95962373
5	95940154	95940231
5	95918084	95918290
5	95894883	95894959
5	95958100	95958161
5	95921518	95921710
5	95915133	95915350
5	95922826	95922881
5	95957142	95957215
5	95961697	95961824
5	95930927	95931139
5	95940770	95941083
5	95962052	95962254
5	95894477	95894606
5	95895412	95895671
5	95962174	95962211
5	95890251	95890319
5	95901874	95902004
5	95929816	95930027
5	95922597	95923032
5	95922599	95923029
5	95948194	95948227
5	95925549	95925623
5	95961521	95961893
5	95886976	95887072
5	95935928	95936082
5	95961328	95961815
5	95961640	95961768
5	95962050	95962117
5	95924231	95924300
5	95899465	95899564
5	95951737	95951780
5	95950393	95950448
5	95958442	95958827
5	95899121	95899252
5	95962197	95962257
5	95941742	95941982
5	95951071	95951261
5	95955215	95955562
5	95961443	95961640
5	95957161	95957363
5	95896588	95896824
5	95897495	95897581
5	95956646	95956740
5	95945902	95946010
5	95961974	95962047
5	95960269	95960583
5	95961983	95962023
5	95959276	95959511
5	95932986	95933156
5	95957923	95958066
5	95920736	95920979
5	95927661	95927901
5	95933308	95933485
5	95945434	95945597
5	95961734	95961854
5	95961948	95962007
5	95961639	95961969
5	95961323	95961446
5	95961973	95962018
5	95953854	95954108
5	95902859	95902996
5	95902858	95902996
5	95912076	95912139
5	95886533	95886717
5	95926476	95926896
5	95905797	95906143
5	95905797	95906144
5	95960080	95960248
5	95901785	95901914
5	95911783	95911856
5	95948226	95948377
5	95946117	95946175
5	95899630	95899822
5	95926330	95926442
5	95906062	95906105
5	95958367	95958792
5	95906145	95906575
5	95928123	95928170
5	95962133	95962290
5	95933267	95933438
5	95960989	95961050
5	95926029	95926131
5	95933612	95933680
5	95957544	95957667
5	95895749	95895811
5	95933141	95933190
5	95889438	95889528
5	95949521	95949653
5	95912214	95912304
5	95917645	95917767
5	95939728	95939781
5	95911467	95911544
5	95958876	95959200
5	95958876	95959199
5	95930810	95931098
5	95961976	95962021
5	95917161	95917377
5	95962074	95962374
5	95897135	95897226
5	95914430	95914575
5	95961511	95961678
5	95960845	95960945
5	95902998	95903068
5	95921707	95921910
5	95889376	95889518
5	95889376	95889519
5	95961866	95961893
5	95962032	95962274
5	95961502	95961814
5	95959249	95959312
5	95945311	95945362
5	95961504	95961705
5	95959459	95959521
5	95931944	95932073
5	95961494	95961584
5	95915045	95915135
5	95941624	95941929
5	95903429	95903517
5	95944645	95944834
5	95905912	95905974
5	95925967	95926160
5	95955060	95955114
5	95931331	95931509
5	95958440	95958633
5	95903424	95903697
5	95910442	95910738
5	95962364	95962593
5	95929139	95929467
5	95933309	95933660
5	95904655	95904755
5	95961923	95962004
5	95930462	95930695
5	95952141	95952257
5	95895905	95895976
5	95964465	95964641
5	95903889	95903967
5	95962140	95962225
5	95925692	95926037
5	95961919	95962047
5	95927667	95927908
5	95909827	95909997
5	95962975	95963005
5	95909827	95909998
5	95941829	95941943
5	95931658	95931704
5	95956082	95956320
5	95937939	95938096
5	95911327	95911475
5	95959512	95959547
5	95961761	95961875
5	95960143	95960476
5	95962134	95962173
5	95958595	95958633
5	95935935	95936287
5	95962250	95962391
5	95953377	95953625
5	95962038	95962070
5	95936330	95936499
5	95921811	95921999
5	95886386	95886421
5	95918216	95918602
5	95961790	95961886
5	95961426	95961521
5	95934660	95934696
5	95961437	95961758
5	95915583	95915731
5	95962259	95962392
5	95960781	95961015
5	95959764	95959811
5	95962249	95962303
5	95901408	95901449
5	95930443	95930571
5	95913068	95913369
5	95941620	95941745
5	95953060	95953101
5	95927946	95928094
5	95927948	95928094
5	95961993	95962030
5	95959127	95959343
5	95962211	95962274
5	95959099	95959453
5	95962118	95962250
5	95918830	95918862
5	95959092	95959142
5	95924588	95924816
5	95903271	95903312
5	95958388	95958442
5	95960857	95960912
5	95960858	95960912
5	95927665	95927769
5	95898365	95898430
5	95906087	95906219
5	95960513	95960910
5	95960513	95960911
5	95961708	95961815
5	95929219	95929305
5	95893919	95894001
5	95962150	95962227
5	95962216	95962336
5	95958079	95958271
5	95901649	95901993
5	95910080	95910150
5	95924102	95924456
5	95923534	95923566
5	95902129	95902549
5	95891168	95891500
5	95915200	95915337
5	95935168	95935312
5	95934196	95934323
5	95921182	95921419
5	95923093	95923395
5	95903565	95903762
5	95960861	95961020
5	95935728	95935957
5	95956984	95957024
5	95959510	95959624
5	95924090	95924329
5	95907210	95907281
5	95957545	95957649
5	95909945	95910006
5	95961494	95961629
5	95961493	95961630
5	95892968	95893061
5	95958084	95958184
5	95961860	95961948
5	95916838	95916993
5	95962003	95962104
5	95921698	95922065
5	95939710	95939832
5	95896455	95896628
5	95902211	95902643
5	95922516	95922597
5	95960519	95960784
5	95914666	95914720
5	95924219	95924295
5	95961464	95961499
5	95928059	95928131
5	95923829	95924017
5	95938881	95938925
5	95916168	95916358
5	95953089	95953205
5	95923311	95923785
5	95928057	95928136
5	95931557	95931587
5	95891209	95891262
5	95945710	95945946
5	95957370	95957552
5	95944797	95944839
5	95960787	95960973
5	95961978	95962213
5	95953606	95953687
5	95961868	95962290
5	95919016	95919138
5	95916167	95916358
5	95961964	95962041
5	95960777	95960858
5	95938664	95938877
5	95956369	95956477
5	95956599	95956646
5	95902860	95902989
5	95960597	95960639
5	95910468	95910545
5	95909447	95909628
5	95951796	95952112
5	95886541	95886760
5	95927975	95928025
5	95937336	95937533
5	95886540	95886760
5	95914852	95915218
5	95961442	95961640
5	95953354	95953552
5	95928168	95928225
5	95933178	95933222
5	95936757	95937140
5	95954367	95954485
5	95954367	95954484
5	95896067	95896135
5	95936757	95937139
5	95955001	95955132
5	95936153	95936348
5	95960608	95960689
5	95902285	95902545
5	95894022	95894340
5	95914280	95914430
5	95962055	95962127
5	95962032	95962139
5	95946896	95946948
5	95963875	95964048
5	95945943	95946008
5	95901188	95901300
5	95934431	95934491
5	95958738	95958810
5	95937372	95937441
5	95961723	95961845
5	95953869	95953990
5	95945716	95945904
5	95899266	95899367
5	95906168	95906202
5	95961357	95961404
5	95946569	95946687
5	95927829	95928110
5	95942855	95943008
5	95962144	95962418
5	95920159	95920193
5	95959831	95960147
5	95940006	95940163
5	95962029	95962122
5	95904913	95905091
5	95918477	95918573
5	95961401	95961691
5	95889286	95889479
5	95924946	95925233
5	95959984	95960386
5	95964386	95964469
5	95935158	95935503
5	95940062	95940145
5	95911484	95911842
5	95917571	95917630
5	95942417	95942509
5	95919778	95919841
5	95927987	95928048
5	95913476	95913932
5	95961133	95961290
5	95909938	95910266
5	95924331	95924350
5	95960259	95960378
5	95961469	95961768
5	95936831	95936997
5	95923832	95924203
5	95923831	95924203
5	95962135	95962284
5	95896016	95896105
5	95963759	95963896
5	95917942	95918327
5	95962029	95962178
5	95933618	95933780
5	95929138	95929467
5	95951345	95951404
5	95961573	95961842
5	95961893	95962086
5	95961427	95961503
5	95917036	95917097
5	95914711	95914775
5	95948861	95949096
5	95897335	95897391
5	95958454	95958656
5	95914603	95914651
5	95888991	95889197
5	95928155	95928238
5	95961578	95961643
5	95963816	95963874
5	95931121	95931402
5	95924531	95924711
5	95959976	95960186
5	95899297	95899362
5	95926160	95926205
5	95962265	95962320
5	95894112	95894208
5	95933427	95933608
5	95952928	95952969
5	95895044	95895234
5	95929316	95929401
5	95962127	95962409
5	95907979	95908031
5	95920979	95921084
5	95927811	95928052
5	95945793	95945948
5	95944014	95944101
5	95897616	95897782
5	95962741	95963055
5	95956708	95956982
5	95924127	95924298
5	95960901	95961063
5	95928238	95928332
5	95948505	95948546
5	95961194	95961235
5	95904683	95904736
5	95913503	95913725
5	95961022	95961432
5	95902168	95902457
5	95923876	95924188
5	95962038	95962371
5	95928097	95928537
5	95928404	95928819
5	95933126	95933184
5	95928996	95929419
5	95920969	95921066
5	95961697	95961816
5	95926359	95926401
5	95909090	95909177
5	95959070	95959117
5	95896291	95896375
5	95903424	95903487
5	95957904	95957948
5	95928969	95929003
5	95928295	95928497
5	95946194	95946246
5	95960530	95960713
5	95957112	95957198
5	95902905	95903130
5	95886421	95886493
5	95895825	95895896
5	95889666	95889828
5	95932246	95932452
5	95885892	95886105
5	95905982	95906031
5	95941823	95941916
5	95921872	95922053
5	95937660	95937764
5	95962548	95962640
5	95962100	95962336
5	95928405	95928731
5	95896037	95896226
5	95890369	95890402
5	95928405	95928571
5	95920775	95920913
5	95928057	95928520
5	95959935	95959976
5	95939581	95939641
5	95921701	95922168
5	95921698	95922168
5	95928361	95928704
5	95946578	95946677
5	95961928	95962030
5	95961432	95961891
5	95962119	95962213
5	95885976	95886218
5	95917408	95917536
5	95961011	95961093
5	95886651	95886879
5	95890993	95891206
5	95961817	95961875
5	95961097	95961384
5	95933111	95933211
5	95891280	95891391
5	95920913	95921164
5	95938546	95938664
5	95961570	95961636
5	95962007	95962061
5	95926097	95926150
5	95909726	95909788
5	95933309	95933491
5	95959125	95959209
5	95953587	95953644
5	95961362	95961418
5	95924940	95925037
5	95916106	95916160
5	95914818	95914862
5	95962132	95962176
5	95903511	95903798
5	95928176	95928253
5	95888611	95888663
5	95957207	95957462
5	95962159	95962550
5	95927818	95927946
5	95913196	95913406
5	95895218	95895271
5	95926975	95927126
5	95958304	95958715
5	95962201	95962492
5	95943605	95944047
5	95888783	95888887
5	95928327	95928450
5	95937386	95937490
5	95892820	95892954
5	95928366	95928757
5	95898940	95899017
5	95914057	95914320
5	95916811	95916974
5	95911808	95912051
5	95960722	95961020
5	95918721	95918818
5	95946360	95946467
5	95938473	95938584
5	95960186	95960499
5	95944567	95944617
5	95924739	95924794
5	95949275	95949334
5	95937870	95938039
5	95941700	95941774
5	95949828	95949998
5	95897479	95897588
5	95961124	95961489
5	95958437	95958469
5	95909818	95909879
5	95961427	95961673
5	95913778	95913909
5	95941347	95941555
5	95960322	95960488
5	95962169	95962277
5	95959957	95960001
5	95899804	95899952
5	95929080	95929462
5	95961421	95961478
5	95962489	95962686
5	95961541	95961703
5	95923270	95923361
5	95918736	95918812
5	95898902	95899143
5	95894654	95894795
5	95907202	95907255
5	95892810	95892882
5	95905028	95905482
5	95920196	95920432
5	95928171	95928228
5	95944930	95945274
5	95961021	95961065
5	95921324	95921773
5	95959268	95959614
5	95945121	95945271
5	95891313	95891464
5	95902005	95902301
5	95919463	95919648
5	95902598	95902749
5	95958440	95958648
5	95934588	95934634
5	95925019	95925077
5	95919607	95919675
5	95962038	95962230
5	95916387	95916632
5	95905613	95905660
5	95956175	95956208
5	95962125	95962192
5	95933960	95934023
5	95933962	95934022
5	95942729	95942812
5	95910632	95910696
5	95936091	95936248
5	95906493	95906577
5	95961771	95961835
5	95921663	95921862
5	95961918	95962133
5	95961405	95961723
5	95962031	95962089
5	95962109	95962197
5	95960608	95960698
5	95910028	95910105
5	95936748	95936961
5	95960897	95961016
5	95930610	95930776
5	95927287	95927382
5	95961338	95961370
5	95948612	95948800
5	95910626	95910747
5	95924728	95924968
5	95961991	95962188
5	95961989	95962188
5	95912988	95913174
5	95911425	95911476
5	95912988	95913173
5	95961432	95961675
5	95961433	95961675
5	95923822	95923942
5	95923073	95923111
5	95907351	95907426
5	95917983	95918439
5	95917984	95918439
5	95945123	95945187
5	95962052	95962173
5	95959570	95959690
5	95923768	95924110
5	95929172	95929298
5	95960735	95960795
5	95926754	95927101
5	95930237	95930289
5	95961924	95962099
5	95928127	95928252
5	95928126	95928252
5	95917478	95917792
5	95961541	95961702
5	95960529	95960713
5	95912450	95912644
5	95959797	95959974
5	95962197	95962299
5	95897198	95897297
5	95921707	95921759
5	95928101	95928400
5	95887146	95887220
5	95922343	95922392
5	95962801	95962960
5	95939866	95940095
5	95957654	95957883
5	95962415	95962473
5	95930376	95930482
5	95931478	95931554
5	95960679	95960786
5	95958421	95958583
5	95915754	95916059
5	95961126	95961301
5	95959110	95959142
5	95958446	95958662
5	95962075	95962127
5	95926133	95926244
5	95919449	95919625
5	95951186	95951255
5	95938087	95938202
5	95901437	95901613
5	95961939	95961989
5	95955895	95955972
5	95924058	95924343
5	95961816	95961878
5	95961976	95962100
5	95949066	95949124
5	95963398	95963483
5	95926005	95926110
5	95960541	95960623
5	95962132	95962290
5	95938211	95938283
5	95950025	95950165
5	95958706	95958756
5	95944951	95945220
5	95937534	95937639
5	95913721	95913827
5	95943127	95943170
5	95930941	95931397
5	95895056	95895253
5	95895989	95896025
5	95928573	95928602
5	95953138	95953174
5	95961999	95962061
5	95943004	95943107
5	95963953	95964077
5	95947059	95947090
5	95939873	95940143
5	95890961	95891139
5	95889187	95889266
5	95962019	95962127
5	95955552	95955651
5	95894475	95894738
5	95924115	95924283
5	95899472	95899565
5	95912116	95912284
5	95961492	95961815
5	95912116	95912283
5	95891332	95891398
5	95960956	95961036
5	95963769	95963858
5	95911214	95911475
5	95890805	95890868
5	95929732	95929831
5	95894274	95894334
5	95958273	95958360
5	95936496	95936589
5	95928017	95928140
5	95952100	95952264
5	95900796	95900872
5	95960786	95961123
5	95905210	95905327
5	95893003	95893188
5	95961768	95961892
5	95939502	95939634
5	95962134	95962240
5	95920706	95921044
5	95959705	95960174
5	95923658	95923872
5	95963764	95963925
5	95960388	95960449
5	95962061	95962127
5	95902927	95903059
5	95940478	95940637
5	95932292	95932526
5	95959470	95959512
5	95915090	95915226
5	95958340	95958546
5	95912952	95913079
5	95935266	95935403
5	95926200	95926390
5	95900791	95901000
5	95897912	95898072
5	95946079	95946320
5	95962151	95962249
5	95961896	95961958
5	95924121	95924298
5	95962187	95962299
5	95959726	95959853
5	95924671	95924743
5	95905602	95905991
5	95907063	95907133
5	95961214	95961400
5	95960352	95960608
5	95909504	95909577
5	95911022	95911051
5	95961016	95961067
5	95930276	95930448
5	95960092	95960313
5	95962118	95962157
5	95923662	95924109
5	95911652	95911817
5	95927821	95927912
5	95944898	95944949
5	95941823	95941962
5	95959915	95960318
5	95892846	95892924
5	95962464	95962792
5	95946345	95946420
5	95961531	95961817
5	95962288	95962393
5	95928576	95928628
5	95962155	95962220
5	95929592	95929820
5	95887191	95887517
5	95900217	95900381
5	95911610	95911720
5	95913530	95913704
5	95959263	95959710
5	95959264	95959712
5	95898542	95898902
5	95962423	95962497
5	95924121	95924214
5	95936889	95937220
5	95947899	95948230
5	95891072	95891300
5	95961968	95962290
5	95926897	95927012
5	95926711	95926763
5	95961918	95962046
5	95916443	95916790
5	95962183	95962401
5	95938214	95938347
5	95949882	95950239
5	95920965	95921017
5	95962381	95962761
5	95933860	95933992
5	95895049	95895291
5	95895048	95895291
5	95962525	95962597
5	95933148	95933265
5	95960080	95960183
5	95924966	95924993
5	95924866	95924963
5	95886365	95886428
5	95932989	95933244
5	95920872	95920929
5	95923518	95923668
5	95909667	95910101
5	95897281	95897368
5	95923517	95923668
5	95945418	95945457
5	95959398	95959457
5	95895225	95895284
5	95888086	95888136
5	95908766	95908895
5	95962029	95962109
5	95961064	95961386
5	95961062	95961386
5	95962114	95962182
5	95946551	95946673
5	95936315	95936374
5	95926348	95926405
5	95924976	95925048
5	95899750	95900140
5	95901899	95901929
5	95929125	95929193
5	95932422	95932520
5	95917661	95917791
5	95961754	95961824
5	95964747	95964782
5	95961405	95961463
5	95962168	95962290
5	95898732	95898829
5	95958266	95958397
5	95958319	95958392
5	95941563	95941956
5	95963034	95963123
5	95927873	95927983
5	95960686	95960742
5	95897928	95898155
5	95961339	95961437
5	95909388	95909642
5	95909388	95909641
5	95961292	95961731
5	95961269	95961491
5	95961269	95961493
5	95961968	95962112
5	95926049	95926197
5	95926049	95926198
5	95922702	95923041
5	95939983	95940188
5	95897398	95897826
5	95898876	95899138
5	95959816	95960229
5	95928593	95928681
5	95947432	95947525
5	95895655	95895834
5	95921844	95922173
5	95923859	95923902
5	95889842	95889966
5	95961838	95962132
5	95927993	95928058
5	95945121	95945213
5	95947112	95947152
5	95912265	95912389
5	95931233	95931345
5	95961261	95961341
5	95925630	95925827
5	95961937	95962056
5	95961625	95961678
5	95949365	95949470
5	95962008	95962290
5	95963310	95963518
5	95904727	95904818
5	95928199	95928319
5	95962197	95962269
5	95957994	95958365
5	95957992	95958365
5	95903016	95903201
5	95962070	95962159
5	95962021	95962069
5	95948045	95948292
5	95927965	95928066
5	95925481	95925811
5	95960561	95960818
5	95945763	95945842
5	95962270	95962401
5	95962114	95962277
5	95962310	95962387
5	95959276	95959398
5	95892176	95892420
5	95962640	95962834
5	95893870	95893992
5	95916651	95916859
5	95902523	95902646
5	95916974	95917163
5	95962045	95962292
5	95958984	95959181
5	95900229	95900578
5	95961483	95961536
5	95910761	95910812
5	95911528	95911630
5	95962054	95962178
5	95935189	95935270
5	95962271	95962428
5	95961417	95961478
5	95916063	95916161
5	95907458	95907636
5	95958628	95958792
5	95962339	95962405
5	95962005	95962188
5	95958367	95958676
5	95959166	95959200
5	95961928	95961992
5	95919190	95919269
5	95902988	95903068
5	95929175	95929250
5	95939473	95939632
5	95901779	95902156
5	95945302	95945359
5	95925793	95925998
5	95962201	95962639
5	95926069	95926147
5	95961418	95961489
5	95922306	95922462
5	95900477	95900574
5	95920720	95920792
5	95914131	95914203
5	95961556	95961845
5	95911916	95912187
5	95946929	95947120
5	95961555	95961845
5	95912035	95912120
5	95936089	95936149
5	95917089	95917377
5	95961923	95962381
5	95894869	95895007
5	95932208	95932255
5	95917617	95917659
5	95929467	95929881
5	95908361	95908388
5	95932621	95932763
5	95895916	95896126
5	95918673	95918725
5	95928391	95928491
5	95962183	95962384
5	95940331	95940412
5	95921214	95921334
5	95918332	95918704
5	95962044	95962131
5	95960959	95961257
5	95930315	95930383
5	95904800	95904895
5	95916249	95916369
5	95944618	95944963
5	95927996	95928136
5	95946023	95946189
5	95902049	95902099
5	95961900	95961938
5	95897284	95897734
5	95895802	95895919
5	95930776	95930983
5	95963195	95963346
5	95948763	95948840
5	95938451	95938590
5	95940845	95940884
5	95941446	95941584
5	95964082	95964247
5	95962129	95962338
5	95952751	95953060
5	95963357	95963531
5	95943551	95943861
5	95946160	95946267
5	95928082	95928130
5	95963858	95963976
5	95907569	95907633
5	95945789	95945849
5	95961428	95961763
5	95961427	95961763
5	95923928	95924085
5	95927665	95927931
5	95960153	95960392
5	95958352	95958740
5	95964557	95964599
5	95898939	95899349
5	95960915	95961029
5	95928068	95928304
5	95928067	95928304
5	95942151	95942195
5	95953370	95953443
5	95961901	95962038
5	95890772	95890916
5	95903426	95903697
5	95962063	95962358
5	95891809	95891858
5	95946539	95946664
5	95962154	95962215
5	95962682	95963034
5	95917510	95917546
5	95901032	95901091
5	95945921	95946389
5	95947667	95947793
5	95933762	95933875
5	95926073	95926178
5	95961893	95961972
5	95960965	95961001
5	95932436	95932501
5	95900737	95900968
5	95955252	95955552
5	95955252	95955553
5	95953797	95954024
5	95961115	95961178
5	95961483	95961535
5	95951867	95952111
5	95951868	95952111
5	95904079	95904265
5	95959636	95959848
5	95962048	95962122
5	95961432	95961645
5	95962423	95962464
5	95897826	95897865
5	95943774	95943871
5	95907807	95908096
5	95960903	95961218
5	95960903	95961219
5	95907808	95908097
5	95900561	95900752
5	95928091	95928512
5	95912665	95912751
5	95962313	95962475
5	95958620	95958749
5	95928127	95928239
5	95960753	95960787
5	95931991	95932075
5	95961395	95961517
5	95889309	95889517
5	95918909	95918981
5	95962091	95962146
5	95946583	95946685
5	95915845	95915932
5	95938451	95938584
5	95961587	95961814
5	95906999	95907071
5	95961585	95961815
5	95902301	95902347
5	95961924	95962232
5	95958139	95958223
5	95912568	95912812
5	95958185	95958328
5	95941248	95941316
5	95928482	95928800
5	95961828	95962084
5	95922496	95922629
5	95962189	95962216
5	95921325	95921419
5	95933933	95934010
5	95962192	95962279
5	95910148	95910483
5	95961836	95961902
5	95911056	95911133
5	95961724	95961845
5	95962132	95962584
5	95962058	95962230
5	95934748	95934847
5	95964278	95964315
5	95938591	95938663
5	95900035	95900254
5	95962038	95962122
5	95955120	95955341
5	95928527	95928649
5	95958479	95958627
5	95955125	95955208
5	95899817	95899945
5	95949096	95949167
5	95907421	95907706
5	95953642	95953939
5	95961228	95961332
5	95896039	95896271
5	95961847	95962092
5	95943577	95943753
5	95962052	95962181
5	95962750	95963031
5	95961906	95962100
5	95928094	95928189
5	95914207	95914239
5	95917469	95917545
5	95891051	95891205
5	95958365	95958739
5	95962099	95962183
5	95912580	95912633
5	95950439	95950527
5	95962052	95962176
5	95961438	95961536
5	95964142	95964259
5	95941245	95941346
5	95904997	95905259
5	95955818	95955898
5	95962070	95962137
5	95926024	95926072
5	95959753	95959957
5	95954878	95955107
5	95962183	95962400
5	95909213	95909266
5	95959633	95959702
5	95928166	95928239
5	95962216	95962348
5	95948987	95949153
5	95938374	95938468
5	95961789	95961832
5	95961845	95961886
5	95960289	95960356
5	95961983	95962168
5	95962204	95962358
5	95895684	95895914
5	95953871	95954268
5	95961242	95961677
5	95919612	95919678
5	95933122	95933211
5	95936145	95936327
5	95951485	95951559
5	95941399	95941445
5	95896884	95897011
5	95902620	95902809
5	95928497	95928756
5	95928497	95928755
5	95890946	95891425
5	95961074	95961426
5	95949066	95949425
5	95961702	95961773
5	95963925	95963976
5	95914782	95914921
5	95924914	95924976
5	95935976	95936066
5	95936756	95936877
5	95940726	95940845
5	95935684	95936142
5	95961941	95962047
5	95961860	95961893
5	95961996	95962061
5	95956215	95956498
5	95958609	95958738
5	95922838	95922987
5	95914404	95914594
5	95895074	95895203
5	95904919	95905245
5	95904918	95905245
5	95901243	95901405
5	95962000	95962173
5	95942855	95943000
5	95960021	95960266
5	95961971	95962052
5	95945711	95945946
5	95932668	95932743
5	95962132	95962265
5	95891776	95891870
5	95953138	95953432
5	95898127	95898187
5	95890326	95890388
5	95962022	95962365
5	95939847	95939896
5	95961679	95961835
5	95930668	95930785
5	95891646	95891793
5	95886421	95886613
5	95890514	95890876
5	95903266	95903476
5	95960957	95961038
5	95926240	95926474
5	95926238	95926474
5	95962285	95962350
5	95962100	95962216
5	95957190	95957365
5	95896610	95896664
5	95962280	95962327
5	95907082	95907283
5	95957241	95957378
5	95939411	95939619
5	95953332	95953481
5	95961919	95962022
5	95961953	95962070
5	95888248	95888546
5	95943380	95943512
5	95929301	95929493
5	95933906	95934162
5	95962279	95962410
5	95926205	95926380
5	95950964	95951068
5	95905632	95905707
5	95964677	95964711
5	95962174	95962210
5	95927832	95928121
5	95918542	95919000
5	95963864	95963934
5	95962034	95962363
5	95941261	95941395
5	95906585	95906736
5	95926253	95926474
5	95910744	95910799
5	95927937	95928033
5	95962063	95962118
5	95928065	95928149
5	95961932	95962032
5	95921382	95921438
5	95962187	95962548
5	95927013	95927093
5	95933438	95933621
5	95938078	95938376
5	95938077	95938377
5	95960857	95961177
5	95935919	95935963
5	95927938	95928112
5	95962052	95962274
5	95952693	95952932
5	95962052	95962275
5	95947229	95947641
5	95961389	95961768
5	95921778	95922166
5	95954987	95955101
5	95961405	95961843
5	95925574	95925768
5	95953558	95953598
5	95919681	95919736
5	95892810	95892851
5	95961724	95962160
5	95940842	95940894
5	95924333	95924480
5	95924334	95924480
5	95895926	95896354
5	95902338	95902381
5	95889706	95889916
5	95919000	95919229
5	95946629	95946951
5	95922925	95923004
5	95951455	95951674
5	95961477	95961919
5	95921446	95921814
5	95962109	95962172
5	95962051	95962152
5	95886427	95886608
5	95907739	95907814
5	95951895	95951934
5	95917917	95917990
5	95910364	95910484
5	95890434	95890661
5	95949478	95949562
5	95962285	95962576
5	95928016	95928251
5	95961437	95961594
5	95900134	95900467
5	95962216	95962261
5	95888003	95888130
5	95962182	95962245
5	95928980	95929153
5	95940611	95940738
5	95960002	95960183
5	95955311	95955438
5	95962135	95962223
5	95928254	95928326
5	95907929	95907980
5	95916365	95916441
5	95962681	95963034
5	95926347	95926448
5	95897189	95897272
5	95928736	95928814
5	95958462	95958572
5	95908459	95908558
5	95958654	95958796
5	95900026	95900139
5	95964911	95964964
5	95903415	95903498
5	95961049	95961102
5	95962276	95962347
5	95939357	95939695
5	95938865	95938917
5	95943242	95943399
5	95961107	95961522
5	95963178	95963238
5	95944837	95944902
5	95961845	95961873
5	95962389	95962635
5	95914476	95914587
5	95950607	95950671
5	95921572	95921663
5	95918504	95918637
5	95958131	95958334
5	95921905	95922196
5	95921906	95922196
5	95908081	95908219
5	95962250	95962347
5	95945804	95946010
5	95927890	95928044
5	95927890	95928043
5	95957564	95957658
5	95898351	95898479
5	95958330	95958760
5	95925554	95925623
5	95957629	95957859
5	95920432	95920678
5	95920431	95920678
5	95938362	95938687
5	95903035	95903158
5	95961933	95962075
5	95924013	95924121
5	95934546	95934603
5	95931210	95931418
5	95939056	95939103
5	95947973	95948172
5	95956154	95956192
5	95912865	95912909
5	95892544	95892777
5	95931208	95931418
5	95961763	95961883
5	95945437	95945514
5	95918709	95918934
5	95964650	95964762
5	95929119	95929179
5	95933575	95933642
5	95962216	95962290
5	95921334	95921457
