CHR	Start	End
9	21965677	21965722
9	21984261	21984342
9	21990297	21990425
9	21995267	21995357
9	21985549	21985782
9	21995269	21995375
9	21996047	21996191
9	21995641	21995780
9	21965234	21965665
9	21965651	21965722
9	21995414	21995764
9	21965227	21965316
9	21967146	21967191
9	21974631	21974940
9	21991632	21991829
9	21965785	21965856
9	21986949	21987051
9	21978960	21979042
9	21992394	21992462
9	21991165	21991226
9	21995361	21995470
9	21965208	21965355
9	21986939	21987084
9	21965084	21965543
9	21985451	21985663
9	21989426	21989498
9	21968304	21968489
9	21990907	21991006
9	21988706	21989108
9	21970388	21970535
9	21994114	21994428
9	21979090	21979393
9	21976095	21976185
9	21965069	21965119
9	21975001	21975092
9	21994335	21994409
9	21967107	21967162
9	21994007	21994164
9	21994007	21994166
9	21995611	21995762
9	21994311	21994367
9	21994414	21994450
9	21996744	21997029
9	21964978	21965079
9	21964914	21964983
9	21995252	21995479
9	21995267	21995450
9	21987857	21987923
9	21975250	21975462
9	21995128	21995164
9	21995456	21995515
9	21991084	21991328
9	21982174	21982262
9	21994711	21994794
9	21993146	21993540
9	21990951	21990988
9	21975590	21975626
9	21988649	21988711
9	21974240	21974290
9	21965067	21965296
9	21974745	21975022
9	21965371	21965445
9	21964863	21964978
9	21964853	21964922
9	21967112	21967182
9	21974796	21974867
9	21965335	21965689
9	21991446	21991638
9	21995046	21995220
9	21995441	21995826
9	21985569	21985711
9	21973379	21973413
9	21995401	21995741
9	21995287	21995363
9	21986947	21987171
9	21980120	21980205
9	21994801	21994982
9	21994801	21994980
9	21996544	21996652
9	21995809	21995962
9	21969645	21969676
9	21968566	21968739
9	21968566	21968738
9	21986949	21987022
9	21974696	21974741
9	21972291	21972456
9	21995469	21995683
9	21994532	21994627
9	21995192	21995463
9	21994049	21994380
9	21994737	21994810
9	21994081	21994377
9	21965226	21965305
9	21991211	21991417
9	21965224	21965415
9	21965421	21965698
9	21994863	21995267
9	21993313	21993357
9	21965009	21965112
9	21964754	21965110
9	21983341	21983471
9	21978052	21978118
9	21987633	21987657
9	21994783	21995028
9	21995359	21995459
9	21965347	21965800
9	21975248	21975354
9	21975248	21975355
9	21965045	21965121
9	21975365	21975503
9	21995436	21995520
9	21988982	21989447
9	21965622	21965699
9	21985169	21985245
9	21976843	21976879
9	21974745	21975020
9	21970638	21970801
9	21993998	21994218
9	21995425	21995472
9	21994145	21994372
9	21995392	21995464
9	21966155	21966217
9	21995370	21995480
9	21994312	21994452
9	21995819	21995911
9	21995083	21995269
9	21965854	21965941
9	21976010	21976357
9	21994392	21994474
9	21995363	21995426
9	21987483	21987631
9	21995318	21995359
9	21986904	21986967
9	21995366	21995457
9	21970566	21970803
9	21995169	21995531
9	21965218	21965312
9	21991380	21991837
9	21969778	21970167
9	21965255	21965669
9	21995083	21995426
9	21969021	21969108
9	21973361	21973415
9	21965505	21965556
9	21965025	21965137
9	21964845	21964960
9	21977275	21977458
9	21986319	21986441
9	21982005	21982058
9	21975322	21975374
9	21965088	21965154
9	21964956	21965137
9	21995068	21995334
9	21964868	21965083
9	21995283	21995384
9	21995445	21995841
9	21995358	21995418
9	21994188	21994390
9	21964852	21965246
9	21995208	21995247
9	21965622	21965738
9	21965112	21965295
9	21980290	21980345
9	21974856	21975045
9	21991404	21991543
9	21965760	21965938
9	21995173	21995357
9	21968241	21968475
9	21995186	21995232
9	21989570	21989620
9	21995477	21995855
9	21965255	21965711
9	21995136	21995187
9	21995912	21995969
9	21989480	21989615
9	21970492	21970843
9	21975037	21975239
9	21970642	21970918
9	21991543	21991638
9	21986982	21987212
9	21986981	21987212
9	21995346	21995459
9	21995077	21995120
9	21996729	21996812
9	21995351	21995458
9	21987921	21988059
9	21975409	21975574
9	21965213	21965255
9	21989441	21989620
9	21994191	21994220
9	21975169	21975346
9	21991199	21991396
9	21995307	21995347
9	21975020	21975089
9	21995033	21995320
9	21994178	21994345
9	21994850	21995314
9	21995362	21995640
9	21968402	21968535
9	21965660	21965711
9	21986975	21987304
9	21969027	21969210
9	21965201	21965321
9	21994822	21995023
9	21965136	21965241
9	21977141	21977196
9	21994339	21994400
9	21966100	21966264
9	21996651	21996738
9	21984917	21984973
9	21991659	21991709
9	21965637	21965698
9	21995509	21995741
9	21993295	21993389
9	21995913	21995948
9	21994606	21994639
9	21991416	21991501
9	21965255	21965561
9	21995067	21995312
9	21994634	21994811
9	21990036	21990144
9	21995264	21995338
9	21995878	21996008
9	21976790	21976980
9	21969142	21969265
9	21986878	21986976
9	21995375	21995454
9	21966016	21966117
9	21991202	21991427
9	21995479	21995826
9	21965025	21965342
9	21993585	21993786
9	21995344	21995631
9	21973752	21974052
9	21974347	21974669
9	21995233	21995640
9	21974904	21975309
9	21993409	21993612
9	21995389	21995452
9	21974318	21974347
9	21994579	21994657
9	21995583	21995924
9	21965224	21965552
9	21994778	21995024
9	21989676	21990015
9	21993469	21993545
9	21981183	21981235
9	21995267	21995334
9	21994205	21994422
9	21987801	21987883
9	21975178	21975259
9	21992988	21993369
9	21989741	21989838
9	21991459	21991704
9	21988385	21988628
9	21971037	21971141
9	21995976	21996167
9	21977521	21977789
9	21989189	21989539
9	21996640	21996675
9	21968607	21968652
9	21995090	21995403
9	21996160	21996282
9	21975606	21975645
9	21996097	21996141
9	21989694	21989880
9	21994801	21995253
9	21995693	21995776
9	21995081	21995183
9	21995351	21995457
9	21995067	21995334
9	21970347	21970465
9	21965059	21965137
9	21995325	21995419
9	21995044	21995283
9	21976568	21976706
9	21987445	21987608
9	21965136	21965233
9	21995399	21995461
9	21968460	21968528
9	21995081	21995145
9	21975267	21975298
9	21995148	21995253
9	21975203	21975259
9	21968411	21968703
9	21994785	21994882
9	21971149	21971321
9	21971178	21971252
9	21965204	21965251
9	21976177	21976347
9	21974839	21975043
9	21994704	21994925
9	21993092	21993195
9	21987380	21987426
9	21990880	21991180
9	21995892	21996082
9	21995893	21996082
9	21971774	21971841
9	21965548	21965625
9	21968449	21968495
9	21993579	21993629
9	21996236	21996449
9	21974770	21975186
9	21995269	21995397
9	21993703	21993941
9	21995196	21995243
9	21974805	21974856
9	21995481	21995902
9	21995482	21995902
9	21974029	21974321
9	21976328	21976495
9	21981324	21981516
9	21994608	21994729
9	21995524	21995585
9	21995090	21995347
9	21995808	21995882
9	21984982	21985059
9	21994265	21994406
9	21994822	21994873
9	21994220	21994386
9	21974801	21975266
9	21987179	21987411
9	21986073	21986511
9	21987053	21987269
9	21966588	21966651
9	21970735	21970794
9	21993932	21994130
9	21995102	21995139
9	21995367	21995606
9	21995338	21995396
9	21993621	21993670
9	21994362	21994414
9	21965142	21965215
9	21997052	21997151
9	21994697	21994745
9	21965158	21965342
9	21994157	21994263
9	21992218	21992276
9	21974560	21974598
9	21974851	21974903
9	21965146	21965329
9	21973366	21973587
9	21995155	21995251
9	21994256	21994338
9	21972777	21972880
9	21995158	21995258
9	21994559	21994649
9	21970008	21970206
9	21987661	21987715
9	21996588	21996685
9	21995341	21995384
9	21983572	21983977
9	21974285	21974429
9	21972693	21972882
9	21965128	21965203
9	21965731	21965795
9	21994714	21994868
9	21965186	21965255
9	21991057	21991186
9	21987402	21987701
9	21977413	21977663
9	21975346	21975476
9	21997305	21997480
9	21994231	21994380
9	21994262	21994372
9	21994753	21994972
9	21994337	21994389
9	21994431	21994501
9	21993945	21994019
9	21972651	21972706
9	21995158	21995269
9	21965136	21965309
9	21965067	21965160
9	21968392	21968610
9	21994564	21994617
9	21965254	21965337
9	21988490	21988609
9	21994711	21994987
9	21997084	21997164
9	21965099	21965240
9	21995443	21995786
9	21969577	21969683
9	21969577	21969684
9	21994263	21994322
9	21995355	21995459
9	21978703	21978771
9	21965136	21965194
9	21965366	21965721
9	21995404	21995470
9	21979406	21979653
9	21994386	21994422
9	21991328	21991422
9	21965279	21965321
9	21978708	21978968
9	21978708	21978969
9	21989931	21990138
9	21995493	21995841
9	21995044	21995347
9	21995743	21995793
9	21995090	21995229
9	21976711	21977040
9	21965088	21965222
9	21975825	21976004
9	21975260	21975467
9	21979580	21979738
9	21965213	21965290
9	21974899	21974997
9	21995365	21995457
9	21995412	21995480
9	21996079	21996235
9	21965229	21965352
9	21966149	21966224
9	21995683	21995731
9	21975415	21975516
9	21965465	21965551
9	21975121	21975172
9	21965583	21965756
9	21971167	21971380
9	21995731	21996064
9	21965280	21965389
9	21991650	21991864
9	21965112	21965255
9	21995045	21995272
9	21994816	21994873
9	21994791	21995090
9	21994790	21995090
9	21995004	21995325
9	21965102	21965160
9	21978154	21978512
9	21979663	21979796
9	21974818	21974860
9	21966369	21966419
9	21968235	21968324
9	21965160	21965216
9	21967446	21967633
9	21996182	21996296
9	21986895	21986941
9	21965255	21965378
9	21967547	21967590
9	21995104	21995296
9	21965497	21965669
9	21995247	21995304
9	21965279	21965311
9	21965309	21965598
9	21983536	21983653
9	21994796	21995045
9	21981536	21981600
9	21971774	21971822
9	21991446	21991709
9	21995139	21995224
9	21987781	21987875
9	21995036	21995434
9	21966432	21966837
9	21968647	21969091
9	21991156	21991240
9	21995386	21995441
9	21987355	21987428
9	21991237	21991412
9	21965218	21965313
9	21988811	21988906
9	21995294	21995334
9	21995405	21995712
9	21995102	21995264
9	21989556	21989754
9	21995392	21995483
9	21987021	21987068
9	21994397	21994513
9	21964978	21965321
9	21974742	21974814
9	21974752	21974775
9	21971204	21971364
9	21971203	21971364
9	21965638	21965703
9	21969292	21969462
9	21969294	21969462
9	21995554	21995943
9	21994559	21994617
9	21987046	21987198
9	21965059	21965119
9	21996045	21996405
9	21965029	21965103
9	21987187	21987280
9	21967307	21967619
9	21990203	21990253
9	21975229	21975318
9	21965922	21966149
9	21991412	21991456
9	21966126	21966216
9	21965136	21965346
9	21990006	21990118
9	21975010	21975043
9	21995823	21995887
9	21983001	21983080
9	21995540	21995714
9	21995540	21995713
9	21993900	21994028
9	21974834	21974982
9	21995119	21995320
9	21987209	21987417
9	21965368	21965684
9	21988421	21988827
9	21995174	21995427
9	21994158	21994421
9	21995894	21996097
9	21988383	21988500
9	21965314	21965686
9	21971238	21971351
9	21968299	21968474
9	21986856	21986894
9	21995264	21995329
9	21993379	21993575
9	21993380	21993575
9	21994034	21994146
9	21966052	21966251
9	21995868	21995924
9	21972291	21972328
9	21966008	21966190
9	21995371	21995459
9	21970938	21970978
9	21995482	21995834
9	21995480	21995832
9	21995761	21995840
9	21994989	21995217
9	21987631	21988136
9	21979528	21979626
9	21994827	21995273
9	21988923	21988957
9	21993352	21993550
9	21988500	21988945
9	21965932	21966129
9	21995830	21996054
9	21965196	21965353
9	21964921	21965262
9	21995443	21995828
9	21986969	21987198
9	21966123	21966174
9	21965199	21965286
9	21995469	21995507
9	21995941	21995987
9	21991227	21991417
9	21965142	21965221
9	21974945	21975186
9	21994718	21995090
9	21995197	21995269
9	21986883	21986996
9	21994121	21994375
9	21975346	21975561
9	21994751	21994803
9	21995352	21995408
9	21973598	21973776
9	21975156	21975202
9	21994305	21994355
9	21974972	21975140
9	21996362	21996439
9	21990294	21990428
9	21965235	21965309
9	21975165	21975231
9	21964857	21965135
9	21994803	21995023
9	21976752	21976827
9	21965321	21965383
9	21995316	21995445
9	21980502	21980572
9	21979398	21979485
9	21977458	21977878
9	21993125	21993166
9	21991411	21991476
9	21995472	21995527
9	21970893	21970941
9	21995751	21995887
9	21994828	21995177
9	21965217	21965313
9	21992360	21992546
9	21993566	21993646
9	21969910	21970110
9	21993946	21994011
9	21996118	21996169
9	21972819	21973196
9	21994236	21994372
9	21995083	21995314
9	21982585	21982707
9	21995423	21995486
9	21995143	21995212
9	21965341	21965718
9	21994645	21994822
9	21995741	21995889
9	21995251	21995404
9	21965138	21965221
9	21965465	21965922
9	21979668	21979761
9	21995072	21995314
9	21984888	21985151
9	21994123	21994310
9	21987610	21987828
9	21994401	21994452
9	21994228	21994431
9	21995566	21995664
9	21996408	21996595
9	21974730	21975136
9	21974733	21975136
9	21975156	21975198
9	21995351	21995393
9	21965158	21965213
9	21996364	21996513
9	21995919	21996212
9	21995071	21995128
9	21994407	21994450
9	21995311	21995426
9	21994768	21994975
9	21994820	21995148
9	21995444	21995828
9	21990159	21990341
9	21965089	21965226
9	21983661	21983743
9	21995805	21995863
9	21996455	21996522
9	21995390	21995521
9	21993796	21994161
9	21994337	21994393
9	21995351	21995418
9	21995125	21995181
9	21994598	21994659
9	21976127	21976353
9	21975741	21975786
9	21969666	21969771
9	21995296	21995419
9	21975100	21975173
9	21996031	21996174
9	21981733	21981843
9	21994157	21994279
9	21994134	21994331
9	21966289	21966500
9	21995305	21995397
9	21994984	21995193
9	21964979	21965144
9	21995506	21995767
9	21965679	21965713
9	21994529	21994556
9	21965210	21965255
9	21995355	21995435
9	21993812	21994011
9	21966335	21966375
9	21986872	21987039
9	21986872	21987038
9	21968906	21968961
9	21978306	21978478
9	21974982	21975186
9	21984568	21984653
9	21972661	21972778
9	21985692	21985830
9	21969953	21970302
9	21974695	21974762
9	21996002	21996282
9	21991181	21991241
9	21994780	21994830
9	21974730	21974894
9	21965614	21965721
9	21988379	21988429
9	21995258	21995389
9	21995253	21995444
9	21994609	21994697
9	21974596	21974712
9	21994839	21994970
9	21993809	21994187
9	21996287	21996432
9	21994777	21995090
9	21994414	21994486
9	21965097	21965125
9	21994776	21995090
9	21995887	21995948
9	21994994	21995362
9	21995234	21995296
9	21995322	21995479
9	21995736	21995788
9	21965068	21965224
9	21988947	21989183
9	21967146	21967550
9	21965215	21965271
9	21965863	21965927
9	21995469	21995820
9	21965145	21965208
9	21986426	21986594
9	21995238	21995370
9	21965883	21966006
9	21993988	21994044
9	21994925	21995264
9	21995375	21995461
9	21995264	21995320
9	21965470	21965525
9	21965097	21965533
9	21965492	21965523
9	21995686	21995817
9	21965279	21965309
9	21994822	21995404
9	21995380	21995828
9	21995339	21995372
9	21990013	21990162
9	21994551	21994594
9	21965279	21965541
9	21993122	21993430
9	21994337	21994395
9	21995450	21995649
9	21965088	21965146
9	21995533	21995722
9	21986925	21987097
9	21996206	21996290
9	21986421	21986677
9	21986416	21986677
9	21965347	21965630
9	21981272	21981427
9	21993750	21993926
9	21989786	21990003
9	21965232	21965460
9	21981796	21981909
9	21964919	21965081
9	21971530	21971603
9	21995379	21995407
9	21995269	21995411
9	21965201	21965337
9	21965329	21965638
9	21969464	21969532
9	21984222	21984377
9	21981476	21981608
9	21993521	21993726
9	21971195	21971367
9	21994986	21995028
9	21995267	21995465
9	21996940	21997411
9	21965246	21965325
9	21968192	21968346
9	21994983	21995322
9	21994982	21995322
9	21996014	21996106
9	21965323	21965684
9	21973486	21973608
9	21968191	21968344
9	21965006	21965090
9	21995211	21995253
9	21986583	21986640
9	21983681	21983716
9	21964936	21965102
9	21987178	21987411
9	21994135	21994386
9	21993979	21994042
9	21994140	21994286
9	21995679	21995728
9	21965279	21965638
9	21983982	21984087
9	21964997	21965068
9	21972477	21972627
9	21990322	21990384
9	21983407	21983462
9	21970986	21971024
9	21975503	21975548
9	21966748	21966851
9	21973777	21973918
9	21965104	21965185
9	21994611	21994665
9	21993877	21993974
9	21983127	21983462
9	21966213	21966332
9	21981216	21981436
9	21975810	21976239
9	21973497	21973577
9	21974793	21974969
9	21993321	21993435
9	21995258	21995337
9	21994811	21995239
9	21991637	21991691
9	21965474	21965752
9	21991245	21991340
9	21988677	21988709
9	21970970	21971243
9	21971131	21971176
9	21964867	21965224
9	21979960	21980096
9	21994563	21994695
9	21995656	21995887
9	21994180	21994238
9	21993183	21993252
9	21995827	21995882
9	21974631	21974856
9	21996367	21996640
9	21994550	21994801
9	21965324	21965638
9	21972792	21972852
9	21995363	21995786
9	21987220	21987343
9	21995027	21995111
9	21974671	21974929
9	21996141	21996186
9	21973343	21973506
9	21975135	21975163
9	21986971	21987004
9	21995353	21995452
9	21991417	21991515
9	21995556	21995649
9	21995163	21995341
9	21994864	21995267
9	21994817	21995273
9	21980172	21980211
9	21983438	21983501
5	123385154	123385223
5	123382645	123382730
5	123410225	123410455
5	123419425	123419638
5	123379210	123379389
5	123394635	123394855
5	123423235	123423479
5	123409610	123409693
5	123415521	123415626
5	123371558	123371782
5	123423403	123423572
5	123382111	123382163
5	123420748	123420790
5	123347744	123347915
5	123423864	123423910
5	123360190	123360370
5	123423722	123423794
5	123366958	123367091
5	123423553	123423639
5	123341914	123342151
5	123379700	123379742
5	123424218	123424377
5	123346178	123346341
5	123371955	123371998
5	123359148	123359298
5	123388722	123388809
5	123345014	123345130
5	123423383	123423510
5	123423661	123423884
5	123363218	123363269
5	123405469	123405530
5	123425997	123426106
5	123356077	123356203
5	123377915	123378053
5	123371170	123371239
5	123425625	123425692
5	123418966	123419155
5	123423371	123423731
5	123388252	123388474
5	123422753	123422917
5	123414935	123415090
5	123406132	123406386
5	123423314	123423535
5	123422418	123422723
5	123419443	123419522
5	123423427	123423486
5	123420060	123420369
5	123423626	123423859
5	123377370	123377442
5	123423600	123423817
5	123344833	123345040
5	123385300	123385340
5	123423440	123423521
5	123421663	123421709
5	123423546	123423791
5	123422975	123423058
5	123423616	123423665
5	123423470	123423549
5	123385448	123385683
5	123424023	123424229
5	123423543	123423599
5	123384976	123385177
5	123423531	123423625
5	123404188	123404283
5	123405938	123406104
5	123418480	123418665
5	123414553	123414689
5	123423488	123423522
5	123353398	123353484
5	123401476	123401523
5	123412184	123412484
5	123423261	123423328
5	123365515	123365896
5	123344854	123345093
5	123351816	123351907
5	123371824	123372057
5	123398452	123398638
5	123423332	123423392
5	123422317	123422576
5	123423501	123423591
5	123423392	123423501
5	123414020	123414096
5	123423381	123423538
5	123343672	123344046
5	123371545	123371603
5	123423404	123423488
5	123422764	123422820
5	123369444	123369681
5	123423361	123423439
5	123415105	123415274
5	123405333	123405771
5	123423416	123423490
5	123423615	123423648
5	123365171	123365207
5	123423549	123423625
5	123400649	123400873
5	123423488	123423561
5	123419723	123419857
5	123423372	123423442
5	123387311	123387385
5	123384748	123385116
5	123423421	123423547
5	123341987	123342314
5	123396599	123396635
5	123380154	123380208
5	123367349	123367395
5	123380014	123380239
5	123423909	123424136
5	123423205	123423412
5	123401375	123401426
5	123424031	123424306
5	123424030	123424306
5	123396946	123397277
5	123423475	123423848
5	123424218	123424534
5	123423480	123423597
5	123422325	123422400
5	123400789	123400845
5	123423314	123423400
5	123417344	123417411
5	123423304	123423343
5	123390583	123390960
5	123362768	123362812
5	123376171	123376239
5	123423034	123423088
5	123423637	123423816
5	123357869	123358003
5	123357004	123357098
5	123423489	123423868
5	123344788	123344844
5	123423538	123423591
5	123423581	123423655
5	123405229	123405268
5	123356147	123356260
5	123403138	123403183
5	123404606	123405054
5	123423538	123423605
5	123424884	123425125
5	123423470	123423567
5	123360367	123360645
5	123353748	123353869
5	123423174	123423467
5	123416689	123416842
5	123411257	123411477
5	123403172	123403303
5	123418609	123418663
5	123377081	123377140
5	123423129	123423474
5	123414527	123414732
5	123395650	123395831
5	123368712	123368788
5	123422832	123423015
5	123394774	123394855
5	123381526	123381581
5	123423123	123423381
5	123350127	123350193
5	123423416	123423487
5	123354576	123354657
5	123426353	123426490
5	123396066	123396118
5	123385400	123385514
5	123424908	123425001
5	123344913	123345191
5	123398639	123398692
5	123423357	123423600
5	123386290	123386338
5	123423487	123423616
5	123423390	123423862
5	123423388	123423862
5	123349683	123349735
5	123422953	123423018
5	123423367	123423495
5	123423400	123423460
5	123405541	123405600
5	123412944	123413064
5	123411757	123412135
5	123343824	123343876
5	123423133	123423426
5	123423131	123423426
5	123372087	123372150
5	123372623	123372717
5	123423530	123423882
5	123420558	123420726
5	123346481	123346600
5	123357455	123357558
5	123423164	123423235
5	123395971	123396040
5	123411256	123411540
5	123376573	123377021
5	123423516	123423614
5	123401131	123401239
5	123423618	123423960
5	123421801	123422025
5	123360946	123361016
5	123419430	123419640
5	123423421	123423496
5	123409679	123409849
5	123423379	123423498
5	123396313	123396410
5	123423260	123423388
5	123423525	123423558
5	123423426	123423535
5	123401228	123401328
5	123343367	123343623
5	123377167	123377221
5	123423154	123423268
5	123371547	123371658
5	123423862	123423916
5	123422751	123422958
5	123423407	123423501
5	123401941	123401994
5	123425902	123425984
5	123367438	123367619
5	123372920	123373192
5	123419641	123419886
5	123423494	123423600
5	123380711	123380885
5	123420616	123420673
5	123423431	123423552
5	123389520	123389607
5	123390668	123390914
5	123423245	123423383
5	123354183	123354256
5	123401309	123401416
5	123420295	123420559
5	123420295	123420562
5	123353495	123353825
5	123352674	123352832
5	123420672	123420754
5	123393224	123393553
5	123423408	123423486
5	123405577	123405734
5	123422943	123423015
5	123423430	123423479
5	123373853	123373916
5	123361384	123361450
5	123363561	123363672
5	123410427	123410611
5	123422992	123423016
5	123419500	123419638
5	123423601	123423683
5	123412309	123412375
5	123394909	123395013
5	123370886	123371048
5	123361027	123361089
5	123345509	123345610
5	123402663	123402835
5	123347586	123347893
5	123423520	123423590
5	123423500	123423552
5	123344614	123344649
5	123344171	123344215
5	123360948	123361124
5	123423344	123423409
5	123407151	123407199
5	123423379	123423478
5	123373731	123373957
5	123395368	123395425
5	123423441	123423495
5	123352987	123353126
5	123361586	123361948
5	123402144	123402171
5	123422990	123423016
5	123402145	123402193
5	123384961	123385137
5	123418626	123418952
5	123423627	123424016
5	123401717	123401826
5	123423468	123423529
5	123397555	123397770
5	123423627	123424021
5	123423478	123423546
5	123423544	123423633
5	123410764	123410897
5	123398566	123398913
5	123353860	123354174
5	123423378	123423405
5	123423016	123423072
5	123370349	123370528
5	123423558	123423633
5	123385325	123385392
5	123420554	123420607
5	123420044	123420093
5	123380680	123380868
5	123380676	123380869
5	123423513	123423558
5	123423373	123423487
5	123423291	123423362
5	123394471	123394673
5	123392195	123392283
5	123420277	123420474
5	123424729	123424779
5	123384619	123384692
5	123417026	123417262
5	123359526	123359643
5	123408844	123408976
5	123423510	123423558
5	123409934	123410154
5	123422521	123422554
5	123423492	123423977
5	123423493	123423973
5	123423493	123423977
5	123370986	123371309
5	123423839	123423919
5	123386510	123386874
5	123403217	123403309
5	123375823	123375874
5	123395520	123395561
5	123387588	123387843
5	123395864	123396118
5	123423411	123423549
5	123388858	123388896
5	123411196	123411399
5	123366477	123366886
5	123378352	123378778
5	123419915	123420013
5	123373551	123373612
5	123423593	123423857
5	123394326	123394673
5	123394326	123394671
5	123423411	123423516
5	123398530	123398655
5	123360329	123360365
5	123393218	123393302
5	123423516	123423599
5	123343983	123344046
5	123342748	123342792
5	123423504	123423538
5	123401434	123401498
5	123343262	123343324
5	123423549	123423609
5	123357629	123357676
5	123423525	123423725
5	123419061	123419125
5	123423358	123423442
5	123423487	123423525
5	123423543	123423609
5	123423535	123423785
5	123397710	123397906
5	123423499	123423560
5	123371093	123371199
5	123423510	123423632
5	123390886	123390984
5	123413693	123413800
5	123419734	123419786
5	123403781	123403866
5	123421116	123421193
5	123423443	123423673
5	123407085	123407178
5	123423401	123423469
5	123423467	123423538
5	123374859	123375128
5	123423438	123423479
5	123423540	123423805
5	123425566	123425648
5	123423006	123423304
5	123422697	123422777
5	123423721	123423793
5	123423383	123423479
5	123423516	123423624
5	123376336	123376509
5	123347353	123347423
5	123423544	123423625
5	123423141	123423324
5	123361948	123362103
5	123353614	123353791
5	123423423	123423479
5	123424021	123424123
5	123386018	123386085
5	123398271	123398534
5	123416109	123416177
5	123368352	123368681
5	123424130	123424218
5	123376386	123376419
5	123422495	123422568
5	123366693	123366732
5	123415105	123415164
5	123422950	123423387
5	123423891	123423974
5	123423565	123423615
5	123423564	123423616
5	123423510	123423552
5	123381178	123381232
5	123416937	123417179
5	123424114	123424190
5	123422998	123423087
5	123408620	123408928
5	123420396	123420557
5	123346341	123346383
5	123344249	123344424
5	123356115	123356209
5	123423857	123423910
5	123423066	123423194
5	123343257	123343444
5	123423591	123423640
5	123402079	123402148
5	123367101	123367241
5	123385674	123385940
5	123407808	123408099
5	123423939	123424174
5	123388245	123388302
5	123379012	123379198
5	123348655	123348707
5	123423480	123423618
5	123425395	123425543
5	123422650	123422938
5	123357028	123357244
5	123371761	123371790
5	123423479	123423618
5	123397901	123398038
5	123423381	123423436
5	123415328	123415410
5	123398053	123398390
5	123378564	123378699
5	123417664	123417794
5	123425558	123425646
5	123392839	123392893
5	123423376	123423426
5	123344103	123344253
5	123405740	123405965
5	123411025	123411286
5	123354624	123354687
5	123424132	123424237
5	123408341	123408525
5	123414041	123414109
5	123357554	123357633
5	123408577	123408666
5	123401575	123401610
5	123360235	123360318
5	123423873	123424146
5	123363544	123363672
5	123344923	123345154
5	123352722	123352805
5	123344215	123344407
5	123423562	123423907
5	123397136	123397454
5	123347748	123347795
5	123347482	123347728
5	123405508	123405697
5	123423345	123423383
5	123364425	123364596
5	123400643	123400787
5	123423643	123423857
5	123351920	123352023
5	123356764	123356806
5	123356754	123356815
5	123422961	123423022
5	123422954	123423342
5	123420436	123420898
5	123351206	123351345
5	123423251	123423283
5	123423041	123423070
5	123394638	123394673
5	123365916	123365968
5	123423388	123423858
5	123423433	123423538
5	123419648	123419887
5	123360908	123361115
5	123401630	123401710
5	123370529	123370646
5	123406427	123406495
5	123362929	123362968
5	123423314	123423383
5	123399606	123399902
5	123423548	123423597
5	123348847	123348919
5	123398362	123398409
5	123402835	123402935
5	123364326	123364367
5	123348783	123348833
5	123352043	123352065
5	123401825	123401965
5	123371519	123371554
5	123371737	123371776
5	123353616	123353966
5	123423882	123423970
5	123380653	123380705
5	123392915	123392959
5	123414669	123414732
5	123378341	123378439
5	123420358	123420443
5	123376592	123376718
5	123362076	123362363
5	123423600	123423644
5	123415685	123415755
5	123345679	123345878
5	123376224	123376362
5	123421795	123422019
5	123408580	123408704
5	123356697	123356761
5	123386522	123386612
5	123370518	123370605
5	123360663	123360700
5	123361354	123361537
5	123363859	123363972
5	123415011	123415209
5	123423324	123423558
5	123379870	123380149
5	123423715	123423910
5	123416284	123416377
5	123404447	123404498
5	123361610	123361667
5	123346991	123347066
5	123424330	123424562
5	123350892	123351090
5	123422757	123422937
5	123371780	123371835
5	123423191	123423303
5	123373162	123373192
5	123423421	123423477
5	123390617	123390941
5	123385482	123385557
5	123423506	123423571
5	123374975	123375295
5	123368555	123368859
5	123380766	123381098
5	123356156	123356335
5	123369075	123369134
5	123423314	123423558
5	123393010	123393101
5	123376656	123376887
5	123413651	123413692
5	123425747	123425911
5	123410755	123410791
5	123423349	123423525
5	123405922	123406202
5	123422545	123422622
5	123403610	123404061
5	123394021	123394250
5	123353130	123353495
5	123353129	123353495
5	123371649	123371760
5	123342298	123342349
5	123423357	123423487
5	123383225	123383492
5	123409701	123409892
5	123409701	123409893
5	123423558	123423607
5	123367557	123368006
5	123367105	123367230
5	123351862	123352149
5	123423372	123423498
5	123357905	123357984
5	123362780	123362845
5	123423608	123423740
5	123388251	123388294
5	123419856	123419892
5	123389042	123389165
5	123423911	123423964
5	123421103	123421269
5	123422605	123422886
5	123423376	123423600
5	123392326	123392393
5	123424042	123424104
5	123406075	123406125
5	123344615	123344966
5	123422917	123423198
5	123353612	123353791
5	123343253	123343334
5	123364620	123364701
5	123423955	123424061
5	123408376	123408427
5	123423506	123423625
5	123423371	123423487
5	123422888	123422947
5	123423430	123423469
5	123423394	123423567
5	123416097	123416282
5	123423421	123423474
5	123423286	123423371
5	123423408	123423538
5	123423130	123423183
5	123345777	123345858
5	123423554	123423616
5	123346158	123346263
5	123423384	123423496
5	123400509	123400578
5	123356895	123356947
5	123411039	123411429
5	123423270	123423441
5	123419186	123419223
5	123368899	123369177
5	123423174	123423270
5	123423730	123423872
5	123423374	123423425
5	123420540	123420676
5	123380305	123380366
5	123423630	123423682
5	123423288	123423426
5	123423975	123424037
5	123361719	123361750
5	123373487	123373610
5	123362902	123363135
5	123397770	123397824
5	123399393	123399570
5	123350656	123351114
5	123423534	123423656
