CHR	Start	End
2	25598270	25598358
2	25285732	25285795
2	25337763	25337895
2	25338411	25338462
2	25404346	25404654
2	25266353	25266502
2	25493915	25493997
2	25342776	25342866
2	25344393	25344471
2	25425177	25425272
2	25444413	25444477
2	25403644	25403848
2	25607152	25607313
2	25380065	25380149
2	25343116	25343193
2	25282528	25282603
2	25376986	25377075
2	25316227	25316281
2	25360288	25360335
2	25507709	25507778
2	25490189	25490254
2	25337557	25337588
2	25350298	25350651
2	25593267	25593623
2	25329215	25329330
2	25410113	25410207
2	25273275	25273345
2	25281549	25281718
2	25567342	25567465
2	25655397	25655472
2	25475367	25475492
2	25402576	25402636
2	25375978	25376197
2	25354820	25354880
2	25353126	25353208
2	25671922	25672000
2	25466617	25466935
2	25673337	25673547
2	25325072	25325173
2	25246793	25246915
2	25380520	25380583
2	25376911	25376986
2	25457126	25457189
2	25286588	25286618
2	25375636	25375879
2	25264721	25264811
2	25239917	25239945
2	25248939	25249161
2	25503731	25503815
2	25408108	25408241
2	25264433	25264497
2	25418276	25418332
2	25557811	25557893
2	25361972	25362032
2	25468555	25468719
2	25652064	25652202
2	25632779	25632949
2	25417099	25417202
2	25355001	25355097
2	25420287	25420356
2	25484843	25484905
2	25256284	25256342
2	25302993	25303036
2	25376846	25376903
2	25557583	25557747
2	25354968	25355043
2	25234125	25234248
2	25571373	25571420
2	25332408	25332471
2	25345176	25345256
2	25460761	25460825
2	25481464	25481679
2	25449449	25449529
2	25573866	25573964
2	25385198	25385263
2	25341878	25341939
2	25362616	25362676
2	25401607	25401734
2	25503871	25504219
2	25583138	25583194
2	25239283	25239612
2	25545754	25545958
2	25377593	25377674
2	25661456	25661536
2	25381522	25381588
2	25241407	25241503
2	25618829	25618905
2	25366795	25366922
2	25591962	25592041
2	25376168	25376226
2	25478572	25478641
2	25483737	25483883
2	25458052	25458391
2	25349664	25349743
2	25382315	25382354
2	25509475	25509567
2	25503988	25504242
2	25319446	25319540
2	25242278	25242630
2	25661733	25661785
2	25609777	25609906
2	25322963	25323030
2	25335663	25335796
2	25562876	25562921
2	25295132	25295299
2	25351679	25351750
2	25292571	25292676
2	25305396	25305508
2	25644644	25644707
2	25351694	25351764
2	25451408	25451594
2	25356822	25356915
2	25422485	25422898
2	25364608	25364726
2	25277640	25277711
2	25375688	25375734
2	25604054	25604093
2	25381882	25381983
2	25420606	25420708
2	25573586	25573656
2	25276655	25276765
2	25334022	25334214
2	25410456	25410551
2	25385772	25385855
2	25607192	25607360
2	25342380	25342451
2	25310716	25310761
2	25650100	25650150
2	25651780	25652064
2	25505361	25505517
2	25655066	25655307
2	25410376	25410486
2	25367026	25367124
2	25441128	25441283
2	25607522	25607578
2	25333369	25333539
2	25492920	25492992
2	25381574	25381626
2	25467626	25467719
2	25416277	25416338
2	25295054	25295119
2	25502387	25502524
2	25407904	25407961
2	25317275	25317393
2	25359538	25359650
2	25593396	25593540
2	25558144	25558330
2	25326847	25326869
2	25275739	25275820
2	25576070	25576124
2	25306668	25306725
2	25329328	25329387
2	25261721	25261791
2	25376602	25376667
2	25669471	25669585
2	25466579	25466624
2	25376655	25376840
2	25430293	25430410
2	25588795	25589021
2	25335244	25335387
2	25538537	25538606
2	25416811	25416900
2	25541136	25541211
2	25310333	25310423
2	25285275	25285329
2	25315154	25315211
2	25377405	25377476
2	25402616	25402697
2	25410942	25410994
2	25550853	25550932
2	25650597	25650705
2	25273521	25273678
2	25234677	25234758
2	25377021	25377052
2	25386725	25386809
2	25485203	25485250
2	25332890	25332941
2	25359267	25359366
2	25379200	25379347
2	25366955	25367003
2	25280581	25280743
2	25326461	25326531
2	25309501	25309568
2	25314578	25314639
2	25545174	25545237
2	25331697	25331777
2	25278418	25278574
2	25439782	25439819
2	25416883	25416996
2	25230340	25230396
2	25599664	25599750
2	25535052	25535126
2	25367609	25367665
2	25329522	25329582
2	25340958	25341033
2	25667679	25667723
2	25380887	25380957
2	25342523	25342604
2	25447243	25447310
2	25628556	25628666
2	25673237	25673300
2	25342602	25342801
2	25482262	25482363
2	25441163	25441203
2	25464602	25464660
2	25377694	25377818
2	25295261	25295376
2	25232276	25232356
2	25316468	25316571
2	25244161	25244211
2	25380647	25380716
2	25363724	25363903
2	25410735	25410764
2	25669946	25669978
2	25279403	25279471
2	25417748	25418099
2	25473585	25473619
2	25299713	25299821
2	25392906	25393009
2	25662479	25662579
2	25310456	25310504
2	25554142	25554204
2	25362152	25362218
2	25360342	25360497
2	25673914	25674063
2	25343482	25343540
2	25505200	25505248
2	25273300	25273535
2	25371942	25371991
2	25237222	25237326
2	25664594	25664627
2	25378731	25379156
2	25633714	25633827
2	25278065	25278297
2	25379971	25380177
2	25460457	25460641
2	25234465	25234512
2	25406708	25406788
2	25625303	25625393
2	25499957	25500107
2	25251255	25251776
2	25347756	25347825
2	25641294	25641383
2	25388116	25388255
2	25309389	25309442
2	25445451	25445674
2	25289134	25289241
2	25284977	25285077
2	25419432	25419665
2	25415870	25415950
2	25297589	25297643
2	25476773	25476904
2	25541315	25541372
2	25245886	25246128
2	25419609	25419837
2	25257133	25257200
2	25381034	25381190
2	25282585	25282769
2	25475018	25475162
2	25474215	25474361
2	25235457	25235691
2	25342303	25342498
2	25610577	25610633
2	25556117	25556311
2	25483296	25483366
2	25248091	25248218
2	25516308	25516395
2	25295200	25295232
2	25412183	25412269
2	25434870	25434951
2	25422080	25422278
2	25289049	25289129
2	25425490	25425571
2	25329234	25329629
2	25540214	25540399
2	25376368	25376467
2	25355528	25355803
2	25673812	25673859
2	25377769	25377833
2	25314587	25314634
2	25475406	25475483
2	25600396	25600559
2	25403707	25403913
2	25238265	25238487
2	25336167	25336286
2	25245514	25245672
2	25500871	25500970
2	25246666	25246702
2	25458918	25459018
2	25332405	25332601
2	25609911	25609966
2	25362726	25362861
2	25535825	25535899
2	25603046	25603107
2	25377463	25377536
2	25419470	25419572
2	25307120	25307187
2	25459538	25459617
2	25630888	25630944
2	25374714	25375100
2	25354623	25354723
2	25673072	25673467
2	25374561	25374604
2	25652894	25653002
2	25354352	25354441
2	25410116	25410210
2	25475153	25475253
2	25376651	25376840
2	25598568	25598726
2	25315869	25315922
2	25410339	25410430
2	25364054	25364378
2	25673948	25674093
2	25580060	25580129
2	25651680	25651788
2	25262508	25262570
2	25386815	25386902
2	25457469	25457597
2	25384436	25384506
2	25421402	25421450
2	25451256	25451301
2	25421332	25421413
2	25592890	25593057
2	25235567	25235611
2	25598227	25598392
2	25311298	25311402
2	25371264	25371425
2	25266560	25266632
2	25622433	25622480
2	25257343	25257424
2	25270073	25270129
2	25438952	25439131
2	25670344	25670581
2	25335282	25335395
2	25322556	25322761
2	25341713	25341953
2	25558839	25558908
2	25309587	25309662
2	25637829	25637904
2	25342347	25342582
2	25590869	25591265
2	25608398	25608525
2	25274322	25274629
2	25341662	25341842
2	25580357	25580391
2	25400132	25400168
2	25464786	25464888
2	25327780	25327854
2	25340762	25340862
2	25248443	25248474
2	25511485	25511571
2	25273888	25273967
2	25339941	25340039
2	25418042	25418085
2	25248525	25248595
2	25573906	25573974
2	25279653	25279709
2	25361273	25361503
2	25466304	25466373
2	25366566	25366624
2	25237085	25237164
2	25364981	25365097
2	25267683	25267788
2	25673617	25673704
2	25399849	25399907
2	25466462	25466503
2	25290519	25290595
2	25376625	25376844
2	25463164	25463241
2	25596141	25596213
2	25310380	25310408
2	25369387	25369458
2	25315426	25315505
2	25379831	25379904
2	25327298	25327401
2	25337220	25337304
2	25512308	25512337
2	25496895	25496966
2	25547596	25547723
2	25424856	25424974
2	25363097	25363267
2	25591568	25591657
2	25329256	25329318
2	25282254	25282309
2	25595975	25596080
2	25293118	25293197
2	25396785	25396942
2	25388624	25388692
2	25589962	25590043
2	25360851	25360924
2	25391286	25391363
2	25554860	25555166
2	25522781	25522945
2	25252544	25252649
2	25512454	25512672
2	25269608	25269658
2	25402639	25402713
2	25420691	25421011
2	25466747	25466800
2	25330680	25330721
2	25376312	25376383
2	25360000	25360033
2	25418983	25419095
2	25353423	25353497
2	25285301	25285395
2	25381988	25382165
2	25421105	25421159
2	25666940	25667029
2	25451416	25451498
2	25482612	25482749
2	25337178	25337315
2	25304522	25304610
2	25236104	25236153
2	25250182	25250364
2	25518819	25519000
2	25673891	25674292
2	25363641	25363670
2	25282985	25283021
2	25377936	25378003
2	25362554	25362595
2	25293802	25294027
2	25522335	25522382
2	25517953	25517998
2	25362438	25362576
2	25350267	25350588
2	25342291	25342523
2	25318562	25318634
2	25246504	25246640
2	25235953	25236095
2	25361805	25362107
2	25615341	25615371
2	25313696	25313991
2	25664715	25664812
2	25235901	25235946
2	25351739	25351809
2	25554968	25555037
2	25317571	25317644
2	25592951	25593028
2	25672976	25673078
2	25325119	25325511
2	25342747	25342813
2	25377324	25377449
2	25297445	25297495
2	25332754	25332880
2	25277835	25277941
2	25346189	25346281
2	25272629	25272695
2	25243475	25243662
2	25361267	25361336
2	25322854	25323192
2	25590480	25590692
2	25443303	25443346
2	25360763	25360829
2	25469334	25469579
2	25244729	25244757
2	25593058	25593107
2	25246634	25246665
2	25345080	25345148
2	25315130	25315174
2	25247046	25247078
2	25281176	25281228
2	25457760	25457840
2	25277029	25277378
2	25241707	25241778
2	25418680	25418838
2	25409371	25409684
2	25239264	25239396
2	25673937	25674099
2	25419780	25420005
2	25290848	25290904
2	25474344	25474433
2	25380726	25380762
2	25492409	25492471
2	25342151	25342487
2	25485942	25486027
2	25316294	25316323
2	25623748	25623847
2	25401838	25401886
2	25415464	25415509
2	25305785	25305828
2	25461332	25461374
2	25342409	25342457
2	25348724	25348834
2	25297392	25297429
2	25336438	25336517
2	25302138	25302322
2	25455246	25455357
2	25301526	25301565
2	25375520	25375598
2	25295045	25295093
2	25332196	25332533
2	25564621	25564746
2	25380780	25380876
2	25377241	25377309
2	25611314	25611394
2	25255534	25255584
2	25633097	25633175
2	25262618	25262686
2	25593814	25594009
2	25337118	25337198
2	25250161	25250387
2	25355902	25355957
2	25376834	25376967
2	25370876	25370994
2	25610298	25610444
2	25590539	25590634
2	25407739	25407825
2	25271850	25272002
2	25431651	25431759
2	25311564	25311711
2	25416866	25416970
2	25385429	25385509
2	25432670	25432771
2	25512962	25513139
2	25581275	25581511
2	25452523	25452710
2	25248426	25248774
2	25380565	25380645
2	25251986	25252037
2	25282120	25282215
2	25268874	25269065
2	25430320	25430455
2	25486767	25486830
2	25235773	25235812
2	25350612	25350925
2	25495007	25495093
2	25523876	25523932
2	25261087	25261160
2	25428465	25428736
2	25418091	25418321
2	25418984	25419095
2	25250459	25250674
2	25620406	25620470
2	25251005	25251051
2	25419663	25419726
2	25339692	25339914
2	25590559	25590926
2	25298141	25298195
2	25289340	25289464
2	25577232	25577311
2	25464975	25465053
2	25325028	25325084
2	25281411	25281450
2	25362252	25362600
2	25342645	25342700
2	25310033	25310084
2	25504924	25505299
2	25433038	25433159
2	25379829	25380033
2	25293097	25293172
2	25538688	25538758
2	25611152	25611213
2	25418605	25419013
2	25498682	25498780
2	25271159	25271219
2	25440271	25440319
2	25304312	25304384
2	25254999	25255170
2	25230226	25230259
2	25403616	25403827
2	25386771	25386889
2	25464213	25464310
2	25371483	25371510
2	25368346	25368613
2	25291896	25292012
2	25343869	25343955
2	25254248	25254302
2	25336300	25336346
2	25595997	25596045
2	25346004	25346071
2	25323622	25323719
2	25230279	25230597
2	25491879	25491969
2	25273945	25274202
2	25285658	25285845
2	25377002	25377074
2	25592976	25593020
2	25515716	25515797
2	25303259	25303334
2	25237271	25237342
2	25256775	25256868
2	25233061	25233128
2	25273240	25273309
2	25346340	25346526
2	25373669	25373727
2	25386615	25386771
2	25249568	25249629
2	25636100	25636197
2	25471370	25471477
2	25486206	25486351
2	25588391	25588489
2	25605004	25605133
2	25248953	25249169
2	25451299	25451351
2	25304386	25304456
2	25646025	25646058
2	25639168	25639305
2	25277170	25277415
2	25374299	25374568
2	25318899	25318993
2	25673458	25673698
2	25248529	25248644
2	25673278	25673346
2	25503117	25503538
2	25255142	25255582
2	25346131	25346264
2	25486940	25487130
2	25278261	25278354
2	25618580	25618639
2	25602054	25602196
2	25420869	25421004
2	25248985	25249079
2	25283750	25283815
2	25348812	25348921
2	25594470	25594540
2	25293804	25293888
2	25461665	25461817
2	25380325	25380437
2	25269588	25269622
2	25400346	25400405
2	25417831	25417921
2	25380277	25380352
2	25457805	25457871
2	25610941	25611048
2	25255837	25255942
2	25318008	25318055
2	25303524	25303763
2	25467336	25467430
2	25361953	25362215
2	25598152	25598368
2	25248359	25248427
2	25492987	25493061
2	25402782	25402882
2	25396833	25396880
2	25468002	25468186
2	25316400	25316574
2	25274360	25274438
2	25295236	25295277
2	25419716	25419824
2	25372760	25372844
2	25543712	25543904
2	25338265	25338488
2	25433134	25433206
2	25382859	25382922
2	25460752	25460937
2	25411313	25411416
2	25505206	25505309
2	25456407	25456539
2	25517890	25517938
2	25422141	25422248
2	25276447	25276529
2	25513596	25513665
2	25419842	25419922
2	25446523	25446694
2	25662977	25663038
2	25376939	25376970
2	25402506	25402746
2	25588504	25588553
2	25239247	25239303
2	25619311	25619405
2	25329703	25329737
2	25339854	25339888
2	25273726	25273959
2	25440479	25440692
2	25376903	25377053
2	25486408	25486606
2	25456040	25456122
2	25555341	25555600
2	25643784	25643897
2	25377763	25377812
2	25277125	25277248
2	25351285	25351399
2	25381263	25381308
2	25453773	25453822
2	25331450	25331537
2	25281090	25281157
2	25350432	25350492
2	25360923	25360983
2	25668225	25668290
2	25301631	25301676
2	25496889	25496930
2	25399936	25400062
2	25420974	25421006
2	25433357	25433415
2	25378452	25378662
2	25300285	25300356
2	25243918	25243954
2	25251260	25251324
2	25494902	25494973
2	25553001	25553132
2	25577386	25577608
2	25308379	25308513
2	25626722	25626928
2	25318177	25318230
2	25340696	25340737
2	25290191	25290263
2	25672700	25672757
2	25414115	25414175
2	25236685	25236720
2	25253451	25253516
2	25444472	25444508
2	25633927	25634070
2	25377778	25377813
2	25545542	25545976
2	25474838	25474888
2	25344253	25344340
2	25249024	25249098
2	25369048	25369091
2	25373363	25373409
2	25386223	25386302
2	25545846	25546021
2	25377667	25377741
2	25368702	25369123
2	25377265	25377312
2	25488876	25489164
2	25329699	25329845
2	25461774	25461813
2	25373039	25373078
2	25252218	25252235
2	25282979	25283161
2	25271513	25271634
2	25362156	25362213
2	25472509	25472619
2	25286277	25286338
2	25559809	25559886
2	25285637	25285703
2	25345512	25345557
2	25282609	25282658
2	25662103	25662140
2	25403529	25403587
2	25373705	25373735
2	25230349	25230442
2	25629059	25629129
2	25332183	25332222
2	25286100	25286201
2	25552497	25552550
2	25255681	25255721
2	25560480	25560546
2	25508248	25508467
2	25595814	25595889
2	25376930	25376993
2	25442512	25442915
2	25367121	25367264
2	25570792	25571045
2	25310827	25310870
2	25294183	25294223
2	25419272	25419327
2	25291847	25291920
2	25307724	25307838
2	25334164	25334393
2	25411551	25411765
2	25298296	25298469
2	25494503	25494896
2	25246158	25246215
2	25398086	25398419
2	25234530	25234614
2	25532353	25532408
2	25334228	25334342
2	25332254	25332435
2	25366256	25366334
2	25498053	25498090
2	25303645	25303735
2	25310745	25310877
2	25331394	25331452
2	25376929	25376977
2	25613905	25614001
2	25350093	25350279
2	25269370	25269453
2	25235317	25235457
2	25562499	25562563
2	25675722	25675824
2	25321893	25321942
2	25629597	25629756
2	25236537	25236607
2	25586746	25587092
2	25434725	25434774
2	25361515	25361597
2	25374524	25374747
2	25315313	25315489
2	25259031	25259161
2	25370448	25370542
2	25271860	25271937
2	25538575	25538667
2	25481330	25481403
2	25283844	25283945
2	25513638	25513714
2	25436603	25436680
2	25304052	25304134
2	25251269	25251385
2	25582347	25582439
2	25378518	25378625
2	25339471	25339566
2	25557876	25557946
2	25345099	25345177
2	25485651	25485888
2	25601744	25602000
2	25346804	25346887
2	25244368	25244410
2	25376866	25376939
2	25387128	25387188
2	25672997	25673057
2	25230286	25230366
2	25545312	25545400
2	25347185	25347253
2	25352704	25352787
2	25279189	25279257
2	25637677	25637868
2	25308280	25308334
2	25362076	25362118
2	25355930	25355959
2	25544107	25544256
2	25324722	25324822
2	25649208	25649349
2	25326649	25326745
2	25510623	25510766
2	25572189	25572273
2	25631328	25631392
2	25321854	25322252
2	25549754	25549934
2	25408134	25408276
2	25640382	25640528
2	25368929	25369020
2	25341592	25341866
2	25502779	25502848
2	25543498	25543599
2	25650604	25650686
2	25486601	25486686
2	25420568	25420824
2	25662787	25663043
2	25420936	25421095
2	25398514	25398560
2	25655324	25655522
2	25567315	25567383
2	25621915	25621994
2	25327751	25327903
2	25276625	25276712
2	25297920	25298003
2	25419848	25419941
2	25305337	25305371
2	25371922	25372006
2	25248218	25248609
2	25660132	25660209
2	25327958	25328060
2	25255505	25255608
2	25338022	25338128
2	25280910	25280987
2	25417050	25417240
2	25577729	25577884
2	25430731	25431020
2	25304446	25304503
2	25311773	25312014
2	25288197	25288334
2	25413319	25413389
2	25314015	25314111
2	25545010	25545084
2	25306895	25306966
2	25296544	25296613
2	25451062	25451211
2	25556895	25556967
2	25332302	25332384
2	25309230	25309393
2	25596912	25596952
2	25471288	25471349
2	25408875	25409286
2	25278129	25278193
2	25658163	25658297
2	25255494	25255625
2	25272858	25272966
2	25632937	25633121
2	25239130	25239360
2	25518157	25518188
2	25646003	25646051
2	25456384	25456434
2	25340330	25340379
2	25377501	25377549
2	25347617	25347717
2	25326501	25326823
2	25384665	25384815
2	25376594	25376671
2	25311728	25311806
2	25451004	25451079
2	25518551	25518672
2	25522063	25522116
2	25390524	25390666
2	25331595	25331714
2	25341667	25341702
2	25588318	25588511
2	25637922	25638014
2	25261484	25261538
2	25363785	25364169
2	25251250	25251371
2	25525039	25525172
2	25419664	25419700
2	25379205	25379272
2	25361848	25361942
2	25239300	25239350
2	25344514	25344591
2	25275546	25275781
2	25302383	25302528
2	25438655	25438839
2	25292149	25292232
2	25326496	25326565
2	25303467	25303622
2	25347249	25347333
2	25232302	25232529
2	25420594	25420634
2	25251522	25251584
2	25323431	25323561
2	25319396	25319473
2	25396319	25396429
2	25430559	25430638
2	25592902	25593064
2	25666444	25666539
2	25231135	25231174
2	25560887	25560930
2	25550039	25550111
2	25276414	25276534
2	25359210	25359347
2	25420164	25420204
2	25419026	25419257
2	25376943	25376976
2	25335923	25336014
2	25531422	25531488
2	25268909	25269188
2	25370883	25370957
2	25361341	25361392
2	25355822	25355969
2	25345676	25345748
2	25514109	25514254
2	25329498	25329532
2	25673831	25673948
2	25620103	25620397
2	25419691	25419804
2	25495928	25495980
2	25285848	25285941
2	25588489	25588644
2	25312410	25312470
2	25602503	25602574
2	25252553	25252625
2	25534078	25534121
2	25407088	25407120
2	25278386	25278413
2	25546529	25546793
2	25287450	25287510
2	25379670	25379746
2	25285276	25285453
2	25527279	25527375
2	25375168	25375210
2	25559014	25559104
2	25376851	25376901
2	25348724	25348887
2	25674470	25674553
2	25567778	25567825
2	25439942	25440016
2	25295037	25295127
2	25419738	25419823
2	25659864	25660075
2	25419941	25419984
2	25288583	25288713
2	25313174	25313236
2	25556892	25557136
2	25306906	25307045
2	25556630	25556668
2	25460880	25461047
2	25357451	25357564
2	25287567	25287814
2	25326376	25326461
2	25468852	25468944
2	25425736	25425793
2	25489827	25490019
2	25421309	25421397
2	25294887	25295129
2	25293558	25293613
2	25342409	25342508
2	25246237	25246330
2	25673058	25673138
2	25336375	25336448
2	25339888	25339952
2	25501933	25502328
2	25288506	25288558
2	25282849	25282938
2	25525002	25525056
2	25388276	25388331
2	25330431	25330477
2	25306784	25306851
2	25490474	25490504
2	25377009	25377042
2	25310992	25311061
2	25429551	25429609
2	25400711	25400761
2	25420687	25420814
2	25464456	25464723
2	25342052	25342097
2	25274526	25274605
2	25354820	25354878
2	25276697	25276769
2	25549118	25549204
2	25622916	25622998
2	25319120	25319177
2	25369652	25369802
2	25672995	25673167
2	25551886	25551937
2	25362856	25362960
2	25407307	25407468
2	25497405	25497584
2	25602415	25602458
2	25281747	25281971
2	25276967	25277147
2	25420001	25420086
2	25541726	25541837
2	25238093	25238131
2	25625925	25625978
2	25342541	25342596
2	25386478	25386577
2	25382162	25382215
2	25362773	25362846
2	25331282	25331350
2	25362780	25362841
2	25289200	25289413
2	25610755	25610815
2	25326899	25327006
2	25409634	25409733
2	25295377	25295463
2	25411308	25411470
2	25440552	25440622
2	25658482	25658770
2	25635822	25636148
2	25334590	25334701
2	25398303	25398419
2	25457741	25458117
2	25305851	25306039
2	25492264	25492411
2	25296154	25296341
2	25358310	25358525
2	25306343	25306432
2	25565052	25565308
2	25279142	25279310
2	25376927	25377011
2	25331387	25331434
2	25519985	25520096
2	25580977	25581321
2	25534693	25534781
2	25376368	25376469
2	25674004	25674075
2	25367188	25367300
2	25418786	25418944
2	25282126	25282354
2	25286474	25286517
2	25357569	25357695
2	25231281	25231514
2	25241234	25241417
2	25301720	25301809
2	25306002	25306030
2	25567733	25567893
2	25454834	25454925
2	25241106	25241186
2	25279322	25279482
2	25327622	25327693
2	25250887	25251057
2	25557648	25557679
2	25329104	25329217
2	25538393	25538606
2	25573239	25573330
2	25668333	25668405
2	25463692	25463858
2	25420564	25420700
2	25259423	25259489
2	25328580	25328668
2	25260336	25260406
2	25404215	25404290
2	25373085	25373183
2	25513133	25513414
2	25279410	25279731
2	25362151	25362223
2	25601784	25601851
2	25298093	25298238
2	25361518	25361699
2	25475721	25475805
2	25271394	25271517
2	25253239	25253294
2	25363087	25363176
2	25373906	25374051
2	25309591	25309657
2	25248084	25248158
2	25308404	25308602
2	25230548	25230671
2	25550021	25550102
2	25642941	25643107
2	25236231	25236298
2	25380375	25380585
2	25339491	25339551
2	25264319	25264514
2	25262481	25262635
2	25253628	25253744
2	25496627	25496710
2	25434173	25434225
2	25293056	25293099
2	25380485	25380571
2	25577328	25577404
2	25321101	25321195
2	25349999	25350033
2	25370632	25370719
2	25313273	25313348
2	25259094	25259173
2	25353013	25353060
2	25582474	25582548
2	25292311	25292401
2	25397121	25397582
2	25575453	25575728
2	25380435	25380536
2	25419739	25419823
2	25358693	25358946
2	25664376	25664493
2	25346201	25346292
2	25398420	25398498
2	25420209	25420246
2	25558131	25558258
2	25377571	25377621
2	25387003	25387098
2	25343368	25343412
2	25333682	25333822
2	25507963	25508016
2	25364856	25364920
2	25345034	25345089
2	25276622	25276662
2	25238913	25238985
2	25419480	25419597
2	25412346	25412446
2	25307571	25307654
2	25657925	25657982
2	25348293	25348367
2	25536234	25536410
2	25626865	25626912
2	25404047	25404137
2	25341024	25341059
2	25618621	25618778
2	25327737	25327808
2	25588444	25588489
2	25244771	25244816
2	25241586	25241665
2	25536383	25536457
2	25380639	25380690
2	25445705	25445751
2	25482832	25482996
2	25306773	25306838
2	25354907	25354981
2	25473012	25473359
2	25342494	25342635
2	25301632	25301672
2	25301079	25301384
2	25553466	25553541
2	25500779	25500881
2	25295293	25295331
2	25432493	25432563
2	25377478	25377564
2	25252203	25252276
2	25276073	25276269
2	25291196	25291286
2	25303527	25303793
2	25416065	25416106
2	25579545	25579776
2	25285274	25285332
2	25310623	25310745
2	25507002	25507409
2	25644757	25644815
2	25513814	25514149
2	25252176	25252257
2	25397462	25397513
2	25553803	25554012
2	25420922	25421001
2	25336511	25336631
2	25676109	25676162
2	25281695	25281756
2	25295442	25295494
2	25277899	25277971
2	25268642	25268785
2	25416482	25416628
2	25312769	25312848
2	25539435	25539562
2	25551331	25551407
2	25461890	25462013
2	25673734	25673946
2	25270132	25270177
2	25271484	25271579
2	25404430	25404610
2	25673468	25673509
2	25369637	25369695
2	25421840	25421886
2	25247502	25247651
2	25328978	25329059
2	25494072	25494257
2	25289782	25289878
2	25255497	25255790
2	25230915	25230962
2	25374867	25374996
2	25565390	25565463
2	25349369	25349458
2	25463630	25463953
2	25401592	25401739
2	25417769	25417833
2	25650451	25650489
2	25245933	25246099
2	25279895	25280002
2	25363135	25363256
2	25607679	25607709
2	25251868	25252079
2	25334831	25334995
2	25598786	25598862
2	25340375	25340468
2	25669784	25669822
2	25310563	25310676
2	25403416	25403508
2	25329350	25329553
2	25512269	25512316
2	25490507	25490582
2	25269275	25269315
2	25507753	25507983
2	25240716	25240777
2	25567179	25567398
2	25472483	25472748
2	25673221	25673392
2	25373296	25373595
2	25552585	25552675
2	25313280	25313334
2	25280463	25280533
2	25577552	25577630
2	25381432	25381480
2	25673741	25673789
2	25251821	25251888
2	25384341	25384434
2	25242633	25242709
2	25499301	25499438
2	25247213	25247265
2	25508260	25508326
2	25327892	25328224
2	25312840	25312914
2	25356542	25356595
2	25595705	25595797
2	25371138	25371191
2	25337986	25338068
2	25338435	25338522
2	25501852	25501923
2	25341844	25341940
2	25400459	25400572
2	25419757	25419839
2	25363699	25363772
2	25377788	25377949
2	25249844	25249908
2	25478959	25479009
2	25571206	25571271
2	25355475	25355507
2	25422460	25422647
2	25433650	25433690
2	25278233	25278428
2	25362585	25362846
2	25608844	25609105
2	25312131	25312245
2	25566127	25566192
2	25362341	25362421
2	25550441	25550570
2	25548298	25548371
2	25373986	25374024
2	25522289	25522335
2	25565697	25565772
2	25449201	25449285
2	25504708	25504785
2	25584399	25584454
2	25310164	25310239
2	25242318	25242419
2	25458918	25459020
2	25427496	25427576
2	25371745	25371791
2	25332710	25332756
2	25383791	25383843
2	25334705	25334743
2	25380065	25380113
2	25571052	25571096
2	25653254	25653294
2	25476587	25476683
2	25632774	25633032
2	25451408	25451475
2	25276676	25277120
2	25419164	25419247
2	25483858	25484026
2	25328332	25328368
2	25398646	25398719
2	25391662	25391761
2	25352811	25353024
2	25285951	25285995
2	25411454	25411484
2	25266480	25266662
2	25372499	25372597
2	25374152	25374303
2	25271500	25271551
2	25246438	25246472
2	25608829	25608885
2	25562474	25562528
2	25619735	25619777
2	25594228	25594365
2	25357086	25357163
2	25251751	25251969
2	25585633	25585694
2	25285214	25285249
2	25366383	25366482
2	25382182	25382315
2	25314911	25315015
2	25419986	25420035
2	25415445	25415633
2	25277457	25277499
2	25473410	25473448
2	25415651	25415739
2	25635528	25635636
2	25359601	25359779
2	25287824	25287882
2	25473283	25473347
2	25246148	25246215
2	25549970	25550197
2	25376821	25377001
2	25342691	25342939
2	25370775	25370876
2	25256915	25256958
2	25378761	25378813
2	25654032	25654116
2	25582348	25582439
2	25646349	25646430
2	25284766	25284914
2	25538000	25538266
2	25331575	25331691
2	25645811	25645862
2	25354721	25354850
2	25348862	25349194
2	25313306	25313404
2	25376939	25377011
2	25281502	25281561
2	25621745	25621844
2	25345829	25345900
2	25401696	25401748
2	25325315	25325343
2	25230284	25230351
2	25362241	25362285
2	25407309	25407391
2	25376853	25377121
2	25279526	25279765
2	25341939	25341989
2	25313679	25313798
2	25273818	25273868
2	25673616	25673697
2	25389092	25389312
2	25301608	25301634
2	25673072	25673329
2	25342617	25342821
2	25670728	25670807
2	25253287	25253436
2	25551309	25551433
2	25507553	25507678
2	25403417	25403529
2	25310836	25310960
2	25599491	25599750
2	25333073	25333124
2	25525771	25525841
2	25644581	25644737
2	25398942	25399040
2	25255195	25255283
2	25276771	25276926
2	25609632	25609682
2	25375277	25375331
2	25327918	25327983
2	25417746	25417829
2	25549899	25549970
2	25333088	25333136
2	25501847	25501921
2	25492939	25492993
2	25398405	25398465
2	25411028	25411249
2	25475011	25475097
2	25329378	25329514
2	25621013	25621082
2	25426584	25426911
2	25380530	25380790
2	25379414	25379544
2	25310893	25311053
2	25502327	25502455
2	25346211	25346317
2	25379909	25379984
2	25501920	25502012
2	25349662	25349854
2	25378357	25378440
2	25395967	25396008
2	25381062	25381143
2	25462464	25462512
2	25257774	25257957
2	25649475	25649545
2	25329252	25329325
2	25567979	25568089
2	25246099	25246234
2	25334152	25334178
2	25345295	25345390
2	25362926	25363005
2	25667220	25667379
