CHR	Start	End
5	123367245	123367315
5	123406518	123406619
5	123384328	123384421
5	123423118	123423275
5	123343534	123343604
5	123422979	123423045
5	123387960	123388004
5	123399235	123399280
5	123379828	123379886
5	123423171	123423200
5	123406935	123407006
5	123351128	123351219
5	123423362	123423487
5	123394047	123394146
5	123409225	123409295
5	123410456	123410531
5	123355526	123355607
5	123371857	123371978
5	123416060	123416263
5	123414716	123414747
5	123347629	123347704
5	123380378	123380437
5	123380501	123380701
5	123349481	123349678
5	123347244	123347781
5	123347246	123347781
5	123385447	123385501
5	123365865	123366137
5	123418944	123418980
5	123392632	123392795
5	123355263	123355408
5	123382997	123383031
5	123344484	123344553
5	123420882	123420983
5	123422937	123422996
5	123420317	123420376
5	123423091	123423362
5	123397911	123397986
5	123346374	123346458
5	123377823	123377967
5	123412941	123413002
5	123424218	123424257
5	123423389	123423616
5	123414011	123414138
5	123384884	123384944
5	123413561	123413685
5	123425277	123425401
5	123348099	123348536
5	123379543	123379636
5	123377012	123377247
5	123398578	123398616
5	123363471	123363575
5	123420574	123420678
5	123413993	123414083
5	123352138	123352239
5	123416387	123416470
5	123383500	123383609
5	123386561	123386656
5	123387580	123387642
5	123418684	123418809
5	123420847	123420903
5	123388964	123389162
5	123424719	123424801
5	123378699	123378999
5	123360143	123360203
5	123386106	123386251
5	123392915	123393135
5	123425453	123425525
5	123361849	123361903
5	123380083	123380242
5	123371541	123371770
5	123370087	123370218
5	123423430	123423467
5	123342980	123343107
5	123369031	123369077
5	123408774	123408901
5	123366054	123366135
5	123419098	123419190
5	123386496	123386549
5	123382449	123382557
5	123352906	123353116
5	123387588	123387646
5	123367614	123367909
5	123389771	123389818
5	123399987	123400054
5	123382444	123382581
5	123403122	123403164
5	123394923	123394999
5	123423545	123423777
5	123390839	123390860
5	123419264	123419404
5	123369488	123369538
5	123423792	123423848
5	123402748	123402906
5	123423233	123423349
5	123423581	123423657
5	123376299	123376377
5	123361420	123361498
5	123374231	123374264
5	123365297	123365411
5	123411325	123411367
5	123405503	123405593
5	123358964	123359026
5	123372063	123372139
5	123387479	123387567
5	123423548	123423589
5	123350255	123350285
5	123389749	123389794
5	123414948	123415060
5	123415749	123415863
5	123346905	123346938
5	123389791	123389850
5	123375150	123375237
5	123423174	123423337
5	123382660	123382782
5	123417156	123417298
5	123413970	123414022
5	123422979	123423100
5	123422312	123422369
5	123371969	123372074
5	123423600	123423674
5	123388951	123389017
5	123412404	123412441
5	123397476	123397647
5	123397477	123397647
5	123422736	123422888
5	123423431	123423477
5	123345940	123345991
5	123363479	123363582
5	123403659	123403775
5	123405985	123406200
5	123385975	123386034
5	123409383	123409601
5	123343491	123343590
5	123426030	123426080
5	123369216	123369274
5	123409383	123409602
5	123348057	123348194
5	123419931	123419997
5	123423473	123423598
5	123364585	123364668
5	123347889	123348007
5	123360287	123360360
5	123413532	123413605
5	123423122	123423207
5	123351080	123351280
5	123361982	123362098
5	123424899	123425010
5	123403044	123403091
5	123420219	123420330
5	123394282	123394324
5	123367557	123367643
5	123352194	123352248
5	123403336	123403377
5	123342071	123342200
5	123402853	123403054
5	123423632	123423706
5	123423367	123423492
5	123356529	123356578
5	123424828	123424875
5	123381956	123382050
5	123371439	123371499
5	123373857	123374121
5	123371230	123371413
5	123402720	123402979
5	123424944	123425025
5	123395242	123395297
5	123381942	123381986
5	123423543	123423618
5	123376313	123376415
5	123401530	123401573
5	123365798	123366015
5	123414783	123414837
5	123399052	123399161
5	123404904	123404965
5	123343665	123343752
5	123423469	123423600
5	123410755	123410811
5	123367937	123368014
5	123423426	123423493
5	123379039	123379095
5	123383316	123383453
5	123414707	123414771
5	123425626	123426042
5	123350887	123350937
5	123423478	123423529
5	123391286	123391379
5	123344201	123344268
5	123381940	123382069
5	123423249	123423296
5	123423579	123423627
5	123383030	123383083
5	123342088	123342219
5	123404911	123404961
5	123353869	123354186
5	123391742	123391820
5	123423725	123423795
5	123377365	123377418
5	123423525	123423590
5	123375673	123375766
5	123391330	123391399
5	123423141	123423421
5	123423142	123423421
5	123352737	123353117
5	123344287	123344334
5	123423392	123423489
5	123412940	123413011
5	123423516	123423562
5	123401380	123401426
5	123414188	123414373
5	123416047	123416118
5	123424361	123424533
5	123348719	123348828
5	123422236	123422354
5	123361982	123362222
5	123423239	123423504
5	123372623	123372685
5	123396951	123397016
5	123398264	123398489
5	123398279	123398372
5	123354844	123355004
5	123386332	123386371
5	123368664	123368710
5	123421659	123421860
5	123398885	123398936
5	123369512	123369570
5	123423554	123423612
5	123399991	123400155
5	123388563	123388595
5	123423522	123423572
5	123376602	123376783
5	123383765	123383927
5	123364587	123364674
5	123423200	123423600
5	123398671	123398707
5	123367553	123367649
5	123383765	123383932
5	123392800	123392831
5	123369099	123369514
5	123423553	123423616
5	123422823	123422888
5	123400997	123401059
5	123423661	123423910
5	123418546	123418621
5	123387105	123387139
5	123419937	123419989
5	123408243	123408325
5	123423506	123423562
5	123357425	123357464
5	123345030	123345120
5	123423487	123423616
5	123401723	123401799
5	123397952	123398007
5	123368813	123368864
5	123370601	123370685
5	123422104	123422166
5	123389824	123389936
5	123408484	123408516
5	123379826	123379945
5	123401693	123401732
5	123394977	123395029
5	123403230	123403261
5	123423345	123423489
5	123355498	123355537
5	123425217	123425276
5	123380775	123380900
5	123422671	123422726
5	123372996	123373187
5	123423320	123423383
5	123367340	123367417
5	123381675	123381751
5	123408489	123408589
5	123385441	123385570
5	123399196	123399233
5	123421182	123421237
5	123370100	123370156
5	123376643	123376877
5	123410041	123410121
5	123401891	123402020
5	123360775	123360890
5	123406733	123406782
5	123341914	123342038
5	123357680	123357719
5	123398132	123398191
5	123391226	123391269
5	123389793	123389882
5	123423154	123423383
5	123423306	123423500
5	123353883	123354017
5	123354258	123354322
5	123423478	123423862
5	123389386	123389611
5	123424174	123424200
5	123389732	123389790
5	123372759	123372853
5	123423390	123423487
5	123382998	123383062
5	123422150	123422183
5	123400743	123400780
5	123421919	123422004
5	123421917	123422004
5	123372334	123372386
5	123404741	123404977
5	123412330	123412453
5	123368864	123368991
5	123375683	123375823
5	123400463	123400506
5	123390543	123390670
5	123390543	123390671
5	123409542	123409608
5	123425983	123426079
5	123371500	123371659
5	123426121	123426186
5	123404488	123404596
5	123414187	123414244
5	123383335	123383413
5	123368224	123368306
5	123352036	123352115
5	123343955	123344136
5	123414882	123414921
5	123420882	123420962
5	123401519	123401609
5	123416484	123416530
5	123394552	123394611
5	123425376	123425521
5	123425512	123425614
5	123343887	123343929
5	123408545	123408594
5	123419237	123419290
5	123423376	123423558
5	123350858	123351142
5	123391330	123391385
5	123371610	123371643
5	123414740	123414862
5	123375927	123375968
5	123420564	123420719
5	123412311	123412510
5	123402337	123402458
5	123402616	123402705
5	123416113	123416373
5	123344804	123344846
5	123425992	123426175
5	123362041	123362116
5	123357250	123357290
5	123385242	123385332
5	123421950	123421994
5	123423787	123423851
5	123387536	123387656
5	123360178	123360246
5	123359576	123359635
5	123387520	123387644
5	123372032	123372172
5	123393549	123393609
5	123404599	123404729
5	123360007	123360055
5	123372063	123372172
5	123385975	123386035
5	123388962	123389126
5	123386433	123386520
5	123401290	123401318
5	123363419	123363573
5	123423200	123423616
5	123369864	123370059
5	123423417	123423491
5	123424294	123424329
5	123423305	123423383
5	123398470	123398685
5	123342422	123342502
5	123423875	123423924
5	123415835	123415912
5	123352500	123352616
5	123407006	123407085
5	123406144	123406212
5	123358772	123358830
5	123363146	123363302
5	123348919	123348975
5	123423544	123423627
5	123387244	123387485
5	123409490	123409589
5	123404711	123404829
5	123368095	123368352
5	123344614	123344658
5	123421693	123421751
5	123347752	123347932
5	123368767	123368987
5	123420516	123420664
5	123344190	123344360
5	123423726	123423793
5	123407085	123407318
5	123345667	123345733
5	123422500	123422613
5	123379121	123379391
5	123418750	123418792
5	123354671	123354713
5	123418841	123418916
5	123408243	123408331
5	123423034	123423203
5	123344854	123345231
5	123367412	123367517
5	123415177	123415259
5	123361800	123361864
5	123398181	123398260
5	123363140	123363227
5	123350858	123350894
5	123377202	123377294
5	123382649	123382696
5	123406278	123406340
5	123396535	123396929
5	123423314	123423589
5	123384817	123384880
5	123381790	123381858
5	123362392	123362431
5	123365881	123365931
5	123414727	123415163
5	123402056	123402139
5	123423350	123423386
5	123423174	123423217
5	123371129	123371179
5	123402845	123403054
5	123370575	123370731
5	123414692	123414754
5	123347899	123347946
5	123405430	123405565
5	123358825	123358908
5	123423538	123423673
5	123382714	123382877
5	123403052	123403115
5	123420851	123420931
5	123423558	123423882
5	123349613	123349668
5	123407600	123407627
5	123405810	123405862
5	123406573	123406759
5	123406574	123406759
5	123423558	123423881
5	123351822	123351926
5	123423516	123423609
5	123342934	123342982
5	123362127	123362244
5	123343794	123343834
5	123413003	123413065
5	123423315	123423375
5	123423314	123423375
5	123344190	123344271
5	123363785	123363859
5	123395651	123396077
5	123423501	123423578
5	123368996	123369113
5	123372408	123372451
5	123424798	123424882
5	123415850	123415913
5	123406996	123407043
5	123392922	123393023
5	123385167	123385266
5	123423479	123423605
5	123371792	123371852
5	123383677	123383771
5	123408627	123408976
5	123358049	123358127
5	123385266	123385463
5	123425479	123425638
5	123379210	123379391
5	123422808	123423064
5	123351520	123351678
5	123423287	123423353
5	123365624	123365833
5	123367926	123368012
5	123404932	123405013
5	123405324	123405400
5	123342268	123342321
5	123381835	123381886
5	123357710	123357932
5	123358027	123358112
5	123395331	123395414
5	123404294	123404396
5	123405103	123405339
5	123424919	123425015
5	123423487	123423632
5	123403389	123403446
5	123367847	123367888
5	123422721	123422996
5	123382875	123382925
5	123370060	123370121
5	123376921	123377006
5	123354604	123354646
5	123354942	123354987
5	123414792	123414845
5	123423239	123423275
5	123400417	123400486
5	123396404	123396468
5	123347553	123347590
5	123372466	123372500
5	123420987	123421035
5	123425361	123425686
5	123370360	123370415
5	123423235	123423274
5	123423402	123423496
5	123417827	123417893
5	123397642	123397868
5	123421888	123421949
5	123384873	123384939
5	123348613	123348641
5	123401917	123401983
5	123388823	123388896
5	123397637	123397819
5	123398351	123398399
5	123347377	123347437
5	123343777	123343923
5	123423328	123423386
5	123386875	123387054
5	123352467	123352590
5	123351504	123351576
5	123390329	123390366
5	123410649	123410684
5	123382157	123382283
5	123385727	123385757
5	123363969	123364059
5	123391994	123392093
5	123410286	123410662
5	123420132	123420209
5	123348701	123348859
5	123423558	123423667
5	123409676	123409746
5	123391452	123391514
5	123391848	123392252
5	123378851	123378903
5	123360680	123360759
5	123370775	123370815
5	123351153	123351232
5	123400649	123400680
5	123348347	123348403
5	123403082	123403333
5	123381829	123381917
5	123350846	123351016
5	123362598	123362783
5	123387701	123387757
5	123416120	123416368
5	123363730	123363932
5	123422609	123422963
5	123371357	123371457
5	123348694	123348731
5	123394474	123394574
5	123422608	123422963
5	123409706	123409801
5	123414410	123414438
5	123397497	123397566
5	123370037	123370091
5	123402221	123402314
5	123414065	123414151
5	123349613	123349675
5	123393300	123393505
5	123349693	123349777
5	123344854	123344922
5	123380058	123380158
5	123423251	123423589
5	123354279	123354410
5	123425678	123425845
5	123370344	123370404
5	123409195	123409225
5	123421699	123421761
5	123357141	123357191
5	123363811	123363886
5	123405760	123405804
5	123389592	123389698
5	123392791	123392908
5	123381263	123381356
5	123375555	123375750
5	123423235	123423426
5	123407044	123407186
5	123423654	123423740
5	123388875	123388954
5	123423583	123423616
5	123396158	123396250
5	123396645	123396797
5	123389957	123390015
5	123419351	123419417
5	123361553	123361617
5	123366700	123366736
5	123370504	123370723
5	123357124	123357253
5	123416327	123416368
5	123400642	123400731
5	123343271	123343374
5	123393006	123393192
5	123367614	123367656
5	123365547	123365651
5	123399196	123399245
5	123425094	123425123
5	123355537	123355587
5	123422979	123423041
5	123423607	123423729
5	123410052	123410151
5	123350361	123350413
5	123362955	123362986
5	123425326	123425462
5	123425474	123425506
5	123392289	123392399
5	123400209	123400322
5	123418471	123418521
5	123346606	123346680
5	123412066	123412129
5	123422952	123423023
5	123347634	123347685
5	123380503	123380676
5	123417782	123417865
5	123365343	123365491
5	123423407	123423483
5	123408919	123409034
5	123399662	123399782
5	123399310	123399543
5	123388696	123388933
5	123409770	123410034
5	123355223	123355418
5	123414667	123414716
5	123399805	123399928
5	123422808	123423194
5	123384893	123384963
5	123349138	123349289
5	123409319	123409369
5	123357152	123357180
5	123423858	123423916
5	123423344	123423390
5	123412175	123412255
5	123391223	123391282
5	123421910	123422004
5	123348735	123348792
5	123403276	123403393
5	123407333	123407408
5	123395802	123396239
5	123397858	123397911
5	123358483	123358546
5	123426106	123426184
5	123419492	123419586
5	123369347	123369493
5	123377990	123378044
5	123421645	123421710
5	123397228	123397296
5	123397781	123397911
5	123397232	123397286
5	123426209	123426276
5	123362613	123362657
5	123365466	123365583
5	123410286	123410350
5	123423248	123423467
5	123408158	123408288
5	123405439	123405494
5	123422525	123422577
5	123390508	123390560
5	123361064	123361140
5	123416050	123416113
5	123344337	123344365
5	123390349	123390411
5	123373596	123373668
5	123370381	123370601
5	123366904	123366944
5	123393987	123394063
5	123376474	123376631
5	123394333	123394516
5	123370846	123370916
5	123423479	123423525
5	123367240	123367330
5	123347744	123347799
5	123423407	123423488
5	123391597	123391846
5	123381717	123381807
5	123353134	123353238
5	123365858	123365934
5	123344161	123344215
5	123422855	123422946
5	123420276	123420345
5	123385266	123385338
5	123400569	123400621
5	123369360	123369522
5	123422952	123423305
5	123416281	123416338
5	123350469	123350580
5	123422482	123422533
5	123423256	123423475
5	123357543	123357624
5	123358579	123358639
5	123395981	123396064
5	123411214	123411267
5	123405550	123405610
5	123406886	123406947
5	123344352	123344498
5	123405386	123405573
5	123423884	123424045
5	123350974	123351032
5	123390592	123390642
5	123410947	123411019
5	123398997	123399076
5	123388366	123388586
5	123425772	123425837
5	123387548	123387598
5	123415738	123415833
5	123361126	123361251
5	123419221	123419398
5	123425009	123425119
5	123407085	123407317
5	123342740	123342850
5	123423422	123423500
5	123420530	123420574
5	123424889	123424952
5	123371731	123371815
5	123361742	123361970
5	123397702	123397785
5	123382647	123382797
5	123417698	123417749
5	123364171	123364237
5	123376943	123377176
5	123424174	123424220
5	123343053	123343118
5	123412314	123412517
5	123423270	123423391
5	123412322	123412384
5	123415410	123415467
5	123423478	123423527
5	123344036	123344103
5	123386179	123386248
5	123342037	123342199
5	123425922	123426085
5	123391904	123391994
5	123381219	123381304
5	123401931	123401967
5	123403976	123404059
5	123374280	123374406
5	123398853	123398922
5	123361665	123361754
5	123387323	123387414
5	123407785	123407859
5	123423525	123423850
5	123409481	123409533
5	123405008	123405067
5	123344296	123344431
5	123399069	123399149
5	123399067	123399150
5	123397817	123397862
5	123425546	123425599
5	123407250	123407346
5	123363564	123363730
5	123344296	123344430
5	123345460	123345520
5	123377022	123377104
5	123403905	123403999
5	123402251	123402317
5	123418980	123419144
5	123415388	123415433
5	123384883	123384930
5	123423725	123423949
5	123409561	123409610
5	123375964	123376029
5	123423616	123423882
5	123380493	123380544
5	123386511	123386624
5	123417825	123417872
5	123365229	123365273
5	123423293	123423345
5	123384021	123384278
5	123421985	123422209
5	123385581	123385912
5	123342262	123342294
5	123346120	123346159
5	123356904	123357021
5	123421242	123421461
5	123392432	123392506
5	123394966	123395060
5	123398464	123398553
5	123424299	123424566
5	123423516	123423619
5	123422952	123423090
5	123371803	123371991
5	123423793	123423848
5	123374528	123374594
5	123377010	123377070
5	123423286	123423357
5	123423291	123423398
5	123422320	123422438
5	123425836	123426170
5	123423142	123423200
5	123402414	123402477
5	123420336	123420367
5	123375557	123375623
5	123360726	123360953
5	123416999	123417079
5	123408404	123408444
5	123417565	123417619
5	123391172	123391262
5	123367526	123367594
5	123399590	123399922
5	123407492	123407665
5	123410522	123410561
5	123422753	123422845
5	123396195	123396350
5	123396195	123396348
5	123424707	123424906
5	123422070	123422391
5	123425067	123425401
5	123423833	123423865
5	123391206	123391443
5	123409324	123409506
5	123381344	123381422
5	123342117	123342181
5	123410278	123410397
5	123378462	123378519
5	123423436	123423534
5	123378252	123378463
5	123343783	123343926
5	123404579	123404720
5	123347501	123347607
5	123423399	123423488
5	123423398	123423520
5	123367847	123368104
5	123419452	123419486
5	123402540	123402654
5	123346499	123346556
5	123419902	123419984
5	123408401	123408460
5	123373655	123373781
5	123371434	123371501
5	123351290	123351412
5	123424132	123424207
5	123422416	123422470
5	123369386	123369532
5	123352845	123352899
5	123409571	123409715
5	123390984	123391094
5	123423307	123423356
5	123395073	123395134
5	123362284	123362351
5	123385267	123385386
5	123375347	123375551
5	123423520	123423667
5	123402340	123402458
5	123364510	123364563
5	123375964	123376038
5	123419271	123419500
5	123360467	123360661
5	123420458	123420583
5	123348072	123348119
5	123373212	123373270
5	123342157	123342200
5	123359215	123359275
5	123423543	123423609
5	123421688	123421831
5	123371781	123371866
5	123365577	123365651
5	123379196	123379224
5	123403897	123403958
5	123422482	123422715
5	123397225	123397272
5	123423140	123423183
5	123421424	123421495
5	123392806	123392964
5	123353688	123353764
5	123377906	123377959
5	123391066	123391237
5	123423721	123423786
5	123423098	123423150
5	123397192	123397507
5	123364692	123364734
5	123371183	123371230
5	123422988	123423079
5	123362217	123362498
5	123423492	123423550
5	123422895	123423239
5	123422894	123423239
5	123383185	123383242
5	123383293	123383369
5	123348604	123348675
5	123385717	123385810
5	123351793	123352045
5	123393247	123393350
5	123360725	123360793
5	123377012	123377113
5	123392243	123392319
5	123424213	123424311
5	123363046	123363093
5	123389049	123389179
5	123422871	123423033
5	123405578	123405605
5	123394408	123394595
5	123361396	123361596
5	123353283	123353495
5	123422651	123422696
5	123422820	123422953
5	123343068	123343126
5	123422640	123422995
5	123423417	123423468
5	123352045	123352093
5	123422804	123422861
5	123343320	123343393
5	123423470	123423531
5	123415648	123415681
5	123413414	123413478
5	123377897	123378014
5	123359226	123359271
5	123405682	123405744
5	123369886	123369964
5	123363695	123363787
5	123414871	123415123
5	123417784	123417911
5	123370452	123370621
5	123422236	123422621
5	123424687	123424721
5	123420491	123420748
5	123352178	123352236
5	123423356	123423383
5	123423375	123423442
5	123405458	123405508
5	123385503	123385652
5	123423552	123423637
5	123409693	123409895
5	123379670	123379735
5	123398221	123398318
5	123423525	123423588
5	123368275	123368306
5	123389096	123389289
5	123394765	123394851
5	123344323	123344376
5	123423194	123423244
5	123370271	123370406
5	123399928	123400056
5	123399927	123400056
5	123390302	123390411
5	123414401	123414464
5	123345869	123345986
5	123409617	123409700
5	123388387	123388436
5	123423487	123423559
5	123372500	123372671
5	123375382	123375645
5	123423349	123423476
5	123352868	123352991
5	123405028	123405165
5	123423198	123423266
5	123394177	123394324
5	123376683	123376731
5	123423617	123423848
5	123360406	123360494
5	123401869	123401964
5	123373706	123373750
5	123413664	123413692
5	123390507	123390561
5	123403525	123403729
5	123345352	123345413
5	123394858	123394916
5	123401265	123401359
5	123386211	123386411
5	123416499	123416640
5	123395536	123395594
5	123360729	123360793
5	123390924	123390977
5	123423473	123423637
5	123423495	123423592
5	123415265	123415361
5	123391394	123391605
5	123367497	123367568
5	123361919	123361979
5	123424377	123424500
5	123395750	123396139
5	123412188	123412273
5	123394411	123394484
5	123373192	123373225
5	123404938	123405034
5	123360370	123360493
5	123377346	123377412
5	123414304	123414359
5	123412069	123412165
5	123365903	123366041
5	123386704	123386825
5	123386702	123386825
5	123386703	123386825
5	123420304	123420360
5	123378999	123379195
5	123420137	123420191
5	123420748	123420926
5	123411700	123411757
5	123397002	123397190
5	123373773	123374041
5	123350742	123350866
5	123423488	123423559
5	123367838	123367890
5	123408918	123408949
5	123359020	123359129
5	123421070	123421139
5	123425506	123425602
5	123397102	123397186
5	123376243	123376301
5	123399448	123399520
5	123401610	123401683
5	123381737	123381800
5	123409182	123409270
5	123423328	123423397
5	123371650	123371971
5	123371650	123371972
5	123345090	123345157
5	123424550	123424664
5	123364407	123364477
5	123423399	123423468
5	123423305	123423332
5	123419518	123419635
5	123419519	123419636
5	123388482	123388570
5	123392857	123392893
5	123421402	123421482
5	123423863	123423967
5	123398784	123398861
5	123412300	123412338
5	123403063	123403213
5	123382557	123382636
5	123343265	123343338
5	123360678	123360734
5	123424174	123424228
5	123366925	123367012
5	123368692	123368858
5	123418188	123418286
5	123389962	123390038
5	123389707	123390020
5	123361620	123361664
5	123371760	123371821
5	123409770	123410036
5	123423083	123423148
5	123359595	123359628
5	123375529	123375590
5	123423393	123423504
5	123384854	123384979
5	123376945	123377176
5	123373476	123373615
5	123356388	123356508
5	123399610	123399668
5	123361671	123361736
5	123371554	123371627
5	123408516	123408598
5	123395580	123396055
5	123347512	123347567
5	123423480	123423571
5	123385455	123385546
5	123411363	123411457
5	123397953	123398005
5	123363511	123363569
5	123423043	123423163
5	123393254	123393316
5	123423362	123423520
5	123406900	123407006
5	123413538	123413677
5	123425088	123425116
5	123398186	123398355
5	123400925	123400961
5	123416954	123417093
5	123423421	123423589
5	123423600	123423850
5	123375422	123375485
5	123402057	123402125
5	123414282	123414329
5	123423575	123423616
5	123414600	123414834
5	123423430	123423477
5	123344088	123344269
5	123378636	123378708
5	123405962	123406371
5	123342716	123342748
5	123377466	123377902
5	123423492	123423520
5	123418653	123418715
5	123357473	123357549
5	123423107	123423161
5	123376285	123376448
5	123423406	123423496
5	123422785	123422839
5	123423261	123423505
5	123422663	123422705
5	123423416	123423562
5	123348364	123348417
5	123349873	123349971
5	123385573	123385732
5	123417734	123417833
5	123423411	123423506
5	123400369	123400554
5	123423716	123423802
5	123423239	123423332
5	123379226	123379284
5	123410560	123410622
5	123403377	123403495
5	123423479	123423520
5	123358839	123358942
5	123417027	123417127
5	123399817	123399939
5	123423398	123423496
5	123402334	123402509
5	123420098	123420180
5	123353089	123353140
5	123424407	123424534
5	123384954	123385021
5	123351997	123352043
5	123359147	123359191
5	123346660	123346773
5	123398873	123398944
5	123423543	123423598
5	123423600	123423957
5	123423458	123423577
5	123374606	123374683
5	123423639	123423782
5	123369424	123369509
5	123360365	123360450
5	123351874	123351933
5	123360405	123360495
5	123363080	123363124
5	123423402	123423512
5	123386702	123386794
5	123423557	123423588
5	123348947	123349028
5	123403129	123403182
5	123423374	123423416
5	123351716	123352045
5	123372671	123372777
5	123388293	123388436
5	123396448	123396503
5	123425360	123425420
5	123406501	123406577
5	123405364	123405487
5	123348691	123348722
5	123426174	123426243
5	123423354	123423417
5	123426055	123426209
5	123423525	123423849
5	123360880	123360945
5	123405774	123405814
5	123394384	123394633
5	123423549	123423636
5	123412248	123412299
5	123369733	123369859
5	123420367	123420503
5	123351150	123351288
5	123424889	123425016
5	123379707	123379857
5	123363566	123363643
5	123400396	123400466
5	123388659	123388712
5	123411889	123411934
5	123379249	123379369
5	123417043	123417202
5	123349788	123349879
5	123391088	123391220
5	123372333	123372444
5	123423867	123423961
5	123385249	123385378
5	123419521	123419736
5	123411306	123411367
5	123381800	123381866
5	123357464	123357840
5	123410127	123410229
5	123375698	123375738
5	123410825	123411197
5	123384760	123384807
5	123419520	123419736
5	123397859	123397950
5	123368299	123368363
5	123413941	123414136
5	123345769	123345867
5	123353788	123354070
5	123352007	123352162
5	123377716	123377778
5	123375781	123375988
5	123371090	123371224
5	123359227	123359287
5	123342171	123342319
5	123370524	123370594
5	123424540	123424604
5	123349717	123349801
5	123370570	123370611
5	123405845	123405965
5	123379357	123379473
5	123423581	123423637
5	123423343	123423525
5	123423342	123423525
5	123401342	123401605
5	123369597	123369691
5	123390251	123390299
5	123375683	123375761
5	123421303	123421345
5	123344249	123344344
5	123423079	123423275
5	123372814	123372870
5	123422482	123422652
5	123351656	123351860
5	123395316	123395423
5	123372124	123372328
5	123358721	123359029
5	123358757	123358846
5	123370044	123370087
5	123366279	123366330
5	123344804	123344840
5	123402775	123402838
5	123399588	123399843
5	123350819	123350962
5	123423730	123423857
5	123404420	123404567
5	123359634	123359692
5	123419341	123419417
5	123409024	123409088
5	123347786	123347910
5	123348787	123348919
5	123396244	123396381
5	123422928	123423044
5	123399307	123399554
5	123355223	123355315
5	123423721	123423828
5	123358852	123358910
5	123386942	123387205
5	123411777	123411955
5	123403008	123403101
5	123423006	123423294
5	123402409	123402479
5	123423309	123423349
5	123394551	123394635
5	123413449	123413515
5	123418069	123418157
5	123412763	123412813
5	123425704	123425770
5	123409006	123409092
5	123423421	123423467
5	123368296	123368360
5	123422610	123422678
5	123350714	123350850
5	123421993	123422064
5	123418750	123418803
5	123423235	123423382
5	123421390	123421491
5	123409141	123409484
5	123423489	123423588
5	123415143	123415181
5	123380691	123380784
5	123350328	123350470
5	123354322	123354375
5	123378034	123378180
5	123410250	123410331
5	123398418	123398576
5	123394941	123394986
5	123366294	123366365
5	123362454	123362613
5	123364670	123364749
5	123391339	123391409
5	123354649	123354719
5	123423894	123423970
5	123372398	123372429
5	123416424	123416517
5	123406258	123406372
5	123407789	123407840
5	123346048	123346139
5	123419453	123419527
5	123422363	123422425
5	123348110	123348286
5	123379667	123379707
5	123402950	123403072
5	123425387	123425471
5	123381065	123381122
5	123405698	123405750
5	123367108	123367178
5	123393745	123393872
5	123371766	123371831
5	123371793	123371857
5	123422485	123422598
5	123421006	123421080
5	123422282	123422321
5	123402189	123402248
5	123355296	123355371
5	123423535	123423581
5	123425562	123425661
5	123389165	123389352
5	123421361	123421517
5	123381326	123381492
5	123393006	123393125
5	123398607	123398692
5	123407804	123407866
5	123421983	123422167
5	123368778	123369133
5	123356111	123356165
5	123356121	123356156
5	123402341	123402538
5	123360531	123360660
5	123423581	123423624
5	123408937	123408996
5	123409723	123409929
5	123415449	123415529
5	123401212	123401268
5	123388525	123388564
5	123391453	123391493
5	123396149	123396263
5	123357182	123357280
5	123351548	123351623
5	123423291	123423610
5	123423482	123423616
5	123348206	123348446
5	123345164	123345199
5	123397840	123397858
5	123423907	123424064
5	123423143	123423214
5	123423503	123423588
5	123349668	123349724
5	123394768	123394884
5	123356326	123356428
5	123365896	123366005
5	123400463	123400525
5	123366076	123366136
5	123351785	123352046
5	123365563	123365609
5	123388678	123388881
5	123412476	123412610
5	123357869	123357921
5	123352334	123352364
5	123385799	123385851
5	123415395	123415457
5	123423384	123423435
5	123384119	123384246
5	123360953	123361042
5	123372173	123372219
5	123365913	123365968
5	123350580	123350730
5	123368692	123368766
5	123423294	123423467
5	123423381	123423558
5	123414778	123414848
5	123361632	123361756
5	123423235	123423371
5	123386875	123386951
5	123425922	123426077
5	123385213	123385255
5	123423538	123423578
5	123362416	123362527
5	123423443	123423552
5	123344392	123344488
5	123407560	123407613
5	123424228	123424311
5	123366865	123366975
5	123420133	123420306
5	123342454	123342505
5	123390886	123391071
5	123410340	123410393
5	123349497	123349622
5	123354453	123354567
5	123424022	123424091
5	123377038	123377118
5	123370595	123370662
5	123414667	123414718
5	123414614	123414767
5	123358583	123358866
5	123422549	123422583
5	123343213	123343281
5	123423358	123423383
5	123423516	123423607
5	123379744	123379833
5	123361141	123361173
5	123395594	123395892
5	123342190	123342504
5	123367614	123367692
5	123350887	123350983
5	123410655	123410689
5	123419822	123419857
5	123422753	123422881
5	123365576	123365611
5	123423931	123423977
5	123423398	123423488
5	123368859	123368901
5	123417427	123417501
5	123374251	123374312
5	123355179	123355303
5	123345511	123345563
5	123408483	123408550
5	123368859	123368900
5	123372628	123372750
5	123395652	123395833
5	123395653	123395833
5	123423943	123424112
5	123347572	123347607
5	123342656	123342690
5	123346186	123346309
5	123389071	123389232
5	123354122	123354323
5	123398810	123398857
5	123385498	123385583
5	123369424	123369516
5	123421945	123422115
5	123370449	123370526
5	123423344	123423392
5	123415809	123415845
5	123385606	123385652
5	123361982	123362055
5	123423648	123423865
5	123374043	123374092
5	123396893	123396967
5	123346681	123346734
5	123406907	123407006
5	123375913	123376178
5	123375912	123376178
5	123411140	123411205
5	123424738	123424836
5	123374463	123374537
5	123392947	123393213
5	123420458	123420571
