CHR	Start	End
6	106186472	106186574
6	106305705	106305857
6	106182188	106182252
6	106269489	106269908
6	106269489	106269907
6	106245133	106245245
6	106298946	106298999
6	106242969	106243035
6	106213193	106213243
6	106230769	106230970
6	106221498	106221548
6	106308175	106308384
6	106312567	106312756
6	106228174	106228246
6	106321104	106321164
6	106242543	106242656
6	106322044	106322204
6	106214217	106214417
6	106207692	106207824
6	106339246	106339457
6	106325892	106326010
6	106222161	106222215
6	106311974	106312009
6	106198594	106198672
6	106262455	106262680
6	106326455	106326507
6	106238507	106238588
6	106294731	106294774
6	106297519	106297569
6	106325452	106325504
6	106219544	106219607
6	106245416	106245546
6	106247213	106247300
6	106325110	106325172
6	106214155	106214219
6	106304107	106304236
6	106326764	106326950
6	106217406	106217477
6	106330310	106330383
6	106294388	106294637
6	106315014	106315048
6	106268886	106268958
6	106278567	106278788
6	106209435	106209460
6	106219926	106219987
6	106324043	106324124
6	106227362	106227478
6	106325696	106325763
6	106236308	106236336
6	106267508	106267565
6	106234317	106234381
6	106291801	106291919
6	106287947	106288075
6	106325315	106325538
6	106298473	106298505
6	106264916	106265075
6	106183782	106183996
6	106325710	106325915
6	106272559	106272744
6	106338912	106338980
6	106246257	106246325
6	106252176	106252320
6	106340277	106340548
6	106304863	106305052
6	106325745	106325792
6	106306545	106306664
6	106266914	106267077
6	106282416	106282690
6	106206278	106206307
6	106325636	106325745
6	106296092	106296243
6	106227883	106228190
6	106327062	106327142
6	106338164	106338298
6	106247441	106247774
6	106300605	106300777
6	106220715	106221058
6	106278452	106278553
6	106261998	106262119
6	106267692	106267766
6	106214003	106214063
6	106249366	106249405
6	106287374	106287736
6	106319390	106319557
6	106256672	106256735
6	106333244	106333403
6	106274119	106274276
6	106226037	106226112
6	106333567	106333800
6	106316865	106316914
6	106220581	106220692
6	106231130	106231218
6	106295705	106295854
6	106326062	106326454
6	106272454	106272545
6	106219153	106219290
6	106325783	106325852
6	106322196	106322234
6	106251978	106252112
6	106323710	106323797
6	106327163	106327309
6	106212588	106212647
6	106241587	106241672
6	106339376	106339466
6	106235873	106235932
6	106325658	106325761
6	106206428	106206754
6	106213182	106213240
6	106272769	106272890
6	106282378	106282447
6	106190649	106190930
6	106322985	106323175
6	106219186	106219396
6	106219751	106219882
6	106244740	106244883
6	106193801	106193845
6	106325723	106325783
6	106253640	106253858
6	106187609	106187759
6	106251660	106251706
6	106181375	106181453
6	106303718	106303884
6	106270992	106271066
6	106215471	106215523
6	106232276	106232476
6	106339151	106339309
6	106312701	106312764
6	106240615	106240748
6	106240614	106240748
6	106322221	106322386
6	106198638	106198713
6	106333846	106333890
6	106216854	106216927
6	106248918	106249048
6	106243465	106243643
6	106216316	106216461
6	106240794	106240897
6	106260860	106260919
6	106326057	106326227
6	106190201	106190273
6	106263629	106263860
6	106243231	106243279
6	106329649	106329896
6	106309872	106309965
6	106325853	106326091
6	106339487	106339573
6	106304688	106304881
6	106228909	106228961
6	106291467	106291873
6	106292985	106293022
6	106333623	106333673
6	106210674	106210931
6	106220764	106220865
6	106320671	106320747
6	106316113	106316235
6	106245001	106245061
6	106288060	106288128
6	106263074	106263152
6	106312144	106312248
6	106239594	106239899
6	106179954	106180074
6	106317072	106317300
6	106325458	106325629
6	106247219	106247281
6	106318613	106318668
6	106253442	106253617
6	106329282	106329336
6	106325615	106325669
6	106322636	106322710
6	106311807	106312158
6	106321305	106321356
6	106286634	106286664
6	106216789	106217048
6	106321411	106321577
6	106180168	106180381
6	106324741	106325043
6	106184903	106184976
6	106278139	106278370
6	106340417	106340716
6	106228668	106228737
6	106316174	106316235
6	106241847	106242246
6	106325364	106325481
6	106331044	106331108
6	106325522	106325593
6	106213643	106213738
6	106270128	106270465
6	106246172	106246254
6	106259843	106260131
6	106262047	106262251
6	106278594	106278751
6	106294801	106294895
6	106283874	106283978
6	106266886	106266969
6	106334570	106334706
6	106220089	106220137
6	106260405	106260441
6	106312462	106312662
6	106222567	106222698
6	106272991	106273087
6	106183863	106184178
6	106195694	106195953
6	106281053	106281140
6	106263344	106263452
6	106242006	106242126
6	106243403	106243799
6	106325867	106326060
6	106320559	106320765
6	106185847	106185883
6	106325386	106325424
6	106306072	106306302
6	106207967	106208025
6	106257708	106257815
6	106323937	106324246
6	106243714	106243779
6	106219906	106220019
6	106198584	106198887
6	106222343	106222417
6	106196626	106196657
6	106213147	106213316
6	106273365	106273577
6	106189775	106189875
6	106246192	106246380
6	106277751	106277844
6	106235743	106235919
6	106330042	106330223
6	106235743	106235918
6	106322151	106322208
6	106230506	106230764
6	106255312	106255610
6	106180182	106180256
6	106246951	106247030
6	106249623	106249868
6	106246320	106246384
6	106325816	106325881
6	106309634	106309857
6	106325693	106325821
6	106284605	106284650
6	106327294	106327423
6	106339473	106339507
6	106326287	106326386
6	106222208	106222288
6	106269867	106269901
6	106245164	106245349
6	106240592	106240973
6	106303540	106303627
6	106220416	106220519
6	106209140	106209267
6	106283438	106283538
6	106256314	106256479
6	106263335	106263383
6	106208597	106208658
6	106187604	106187662
6	106272574	106272774
6	106325447	106325628
6	106313863	106314286
6	106225182	106225491
6	106229481	106229678
6	106226754	106226860
6	106267212	106267342
6	106260523	106260608
6	106237781	106237859
6	106325178	106325452
6	106291702	106291930
6	106260225	106260311
6	106323942	106324271
6	106339514	106339928
6	106339515	106339928
6	106188821	106188928
6	106188831	106188919
6	106245885	106245965
6	106253673	106253771
6	106319927	106320232
6	106228557	106228719
6	106337070	106337215
6	106189376	106189522
6	106321268	106321350
6	106325460	106325662
6	106193709	106193810
6	106325410	106325531
6	106242266	106242499
6	106271562	106271683
6	106325530	106325579
6	106339649	106339689
6	106325634	106325857
6	106222273	106222318
6	106187576	106187629
6	106312852	106312905
6	106318449	106318563
6	106326859	106326935
6	106325844	106325924
6	106203091	106203170
6	106193783	106194034
6	106339556	106339626
6	106273950	106274050
6	106236152	106236351
6	106207617	106207756
6	106239732	106240188
6	106336340	106336408
6	106307947	106307986
6	106243100	106243184
6	106246128	106246416
6	106315125	106315154
6	106207296	106207388
6	106327349	106327443
6	106204570	106204775
6	106312433	106312495
6	106322202	106322505
6	106321748	106321833
6	106325455	106325585
6	106285662	106285721
6	106230227	106230280
6	106326023	106326227
6	106326006	106326072
6	106185800	106185904
6	106263124	106263161
6	106279566	106279800
6	106228585	106228826
6	106272237	106272329
6	106207957	106208060
6	106325435	106325634
6	106254587	106254656
6	106319436	106319598
6	106301695	106301823
6	106325532	106325745
6	106335227	106335256
6	106223962	106223997
6	106320697	106320786
6	106323325	106323428
6	106243958	106244115
6	106311402	106311620
6	106249412	106249583
6	106211020	106211156
6	106225937	106226023
6	106321342	106321425
6	106231050	106231413
6	106268929	106269001
6	106264852	106264886
6	106241112	106241146
6	106226020	106226130
6	106218848	106219059
6	106195146	106195244
6	106187996	106188082
6	106183782	106183839
6	106237831	106237859
6	106309289	106309404
6	106325142	106325188
6	106291268	106291313
6	106325930	106326063
6	106291825	106292016
6	106277579	106277671
6	106210511	106210568
6	106291304	106291368
6	106326462	106326568
6	106275203	106275337
6	106268362	106268644
6	106328414	106328501
6	106208940	106208993
6	106311979	106312171
6	106258429	106258617
6	106305692	106306008
6	106187256	106187608
6	106284082	106284232
6	106313787	106313883
6	106325414	106325627
6	106298710	106298899
6	106256628	106256742
6	106325622	106325705
6	106246273	106246310
6	106266155	106266283
6	106331792	106331862
6	106326103	106326232
6	106326996	106327321
6	106325767	106325818
6	106287221	106287269
6	106307091	106307207
6	106287508	106287668
6	106196017	106196054
6	106329612	106329647
6	106282576	106282824
6	106320045	106320110
6	106326480	106326539
6	106325860	106326074
6	106306810	106306920
6	106195433	106195719
6	106299319	106299555
6	106195369	106195511
6	106278838	106279044
6	106331335	106331407
6	106289576	106289628
6	106192303	106192413
6	106235603	106235722
6	106208408	106208482
6	106179894	106180024
6	106325181	106325595
6	106285135	106285207
6	106325608	106325740
6	106183075	106183481
6	106266914	106266965
6	106323237	106323347
6	106246056	106246166
6	106196431	106196479
6	106181385	106181430
6	106257685	106257818
6	106325634	106325712
6	106325341	106325381
6	106226852	106226983
6	106325507	106325572
6	106184926	106184973
6	106324125	106324392
6	106205879	106205931
6	106254713	106254796
6	106206312	106206408
6	106303790	106304197
6	106318174	106318574
6	106325159	106325373
6	106210442	106210506
6	106256770	106256947
6	106266439	106266618
6	106278231	106278520
6	106325915	106325985
6	106261257	106261333
6	106327371	106327445
6	106325462	106325855
6	106227262	106227304
6	106326341	106326536
6	106229256	106229289
6	106340019	106340218
6	106313076	106313151
6	106336764	106336924
6	106325398	106325445
6	106306720	106306756
6	106190375	106190427
6	106206262	106206408
6	106337241	106337389
6	106288704	106288764
6	106314680	106314761
6	106275128	106275174
6	106259627	106259756
6	106187072	106187465
6	106228453	106228698
6	106325637	106325714
6	106232059	106232169
6	106223334	106223460
6	106245470	106245709
6	106221977	106222057
6	106220248	106220338
6	106184942	106185116
6	106180222	106180422
6	106325844	106325929
6	106308246	106308388
6	106308246	106308389
6	106183538	106183604
6	106326222	106326241
6	106235872	106235921
6	106329094	106329192
6	106329873	106329971
6	106271760	106271813
6	106182171	106182376
6	106316427	106316496
6	106224111	106224182
6	106339054	106339132
6	106232412	106232544
6	106194992	106195093
6	106268657	106269000
6	106208010	106208078
6	106275084	106275157
6	106321600	106321769
6	106256762	106256811
6	106325781	106325852
6	106260078	106260132
6	106315125	106315345
6	106258747	106259100
6	106234855	106234955
6	106322502	106322559
6	106248684	106248765
6	106234662	106234794
6	106287642	106287732
6	106207353	106207513
6	106250750	106250860
6	106325722	106325777
6	106253255	106253293
6	106325383	106325443
6	106253978	106254142
6	106331898	106331929
6	106325339	106325624
6	106205169	106205259
6	106325542	106325671
6	106325439	106325496
6	106212531	106212644
6	106335195	106335275
6	106214641	106214711
6	106195337	106195478
6	106195715	106195782
6	106315290	106315380
6	106276006	106276342
6	106229678	106229751
6	106237412	106237456
6	106282300	106282416
6	106276185	106276549
6	106335193	106335349
6	106328145	106328226
6	106222379	106222525
6	106230843	106231104
6	106298637	106298667
6	106325500	106325548
6	106284391	106284459
6	106215056	106215215
6	106325559	106325633
6	106210169	106210200
6	106239346	106239381
6	106295545	106295601
6	106325768	106325892
6	106229825	106229944
6	106185330	106185417
6	106325755	106325871
6	106321568	106321883
6	106185847	106186009
6	106269481	106269668
6	106322761	106322843
6	106246424	106246467
6	106302358	106302476
6	106256612	106256687
6	106299829	106300057
6	106319441	106319530
6	106307725	106307812
6	106321324	106321427
6	106330379	106330440
6	106321035	106321107
6	106318470	106318674
6	106185161	106185245
6	106231352	106231413
6	106282994	106283291
6	106304652	106304969
6	106228283	106228403
6	106323587	106323661
6	106294064	106294209
6	106277332	106277396
6	106186369	106186678
6	106323533	106323664
6	106326445	106326496
6	106256961	106257080
6	106210653	106211011
6	106295892	106296034
6	106192754	106192867
6	106338507	106338586
6	106254945	106255037
6	106282950	106283035
6	106313481	106313655
6	106251252	106251285
6	106209570	106209652
6	106207013	106207082
6	106206542	106206683
6	106333166	106333549
6	106315823	106315952
6	106315822	106315952
6	106274793	106274844
6	106287946	106288075
6	106325789	106325955
6	106325889	106326268
6	106325889	106326267
6	106338793	106338877
6	106214331	106214447
6	106212966	106213022
6	106276815	106276889
6	106252227	106252302
6	106270528	106270865
6	106206134	106206227
6	106323585	106323650
6	106337149	106337273
6	106225079	106225193
6	106203385	106203479
6	106325570	106325693
6	106331384	106331456
6	106328595	106328700
6	106249056	106249162
6	106213889	106213938
6	106220648	106220931
6	106275727	106275934
6	106283538	106283698
6	106314847	106314936
6	106198789	106199087
6	106282985	106283094
6	106207274	106207379
6	106331227	106331290
6	106189359	106189527
6	106266299	106266353
6	106198661	106198796
6	106339457	106339495
6	106336972	106337033
6	106235313	106235344
6	106208970	106209072
6	106325715	106325783
6	106211118	106211460
6	106325054	106325178
6	106298588	106298898
6	106199706	106199759
6	106227567	106227784
6	106195378	106195431
6	106229331	106229414
6	106339168	106339335
6	106340401	106340483
6	106265196	106265300
6	106340469	106340557
6	106254949	106255117
6	106287078	106287204
6	106303576	106303643
6	106212562	106212729
6	106318562	106318683
6	106317716	106317826
6	106333576	106333923
6	106337413	106337552
6	106261005	106261232
6	106311453	106311602
6	106311453	106311600
6	106302270	106302382
6	106180958	106181139
6	106293145	106293273
6	106185460	106185517
6	106188723	106188872
6	106179949	106180005
6	106246148	106246245
6	106273137	106273318
6	106273137	106273320
6	106261904	106261976
6	106220054	106220157
6	106274975	106275020
6	106243997	106244043
6	106245362	106245500
6	106299932	106300187
6	106299932	106300188
6	106235573	106235690
6	106309925	106310111
6	106228830	106228940
6	106282694	106282940
6	106299524	106299602
6	106203547	106203778
6	106197825	106197987
6	106321342	106321410
6	106324669	106324751
6	106316138	106316235
6	106325865	106325927
6	106309440	106309476
6	106279457	106279688
6	106317508	106317588
6	106325662	106325788
6	106275638	106275732
6	106196050	106196361
6	106234638	106234763
6	106331249	106331309
6	106265553	106265632
6	106220336	106220431
6	106245971	106246408
6	106263539	106263857
6	106290772	106290889
6	106212862	106212949
6	106205478	106205535
6	106202222	106202550
6	106317908	106317970
6	106325082	106325291
6	106325533	106325745
6	106248709	106248760
6	106229759	106229936
6	106223373	106223468
6	106313178	106313383
6	106222408	106222466
6	106283684	106283758
6	106325946	106326211
6	106293298	106293339
6	106210497	106210725
6	106199326	106199356
6	106325834	106325894
6	106223635	106223780
6	106325561	106325618
6	106216130	106216401
6	106265090	106265152
6	106249718	106249779
6	106325710	106325836
6	106301117	106301250
6	106268656	106268756
6	106325551	106325634
6	106256478	106256861
6	106325141	106325196
6	106321316	106321408
6	106248489	106248551
6	106325867	106325904
6	106225269	106225333
6	106335195	106335318
6	106333389	106333442
6	106325234	106325333
6	106339483	106339560
6	106311193	106311409
6	106282126	106282209
6	106241978	106242118
6	106337314	106337403
6	106266883	106266946
6	106325634	106325807
6	106298370	106298509
6	106272436	106272510
6	106337734	106337913
6	106325788	106325857
6	106320822	106320991
6	106325723	106325874
6	106300007	106300095
6	106228395	106228577
6	106277510	106277594
6	106290515	106290567
6	106200358	106200474
6	106246254	106246432
6	106335363	106335499
6	106333108	106333239
6	106294596	106294664
6	106293243	106293383
6	106324745	106324996
6	106180012	106180099
6	106320555	106320691
6	106192889	106192944
6	106325241	106325354
6	106288124	106288363
6	106325243	106325295
6	106325648	106325698
6	106325550	106325622
6	106243393	106243574
6	106201973	106202123
6	106213091	106213414
6	106255837	106256071
6	106255838	106256070
6	106326101	106326241
6	106318530	106318729
6	106335338	106335432
6	106326325	106326381
6	106312682	106312809
6	106196681	106196978
6	106245551	106245615
6	106292719	106292922
6	106248621	106248687
6	106306879	106306930
6	106316551	106316962
6	106227730	106227793
6	106195603	106195792
6	106325378	106325482
6	106197978	106198054
6	106325743	106325807
6	106325650	106325855
6	106325595	106325783
6	106244166	106244378
6	106217990	106218283
6	106341048	106341138
6	106292714	106292891
6	106331179	106331269
6	106245056	106245115
6	106215003	106215088
6	106186449	106186521
6	106276146	106276275
6	106244692	106244875
6	106320598	106320715
6	106338400	106338470
6	106326499	106326561
6	106299534	106299650
6	106285212	106285307
6	106223230	106223313
6	106198504	106198672
6	106195246	106195344
6	106301111	106301146
6	106321408	106321491
6	106279557	106279677
6	106189400	106189485
6	106207804	106207952
6	106207804	106207953
6	106260329	106260408
6	106325257	106325314
6	106276321	106276523
6	106325435	106325679
6	106206792	106207025
6	106254035	106254113
6	106186899	106186985
6	106307111	106307159
6	106323984	106324036
6	106325416	106325481
6	106189036	106189112
6	106286148	106286279
6	106225065	106225142
6	106236782	106237099
6	106310493	106310601
6	106305662	106305774
6	106277768	106277888
6	106272972	106273022
6	106269278	106269320
6	106340427	106340463
6	106229295	106229405
6	106254572	106254646
6	106259762	106259919
6	106309386	106309709
6	106298124	106298313
6	106202716	106202776
6	106289490	106289578
6	106281589	106281660
6	106324103	106324246
6	106290368	106290467
6	106325774	106325898
6	106246687	106246723
6	106213680	106213744
6	106315921	106316015
6	106324579	106324635
6	106326469	106326550
6	106275649	106275881
6	106325094	106325178
6	106330876	106331013
6	106325315	106325443
6	106331947	106332099
6	106325458	106325622
6	106216737	106216809
6	106188391	106188700
6	106187528	106187652
6	106288485	106288556
6	106227193	106227469
6	106313093	106313144
6	106282677	106282859
6	106268068	106268498
6	106230528	106230607
6	106194015	106194108
6	106208986	106209111
6	106295355	106295535
6	106225001	106225089
6	106274880	106275037
6	106331481	106331598
6	106198042	106198123
6	106260104	106260185
6	106311873	106311956
6	106335500	106335809
6	106335499	106335809
6	106325779	106325876
6	106261130	106261348
6	106197567	106197658
6	106325357	106325401
6	106306209	106306322
6	106246362	106246555
6	106207223	106207304
6	106180244	106180634
6	106325154	106325224
6	106200243	106200332
6	106325359	106325482
6	106218780	106218914
6	106206547	106206613
6	106329856	106329904
6	106335905	106336015
6	106328217	106328251
6	106331865	106331968
6	106210173	106210291
6	106340019	106340419
6	106295552	106295621
6	106318581	106318683
6	106275796	106276130
6	106240440	106240537
6	106297643	106297736
6	106305509	106305563
6	106233865	106233950
6	106325796	106325843
6	106227456	106227646
6	106325301	106325463
6	106293055	106293234
6	106339832	106340003
6	106224664	106224752
6	106267658	106267791
6	106269727	106269758
6	106296539	106296607
6	106323496	106323711
6	106259834	106259997
6	106248703	106248911
6	106287891	106287955
6	106299046	106299097
6	106325553	106325621
6	106334836	106334955
6	106326054	106326259
6	106234184	106234248
6	106296718	106296916
6	106208793	106208929
6	106180362	106180460
6	106211331	106211436
6	106280601	106280754
6	106326983	106327101
6	106334427	106334672
6	106231659	106231768
6	106197668	106197732
6	106244754	106244824
6	106207697	106207843
6	106274361	106274528
6	106305786	106305870
6	106272995	106273332
6	106221420	106221465
6	106219978	106220063
6	106336390	106336755
6	106223512	106223572
6	106258230	106258324
6	106244447	106244495
6	106330195	106330271
6	106271647	106271763
6	106327763	106327868
6	106304560	106304814
6	106194941	106194983
6	106281957	106282060
6	106266219	106266303
6	106325363	106325710
6	106296091	106296243
6	106322194	106322361
6	106325649	106325771
6	106281352	106281584
6	106210478	106210576
6	106182465	106182585
6	106283208	106283433
6	106209316	106209367
6	106291367	106291417
6	106207075	106207183
6	106200112	106200220
6	106265928	106265988
6	106336224	106336506
6	106190610	106190732
6	106306545	106306657
6	106283856	106284050
6	106324036	106324124
6	106320277	106320443
6	106332030	106332426
6	106283259	106283307
6	106321064	106321161
6	106213855	106213950
6	106259919	106260043
6	106219800	106219943
6	106284655	106284900
6	106327472	106327948
6	106327473	106327948
6	106236248	106236368
6	106329111	106329243
6	106304983	106305160
6	106271873	106271990
6	106268599	106268657
6	106187656	106187797
6	106322829	106322909
6	106223443	106223476
6	106325473	106325509
6	106259914	106260089
6	106313188	106313272
6	106225186	106225233
6	106253287	106253323
6	106215519	106215602
6	106275739	106275900
6	106270943	106271020
6	106308069	106308226
6	106308069	106308227
6	106224528	106224629
6	106223249	106223596
6	106271194	106271264
6	106325609	106325960
6	106188872	106189247
6	106327998	106328307
6	106335646	106335750
6	106340073	106340171
6	106286243	106286287
6	106244622	106244754
6	106259661	106259741
6	106327757	106327830
6	106327765	106327821
6	106325798	106325853
6	106181263	106181291
6	106276414	106276498
6	106199745	106199778
6	106316623	106316791
6	106282014	106282140
6	106302158	106302252
6	106259983	106260039
6	106180788	106180866
6	106311503	106311804
6	106189293	106189574
6	106272960	106273052
6	106302406	106302479
6	106240040	106240097
6	106235919	106235964
6	106299615	106299871
6	106325627	106325693
6	106229654	106229875
6	106240066	106240262
6	106240590	106240756
6	106253287	106253357
6	106325650	106325856
6	106229324	106229721
6	106325458	106325705
6	106325789	106325907
6	106328354	106328433
6	106326191	106326355
6	106335368	106335463
6	106210829	106210913
6	106208654	106208740
6	106341053	106341092
6	106333567	106333708
6	106251898	106252310
6	106181699	106181835
6	106311495	106311601
6	106325455	106325500
6	106325580	106325752
6	106265498	106265616
6	106325889	106325918
6	106332764	106333222
6	106182973	106183138
6	106336628	106336746
6	106320135	106320211
6	106325620	106325717
6	106264335	106264406
6	106253278	106253404
6	106329334	106329701
6	106183643	106184035
6	106263165	106263494
6	106325733	106325851
6	106316466	106316545
6	106240059	106240200
6	106214522	106214620
6	106247803	106247840
6	106267447	106267728
6	106295623	106295837
6	106240683	106240718
6	106273983	106274119
6	106219198	106219398
6	106330324	106330807
6	106232210	106232243
6	106188659	106188839
6	106307400	106307670
6	106258318	106258401
6	106277769	106277853
6	106325972	106326363
6	106221828	106221946
6	106223662	106223775
6	106310421	106310507
6	106214142	106214220
6	106308845	106308909
6	106294796	106294901
6	106303625	106303727
6	106296478	106296726
6	106221572	106221664
6	106324841	106325086
6	106278810	106278855
6	106325700	106325759
6	106191182	106191403
6	106325613	106325671
6	106335203	106335349
6	106194736	106194785
6	106244740	106244882
6	106311865	106311988
6	106327677	106327750
6	106327677	106327751
6	106324347	106324407
6	106339151	106339277
6	106290465	106290524
6	106278128	106278277
6	106334197	106334258
6	106231294	106231363
6	106325910	106326222
6	106314074	106314160
6	106253581	106253639
6	106201502	106201546
6	106203728	106203877
6	106203727	106203877
6	106197522	106197581
6	106195422	106195478
6	106336777	106336852
6	106283459	106283538
6	106257313	106257592
6	106336138	106336187
6	106318991	106319052
6	106217531	106217583
6	106239660	106240047
6	106325530	106325570
6	106245025	106245065
6	106325722	106325801
6	106268548	106268651
6	106304352	106304491
6	106336342	106336607
6	106283352	106283433
6	106245596	106245637
6	106219598	106219696
6	106330684	106330803
6	106284655	106284991
6	106202735	106202800
6	106255659	106255730
6	106291782	106292106
6	106291782	106292107
6	106216334	106216585
6	106216334	106216584
6	106284170	106284233
6	106201247	106201331
6	106339342	106339419
6	106339362	106339409
6	106180928	106181048
6	106272702	106272755
6	106325762	106325868
6	106328832	106328941
6	106330694	106330800
6	106222154	106222307
6	106290300	106290368
6	106326509	106326684
6	106336021	106336095
6	106335228	106335276
6	106249773	106249857
6	106247620	106247957
6	106304578	106304680
6	106312653	106312719
6	106219474	106219601
6	106310135	106310400
6	106183752	106183783
6	106180928	106181049
6	106325747	106325866
6	106202628	106202658
6	106248594	106248630
6	106199960	106200281
6	106325780	106325861
6	106305169	106305271
6	106286917	106287137
6	106221007	106221205
6	106247291	106247408
6	106240107	106240163
6	106332572	106332773
6	106261674	106261889
6	106254840	106254893
6	106248313	106248395
6	106325705	106325838
6	106225188	106225274
6	106302022	106302136
6	106286479	106286551
6	106184642	106184889
6	106235278	106235397
6	106276594	106276637
6	106335181	106335276
6	106256778	106256837
6	106325374	106325656
6	106239447	106239553
6	106304858	106305026
6	106231050	106231414
6	106325700	106325764
6	106198511	106198681
6	106257524	106257789
6	106245933	106246006
6	106185964	106186143
6	106187319	106187442
6	106325879	106326014
6	106215559	106215693
6	106265830	106265926
6	106241937	106242246
6	106325639	106325716
6	106274038	106274143
6	106277289	106277355
6	106339732	106339800
6	106325501	106325862
6	106187056	106187159
6	106321675	106321734
6	106290577	106290763
6	106261110	106261193
6	106241227	106241365
6	106229188	106229329
6	106250851	106250990
6	106245329	106245591
6	106243775	106243903
6	106297756	106298038
6	106277790	106277897
6	106180451	106180644
6	106211612	106211673
6	106325284	106325392
6	106256738	106256955
6	106325352	106325768
6	106295743	106295799
6	106328217	106328267
6	106250901	106251031
6	106325441	106325496
6	106328701	106328739
6	106324804	106324955
6	106325715	106325889
6	106327948	106328089
6	106326063	106326302
6	106295621	106295682
6	106325415	106325481
6	106325828	106325909
6	106320680	106320853
6	106232426	106232495
6	106242169	106242230
6	106282379	106282576
6	106195315	106195361
6	106299271	106299542
6	106308216	106308504
6	106214128	106214228
6	106259636	106259789
6	106339551	106339768
6	106240893	106240950
6	106325518	106325733
6	106324869	106325025
6	106266384	106266446
6	106312638	106312928
6	106300881	106301146
6	106258419	106258623
6	106331834	106331907
6	106292290	106292565
6	106204538	106204608
6	106241479	106241650
6	106255362	106255434
6	106326104	106326494
6	106180065	106180142
6	106300616	106300705
6	106249453	106249548
6	106286969	106287040
6	106290536	106290575
6	106249177	106249266
6	106258782	106258847
6	106226194	106226290
6	106240097	106240138
6	106288038	106288125
6	106326214	106326340
6	106325705	106325731
6	106244929	106244990
6	106328706	106328900
6	106243894	106244047
6	106300956	106301299
6	106283099	106283154
6	106206831	106206946
6	106269241	106269357
6	106325173	106325243
6	106180065	106180246
6	106293821	106293956
6	106220361	106220721
6	106226959	106227150
6	106311178	106311376
6	106211516	106211678
6	106278774	106279097
6	106278774	106279099
6	106317928	106317960
6	106225307	106225369
6	106215951	106216092
6	106215950	106216093
6	106185544	106185774
6	106185546	106185773
6	106251081	106251190
6	106295781	106295907
6	106180707	106181139
6	106196451	106196531
6	106201245	106201640
6	106185397	106185471
6	106221017	106221134
6	106286519	106286646
6	106277564	106277609
6	106312667	106313099
6	106325542	106325705
6	106310411	106310506
6	106249294	106249452
6	106340166	106340214
6	106325623	106325722
6	106305257	106305397
6	106325634	106325710
6	106256125	106256245
6	106271234	106271353
6	106299419	106299603
6	106259602	106259689
6	106218832	106218922
6	106278774	106279098
6	106256677	106256811
6	106224253	106224318
6	106186885	106186940
6	106260030	106260115
6	106336190	106336301
6	106300095	106300181
6	106325705	106325987
6	106241066	106241112
6	106192088	106192148
6	106192121	106192184
6	106295750	106295808
6	106286094	106286143
6	106307103	106307249
6	106209464	106209522
6	106265267	106265328
6	106326768	106326832
6	106232075	106232193
6	106202820	106202856
6	106200573	106200775
6	106194937	106195060
6	106323175	106323366
6	106229535	106229576
6	106224757	106224931
6	106283139	106283456
6	106324650	106324713
6	106226736	106227244
6	106327998	106328294
6	106281066	106281168
6	106183219	106183588
6	106318482	106318674
6	106283616	106283659
6	106180916	106180986
6	106306316	106306365
6	106325333	106325537
6	106262230	106262263
6	106325733	106325777
6	106187595	106187739
6	106296154	106296256
6	106252741	106252824
6	106211117	106211156
6	106290005	106290185
6	106262285	106262455
6	106247004	106247352
6	106262284	106262455
6	106325399	106325483
6	106325634	106325735
6	106229755	106229835
6	106193119	106193303
6	106200544	106200621
6	106286640	106286719
6	106245152	106245180
6	106210612	106210696
6	106325733	106325852
6	106341078	106341242
6	106323753	106324045
6	106331520	106331701
6	106189025	106189151
6	106297820	106298080
6	106223191	106223258
6	106181033	106181103
6	106301112	106301149
6	106263705	106264074
6	106204057	106204110
6	106339762	106339809
6	106192747	106192829
6	106251321	106251499
6	106251321	106251498
6	106275618	106275739
6	106312533	106312715
6	106312533	106312714
6	106325538	106325595
6	106285783	106285831
6	106304359	106304606
6	106303252	106303395
6	106325837	106325911
6	106271596	106271675
6	106197758	106197885
6	106258196	106258305
6	106238066	106238333
6	106227321	106227381
6	106250833	106251094
6	106204589	106204637
6	106325245	106325622
6	106237538	106237755
6	106341048	106341094
6	106259749	106260068
6	106333474	106333549
6	106325853	106325902
6	106266769	106266854
6	106189933	106189978
6	106236487	106236621
6	106236487	106236622
6	106220233	106220317
6	106212689	106212878
6	106282451	106282546
6	106182154	106182389
6	106286698	106286755
6	106300673	106300760
6	106271856	106272132
6	106283921	106284034
6	106325301	106325499
6	106324425	106324699
6	106212416	106212501
6	106208016	106208074
6	106212387	106212462
6	106248916	106248978
6	106335155	106335193
6	106325551	106325603
6	106275732	106275935
6	106318437	106318490
6	106191956	106191996
6	106187828	106188005
6	106325150	106325443
6	106325152	106325443
6	106310130	106310184
6	106230620	106230685
6	106320270	106320320
6	106277008	106277283
6	106180805	106180872
6	106204228	106204362
6	106208941	106209095
6	106325760	106325866
6	106320141	106320280
6	106312706	106312911
6	106200246	106200303
6	106253043	106253075
6	106325634	106325855
6	106330917	106331285
6	106305903	106305937
6	106325560	106325624
6	106261257	106261365
6	106219505	106219686
6	106272179	106272241
6	106209668	106209740
6	106336752	106336850
6	106315059	106315357
6	106194285	106194340
6	106275147	106275198
6	106239979	106240024
6	106227483	106227538
6	106249227	106249328
6	106214712	106214982
