CHR	Start	End
2	25385594	25385699
2	25378107	25378348
2	25613459	25613695
2	25599886	25600061
2	25304005	25304069
2	25331205	25331277
2	25361788	25362023
2	25581901	25581997
2	25576867	25577184
2	25365781	25365857
2	25274583	25274633
2	25490345	25490502
2	25653155	25653260
2	25243436	25243498
2	25452671	25452781
2	25268088	25268134
2	25287669	25287732
2	25422261	25422328
2	25311807	25311906
2	25380810	25380849
2	25530508	25530574
2	25592790	25592952
2	25362911	25363180
2	25547294	25547417
2	25285975	25286028
2	25410301	25410373
2	25277125	25277275
2	25452275	25452361
2	25495502	25495608
2	25362848	25362929
2	25360930	25361049
2	25411654	25411688
2	25673495	25673563
2	25274402	25274506
2	25624292	25624364
2	25258612	25258660
2	25666045	25666102
2	25533117	25533241
2	25271063	25271146
2	25672371	25672494
2	25481629	25481776
2	25342462	25342509
2	25401516	25401566
2	25422228	25422375
2	25562581	25562709
2	25577332	25577384
2	25672786	25672960
2	25444768	25444877
2	25421900	25422122
2	25653551	25653791
2	25524839	25524892
2	25606887	25607098
2	25263916	25263951
2	25621587	25621752
2	25393671	25393750
2	25366729	25366804
2	25622631	25622895
2	25509021	25509163
2	25352579	25352626
2	25337098	25337222
2	25387490	25387527
2	25273017	25273112
2	25332320	25332374
2	25390712	25390924
2	25422448	25422609
2	25329627	25329868
2	25420066	25420131
2	25261816	25262137
2	25598178	25598267
2	25306706	25306829
2	25320679	25320792
2	25357602	25357795
2	25273734	25273802
2	25538282	25538357
2	25252363	25252467
2	25432700	25432747
2	25244482	25244518
2	25321215	25321453
2	25663375	25663491
2	25378908	25379084
2	25656376	25656415
2	25472237	25472421
2	25346658	25346748
2	25253248	25253288
2	25385635	25385792
2	25415056	25415204
2	25419832	25419885
2	25319712	25319849
2	25295260	25295357
2	25327346	25327663
2	25327345	25327663
2	25271468	25271764
2	25375944	25376119
2	25419748	25419818
2	25561084	25561135
2	25329003	25329044
2	25519171	25519256
2	25450911	25450969
2	25342151	25342496
2	25341723	25341829
2	25352587	25352715
2	25263229	25263509
2	25423068	25423192
2	25566889	25566925
2	25421002	25421061
2	25283532	25283817
2	25294365	25294428
2	25510040	25510074
2	25650862	25650944
2	25247026	25247082
2	25342065	25342462
2	25355694	25355726
2	25383747	25383880
2	25426245	25426322
2	25614190	25614316
2	25328939	25329001
2	25303467	25303706
2	25597960	25598040
2	25428910	25428993
2	25462404	25462512
2	25515422	25515535
2	25519008	25519084
2	25298965	25299020
2	25589940	25589973
2	25536156	25536216
2	25332112	25332204
2	25667982	25668101
2	25312373	25312530
2	25312374	25312530
2	25420871	25421061
2	25342177	25342487
2	25342177	25342489
2	25669141	25669181
2	25424280	25424388
2	25419659	25419823
2	25277979	25278147
2	25311216	25311378
2	25307304	25307425
2	25362691	25362856
2	25629445	25629599
2	25629445	25629600
2	25342490	25342582
2	25276231	25276567
2	25242947	25243117
2	25242946	25243117
2	25640466	25640699
2	25257705	25257887
2	25471541	25471594
2	25329804	25329998
2	25403239	25403396
2	25518952	25519089
2	25382320	25382366
2	25390500	25390720
2	25257070	25257132
2	25474851	25474882
2	25422077	25422214
2	25636861	25636958
2	25630810	25630901
2	25528564	25528685
2	25361804	25361875
2	25376963	25377063
2	25340769	25340874
2	25421770	25421893
2	25370953	25371031
2	25297230	25297310
2	25351703	25351739
2	25542889	25542987
2	25644085	25644163
2	25431757	25431865
2	25561944	25562067
2	25625412	25625525
2	25246813	25246911
2	25299144	25299294
2	25438420	25438468
2	25231598	25231788
2	25340601	25340678
2	25375125	25375216
2	25430552	25430727
2	25476216	25476246
2	25622282	25622412
2	25602866	25602937
2	25339187	25339294
2	25362836	25362974
2	25362199	25362274
2	25378072	25378283
2	25422443	25422659
2	25236918	25237067
2	25236918	25237066
2	25343289	25343350
2	25657417	25657485
2	25399454	25399537
2	25673355	25673460
2	25673504	25673569
2	25249697	25249793
2	25349643	25349707
2	25632479	25632548
2	25517225	25517283
2	25310350	25310390
2	25548651	25548786
2	25362815	25362860
2	25275114	25275186
2	25656819	25656948
2	25256133	25256334
2	25338768	25338957
2	25644155	25644228
2	25495189	25495502
2	25404928	25405254
2	25245672	25245974
2	25355888	25356031
2	25619587	25619652
2	25422269	25422359
2	25449343	25449453
2	25401790	25401884
2	25306133	25306295
2	25373458	25373577
2	25595692	25595898
2	25297243	25297358
2	25606146	25606288
2	25673643	25673706
2	25286486	25286618
2	25431750	25431822
2	25255681	25255740
2	25526240	25526306
2	25332563	25332602
2	25257978	25258053
2	25251897	25251969
2	25318330	25318428
2	25346013	25346337
2	25276234	25276302
2	25534847	25534895
2	25231821	25231939
2	25296436	25296576
2	25313503	25313610
2	25671871	25671919
2	25342415	25342518
2	25564682	25564730
2	25416406	25416479
2	25251800	25252029
2	25250496	25250609
2	25527797	25527923
2	25387490	25387699
2	25230985	25231093
2	25460887	25460935
2	25672926	25672996
2	25288755	25288930
2	25288755	25288929
2	25288755	25288928
2	25419836	25420157
2	25230160	25230223
2	25362067	25362187
2	25338574	25338692
2	25558276	25558323
2	25417688	25418016
2	25447181	25447321
2	25567401	25567474
2	25251671	25251883
2	25454589	25454846
2	25309576	25309634
2	25245452	25245713
2	25672965	25673033
2	25555377	25555510
2	25555376	25555510
2	25349137	25349578
2	25349136	25349577
2	25617689	25617760
2	25475965	25476025
2	25454589	25454850
2	25384738	25384930
2	25468771	25468888
2	25251514	25251599
2	25424697	25424729
2	25322322	25322400
2	25546497	25546744
2	25337215	25337318
2	25420599	25420719
2	25410425	25410546
2	25411902	25412112
2	25624519	25624600
2	25611687	25611752
2	25661512	25661587
2	25362190	25362258
2	25659076	25659273
2	25278766	25278823
2	25509818	25509876
2	25458106	25458318
2	25672999	25673268
2	25473353	25473540
2	25242601	25242831
2	25319903	25319998
2	25376409	25376566
2	25342326	25342416
2	25667752	25667961
2	25236634	25236779
2	25383370	25383457
2	25315030	25315057
2	25420618	25420803
2	25664839	25664892
2	25495191	25495283
2	25362024	25362175
2	25264187	25264285
2	25411487	25411666
2	25362081	25362223
2	25511161	25511229
2	25598161	25598353
2	25362082	25362223
2	25338369	25338486
2	25584506	25584604
2	25425306	25425427
2	25551739	25551883
2	25403247	25403333
2	25249879	25250144
2	25244013	25244101
2	25342417	25342466
2	25642732	25642793
2	25362916	25363125
2	25378077	25378113
2	25518815	25518886
2	25310479	25310739
2	25359622	25359738
2	25275807	25275944
2	25615240	25615461
2	25445602	25445787
2	25371988	25372094
2	25377429	25377591
2	25506404	25506548
2	25432721	25432841
2	25537077	25537468
2	25607406	25607517
2	25400289	25400494
2	25373712	25373749
2	25460698	25460816
2	25565952	25566030
2	25392235	25392327
2	25522187	25522252
2	25274209	25274321
2	25399892	25399935
2	25277043	25277087
2	25232612	25232702
2	25481500	25481573
2	25383616	25383668
2	25311773	25311910
2	25384936	25384971
2	25431481	25431676
2	25583596	25583668
2	25336180	25336230
2	25364734	25364874
2	25567107	25567213
2	25667024	25667090
2	25400594	25400825
2	25342393	25342577
2	25420302	25420756
2	25599561	25599612
2	25355477	25355603
2	25387697	25387855
2	25404336	25404381
2	25674015	25674237
2	25387697	25387857
2	25256852	25256898
2	25480008	25480236
2	25523804	25524088
2	25362649	25362732
2	25230677	25230760
2	25447192	25447398
2	25261333	25261427
2	25376957	25377022
2	25358968	25359046
2	25236705	25236794
2	25427441	25427554
2	25356194	25356240
2	25551445	25551535
2	25444178	25444254
2	25532845	25533039
2	25403850	25403932
2	25361251	25361394
2	25300139	25300227
2	25364499	25364790
2	25419757	25419806
2	25396303	25396390
2	25491192	25491374
2	25426395	25426485
2	25631339	25631400
2	25372578	25372749
2	25655522	25655600
2	25649119	25649224
2	25338304	25338370
2	25345786	25345840
2	25642990	25643102
2	25269498	25269626
2	25377549	25377704
2	25481389	25481532
2	25419804	25419871
2	25347655	25347716
2	25435591	25435712
2	25349935	25350149
2	25504394	25504593
2	25596081	25596272
2	25274887	25275229
2	25327141	25327403
2	25237933	25237980
2	25419479	25419596
2	25362503	25362552
2	25276495	25276519
2	25420904	25420940
2	25431589	25431759
2	25560023	25560114
2	25601630	25601773
2	25348991	25349191
2	25614714	25614946
2	25276861	25277175
2	25314376	25314438
2	25564433	25564528
2	25353588	25353714
2	25307665	25307739
2	25350113	25350301
2	25350112	25350301
2	25500860	25500896
2	25250672	25250813
2	25317814	25317864
2	25390123	25390184
2	25247126	25247218
2	25449276	25449458
2	25649909	25649974
2	25449263	25449470
2	25627439	25627637
2	25521995	25522089
2	25296058	25296188
2	25376894	25377016
2	25237187	25237326
2	25607053	25607281
2	25564150	25564343
2	25468346	25468413
2	25517574	25517631
2	25334443	25334482
2	25673480	25673533
2	25493686	25493742
2	25336068	25336163
2	25665217	25665351
2	25369189	25369351
2	25391162	25391232
2	25255620	25255809
2	25378494	25378579
2	25599464	25599627
2	25628509	25628574
2	25587131	25587454
2	25673217	25673322
2	25620985	25621095
2	25335574	25335724
2	25270121	25270168
2	25526474	25526518
2	25263449	25263534
2	25378071	25378283
2	25252129	25252193
2	25385481	25385652
2	25311897	25312053
2	25311897	25312051
2	25347950	25348003
2	25251494	25251621
2	25277154	25277325
2	25291196	25291272
2	25359317	25359362
2	25655508	25655630
2	25363091	25363332
2	25428669	25428803
2	25410423	25410660
2	25410423	25410659
2	25328620	25328675
2	25336207	25336336
2	25486444	25486514
2	25499364	25499461
2	25266877	25267295
2	25289132	25289190
2	25505567	25505671
2	25263901	25263955
2	25560796	25560840
2	25479530	25479676
2	25604496	25604936
2	25488764	25488882
2	25395052	25395285
2	25673068	25673408
2	25561494	25561610
2	25548449	25548709
2	25296300	25296436
2	25590746	25591083
2	25273810	25273950
2	25329111	25329215
2	25234360	25234465
2	25422181	25422269
2	25348420	25348746
2	25443753	25443812
2	25638182	25638307
2	25413579	25413744
2	25560398	25560480
2	25459247	25459378
2	25280679	25280926
2	25280679	25280925
2	25328751	25328992
2	25275394	25275644
2	25387513	25387626
2	25275394	25275645
2	25361296	25361350
2	25421633	25421879
2	25629153	25629224
2	25358290	25358377
2	25358475	25358640
2	25292615	25292760
2	25672990	25673025
2	25372200	25372271
2	25408799	25409028
2	25339652	25339782
2	25536793	25536890
2	25331355	25331508
2	25308688	25308815
2	25250271	25250401
2	25462089	25462212
2	25275689	25275765
2	25310682	25310780
2	25408642	25408706
2	25362062	25362172
2	25650549	25650619
2	25376929	25377073
2	25245983	25246061
2	25270809	25270980
2	25523714	25524045
2	25373518	25373571
2	25663455	25663532
2	25504264	25504304
2	25659309	25659404
2	25617482	25617536
2	25560416	25560626
2	25354371	25354430
2	25494399	25494484
2	25651976	25652062
2	25662134	25662365
2	25282356	25282707
2	25282356	25282705
2	25407638	25407701
2	25285126	25285374
2	25285126	25285378
2	25285126	25285377
2	25587010	25587193
2	25537742	25537849
2	25315501	25315639
2	25549858	25549919
2	25382064	25382116
2	25497298	25497361
2	25537756	25537847
2	25532676	25532930
2	25362133	25362232
2	25520785	25520999
2	25530006	25530092
2	25583978	25584101
2	25359266	25359373
2	25453638	25453727
2	25369441	25369506
2	25234638	25234673
2	25499028	25499166
2	25593474	25593603
2	25563020	25563128
2	25435417	25435552
2	25630337	25630594
2	25435563	25435703
2	25422375	25422443
2	25353333	25353386
2	25294917	25295090
2	25234880	25234914
2	25345442	25345479
2	25538679	25538733
2	25338748	25338793
2	25430703	25430939
2	25385842	25386003
2	25515896	25516035
2	25357910	25358010
2	25629523	25629622
2	25279212	25279307
2	25634451	25634506
2	25376928	25376988
2	25633703	25633823
2	25489177	25489247
2	25232497	25232560
2	25521612	25521640
2	25388661	25388801
2	25344310	25344361
2	25587538	25587625
2	25534396	25534499
2	25421963	25422173
2	25554270	25554335
2	25320330	25320422
2	25374442	25374499
2	25390871	25391006
2	25389323	25389397
2	25446055	25446159
2	25515664	25515708
2	25362188	25362237
2	25295299	25295410
2	25297717	25297911
2	25516525	25516556
2	25510802	25510888
2	25387284	25387384
2	25385231	25385286
2	25667882	25667982
2	25650953	25651143
2	25240017	25240073
2	25363530	25363622
2	25231398	25231613
2	25231397	25231613
2	25419833	25419931
2	25391020	25391125
2	25362119	25362194
2	25653276	25653369
2	25385510	25385744
2	25252209	25252289
2	25295244	25295334
2	25673834	25673976
2	25516606	25516799
2	25466452	25466667
2	25516608	25516799
2	25317446	25317603
2	25505043	25505118
2	25528587	25528687
2	25406349	25406467
2	25661330	25661381
2	25465362	25465418
2	25404386	25404487
2	25345443	25345652
2	25336823	25337208
2	25261073	25261261
2	25558387	25558619
2	25230837	25230892
2	25643596	25643673
2	25672999	25673337
2	25398071	25398161
2	25362214	25362292
2	25584712	25584770
2	25373503	25373636
2	25432794	25432879
2	25235955	25236127
2	25415482	25415542
2	25404434	25404517
2	25426470	25426522
2	25630558	25630611
2	25321402	25321600
2	25342676	25342842
2	25331966	25332111
2	25553817	25553857
2	25561298	25561422
2	25669245	25669335
2	25433562	25433897
2	25503694	25504003
2	25342518	25342556
2	25393683	25393753
2	25587345	25587469
2	25587346	25587469
2	25340527	25340679
2	25437450	25437740
2	25234827	25234965
2	25258445	25258500
2	25634108	25634322
2	25653916	25653966
2	25472180	25472292
2	25534318	25534399
2	25287314	25287596
2	25374098	25374129
2	25404499	25404579
2	25252654	25252798
2	25233421	25233609
2	25424697	25424741
2	25333797	25333885
2	25349801	25349900
2	25536389	25536480
2	25257496	25257522
2	25562620	25562822
2	25233420	25233609
2	25673602	25673656
2	25267462	25267540
2	25298550	25298583
2	25465671	25465963
2	25416412	25416480
2	25257060	25257205
2	25480182	25480213
2	25304564	25304761
2	25367205	25367628
2	25376966	25377041
2	25326417	25326543
2	25326418	25326543
2	25329790	25329816
2	25342723	25342758
2	25340493	25340561
2	25647646	25647702
2	25546913	25547011
2	25534071	25534125
2	25521368	25521617
2	25572086	25572263
2	25572088	25572263
2	25342930	25342976
2	25397962	25398038
2	25310184	25310344
2	25295201	25295296
2	25252518	25252637
2	25430849	25430939
2	25248312	25248377
2	25457863	25458048
2	25388764	25389035
2	25266479	25266602
2	25257188	25257562
2	25273416	25273467
2	25230610	25230686
2	25419946	25420004
2	25586905	25586970
2	25309599	25309789
2	25377245	25377363
2	25420386	25420460
2	25566450	25566509
2	25294819	25294868
2	25551448	25551505
2	25459584	25459839
2	25565531	25565602
2	25355209	25355280
2	25356618	25356822
2	25342768	25342954
2	25638151	25638208
2	25533282	25533322
2	25485634	25485735
2	25396073	25396260
2	25674494	25674544
2	25673520	25673707
2	25304473	25304522
2	25362595	25362795
2	25342399	25342674
2	25510412	25510481
2	25324026	25324093
2	25509511	25509791
2	25313091	25313147
2	25313091	25313146
2	25342474	25342522
2	25373121	25373436
2	25480661	25480720
2	25422464	25422517
2	25376857	25376929
2	25535885	25535946
2	25477011	25477052
2	25512791	25513047
2	25673501	25673554
2	25364974	25365107
2	25276298	25276507
2	25420015	25420066
2	25612248	25612340
2	25435835	25435937
2	25591151	25591238
2	25426142	25426238
2	25363091	25363250
2	25409856	25409989
2	25552735	25552792
2	25375562	25375615
2	25645499	25645572
2	25645170	25645243
2	25422157	25422270
2	25329552	25329662
2	25633610	25633721
2	25290188	25290432
2	25290189	25290432
2	25590788	25590952
2	25411323	25411461
2	25246296	25246723
2	25249994	25250160
2	25276823	25277078
2	25324803	25324874
2	25417978	25418054
2	25460337	25460599
2	25283160	25283467
2	25283160	25283466
2	25575543	25575642
2	25670448	25670570
2	25330279	25330370
2	25391106	25391354
2	25342219	25342296
2	25416937	25417038
2	25253702	25253763
2	25550734	25550943
2	25643287	25643387
2	25522297	25522432
2	25634421	25634481
2	25405588	25405677
2	25564592	25564645
2	25506566	25506642
2	25354988	25355172
2	25598206	25598266
2	25463523	25463601
2	25343287	25343357
2	25286592	25286678
2	25362062	25362123
2	25356847	25356929
2	25419660	25419757
2	25545441	25545512
2	25643761	25643816
2	25373379	25373455
2	25654424	25654472
2	25654424	25654475
2	25240454	25240571
2	25376920	25377051
2	25500377	25500784
2	25559861	25560028
2	25534030	25534252
2	25442380	25442479
2	25675687	25675748
2	25314353	25314412
2	25483146	25483389
2	25368292	25368333
2	25284129	25284234
2	25497780	25497934
2	25313959	25314079
2	25673765	25674010
2	25279744	25279784
2	25233186	25233217
2	25342107	25342219
2	25346132	25346215
2	25461018	25461111
2	25262658	25262812
2	25446259	25446329
2	25489848	25490088
2	25615530	25615596
2	25615386	25615450
2	25339704	25339829
2	25538210	25538506
2	25603753	25603833
2	25315639	25315735
2	25362831	25362863
2	25646333	25646515
2	25414940	25415075
2	25342908	25343070
2	25410483	25410541
2	25467153	25467239
2	25358486	25358603
2	25569093	25569356
2	25520677	25520803
2	25402193	25402288
2	25530062	25530348
2	25277999	25278316
2	25474587	25474788
2	25318988	25319100
2	25297703	25297803
2	25401394	25401540
2	25458084	25458350
2	25673734	25673948
2	25658942	25659047
2	25262598	25262654
2	25470857	25470949
2	25434468	25434526
2	25319484	25319561
2	25452294	25452333
2	25362342	25362419
2	25315241	25315387
2	25361830	25362076
2	25549730	25549808
2	25508427	25508673
2	25419691	25419946
2	25388320	25388371
2	25670618	25670758
2	25420805	25420901
2	25561055	25561140
2	25262588	25263026
2	25252428	25252701
2	25295912	25296115
2	25307034	25307304
2	25560475	25560544
2	25295473	25295520
2	25360495	25360749
2	25419915	25420075
2	25523162	25523293
2	25383065	25383172
2	25419103	25419154
2	25424385	25424458
2	25348527	25348763
2	25562907	25562963
2	25574137	25574226
2	25284895	25285154
2	25284895	25285153
2	25643862	25643991
2	25474949	25475059
2	25673596	25673661
2	25673048	25673284
2	25673048	25673285
2	25522838	25523000
2	25389280	25389463
2	25265458	25265595
2	25335613	25335704
2	25314239	25314291
2	25295294	25295406
2	25673988	25674082
2	25402524	25402588
2	25642820	25643019
2	25673496	25673549
2	25663419	25663635
2	25362963	25363017
2	25653885	25653937
2	25567378	25567577
2	25627336	25627402
2	25245217	25245263
2	25593115	25593237
2	25582458	25582533
2	25363352	25363571
2	25442708	25442770
2	25420971	25421045
2	25376694	25376853
2	25321699	25321799
2	25364058	25364509
2	25334266	25334381
2	25447733	25447793
2	25343759	25343879
2	25418443	25418591
2	25602433	25602514
2	25455029	25455075
2	25658772	25658991
2	25411276	25411338
2	25248751	25248843
2	25500094	25500166
2	25278256	25278418
2	25322194	25322271
2	25404408	25404806
2	25497659	25497749
2	25419771	25419832
2	25362180	25362239
2	25612730	25612897
2	25309328	25309562
2	25597823	25598040
2	25279256	25279443
2	25301603	25301740
2	25522242	25522346
2	25350877	25350957
2	25294089	25294257
2	25360366	25360420
2	25353523	25353681
2	25420511	25420558
2	25465973	25466077
2	25334463	25334556
2	25654241	25654371
2	25403210	25403278
2	25363997	25364126
2	25460982	25461044
2	25421771	25421877
2	25268986	25269115
2	25674008	25674193
2	25557301	25557413
2	25314011	25314072
2	25248288	25248377
2	25248934	25248995
2	25302105	25302232
2	25381755	25381887
2	25240432	25240571
2	25249144	25249204
2	25333453	25333590
2	25297877	25297959
2	25277074	25277308
2	25253626	25253711
2	25456913	25457036
2	25403696	25403850
2	25484121	25484318
2	25496831	25496904
2	25476031	25476267
2	25579692	25579733
2	25566884	25566937
2	25305205	25305320
2	25600729	25600809
2	25234174	25234415
2	25367226	25367487
2	25524134	25524238
2	25446377	25446474
2	25343356	25343455
2	25298048	25298181
2	25593357	25593602
2	25624311	25624362
2	25492920	25492962
2	25427450	25427699
2	25422521	25422585
2	25261807	25261944
2	25419653	25419737
2	25587001	25587070
2	25453770	25453943
2	25453210	25453386
2	25632161	25632229
2	25420090	25420133
2	25243438	25243498
2	25260126	25260248
2	25580991	25581202
2	25497321	25497448
2	25324368	25324469
2	25580507	25580773
2	25342433	25342549
2	25246392	25246499
2	25521525	25521605
2	25581974	25582010
2	25607279	25607388
2	25398006	25398179
2	25378083	25378130
2	25342523	25342597
2	25253890	25253975
2	25366059	25366170
2	25281949	25282002
2	25488762	25488841
2	25407474	25407834
2	25383549	25383791
2	25419508	25419684
2	25273863	25274087
2	25378970	25378990
2	25268924	25269329
2	25268923	25269329
2	25273863	25274089
2	25406439	25406594
2	25317761	25317823
2	25431455	25431686
2	25467650	25467722
2	25405408	25405532
2	25340151	25340250
2	25245986	25246058
2	25342623	25342793
2	25381989	25382297
2	25322529	25322677
2	25340352	25340450
2	25446106	25446440
2	25315506	25315706
2	25308765	25308834
2	25476277	25476483
2	25328166	25328389
2	25342522	25342594
2	25285875	25285946
2	25653820	25653904
2	25675538	25675603
2	25314675	25314736
2	25506626	25506695
2	25420017	25420066
2	25556732	25556793
2	25485315	25485359
2	25439322	25439545
2	25597817	25598043
2	25341809	25341885
2	25426017	25426107
2	25375514	25375723
2	25675953	25676081
2	25645644	25645707
2	25493614	25493918
2	25313917	25313947
2	25422233	25422448
2	25339830	25339914
2	25503847	25503885
2	25294129	25294342
2	25481942	25482036
2	25347244	25347379
2	25673154	25673203
2	25233110	25233176
2	25493614	25493919
2	25419924	25420052
2	25472125	25472221
2	25422114	25422283
2	25397302	25397474
2	25314581	25314822
2	25295064	25295127
2	25565381	25565472
2	25366270	25366313
2	25347625	25347684
2	25634425	25634492
2	25568141	25568242
2	25308649	25308726
2	25584001	25584212
2	25554142	25554259
2	25615459	25615544
2	25341400	25341435
2	25309378	25309558
2	25301866	25301992
2	25451813	25451864
2	25362068	25362188
2	25285645	25285704
2	25415879	25415936
2	25536053	25536095
2	25538439	25538530
2	25502411	25502473
2	25546642	25546717
2	25347678	25347737
2	25623450	25623631
2	25613449	25613494
2	25551151	25551188
2	25405338	25405526
2	25273256	25273320
2	25331535	25331761
2	25256545	25256684
2	25370890	25370980
2	25488774	25488858
2	25307443	25307519
2	25307438	25307520
2	25330491	25330680
2	25462611	25462657
2	25619777	25619835
2	25329150	25329301
2	25276701	25276832
2	25472357	25472487
2	25545311	25545353
2	25302958	25303062
2	25594349	25594517
2	25593085	25593179
2	25335003	25335173
2	25410799	25410854
2	25517740	25517859
2	25597374	25597580
2	25640084	25640344
2	25472284	25472344
2	25315666	25315966
2	25587470	25587529
2	25231160	25231216
2	25465596	25465630
2	25484074	25484112
2	25298336	25298390
2	25276557	25276772
2	25232815	25232857
2	25424344	25424408
2	25374887	25374973
2	25369967	25370067
2	25421564	25421761
2	25591892	25591965
2	25285443	25285565
2	25667060	25667229
2	25349917	25350072
2	25667060	25667228
2	25548300	25548444
2	25272876	25272936
2	25401892	25402103
2	25587177	25587482
2	25264385	25264658
2	25234272	25234438
2	25483146	25483187
2	25447726	25447769
2	25384645	25384693
2	25411036	25411249
2	25597815	25598040
2	25266928	25267250
2	25266929	25267250
2	25673614	25673675
2	25295360	25295420
2	25291441	25291512
2	25341590	25341823
2	25341590	25341825
2	25567575	25567682
2	25570880	25570942
2	25422136	25422178
2	25374459	25374528
2	25604461	25604545
2	25445153	25445245
2	25277376	25277452
2	25551466	25551522
2	25557378	25557477
2	25384359	25384478
2	25596038	25596118
2	25282786	25282964
2	25646106	25646233
2	25460304	25460369
2	25448604	25449036
2	25562839	25562923
2	25317694	25317757
2	25669428	25669514
2	25302246	25302367
2	25317185	25317270
2	25362854	25362983
2	25481297	25481359
2	25347989	25348195
2	25668040	25668426
2	25421771	25422118
2	25279360	25279436
2	25494264	25494419
2	25307437	25307506
2	25493210	25493330
2	25270181	25270429
2	25270757	25271087
2	25342324	25342539
2	25247036	25247279
2	25419721	25419842
2	25419721	25419841
2	25286267	25286376
2	25340971	25341018
2	25422179	25422282
2	25622253	25622317
2	25516528	25516606
2	25361210	25361319
2	25419602	25419727
2	25252527	25252600
2	25231655	25231710
2	25405450	25405517
2	25285962	25286013
2	25525895	25525949
2	25418054	25418268
2	25628166	25628318
2	25362813	25362872
2	25376896	25376958
2	25660051	25660105
2	25418390	25418525
2	25507098	25507154
2	25538782	25538854
2	25253374	25253610
2	25618580	25618857
2	25618578	25618857
2	25283670	25283810
2	25419757	25420100
2	25429002	25429112
2	25341740	25341834
2	25666757	25666826
2	25239408	25239467
2	25293074	25293169
2	25259464	25259685
2	25358844	25358931
2	25656829	25656939
2	25282340	25282368
2	25362773	25362833
2	25330243	25330304
2	25435543	25435620
2	25513426	25513475
2	25489822	25489866
2	25380325	25380360
2	25244332	25244410
2	25353327	25353380
2	25470706	25470792
2	25635662	25635698
2	25485007	25485067
2	25417972	25418021
2	25376916	25377018
2	25342575	25342622
2	25339438	25339606
2	25463524	25463601
2	25313404	25313437
2	25325440	25325678
2	25339555	25339631
2	25243418	25243554
2	25267043	25267112
2	25260958	25261068
2	25313346	25313574
2	25403789	25403902
2	25313346	25313569
2	25324613	25324981
2	25275957	25276051
2	25415948	25416195
2	25249005	25249084
2	25482637	25482742
2	25400540	25400574
2	25386460	25386547
2	25268509	25268552
2	25308119	25308197
2	25291327	25291392
2	25294042	25294172
2	25342215	25342267
2	25260605	25260661
2	25450648	25450756
2	25586855	25587028
2	25377023	25377088
2	25422141	25422261
2	25376928	25377001
2	25297445	25297545
2	25314205	25314273
2	25420663	25420742
2	25320387	25320455
2	25289147	25289295
2	25649133	25649209
2	25358418	25358685
2	25616316	25616369
2	25617007	25617075
2	25377309	25377363
2	25422278	25422316
2	25406340	25406436
2	25290942	25291040
2	25670663	25670788
2	25614641	25614713
2	25422254	25422373
2	25411346	25411554
2	25311513	25311606
2	25263732	25263820
2	25673609	25673677
2	25504851	25504936
2	25479802	25479994
2	25424725	25424772
2	25241051	25241117
2	25445166	25445200
2	25672980	25673071
2	25340539	25340591
2	25376714	25376919
2	25273886	25274317
2	25605585	25605669
2	25450665	25450740
2	25359059	25359089
2	25326864	25327164
2	25480590	25480641
2	25280213	25280253
2	25339882	25339934
2	25342529	25342613
2	25260918	25260967
2	25386892	25387010
2	25527210	25527266
2	25663670	25663825
2	25388503	25388667
2	25431544	25431587
2	25379040	25379234
2	25379039	25379234
2	25417549	25417621
2	25470760	25470824
2	25279097	25279437
2	25297914	25297985
2	25354986	25355165
2	25354987	25355165
2	25473222	25473294
2	25342325	25342497
2	25349662	25349715
2	25505328	25505380
2	25282084	25282140
2	25655032	25655134
2	25357293	25357416
2	25468065	25468147
2	25284088	25284274
2	25284090	25284274
2	25256647	25256743
2	25425378	25425430
2	25584509	25584578
2	25242197	25242285
2	25673961	25674161
2	25371932	25372032
2	25365013	25365338
2	25302222	25302315
2	25362158	25362230
2	25470340	25470413
2	25359236	25359616
2	25640679	25640807
2	25493631	25493726
2	25308414	25308593
2	25481495	25481605
2	25578854	25578948
2	25357355	25357476
2	25264566	25264657
2	25286618	25286682
2	25498643	25498766
2	25415361	25415469
2	25486176	25486620
2	25386179	25386355
2	25561681	25561796
2	25419731	25419851
2	25561681	25561797
2	25669471	25669543
2	25623547	25623614
2	25492262	25492345
2	25658413	25658483
2	25563527	25563687
2	25459571	25459861
2	25624212	25624460
2	25322506	25322726
2	25500997	25501035
2	25405386	25405508
2	25364984	25365164
2	25413457	25413555
2	25328584	25328680
2	25544054	25544258
2	25319440	25319564
2	25322715	25322767
2	25362861	25362948
2	25421023	25421098
2	25487259	25487343
2	25331690	25331761
2	25633998	25634053
2	25277078	25277264
2	25239074	25239293
2	25486212	25486370
2	25363569	25363704
2	25510008	25510084
2	25310971	25311108
2	25364585	25364829
2	25248919	25249033
2	25641667	25642053
2	25503020	25503188
2	25404497	25404662
2	25639850	25640047
2	25417530	25417625
2	25409697	25409850
2	25342615	25342689
2	25658638	25658777
2	25344129	25344176
2	25337483	25337553
2	25314542	25314664
2	25557119	25557177
2	25409616	25409728
2	25574257	25574293
2	25375518	25375584
2	25258431	25258578
2	25285737	25285797
2	25231500	25231634
2	25246156	25246225
2	25501309	25501376
2	25246915	25247024
2	25397500	25397602
2	25531944	25531996
2	25510555	25510648
2	25342453	25342528
2	25484103	25484158
2	25376918	25377123
2	25351096	25351208
2	25343126	25343184
2	25672135	25672243
2	25244824	25244954
2	25550592	25550746
2	25237585	25237727
