CHR	Start	End
5	123389075	123389135
5	123399426	123399768
5	123342306	123342408
5	123399426	123399767
5	123364309	123364418
5	123390677	123390849
5	123405377	123405447
5	123356707	123356807
5	123370768	123371038
5	123361547	123361605
5	123423346	123423420
5	123374121	123374202
5	123397207	123397303
5	123350361	123350491
5	123392634	123392663
5	123352298	123352339
5	123420454	123420662
5	123423553	123423632
5	123401350	123401380
5	123394970	123395109
5	123375454	123375511
5	123376790	123376850
5	123396995	123397055
5	123391322	123391438
5	123402277	123402698
5	123408807	123408920
5	123379888	123379960
5	123355296	123355677
5	123423511	123423611
5	123390489	123390684
5	123363402	123363499
5	123411259	123411383
5	123404018	123404258
5	123405003	123405213
5	123420367	123420549
5	123423782	123423817
5	123389713	123389756
5	123403536	123403660
5	123371291	123371360
5	123343591	123343657
5	123395731	123395909
5	123395731	123395910
5	123356440	123356521
5	123408966	123409092
5	123369438	123369841
5	123423219	123423300
5	123360294	123360726
5	123401316	123401371
5	123414177	123414237
5	123368656	123368756
5	123350742	123351006
5	123406667	123406782
5	123413404	123413544
5	123374964	123375220
5	123350305	123350470
5	123351532	123351607
5	123371560	123371641
5	123342293	123342504
5	123425614	123425749
5	123380520	123380747
5	123380519	123380747
5	123360237	123360306
5	123379744	123380039
5	123422640	123422740
5	123353627	123353761
5	123384792	123384976
5	123401318	123401540
5	123391212	123391307
5	123395597	123395666
5	123417916	123418028
5	123408451	123408596
5	123392279	123392407
5	123358850	123358973
5	123411587	123411693
5	123364084	123364230
5	123373587	123373651
5	123360328	123360483
5	123361331	123361396
5	123422678	123423014
5	123403124	123403178
5	123358778	123358841
5	123365364	123365740
5	123386491	123386583
5	123358588	123358676
5	123350714	123351128
5	123410820	123411137
5	123397901	123398181
5	123377433	123377563
5	123407499	123407874
5	123370441	123370564
5	123386951	123386998
5	123424158	123424228
5	123363976	123364092
5	123348505	123348573
5	123419186	123419339
5	123404062	123404398
5	123423470	123423557
5	123422937	123423128
5	123422319	123422420
5	123347985	123348067
5	123361341	123361625
5	123342261	123342452
5	123423421	123423501
5	123419763	123419940
5	123391317	123391391
5	123345200	123345276
5	123373324	123373371
5	123360394	123360493
5	123402235	123402313
5	123402260	123402302
5	123380038	123380296
5	123423350	123423395
5	123399636	123399764
5	123423462	123423588
5	123358740	123358809
5	123391107	123391160
5	123365569	123365846
5	123344425	123344478
5	123371241	123371459
5	123373202	123373584
5	123415408	123415623
5	123419897	123420027
5	123344483	123344603
5	123424934	123424981
5	123366530	123366656
5	123422239	123422360
5	123412511	123412734
5	123412510	123412734
5	123416131	123416173
5	123384802	123385082
5	123418802	123418926
5	123342439	123342502
5	123371606	123372024
5	123346893	123347036
5	123367099	123367214
5	123391168	123391249
5	123420825	123420900
5	123369623	123369655
5	123385644	123385792
5	123347353	123347634
5	123423193	123423492
5	123354333	123354590
5	123392705	123392791
5	123410278	123410414
5	123423292	123423416
5	123392741	123392806
5	123375476	123375536
5	123361928	123362015
5	123403305	123403377
5	123345532	123345663
5	123396445	123396505
5	123421240	123421269
5	123365313	123365411
5	123368210	123368299
5	123348374	123348536
5	123379784	123379841
5	123365170	123365234
5	123386113	123386208
5	123402853	123402975
5	123402854	123402975
5	123366678	123366732
5	123370463	123370664
5	123354647	123354702
5	123423581	123423902
5	123423431	123423627
5	123349405	123349484
5	123381785	123381831
5	123355993	123356353
5	123360140	123360188
5	123423386	123423496
5	123381183	123381222
5	123423513	123423901
5	123369728	123369883
5	123354662	123354767
5	123378696	123378795
5	123415771	123415918
5	123415771	123415917
5	123407380	123407464
5	123387414	123387531
5	123389111	123389235
5	123414600	123414644
5	123348458	123348590
5	123411300	123411525
5	123413378	123413542
5	123413378	123413541
5	123380822	123380927
5	123416289	123416360
5	123409445	123409605
5	123423578	123423848
5	123424219	123424299
5	123393601	123393727
5	123373668	123373701
5	123398193	123398324
5	123356960	123357003
5	123382605	123382647
5	123423410	123423496
5	123349940	123349990
5	123369310	123369594
5	123398263	123398464
5	123415548	123415625
5	123420044	123420102
5	123420987	123421069
5	123376677	123376713
5	123389773	123390030
5	123358893	123359121
5	123423305	123423395
5	123363674	123363802
5	123376104	123376269
5	123364319	123364498
5	123398249	123398300
5	123350251	123350290
5	123384987	123385083
5	123408524	123408594
5	123381999	123382052
5	123370823	123370895
5	123375830	123375883
5	123389585	123389717
5	123368996	123369036
5	123425454	123425516
5	123389399	123389592
5	123375476	123375569
5	123421654	123421710
5	123394595	123394744
5	123423285	123423577
5	123423402	123423476
5	123371654	123371720
5	123373400	123373456
5	123418400	123418455
5	123415974	123416054
5	123383952	123384081
5	123366499	123366678
5	123376868	123376993
5	123423128	123423362
5	123388434	123388470
5	123344220	123344325
5	123374692	123374819
5	123402328	123402415
5	123419640	123419767
5	123354500	123354577
5	123407253	123407356
5	123384816	123385007
5	123382562	123382670
5	123400908	123401001
5	123424780	123425053
5	123368224	123368426
5	123390101	123390406
5	123400402	123400458
5	123401177	123401318
5	123361208	123361299
5	123398373	123398464
5	123402690	123402814
5	123422085	123422167
5	123361556	123361612
5	123352581	123352742
5	123423136	123423343
5	123422795	123422970
5	123390721	123390933
5	123404330	123404381
5	123357147	123357252
5	123355223	123355294
5	123345012	123345510
5	123401044	123401083
5	123389226	123389399
5	123423251	123423314
5	123420194	123420564
5	123344852	123344991
5	123386044	123386209
5	123410013	123410067
5	123423165	123423244
5	123393471	123393536
5	123399328	123399529
5	123399327	123399530
5	123386331	123386434
5	123372444	123372576
5	123377470	123377510
5	123369367	123369418
5	123393563	123393770
5	123372768	123372819
5	123404074	123404199
5	123358444	123358499
5	123361963	123362129
5	123384464	123384547
5	123397385	123397507
5	123378854	123378892
5	123347712	123348045
5	123407455	123407508
5	123386906	123386970
5	123378064	123378228
5	123409777	123409904
5	123403115	123403197
5	123421685	123421741
5	123415341	123415408
5	123412707	123412846
5	123419214	123419510
5	123399718	123399792
5	123414127	123414343
5	123416973	123417060
5	123355180	123355433
5	123355180	123355434
5	123382498	123382672
5	123384450	123384545
5	123413169	123413237
5	123396021	123396068
5	123368560	123368671
5	123347493	123347700
5	123366332	123366514
5	123397868	123398020
5	123348830	123348919
5	123385328	123385430
5	123423316	123423348
5	123398544	123398621
5	123382543	123382633
5	123422886	123422952
5	123425864	123425991
5	123397160	123397261
5	123346162	123346308
5	123404502	123404582
5	123375707	123375769
5	123385601	123385656
5	123349863	123349947
5	123369061	123369114
5	123402612	123402719
5	123404696	123404943
5	123417581	123417693
5	123425480	123425683
5	123422963	123423179
5	123420944	123421146
5	123411684	123411896
5	123351946	123351998
5	123411607	123411922
5	123418944	123419118
5	123396350	123396464
5	123348184	123348243
5	123423407	123423486
5	123385213	123385554
5	123391582	123391756
5	123372768	123373192
5	123393057	123393156
5	123414220	123414282
5	123371703	123371772
5	123342557	123342662
5	123376341	123376537
5	123422676	123422736
5	123384145	123384272
5	123358053	123358112
5	123394539	123394556
5	123360817	123361047
5	123381882	123382350
5	123418413	123418569
5	123358525	123358605
5	123376592	123376774
5	123418796	123418863
5	123392652	123392823
5	123388310	123388664
5	123423628	123423740
5	123419254	123419462
5	123380809	123380954
5	123357305	123357367
5	123372466	123372671
5	123423465	123423546
5	123396118	123396318
5	123347771	123347910
5	123375303	123375446
5	123401575	123401657
5	123363773	123363894
5	123344458	123344576
5	123412343	123412462
5	123364530	123364612
5	123391850	123391913
5	123422101	123422381
5	123418811	123418951
5	123365722	123365925
5	123396245	123396323
5	123422821	123423260
5	123394574	123394673
5	123381814	123382054
5	123347791	123347995
5	123401540	123401575
5	123391072	123391150
5	123375907	123376297
5	123350705	123350781
5	123347423	123347540
5	123376995	123377109
5	123367899	123367977
5	123351776	123351832
5	123385158	123385425
5	123423860	123424052
5	123348091	123348191
5	123415011	123415173
5	123385250	123385332
5	123367614	123367804
5	123373575	123373965
5	123397962	123398132
5	123366640	123366693
5	123344447	123344488
5	123423525	123423624
5	123363393	123363475
5	123421517	123421595
5	123344345	123344440
5	123382605	123382696
5	123422471	123422530
5	123342799	123342891
5	123423488	123423616
5	123388086	123388134
5	123388910	123389362
5	123378997	123379065
5	123416918	123417228
5	123366895	123366986
5	123394906	123395283
5	123417127	123417184
5	123398544	123398592
5	123398485	123398575
5	123407382	123407463
5	123358284	123358352
5	123350656	123350714
5	123422024	123422203
5	123381790	123381830
5	123397863	123398052
5	123391159	123391546
5	123361373	123361556
5	123409784	123409905
5	123391159	123391236
5	123425589	123425781
5	123387328	123387475
5	123347421	123347484
5	123416269	123416352
5	123411484	123411670
5	123399216	123399255
5	123342069	123342118
5	123421821	123421944
5	123411807	123411847
5	123346610	123346893
5	123424085	123424146
5	123373591	123374009
5	123411258	123411493
5	123347830	123347985
5	123423320	123423440
5	123391370	123391457
5	123423349	123423479
5	123356388	123356441
5	123379527	123379603
5	123349554	123349593
5	123423610	123423667
5	123392579	123392613
5	123375308	123375477
5	123402178	123402556
5	123402178	123402555
5	123424948	123425065
5	123408444	123408562
5	123360899	123360950
5	123400025	123400074
5	123375218	123375463
5	123375218	123375462
5	123379624	123379938
5	123371616	123371745
5	123357717	123357921
5	123369943	123370092
5	123345487	123345760
5	123422559	123422907
5	123396838	123397287
5	123360830	123361080
5	123361410	123361714
5	123361410	123361713
5	123421861	123422014
5	123402957	123403020
5	123351073	123351557
5	123419068	123419253
5	123405440	123405591
5	123400756	123400793
5	123388695	123388889
5	123347721	123347934
5	123421067	123421319
5	123414034	123414108
5	123414803	123414844
5	123365899	123365973
5	123368243	123368365
5	123379671	123379761
5	123422746	123423095
5	123402401	123402547
5	123365289	123365354
5	123397406	123397491
5	123381849	123381882
5	123398231	123398271
5	123423600	123423862
5	123396604	123396772
5	123349580	123349865
5	123397264	123397374
5	123412889	123413074
5	123385323	123385492
5	123376583	123376652
5	123376367	123376395
5	123381833	123382183
5	123359465	123359496
5	123399859	123399918
5	123377479	123377555
5	123398765	123398876
5	123372305	123372432
5	123383757	123383969
5	123424532	123424704
5	123369473	123369512
5	123402705	123402784
5	123421488	123421521
5	123407798	123407861
5	123352293	123352329
5	123420695	123420926
5	123420694	123420926
5	123396588	123396715
5	123393553	123393750
5	123415075	123415296
5	123400041	123400387
5	123414341	123414420
5	123413139	123413373
5	123358552	123358928
5	123353667	123353767
5	123389586	123389790
5	123409792	123409832
5	123404870	123405020
5	123371357	123371457
5	123410654	123410828
5	123396096	123396316
5	123405691	123405725
5	123384802	123384996
5	123407486	123407735
5	123392945	123393011
5	123393451	123393494
5	123368815	123368859
5	123350137	123350361
5	123360587	123360656
5	123414015	123414078
5	123401915	123401985
5	123412964	123413258
5	123349738	123350024
5	123408210	123408288
5	123400554	123400755
5	123423676	123423712
5	123350349	123350702
5	123377983	123378112
5	123395600	123395640
5	123423361	123423425
5	123348451	123348641
5	123395566	123395784
5	123413080	123413148
5	123343381	123343689
5	123359997	123360081
5	123395931	123396050
5	123378276	123378344
5	123422469	123422796
5	123361071	123361134
5	123413074	123413139
5	123423370	123423467
5	123391370	123391472
5	123351785	123351862
5	123397136	123397266
5	123347149	123347232
5	123377506	123377565
5	123413241	123413565
5	123385158	123385397
5	123372158	123372282
5	123362706	123362790
5	123409490	123409571
5	123423578	123423897
5	123423458	123423525
5	123426445	123426490
5	123423241	123423520
5	123411211	123411291
5	123382831	123382934
5	123343625	123343847
5	123351185	123351287
5	123351288	123351482
5	123414632	123414692
5	123379179	123379221
5	123423490	123423639
5	123396527	123396739
5	123346153	123346270
5	123407510	123407592
5	123351920	123352044
5	123383269	123383382
5	123397652	123397765
5	123398802	123398867
5	123410742	123410801
5	123426353	123426401
5	123342211	123342561
5	123379833	123379961
5	123383471	123383639
5	123368210	123368315
5	123368461	123368547
5	123416640	123416834
5	123400681	123400763
5	123344271	123344431
5	123402835	123402955
5	123421035	123421231
5	123375044	123375127
5	123349886	123350104
5	123369984	123370065
5	123394252	123394324
5	123342956	123343037
5	123416359	123416485
5	123358748	123358798
5	123354193	123354500
5	123342027	123342161
5	123377823	123378277
5	123419659	123419723
5	123405519	123405698
5	123408118	123408360
5	123361463	123361565
5	123376188	123376234
5	123419947	123420009
5	123352133	123352383
5	123386209	123386331
5	123418842	123418968
5	123342561	123342681
5	123418785	123418827
5	123423386	123423583
5	123372507	123372585
5	123367239	123367366
5	123393745	123393926
5	123379854	123379931
5	123425677	123425785
5	123392095	123392201
5	123389453	123389608
5	123343665	123344093
5	123382925	123382996
5	123351345	123351493
5	123380039	123380228
5	123376755	123377139
5	123423011	123423095
5	123410503	123410544
5	123364622	123364752
5	123413253	123413393
5	123419156	123419196
5	123391576	123391633
5	123423411	123423539
5	123395454	123395650
5	123357013	123357168
5	123380445	123380504
5	123345480	123345530
5	123385482	123385832
5	123349719	123349794
5	123376454	123376592
5	123345005	123345120
5	123371345	123371612
5	123369714	123369847
5	123356359	123356722
5	123424158	123424284
5	123353764	123353847
5	123358930	123359005
5	123425700	123425747
5	123414632	123414777
5	123371655	123371721
5	123380405	123380672
5	123397252	123397320
5	123352071	123352283
5	123365750	123365806
5	123417156	123417447
5	123391250	123391333
5	123423676	123423862
5	123367614	123367702
5	123399131	123399191
5	123411442	123411532
5	123373965	123374063
5	123342143	123342261
5	123346792	123346893
5	123423589	123423872
5	123423589	123423873
5	123361601	123361819
5	123361601	123361818
5	123417239	123417348
5	123423516	123423599
5	123426047	123426081
5	123414709	123414747
5	123407735	123408202
5	123385266	123385316
5	123416987	123417026
5	123387539	123387667
5	123426149	123426271
5	123398322	123398587
5	123344649	123344833
5	123422239	123422301
5	123398550	123398877
5	123424706	123424884
5	123372663	123372882
5	123388538	123388701
5	123423792	123423817
5	123423297	123423383
5	123349074	123349175
5	123423126	123423381
5	123423535	123423616
5	123414020	123414186
5	123368978	123369036
5	123349371	123349443
5	123349672	123349743
5	123398556	123398610
5	123409571	123409616
5	123362518	123362639
5	123422511	123422610
5	123423958	123424140
5	123361714	123362032
5	123412249	123412325
5	123401575	123401643
5	123387676	123387706
5	123349179	123349258
5	123417828	123417895
5	123367847	123368028
5	123393964	123393991
5	123402552	123402631
5	123386669	123386716
5	123383225	123383271
5	123419279	123419429
5	123351056	123351156
5	123398984	123399068
5	123357176	123357269
5	123373501	123373743
5	123373501	123373744
5	123423411	123423538
5	123349475	123349572
5	123399906	123400107
5	123388930	123388969
5	123363289	123363317
5	123344259	123344325
5	123423323	123423421
5	123422581	123422714
5	123353121	123353300
5	123347428	123347514
5	123423497	123423624
5	123365302	123365335
5	123420564	123420757
5	123420564	123420756
5	123397248	123397479
5	123420087	123420166
5	123403440	123403696
5	123395422	123395748
5	123366076	123366124
5	123369916	123369964
5	123420416	123420459
5	123366321	123366506
5	123422707	123422768
5	123422882	123423107
5	123417743	123417800
5	123377317	123377402
5	123387855	123387914
5	123365335	123365717
5	123406424	123406515
5	123366365	123366424
5	123385050	123385098
5	123384803	123385082
5	123397020	123397113
5	123423316	123423362
5	123366850	123367133
5	123361432	123361760
5	123405267	123405354
5	123353139	123353496
5	123366670	123366724
5	123423627	123423857
5	123425403	123425506
5	123398132	123398266
5	123357627	123357914
5	123352040	123352201
5	123418943	123419032
5	123342341	123342499
5	123396522	123396771
5	123382696	123382749
5	123343574	123343633
5	123412431	123412766
5	123351650	123351699
5	123423639	123423848
5	123390397	123390455
5	123378333	123378381
5	123377365	123377556
5	123423142	123423198
5	123371195	123371335
5	123347985	123348027
5	123365833	123365868
5	123414732	123414783
5	123372021	123372122
5	123423198	123423477
5	123399556	123399659
5	123412814	123413064
5	123378482	123378618
5	123409506	123409833
5	123423479	123423609
5	123361126	123361260
5	123423479	123423731
5	123361809	123362124
5	123353676	123353716
5	123392552	123392710
5	123348861	123348965
5	123415133	123415601
5	123395396	123395465
5	123388806	123388862
5	123364631	123364850
5	123369517	123369580
5	123401660	123401713
5	123423432	123423673
5	123413571	123413645
5	123366526	123366851
5	123423360	123423488
5	123419524	123419633
5	123405431	123405487
5	123410277	123410342
5	123419513	123419647
5	123393975	123394354
5	123416397	123416484
5	123393341	123393484
5	123399728	123399787
5	123365242	123365333
5	123418801	123418925
5	123426050	123426299
5	123394539	123394607
5	123356575	123356937
5	123392642	123392769
5	123422753	123422820
5	123356569	123356635
5	123405570	123405781
5	123386794	123386895
5	123389000	123389115
5	123397826	123397881
5	123391211	123391307
5	123375469	123375604
5	123345949	123346252
5	123353330	123353398
5	123356156	123356191
5	123363568	123363674
5	123413556	123413639
5	123399297	123399465
5	123376659	123376735
5	123397644	123397901
5	123380305	123380382
5	123363984	123364051
5	123407488	123407569
5	123399606	123399650
5	123356853	123356960
5	123409826	123409934
5	123392567	123392708
5	123404298	123404449
5	123423458	123423567
5	123376894	123376949
5	123378939	123379008
5	123379329	123379406
5	123343502	123343553
5	123385098	123385441
5	123424103	123424185
5	123414263	123414416
5	123397277	123397316
5	123400045	123400129
5	123408847	123408909
5	123370367	123370418
5	123367243	123367312
5	123423249	123423388
5	123351939	123352198
5	123349885	123349939
5	123388878	123388952
5	123385116	123385480
5	123416147	123416201
5	123370271	123370538
5	123357143	123357217
5	123361822	123361948
5	123367958	123368015
5	123351505	123351566
5	123422954	123423149
5	123390387	123390728
5	123425776	123425982
5	123347594	123347647
5	123369194	123369310
5	123345024	123345130
5	123425583	123425614
5	123419638	123419718
5	123360488	123360812
5	123379198	123379404
5	123347607	123347815
5	123399693	123399754
5	123417647	123417758
5	123385415	123385467
5	123415740	123415845
5	123354262	123354486
5	123400726	123400777
5	123367947	123368214
5	123367947	123368213
5	123391126	123391215
5	123354475	123354603
5	123415902	123415979
5	123361396	123361556
5	123393750	123393917
5	123347685	123348026
5	123417761	123417861
5	123424921	123424967
5	123370597	123370660
5	123390551	123390629
5	123352868	123353166
5	123401055	123401142
5	123374951	123375064
5	123372420	123372500
5	123344240	123344301
5	123424084	123424183
5	123367322	123367413
5	123354141	123354200
5	123381319	123381366
5	123344138	123344478
5	123401274	123401318
5	123348672	123348831
5	123412596	123412657
5	123422965	123423378
5	123366038	123366133
5	123423536	123423633
5	123370031	123370101
5	123382460	123382543
5	123387335	123387394
5	123362918	123363390
5	123411594	123411691
5	123405538	123405691
5	123362918	123363392
5	123362041	123362148
5	123361550	123361600
5	123355179	123355260
5	123385693	123385821
5	123396160	123396239
5	123349062	123349250
5	123367557	123367614
5	123371470	123371556
5	123357592	123357825
5	123368969	123369079
5	123423402	123423488
5	123404904	123404961
5	123363673	123363802
5	123362630	123363040
5	123423333	123423600
5	123420550	123420681
5	123377382	123377462
5	123397637	123397761
5	123403080	123403294
5	123409765	123410023
5	123378343	123378474
5	123377238	123377328
5	123391935	123392047
5	123407764	123407938
5	123407763	123407938
5	123371892	123371978
5	123394375	123394429
5	123425656	123425776
5	123373692	123373750
5	123384783	123384827
5	123374578	123374672
5	123357551	123357627
5	123350081	123350191
5	123392157	123392195
5	123403305	123403336
5	123346900	123347036
5	123348774	123348827
5	123353667	123353759
5	123424299	123424460
5	123367340	123367417
5	123407500	123407570
5	123391811	123391892
5	123424926	123425006
5	123417260	123417286
5	123367614	123367860
5	123423842	123424031
5	123397566	123397637
5	123415595	123415671
5	123425734	123425914
5	123422963	123423025
5	123368150	123368478
5	123368613	123368672
5	123414006	123414134
5	123368237	123368338
5	123423515	123423648
5	123423412	123423478
5	123423516	123423648
5	123426223	123426334
5	123394063	123394129
5	123407758	123407808
5	123352761	123352841
5	123384947	123384996
5	123390418	123390786
5	123390946	123390996
5	123402194	123402243
5	123416640	123416705
5	123374402	123374536
5	123369654	123369691
5	123379198	123379331
5	123357254	123357412
5	123385431	123385591
5	123406916	123407043
5	123425693	123425747
5	123345509	123345587
5	123422879	123422946
5	123346000	123346097
5	123381234	123381524
5	123423777	123423857
5	123371971	123372003
5	123399267	123399332
5	123348782	123348829
5	123376924	123376999
5	123388309	123388377
5	123405672	123405750
5	123423525	123423865
5	123347388	123347746
5	123374652	123374705
5	123376325	123376754
5	123423281	123423383
5	123412696	123412860
5	123412696	123412859
5	123426307	123426437
5	123369680	123369727
5	123343367	123343452
5	123378833	123378903
5	123423516	123423592
5	123359387	123359488
5	123348182	123348462
5	123347891	123347927
5	123366869	123367093
5	123370597	123370656
5	123401866	123401902
5	123415639	123415700
5	123398872	123399105
5	123420487	123420592
5	123423786	123423881
5	123399794	123399902
5	123370539	123370659
5	123357639	123357711
5	123396550	123396598
5	123385049	123385158
5	123401150	123401192
5	123358182	123358295
5	123407948	123408118
5	123346544	123346609
5	123369679	123369735
5	123419098	123419153
5	123361829	123361994
5	123401527	123401600
5	123423480	123423853
5	123398107	123398198
5	123360287	123360322
5	123352276	123352367
5	123349258	123349372
5	123388514	123388576
5	123386888	123387074
5	123347927	123348066
5	123365446	123365547
5	123411258	123411448
5	123418355	123418437
5	123354673	123354729
5	123387407	123387493
5	123414772	123414850
5	123420109	123420477
5	123343680	123343713
5	123423250	123423383
5	123374713	123374869
5	123371360	123371594
5	123418858	123418916
5	123402609	123402999
5	123380817	123381222
5	123399315	123399513
5	123358791	123358889
5	123366486	123366562
5	123364812	123364854
5	123422367	123422635
5	123422368	123422635
5	123394367	123394541
5	123415772	123415845
5	123354059	123354116
5	123383362	123383428
5	123423360	123423609
5	123366289	123366544
5	123347728	123347792
5	123402866	123403225
5	123423631	123423880
5	123381345	123381404
5	123409944	123410160
5	123372768	123372891
5	123347530	123347561
5	123412432	123412466
5	123398043	123398141
5	123390306	123390551
5	123389214	123389381
5	123381248	123381375
5	123371724	123371769
5	123376852	123376998
5	123376752	123376853
5	123363302	123363459
5	123378241	123378434
5	123404409	123404434
5	123396588	123396716
5	123411055	123411379
5	123386522	123386547
5	123344293	123344480
5	123415082	123415226
5	123361481	123361580
5	123381903	123381972
5	123397709	123397814
5	123358985	123359078
5	123420944	123421012
5	123397887	123397947
5	123374014	123374121
5	123419254	123419429
5	123423531	123423614
5	123349707	123349754
5	123423487	123423637
5	123393862	123394292
5	123426116	123426172
5	123423228	123423371
5	123379974	123380048
5	123397901	123397946
5	123423119	123423181
5	123415360	123415733
5	123345606	123345719
5	123371236	123371344
5	123353553	123353616
5	123371438	123371764
5	123382686	123382891
5	123405672	123405723
5	123388684	123388757
5	123379648	123379793
5	123353791	123354068
5	123351413	123351550
5	123402153	123402203
5	123383988	123384090
5	123423590	123423631
5	123402708	123402856
5	123361349	123361405
5	123420544	123420763
5	123380631	123380692
5	123392724	123392769
5	123349492	123349590
5	123389399	123389567
5	123386251	123386572
5	123392467	123392569
5	123347995	123348088
5	123422509	123422568
5	123345111	123345257
5	123359939	123360307
5	123423294	123423356
5	123379188	123379459
5	123419409	123419481
5	123386715	123386851
5	123419640	123420068
5	123423172	123423209
5	123391604	123391728
5	123376444	123376501
5	123412702	123412783
5	123423426	123423487
5	123404017	123404111
5	123414600	123414676
5	123356447	123356723
5	123400804	123401074
5	123378852	123378894
5	123419772	123419856
5	123394774	123394907
5	123344269	123344322
5	123392448	123392577
5	123424115	123424533
5	123394799	123394979
5	123350589	123350710
5	123373956	123374024
5	123353615	123353647
5	123358125	123358187
5	123420507	123420608
5	123397408	123397506
5	123343983	123344113
5	123423430	123423616
5	123398098	123398156
5	123396948	123397121
5	123350518	123350547
5	123422830	123423063
5	123392142	123392205
5	123360104	123360287
5	123353772	123354067
5	123370395	123370472
5	123366851	123366915
5	123398928	123398990
5	123409524	123409679
5	123416984	123417026
5	123421425	123421517
5	123384152	123384240
5	123366418	123366475
5	123414127	123414341
5	123366386	123366474
5	123411602	123411638
5	123417787	123417884
5	123423598	123423684
5	123422571	123422888
5	123378673	123378803
5	123400474	123400573
5	123394942	123395034
5	123363099	123363151
5	123404182	123404276
5	123353788	123354018
5	123408299	123408358
5	123382855	123382915
5	123357280	123357684
5	123366998	123367110
5	123411292	123411607
5	123389134	123389574
5	123424300	123424450
5	123423324	123423376
5	123389963	123390036
5	123380291	123380338
5	123375060	123375104
5	123416360	123416442
5	123358149	123358265
5	123411859	123411915
5	123396118	123396415
5	123388071	123388121
5	123346344	123346499
5	123400407	123400474
5	123368655	123368702
5	123377969	123378187
5	123384882	123384947
5	123397702	123397859
5	123378694	123378773
5	123347277	123347400
5	123404371	123404442
5	123382043	123382172
5	123424866	123424958
5	123399552	123399650
5	123399838	123399917
5	123407259	123407455
5	123353332	123353432
5	123423527	123423615
5	123415810	123415911
5	123413149	123413225
5	123406188	123406239
5	123381986	123382161
5	123404985	123405230
5	123346834	123346904
5	123385808	123385855
5	123425678	123425944
5	123390399	123390728
5	123383731	123384074
5	123368675	123368725
5	123387474	123387538
5	123351616	123351792
5	123421675	123421713
5	123351615	123351792
5	123423402	123423534
5	123361420	123361796
5	123353045	123353357
5	123359962	123360010
5	123405324	123405457
5	123361218	123361413
5	123420763	123420828
5	123416617	123416718
5	123420460	123420566
5	123348866	123348938
5	123420491	123420733
5	123346915	123347007
5	123389226	123389289
5	123349540	123349595
5	123376985	123377121
5	123366758	123366830
5	123386875	123387084
5	123423379	123423460
5	123344059	123344190
5	123365796	123365916
5	123367103	123367136
5	123343195	123343276
5	123348086	123348152
5	123355439	123355502
5	123405074	123405536
5	123405163	123405250
5	123405493	123405547
5	123385646	123385679
5	123401107	123401261
5	123422577	123422613
5	123376909	123376961
5	123423102	123423322
5	123351740	123351834
5	123422050	123422222
5	123415487	123415551
5	123378051	123378211
5	123412886	123412968
5	123380873	123380904
5	123357712	123358103
5	123342804	123342904
5	123370400	123370538
5	123364968	123365023
5	123414766	123414859
5	123398709	123398872
5	123372446	123372571
5	123366821	123366990
5	123425470	123425673
5	123377966	123378062
5	123418070	123418233
5	123423581	123423817
5	123364423	123364554
5	123425929	123425967
5	123381494	123381661
5	123411351	123411387
5	123370116	123370506
5	123423416	123423672
5	123423416	123423673
5	123409004	123409077
5	123351785	123351867
5	123376099	123376179
5	123390913	123390990
5	123423358	123423392
5	123370463	123370599
5	123423516	123423640
5	123390714	123390770
5	123388253	123388482
5	123414063	123414135
5	123389948	123390020
5	123417672	123417743
5	123365809	123365881
5	123407135	123407405
5	123387307	123387414
5	123372466	123372502
5	123423349	123423426
5	123413140	123413249
5	123379747	123379981
5	123359837	123359980
5	123426327	123426518
5	123398976	123399059
5	123381856	123381986
5	123394899	123394987
5	123369189	123369260
5	123395035	123395119
5	123424806	123424866
5	123383282	123383406
5	123349860	123349990
5	123373151	123373176
5	123423260	123423344
5	123343775	123343831
5	123407774	123407891
5	123344642	123344716
5	123372158	123372305
5	123368629	123368691
5	123421700	123421799
5	123350706	123350822
5	123399794	123399908
5	123388638	123388746
5	123393850	123394144
5	123422956	123423431
5	123421233	123421313
5	123408743	123408853
5	123348175	123348281
5	123400897	123401044
5	123423583	123423965
5	123388071	123388134
5	123423638	123423853
5	123415671	123415819
5	123394523	123394583
5	123396230	123396319
5	123369690	123370045
5	123365694	123365805
5	123371649	123371837
5	123356513	123356593
5	123361804	123361865
5	123382642	123382790
5	123421789	123421866
5	123363422	123363512
5	123363221	123363296
5	123408355	123408431
5	123347777	123347837
5	123356156	123356439
5	123387979	123388178
5	123396369	123396496
5	123353152	123353180
5	123388483	123388608
5	123361839	123361964
5	123422346	123422751
5	123357733	123357793
5	123390770	123390907
5	123387406	123387548
5	123355993	123356181
5	123419264	123419615
5	123419264	123419614
5	123417694	123417743
5	123423615	123423688
5	123377883	123377976
5	123423362	123423447
5	123363090	123363182
5	123391745	123391868
5	123381986	123382162
5	123365878	123365914
5	123383562	123383672
5	123423475	123423525
5	123347603	123347709
5	123381178	123381257
5	123392821	123393093
5	123426002	123426183
5	123405493	123405922
5	123418876	123419264
5	123422638	123422724
5	123367793	123367936
5	123416437	123416497
5	123389062	123389129
5	123379009	123379181
5	123397759	123397879
5	123418816	123418869
5	123362416	123362819
5	123383261	123383325
5	123402908	123402982
5	123423284	123423450
5	123423284	123423449
5	123423284	123423451
5	123423285	123423451
5	123415300	123415419
5	123362050	123362116
5	123412834	123412871
