CHR	Start	End
9	21994191	21994255
9	21995375	21995436
9	21965862	21966300
9	21976610	21976715
9	21997305	21997353
9	21965645	21966068
9	21973028	21973100
9	21995185	21995318
9	21995304	21995362
9	21965690	21965776
9	21965698	21965743
9	21971004	21971072
9	21967810	21967899
9	21993240	21993509
9	21984197	21984313
9	21994035	21994122
9	21982694	21982779
9	21986176	21986363
9	21995871	21995923
9	21965626	21965738
9	21965553	21965720
9	21995139	21995195
9	21995858	21996025
9	21995304	21995443
9	21995304	21995442
9	21995075	21995369
9	21969896	21970215
9	21970200	21970228
9	21982933	21983008
9	21995320	21995411
9	21995341	21995406
9	21994827	21995063
9	21968638	21968734
9	21965596	21965778
9	21968864	21969011
9	21965452	21965684
9	21981584	21981675
9	21965232	21965318
9	21995483	21995566
9	21984989	21985116
9	21973973	21974163
9	21986913	21986971
9	21966974	21967195
9	21994135	21994305
9	21995011	21995273
9	21994337	21994461
9	21966271	21966476
9	21996641	21996716
9	21969954	21970146
9	21969953	21970146
9	21974928	21975185
9	21989814	21989927
9	21976158	21976316
9	21994517	21994620
9	21995741	21996064
9	21965033	21965240
9	21991864	21991908
9	21987516	21987672
9	21995229	21995367
9	21993575	21993647
9	21993995	21994104
9	21995192	21995357
9	21995033	21995158
9	21995104	21995158
9	21995269	21995325
9	21965221	21965370
9	21994062	21994240
9	21993199	21993325
9	21995630	21996113
9	21964986	21965020
9	21979799	21979920
9	21994147	21994316
9	21987954	21988045
9	21994680	21994719
9	21984398	21984495
9	21982943	21983331
9	21995441	21995650
9	21995197	21995253
9	21974794	21974922
9	21974793	21974922
9	21965102	21965229
9	21970163	21970228
9	21995241	21995399
9	21979716	21979808
9	21965219	21965321
9	21996236	21996292
9	21979903	21979984
9	21965458	21965521
9	21995325	21995390
9	21995770	21995828
9	21970200	21970260
9	21978363	21978439
9	21991614	21991821
9	21965670	21965758
9	21994185	21994427
9	21988822	21988982
9	21965262	21965309
9	21984659	21984753
9	21993823	21993907
9	21995273	21995357
9	21965145	21965201
9	21965636	21965690
9	21977897	21977980
9	21990031	21990064
9	21995127	21995181
9	21968607	21968775
9	21982605	21982755
9	21996850	21996971
9	21975239	21975294
9	21976944	21977076
9	21965279	21965467
9	21965149	21965217
9	21965637	21965713
9	21968807	21968942
9	21995083	21995167
9	21994932	21995197
9	21995305	21995358
9	21978307	21978347
9	21965136	21965296
9	21995217	21995266
9	21995382	21995432
9	21992006	21992159
9	21967427	21967506
9	21977559	21977641
9	21994221	21994295
9	21966371	21966596
9	21994113	21994426
9	21965119	21965176
9	21964979	21965226
9	21994074	21994313
9	21996180	21996341
9	21996036	21996098
9	21988314	21988498
9	21964853	21964965
9	21976623	21976695
9	21995993	21996059
9	21974646	21974824
9	21965092	21965240
9	21967630	21967809
9	21994604	21994684
9	21996633	21996676
9	21976121	21976593
9	21972549	21973014
9	21972548	21973014
9	21972548	21973015
9	21986339	21986511
9	21995982	21996039
9	21994272	21994400
9	21975444	21975558
9	21965646	21965856
9	21968338	21968586
9	21993961	21994344
9	21994346	21994393
9	21969359	21969581
9	21995034	21995260
9	21994346	21994380
9	21995024	21995090
9	21994752	21994996
9	21995533	21995941
9	21995676	21995887
9	21994250	21994323
9	21995059	21995128
9	21990235	21990463
9	21965240	21965356
9	21995320	21995384
9	21965606	21965791
9	21966006	21966253
9	21993674	21993794
9	21965169	21965201
9	21995690	21995728
9	21965522	21965607
9	21977429	21977509
9	21989800	21989871
9	21995232	21995417
9	21990196	21990257
9	21997006	21997050
9	21995741	21996020
9	21965101	21965135
9	21979749	21979810
9	21995027	21995152
9	21995533	21995696
9	21965662	21965696
9	21993832	21993888
9	21994630	21994822
9	21966136	21966419
9	21966134	21966419
9	21989424	21989497
9	21994685	21994817
9	21990450	21990637
9	21993899	21994025
9	21971147	21971219
9	21994570	21994675
9	21995858	21995887
9	21965706	21965804
9	21989471	21989550
9	21995333	21995463
9	21965927	21965993
9	21994265	21994331
9	21970902	21970972
9	21965758	21965862
9	21995067	21995257
9	21994722	21994753
9	21976419	21976590
9	21976420	21976591
9	21989539	21989579
9	21995248	21995303
9	21994448	21994516
9	21995253	21995384
9	21964964	21965039
9	21975468	21975646
9	21964926	21965158
9	21995269	21995347
9	21984212	21984383
9	21965572	21965638
9	21989774	21989913
9	21997191	21997316
9	21994712	21994775
9	21995323	21995417
9	21987347	21987400
9	21986893	21986995
9	21995198	21995243
9	21995119	21995162
9	21995373	21995478
9	21964970	21965036
9	21994041	21994113
9	21970970	21971164
9	21966151	21966320
9	21975066	21975214
9	21996254	21996438
9	21994113	21994184
9	21984660	21984896
9	21994807	21994858
9	21995386	21995446
9	21969209	21969337
9	21965300	21965389
9	21965136	21965311
9	21995805	21995849
9	21991247	21991417
9	21969694	21969753
9	21994380	21994407
9	21965018	21965073
9	21969928	21970057
9	21965629	21965724
9	21994966	21995075
9	21966419	21966472
9	21965678	21965713
9	21995392	21995503
9	21996538	21996608
9	21995322	21995448
9	21993504	21993602
9	21994231	21994352
9	21983729	21983846
9	21965854	21966008
9	21996140	21996512
9	21995238	21995356
9	21984175	21984240
9	21965127	21965178
9	21968643	21968696
9	21995238	21995342
9	21995741	21995804
9	21982355	21982454
9	21985222	21985293
9	21969271	21969339
9	21995341	21995384
9	21988640	21988715
9	21995385	21995490
9	21994886	21995253
9	21965138	21965207
9	21995274	21995314
9	21995956	21996079
9	21995955	21996079
9	21995351	21995412
9	21995381	21995459
9	21995757	21995933
9	21975286	21975352
9	21995102	21995167
9	21995307	21995377
9	21965032	21965093
9	21977861	21977925
9	21974786	21974829
9	21965198	21965522
9	21986914	21986976
9	21995213	21995262
9	21995016	21995080
9	21965309	21965435
9	21975548	21975809
9	21974390	21974494
9	21994323	21994382
9	21964807	21965025
9	21994533	21994587
9	21996159	21996298
9	21996159	21996299
9	21984404	21984459
9	21965543	21965620
9	21981189	21981359
9	21995095	21995370
9	21988656	21988703
9	21967183	21967247
9	21995353	21995454
9	21994954	21995045
9	21980530	21980755
9	21996758	21996790
9	21965868	21965925
9	21995223	21995334
9	21974406	21974488
9	21996159	21996191
9	21995764	21995848
9	21965435	21965574
9	21976366	21976467
9	21976691	21976802
9	21989710	21989862
9	21995269	21995382
9	21986063	21986222
9	21965065	21965311
9	21986426	21986511
9	21996141	21996362
9	21965136	21965240
9	21987504	21987716
9	21965304	21965511
9	21966260	21966451
9	21985830	21985957
9	21965580	21965779
9	21965084	21965319
9	21965142	21965184
9	21969953	21970102
9	21996845	21996887
9	21965031	21965078
9	21995158	21995351
9	21995158	21995350
9	21995318	21995474
9	21995948	21995982
9	21994185	21994220
9	21965228	21965337
9	21995719	21995950
9	21965636	21965670
9	21995436	21995517
9	21993585	21993812
9	21995164	21995333
9	21995403	21995445
9	21973876	21973918
9	21982453	21982693
9	21996043	21996106
9	21965111	21965505
9	21964957	21965068
9	21965713	21965784
9	21966459	21966509
9	21995392	21995470
9	21995267	21995322
9	21995201	21995383
9	21992397	21992660
9	21965310	21965436
9	21995237	21995367
9	21994675	21994817
9	21964950	21965237
9	21992002	21992093
9	21993497	21993583
9	21995318	21995461
9	21996048	21996112
9	21970043	21970149
9	21983654	21983846
9	21987437	21987608
9	21965711	21965754
9	21976109	21976284
9	21969933	21970038
9	21995177	21995277
9	21975526	21975590
9	21983940	21984040
9	21994420	21994476
9	21970412	21970669
9	21995258	21995374
9	21995182	21995325
9	21967083	21967205
9	21989438	21989498
9	21969415	21969461
9	21995426	21995445
9	21995443	21995631
9	21995714	21995971
9	21987045	21987114
9	21995295	21995357
9	21964962	21965132
9	21989256	21989382
9	21995878	21995937
9	21994044	21994203
9	21989880	21989931
9	21993237	21993295
9	21964969	21965063
9	21995251	21995341
9	21995515	21995982
9	21995441	21995671
9	21995441	21995670
9	21970758	21970818
9	21965101	21965193
9	21965246	21965311
9	21994735	21994773
9	21970549	21970653
9	21981208	21981261
9	21995320	21995380
9	21965345	21965394
9	21972033	21972092
9	21977057	21977192
9	21995259	21995379
9	21991225	21991330
9	21976552	21976593
9	21965112	21965203
9	21965228	21965435
9	21965158	21965234
9	21969875	21969957
9	21965212	21965320
9	21967066	21967191
9	21981519	21981565
9	21994154	21994401
9	21974662	21974762
9	21970348	21970434
9	21995304	21995441
9	21975918	21976057
9	21972847	21973016
9	21995403	21995443
9	21995365	21995401
9	21965203	21965330
9	21995819	21995886
9	21996486	21996703
9	21996485	21996703
9	21965987	21966048
9	21965353	21965543
9	21995304	21995541
9	21965562	21965684
9	21965812	21965932
9	21965197	21965288
9	21965388	21965435
9	21968055	21968243
9	21995915	21995993
9	21965637	21965763
9	21994134	21994335
9	21990043	21990076
9	21985168	21985377
9	21979564	21979648
9	21995362	21995417
9	21965090	21965221
9	21985134	21985246
9	21996527	21996656
9	21975541	21975988
9	21996701	21996860
9	21995919	21996016
9	21965136	21965224
9	21965121	21965164
9	21974730	21974800
9	21975035	21975250
9	21965006	21965194
9	21965255	21965309
9	21988772	21988820
9	21993824	21993890
9	21995365	21995506
9	21995450	21995587
9	21993677	21994049
9	21994675	21994735
9	21994667	21994709
9	21970523	21970573
9	21995783	21995855
9	21995472	21995534
9	21997334	21997395
9	21994346	21994442
9	21986949	21987363
9	21986950	21987363
9	21994685	21994761
9	21986257	21986426
9	21994685	21994768
9	21965768	21965972
9	21965769	21965972
9	21994634	21994675
9	21993803	21993882
9	21995104	21995318
9	21965296	21965626
9	21968870	21969067
9	21974720	21974779
9	21987173	21987304
9	21974972	21975039
9	21965598	21965674
9	21995102	21995169
9	21995722	21995771
9	21996111	21996229
9	21965075	21965131
9	21968045	21968136
9	21995201	21995257
9	21993924	21993974
9	21973698	21974028
9	21967862	21968033
9	21995748	21995854
9	21989749	21989837
9	21995257	21995450
9	21974924	21975047
9	21997035	21997142
9	21996513	21996619
9	21965490	21965641
9	21995090	21995325
9	21994135	21994408
9	21994135	21994409
9	21994136	21994409
9	21971489	21971621
9	21995304	21995357
9	21992270	21992341
9	21994595	21994690
9	21970697	21970748
9	21976626	21976792
9	21965011	21965096
9	21996074	21996111
9	21965077	21965145
9	21995902	21996159
9	21974406	21974462
9	21996421	21996597
9	21995367	21995399
9	21989956	21990021
9	21994522	21994630
9	21965255	21965705
9	21994630	21994684
9	21996793	21996826
9	21977387	21977448
9	21994799	21994836
9	21989477	21989548
9	21970811	21971102
9	21992252	21992360
9	21965458	21965649
9	21965219	21965336
9	21994611	21994675
9	21995324	21995412
9	21995955	21996030
9	21975186	21975238
9	21997137	21997205
9	21995362	21995681
9	21967237	21967364
9	21996004	21996191
9	21996007	21996191
9	21995147	21995450
9	21994785	21994856
9	21983793	21983917
9	21996979	21997159
9	21990012	21990079
9	21995318	21995455
9	21995318	21995454
9	21995721	21995919
9	21971116	21971173
9	21965167	21965279
9	21986783	21986892
9	21966371	21966571
9	21995358	21995452
9	21995461	21995549
9	21995039	21995268
9	21986998	21987206
9	21968512	21968583
9	21995370	21995469
9	21967843	21967888
9	21980047	21980091
9	21994346	21994463
9	21994176	21994212
9	21965222	21965253
9	21995265	21995362
9	21974459	21974522
9	21988587	21988655
9	21993726	21993944
9	21988723	21988812
9	21994192	21994377
9	21977327	21977499
9	21994171	21994242
9	21972877	21972911
9	21965151	21965230
9	21995315	21995362
9	21995258	21995436
9	21995950	21996118
9	21965632	21965728
9	21996764	21996903
9	21995345	21995417
9	21965112	21965156
9	21964871	21965072
9	21995872	21995948
9	21965192	21965224
9	21967043	21967081
9	21965208	21965311
9	21992852	21992919
9	21974539	21974751
9	21995757	21996010
9	21995759	21996012
9	21964848	21964968
9	21978699	21978767
9	21991805	21991843
9	21974793	21975014
9	21985324	21985536
9	21965558	21965677
9	21965558	21965678
9	21965309	21965698
9	21994774	21995114
9	21966272	21966419
9	21965620	21965691
9	21991425	21991663
9	21993980	21994134
9	21969199	21969354
9	21990259	21990379
9	21965314	21965686
9	21989767	21989882
9	21995589	21995839
9	21996994	21997055
9	21983886	21983957
9	21995760	21995840
9	21995090	21995246
9	21995371	21995435
9	21988283	21988428
9	21975008	21975353
9	21982780	21982800
9	21964863	21965128
9	21995460	21995504
9	21996141	21996287
9	21995136	21995207
9	21995757	21995858
9	21974791	21974924
9	21995690	21995729
9	21995373	21995457
9	21991863	21991954
9	21989001	21989070
9	21995252	21995376
9	21975141	21975186
9	21995253	21995379
9	21986769	21986871
9	21971766	21971930
9	21965215	21965305
9	21975309	21975460
9	21974895	21974968
9	21967243	21967317
9	21987260	21987342
9	21965713	21965785
9	21995450	21995631
9	21974950	21975051
9	21979858	21979948
9	21995155	21995224
9	21968704	21968735
9	21993255	21993379
9	21997267	21997345
9	21965029	21965103
9	21965922	21966292
9	21994392	21994459
9	21995102	21995367
9	21965004	21965254
9	21994790	21995080
9	21979825	21979895
9	21980172	21980333
9	21965470	21965552
9	21995450	21995640
9	21969305	21969337
9	21995207	21995450
9	21974953	21975047
9	21995351	21995452
9	21965635	21965718
9	21965711	21965738
9	21965270	21965330
9	21995853	21996016
9	21988560	21988605
9	21965129	21965211
9	21994588	21994788
9	21965304	21965366
9	21995120	21995253
9	21995445	21995480
9	21965670	21965722
9	21994231	21994414
9	21988527	21988769
9	21987732	21987775
9	21965445	21965694
9	21980082	21980178
9	21976104	21976145
9	21984073	21984139
9	21965620	21965840
9	21995370	21995452
9	21965722	21965785
9	21987045	21987096
9	21976501	21976595
9	21979158	21979207
9	21993818	21993872
9	21995258	21995429
9	21995382	21995863
9	21976542	21976779
9	21981171	21981225
9	21995177	21995314
9	21994816	21994882
9	21965627	21965792
9	21993961	21994139
9	21995256	21995334
9	21968925	21969214
9	21965006	21965262
9	21994822	21995272
9	21994173	21994263
9	21993973	21994037
9	21965713	21965776
9	21977419	21977497
9	21995543	21995585
9	21981699	21981888
9	21993720	21993794
9	21968861	21968967
9	21990144	21990321
9	21995338	21995428
9	21971463	21971507
9	21995851	21996074
9	21976114	21976316
9	21996137	21996192
9	21995341	21995394
9	21964992	21965097
9	21995105	21995355
9	21993120	21993289
9	21995688	21995887
9	21993750	21993928
9	21967253	21967329
9	21994231	21994452
9	21964860	21965307
9	21996386	21996660
9	21995475	21995714
9	21993750	21993927
9	21965337	21965677
9	21967840	21967938
9	21978893	21978928
9	21975576	21975626
9	21995163	21995443
9	21976187	21976331
9	21995656	21995688
9	21974689	21974762
9	21994220	21994457
9	21985755	21985815
9	21982775	21982848
9	21995729	21995924
9	21995107	21995362
9	21995104	21995361
9	21997333	21997385
9	21995287	21995374
9	21965142	21965169
9	21971081	21971376
9	21995136	21995359
9	21995136	21995360
9	21995451	21995587
9	21995479	21995534
9	21994811	21994857
9	21965690	21965786
9	21967490	21967548
9	21989862	21989929
9	21994561	21994648
9	21965668	21965698
9	21987029	21987084
9	21975319	21975365
9	21979467	21979590
9	21980860	21980896
9	21993231	21993329
9	21967266	21967333
9	21969714	21969771
9	21994994	21995262
9	21995357	21995384
9	21987450	21987571
9	21965043	21965112
9	21965713	21965758
9	21995639	21995828
9	21995316	21995393
9	21975173	21975207
9	21994799	21994857
9	21994989	21995081
9	21992454	21992550
9	21965142	21965255
9	21995206	21995267
9	21987054	21987097
9	21975158	21975309
9	21964867	21964971
9	21970047	21970140
9	21965330	21965821
9	21965331	21965821
9	21965332	21965821
9	21982573	21982633
9	21978361	21978428
9	21983080	21983197
9	21995314	21995374
9	21995696	21995877
9	21995136	21995220
9	21974595	21974678
9	21995450	21995530
9	21995334	21995443
5	123369623	123369895
5	123345528	123345592
5	123423478	123423539
5	123391279	123391379
5	123409761	123409823
5	123371594	123371749
5	123397113	123397318
5	123397141	123397219
5	123423327	123423426
5	123380421	123380501
5	123405494	123405559
5	123363781	123363932
5	123423286	123423377
5	123423411	123423504
5	123423268	123423407
5	123419092	123419186
5	123423119	123423207
5	123423393	123423616
5	123397316	123397471
5	123349361	123349423
5	123350655	123350742
5	123423620	123423857
5	123423487	123423618
5	123379168	123379209
5	123423374	123423439
5	123368673	123368768
5	123363034	123363089
5	123423853	123423979
5	123409362	123409409
5	123423520	123423627
5	123405094	123405249
5	123423324	123423392
5	123423479	123423590
5	123399363	123399467
5	123423497	123423587
5	123410755	123410885
5	123361806	123362115
5	123394768	123394954
5	123401279	123401318
5	123423430	123423525
5	123420675	123420738
5	123369833	123370167
5	123423558	123423632
5	123423708	123423793
5	123384119	123384241
5	123389939	123390185
5	123389938	123390185
5	123423416	123423459
5	123423838	123423881
5	123423511	123423583
5	123344878	123345048
5	123341922	123342056
5	123422533	123422569
5	123424702	123424754
5	123364214	123364416
5	123370638	123370715
5	123363740	123363802
5	123423548	123423618
5	123345569	123345623
5	123423518	123423602
5	123371792	123371900
5	123371431	123371576
5	123391366	123391462
5	123397020	123397050
5	123349219	123349287
5	123423400	123423538
5	123412354	123412449
5	123423470	123423529
5	123423520	123423558
5	123426151	123426281
5	123423421	123423487
5	123421976	123422051
5	123390922	123391163
5	123423112	123423174
5	123389988	123390059
5	123413002	123413093
5	123423001	123423097
5	123422928	123422999
5	123374962	123375376
5	123374962	123375375
5	123357186	123357578
5	123408842	123408909
5	123379257	123379359
5	123411301	123411375
5	123371046	123371107
5	123423583	123423618
5	123380244	123380296
5	123364214	123364277
5	123355218	123355253
5	123423516	123423562
5	123423540	123423616
5	123394323	123394344
5	123423627	123423948
5	123425039	123425097
5	123424218	123424377
5	123390976	123391071
5	123404507	123404589
5	123360244	123360493
5	123414020	123414102
5	123423421	123423498
5	123366377	123366435
5	123414724	123414842
5	123424828	123424886
5	123423558	123423794
5	123422945	123423154
5	123344488	123344752
5	123390410	123390443
5	123408739	123408816
5	123407665	123407724
5	123422288	123422406
5	123416303	123416392
5	123417046	123417098
5	123415105	123415255
5	123420350	123420406
5	123389629	123389741
5	123423381	123423467
5	123385339	123385473
5	123409934	123410004
5	123423467	123423525
5	123406584	123406773
5	123414850	123415133
5	123423199	123423239
5	123422366	123422598
5	123422937	123422998
5	123345038	123345078
5	123416529	123416656
5	123365468	123365558
5	123423388	123423416
5	123406008	123406212
5	123423506	123423625
5	123381074	123381539
5	123373712	123373788
5	123420867	123420932
5	123422407	123422612
5	123422963	123423116
5	123357351	123357432
5	123419672	123419899
5	123413074	123413132
5	123422610	123422843
5	123423024	123423073
5	123426488	123426538
5	123344682	123344750
5	123423616	123423841
5	123366263	123366419
5	123424541	123424565
5	123419177	123419234
5	123412349	123412508
5	123409569	123409775
5	123413164	123413211
5	123423478	123423579
5	123372459	123372546
5	123356734	123356843
5	123393601	123393695
5	123423396	123423488
5	123423394	123423624
5	123423395	123423626
5	123418530	123418626
5	123400152	123400214
5	123422952	123423123
5	123423349	123423411
5	123353401	123353476
5	123368899	123368954
5	123423479	123423637
5	123422946	123423007
5	123423539	123423583
5	123423268	123423502
5	123423473	123423587
5	123374457	123374711
5	123352427	123352614
5	123422010	123422239
5	123403186	123403368
5	123423923	123423989
5	123347347	123347386
5	123412766	123412869
5	123353599	123353685
5	123374205	123374286
5	123422924	123422988
5	123423558	123423585
5	123369638	123369714
5	123344475	123344620
5	123367918	123367989
5	123349367	123349429
5	123351650	123351716
5	123414039	123414102
5	123423939	123424044
5	123371088	123371134
5	123418734	123418858
5	123402079	123402163
5	123420937	123421110
5	123373772	123373975
5	123396129	123396329
5	123377109	123377267
5	123422753	123422873
5	123388934	123389018
5	123363494	123363704
5	123407881	123407993
5	123344203	123344254
5	123423434	123423513
5	123392104	123392219
5	123423224	123423300
5	123348764	123348911
5	123423383	123423558
5	123348059	123348096
5	123405582	123405668
5	123375748	123375832
5	123423458	123423548
5	123425479	123425691
5	123370818	123370905
5	123420736	123420769
5	123422928	123423015
5	123350744	123350953
5	123414159	123414230
5	123362980	123363494
5	123362981	123363493
5	123369036	123369102
5	123394601	123394785
5	123375209	123375271
5	123423529	123423590
5	123423154	123423451
5	123408272	123408345
5	123400764	123400791
5	123415095	123415153
5	123371730	123371821
5	123400501	123400613
5	123395264	123395352
5	123377986	123378090
5	123368673	123368729
5	123419286	123419360
5	123402995	123403056
5	123402467	123402527
5	123423350	123423477
5	123351613	123351647
5	123422831	123423149
5	123404771	123404854
5	123351652	123351703
5	123422352	123422397
5	123423492	123423558
5	123423374	123423476
5	123385974	123386029
5	123369511	123369622
5	123355294	123355398
5	123387656	123387700
5	123423882	123423910
5	123425267	123425368
5	123423240	123423415
5	123423493	123423616
5	123423492	123423616
5	123357394	123357549
5	123362371	123362458
5	123408525	123408628
5	123377903	123377943
5	123423305	123423392
5	123423543	123423625
5	123423470	123423530
5	123423409	123423500
5	123361371	123361417
5	123418617	123418698
5	123354492	123354594
5	123423523	123423552
5	123371999	123372081
5	123423478	123423561
5	123415227	123415482
5	123344830	123344931
5	123424029	123424123
5	123362613	123362663
5	123423394	123423445
5	123415227	123415433
5	123423401	123423433
5	123347880	123348003
5	123397064	123397186
5	123381291	123381354
5	123423256	123423534
5	123423383	123423454
5	123360413	123360493
5	123387441	123387521
5	123354070	123354115
5	123415771	123415947
5	123423557	123423600
5	123423616	123423667
5	123362004	123362257
5	123349019	123349072
5	123421173	123421242
5	123402072	123402142
5	123423478	123423544
5	123411489	123411743
5	123342987	123343028
5	123360484	123360688
5	123377334	123377457
5	123412067	123412120
5	123423493	123423619
5	123375856	123376104
5	123394420	123394469
5	123346478	123346535
5	123350715	123350867
5	123392336	123392425
5	123423549	123423609
5	123373146	123373399
5	123419182	123419262
5	123407892	123407953
5	123423412	123423467
5	123358834	123358887
5	123362431	123362484
5	123423525	123423600
5	123423199	123423588
5	123423198	123423588
5	123362094	123362136
5	123423478	123423587
5	123414763	123415070
5	123384796	123385180
5	123385706	123385833
5	123360443	123360502
5	123424828	123424894
5	123423126	123423169
5	123423970	123424023
5	123424038	123424377
5	123423349	123423404
5	123349028	123349105
5	123391329	123391453
5	123414100	123414160
5	123376153	123376380
5	123423388	123423648
5	123361556	123361618
5	123404592	123404664
5	123351366	123351582
5	123423016	123423077
5	123423384	123423513
5	123422650	123422707
5	123362194	123362250
5	123414726	123414775
5	123419803	123419906
5	123405281	123405359
5	123423487	123423538
5	123425006	123425051
5	123423376	123423411
5	123379098	123379182
5	123423323	123423384
5	123414894	123414933
5	123349011	123349154
5	123392684	123392807
5	123423466	123423533
5	123360953	123360984
5	123423393	123423525
5	123423867	123424052
5	123348175	123348297
5	123349865	123350271
5	123344265	123344447
5	123409889	123409936
5	123362614	123362942
5	123420761	123420867
5	123423530	123423581
5	123388071	123388136
5	123423430	123423467
5	123423388	123423434
5	123365205	123365304
5	123379076	123379144
5	123408118	123408341
5	123359697	123359757
5	123416484	123416566
5	123388945	123389047
5	123423356	123423403
5	123393865	123394045
5	123357826	123357876
5	123400583	123400647
5	123389699	123389755
5	123375119	123375232
5	123405610	123405730
5	123361171	123361299
5	123344993	123345118
5	123423324	123423370
5	123361744	123361982
5	123407318	123407360
5	123396114	123396214
5	123413988	123414073
5	123419046	123419155
5	123375368	123375480
5	123412538	123412624
5	123423210	123423430
5	123389834	123389890
5	123423235	123423296
5	123413140	123413213
5	123423494	123423547
5	123398793	123398881
5	123343590	123343647
5	123402467	123402570
5	123347786	123347910
5	123371487	123371530
5	123376634	123376687
5	123414006	123414071
5	123423538	123423555
5	123361080	123361252
5	123360379	123360452
5	123397787	123397833
5	123384791	123384836
5	123350127	123350305
5	123344483	123344650
5	123423873	123423979
5	123424716	123424865
5	123418624	123418694
5	123423487	123423564
5	123362371	123362485
5	123420103	123420569
5	123412885	123412954
5	123389582	123389732
5	123389833	123389957
5	123423200	123423349
5	123351098	123351175
5	123343877	123343935
5	123383206	123383246
5	123419367	123419422
5	123423383	123423496
5	123399650	123399807
5	123423376	123423459
5	123420516	123420763
5	123364103	123364148
5	123367539	123367696
5	123382849	123382883
5	123362482	123362639
5	123421619	123421807
5	123358932	123359012
5	123378883	123379249
5	123398562	123398630
5	123423436	123423488
5	123395639	123395785
5	123412175	123412242
5	123423430	123423492
5	123344777	123344875
5	123373565	123373611
5	123397704	123397826
5	123383777	123383997
5	123415765	123415820
5	123418626	123418687
5	123423260	123423421
5	123421631	123421718
5	123378817	123378881
5	123423443	123423479
5	123403606	123403704
5	123416278	123416453
5	123401540	123401679
5	123359633	123359675
5	123381216	123381267
5	123373633	123373756
5	123350896	123351087
5	123367838	123367917
5	123423193	123423503
5	123345030	123345120
5	123424138	123424329
5	123423479	123423558
5	123407693	123407775
5	123406522	123406612
5	123361344	123361405
5	123350381	123350450
5	123423362	123423583
5	123396399	123396496
5	123353780	123353825
5	123344652	123344709
5	123401678	123401718
5	123385939	123385989
5	123376795	123376872
5	123352250	123352455
5	123410005	123410089
5	123423377	123423525
5	123418911	123418952
5	123403757	123403814
5	123423376	123423451
5	123351422	123351502
5	123376738	123376872
5	123343465	123343500
5	123358757	123358880
5	123342297	123342417
5	123350020	123350051
5	123423970	123424114
5	123423434	123423487
5	123426125	123426179
5	123423318	123423383
5	123423372	123423454
5	123351941	123352007
5	123374111	123374211
5	123423268	123423616
5	123411050	123411179
5	123423443	123423552
5	123368671	123368706
5	123422805	123423016
5	123347104	123347176
5	123415124	123415197
5	123345033	123345080
5	123399389	123399476
5	123356439	123356544
5	123384889	123384952
5	123402057	123402115
5	123423294	123423371
5	123366910	123366944
5	123423503	123423588
5	123356268	123356374
5	123370901	123371097
5	123366375	123366501
5	123423421	123423517
5	123399145	123399397
5	123395658	123396035
5	123371252	123371317
5	123399616	123399797
5	123408973	123409015
5	123423479	123423525
5	123423011	123423059
5	123415917	123416118
5	123343219	123343367
5	123426071	123426115
5	123418736	123418933
5	123343990	123344023
5	123423479	123423620
5	123350997	123351173
5	123350996	123351173
5	123381223	123381354
5	123385011	123385135
5	123423126	123423197
5	123397261	123397476
5	123423558	123423588
5	123386104	123386228
5	123410522	123410571
5	123398345	123398544
5	123423516	123423624
5	123390023	123390068
5	123393425	123393557
5	123361601	123361638
5	123424112	123424299
5	123423409	123423469
5	123422905	123423156
5	123394595	123394987
5	123423430	123423477
5	123388889	123388945
5	123376741	123376940
5	123346178	123346335
5	123409924	123410002
5	123423198	123423478
5	123376026	123376055
5	123405276	123405541
5	123423934	123424002
5	123405276	123405542
5	123352494	123352571
5	123425992	123426055
5	123392570	123392760
5	123412608	123412702
5	123384760	123384955
5	123419078	123419118
5	123389550	123389703
5	123386540	123386659
5	123423545	123423609
5	123424029	123424121
5	123375387	123375477
5	123398630	123398774
5	123423551	123423624
5	123387330	123387525
5	123423383	123423480
5	123423362	123423412
5	123423416	123423487
5	123412314	123412372
5	123420474	123420526
5	123405109	123405173
5	123423174	123423411
5	123385414	123385503
5	123420520	123420780
5	123350872	123350926
5	123423349	123423381
5	123423029	123423096
5	123366901	123367004
5	123423375	123423489
5	123359448	123359712
5	123423200	123423383
5	123350108	123350335
5	123419673	123419787
5	123342056	123342200
5	123348451	123348691
5	123377901	123378187
5	123423301	123423375
5	123388368	123388448
5	123423007	123423068
5	123413578	123413621
5	123423430	123423469
5	123423436	123423498
5	123409687	123409880
5	123423893	123423950
5	123422094	123422205
5	123345102	123345194
5	123377507	123377587
5	123423431	123423552
5	123395090	123395144
5	123393074	123393127
5	123375935	123376193
5	123383326	123383437
5	123387192	123387288
5	123423495	123423543
5	123401051	123401197
5	123410231	123410417
5	123423348	123423402
5	123402715	123402828
5	123423418	123423459
5	123423466	123423529
5	123390680	123390764
5	123373771	123373850
5	123423982	123424052
5	123423581	123423616
5	123419937	123420010
5	123423411	123423445
5	123350101	123350347
5	123343990	123344036
5	123370622	123370695
5	123382902	123383071
5	123423544	123423609
5	123360516	123360609
5	123423357	123423487
5	123358584	123358677
5	123419887	123419984
5	123424897	123424970
5	123359386	123359593
5	123363610	123363721
5	123369729	123369895
5	123412577	123412605
5	123420152	123420300
5	123390855	123390953
5	123396960	123397021
5	123375143	123375199
5	123342312	123342450
5	123400360	123400471
5	123353624	123353724
5	123350595	123350772
