CHR	Start	End
7	106642101	106642177
7	106661233	106661385
7	106649875	106650176
7	106663152	106663231
7	106650852	106650912
7	106662493	106662570
7	106638838	106638999
7	106663254	106663420
7	106659835	106660087
7	106648969	106649232
7	106648759	106648911
7	106641557	106641820
7	106649995	106650072
7	106660470	106660551
7	106649931	106650089
7	106661103	106661200
7	106656098	106656228
7	106649913	106649989
7	106660363	106660405
7	106642004	106642085
7	106653044	106653432
7	106643572	106643752
7	106663704	106663925
7	106660065	106660136
7	106662761	106663116
7	106647764	106647837
7	106642897	106643074
7	106658301	106658369
7	106660115	106660233
7	106642682	106642768
7	106657645	106657805
7	106652119	106652223
7	106647246	106647353
7	106658871	106658987
7	106652923	106653087
7	106650680	106650915
7	106656880	106656954
7	106660848	106661076
7	106657566	106657750
7	106660122	106660188
7	106660148	106660260
7	106661483	106661577
7	106660944	106661023
7	106649238	106649337
7	106647563	106647653
7	106643152	106643452
7	106643099	106643302
7	106660418	106660488
7	106661460	106661927
7	106650980	106651078
7	106640643	106640709
7	106661224	106661271
7	106658533	106658715
7	106642508	106642671
7	106660600	106660642
7	106646494	106646601
11	69639192	69639409
11	69640859	69640986
11	69642728	69642864
11	69645636	69645786
11	69638965	69639117
11	69641574	69641634
11	69649298	69649479
11	69643656	69643721
11	69644674	69644778
11	69655297	69655337
11	69653753	69653863
11	69646437	69646485
11	69656061	69656171
11	69640297	69640650
11	69644642	69644828
11	69643377	69643402
11	69647097	69647365
11	69641744	69641855
11	69644583	69644653
11	69657270	69657383
11	69639192	69639424
11	69641635	69641698
11	69647353	69647446
11	69641099	69641180
11	69641061	69641145
11	69642063	69642124
11	69642932	69643132
11	69647764	69647829
11	69651888	69651968
11	69644661	69644741
11	69654240	69654314
11	69649257	69649312
11	69646323	69646394
11	69646057	69646201
11	69644719	69644923
11	69654594	69654736
11	69651741	69651798
11	69641054	69641123
11	69644494	69644583
11	69655807	69655864
11	69649606	69649647
11	69656333	69656546
11	69649080	69649357
11	69641743	69641890
11	69654585	69654687
11	69645873	69645948
11	69656925	69656999
11	69655268	69655308
11	69645983	69646043
11	69648468	69648572
11	69649615	69649664
11	69639006	69639127
11	69652460	69652626
11	69649451	69649543
11	69646327	69646363
11	69645468	69645671
11	69655268	69655495
11	69645165	69645329
11	69649808	69649879
11	69656147	69656269
11	69643026	69643065
11	69652434	69652500
11	69641107	69641193
11	69641235	69641399
11	69652922	69652972
11	69641056	69641151
11	69641951	69642032
11	69640706	69640907
11	69638299	69638361
11	69652347	69652391
11	69641726	69641773
11	69648757	69648881
11	69639079	69639181
11	69644467	69644626
11	69641782	69641956
11	69656319	69656455
11	69650881	69650967
11	69644910	69644987
11	69642740	69643028
11	69654687	69654742
11	69647918	69647980
11	69641155	69641218
11	69644937	69645124
11	69648718	69649082
11	69650477	69650514
11	69643866	69644047
11	69655325	69655399
11	69651685	69651814
11	69656280	69656414
11	69643895	69643995
11	69648738	69648779
11	69655397	69655481
11	69640068	69640161
11	69645375	69645477
11	69639010	69639085
11	69646184	69646332
11	69650050	69650193
11	69644878	69645093
11	69656194	69656245
11	69644541	69644833
11	69641055	69641150
11	69642802	69642861
11	69647237	69647367
11	69641721	69641848
11	69640652	69640760
11	69641876	69641949
11	69645671	69645868
11	69643867	69644054
11	69647219	69647606
11	69644410	69644626
11	69644809	69644878
11	69639141	69639203
11	69651985	69652023
11	69649424	69649688
11	69638249	69638346
11	69643225	69643539
11	69638965	69639246
11	69653701	69653796
11	69656236	69656490
11	69657362	69657424
11	69642908	69643146
11	69650160	69650289
11	69638428	69638527
11	69643290	69643485
11	69653325	69653404
11	69646072	69646272
11	69649133	69649317
11	69654204	69654314
11	69651127	69651396
11	69642264	69642351
11	69642720	69642792
11	69638332	69638370
11	69641146	69641216
11	69639026	69639171
11	69647083	69647259
11	69644398	69644440
11	69640104	69640265
11	69654186	69654420
11	69639948	69639986
11	69651125	69651235
11	69641136	69641240
11	69654136	69654167
11	69639009	69639088
11	69643390	69643543
11	69642496	69642654
11	69640711	69640809
11	69642979	69643081
11	69643028	69643208
11	69644719	69644781
11	69639172	69639488
11	69645949	69646039
11	69639961	69640032
11	69650459	69650547
11	69639424	69639488
11	69639028	69639279
11	69645895	69646256
11	69650113	69650291
11	69642978	69643048
11	69654579	69654649
11	69646058	69646201
11	69648636	69648991
11	69639111	69639435
11	69642323	69642395
11	69653184	69653485
11	69656424	69656510
11	69643165	69643233
11	69652569	69652603
11	69638703	69638758
11	69649871	69649979
11	69641105	69641175
11	69644017	69644083
11	69651404	69651557
11	69641876	69641964
11	69651054	69651220
11	69648983	69649080
11	69645808	69645873
11	69638312	69638424
11	69649912	69650063
11	69641625	69641694
11	69643708	69643801
11	69651384	69651521
11	69655305	69655364
11	69643776	69643819
11	69650291	69650420
11	69654338	69654477
11	69647923	69648181
11	69642719	69642797
11	69639055	69639092
11	69639439	69639540
11	69652183	69652333
11	69641934	69642123
11	69645689	69645888
11	69649056	69649094
11	69656171	69656358
11	69648530	69648609
11	69642188	69642263
11	69645614	69645745
11	69640971	69641038
11	69647841	69647869
11	69644197	69644300
11	69656490	69656679
11	69655140	69655191
11	69649289	69649461
11	69643478	69643518
11	69641052	69641088
11	69649871	69650032
11	69650929	69651099
11	69655856	69655995
11	69656799	69656937
11	69647721	69647887
11	69643247	69643359
11	69643361	69643542
11	69641363	69641433
11	69650210	69650304
11	69640952	69641003
11	69644692	69644723
11	69642628	69642741
11	69641940	69642022
11	69641483	69641522
11	69655647	69655822
11	69648427	69648539
11	69644723	69644806
11	69653952	69653996
11	69646810	69646895
11	69649121	69649275
11	69656180	69656203
11	69647297	69647389
11	69654470	69654537
11	69638284	69638346
11	69644152	69644224
11	69656657	69656742
11	69640790	69640857
11	69652267	69652333
11	69640229	69640371
11	69650967	69651063
11	69656132	69656217
11	69652198	69652343
11	69646091	69646157
11	69653017	69653211
11	69639193	69639513
11	69656219	69656289
11	69642509	69642656
11	69647437	69647555
11	69646846	69646883
11	69638968	69639110
11	69645174	69645293
11	69639032	69639135
11	69643527	69643891
11	69650967	69651062
11	69645318	69645398
11	69643909	69643986
11	69643390	69643436
11	69639421	69639466
11	69656270	69656337
11	69643352	69643445
11	69640649	69640720
11	69643528	69643560
11	69650548	69650952
11	69650624	69650674
11	69639178	69639297
11	69650036	69650097
11	69643564	69643716
11	69646637	69646704
11	69645210	69645341
11	69648410	69648599
11	69643679	69643769
11	69640781	69640864
11	69651607	69651849
11	69649072	69649133
11	69640958	69641036
11	69638722	69638875
11	69644614	69644745
11	69639401	69639501
11	69640889	69640963
11	69648988	69649126
11	69644249	69644310
11	69653637	69653826
11	69640571	69640663
11	69647576	69647674
11	69639111	69639164
11	69639057	69639306
11	69639194	69639487
11	69639952	69639996
11	69652319	69652433
11	69647808	69647943
11	69654736	69654850
11	69643481	69643512
11	69645003	69645099
11	69656042	69656405
11	69639223	69639339
11	69645946	69646056
11	69641157	69641434
11	69643215	69643316
11	69650932	69651048
11	69654258	69654329
11	69642041	69642137
11	69649763	69649956
11	69647783	69647849
11	69644588	69644643
11	69647438	69647555
11	69641155	69641382
11	69639019	69639097
11	69648476	69648635
11	69641939	69642025
11	69638634	69638698
11	69651673	69651814
11	69654127	69654185
11	69650180	69650312
11	69643544	69643659
11	69638467	69638562
11	69642197	69642332
11	69654324	69654525
11	69639466	69639562
11	69656748	69656893
11	69646724	69646769
11	69639113	69639213
11	69653756	69653863
11	69643239	69643431
11	69644496	69644583
11	69655637	69655797
11	69643515	69643657
11	69645333	69645500
11	69642803	69642865
11	69653986	69654108
11	69650984	69651126
11	69645102	69645183
11	69646464	69646675
11	69655150	69655302
11	69652317	69652423
11	69650777	69650832
11	69647767	69647824
11	69647917	69648025
11	69640852	69640921
11	69652081	69652134
11	69643343	69643440
11	69644151	69644310
11	69646777	69646884
11	69643079	69643515
11	69649598	69649909
11	69646182	69646326
11	69655213	69655277
11	69646616	69646721
11	69648469	69648565
11	69642129	69642182
11	69643347	69643657
11	69642596	69642801
11	69642855	69643020
11	69654995	69655102
11	69642281	69642398
11	69649986	69650126
11	69639006	69639129
11	69643131	69643297
11	69644713	69644773
11	69650008	69650247
11	69649238	69649307
11	69642870	69643066
11	69642160	69642257
11	69656242	69656413
11	69653907	69654132
11	69645543	69645636
11	69645124	69645165
11	69646382	69646477
11	69644598	69644761
11	69648471	69648565
11	69648313	69648419
11	69647107	69647149
11	69641288	69641415
11	69651809	69651957
11	69641061	69641194
11	69639155	69639249
11	69646279	69646333
11	69643592	69643726
11	69641050	69641152
11	69639006	69639072
11	69650328	69650416
11	69643777	69643963
11	69651232	69651330
11	69644614	69644692
11	69639096	69639152
11	69643746	69643783
11	69643185	69643219
11	69644729	69645049
11	69642391	69642506
11	69639019	69639073
11	69656984	69657082
11	69648626	69648777
11	69644399	69644462
11	69651182	69651384
11	69652672	69652721
11	69654879	69654994
11	69650349	69650411
11	69642783	69642856
11	69653618	69653738
11	69645519	69645572
11	69646246	69646334
11	69655613	69655700
11	69645215	69645312
11	69640153	69640249
11	69643291	69643469
11	69646913	69646949
11	69644371	69644401
11	69643390	69643450
11	69654390	69654490
11	69652458	69652603
11	69649598	69649750
11	69639192	69639308
11	69639135	69639418
11	69654559	69654675
11	69644441	69644505
11	69643804	69643905
11	69641099	69641247
11	69647587	69647710
11	69653273	69653332
11	69643939	69644297
11	69640050	69640281
11	69655780	69655832
11	69652173	69652335
11	69645254	69645518
11	69646791	69646956
11	69642284	69642429
11	69643532	69643592
11	69639215	69639328
11	69648487	69648548
11	69643476	69643637
11	69643565	69643913
11	69657417	69657468
11	69645333	69645530
11	69653576	69653825
11	69643283	69643350
11	69647469	69647530
11	69641216	69641318
11	69641426	69641584
11	69656253	69656350
11	69643368	69643450
11	69638476	69638571
11	69646038	69646265
11	69646403	69646511
11	69642596	69642638
11	69639330	69639454
11	69648256	69648617
11	69649330	69649428
11	69649489	69649666
11	69645375	69645637
11	69646113	69646247
11	69656145	69656239
11	69647808	69647852
11	69640050	69640282
11	69644859	69644924
11	69645235	69645331
11	69651049	69651289
11	69647407	69647511
11	69639426	69639490
11	69643988	69644104
11	69645848	69645930
11	69644860	69644933
11	69640057	69640119
11	69643318	69643445
11	69644306	69644370
11	69646043	69646158
11	69641809	69642144
11	69644996	69645058
11	69650436	69650558
11	69645310	69645495
11	69646975	69647015
11	69646271	69646401
11	69642081	69642153
11	69639950	69640105
11	69644721	69644887
11	69648952	69649123
11	69645863	69646100
11	69651291	69651339
11	69645126	69645228
11	69652461	69652562
11	69655799	69655895
11	69644764	69644885
11	69647041	69647131
11	69639109	69639286
11	69640809	69641037
11	69638518	69638587
11	69641302	69641456
11	69644804	69644878
11	69644598	69644759
11	69639108	69639171
11	69641743	69641888
11	69638380	69638482
11	69640244	69640316
11	69646262	69646361
11	69653007	69653248
11	69656092	69656337
11	69640763	69640987
11	69644833	69644910
11	69654621	69654741
11	69656239	69656365
11	69639059	69639172
11	69650489	69650540
11	69654358	69654417
11	69645451	69645573
11	69644129	69644201
11	69651915	69652015
11	69645254	69645392
11	69655533	69655807
11	69642173	69642389
11	69654205	69654314
11	69642814	69642906
11	69644070	69644369
11	69640258	69640460
11	69639233	69639285
11	69644040	69644155
11	69643187	69643472
11	69645344	69645385
11	69645510	69645607
11	69642812	69642996
11	69649282	69649416
11	69646074	69646272
11	69644789	69644910
11	69645211	69645341
11	69644811	69645084
11	69642711	69642853
11	69654594	69654707
11	69641249	69641509
11	69641857	69642125
11	69644311	69644428
11	69639331	69639436
11	69642689	69642832
11	69650252	69650455
11	69650762	69650856
11	69640142	69640276
11	69652205	69652347
11	69650157	69650329
11	69638349	69638407
11	69642921	69643075
11	69656225	69656326
11	69652864	69652961
11	69650929	69651091
11	69655928	69656039
11	69656338	69656430
11	69644430	69644634
11	69643442	69643588
11	69643334	69643516
11	69652320	69652433
11	69646027	69646133
11	69643380	69643445
11	69650851	69650948
11	69653908	69654132
11	69645809	69646065
11	69639192	69639443
11	69653002	69653107
11	69647986	69648255
11	69650665	69650762
11	69643431	69643525
11	69641424	69641520
11	69645230	69645343
11	69645405	69645596
11	69639057	69639199
11	69644598	69644722
11	69643187	69643292
11	69643292	69643426
11	69640711	69640938
11	69655122	69655234
11	69649895	69650000
11	69645458	69645600
11	69640651	69640765
11	69656744	69656874
11	69640791	69640938
11	69646716	69646912
11	69648310	69648388
11	69651184	69651348
11	69649634	69649813
11	69646474	69646682
11	69656147	69656267
11	69647492	69647781
11	69641231	69641471
11	69640493	69640739
11	69655096	69655152
11	69650496	69650547
11	69656047	69656190
11	69654127	69654296
11	69645085	69645174
11	69638885	69638946
11	69650851	69650950
11	69645445	69645487
11	69647331	69647378
11	69654595	69654655
11	69655674	69655797
11	69644966	69645032
11	69640558	69640771
11	69640092	69640265
11	69641472	69641536
11	69640927	69640976
11	69651012	69651098
11	69639192	69639240
11	69643455	69643543
11	69655416	69655479
11	69655741	69655788
11	69641691	69641793
11	69651281	69651319
11	69639183	69639256
11	69639030	69639057
11	69642681	69642802
11	69654612	69654700
11	69639128	69639192
11	69655976	69656196
11	69640802	69640954
11	69639110	69639326
11	69643432	69643516
11	69649359	69649448
11	69651321	69651377
11	69641404	69641456
11	69645094	69645174
11	69644234	69644301
11	69642392	69642507
11	69650422	69650560
11	69644536	69644620
11	69639092	69639198
11	69638995	69639057
11	69645375	69645442
11	69653952	69654122
11	69647302	69647449
11	69656159	69656195
11	69645851	69646071
11	69645850	69646184
11	69640526	69640717
11	69644115	69644216
11	69645867	69645931
11	69648919	69648956
11	69644458	69644509
11	69639509	69639566
11	69648805	69649139
11	69645862	69645925
11	69643290	69643469
11	69652449	69652511
11	69642932	69643018
11	69650215	69650245
11	69653162	69653321
11	69645230	69645257
11	69653600	69653708
11	69650235	69650324
11	69640152	69640297
11	69655686	69655774
11	69647333	69647389
11	69645426	69645504
11	69638228	69638356
11	69643422	69643476
11	69648978	69649051
11	69639424	69639484
11	69643697	69643746
11	69652111	69652276
11	69642128	69642218
11	69649961	69650001
11	69643224	69643539
11	69650176	69650331
11	69648920	69648975
11	69645681	69645961
11	69643575	69643803
11	69649134	69649217
11	69653253	69653324
11	69648855	69648940
11	69644442	69644538
11	69641062	69641123
11	69654186	69654421
11	69649686	69649750
11	69641388	69641419
11	69643271	69643344
11	69655611	69655664
11	69641386	69641482
11	69643450	69643522
11	69656813	69656982
11	69649768	69649805
11	69646355	69646405
11	69644717	69644809
11	69645375	69645504
11	69638380	69638485
11	69643734	69644036
11	69639089	69639181
11	69648453	69648539
11	69640783	69640965
11	69642321	69642430
11	69648913	69648951
11	69644869	69644933
11	69644426	69644495
11	69645385	69645472
11	69656373	69656467
11	69640958	69641038
11	69639744	69639867
11	69656787	69657002
11	69638174	69638235
11	69656686	69656894
11	69638669	69638749
11	69644385	69644563
11	69638646	69638695
11	69643229	69643441
11	69654992	69655062
11	69639286	69639488
11	69641105	69641185
11	69653324	69653506
11	69643054	69643412
11	69649392	69649513
11	69645994	69646099
11	69638191	69638261
11	69643565	69643697
11	69638874	69639279
11	69644560	69644668
11	69640214	69640307
11	69645500	69645551
11	69643077	69643139
11	69646446	69646586
11	69647367	69647436
11	69641067	69641160
11	69652584	69652647
11	69651864	69651957
11	69654249	69654352
11	69639830	69639939
11	69651527	69651823
11	69640241	69640358
11	69644956	69645103
11	69638357	69638465
11	69638656	69638761
11	69646949	69647005
11	69644751	69644800
11	69639632	69639676
11	69649934	69650128
11	69642863	69642995
11	69639057	69639179
11	69644185	69644438
11	69649484	69649626
11	69645747	69645841
11	69650738	69650850
11	69646849	69647132
11	69651549	69651641
11	69656068	69656183
11	69657283	69657388
11	69648913	69648956
11	69657082	69657191
11	69652686	69652849
11	69650356	69650457
11	69638556	69638689
11	69653645	69653813
11	69649166	69649199
11	69645720	69645795
11	69639247	69639410
11	69647622	69647690
11	69643427	69643521
11	69643360	69643445
11	69650027	69650359
11	69644536	69644598
11	69657005	69657129
11	69655036	69655127
11	69640688	69640791
11	69646556	69646746
11	69643459	69643590
11	69648857	69649298
11	69640584	69640680
11	69639006	69639130
11	69639067	69639145
11	69643317	69643358
11	69646746	69647131
11	69655576	69655620
11	69645995	69646234
11	69651814	69651923
11	69640698	69640817
11	69651207	69651289
11	69644384	69644495
11	69643103	69643254
11	69647770	69647900
11	69642620	69642737
11	69648016	69648077
11	69646071	69646155
11	69643084	69643289
11	69638230	69638356
11	69646609	69646770
11	69657324	69657383
11	69639192	69639290
11	69649484	69649627
11	69648163	69648198
11	69644215	69644342
11	69655889	69656030
11	69639169	69639263
11	69644226	69644370
11	69639078	69639296
11	69642431	69642549
11	69651289	69651331
11	69649406	69649472
11	69649400	69649513
11	69650861	69650917
11	69656208	69656371
11	69641176	69641354
11	69649189	69649367
11	69656792	69657072
11	69643685	69643735
11	69638970	69639075
11	69640028	69640163
11	69641177	69641287
11	69641051	69641317
11	69647179	69647277
11	69639522	69639559
11	69644945	69645084
11	69640871	69640967
11	69640060	69640164
11	69656472	69656598
11	69641489	69641683
11	69644211	69644316
11	69648798	69648833
11	69649134	69649199
11	69640860	69640961
11	69653122	69653149
11	69657069	69657200
11	69646447	69646586
11	69648410	69648601
11	69640044	69640092
11	69650529	69650641
11	69642657	69642726
11	69644290	69644347
11	69638405	69638452
11	69646489	69646603
11	69642922	69643026
11	69644003	69644204
11	69653025	69653147
11	69638228	69638273
11	69644542	69644820
11	69642279	69642388
11	69640236	69640293
11	69654358	69654517
11	69655212	69655421
11	69642932	69642960
11	69643309	69643560
11	69639400	69639503
11	69653562	69653656
11	69654249	69654417
11	69649881	69650112
11	69644819	69644923
11	69642320	69642428
11	69649269	69649317
11	69650008	69650088
11	69654521	69654598
11	69650738	69650830
11	69642713	69642802
11	69656415	69656603
11	69646848	69646945
11	69641052	69641122
11	69656338	69656495
11	69647064	69647378
11	69644338	69644397
11	69644839	69645075
11	69656182	69656239
11	69641330	69641434
11	69643788	69644185
11	69655386	69655462
11	69642138	69642292
11	69647012	69647176
11	69640053	69640322
11	69656116	69656234
11	69655232	69655563
11	69652198	69652345
11	69654137	69654167
11	69643359	69643435
11	69656756	69656884
11	69641156	69641392
11	69638965	69639111
11	69640280	69640373
11	69644467	69644552
11	69645448	69645574
11	69639111	69639245
11	69644924	69645055
11	69638539	69638588
11	69651967	69652090
11	69648820	69648964
11	69650566	69650659
11	69640143	69640276
11	69642933	69643058
11	69651086	69651260
11	69651073	69651137
11	69649940	69650112
11	69649603	69649722
11	69651075	69651115
11	69650510	69650641
11	69650500	69650851
11	69646159	69646252
11	69639719	69639772
11	69642689	69642829
11	69647097	69647286
11	69642933	69643028
11	69639014	69639116
11	69650670	69650847
11	69640884	69640963
11	69638358	69638414
11	69641500	69641545
11	69647303	69647431
11	69640830	69640930
11	69638112	69638264
11	69639168	69639263
11	69644397	69644494
11	69643001	69643065
11	69643308	69643362
11	69644831	69644981
11	69646015	69646170
11	69641524	69641708
11	69650769	69650871
11	69643649	69643741
11	69643397	69643660
11	69644660	69644791
11	69649761	69649956
11	69654393	69654593
11	69642198	69642391
11	69638806	69638864
11	69649781	69649830
11	69642506	69642743
11	69648300	69648368
11	69655244	69655556
11	69646139	69646473
11	69641382	69641573
11	69638408	69638475
11	69640543	69640838
11	69645967	69646036
11	69653791	69654074
11	69650484	69650613
11	69646148	69646355
11	69644337	69644527
11	69639095	69639210
11	69640728	69640798
11	69641465	69641642
11	69649148	69649312
11	69642959	69643034
11	69644098	69644168
11	69643026	69643080
11	69656803	69656874
11	69642411	69642625
11	69649636	69649742
11	69641937	69642068
11	69651183	69651557
11	69642712	69642853
11	69647870	69648102
11	69643133	69643297
11	69643348	69643443
11	69654011	69654085
11	69648502	69648568
11	69646607	69646771
11	69650665	69650810
11	69654698	69654731
11	69642684	69642932
11	69639108	69639203
11	69643137	69643358
11	69640681	69640779
11	69648199	69648424
11	69641547	69641691
11	69654432	69654572
11	69639338	69639388
11	69642793	69642895
11	69645103	69645183
11	69640783	69641029
11	69642396	69642779
11	69643256	69643395
11	69647784	69647829
11	69643347	69643416
11	69648272	69648357
11	69643161	69643216
11	69640767	69640842
11	69645333	69645415
11	69648251	69648283
11	69652317	69652413
11	69638874	69639055
11	69641327	69641393
11	69641155	69641247
11	69652841	69652932
11	69646258	69646532
11	69643251	69643359
11	69648946	69649156
11	69653540	69653599
11	69648548	69648627
11	69640628	69640717
11	69649149	69649413
11	69646457	69646740
11	69641268	69641323
11	69639918	69640092
11	69649907	69649999
11	69644386	69644494
11	69643027	69643101
11	69648379	69648468
11	69638254	69638336
11	69647042	69647108
11	69647645	69648034
11	69639780	69640022
11	69649339	69649417
11	69642115	69642191
11	69650518	69650597
11	69643086	69643421
11	69651247	69651437
11	69641579	69641634
11	69648993	69649069
11	69641935	69642023
11	69650125	69650201
11	69645229	69645346
11	69639136	69639326
11	69644599	69644673
11	69643459	69643738
11	69638285	69638361
11	69656868	69657004
11	69646129	69646245
11	69648557	69648801
11	69648869	69648987
11	69642968	69643041
11	69643157	69643253
11	69638265	69638337
11	69655309	69655503
11	69645624	69645846
11	69647461	69647550
11	69640603	69640729
11	69639962	69640093
11	69655004	69655089
11	69648451	69648526
11	69652798	69653121
11	69649907	69650000
11	69651814	69651891
11	69646105	69646147
11	69652350	69652596
11	69640321	69640401
11	69646249	69646334
11	69650010	69650088
11	69645505	69645650
11	69640243	69640449
11	69644245	69644395
11	69646454	69646663
11	69655902	69656048
11	69648928	69649187
11	69652317	69652420
11	69639110	69639217
11	69654214	69654431
11	69647054	69647097
11	69652459	69652626
11	69644151	69644309
11	69640620	69640744
11	69650851	69650922
11	69640105	69640212
11	69654763	69654852
11	69645474	69645689
11	69647142	69647175
11	69647561	69647729
11	69645912	69645983
11	69643987	69644104
11	69643174	69643278
11	69641398	69641632
11	69651561	69651683
11	69638154	69638221
11	69647089	69647275
11	69651827	69651996
11	69642598	69642711
11	69643518	69643768
11	69648098	69648236
11	69650030	69650112
11	69645530	69645652
11	69644723	69644805
11	69641816	69642008
11	69647784	69647990
11	69649852	69649984
11	69640712	69640810
11	69643002	69643210
11	69648971	69649042
11	69641758	69641853
11	69641891	69642054
11	69643427	69643542
11	69644654	69644838
11	69640728	69640893
11	69648163	69648272
11	69656756	69656871
11	69639118	69639289
11	69645331	69645468
11	69650477	69650586
11	69641062	69641155
11	69640062	69640205
11	69654927	69655126
11	69647275	69647342
11	69638336	69638384
11	69641430	69641509
11	69643872	69643938
11	69655639	69655705
11	69638834	69638971
11	69644924	69644990
11	69652623	69652736
11	69652043	69652218
11	69641886	69641940
11	69639654	69639736
11	69656105	69656195
11	69652862	69652964
11	69648951	69649115
11	69648291	69648384
11	69643395	69643877
11	69644410	69644627
11	69640893	69640973
11	69644094	69644272
11	69638688	69638891
11	69653108	69653293
11	69650483	69650607
11	69643920	69643983
11	69650416	69650489
11	69641827	69642137
11	69644974	69645179
11	69647231	69647315
11	69640681	69640710
11	69640801	69640979
11	69656235	69656520
11	69649803	69650130
11	69640485	69640696
11	69649562	69649668
11	69649762	69649956
11	69649057	69649312
11	69647961	69648126
11	69640617	69640755
11	69645869	69646138
11	69654330	69654542
11	69655822	69655898
11	69638123	69638237
11	69645636	69645724
11	69644761	69644888
11	69654121	69654472
11	69649881	69649995
11	69645800	69645860
11	69640596	69641005
11	69653189	69653363
11	69657008	69657257
11	69641770	69641846
11	69653400	69653514
11	69657072	69657356
11	69652043	69652217
11	69643560	69643725
11	69655296	69655428
11	69639213	69639390
11	69651864	69651934
11	69648995	69649092
11	69648279	69648380
11	69639181	69639411
11	69647220	69647579
11	69652647	69652784
11	69653663	69653735
11	69645049	69645164
11	69655600	69655671
11	69639358	69639429
11	69648019	69648094
11	69643224	69643454
11	69638806	69638947
11	69642056	69642407
11	69642285	69642429
11	69646533	69646762
11	69655435	69655457
11	69651559	69651837
11	69640132	69640220
11	69655539	69655627
11	69645580	69645858
11	69646515	69646616
11	69643437	69643539
11	69644024	69644291
11	69639006	69639081
11	69645454	69645651
11	69641241	69641372
11	69641733	69641936
11	69639187	69639425
11	69641213	69641285
11	69638158	69638246
11	69646394	69646455
11	69643396	69643520
11	69656660	69656714
11	69648313	69648410
11	69655320	69655444
11	69643565	69643716
11	69643353	69643475
11	69646403	69646513
11	69656930	69657109
11	69645507	69645946
11	69646359	69646627
11	69638997	69639109
11	69646985	69647015
11	69644054	69644229
11	69640370	69640516
11	69644188	69644258
11	69643441	69643509
11	69646538	69646674
11	69649600	69649724
11	69645483	69645588
11	69643544	69643657
11	69640229	69640372
11	69647297	69647396
11	69652798	69653122
11	69645392	69645466
11	69643460	69643598
11	69655413	69655479
11	69638448	69638527
11	69643426	69643564
11	69650204	69650274
11	69652317	69652422
11	69647504	69647820
11	69640558	69640639
11	69641061	69641186
11	69654884	69655070
11	69641596	69641676
11	69649598	69649749
11	69645983	69646054
11	69639006	69639124
11	69648990	69649087
11	69653205	69653362
11	69639798	69639875
11	69639698	69639941
11	69651995	69652064
11	69648933	69649037
11	69640814	69640843
11	69641584	69641706
11	69640487	69640764
11	69638703	69638766
11	69656999	69657420
11	69654726	69654902
11	69645555	69645867
11	69639110	69639438
11	69647959	69648181
11	69650969	69651035
11	69639289	69639481
11	69649132	69649280
11	69640316	69640401
11	69640689	69640791
11	69643035	69643224
11	69656171	69656429
11	69651826	69651879
11	69653643	69653750
11	69657348	69657414
11	69641951	69642274
11	69640158	69640245
11	69638964	69639074
11	69640333	69640755
11	69652963	69653079
11	69640687	69640949
11	69638248	69638346
11	69646044	69646114
11	69643715	69643815
11	69643668	69643768
11	69641050	69641149
11	69646916	69647163
11	69642782	69642856
11	69644823	69644894
11	69642799	69642862
11	69653700	69653788
11	69648675	69648808
11	69645636	69645725
11	69652174	69652335
11	69640165	69640395
11	69656282	69656414
11	69653680	69654012
11	69639156	69639239
11	69646723	69646884
11	69645591	69645832
11	69640478	69640715
11	69651965	69652090
11	69652623	69652695
11	69639327	69639489
11	69648183	69648257
11	69642908	69642974
11	69639677	69639840
11	69654567	69654651
11	69648823	69649080
11	69644878	69645094
11	69639803	69639899
11	69648455	69648615
11	69645682	69645961
11	69639006	69639155
11	69655090	69655199
11	69640505	69640829
11	69643340	69643476
11	69643066	69643147
11	69643081	69643148
11	69641951	69642197
11	69651256	69651301
11	69640707	69640871
11	69656747	69656800
11	69647487	69647592
11	69654912	69654994
11	69642559	69642652
11	69657029	69657172
11	69640137	69640214
11	69654285	69654359
11	69645721	69645838
11	69645680	69645953
11	69641733	69641851
11	69653250	69653362
11	69653726	69653932
11	69649305	69649515
11	69639146	69639434
11	69638874	69639056
11	69641201	69641276
11	69640729	69640893
11	69653645	69653810
11	69643026	69643208
11	69640163	69640248
11	69643157	69643254
11	69645504	69645650
11	69655326	69655534
11	69647597	69647791
11	69641079	69641329
11	69643235	69643311
11	69657200	69657383
11	69655304	69655397
11	69642187	69642402
11	69655575	69655670
11	69639275	69639461
11	69650281	69650363
7	21943215	21943329
7	21945477	21945647
7	21898280	21898446
7	21898924	21899221
7	21928203	21928303
7	21897659	21897811
7	21931343	21931503
7	21931934	21932019
7	21896695	21896783
7	21942158	21942213
7	21897733	21897839
7	21919195	21919296
7	21906375	21906402
7	21898558	21898654
7	21933761	21933862
7	21936814	21936918
7	21898892	21898949
7	21891535	21891649
7	21887524	21887636
7	21904371	21904440
7	21945542	21945936
7	21905501	21905655
7	21896838	21896952
7	21944424	21944541
7	21945524	21945906
7	21893195	21893231
7	21894618	21894718
7	21928883	21929105
7	21897892	21897990
7	21907264	21907542
7	21921432	21921725
7	21899749	21899850
7	21917479	21917583
7	21897745	21897859
7	21911693	21911851
7	21939219	21939289
7	21897657	21897892
7	21890297	21890546
7	21902538	21902634
7	21945708	21945895
7	21923102	21923218
7	21946499	21946616
7	21921394	21921483
7	21945593	21945654
