CHR	Start	End
11	69653355	69653408
11	69644429	69644505
11	69641099	69641223
11	69650351	69650395
11	69649260	69649364
11	69642290	69642332
11	69654270	69654321
11	69645992	69646105
11	69644595	69644670
11	69650896	69650961
11	69652068	69652138
11	69647786	69647856
11	69657296	69657444
11	69640940	69640989
11	69650136	69650239
11	69657299	69657380
11	69649328	69649418
11	69650126	69650302
11	69653211	69653281
11	69649631	69649733
11	69639006	69639055
11	69644699	69644923
11	69655671	69655701
11	69647171	69647241
11	69650304	69650547
11	69653895	69653961
11	69653355	69653412
11	69643589	69643651
11	69639182	69639281
11	69657031	69657133
11	69641884	69641940
11	69650437	69650517
11	69648351	69648380
11	69651214	69651289
11	69638395	69638444
11	69639976	69640052
11	69641035	69641117
11	69648600	69648767
11	69646031	69646153
11	69657058	69657155
11	69647171	69647271
11	69639285	69639450
11	69655408	69655522
11	69650755	69650858
11	69645072	69645165
11	69641685	69641895
11	69643467	69643553
11	69642137	69642221
11	69644710	69644751
11	69643441	69643547
11	69641776	69641827
11	69644173	69644392
11	69650244	69650275
11	69652096	69652161
11	69647586	69647710
11	69640887	69640954
11	69647620	69647662
11	69641514	69641633
11	69644372	69644522
11	69654373	69654452
11	69646385	69646444
11	69642853	69642898
11	69646722	69646911
11	69638483	69638570
11	69643501	69643567
11	69648452	69648629
11	69656606	69656722
11	69639744	69639934
11	69656578	69656751
11	69645228	69645355
11	69653576	69653695
11	69656090	69656151
11	69650643	69650699
11	69646159	69646246
11	69641079	69641180
11	69645588	69645623
11	69644914	69645050
11	69651946	69652136
11	69656613	69656644
11	69638182	69638263
11	69648115	69648182
11	69646458	69646524
11	69652491	69652545
11	69646820	69646859
11	69652161	69652420
11	69654315	69654394
11	69641162	69641213
11	69651835	69651959
11	69640743	69640907
11	69641632	69641692
11	69642853	69642946
11	69644834	69644878
11	69639583	69639639
11	69654763	69654885
11	69644661	69644799
11	69643084	69643138
11	69651293	69651326
11	69649064	69649199
11	69642857	69642954
11	69654927	69655054
11	69644749	69644847
11	69646431	69646586
11	69653736	69653791
11	69645745	69645925
11	69656707	69656765
11	69644299	69644352
11	69648990	69649126
11	69649271	69649323
11	69641806	69641909
11	69654225	69654311
11	69648022	69648063
11	69655946	69656030
11	69640451	69640558
11	69657202	69657242
11	69642242	69642312
11	69653516	69653599
11	69640287	69640325
11	69655280	69655382
11	69645745	69645825
11	69653683	69653809
11	69647300	69647366
11	69644964	69645066
11	69643254	69643298
11	69647607	69647664
11	69656236	69656310
11	69655234	69655278
11	69642781	69642912
11	69650749	69650846
11	69644303	69644379
11	69654586	69654642
11	69643370	69643488
11	69654597	69654696
11	69646334	69646486
11	69655344	69655406
11	69638258	69638366
11	69647775	69647849
11	69644472	69644518
11	69651825	69651924
11	69645075	69645171
11	69645829	69645962
11	69655273	69655378
11	69648251	69648407
11	69648030	69648056
11	69640570	69640613
11	69650348	69650399
11	69643697	69643746
11	69643640	69643721
11	69646586	69646628
11	69640456	69640740
11	69638671	69639081
11	69649659	69649752
11	69642288	69642343
11	69643485	69643658
11	69641706	69641811
11	69649588	69649699
11	69641352	69641409
11	69645803	69645921
11	69654492	69654748
11	69643583	69643680
11	69645609	69645735
11	69649082	69649140
11	69642635	69642681
11	69657049	69657106
11	69643381	69643448
11	69651107	69651195
11	69654594	69654696
11	69650340	69650514
11	69642987	69643141
11	69644888	69644961
11	69648983	69649048
11	69643348	69643510
11	69644730	69645002
11	69651999	69652072
11	69644823	69644960
11	69647587	69647645
11	69642915	69643028
11	69641448	69641505
11	69642512	69642711
11	69643317	69643398
11	69643836	69643904
11	69648369	69648464
11	69652111	69652242
11	69645825	69645850
11	69647655	69647784
11	69654087	69654155
11	69639233	69639275
11	69640743	69640933
11	69641035	69641113
11	69645891	69646080
11	69656556	69656622
11	69641414	69641510
11	69654787	69654973
11	69642661	69642709
11	69655550	69655666
11	69646716	69646840
11	69649992	69650039
11	69647132	69647229
11	69645729	69645795
11	69640485	69640755
11	69646616	69646683
11	69649685	69649794
11	69654373	69654420
11	69649444	69649515
11	69642389	69642747
11	69643558	69643660
11	69655152	69655218
11	69657240	69657307
11	69645745	69645926
11	69642290	69642349
11	69653682	69653809
11	69647133	69647242
11	69655722	69655815
11	69642808	69642867
11	69646548	69646690
11	69640654	69640972
11	69641252	69641432
11	69639155	69639479
11	69644533	69644574
11	69638254	69638355
11	69638997	69639097
11	69642399	69642435
11	69643202	69643563
11	69655599	69655664
11	69647587	69647672
11	69653464	69653548
11	69647147	69647342
11	69648639	69648711
11	69640043	69640214
11	69641438	69641513
11	69649305	69649364
11	69643295	69643407
11	69646538	69646621
11	69656862	69657098
11	69640910	69641032
11	69644253	69644306
11	69641686	69641723
11	69643441	69643483
11	69653736	69653830
11	69638403	69638461
11	69650851	69650950
11	69645156	69645246
11	69640929	69641006
11	69647407	69647454
11	69642468	69642506
11	69648368	69648468
11	69655428	69655497
11	69657201	69657295
11	69644719	69644781
11	69651435	69651548
11	69654811	69654912
11	69649032	69649134
11	69639302	69639459
11	69656862	69657096
11	69639804	69639944
11	69642842	69643043
11	69651284	69651398
11	69651071	69651252
11	69646050	69646173
11	69651854	69651894
11	69651077	69651169
11	69645707	69645753
11	69648355	69648450
11	69646139	69646288
11	69655568	69655679
11	69639327	69639439
11	69644533	69644914
11	69655113	69655174
11	69643390	69643419
11	69646716	69646857
11	69645247	69645314
11	69645488	69645580
11	69639539	69639592
11	69649231	69649337
11	69651257	69651350
11	69638367	69638405
11	69647476	69647555
11	69639160	69639221
11	69639155	69639280
11	69656606	69656719
11	69649188	69649285
11	69646996	69647054
11	69650328	69650422
11	69655278	69655314
11	69649093	69649211
11	69654395	69654498
11	69646110	69646129
11	69654883	69654942
11	69654180	69654284
11	69653940	69653992
11	69644146	69644312
11	69656872	69656915
11	69652466	69652529
11	69639057	69639120
11	69650450	69650512
11	69646133	69646252
11	69657372	69657439
11	69638386	69638490
11	69651869	69651956
11	69650112	69650248
11	69657415	69657451
11	69656482	69656555
11	69649330	69649370
11	69643033	69643127
11	69647043	69647106
11	69655886	69656035
11	69654403	69654477
11	69653985	69654066
11	69649080	69649217
11	69657028	69657096
11	69641692	69641784
11	69654484	69654587
11	69656125	69656190
11	69649458	69649691
11	69648909	69648940
11	69648251	69648406
11	69653957	69654081
11	69643512	69643539
11	69655703	69655802
11	69641440	69641458
11	69651886	69651924
11	69643558	69643641
11	69656935	69656993
11	69643437	69643539
11	69640273	69640369
11	69644213	69644263
11	69649406	69649513
11	69643544	69643667
11	69642981	69643018
11	69648453	69648629
11	69641338	69641430
11	69644905	69644954
11	69645254	69645305
11	69650741	69650812
11	69645891	69646252
11	69649789	69649950
11	69649618	69649725
11	69639028	69639092
11	69650483	69650606
11	69657195	69657398
11	69647295	69647376
11	69644529	69644599
11	69652974	69653013
11	69652594	69652692
11	69646542	69646629
11	69656237	69656330
11	69656197	69656405
11	69647179	69647284
11	69650483	69650529
11	69643998	69644122
11	69649080	69649235
11	69643575	69643717
11	69648034	69648267
11	69655148	69655248
11	69642069	69642132
11	69653135	69653179
11	69643876	69643970
11	69644651	69644740
11	69651889	69652012
11	69644648	69644703
11	69650355	69650632
11	69655793	69655877
11	69639304	69639340
11	69651289	69651393
11	69649469	69649570
11	69655491	69655596
11	69645667	69645797
11	69645735	69645944
11	69648879	69648991
11	69654063	69654185
11	69645969	69646140
11	69646931	69647036
11	69654795	69654937
11	69644769	69644848
11	69655587	69655717
11	69647269	69647394
11	69644272	69644577
11	69656607	69656740
11	69650851	69651020
11	69645424	69645483
11	69640854	69640947
11	69655152	69655273
11	69656482	69656609
11	69656176	69656262
11	69656208	69656327
11	69645202	69645360
11	69649682	69649759
11	69656421	69656496
11	69649199	69649270
11	69644992	69645071
11	69644394	69644727
11	69648582	69648814
11	69639957	69640042
11	69642813	69642913
11	69650510	69650939
11	69655622	69656030
11	69643105	69643350
11	69656956	69656992
11	69655602	69655673
11	69645631	69645674
11	69645174	69645480
11	69641105	69641161
11	69644013	69644183
11	69645532	69645602
11	69647124	69647231
11	69649819	69649912
11	69643342	69643420
11	69647358	69647494
11	69647840	69647869
11	69639054	69639153
11	69639237	69639285
11	69647828	69647900
11	69645291	69645387
11	69646174	69646243
11	69650242	69650407
11	69644019	69644114
11	69645104	69645135
11	69654245	69654307
11	69654557	69654770
11	69649063	69649199
11	69648956	69649007
11	69653020	69653247
11	69642283	69642459
11	69639996	69640072
11	69646405	69646491
11	69654711	69655014
11	69642263	69642293
11	69647616	69647829
11	69655249	69655443
11	69644811	69644859
11	69657250	69657297
11	69645581	69645631
11	69650300	69650399
11	69639982	69640052
11	69642872	69642951
11	69649919	69650065
11	69649199	69649312
11	69643186	69643241
11	69643890	69643961
11	69649325	69649385
11	69651660	69651823
11	69657192	69657398
11	69638523	69638578
11	69653540	69653611
11	69655429	69655481
11	69649075	69649105
11	69645860	69645904
11	69655661	69655750
11	69640144	69640241
11	69648883	69649008
11	69647054	69647122
11	69648355	69648410
11	69644964	69645090
11	69640439	69640514
11	69643364	69643659
11	69650077	69650175
11	69643422	69643478
11	69645859	69645948
11	69639740	69639830
11	69642781	69642850
11	69650576	69650755
11	69655404	69655456
11	69647764	69647835
11	69642142	69642256
11	69650124	69650157
11	69645652	69645798
11	69640289	69640491
11	69644043	69644312
11	69648899	69649087
11	69645588	69645846
11	69649999	69650044
11	69645901	69645979
11	69650782	69650834
11	69647663	69647697
11	69644472	69644540
11	69648357	69648450
11	69651842	69651941
11	69642920	69643215
11	69642593	69642739
11	69646007	69646363
11	69644855	69644914
11	69656203	69656459
11	69649312	69649381
11	69651585	69651673
11	69638745	69638856
11	69643290	69643530
11	69653907	69654061
11	69645543	69645683
11	69641421	69641536
11	69654689	69654772
11	69655224	69655314
11	69644303	69644378
11	69641187	69641230
11	69650624	69650671
11	69642289	69642322
11	69645704	69645780
11	69639199	69639450
11	69644612	69644678
11	69640691	69640759
11	69650441	69650514
11	69644996	69645068
11	69654368	69654510
11	69654592	69654621
11	69647871	69647944
11	69656083	69656132
11	69643451	69643546
11	69647119	69647166
11	69643407	69643450
11	69653863	69653987
11	69652610	69652719
11	69640103	69640241
11	69641940	69642022
11	69647121	69647263
11	69640705	69640732
11	69649411	69649686
11	69638380	69638452
11	69652267	69652326
11	69654587	69654621
11	69642915	69643051
11	69638579	69638647
11	69649594	69649681
11	69649387	69649452
11	69640681	69640762
11	69654767	69654884
11	69645890	69645947
11	69651814	69651969
11	69655144	69655181
11	69643024	69643063
11	69640887	69640938
11	69650989	69651060
11	69640330	69640642
11	69640823	69640861
11	69645067	69645392
11	69654011	69654083
11	69654472	69654539
11	69642932	69642966
11	69652458	69652515
11	69652220	69652411
11	69647606	69647663
11	69640142	69640492
11	69646256	69646510
11	69639057	69639103
11	69638745	69638860
11	69654499	69654528
11	69650082	69650340
11	69639998	69640250
11	69648106	69648236
11	69657074	69657212
11	69656223	69656253
11	69651917	69652315
11	69643288	69643345
11	69642391	69642479
11	69644964	69645089
11	69657194	69657398
11	69656187	69656251
11	69638919	69638938
11	69656604	69656671
11	69655893	69655937
11	69638558	69638651
11	69648370	69648571
11	69642932	69642975
11	69648967	69649201
11	69639570	69639592
11	69639778	69640102
11	69643337	69643403
11	69644103	69644174
11	69646288	69646380
11	69641708	69641778
11	69656055	69656124
11	69643302	69643364
11	69643591	69643666
11	69653323	69653467
11	69654730	69654765
11	69650328	69650376
11	69644239	69644291
11	69654034	69654107
11	69647575	69647647
11	69656955	69657131
11	69644890	69644961
11	69646730	69646810
11	69650950	69651073
11	69643876	69643935
11	69647511	69647601
11	69645528	69645607
11	69645736	69645789
11	69643186	69643293
11	69655700	69655765
11	69646358	69646400
11	69650680	69650896
11	69642210	69642391
11	69639108	69639155
11	69653511	69653595
11	69653210	69653292
11	69657114	69657160
11	69644568	69644638
11	69640043	69640238
11	69647711	69647793
11	69641461	69641521
11	69648105	69648236
11	69645344	69645378
11	69645948	69646052
11	69644954	69645063
11	69638362	69638412
11	69651037	69651073
11	69652613	69652788
11	69655055	69655157
11	69651837	69651872
11	69654179	69654233
11	69645509	69645674
11	69650638	69650755
11	69644554	69644598
11	69644615	69644655
11	69651901	69651984
11	69645654	69645798
11	69651406	69651494
11	69639882	69640125
11	69640386	69640460
11	69644743	69644791
11	69639548	69639606
11	69645235	69645284
11	69641779	69642061
11	69655619	69655696
11	69644564	69644655
11	69641898	69641938
7	21947310	21947434
7	21920620	21920723
7	21920380	21920591
7	21919649	21919743
7	21910129	21910447
7	21886011	21886054
7	21893152	21893287
7	21926908	21926955
7	21915402	21915525
7	21946555	21946651
7	21945826	21945878
7	21910517	21910574
7	21945556	21945929
7	21924044	21924254
7	21889797	21889891
7	21914030	21914340
7	21945994	21946183
7	21901319	21901392
7	21928183	21928278
7	21944761	21944805
7	21913056	21913114
7	21894179	21894252
7	21935958	21936001
7	21904766	21904940
7	21942395	21942428
7	21945570	21945623
7	21899327	21899448
7	21939218	21939319
7	21919672	21919881
7	21899037	21899110
7	21930423	21930577
7	21915434	21915528
7	21901605	21901677
7	21903948	21903983
7	21892313	21892360
7	21934562	21934733
7	21901171	21901222
7	21925701	21925760
7	21943500	21943543
7	21910264	21910366
7	21945415	21945498
7	21903624	21903717
7	21893278	21893424
7	21894826	21894870
7	21930531	21930651
7	21892645	21892705
7	21913144	21913320
7	21923425	21923466
7	21932628	21932811
7	21895189	21895352
7	21901134	21901171
7	21942897	21943109
7	21909617	21909707
7	21887056	21887156
7	21945558	21945653
7	21945541	21945671
7	21932625	21932678
7	21916986	21917338
7	21945524	21945555
7	21919787	21919868
7	21904040	21904142
7	21914548	21914600
7	21943033	21943139
7	21945492	21945560
7	21941365	21941632
7	21945627	21945677
7	21916459	21916495
7	21911448	21911545
7	21940898	21941021
7	21945845	21946040
7	21909371	21909584
7	21893223	21893542
7	21926315	21926400
7	21945556	21945649
7	21944922	21944999
7	21886034	21886214
7	21899251	21899317
7	21945621	21945681
7	21915400	21915471
7	21900534	21900609
7	21912577	21912635
7	21930454	21930526
7	21927824	21927922
7	21945577	21945860
7	21911083	21911164
7	21896692	21896937
7	21886589	21886637
7	21913162	21913289
7	21944772	21944839
7	21912176	21912281
7	21889591	21889696
7	21934876	21934918
7	21895438	21895523
7	21892832	21892905
7	21913846	21913942
7	21912540	21912687
7	21901896	21901948
7	21928983	21929062
7	21945853	21945911
7	21945201	21945302
7	21899906	21899957
7	21892342	21892474
7	21935299	21935403
7	21947950	21948102
7	21888329	21888518
7	21938415	21938486
7	21909863	21910000
7	21946132	21946248
7	21915100	21915199
7	21921199	21921294
7	21943907	21944030
7	21906372	21906467
7	21934131	21934187
7	21946227	21946490
7	21922664	21922759
7	21946808	21946901
7	21899408	21899570
7	21928692	21928810
7	21935887	21935956
7	21912515	21912652
7	21908707	21908764
7	21897820	21897923
7	21905119	21905288
7	21901252	21901425
7	21944673	21944805
7	21892585	21892921
7	21890996	21891039
7	21915289	21915337
7	21943037	21943210
7	21945740	21945853
7	21928401	21928589
7	21938647	21938728
7	21912318	21912412
7	21948704	21948771
7	21945704	21945765
7	21937215	21937359
7	21922958	21922994
7	21920839	21920897
7	21945529	21945577
7	21945806	21945844
7	21940733	21940854
7	21915792	21915877
7	21930601	21930635
7	21913420	21913525
7	21933929	21934125
7	21897903	21898249
7	21900012	21900130
7	21947317	21947412
7	21887814	21887871
7	21915714	21915792
7	21942467	21942509
7	21945539	21945590
7	21913758	21913826
7	21945208	21945260
7	21928143	21928222
7	21911243	21911484
7	21903979	21904078
7	21945664	21945742
7	21927686	21927779
7	21933090	21933172
7	21945849	21946053
7	21933470	21933622
7	21914558	21914737
7	21902265	21902516
7	21889897	21890072
7	21913745	21913934
7	21938948	21939011
7	21920702	21920766
7	21945957	21946012
7	21934048	21934139
7	21930291	21930386
7	21945513	21945605
7	21897646	21897703
7	21940299	21940509
7	21940973	21941071
7	21931279	21931361
7	21920630	21920715
7	21903269	21903321
7	21914680	21914737
7	21889599	21889797
7	21913268	21913418
7	21942269	21942332
7	21916398	21916426
7	21913769	21913895
7	21942227	21942269
7	21923681	21923852
7	21905428	21905568
7	21923434	21923604
7	21905543	21905641
7	21946971	21947068
7	21904313	21904610
7	21921924	21921980
7	21901825	21901883
7	21945643	21945675
7	21891129	21891181
7	21895910	21896057
7	21914036	21914174
7	21918315	21918505
7	21947084	21947406
7	21944717	21944810
7	21923751	21923835
7	21916998	21917022
7	21945617	21945696
7	21942758	21942801
7	21944329	21944412
7	21947825	21947904
7	21943860	21943900
7	21909204	21909286
7	21914469	21914603
7	21919618	21919663
7	21941286	21941374
7	21919359	21919418
7	21908974	21909058
7	21945520	21945605
7	21945619	21945696
7	21906090	21906145
7	21919488	21919520
7	21891788	21891945
7	21920667	21920808
7	21946986	21947094
7	21921259	21921341
7	21915689	21915796
7	21924907	21924975
7	21896643	21896816
7	21945693	21945786
7	21895466	21895573
7	21929011	21929064
7	21944747	21944801
7	21899765	21899932
7	21895478	21895520
7	21945863	21945936
7	21890294	21890396
7	21893234	21893450
7	21933320	21933382
7	21914261	21914404
7	21944304	21944382
7	21908657	21908701
7	21943620	21943677
7	21945524	21945650
7	21945912	21946160
7	21923726	21923840
7	21928124	21928188
7	21895201	21895301
7	21907742	21907800
7	21904023	21904105
7	21904826	21904962
7	21933923	21934125
7	21930805	21930850
7	21895334	21895446
7	21888413	21888468
7	21897424	21897698
7	21900268	21900307
7	21941895	21941955
7	21914260	21914404
7	21945742	21945792
7	21908931	21909065
7	21925583	21925710
7	21942136	21942231
7	21899417	21899483
7	21904255	21904275
7	21945659	21945734
7	21931105	21931159
7	21946671	21946821
7	21941485	21941581
7	21936061	21936211
7	21946175	21946376
7	21925726	21925795
7	21913638	21913844
7	21886203	21886305
7	21926019	21926136
7	21912219	21912321
7	21919462	21919522
7	21938034	21938193
7	21913308	21913392
7	21945468	21945538
7	21942118	21942214
7	21921758	21921919
7	21945558	21945696
7	21946067	21946244
7	21929128	21929249
7	21890072	21890193
7	21927403	21927463
7	21886059	21886206
7	21934952	21934998
7	21886139	21886223
7	21948017	21948067
7	21891061	21891183
7	21932494	21932577
7	21901975	21902019
7	21945771	21945980
7	21891515	21891604
7	21947453	21947506
7	21933458	21933658
7	21890882	21890994
7	21945524	21945558
7	21945531	21945659
7	21921896	21922011
7	21923285	21923459
7	21892423	21892507
7	21939131	21939203
7	21907264	21907357
7	21891744	21891945
7	21946397	21946493
7	21946447	21946597
7	21940666	21940697
7	21945696	21945740
7	21902440	21902531
7	21890819	21890897
7	21906756	21906998
7	21923595	21923687
7	21939550	21939596
7	21943951	21944160
7	21936960	21937055
7	21911447	21911545
7	21902686	21902877
7	21907904	21907947
7	21923723	21923874
7	21913670	21913769
7	21920107	21920287
7	21912154	21912214
7	21915165	21915419
7	21936661	21936701
7	21942419	21942497
7	21916845	21916920
7	21897237	21897312
7	21911067	21911302
7	21919090	21919210
7	21914528	21914578
7	21888087	21888427
7	21937422	21937514
7	21887284	21887350
7	21913596	21913627
7	21931964	21932079
7	21911243	21911488
7	21908045	21908235
7	21922580	21922862
7	21925636	21925765
7	21892538	21892583
7	21903555	21903631
7	21905648	21905731
7	21896684	21896748
7	21915268	21915299
7	21946165	21946414
7	21945525	21945665
7	21912005	21912137
7	21896636	21896692
7	21909556	21909863
7	21936701	21936807
7	21943520	21943634
7	21930333	21930439
7	21887717	21887796
7	21941638	21941779
7	21935010	21935078
7	21912477	21912512
7	21945913	21945996
7	21945616	21945928
7	21906871	21906932
7	21935677	21935730
7	21942544	21942669
7	21917361	21917397
7	21929287	21929389
7	21936278	21936340
7	21898540	21898595
7	21921496	21921544
7	21908548	21908632
7	21945959	21946244
7	21915088	21915240
7	21907549	21907702
7	21942457	21942526
7	21905657	21905797
7	21909587	21909699
7	21907658	21907897
7	21947517	21947624
7	21891643	21891751
7	21895307	21895367
7	21927850	21927923
7	21933592	21933726
7	21913105	21913183
7	21891779	21891835
7	21897707	21897742
7	21941820	21941874
7	21937994	21938124
7	21917000	21917082
7	21907878	21907951
7	21934702	21934816
7	21939138	21939333
7	21917537	21917631
7	21906119	21906177
7	21901589	21901727
7	21945602	21945663
7	21922860	21923037
7	21945934	21946159
7	21939434	21939482
7	21908548	21908698
7	21938564	21938622
7	21943345	21943452
7	21913673	21913793
7	21918308	21918452
7	21891390	21891527
7	21904268	21904412
7	21891136	21891195
7	21912264	21912340
7	21913315	21913549
7	21928084	21928133
7	21908872	21908994
7	21935955	21936187
7	21919432	21919513
7	21944699	21944897
7	21889339	21889433
7	21912931	21912957
7	21945566	21945915
7	21940194	21940539
7	21946448	21946599
7	21890126	21890206
7	21943629	21943691
7	21944893	21944977
7	21898792	21898895
7	21900345	21900504
7	21911590	21911728
7	21911582	21911646
7	21945896	21945975
7	21944999	21945189
7	21896089	21896150
7	21946197	21946273
7	21929741	21929782
7	21889155	21889249
7	21912836	21912878
7	21901102	21901142
7	21922559	21922654
7	21948268	21948318
7	21940731	21940869
7	21942022	21942123
7	21904036	21904142
7	21926375	21926452
7	21908548	21908754
7	21908075	21908119
7	21896949	21897006
7	21945187	21945232
7	21938766	21938840
7	21914721	21914779
7	21905765	21905873
7	21892287	21892336
7	21945529	21945923
7	21918369	21918493
7	21910452	21910576
7	21906906	21907003
7	21911908	21912074
7	21946114	21946232
7	21912733	21912798
7	21912662	21912733
7	21899349	21899394
7	21914287	21914349
7	21933594	21933713
7	21906644	21906697
7	21911992	21912195
7	21888689	21888755
7	21911544	21911615
7	21933505	21933599
7	21885523	21885560
7	21899467	21899613
7	21941016	21941071
7	21886245	21886301
7	21946351	21946461
7	21948294	21948497
7	21903575	21903634
7	21903397	21903492
7	21928190	21928295
7	21946108	21946225
7	21947817	21947972
7	21892443	21892481
7	21888627	21888952
7	21932910	21933163
7	21905045	21905098
7	21947113	21947269
7	21899264	21899320
7	21942151	21942380
7	21921741	21921824
7	21902279	21902518
7	21903208	21903275
7	21902285	21902408
7	21939180	21939250
7	21945707	21945759
7	21945935	21946197
7	21889607	21889710
7	21945863	21945945
7	21896881	21897016
7	21927602	21927686
7	21891096	21891147
7	21931305	21931669
7	21945957	21946067
7	21942052	21942175
7	21887070	21887134
7	21909178	21909286
7	21925460	21925557
7	21895708	21895786
7	21929135	21929279
7	21912618	21912695
7	21897419	21897662
7	21945613	21945692
7	21895858	21895943
7	21920519	21920634
7	21928012	21928245
7	21944531	21944582
7	21906436	21906563
7	21896881	21897002
7	21894416	21894558
7	21942422	21942518
7	21935291	21935391
7	21945572	21945632
7	21894562	21894634
7	21945568	21945628
7	21885799	21885874
7	21905343	21905405
7	21913700	21913978
7	21909838	21909957
7	21929946	21930081
7	21889217	21889374
7	21904170	21904263
7	21921178	21921455
7	21938127	21938305
7	21915996	21916102
7	21917805	21917859
7	21912014	21912085
7	21898746	21898969
7	21914036	21914177
7	21897883	21898194
7	21938438	21938682
7	21930081	21930213
7	21894593	21894669
7	21931959	21932003
7	21892540	21892636
7	21945531	21945903
7	21920798	21920942
7	21945753	21945922
7	21922192	21922398
7	21917494	21917535
7	21918098	21918149
7	21892352	21892432
7	21937299	21937401
7	21925857	21925928
7	21922703	21922925
7	21895670	21895766
7	21919297	21919416
7	21907597	21907693
7	21945051	21945270
7	21887082	21887266
7	21941115	21941179
7	21945581	21945683
7	21914981	21915008
7	21908816	21908863
7	21891646	21891733
7	21898390	21898483
7	21945663	21945878
7	21946505	21946571
7	21909292	21909475
7	21945620	21945694
7	21945524	21945733
7	21925575	21925645
7	21912171	21912277
7	21920667	21920709
7	21886712	21886806
7	21918248	21918409
7	21888573	21888751
7	21931347	21931469
7	21893791	21893859
7	21923921	21923984
7	21894439	21894513
7	21885799	21885816
7	21945610	21945717
7	21912964	21913118
7	21918561	21918622
7	21935628	21935884
7	21939752	21939952
7	21913850	21913942
7	21936415	21936671
7	21945849	21946051
7	21909097	21909190
7	21887079	21887291
7	21929851	21929951
7	21945933	21946130
7	21923739	21923821
7	21893307	21893501
7	21945896	21945948
7	21888074	21888179
7	21914615	21914711
7	21931079	21931158
7	21913942	21914060
7	21899458	21899546
7	21936527	21936590
7	21890807	21890949
7	21901532	21901597
7	21901072	21901252
7	21936710	21936812
7	21922200	21922269
7	21906515	21906589
7	21892098	21892161
7	21931372	21931459
7	21904268	21904413
7	21914591	21914631
7	21909036	21909064
7	21918177	21918248
7	21923881	21924049
7	21932030	21932200
7	21935452	21935589
7	21911797	21911851
7	21887042	21887124
7	21945957	21946118
7	21891576	21891656
7	21906503	21906596
7	21915992	21916118
7	21922580	21922661
7	21942807	21942897
7	21925785	21925842
7	21940710	21940808
7	21895461	21895528
7	21906767	21906915
7	21927863	21928052
7	21910319	21910374
7	21939675	21939821
7	21945518	21945683
7	21934260	21934336
7	21900612	21900743
7	21934716	21934748
7	21945426	21945556
7	21919861	21919965
7	21945716	21945891
7	21887997	21888092
7	21915769	21915867
7	21903277	21903374
7	21925754	21925818
7	21888577	21888698
7	21924251	21924386
7	21945996	21946139
7	21923622	21923667
7	21899805	21899869
7	21934006	21934066
7	21916459	21916640
7	21948270	21948369
7	21939734	21939852
7	21903929	21903980
7	21891828	21891923
7	21939552	21939766
7	21946373	21946525
7	21945852	21945933
7	21943395	21943464
7	21904676	21904818
7	21920424	21920645
7	21937746	21937809
7	21891193	21891238
7	21919084	21919203
7	21940821	21940941
7	21946150	21946208
7	21935679	21935730
7	21909340	21909444
7	21948359	21948588
7	21904169	21904263
7	21933508	21933765
7	21895855	21895949
7	21894122	21894303
7	21898095	21898238
7	21924841	21924917
7	21895432	21895486
7	21943140	21943195
7	21902040	21902124
7	21885880	21885995
7	21887958	21888023
7	21904556	21904743
7	21898389	21898483
7	21893229	21893288
7	21903379	21903482
7	21895411	21895481
7	21885555	21885691
7	21927592	21927727
7	21920459	21920528
7	21946136	21946169
7	21896667	21896814
7	21947844	21947951
7	21937856	21937923
7	21947276	21947423
7	21905937	21905994
7	21904758	21904945
7	21940799	21940854
7	21929734	21929799
7	21939461	21939572
7	21948574	21948638
7	21943745	21943797
7	21945633	21945696
7	21945596	21945933
7	21943600	21943664
7	21925474	21925568
7	21909160	21909188
7	21931739	21931825
7	21922214	21922264
7	21914496	21914590
7	21942949	21943003
7	21888552	21888669
7	21915132	21915287
7	21909099	21909214
7	21936452	21936556
7	21945627	21945670
7	21945951	21945994
7	21906830	21906880
7	21898883	21898951
7	21899750	21899893
7	21899021	21899086
7	21945711	21945957
7	21943861	21943960
7	21896881	21897017
7	21944917	21945098
7	21944679	21944764
7	21944919	21945238
7	21915688	21915796
7	21920789	21920840
7	21893563	21893663
7	21922136	21922202
7	21908344	21908384
7	21925535	21925620
7	21944726	21944748
7	21902778	21902829
7	21922124	21922202
7	21899044	21899218
7	21894018	21894095
7	21899501	21899644
7	21893584	21893620
7	21897994	21898090
7	21934048	21934140
7	21897942	21898001
7	21944800	21944830
7	21901975	21902022
7	21913717	21913769
7	21913065	21913093
7	21936537	21936591
7	21922916	21923014
7	21888747	21888954
7	21890717	21891068
7	21938920	21938986
7	21922187	21922264
7	21941450	21941547
7	21897261	21897307
7	21935317	21935466
7	21889164	21889210
7	21940431	21940478
7	21945922	21946150
7	21945629	21945692
7	21912268	21912318
7	21907623	21907707
7	21945903	21946070
7	21937603	21937669
7	21916417	21916476
7	21945529	21945728
7	21921085	21921273
7	21933256	21933373
7	21901043	21901137
7	21909466	21909692
7	21943592	21943700
7	21920799	21920859
7	21946102	21946153
7	21922496	21922556
7	21937851	21937898
7	21931338	21931432
7	21911128	21911160
7	21905311	21905427
7	21893965	21894273
7	21941365	21941437
7	21908546	21908628
7	21939833	21939905
7	21946652	21946702
7	21925616	21925669
7	21946134	21946260
7	21892119	21892240
7	21931659	21931731
7	21945592	21945684
7	21940566	21940653
7	21923395	21923495
7	21889559	21889600
7	21920478	21920528
