CHR	Start	End
2	25403474	25403748
2	25377173	25377240
2	25613234	25613332
2	25362929	25363324
2	25604719	25604825
2	25611046	25611186
2	25503153	25503205
2	25573196	25573368
2	25350603	25350805
2	25295585	25295626
2	25627335	25627523
2	25604731	25604831
2	25351243	25351521
2	25411655	25411711
2	25403475	25403748
2	25295336	25295354
2	25573771	25573888
2	25607818	25607909
2	25342259	25342523
2	25277459	25277512
2	25269057	25269106
2	25299491	25299548
2	25382364	25382673
2	25521421	25521637
2	25245672	25245816
2	25361999	25362178
2	25376853	25376977
2	25442677	25442909
2	25419921	25420075
2	25664715	25665032
2	25362123	25362205
2	25280982	25281379
2	25526480	25526614
2	25591190	25591646
2	25382617	25383029
2	25240132	25240183
2	25563918	25563950
2	25270725	25270780
2	25610997	25611290
2	25362272	25362342
2	25362077	25362293
2	25610997	25611291
2	25342238	25342316
2	25378219	25378586
2	25388825	25389000
2	25594143	25594300
2	25409398	25409478
2	25302637	25303118
2	25649773	25649959
2	25363039	25363235
2	25558546	25558792
2	25277129	25277538
2	25603426	25603456
2	25389409	25389753
2	25231613	25231776
2	25389408	25389753
2	25323063	25323127
2	25534551	25534663
2	25506143	25506194
2	25277192	25277352
2	25580190	25580250
2	25294427	25294460
2	25465654	25465837
2	25422561	25422670
2	25558483	25558731
2	25533567	25533724
2	25436085	25436164
2	25348195	25348301
2	25609927	25610043
2	25420860	25420949
2	25419929	25420000
2	25620900	25621134
2	25488289	25488420
2	25342361	25342499
2	25448549	25448583
2	25342362	25342499
2	25365905	25365959
2	25342333	25342624
2	25282461	25282746
2	25659510	25659576
2	25318603	25318666
2	25277229	25277359
2	25518837	25518902
2	25559438	25559678
2	25559437	25559678
2	25272652	25272716
2	25596409	25596450
2	25251406	25251480
2	25631979	25632142
2	25381020	25381051
2	25422318	25422642
2	25592044	25592466
2	25420043	25420100
2	25590525	25590837
2	25339886	25339934
2	25532817	25532867
2	25590779	25590876
2	25554852	25555126
2	25342424	25342561
2	25376491	25376954
2	25673618	25673735
2	25241665	25241735
2	25356194	25356227
2	25410714	25410839
2	25339428	25339487
2	25410714	25410841
2	25422072	25422243
2	25469341	25469424
2	25277170	25277368
2	25235153	25235588
2	25274089	25274165
2	25547619	25547698
2	25554684	25554828
2	25252377	25252441
2	25675915	25676176
2	25349072	25349193
2	25630710	25630982
2	25340245	25340280
2	25376943	25377000
2	25325296	25325329
2	25321671	25321833
2	25569940	25570074
2	25274199	25274393
2	25433121	25433281
2	25339518	25339669
2	25346872	25347025
2	25274707	25274763
2	25554718	25554852
2	25427267	25427478
2	25615913	25616233
2	25670474	25670637
2	25620583	25620774
2	25542721	25542832
2	25365163	25365213
2	25657219	25657275
2	25360438	25360506
2	25301860	25301946
2	25356315	25356409
2	25378885	25378912
2	25411554	25411572
2	25342573	25342620
2	25593356	25593539
2	25449400	25449487
2	25535853	25535976
2	25482039	25482150
2	25563775	25563816
2	25421720	25422168
2	25365427	25365462
2	25340854	25340971
2	25674671	25674819
2	25645481	25645523
2	25296141	25296253
2	25674072	25674099
2	25277147	25277400
2	25337402	25337554
2	25358750	25358942
2	25538074	25538355
2	25337911	25338174
2	25463257	25463442
2	25675421	25675623
2	25231950	25232146
2	25295239	25295350
2	25404563	25404707
2	25333643	25333916
2	25523846	25524053
2	25294273	25294355
2	25561046	25561091
2	25377489	25377583
2	25533539	25533733
2	25631294	25631333
2	25662468	25662608
2	25265458	25265597
2	25673558	25673592
2	25433019	25433188
2	25584347	25584432
2	25338723	25339008
2	25342609	25342652
2	25593086	25593347
2	25237112	25237181
2	25403186	25403470
2	25621499	25621572
2	25252087	25252142
2	25293617	25293902
2	25293618	25293902
2	25516649	25516754
2	25347644	25347704
2	25501576	25501662
2	25311740	25311793
2	25402367	25402638
2	25476121	25476216
2	25314727	25314805
2	25494419	25494465
2	25442136	25442265
2	25395588	25395748
2	25464727	25464851
2	25479819	25480195
2	25480259	25480524
2	25672790	25672845
2	25329166	25329195
2	25657362	25657590
2	25292245	25292327
2	25529057	25529241
2	25421015	25421423
2	25572193	25572357
2	25450847	25450896
2	25599583	25599704
2	25373590	25373690
2	25276293	25276525
2	25364585	25364805
2	25591913	25592031
2	25362109	25362160
2	25377073	25377255
2	25337339	25337476
2	25277333	25277397
2	25239203	25239417
2	25357324	25357461
2	25344499	25344544
2	25231115	25231179
2	25403506	25403707
2	25279172	25279438
2	25463587	25463789
2	25401464	25401540
2	25344501	25344888
2	25419471	25419509
2	25331699	25331790
2	25310081	25310266
2	25326053	25326122
2	25485313	25485549
2	25267945	25268044
2	25293441	25293483
2	25237043	25237218
2	25267944	25268044
2	25305306	25305475
2	25476447	25476530
2	25432984	25433226
2	25377017	25377076
2	25342360	25342508
2	25624399	25624460
2	25424433	25424505
2	25264946	25265019
2	25367517	25367571
2	25262350	25262831
2	25262348	25262831
2	25605630	25605712
2	25316769	25316866
2	25342116	25342224
2	25437027	25437156
2	25362322	25362680
2	25246708	25246856
2	25250844	25250967
2	25421679	25421885
2	25404447	25404869
2	25321098	25321359
2	25362824	25362903
2	25251937	25251988
2	25423886	25424172
2	25423886	25424171
2	25294472	25294691
2	25523964	25524214
2	25611713	25611803
2	25254203	25254394
2	25560281	25560449
2	25614916	25615002
2	25362824	25362904
2	25330219	25330288
2	25252104	25252165
2	25513020	25513142
2	25644615	25644672
2	25543349	25543563
2	25559859	25559907
2	25272486	25272853
2	25366879	25367124
2	25366879	25367125
2	25419366	25419460
2	25260949	25261166
2	25445823	25446023
2	25285130	25285213
2	25323109	25323186
2	25239600	25239687
2	25656555	25656583
2	25294359	25294425
2	25324343	25324555
2	25316488	25316534
2	25279475	25279518
2	25420935	25421097
2	25593594	25593663
2	25377312	25377433
2	25508886	25508973
2	25488100	25488200
2	25378804	25379085
2	25311829	25311901
2	25260634	25260711
2	25260512	25260590
2	25570842	25571142
2	25556133	25556310
2	25336385	25336803
2	25338009	25338056
2	25362726	25363163
2	25390144	25390186
2	25295243	25295311
2	25247882	25247933
2	25341713	25341778
2	25334017	25334159
2	25242176	25242306
2	25287353	25287542
2	25466464	25466627
2	25376998	25377206
2	25240102	25240225
2	25664661	25664714
2	25573187	25573253
2	25460739	25460866
2	25447829	25447956
2	25362100	25362226
2	25276243	25276302
2	25453803	25454023
2	25484507	25484821
2	25423001	25423177
2	25528414	25528468
2	25269780	25269916
2	25493200	25493364
2	25337452	25337636
2	25572554	25572612
2	25321149	25321217
2	25277084	25277125
2	25638730	25638885
2	25355403	25355726
2	25614958	25615132
2	25356699	25357158
2	25614960	25615132
2	25648951	25649041
2	25532932	25533404
2	25486515	25486552
2	25249672	25249756
2	25295325	25295580
2	25619008	25619037
2	25462088	25462166
2	25624425	25624460
2	25342836	25343048
2	25334336	25334458
2	25614959	25615132
2	25351394	25351558
2	25591858	25592107
2	25452666	25452849
2	25334550	25334791
2	25247159	25247193
2	25293248	25293313
2	25365202	25365405
2	25377298	25377340
2	25618860	25619008
2	25362691	25362863
2	25387119	25387174
2	25356431	25356677
2	25235713	25235953
2	25298619	25298928
2	25254344	25254410
2	25411041	25411296
2	25596952	25597208
2	25596953	25597208
2	25338443	25338754
2	25460024	25460355
2	25569445	25569487
2	25649908	25649960
2	25485639	25485851
2	25485638	25485851
2	25655295	25655435
2	25667625	25667679
2	25553775	25553904
2	25520526	25520639
2	25464789	25464851
2	25250588	25250905
2	25673255	25673580
2	25339518	25339749
2	25378625	25378757
2	25376924	25377034
2	25673633	25673705
2	25532619	25532778
2	25460321	25460359
2	25522290	25522334
2	25259955	25260146
2	25263841	25263870
2	25652423	25652558
2	25513099	25513133
2	25644263	25644498
2	25375518	25375566
2	25242821	25243095
2	25593153	25593479
2	25587499	25587558
2	25462390	25462519
2	25434781	25434872
2	25235053	25235174
2	25465281	25465414
2	25308903	25308979
2	25420075	25420132
2	25332891	25333031
2	25531478	25531640
2	25355397	25355590
2	25420990	25421045
2	25563839	25563956
2	25417267	25417478
2	25361181	25361344
2	25252389	25252435
2	25327747	25327799
2	25257599	25257804
2	25376939	25377001
2	25399737	25399774
2	25263100	25263160
2	25662501	25662560
2	25384685	25384753
2	25361654	25361703
2	25276891	25276954
2	25348534	25348572
2	25362818	25362915
2	25488765	25488854
2	25528549	25528582
2	25362166	25362232
2	25673012	25673061
2	25556208	25556386
2	25636581	25636833
2	25571697	25571866
2	25342467	25342559
2	25277396	25277447
2	25334228	25334270
2	25362856	25362943
2	25518521	25518560
2	25508034	25508110
2	25342606	25342700
2	25357534	25357641
2	25466491	25466532
2	25420760	25420803
2	25377011	25377099
2	25673674	25673729
2	25433985	25434262
2	25271934	25272392
2	25373483	25373543
2	25537027	25537086
2	25374787	25374913
2	25338003	25338057
2	25383076	25383187
2	25496342	25496414
2	25338135	25338173
2	25277040	25277083
2	25362273	25362445
2	25285713	25285800
2	25242901	25243098
2	25376929	25377066
2	25353525	25353582
2	25342608	25342655
2	25478320	25478411
2	25252427	25252499
2	25277721	25277982
2	25431765	25431827
2	25313379	25313452
2	25358503	25358896
2	25672792	25672899
2	25251683	25251775
2	25304401	25304466
2	25248113	25248173
2	25431721	25431783
2	25622998	25623072
2	25245928	25246232
2	25378856	25378976
2	25378855	25378976
2	25372522	25372640
2	25453585	25453658
2	25390590	25390944
2	25376853	25377083
2	25421550	25421615
2	25289863	25289913
2	25298901	25299082
2	25468134	25468527
2	25485217	25485315
2	25405526	25405735
2	25505251	25505390
2	25432397	25432451
2	25425098	25425243
2	25338469	25338505
2	25266230	25266480
2	25364747	25364806
2	25293962	25294004
2	25398338	25398479
2	25461976	25462363
2	25419649	25419700
2	25524235	25524508
2	25376939	25377083
2	25509792	25509949
2	25295598	25295726
2	25448130	25448191
2	25500196	25500392
2	25500197	25500392
2	25411124	25411323
2	25438155	25438392
2	25499122	25499242
2	25354995	25355162
2	25399096	25399262
2	25598750	25598820
2	25672290	25672379
2	25462217	25462423
2	25376959	25377011
2	25620932	25620997
2	25344647	25344693
2	25339952	25340107
2	25673819	25673993
2	25380605	25380822
2	25294208	25294420
2	25252060	25252208
2	25403551	25403624
2	25348341	25348412
2	25655254	25655464
2	25394060	25394172
2	25314120	25314382
2	25475142	25475266
2	25267439	25267516
2	25672767	25672935
2	25261767	25262067
2	25528036	25528066
2	25305931	25306117
2	25426007	25426123
2	25550021	25550212
2	25253716	25253766
2	25421539	25421615
2	25269931	25270111
2	25338598	25338731
2	25466097	25466209
2	25339872	25339979
2	25639236	25639447
2	25648988	25649034
2	25457246	25457278
2	25354425	25354776
2	25411455	25411506
2	25524047	25524214
2	25407336	25407437
2	25325080	25325307
2	25608659	25608744
2	25478595	25478779
2	25674829	25674894
2	25362118	25362177
2	25277126	25277398
2	25282439	25282503
2	25272623	25272841
2	25493944	25494082
2	25674321	25674521
2	25376772	25377177
2	25404844	25405020
2	25586855	25586963
2	25673984	25674098
2	25342431	25342542
2	25364557	25364603
2	25437233	25437508
2	25332127	25332268
2	25558111	25558473
2	25558113	25558473
2	25362577	25362758
2	25362576	25362758
2	25342554	25342630
2	25501233	25501288
2	25453848	25453883
2	25563828	25563998
2	25674335	25674759
2	25293567	25293614
2	25323998	25324149
2	25230530	25230566
2	25522204	25522306
2	25588213	25588277
2	25237424	25237585
2	25491979	25492200
2	25376704	25376832
2	25592025	25592094
2	25583632	25583940
2	25252758	25253003
2	25496112	25496553
2	25349624	25349703
2	25330196	25330303
2	25596699	25596795
2	25512959	25513002
2	25626287	25626496
2	25418256	25418667
2	25402359	25402418
2	25421411	25421772
2	25362188	25362230
2	25634470	25634647
2	25634470	25634646
2	25623054	25623394
2	25379883	25380387
2	25362177	25362612
2	25664831	25664875
2	25295457	25295811
2	25455432	25455500
2	25338206	25338242
2	25520199	25520575
2	25284916	25285058
2	25293694	25293780
2	25310614	25310734
2	25420923	25421000
2	25471534	25471638
2	25246808	25246839
2	25361522	25361669
2	25366370	25366466
2	25519170	25519317
2	25566007	25566435
2	25630893	25631186
2	25640238	25640304
2	25571115	25571183
2	25438458	25438496
2	25269502	25269595
2	25553525	25553646
2	25481675	25481736
2	25420338	25420405
2	25359514	25359724
2	25520370	25520558
2	25415016	25415314
2	25518643	25518731
2	25592053	25592148
2	25590362	25590629
2	25362642	25362910
2	25241572	25241671
2	25336609	25336752
2	25664864	25665031
2	25420824	25421001
2	25270840	25271142
2	25252464	25252589
2	25519076	25519126
2	25624436	25624533
2	25313522	25313780
2	25453244	25453330
2	25324450	25324520
2	25252389	25252506
2	25402641	25402729
2	25297252	25297540
2	25230294	25230342
2	25362070	25362259
2	25521368	25521537
2	25246733	25246841
2	25343187	25343248
2	25522072	25522267
2	25643157	25643264
2	25251847	25252213
2	25309428	25309518
2	25564490	25564619
2	25273001	25273467
2	25668562	25668702
2	25570829	25570987
2	25300805	25300942
2	25633654	25633851
2	25359730	25359861
2	25301423	25301874
2	25257921	25258045
2	25418662	25418827
2	25453410	25453473
2	25232269	25232438
2	25441603	25442029
2	25308393	25308550
2	25562663	25562834
2	25242428	25242751
2	25242427	25242751
2	25258474	25258799
2	25611854	25611962
2	25376408	25376489
2	25442172	25442256
2	25587626	25587792
2	25378663	25378774
2	25374012	25374057
2	25624457	25624523
2	25589782	25589948
2	25452290	25452333
2	25436942	25437153
2	25244526	25244652
2	25619113	25619192
2	25368326	25368417
2	25268735	25268828
2	25662962	25662994
2	25531963	25532194
2	25277335	25277401
2	25507431	25507516
2	25534057	25534139
2	25446160	25446224
2	25314885	25315012
2	25299659	25300016
2	25522463	25522515
2	25671818	25672072
2	25586895	25586928
2	25287110	25287205
2	25342022	25342123
2	25275478	25275603
2	25252061	25252230
2	25468020	25468146
2	25371946	25372000
2	25398885	25399025
2	25566178	25566245
2	25285948	25286059
2	25353739	25353864
2	25261151	25261227
2	25643781	25643869
2	25342265	25342597
2	25404993	25405268
2	25342266	25342597
2	25671799	25672255
2	25509793	25509844
2	25355888	25355978
2	25673469	25673688
2	25622344	25622385
2	25280096	25280191
2	25611390	25611757
2	25513791	25514189
2	25413566	25413894
2	25420992	25421016
2	25376982	25377081
2	25326652	25326776
2	25358594	25358786
2	25591180	25591312
2	25451762	25452140
2	25262546	25262610
2	25495095	25495379
2	25322151	25322529
2	25561079	25561131
2	25540403	25540750
2	25265742	25265805
2	25245387	25245542
2	25566085	25566117
2	25270901	25271122
2	25270901	25271121
2	25323339	25323485
2	25522284	25522337
2	25413618	25413701
2	25362673	25362742
2	25421162	25421388
2	25241699	25241761
2	25464641	25464918
2	25517796	25517832
2	25290100	25290266
2	25342297	25342357
2	25481142	25481475
2	25400427	25400744
2	25341469	25341518
2	25417984	25418131
2	25232518	25232701
2	25634902	25635247
2	25541858	25542066
2	25407206	25407348
2	25419203	25419303
2	25363047	25363136
2	25383965	25384069
2	25524466	25524526
2	25670627	25670671
2	25278718	25279063
2	25313945	25314088
2	25236144	25236323
2	25667604	25667686
2	25487008	25487052
2	25561782	25562185
2	25376949	25377080
2	25570020	25570198
2	25538490	25538585
2	25469533	25469579
2	25338842	25338891
2	25467038	25467148
2	25352650	25352770
2	25234441	25234506
2	25362024	25362301
2	25322899	25323010
2	25453581	25453699
2	25408960	25409150
2	25313414	25313454
2	25320688	25320876
2	25291075	25291155
2	25550813	25550943
2	25312931	25313039
2	25245382	25245551
2	25245382	25245552
2	25338358	25338546
2	25479931	25480039
2	25407619	25407706
2	25275786	25275922
2	25339264	25339364
2	25514259	25514326
2	25273200	25273300
2	25527447	25527595
2	25344647	25344687
2	25302089	25302209
2	25364838	25365045
2	25527289	25527458
2	25359378	25359508
2	25295611	25295736
2	25569668	25569914
2	25439931	25440056
2	25458674	25458850
2	25642543	25642697
2	25247042	25247085
2	25279397	25279595
2	25236680	25236722
2	25320422	25320635
2	25307606	25307754
2	25362177	25362242
2	25559229	25559409
2	25592122	25592461
2	25240725	25240847
2	25243221	25243376
2	25415505	25415868
2	25647358	25647418
2	25365446	25365522
2	25355369	25355403
2	25335938	25336033
2	25668975	25669218
2	25362062	25362218
2	25342339	25342587
2	25597230	25597280
2	25362100	25362178
2	25299491	25299534
2	25384349	25384480
2	25324135	25324184
2	25476152	25476194
2	25240018	25240117
2	25309608	25309770
2	25607632	25607875
2	25567955	25568039
2	25305711	25305774
2	25568740	25568797
2	25342509	25342681
2	25673278	25673319
2	25229998	25230099
2	25337025	25337116
2	25236212	25236254
2	25453737	25453779
2	25403621	25403835
2	25504386	25504555
2	25345285	25345577
2	25675727	25675851
2	25252550	25252691
2	25333763	25333885
2	25334475	25334646
2	25283400	25283639
2	25283400	25283638
2	25612524	25612571
2	25397037	25397119
2	25600057	25600187
2	25672593	25672738
2	25245595	25245768
2	25535799	25535830
2	25372915	25373128
2	25362071	25362123
2	25624488	25624642
2	25243365	25243482
2	25255938	25256026
2	25409154	25409349
2	25314192	25314234
2	25462486	25462581
2	25466019	25466433
2	25522035	25522239
2	25377110	25377339
2	25409040	25409307
2	25500547	25500579
2	25278208	25278294
2	25602086	25602424
2	25287351	25287529
2	25342312	25342523
2	25599124	25599410
2	25453437	25453514
2	25421689	25421887
2	25321706	25321942
2	25250710	25250904
2	25237858	25238008
2	25295172	25295241
2	25633831	25634087
2	25361214	25361473
2	25459449	25459512
2	25673778	25673910
2	25629625	25629746
2	25340854	25340888
2	25388386	25388479
2	25474912	25474965
2	25479588	25479739
2	25573693	25573971
2	25479588	25479740
2	25546326	25546537
2	25529143	25529248
2	25513977	25514107
2	25316814	25316866
2	25339557	25339692
2	25273810	25273851
2	25361055	25361157
2	25235896	25235953
2	25269947	25270141
2	25248090	25248368
2	25278472	25278726
2	25434046	25434115
2	25673459	25673523
2	25419936	25420338
2	25673502	25673554
2	25651980	25652133
2	25505960	25506064
2	25252668	25252711
2	25439788	25439825
2	25371122	25371191
2	25319058	25319121
2	25483981	25484014
2	25463362	25463589
2	25336456	25336520
2	25277309	25277536
2	25524056	25524132
2	25276659	25276891
2	25398302	25398497
2	25479655	25479728
2	25312239	25312548
2	25312237	25312548
2	25341833	25341893
2	25269924	25269972
2	25277845	25278123
2	25289011	25289350
2	25497788	25497882
2	25561574	25561639
2	25445603	25445670
2	25526091	25526223
2	25329328	25329620
2	25295316	25295410
2	25603280	25603559
2	25500688	25500793
2	25271310	25271394
2	25368361	25368496
2	25362069	25362102
2	25301548	25301661
2	25367525	25367690
2	25256402	25256449
2	25513519	25513830
2	25576889	25577044
2	25673006	25673078
2	25314614	25315015
2	25658235	25658643
2	25255553	25255741
2	25255556	25255740
2	25587593	25587764
2	25672997	25673236
2	25321790	25322137
2	25592140	25592251
2	25673782	25673961
2	25376924	25377007
2	25270854	25271094
2	25601673	25601730
2	25561583	25561616
2	25291741	25291863
2	25535793	25535852
2	25445711	25445951
2	25422692	25422874
2	25324002	25324156
2	25642214	25642320
2	25673078	25673456
2	25482985	25483013
2	25437489	25437592
2	25669138	25669238
2	25345001	25345082
2	25554064	25554353
2	25269701	25269775
2	25273467	25273772
2	25323010	25323084
2	25354472	25354677
2	25525887	25526080
2	25251751	25252068
2	25521582	25521710
2	25308775	25308828
2	25491602	25491860
2	25354692	25354784
2	25453365	25453463
2	25289160	25289298
2	25664389	25664669
2	25592026	25592100
2	25342481	25342659
2	25396888	25397017
2	25676183	25676261
2	25586626	25586692
2	25338216	25338411
2	25325638	25325774
2	25417742	25417880
2	25309735	25310081
2	25478937	25479002
2	25451629	25451740
2	25362100	25362144
2	25673937	25674009
2	25620296	25620369
2	25414355	25414580
2	25331885	25331982
2	25277378	25277639
2	25264187	25264433
2	25494082	25494149
2	25338383	25338421
2	25251056	25251132
2	25312050	25312111
2	25297450	25297841
2	25483077	25483125
2	25591774	25591906
2	25251951	25252069
2	25314334	25314464
2	25257898	25257967
2	25248507	25248577
2	25339232	25339303
2	25342441	25342487
2	25377089	25377496
2	25504979	25505168
2	25673152	25673491
2	25673153	25673491
2	25307969	25308003
2	25553151	25553452
2	25342608	25342690
2	25568847	25568913
2	25392895	25392978
2	25304944	25305141
2	25502539	25503008
2	25245914	25246041
2	25661767	25662033
2	25601498	25601555
2	25342455	25342604
2	25362069	25362123
2	25294951	25295019
2	25535465	25535963
2	25600723	25600768
2	25362135	25362249
2	25563070	25563154
2	25359223	25359262
2	25615699	25615753
2	25535786	25535830
2	25253309	25253388
2	25376837	25376937
2	25244507	25244853
2	25481035	25481133
2	25519648	25519742
2	25593055	25593251
2	25609703	25609756
2	25277114	25277187
2	25645633	25645708
2	25673573	25673614
2	25286118	25286308
2	25570174	25570316
2	25522258	25522326
2	25340498	25340886
2	25234291	25234450
2	25609231	25609388
2	25672895	25673175
2	25522183	25522248
2	25488225	25488312
2	25362610	25362703
2	25290210	25290529
2	25438951	25439042
2	25616590	25616895
2	25331655	25331822
2	25631078	25631252
2	25652585	25652873
2	25615552	25615605
2	25294355	25294420
2	25474929	25475016
2	25671446	25671766
2	25267240	25267312
2	25419742	25419808
2	25292695	25292894
2	25654697	25654798
2	25362672	25362906
2	25422339	25422438
2	25386773	25387113
2	25386772	25387114
2	25514191	25514276
2	25397474	25397553
2	25299234	25299277
2	25639655	25639850
2	25307812	25307885
2	25420473	25420804
2	25420474	25420804
2	25437838	25437959
2	25410705	25410853
2	25288977	25289145
2	25605595	25605737
2	25236472	25236513
2	25420700	25420749
2	25434455	25434491
2	25286372	25286491
2	25421804	25421849
2	25362058	25362146
2	25619798	25619919
2	25673126	25673162
2	25641526	25641667
2	25634008	25634202
2	25580333	25580367
2	25669754	25669835
2	25567948	25568031
2	25245702	25246163
2	25458603	25458682
2	25355213	25355398
2	25508760	25508974
2	25623149	25623286
2	25522942	25523022
2	25353393	25353480
2	25342566	25342626
2	25665084	25665288
2	25268656	25268846
2	25494502	25494568
2	25297428	25297589
2	25277357	25277433
2	25518619	25518662
2	25566711	25566869
2	25402750	25402838
2	25373637	25374021
2	25582147	25582484
2	25289775	25289878
2	25362231	25362295
2	25607877	25608256
2	25357625	25357698
2	25295035	25295347
2	25294918	25295105
2	25630977	25631176
2	25283230	25283308
2	25287460	25287605
2	25287460	25287606
2	25308429	25308620
2	25566712	25566869
2	25318376	25318436
2	25351243	25351273
2	25522588	25522703
2	25508806	25508835
2	25411128	25411221
2	25238397	25238483
2	25377027	25377089
2	25295210	25295256
2	25559938	25560051
2	25578664	25578746
2	25593775	25593842
2	25560507	25560585
2	25570848	25571061
2	25453966	25454016
2	25341454	25341518
2	25419825	25420187
2	25252582	25252685
2	25376939	25376970
2	25237626	25237918
2	25286550	25286641
2	25484572	25484810
2	25571963	25572008
2	25470434	25470809
2	25470433	25470809
2	25342313	25342533
2	25300140	25300433
2	25376866	25376937
2	25372771	25372819
2	25592951	25593148
2	25295766	25295905
2	25240090	25240155
2	25363533	25363586
2	25413010	25413124
2	25277107	25277223
2	25251502	25251606
2	25342467	25342523
2	25376977	25377383
2	25597193	25597393
2	25379015	25379082
2	25423698	25423823
2	25339774	25339883
2	25403900	25403954
2	25341682	25341856
2	25375426	25375469
2	25245921	25246198
2	25399386	25399774
2	25627401	25627596
2	25401772	25402123
2	25242625	25242705
2	25379746	25379773
2	25439407	25439475
2	25417242	25417402
2	25297957	25298209
2	25341731	25341783
2	25650479	25650771
2	25592122	25592462
2	25388242	25388629
2	25283041	25283345
2	25620561	25620650
2	25342351	25342492
2	25342351	25342494
2	25384016	25384200
2	25338520	25338737
2	25664403	25664848
2	25463111	25463209
2	25283041	25283347
2	25530182	25530567
2	25568428	25568495
2	25469713	25469755
2	25667635	25667820
2	25347089	25347289
2	25673036	25673235
2	25276814	25276863
2	25484162	25484222
2	25377828	25378173
2	25427375	25427441
2	25377011	25377054
2	25393017	25393102
2	25635537	25635631
2	25412944	25413047
2	25253030	25253056
2	25287113	25287168
2	25237113	25237397
2	25517835	25517987
2	25340653	25340705
2	25382312	25382359
2	25347248	25347396
2	25545731	25545861
2	25673518	25673563
2	25230930	25230962
2	25400027	25400071
2	25573806	25573962
2	25499711	25499775
2	25505207	25505310
2	25244425	25244503
2	25376176	25376480
2	25353669	25353901
2	25292691	25292894
2	25295032	25295137
2	25337649	25337701
2	25592471	25592680
2	25293710	25293803
2	25645262	25645335
2	25261301	25261501
2	25405856	25405905
2	25548697	25548947
2	25366056	25366364
2	25431198	25431299
2	25658243	25658308
2	25362161	25362246
2	25295189	25295242
2	25324125	25324201
2	25344629	25345039
2	25341948	25341998
2	25362058	25362230
2	25431764	25431828
2	25385590	25385644
2	25398253	25398619
2	25663713	25663785
2	25324614	25324799
2	25362123	25362219
2	25295331	25295396
2	25424403	25424779
2	25436283	25436477
2	25478460	25478663
2	25343270	25343305
2	25286234	25286376
2	25442408	25442461
2	25347632	25347729
2	25240616	25240678
2	25550923	25551040
2	25285922	25286102
2	25565365	25565594
2	25273343	25273475
2	25436283	25436476
2	25404842	25404995
2	25342494	25342597
2	25279519	25279562
2	25278027	25278261
2	25547048	25547124
2	25623395	25623556
2	25632824	25632899
2	25360360	25360749
2	25428401	25428460
2	25314587	25314657
2	25516830	25516932
2	25501994	25502060
2	25296046	25296217
2	25470624	25470814
2	25616003	25616151
2	25486347	25486396
2	25534685	25535162
2	25301146	25301227
2	25623393	25623556
2	25379345	25379666
2	25533245	25533362
2	25342981	25343033
2	25303500	25303778
2	25450944	25451019
2	25509578	25509944
2	25402058	25402108
2	25672724	25672780
2	25462335	25462444
2	25333922	25333975
2	25323167	25323294
2	25285455	25285839
2	25231890	25231944
2	25290925	25291099
2	25374888	25375005
2	25639071	25639211
2	25619163	25619558
2	25358322	25358474
2	25350442	25350647
2	25358006	25358113
2	25279140	25279176
2	25251589	25251606
2	25603823	25604005
2	25362109	25362185
2	25465990	25466084
2	25306223	25306362
2	25420570	25420787
2	25302601	25302711
2	25543420	25543451
2	25585007	25585052
2	25279306	25279505
2	25277378	25277478
2	25587234	25587419
2	25291292	25291570
2	25673520	25673554
2	25385851	25385998
2	25556736	25557038
2	25650437	25650605
2	25370472	25370859
2	25664811	25664874
2	25361987	25362267
2	25506168	25506572
2	25259021	25259152
2	25650343	25650406
2	25314805	25314980
2	25371513	25371756
2	25252184	25252244
2	25291038	25291091
2	25336282	25336380
2	25502003	25502366
2	25327675	25327755
2	25490054	25490194
2	25305033	25305090
2	25328629	25328701
2	25384862	25384935
2	25419857	25420214
2	25419856	25420214
2	25436331	25436369
2	25246677	25246871
2	25241542	25241625
2	25327348	25327645
2	25571527	25571668
2	25404046	25404090
2	25592102	25592149
2	25254566	25254601
2	25377559	25377807
2	25649540	25649580
2	25545912	25546045
2	25277050	25277442
2	25365393	25365522
2	25605248	25605354
2	25333386	25333669
2	25264748	25264787
2	25376948	25377047
2	25521639	25521705
2	25328491	25328567
2	25551619	25551840
2	25539006	25539187
2	25489889	25490018
2	25604791	25605062
2	25673380	25673572
2	25420862	25420949
2	25277313	25277422
2	25266892	25267016
2	25296604	25296681
2	25432204	25432361
2	25619703	25619918
2	25658012	25658243
2	25570133	25570305
2	25294679	25294932
2	25376672	25376858
2	25376674	25376858
2	25362090	25362194
2	25373696	25373937
2	25451393	25451629
2	25587429	25587589
2	25570079	25570147
2	25402826	25402964
2	25673966	25674027
2	25377011	25377177
2	25341713	25341828
2	25299743	25299802
2	25424066	25424174
2	25249775	25249888
2	25591131	25591171
2	25277237	25277327
2	25339817	25339870
2	25523775	25524065
2	25235662	25235713
2	25527494	25527681
2	25361332	25361388
2	25265568	25265960
2	25256467	25256694
2	25336703	25336785
2	25303182	25303399
2	25402435	25402842
2	25302132	25302563
2	25343002	25343108
2	25246495	25246577
2	25342595	25342661
2	25330391	25330445
2	25630890	25631060
2	25672557	25672989
2	25595936	25596009
2	25317320	25317602
2	25328916	25329091
2	25247418	25247471
2	25313620	25313685
2	25521986	25522091
2	25246189	25246256
2	25261774	25261879
2	25592108	25592166
2	25491202	25491309
2	25483971	25484172
2	25577018	25577092
2	25234434	25234653
